Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,-1497.73291,-132.62613,598.34564,-1398.19263,-50.63241,544.04639,-1439.99854,-105.13481,472.97748,-1442.35999,7.20651,469.86667
21,0.167,-1491.94226,-129.8308,598.96692,-1385.00354,-49.50832,543.67743,-1428.60779,-104.44006,474.13165,-1433.99792,8.15845,468.7395
22,0.175,-1478.7749,-128.64278,600.42218,-1375.1283,-48.29309,543.54114,-1416.77148,-101.78323,474.70966,-1423.91992,6.44529,468.96524
23,0.183,-1467.84607,-127.20477,602.85303,-1363.70337,-45.98418,542.92682,-1408.53198,-102.40813,476.50513,-1413.63525,7.0661,468.77097
24,0.192,-1452.3064,-129.38083,603.90643,-1355.56458,-45.07841,542.13696,-1398.99585,-101.28963,476.90482,-1404.9624,5.66856,469.01468
25,0.2,-1441.89832,-131.10518,606.24017,-1348.22998,-44.59643,542.11597,-1390.94238,-101.74422,476.36902,-1394.73352,5.69787,470.61267
26,0.208,-1432.10364,-130.29373,609.28833,-1341.43518,-44.79178,543.8858,-1382.21545,-100.70985,475.85056,-1386.49255,4.53099,471.56555
27,0.217,-1420.63367,-134.02589,607.82666,-1337.24988,-44.6336,543.83313,-1376.32886,-101.66961,475.38684,-1381.04553,3.93716,472.96005
28,0.225,-1414.44373,-135.30107,608.09235,-1332.63745,-47.70083,544.47321,-1371.23926,-100.7415,473.64948,-1373.98303,4.16854,473.03503
29,0.233,-1410.15027,-134.8495,606.25507,-1324.50244,-49.48648,543.67816,-1365.021,-100.64501,471.52942,-1368.28687,3.72856,471.48224
30,0.242,-1406.99194,-136.05838,606.03638,-1318.76794,-51.20061,540.34967,-1360.21423,-100.69019,469.58102,-1365.79553,5.161,469.63535
31,0.25,-1400.23926,-136.62727,603.84827,-1310.94226,-50.4744,538.40881,-1354.60474,-101.12436,469.04083,-1362.67236,6.29131,467.62286
32,0.258,-1396.46936,-135.62695,603.83868,-1308.70386,-51.56863,533.73114,-1350.85364,-101.67136,468.2424,-1359.80554,5.64984,466.74112
33,0.267,-1391.18787,-135.90979,601.62396,-1302.91821,-50.08792,531.9577,-1346.99341,-101.8884,467.23352,-1358.05078,5.49883,465.69891
34,0.275,-1384.31323,-136.90584,599.93854,-1299.57971,-49.70374,531.29773,-1341.81055,-103.10638,467.77451,-1351.32947,4.29501,463.48126
35,0.283,-1382.93921,-136.96262,598.08252,-1292.63049,-49.12294,532.29596,-1337.81018,-104.21944,465.54642,-1349.99805,3.3423,463.34512
36,0.292,-1378.59119,-138.11795,598.36444,-1289.31921,-50.09632,532.81116,-1334.43359,-103.68565,464.8981,-1342.90039,2.45716,463.35626
37,0.3,-1372.52185,-139.70981,598.30975,-1284.18445,-51.86911,532.09601,-1331.96008,-104.77739,463.64246,-1341.66663,1.88401,462.1767
38,0.308,-1367.31152,-139.81334,599.62762,-1280.93469,-52.26399,530.33667,-1329.06946,-105.43252,463.32404,-1336.64697,0.37029,462.12982
39,0.317,-1363.41089,-139.54456,600.21466,-1278.94006,-55.08864,527.44623,-1325.81018,-106.47555,462.24591,-1335.58228,-0.66984,462.01337
40,0.325,-1357.92542,-141.5592,599.75574,-1274.41724,-56.29833,527.14502,-1323.29858,-108.2494,462.25137,-1329.74878,-1.21942,461.51981
41,0.333,-1352.13538,-142.39088,599.62726,-1272.07178,-58.66306,525.3219,-1321.59656,-108.21622,461.08517,-1326.03455,-2.82168,460.46252
42,0.342,-1349.03918,-143.07123,599.98315,-1268.36255,-60.61119,524.43024,-1320.23584,-108.85281,461.33295,-1322.31934,-1.89899,460.12045
43,0.35,-1345.03442,-142.70338,599.94214,-1265.67896,-61.21188,523.03931,-1316.17468,-108.40958,459.96439,-1320.13293,-1.64288,459.47205
44,0.358,-1338.7428,-142.82091,599.06769,-1263.09119,-62.3259,521.9306,-1314.95203,-108.36774,459.74042,-1317.52295,-3.03423,458.73767
45,0.367,-1335.13721,-144.46097,599.24463,-1259.82141,-60.25998,520.96918,-1313.14001,-109.43821,458.99625,-1316.61548,-2.8208,458.50104
46,0.375,-1333.81189,-144.39082,599.15155,-1257.39502,-58.19145,520.52167,-1311.49182,-109.103,459.17358,-1315.14465,-2.51073,458.64758
47,0.383,-1330.55408,-143.78293,598.92535,-1255.77356,-57.22413,519.51367,-1309.44495,-109.06646,458.90527,-1314.21167,-2.34939,458.46173
48,0.392,-1327.81238,-143.65253,599.52954,-1252.78003,-57.67529,518.87299,-1306.89368,-109.56462,459.60901,-1313.3446,-2.22743,458.83041
49,0.4,-1323.95032,-143.33029,599.55017,-1250.5,-57.55669,517.89508,-1304.94421,-109.36785,459.29501,-1311.05334,-2.46825,458.19223
50,0.408,-1319.02734,-142.74504,598.41064,-1248.59424,-57.37319,517.50244,-1303.14014,-109.9011,459.38873,-1310.19482,-1.98804,458.09326
51,0.417,-1318.65381,-142.3558,599.08459,-1246.88342,-56.76572,515.79266,-1302.76331,-109.93387,459.49933,-1308.18799,-1.7247,458.32813
52,0.425,-1317.6814,-142.16606,599.3985,-1243.98608,-57.57727,515.26404,-1300.84241,-110.59212,459.73297,-1307.06067,-1.51426,458.17361
53,0.433,-1314.98938,-141.54105,599.94415,-1241.17529,-59.21692,514.50262,-1298.74731,-109.84638,459.8602,-1304.2301,-2.07242,456.71011
54,0.442,-1307.10339,-142.3916,598.82568,-1239.479,-58.40002,514.25201,-1297.38147,-109.9202,459.80371,-1302.17896,-1.78306,457.69443
55,0.45,-1305.20056,-141.96217,598.79559,-1237.02429,-59.63579,513.89661,-1296.23657,-109.61308,458.50089,-1300.12073,-2.12178,457.72137
56,0.458,-1300.06848,-142.8669,599.59045,-1235.25134,-60.21149,513.29419,-1293.83032,-109.2779,457.84476,-1298.43518,-2.5939,457.20129
57,0.467,-1298.04602,-142.87985,600.29633,-1231.77673,-60.53335,512.255,-1292.43274,-109.22273,457.76004,-1294.51685,-3.29067,457.07755
58,0.475,-1296.40808,-142.44182,600.32184,-1229.42615,-59.38613,511.52106,-1290.39453,-110.09253,457.08047,-1294.22754,-2.37349,456.8956
59,0.483,-1290.48132,-141.45172,600.20258,-1226.0293,-59.90768,510.47849,-1287.21838,-110.65186,456.65994,-1290.56982,-3.23846,456.01849
60,0.492,-1286.17493,-141.5096,600.13342,-1222.23669,-61.11401,510.26044,-1284.56067,-110.58427,457.04446,-1286.90918,-3.75982,455.65192
61,0.5,-1281.19446,-142.55344,599.69562,-1218.5968,-61.9221,510.18823,-1281.07544,-112.40617,457.09222,-1284.04199,-4.20777,455.9209
62,0.508,-1275.30737,-143.52345,599.71814,-1215.78174,-62.74372,509.03256,-1278.52368,-111.60357,457.46268,-1279.91846,-3.38885,455.86157
63,0.517,-1270.09277,-142.36908,598.92096,-1210.58008,-63.68795,507.68619,-1274.4729,-110.9037,456.34644,-1276.40674,-4.95972,454.98853
64,0.525,-1265.41602,-142.40556,599.40509,-1206.51685,-63.25491,506.88049,-1270.79395,-112.07858,456.30835,-1272.02966,-4.28683,455.35489
65,0.533,-1258.61536,-142.14369,599.03241,-1202.09705,-63.84752,505.96515,-1266.78833,-112.79642,456.95453,-1266.20068,-4.52399,453.62759
66,0.542,-1253.65991,-141.1087,598.5918,-1197.47131,-63.90488,505.80606,-1261.61462,-111.02596,455.65924,-1262.66895,-4.72915,453.01465
67,0.55,-1246.29077,-142.44769,598.37366,-1191.1438,-63.10865,505.2218,-1256.68018,-112.56803,455.22287,-1258.00732,-4.68861,453.26614
68,0.558,-1239.81885,-142.45494,598.17242,-1185.68689,-63.08383,504.16504,-1251.13879,-113.2546,455.58884,-1251.21094,-4.80322,453.82532
69,0.567,-1234.0686,-142.25276,598.17383,-1179.93506,-62.34015,503.1225,-1246.33325,-112.81957,454.97394,-1247.87891,-4.11871,453.71613
70,0.575,-1226.0874,-141.5265,598.45264,-1174.72266,-62.04742,502.76553,-1240.00317,-111.5126,456.01309,-1241.49695,-4.19999,453.85651
71,0.583,-1218.11499,-142.76219,598.716,-1166.98694,-62.8797,502.52921,-1234.00415,-113.51482,455.59506,-1234.12622,-4.22361,454.1412
72,0.592,-1210.46313,-143.27145,598.0351,-1160.89673,-62.1452,502.81161,-1226.78601,-114.08141,454.06671,-1227.10059,-5.73428,453.85141
73,0.6,-1202.3656,-143.76892,597.71997,-1153.43274,-62.91349,501.13168,-1220.62402,-112.67739,454.64597,-1221.45215,-4.5256,454.9292
74,0.608,-1194.78259,-142.57805,598.23969,-1145.28345,-63.49961,501.89233,-1214.78198,-112.83984,455.64349,-1213.95898,-4.84461,454.65939
75,0.617,-1186.94348,-142.88779,598.89056,-1136.46301,-64.13393,501.05353,-1205.79028,-113.39809,455.24881,-1203.896,-6.18253,454.87338
76,0.625,-1177.89856,-142.54071,598.55414,-1126.92114,-65.13701,500.63824,-1197.05737,-115.77545,454.85052,-1194.54126,-6.04064,453.96368
77,0.633,-1168.93237,-142.05013,598.24426,-1116.86377,-64.29305,499.52005,-1186.98804,-114.59755,454.90359,-1185.74719,-7.17415,455.08475
78,0.642,-1158.16064,-141.66582,598.9881,-1105.79639,-67.07671,498.80292,-1177.75928,-117.90551,455.38211,-1173.43347,-7.63505,453.69644
79,0.65,-1148.625,-142.04417,600.10022,-1093.07959,-67.91466,498.90341,-1166.1925,-117.19169,455.30234,-1162.61584,-7.5324,453.56738
80,0.658,-1137.15894,-141.01154,600.40546,-1080.36829,-69.1089,499.70187,-1153.13489,-118.84964,454.73038,-1149.05444,-9.46751,453.29843
81,0.667,-1125.18201,-141.26326,601.3205,-1065.56213,-69.65565,500.4707,-1140.33777,-121.34882,455.18497,-1135.1886,-10.53053,452.86688
82,0.675,-1113.68726,-141.6963,600.83246,-1051.3512,-71.95544,501.33667,-1125.50085,-122.2514,454.57431,-1119.97437,-10.80722,453.06421
83,0.683,-1100.40234,-143.02942,601.20221,-1035.13245,-74.23585,500.86942,-1110.82312,-125.17083,454.00861,-1104.43823,-12.31081,452.11789
84,0.692,-1086.32068,-143.54077,600.76624,-1019.02551,-78.73669,500.50381,-1095.08862,-127.34897,454.87817,-1088.84534,-14.2897,450.65207
85,0.7,-1073.13123,-144.57648,601.49042,-1001.89941,-82.72169,500.42993,-1079.08447,-128.83847,454.15991,-1068.93799,-17.59789,448.85083
86,0.708,-1057.71301,-145.60822,600.93616,-985.20813,-84.99146,499.81781,-1062.12903,-130.27666,454.25568,-1049.59814,-20.19646,447.24277
87,0.717,-1043.33435,-146.82236,600.68701,-968.29382,-87.31041,500.54327,-1046.17383,-131.60503,453.75174,-1031.20654,-22.1992,445.27423
88,0.725,-1027.91345,-146.14519,599.61835,-950.70319,-89.08701,501.03387,-1029.25098,-132.45918,455.28262,-1012.60986,-24.53045,445.31552
89,0.733,-1013.01416,-147.06276,599.78625,-936.51166,-89.09469,502.21072,-1012.36646,-133.50403,454.53726,-993.67621,-25.3753,444.73727
90,0.742,-997.91125,-146.7538,599.26746,-920.63354,-88.96542,503.01447,-995.25,-133.89401,455.29276,-974.55499,-27.7744,444.12247
91,0.75,-983.29407,-147.32762,599.40576,-904.79193,-89.6946,504.36145,-978.72766,-134.08533,455.64285,-957.89752,-27.99531,444.95447
92,0.758,-968.90723,-148.06886,599.48853,-890.40802,-89.54545,507.20374,-963.14661,-133.69551,455.42453,-940.09283,-28.84266,446.9068
93,0.767,-955.17389,-147.95456,600.20081,-874.2478,-89.58603,509.89566,-947.10376,-134.7655,457.02209,-924.71204,-28.72973,448.40942
94,0.775,-941.84448,-149.01439,601.61218,-859.27588,-89.78252,511.02347,-931.44586,-134.84457,458.92328,-908.5141,-28.04328,450.08047
95,0.783,-929.42163,-148.30287,603.6781,-844.11035,-90.32035,512.71747,-915.29913,-135.56641,460.62329,-893.67175,-27.98012,451.60468
96,0.792,-917.33374,-148.66441,605.07562,-829.38269,-90.73449,516.47516,-900.32599,-135.95407,462.52118,-876.62079,-28.33092,454.74911
97,0.8,-904.60095,-148.80962,607.16559,-815.60382,-89.7673,518.73737,-885.54895,-134.80353,464.29019,-861.75586,-27.72291,458.93839
98,0.808,-892.93134,-149.04454,608.6861,-801.26965,-91.07947,521.07147,-869.71613,-135.63902,467.58795,-846.87946,-26.50446,460.4765
99,0.817,-881.01288,-148.63864,610.80731,-787.18311,-89.92342,524.72656,-855.12085,-134.83878,469.23264,-833.72424,-27.43903,461.44394
100,0.825,-868.75397,-149.31638,613.24237,-773.7395,-90.40206,527.58917,-839.57568,-134.46365,471.31589,-817.85474,-25.90383,466.04611
101,0.833,-856.9422,-148.86162,615.24469,-760.54388,-88.61676,531.56677,-825.60999,-134.9857,473.87189,-804.02979,-26.8883,468.14679
102,0.842,-845.43134,-148.98395,617.07495,-747.50385,-88.83398,534.55322,-811.74316,-134.1524,476.73563,-790.49811,-25.34373,469.80798
103,0.85,-834.24994,-148.83226,618.37238,-734.99628,-87.38731,537.4292,-798.12756,-133.69975,478.92224,-777.61945,-25.98913,472.67926
104,0.858,-822.8327,-148.20892,620.22504,-722.52631,-86.94489,541.02368,-785.42157,-133.43987,480.81647,-764.68457,-25.20238,475.33978
105,0.867,-812.34326,-147.53964,622.34637,-710.78302,-85.52477,544.21973,-772.16382,-131.84448,483.18488,-752.27625,-25.12406,478.21533
106,0.875,-802.31763,-146.66533,623.81128,-699.08978,-85.70562,547.14441,-760.03455,-131.90297,485.69373,-740.2168,-23.05378,480.41736
107,0.883,-791.47101,-146.54947,624.90417,-687.91602,-85.92224,550.1059,-747.99304,-130.18709,486.72824,-727.55707,-23.31941,482.66315
108,0.892,-782.42487,-145.21503,626.27386,-677.14972,-84.43806,552.58472,-736.41528,-130.80826,489.09024,-717.8573,-23.26153,484.84625
109,0.9,-773.76501,-144.75514,627.81921,-666.34418,-83.80515,554.9469,-725.65356,-129.09616,490.3053,-705.68701,-22.04051,486.38959
110,0.908,-763.95728,-143.39148,628.14404,-657.13641,-83.22794,557.91974,-714.99207,-128.45564,492.30042,-696.93158,-23.31209,487.51587
111,0.917,-755.39618,-142.72926,628.96442,-647.99371,-82.59718,559.37335,-704.37659,-127.87081,493.49643,-685.83881,-21.96953,490.13446
112,0.925,-747.30157,-142.10278,630.09338,-638.98804,-81.78753,560.87531,-694.98419,-127.13266,494.8154,-675.12335,-18.78397,492.28711
113,0.933,-739.3147,-141.14388,629.98578,-630.61218,-81.4487,562.85657,-684.98499,-125.61475,495.76212,-667.44885,-20.43303,493.54776
114,0.942,-731.49286,-140.85669,630.29163,-622.62384,-80.7455,564.03833,-676.88666,-124.51138,495.95255,-659.06024,-19.46969,494.30408
115,0.95,-723.39966,-139.62793,630.38092,-615.6405,-79.59946,564.4328,-667.90796,-123.75062,496.3989,-650.45355,-16.32445,495.13959
116,0.958,-715.7735,-140.43996,629.7691,-608.35297,-77.12975,564.13208,-660.07404,-121.66371,496.34781,-643.62061,-15.7464,495.32465
117,0.967,-708.35577,-139.23311,629.75354,-601.7428,-76.65722,563.43701,-652.71747,-121.05702,495.50674,-637.17554,-14.87546,495.14032
118,0.975,-702.19855,-139.47264,629.12054,-595.80029,-75.78455,562.89557,-645.78888,-119.52345,494.92062,-631.29004,-14.12403,494.17017
119,0.983,-695.48334,-138.86143,628.21393,-590.2804,-73.83949,561.40424,-639.12952,-117.46748,494.09177,-627.67285,-12.08653,492.42526
120,0.992,-690.59967,-137.9413,626.26257,-584.74036,-73.33568,559.94513,-633.93414,-117.12865,493.25635,-621.91266,-10.6532,491.32294
121,1,-683.82068,-137.75117,624.44006,-580.20227,-69.96847,558.06976,-627.40509,-115.9959,492.52512,-617.08582,-8.49056,489.64432
122,1.008,-678.52313,-137.82492,623.18005,-575.37152,-67.47517,556.36566,-621.96899,-115.51517,490.98416,-612.3316,-4.8738,487.90454
123,1.017,-672.39404,-138.29688,621.67926,-570.82715,-65.74975,555.89319,-616.15082,-114.59061,490.3306,-608.71765,-4.83636,485.40472
124,1.025,-666.4231,-138.4243,619.67535,-566.39667,-62.85355,554.68488,-610.18597,-114.10902,489.07291,-604.65027,-2.40872,482.98215
125,1.033,-661.27338,-139.02446,617.18121,-560.54181,-60.18926,555.53735,-603.96515,-112.46548,487.89709,-598.16211,-1.02651,482.33344
126,1.042,-654.08112,-140.77846,615.17957,-556.12744,-58.58289,556.7771,-596.81183,-111.6755,486.51703,-590.1239,1.41685,481.70691
127,1.05,-648.01385,-141.60878,613.13147,-549.62341,-56.54164,557.61481,-589.05017,-111.6442,486.36264,-582.44,1.86522,481.92117
128,1.058,-640.78265,-141.00273,611.2724,-541.677,-55.00779,557.6712,-581.65143,-110.96635,485.55209,-574.66943,1.51879,481.935
129,1.067,-633.17853,-139.4435,608.82904,-533.06854,-55.37701,556.79041,-573.00659,-109.07058,484.5668,-567.2608,2.15453,482.10211
130,1.075,-624.34747,-137.90489,607.21948,-525.23651,-55.39634,554.90424,-564.58984,-109.10687,482.62094,-559.26929,3.69301,482.74231
131,1.083,-614.99548,-135.9016,605.30371,-515.64459,-55.89746,553.06226,-556.49683,-109.03094,480.39682,-550.73981,3.44249,481.49115
132,1.092,-605.32416,-134.50089,604.46521,-505.75546,-56.72051,551.68945,-547.46423,-108.41951,478.67151,-542.9743,2.43425,478.20071
133,1.1,-595.41541,-133.55072,604.3327,-495.42984,-57.6515,549.28937,-537.89404,-109.96831,476.74188,-534.78864,1.72059,476.19315
134,1.108,-585.71326,-132.94438,604.41504,-484.43478,-57.5289,547.75842,-527.49554,-109.5228,476.83792,-525.12061,0.95539,473.32214
135,1.117,-576.18054,-133.47319,605.02576,-473.02481,-58.42116,547.13843,-517.50842,-110.47846,478.4632,-516.13135,-0.10798,472.46085
136,1.125,-565.30383,-134.38469,606.98969,-463.72,-58.11855,547.25061,-507.82852,-111.0859,479.71198,-505.48914,-2.03552,473.10974
137,1.133,-553.39398,-136.75516,608.56122,-455.10364,-59.55471,547.44983,-498.92627,-111.20983,480.07245,-495.36346,-3.65862,474.63531
138,1.142,-541.86005,-139.82576,610.79718,-447.51407,-60.6857,548.45453,-490.93146,-112.53313,480.26263,-485.18964,-6.83133,476.01584
139,1.15,-532.38043,-142.57719,611.17175,-440.92233,-62.89726,549.68732,-483.57593,-113.46941,479.99777,-477.9082,-9.11083,477.90036
140,1.158,-525.45618,-145.00551,612.14911,-435.03589,-66.58614,550.36292,-477.60214,-113.33176,478.87692,-470.48544,-11.35245,476.99268
141,1.167,-519.58893,-147.54718,611.94861,-427.77545,-69.41959,550.2832,-472.19757,-115.09708,478.12387,-464.81897,-11.723,477.15958
142,1.175,-514.25665,-147.19151,610.71545,-422.34091,-71.531,547.96521,-466.51184,-115.53291,477.29718,-459.19476,-12.17555,477.36789
143,1.183,-509.66183,-147.43385,610.15216,-416.62457,-74.9671,546.11682,-462.64053,-117.10338,475.87961,-455.61014,-12.99349,477.09857
144,1.192,-505.7933,-148.26575,608.95721,-411.69302,-75.26731,544.28101,-458.81998,-118.36128,474.89224,-452.38171,-13.4243,475.20557
145,1.2,-502.45996,-149.10556,607.52271,-407.08456,-75.55488,540.47601,-455.86389,-119.03948,474.2254,-448.62234,-13.22485,474.22623
146,1.208,-498.12463,-150.42143,607.01654,-403.00803,-76.33317,540.13074,-451.97296,-120.00648,473.25482,-444.52237,-13.89427,473.89346
147,1.217,-493.93674,-151.2085,606.8006,-398.93893,-76.06761,539.95355,-448.91125,-120.93297,472.77094,-443.11374,-14.89209,472.31027
148,1.225,-489.81244,-151.05659,607.01489,-395.50381,-76.60686,539.74622,-445.7858,-121.93329,472.60559,-440.15341,-16.14998,471.74161
149,1.233,-485.96005,-151.28925,606.77411,-392.4736,-75.94998,539.69373,-443.27069,-121.92464,472.27115,-437.92438,-15.32952,471.88455
150,1.242,-480.52481,-153.69485,606.92462,-389.29565,-75.81017,539.17175,-440.76666,-122.92596,472.2341,-434.40375,-15.69214,471.51999
151,1.25,-477.82663,-153.05206,607.14923,-386.1348,-76.70927,538.14972,-438.65967,-123.39466,472.27899,-432.68533,-16.68016,471.99466
152,1.258,-473.85107,-153.00829,607.66437,-382.06351,-78.71066,537.50354,-436.03326,-123.32617,471.31381,-427.77457,-18.04685,471.56512
153,1.267,-469.85388,-153.55598,607.30743,-380.03192,-79.588,535.48431,-433.1601,-123.50692,470.05078,-426.82666,-18.2316,471.50775
154,1.275,-465.8483,-154.62903,608.19659,-377.39075,-79.91532,534.30603,-431.58115,-123.66941,470.09808,-423.80649,-17.96609,470.92038
155,1.283,-461.80264,-155.14371,607.54193,-375.28143,-81.38313,533.79041,-429.28717,-124.05526,469.92987,-420.80582,-18.98009,470.59833
156,1.292,-456.54111,-156.27284,607.83154,-372.31631,-81.27836,533.13013,-428.35059,-124.24058,469.93704,-419.45984,-19.70337,470.02231
157,1.3,-453.10849,-156.1268,608.21057,-369.90906,-80.64201,532.14514,-426.67874,-125.37269,469.93259,-417.96841,-19.58929,468.54233
158,1.308,-448.89844,-156.71535,608.59802,-367.58279,-80.70446,532.14886,-425.24106,-125.70977,469.59195,-416.74393,-19.16971,468.34283
159,1.317,-445.48352,-157.19452,608.67932,-365.71234,-80.45881,531.65851,-423.86978,-125.04606,469.6745,-414.65625,-18.9728,467.87363
160,1.325,-442.55508,-157.12869,608.98163,-364.17432,-79.91309,530.93793,-422.24472,-125.67899,469.80725,-414.67184,-18.39875,467.61154
161,1.333,-439.56158,-156.24953,608.87238,-362.54007,-79.64487,529.78076,-420.64706,-124.64228,469.20355,-413.27954,-18.07747,467.77374
162,1.342,-436.29056,-156.49767,608.48926,-360.14499,-79.32883,528.11255,-418.93866,-124.27538,468.76016,-413.11957,-17.97395,467.60181
163,1.35,-433.10858,-156.96991,609.11853,-356.89056,-79.13498,528.10364,-417.48749,-125.17374,468.62811,-411.36823,-18.90081,467.97913
164,1.358,-430.53928,-156.61296,609.01477,-355.91867,-79.09335,527.4834,-416.74536,-125.50674,468.84476,-410.68143,-19.18959,467.80612
165,1.367,-428.20032,-156.89191,609.34894,-353.89844,-79.46765,526.91156,-415.14273,-125.39642,468.418,-407.48685,-18.94704,467.43295
166,1.375,-425.27945,-156.69116,608.9942,-352.26563,-80.37354,526.30786,-413.78781,-124.9713,467.90421,-407.70865,-18.80714,468.12744
167,1.383,-423.10745,-155.41525,608.74091,-350.8367,-80.95934,524.87421,-412.67838,-125.0817,467.72449,-406.15475,-18.02658,466.87924
168,1.392,-418.89578,-155.6485,608.52515,-347.59445,-80.48853,524.24554,-411.37592,-124.79685,467.60175,-403.90988,-17.95348,466.06717
169,1.4,-416.53836,-155.40944,608.75043,-344.21872,-81.42424,523.24634,-409.81726,-124.00918,467.19101,-402.19064,-18.37372,465.64651
170,1.408,-413.03708,-155.73535,608.5202,-342.41901,-81.91701,522.09442,-407.53735,-123.98127,467.48334,-399.77557,-18.92245,465.67502
171,1.417,-409.21826,-155.51437,608.14008,-341.65805,-81.57034,521.25085,-405.34549,-125.02226,467.41562,-397.73297,-19.08974,465.05338
172,1.425,-405.73523,-155.77629,608.23395,-338.36862,-82.32129,520.88434,-402.86298,-124.79459,466.40829,-394.64868,-18.63763,464.92575
173,1.433,-402.03989,-155.64209,607.28369,-334.91141,-81.31076,519.07642,-400.63303,-125.06241,465.76447,-392.27417,-18.45867,464.31552
174,1.442,-397.40262,-154.95746,606.6554,-332.64459,-81.23904,518.63214,-398.61893,-125.4889,465.73071,-389.70792,-18.60941,464.25763
175,1.45,-393.87839,-154.72491,606.23419,-328.75146,-80.81322,517.77655,-395.96619,-125.34243,464.77698,-386.84943,-18.96847,463.39041
176,1.458,-389.15833,-155.42221,605.69025,-326.09415,-81.07536,516.5047,-393.26517,-124.35613,464.19321,-384.25967,-17.30437,462.86438
177,1.467,-384.56323,-154.89638,605.19293,-322.20905,-81.35754,515.12744,-389.3432,-124.98138,464.10159,-379.71027,-17.87002,461.99063
178,1.475,-379.94754,-154.85103,604.75488,-318.60773,-82.48638,513.9754,-386.2168,-124.90881,463.26251,-375.82254,-18.77085,461.15802
179,1.483,-374.54089,-154.14288,604.59705,-313.89163,-81.69131,513.39838,-381.82086,-124.83868,462.54269,-372.53769,-17.21439,460.02539
180,1.492,-369.62506,-153.92323,603.53613,-308.96625,-81.42902,512.30859,-377.29907,-124.90936,461.54532,-367.34366,-18.18882,459.82935
181,1.5,-363.43259,-153.16737,602.96423,-303.35349,-80.78352,510.32822,-372.23639,-124.1736,461.69083,-362.1232,-17.56803,459.35669
