Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
13,0.1,-155.76625,-259.97827,486.38754,-144.71838,-216.72311,471.8945,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-122.28389,-274.01376,395.70392,-137.21883,-259.20108,344.18402,-160.82719,-231.62141,308.45599
14,0.108,-155.76625,-259.97827,486.38754,-144.71838,-216.72311,471.8945,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-122.28389,-274.01376,395.70392,-137.21883,-259.20108,344.18402,-160.68823,-231.39041,308.11093
15,0.117,-155.19696,-259.95627,486.17612,-144.71838,-216.72311,471.8945,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-122.10896,-273.56934,395.54617,-137.21883,-259.20108,344.18402,-160.68823,-231.39041,308.11093
16,0.125,-155.23775,-259.78314,486.04495,-144.01854,-216.78152,472.30615,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-122.10896,-273.56934,395.54617,-137.21883,-259.20108,344.18402,-159.49925,-232.3589,308.25449
17,0.133,-155.04408,-259.88931,485.87897,-143.56116,-217.34204,472.20166,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-121.34824,-273.86536,395.48096,-138.32657,-260.33469,343.87643,-159.49925,-232.3589,308.25449
18,0.142,-155.04408,-259.88931,485.87897,-144.01727,-216.34393,471.81638,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-121.34824,-273.86536,395.48096,-138.32657,-260.33469,343.87643,-159.12093,-232.69864,308.30423
19,0.15,-154.94591,-259.85037,485.99985,-143.55994,-216.90446,471.71182,-133.71378,-204.07663,412.88159,-138.73392,-192.07005,370.85403,-121.34824,-273.86536,395.48096,-138.32657,-260.33469,343.87643,-159.12093,-232.69864,308.30423
20,0.158,-154.66446,-259.87756,485.86414,-144.15416,-215.78014,470.74863,-134.29808,-202.9558,411.8985,-138.73392,-192.07005,370.85403,-121.68285,-273.48615,395.07217,-138.21936,-259.92377,343.46127,-159.12093,-232.69864,308.30423
21,0.167,-154.66446,-259.87756,485.86414,-144.15416,-215.78014,470.74863,-132.27631,-204.37152,412.24368,-138.73392,-192.07005,370.85403,-121.03468,-273.93417,395.32022,-138.21936,-259.92377,343.46127,-159.12093,-232.69864,308.30423
22,0.175,-154.49396,-259.89804,485.65424,-144.15416,-215.78014,470.74863,-132.27631,-204.37152,412.24368,-140.02655,-189.77795,369.49988,-121.03468,-273.93417,395.32022,-138.21936,-259.92377,343.46127,-159.12093,-232.69864,308.30423
23,0.183,-154.49396,-259.89804,485.65424,-144.86176,-214.75613,470.23511,-132.27631,-204.37152,412.24368,-131.21288,-193.8683,370.84198,-120.85526,-273.832,394.95743,-138.21936,-259.92377,343.46127,-159.12093,-232.69864,308.30423
24,0.192,-153.71147,-260.49109,485.89847,-144.15416,-215.78014,470.74863,-132.27631,-204.37152,412.24368,-131.21288,-193.8683,370.84198,-120.47287,-274.01352,394.9267,-136.92723,-258.85559,344.74643,-159.05528,-232.99289,308.15454
25,0.2,-153.71147,-260.49109,485.89847,-144.4077,-214.68489,470.55981,-132.27631,-204.37152,412.24368,-131.21288,-193.8683,370.84198,-120.06621,-273.89563,394.85483,-136.65645,-258.34375,344.69037,-158.65707,-233.52826,307.96103
26,0.208,-153.48889,-260.19708,486.05585,-142.95364,-215.88148,471.45544,-132.27631,-204.37152,412.24368,-131.21288,-193.8683,370.84198,-119.86281,-273.99731,395.02658,-136.23376,-258.69067,344.74533,-157.83289,-234.42957,309.06711
27,0.217,-153.48889,-260.19708,486.05585,-142.95364,-215.88148,471.45544,-132.27631,-204.37152,412.24368,-131.21288,-193.8683,370.84198,-119.22219,-274.05478,395.11047,-133.75974,-259.01086,344.25418,-157.64685,-234.49715,309.15762
28,0.225,-153.48889,-260.19708,486.05585,-141.91138,-216.66512,471.57092,-129.87935,-205.59363,412.98364,-131.21288,-193.8683,370.84198,-118.58044,-274.7258,395.63873,-135.70198,-261.06943,343.82977,-156.81589,-235.00792,309.06805
29,0.233,-153.48889,-260.19708,486.05585,-141.53317,-216.47157,471.96021,-128.97078,-206.19295,414.21362,-131.21288,-193.8683,370.84198,-118.32705,-275.00061,395.74561,-132.7424,-260.48776,343.89297,-155.91994,-234.61021,310.05539
30,0.242,-153.01033,-260.07565,486.21664,-141.53317,-216.47157,471.96021,-128.97078,-206.19295,414.21362,-131.21288,-193.8683,370.84198,-118.32705,-275.00061,395.74561,-132.7424,-260.48776,343.89297,-154.25932,-234.74872,309.4827
31,0.25,-152.74551,-259.97556,486.34134,-142.45564,-215.13188,471.27975,-128.97078,-206.19295,414.21362,-131.21288,-193.8683,370.84198,-118.1125,-274.72598,395.84821,-131.92796,-260.89719,344.19528,-154.16087,-233.54147,308.59018
32,0.258,-152.5862,-259.96048,486.50439,-141.53317,-216.47157,471.96021,-127.55767,-206.31325,415.061,-131.21288,-193.8683,370.84198,-117.74954,-274.35562,396.05423,-131.48982,-260.08929,344.09409,-154.16087,-233.54147,308.59018
33,0.267,-152.16774,-259.57687,487.04617,-140.45529,-218.05952,473.59769,-127.55767,-206.31325,415.061,-131.21288,-193.8683,370.84198,-117.74954,-274.35562,396.05423,-131.75038,-260.51971,344.8801,-153.90533,-233.34329,309.04666
34,0.275,-151.40524,-259.96207,487.54874,-138.19516,-218.44849,475.48392,-126.54989,-207.56546,416.5813,-136.66237,-189.2581,370.3096,-117.4654,-274.6452,396.1879,-131.50154,-260.26489,346.66241,-153.47923,-232.89494,309.47882
35,0.283,-151.03729,-259.62466,487.6058,-138.19516,-218.44849,475.48392,-126.54989,-207.56546,416.5813,-136.66237,-189.2581,370.3096,-116.38351,-274.95099,396.93158,-130.75661,-259.1178,346.35104,-153.62964,-232.03796,309.41031
36,0.292,-150.81725,-260.3075,488.57907,-138.19516,-218.44849,475.48392,-126.54989,-207.56546,416.5813,-136.66237,-189.2581,370.3096,-116.05503,-274.24988,396.81427,-130.75661,-259.1178,346.35104,-153.15955,-232.25137,309.75751
37,0.3,-150.69987,-260.64282,488.72189,-138.19516,-218.44849,475.48392,-126.54989,-207.56546,416.5813,-136.66237,-189.2581,370.3096,-115.96654,-273.73242,397.51901,-130.37999,-258.60989,346.88043,-153.00015,-231.80974,309.86362
38,0.308,-150.69987,-260.64282,488.72189,-139.68462,-216.2083,474.14124,-127.04874,-205.74547,416.21542,-136.66237,-189.2581,370.3096,-115.96654,-273.73242,397.51901,-128.86348,-258.74597,347.71072,-152.61691,-231.18005,310.00723
39,0.317,-150.69987,-260.64282,488.72189,-139.68462,-216.2083,474.14124,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.464,-273.95929,397.93866,-128.38373,-258.53247,347.17798,-151.35132,-232.23482,310.84457
40,0.325,-150.42175,-260.0994,488.79584,-138.19516,-218.44849,475.48392,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.12449,-274.30185,398.10089,-128.28741,-258.29547,347.39633,-150.55626,-231.61906,312.22382
41,0.333,-150.42175,-260.0994,488.79584,-139.68462,-216.2083,474.14124,-125.0353,-207.15672,416.5574,-126.73957,-194.1604,374.98602,-114.03908,-274.41138,398.12491,-128.28741,-258.29547,347.39633,-149.54562,-232.34213,311.74304
42,0.342,-150.48071,-260.23288,488.65979,-139.68462,-216.2083,474.14124,-125.0353,-207.15672,416.5574,-126.73957,-194.1604,374.98602,-114.03908,-274.41138,398.12491,-128.28741,-258.29547,347.39633,-149.38347,-232.55667,311.76614
43,0.35,-150.11903,-260.44492,488.84692,-139.74257,-215.77921,474.23767,-125.0353,-207.15672,416.5574,-121.20968,-197.9169,375.31723,-114.28098,-273.90982,398.50656,-128.28741,-258.29547,347.39633,-149.38347,-232.55667,311.76614
44,0.358,-150.11903,-260.44492,488.84692,-139.68462,-216.2083,474.14124,-125.0353,-207.15672,416.5574,-121.20968,-197.9169,375.31723,-114.03908,-274.41138,398.12491,-128.28741,-258.29547,347.39633,-149.38347,-232.55667,311.76614
45,0.367,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-125.0353,-207.15672,416.5574,-126.14774,-195.47861,372.98718,-114.28098,-273.90982,398.50656,-128.28741,-258.29547,347.39633,-149.38347,-232.55667,311.76614
46,0.375,-150.17082,-260.21796,489.15625,-138.42065,-217.78677,475.49255,-125.0353,-207.15672,416.5574,-131.09764,-193.03517,370.65091,-114.24916,-274.08997,398.41486,-128.28741,-258.29547,347.39633,-149.54562,-232.34213,311.74304
47,0.383,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.0709,-274.23132,398.21667,-128.38373,-258.53247,347.17798,-149.97086,-232.3847,312.04938
48,0.392,-150.17082,-260.21796,489.15625,-138.42065,-217.78677,475.49255,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.28098,-273.90982,398.50656,-128.38373,-258.53247,347.17798,-150.55626,-231.61906,312.22382
49,0.4,-150.04935,-260.40689,489.14523,-136.92619,-218.39787,476.02417,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.28098,-273.90982,398.50656,-128.38373,-258.53247,347.17798,-151.19627,-232.5074,310.81839
50,0.408,-150.04935,-260.40689,489.14523,-136.92619,-218.39787,476.02417,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-114.03908,-274.41138,398.12491,-128.40021,-259.08401,346.85297,-151.36176,-232.24023,311.86722
51,0.417,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.03908,-274.41138,398.12491,-128.40021,-259.08401,346.85297,-152.12657,-232.54803,311.12869
52,0.425,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.03908,-274.41138,398.12491,-128.38373,-258.53247,347.17798,-152.12657,-232.54803,311.12869
53,0.433,-150.11903,-260.44492,488.84692,-138.42065,-217.78677,475.49255,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.12449,-274.30185,398.10089,-128.38373,-258.53247,347.17798,-151.77513,-232.82654,311.39438
54,0.442,-150.11903,-260.44492,488.84692,-139.68462,-216.2083,474.14124,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.03908,-274.41138,398.12491,-128.38373,-258.53247,347.17798,-151.7972,-232.62804,310.77432
55,0.45,-150.11903,-260.44492,488.84692,-138.19516,-218.44849,475.48392,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.03908,-274.41138,398.12491,-129.0504,-259.48898,347.10553,-152.12657,-232.54803,311.12869
56,0.458,-150.17082,-260.21796,489.15625,-138.42065,-217.78677,475.49255,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.0709,-274.23132,398.21667,-129.0504,-259.48898,347.10553,-152.14856,-232.34984,310.50876
57,0.467,-150.17082,-260.21796,489.15625,-139.74257,-215.77921,474.23767,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.41035,-273.84009,398.4007,-129.0504,-259.48898,347.10553,-153.05542,-233.12242,310.50159
58,0.475,-150.04935,-260.40689,489.14523,-139.74257,-215.77921,474.23767,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.41035,-273.84009,398.4007,-129.0504,-259.48898,347.10553,-153.0123,-233.51715,311.74124
59,0.483,-150.17082,-260.21796,489.15625,-138.19516,-218.44849,475.48392,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.41035,-273.84009,398.4007,-129.0504,-259.48898,347.10553,-153.0123,-233.51715,311.74124
60,0.492,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.12449,-274.30185,398.10089,-129.53029,-259.70242,347.63821,-152.81329,-233.98888,311.95825
61,0.5,-150.04935,-260.40689,489.14523,-138.42065,-217.78677,475.49255,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.67413,-273.63773,398.22855,-129.9834,-260.86096,347.53574,-153.2542,-235.16408,311.9538
62,0.508,-149.64133,-259.80487,489.39249,-138.42065,-217.78677,475.49255,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.41035,-273.84009,398.4007,-129.9834,-260.86096,347.53574,-153.33531,-234.71748,311.21646
63,0.517,-149.09749,-259.07068,489.50983,-138.40948,-217.23064,475.22134,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.41303,-273.8215,398.41089,-129.9834,-260.86096,347.53574,-153.56296,-235.75,312.2887
64,0.525,-149.09749,-259.07068,489.50983,-138.42065,-217.78677,475.49255,-124.53836,-208.97438,416.92245,-136.66237,-189.2581,370.3096,-114.25713,-273.20624,398.3544,-129.9834,-260.86096,347.53574,-153.01346,-234.77705,312.25851
65,0.533,-149.09749,-259.07068,489.50983,-138.40948,-217.23064,475.22134,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-114.10524,-273.46661,398.34958,-128.86348,-258.74597,347.71072,-152.96657,-234.06735,312.15604
66,0.542,-148.69272,-259.62064,489.40234,-137.44476,-217.30598,475.35696,-124.80302,-207.91679,416.62842,-136.66237,-189.2581,370.3096,-113.92895,-273.16125,398.48749,-128.76717,-258.50897,347.92902,-152.16562,-234.06764,312.0766
67,0.55,-148.05962,-259.86047,489.55798,-137.44476,-217.30598,475.35696,-125.0353,-207.15672,416.5574,-136.66237,-189.2581,370.3096,-113.92895,-273.16125,398.48749,-128.76717,-258.50897,347.92902,-151.7991,-234.55795,312.09119
68,0.558,-148.05962,-259.86047,489.55798,-136.89948,-218.48825,476.02264,-125.0353,-207.15672,416.5574,-131.69501,-191.71184,372.65094,-114.35876,-273.48685,399.10419,-128.76717,-258.50897,347.92902,-151.92065,-234.80905,312.30447
69,0.567,-148.05962,-259.86047,489.55798,-136.71916,-217.5657,475.2554,-125.0353,-207.15672,416.5574,-131.69501,-191.71184,372.65094,-113.38084,-272.95474,398.84479,-128.76717,-258.50897,347.92902,-151.31465,-235.49881,312.189
70,0.575,-148.00565,-259.89105,490.14981,-137.04823,-217.291,475.5289,-125.0353,-207.15672,416.5574,-126.73957,-194.1604,374.98602,-113.18134,-272.63773,398.99396,-128.44221,-258.51419,348.15106,-151.09137,-235.636,312.27863
71,0.583,-148.00565,-259.89105,490.14981,-136.97205,-216.56487,475.72818,-125.0353,-207.15672,416.5574,-124.99185,-196.01112,376.25751,-113.18134,-272.63773,398.99396,-127.11306,-259.3949,348.37589,-150.87219,-235.83241,312.47687
72,0.592,-147.687,-260.21472,490.62372,-136.97205,-216.56487,475.72818,-125.63715,-205.86584,417.06204,-124.99185,-196.01112,376.25751,-112.0362,-273.0181,399.22784,-126.011,-260.17102,348.64285,-150.87219,-235.83241,312.47687
73,0.6,-147.63376,-260.2464,491.21521,-135.95985,-217.23489,476.52585,-125.63715,-205.86584,417.06204,-124.99185,-196.01112,376.25751,-111.85902,-273.24655,399.27676,-126.011,-260.17102,348.64285,-150.63828,-235.22061,312.50647
74,0.608,-147.0312,-260.72745,491.37381,-135.95985,-217.23489,476.52585,-125.63715,-205.86584,417.06204,-124.99185,-196.01112,376.25751,-111.62479,-273.45758,399.40732,-126.011,-260.17102,348.64285,-150.63828,-235.22061,312.50647
75,0.617,-147.0312,-260.72745,491.37381,-135.95985,-217.23489,476.52585,-125.80761,-205.6978,417.43539,-124.99185,-196.01112,376.25751,-110.52716,-274.20056,400.18643,-126.011,-260.17102,348.64285,-150.28641,-235.49913,312.77234
76,0.625,-146.20708,-261.24106,491.41174,-135.95985,-217.23489,476.52585,-125.53266,-204.85005,417.53632,-124.99185,-196.01112,376.25751,-110.52716,-274.20056,400.18643,-125.59595,-260.49112,348.72614,-150.12718,-235.05821,312.87808
77,0.633,-146.20708,-261.24106,491.41174,-136.69202,-216.00247,476.17929,-125.53266,-204.85005,417.53632,-124.99185,-196.01112,376.25751,-110.36072,-274.2438,400.3562,-125.59597,-260.59412,349.74683,-149.4129,-235.52596,313.1456
78,0.642,-145.51004,-260.30515,491.4855,-136.69202,-216.00247,476.17929,-125.2549,-204.0054,417.63861,-124.99185,-196.01112,376.25751,-109.72016,-274.15076,400.44299,-125.59597,-260.59412,349.74683,-149.19795,-235.51466,312.85068
79,0.65,-145.51004,-260.30515,491.4855,-136.18771,-215.9648,476.32779,-122.53892,-205.47672,418.4021,-124.99185,-196.01112,376.25751,-109.42371,-273.90665,400.49667,-125.59597,-260.59412,349.74683,-149.19795,-235.51466,312.85068
80,0.658,-145.14064,-260.74249,491.517,-135.05521,-216.66296,476.8075,-122.53892,-205.47672,418.4021,-124.99185,-196.01112,376.25751,-109.42371,-273.90665,400.49667,-125.59597,-260.59412,349.74683,-148.8235,-234.6633,312.46957
81,0.667,-144.92964,-260.27512,491.513,-134.68628,-215.54399,476.70743,-119.82602,-206.94702,419.16519,-124.99185,-196.01112,376.25751,-109.67819,-273.7886,400.9567,-125.28706,-260.63898,349.93277,-148.47025,-234.90678,312.87341
82,0.675,-143.96245,-260.04959,491.80209,-134.68628,-215.54399,476.70743,-120.40063,-205.83345,418.18896,-124.99185,-196.01112,376.25751,-109.67819,-273.7886,400.9567,-125.59597,-260.59412,349.74683,-148.02863,-235.39108,312.74478
83,0.683,-143.69017,-260.04126,491.69235,-134.68628,-215.54399,476.70743,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-109.67819,-273.7886,400.9567,-124.61934,-259.68427,350.00583,-148.02863,-235.39108,312.74478
84,0.692,-143.60138,-260.02365,492.05246,-133.97568,-216.29279,476.50873,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-109.44405,-273.99963,401.08728,-123.7327,-260.23666,349.815,-147.49844,-235.98534,313.00998
85,0.7,-143.60138,-260.02365,492.05246,-135.40436,-213.53288,476.41772,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-108.89656,-273.95004,401.13885,-123.7327,-260.23666,349.815,-146.49103,-234.74059,313.4957
86,0.708,-143.60138,-260.02365,492.05246,-135.40436,-213.53288,476.41772,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-108.15709,-274.21396,401.4765,-123.7327,-260.23666,349.815,-146.49103,-234.74059,313.4957
87,0.717,-143.43436,-259.78864,492.35156,-134.30119,-215.09442,477.07727,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-107.95676,-273.48117,401.74805,-122.84724,-260.89279,350.64493,-146.27766,-234.76025,313.6218
88,0.725,-143.38779,-260.17755,492.6673,-134.30119,-215.09442,477.07727,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-107.8996,-273.14478,401.81021,-122.40485,-260.47195,350.94196,-146.25774,-234.68991,314.28995
89,0.733,-143.45241,-259.65494,492.4194,-135.40436,-213.53288,476.41772,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-107.6186,-273.35019,401.63962,-122.40485,-260.47195,350.94196,-144.88168,-235.81729,314.6684
90,0.742,-142.97733,-259.60788,492.66992,-135.38817,-212.80574,476.27441,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-106.97874,-274.02377,402.16693,-122.11474,-260.02444,350.48676,-144.82484,-235.44402,313.86386
91,0.75,-142.9308,-259.99677,492.98553,-135.38817,-212.80574,476.27441,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-106.76405,-273.75052,402.2702,-122.40485,-260.47195,350.94196,-144.82484,-235.44402,313.86386
92,0.758,-142.9308,-259.99677,492.98553,-133.42723,-214.55893,477.02814,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-106.76405,-273.75052,402.2702,-122.11474,-260.02444,350.48676,-144.82484,-235.44402,313.86386
93,0.767,-142.9308,-259.99677,492.98553,-134.40596,-213.18811,476.49283,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-106.01897,-273.78897,402.64505,-121.10326,-261.34515,350.8342,-144.82484,-235.44402,313.86386
94,0.775,-142.67653,-260.40817,493.20151,-134.40596,-213.18811,476.49283,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-106.01897,-273.78897,402.64505,-121.10326,-261.34515,350.8342,-144.82484,-235.44402,313.86386
95,0.783,-142.27718,-260.49921,493.22391,-134.40596,-213.18811,476.49283,-120.23086,-206.00081,417.81546,-123.46091,-195.91385,376.10321,-106.01897,-273.78897,402.64505,-120.73901,-261.04803,350.51682,-144.0414,-236.25787,314.01709
96,0.792,-142.27718,-260.49921,493.22391,-133.42723,-214.55893,477.02814,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.63537,-273.94952,403.10272,-121.10326,-261.34515,350.8342,-144.0414,-236.25787,314.01709
97,0.8,-142.27718,-260.49921,493.22391,-134.40596,-213.18811,476.49283,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.81158,-274.08533,402.68161,-121.10326,-261.34515,350.8342,-143.31476,-236.21031,314.17453
98,0.808,-142.27718,-260.49921,493.22391,-134.11407,-213.85886,477.17056,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.63537,-273.94952,403.10272,-120.43919,-261.30981,352.34784,-143.31476,-236.21031,314.17453
99,0.817,-141.36916,-259.90244,493.8078,-131.91978,-216.31505,478.77405,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.63537,-273.94952,403.10272,-120.43919,-261.30981,352.34784,-143.31476,-236.21031,314.17453
100,0.825,-141.36916,-259.90244,493.8078,-130.6619,-217.65611,479.42075,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.73601,-273.82397,403.07172,-120.43919,-261.30981,352.34784,-143.31476,-236.21031,314.17453
101,0.833,-140.76701,-260.38568,493.96582,-131.09601,-216.1489,479.12283,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.73601,-273.82397,403.07172,-120.43919,-261.30981,352.34784,-143.45273,-236.43097,314.63623
102,0.842,-140.76701,-260.38568,493.96582,-131.09601,-216.1489,479.12283,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.73601,-273.82397,403.07172,-120.43919,-261.30981,352.34784,-143.45273,-236.43097,314.63623
103,0.85,-140.76701,-260.38568,493.96582,-131.09601,-216.1489,479.12283,-119.82602,-206.94702,419.16519,-123.46091,-195.91385,376.10321,-105.73601,-273.82397,403.07172,-120.43919,-261.30981,352.34784,-143.45273,-236.43097,314.63623
104,0.858,-140.76701,-260.38568,493.96582,-129.95461,-217.38553,480.25272,-119.82602,-206.94702,419.16519,-123.46091,-195.91385,376.10321,-105.50673,-273.52747,403.34991,-120.43919,-261.30981,352.34784,-143.59689,-236.12924,314.68423
105,0.867,-140.76701,-260.38568,493.96582,-131.09601,-216.1489,479.12283,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.50673,-273.52747,403.34991,-120.43919,-261.30981,352.34784,-144.23555,-235.86746,314.81183
106,0.875,-140.68568,-260.33023,494.07275,-130.68286,-216.03029,479.7124,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.50673,-273.52747,403.34991,-120.43919,-261.30981,352.34784,-144.23555,-235.86746,314.81183
107,0.883,-140.76701,-260.38568,493.96582,-130.68286,-216.03029,479.7124,-120.40063,-205.83345,418.18896,-123.46091,-195.91385,376.10321,-105.50673,-273.52747,403.34991,-120.43919,-261.30981,352.34784,-144.23555,-235.86746,314.81183
108,0.892,-140.6787,-260.18509,494.17007,-129.95461,-217.38553,480.25272,-119.82602,-206.94702,419.16519,-123.46091,-195.91385,376.10321,-105.50673,-273.52747,403.34991,-120.43919,-261.30981,352.34784,-144.09149,-236.1691,314.76382
