Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
91,0.75,-291.76947,52.01372,1302.01343,-162.48314,42.2649,1242.46069,-375.22241,59.26903,1206.08972,-156.56725,33.12854,1088.17529
92,0.758,-291.86752,52.31722,1301.97119,-162.8522,42.81113,1242.22241,-375.8605,59.21401,1205.34827,-156.45352,33.40482,1088.22644
93,0.767,-292.30109,52.62425,1301.92627,-162.8522,42.81113,1242.22241,-376.38351,59.42076,1205.328,-156.90363,33.78979,1088.10327
94,0.775,-292.70291,52.65288,1301.91943,-162.8522,42.81113,1242.22241,-376.44186,59.26512,1205.22388,-157.29826,33.46148,1088.18347
95,0.783,-292.70291,52.65288,1301.91943,-162.8522,42.81113,1242.22241,-377.03461,59.64471,1205.1084,-157.31105,33.78966,1088.39319
96,0.792,-292.81076,52.59605,1302.14587,-162.8522,42.81113,1242.22241,-377.14606,59.58909,1205.00562,-157.31105,33.78966,1088.39319
97,0.8,-293.21405,52.83385,1302.22644,-162.88908,42.46074,1242.50952,-377.54675,59.15632,1205.51733,-157.49504,33.56948,1088.62378
98,0.808,-293.34174,52.62062,1302.31055,-163.20651,42.59087,1242.74207,-377.70218,58.99591,1205.71777,-157.71747,33.66687,1088.81018
99,0.817,-293.39667,52.43631,1302.25037,-163.78096,42.75423,1242.07471,-378.14395,59.289,1205.70288,-158.44824,33.98223,1088.54614
100,0.825,-293.54001,52.58565,1302.15234,-163.7718,42.39815,1242.57141,-378.22842,59.05834,1205.80762,-158.70421,34.68713,1088.70398
101,0.833,-293.71512,52.56276,1302.27942,-163.7718,42.39815,1242.57141,-378.37485,59.1381,1205.8103,-159.0246,34.53429,1088.89587
102,0.842,-293.92313,52.53363,1302.34888,-164.06456,42.62519,1242.52905,-378.96609,58.92347,1206.04175,-159.28801,34.57905,1088.75342
103,0.85,-294.06534,52.38805,1302.49475,-164.93689,43.11864,1242.6106,-378.96609,58.92347,1206.04175,-159.63782,34.00211,1088.93152
104,0.858,-295.18088,52.22858,1302.22437,-165.44865,43.50914,1242.83948,-378.99686,59.08146,1205.9386,-159.28801,34.57905,1088.75342
105,0.867,-295.18088,52.22858,1302.22437,-165.44865,43.50914,1242.83948,-379.12415,59.15435,1205.93787,-159.28801,34.57905,1088.75342
106,0.875,-295.85962,53.18564,1301.83057,-165.44865,43.50914,1242.83948,-379.285,59.18794,1205.9917,-159.43375,35.02413,1088.68152
107,0.883,-295.85962,53.18564,1301.83057,-165.44865,43.50914,1242.83948,-379.39932,59.31934,1205.98755,-159.75246,34.50735,1088.85693
108,0.892,-296.36389,53.5886,1301.57068,-165.44865,43.50914,1242.83948,-379.39932,59.31934,1205.98755,-159.43375,35.02413,1088.68152
109,0.9,-296.43588,53.48175,1301.401,-165.71532,43.60894,1242.8562,-379.48773,59.46552,1206.01819,-159.28801,34.57905,1088.75342
110,0.908,-296.51837,53.59401,1301.51428,-165.71532,43.60894,1242.8562,-379.74017,59.69381,1206.17224,-159.28801,34.57905,1088.75342
111,0.917,-296.74011,53.43123,1301.63196,-165.71532,43.60894,1242.8562,-379.74017,59.69381,1206.17224,-159.63782,34.00211,1088.93152
112,0.925,-296.53546,53.52682,1301.61377,-166.42873,43.47369,1242.96301,-379.74017,59.69381,1206.17224,-159.62605,35.04011,1088.4939
113,0.933,-296.74011,53.43123,1301.63196,-165.71532,43.60894,1242.8562,-379.74017,59.69381,1206.17224,-159.95139,34.50306,1088.65869
114,0.942,-296.6507,53.53847,1301.65332,-167.44217,42.78199,1242.75256,-379.74017,59.69381,1206.17224,-159.62605,35.04011,1088.4939
115,0.95,-296.81952,53.34459,1301.7782,-167.11386,43.19674,1242.5127,-379.74017,59.69381,1206.17224,-160.08968,34.46589,1088.52661
116,0.958,-296.83957,53.42655,1301.69299,-167.26974,43.21825,1242.36658,-380.13132,59.14015,1206.29126,-160.08968,34.46589,1088.52661
117,0.967,-296.83957,53.42655,1301.69299,-168.31775,42.82238,1242.31189,-380.319,59.12923,1206.09619,-160.16351,34.75663,1088.53052
118,0.975,-296.83957,53.42655,1301.69299,-168.12102,43.40731,1242.43933,-380.39383,59.24679,1206.02637,-160.8812,34.4668,1088.77429
119,0.983,-297.14236,53.30581,1301.54175,-168.12102,43.40731,1242.43933,-380.48776,59.26854,1205.95764,-160.8812,34.4668,1088.77429
120,0.992,-297.14868,53.76518,1301.44397,-168.3576,43.57798,1242.39172,-380.54568,59.24557,1205.82813,-160.8812,34.4668,1088.77429
121,1,-297.14868,53.76518,1301.44397,-168.3576,43.57798,1242.39172,-380.58942,59.16929,1205.73059,-160.8812,34.4668,1088.77429
122,1.008,-297.34283,53.46622,1301.43604,-168.3576,43.57798,1242.39172,-380.42029,59.3988,1205.23999,-160.8812,34.4668,1088.77429
123,1.017,-297.14868,53.76518,1301.44397,-168.3576,43.57798,1242.39172,-380.51529,59.5111,1205.18579,-160.8812,34.4668,1088.77429
124,1.025,-297.34283,53.46622,1301.43604,-168.78871,43.20995,1242.4845,-380.51529,59.5111,1205.18579,-160.8812,34.4668,1088.77429
125,1.033,-297.5928,52.74766,1301.60193,-168.79486,43.0574,1242.27869,-381.05829,59.94396,1205.15698,-161.0986,34.14197,1088.93469
126,1.042,-297.34283,53.46622,1301.43604,-168.79486,43.0574,1242.27869,-380.51529,59.5111,1205.18579,-161.0986,34.14197,1088.93469
127,1.05,-297.34283,53.46622,1301.43604,-168.64427,42.63925,1242.52747,-380.51529,59.5111,1205.18579,-161.0986,34.14197,1088.93469
128,1.058,-297.34283,53.46622,1301.43604,-168.64427,42.63925,1242.52747,-380.51529,59.5111,1205.18579,-161.0986,34.14197,1088.93469
129,1.067,-297.5928,52.74766,1301.60193,-168.40771,42.46867,1242.57495,-380.68442,59.2816,1205.67651,-161.34123,33.80322,1088.83423
130,1.075,-297.5928,52.74766,1301.60193,-168.40771,42.46867,1242.57495,-380.53149,59.19225,1205.86011,-161.34123,33.80322,1088.83423
131,1.083,-297.48828,52.65545,1301.64624,-168.55827,42.88678,1242.32617,-380.58942,59.16929,1205.73059,-161.29507,33.82742,1088.73425
132,1.092,-297.43118,52.51297,1301.724,-168.55827,42.88678,1242.32617,-380.53149,59.19225,1205.86011,-161.86256,33.54837,1088.96509
133,1.1,-297.40945,52.47066,1301.7041,-168.55827,42.88678,1242.32617,-380.62561,58.8021,1205.72083,-161.28275,33.75318,1088.80542
134,1.108,-297.50641,52.33828,1301.58081,-168.55827,42.88678,1242.32617,-380.56982,58.85954,1205.83838,-161.19295,34.12481,1088.60632
135,1.117,-297.40945,52.47066,1301.7041,-168.55827,42.88678,1242.32617,-380.49496,58.74195,1205.9082,-161.16167,34.23225,1088.65759
136,1.125,-297.40945,52.47066,1301.7041,-168.55827,42.88678,1242.32617,-380.62561,58.8021,1205.72083,-161.08154,34.17622,1088.53235
137,1.133,-297.45456,52.60305,1301.63013,-168.55827,42.88678,1242.32617,-380.58942,59.16929,1205.73059,-161.12653,34.01539,1088.43469
138,1.142,-297.45456,52.60305,1301.63013,-168.55827,42.88678,1242.32617,-380.58942,59.16929,1205.73059,-160.4937,34.53276,1088.53931
139,1.15,-297.18311,53.20955,1301.15259,-168.55827,42.88678,1242.32617,-380.58942,59.16929,1205.73059,-160.83174,33.98661,1088.48169
140,1.158,-296.9371,53.60855,1301.21021,-168.31775,42.82238,1242.31189,-380.26389,59.39108,1205.43555,-160.7798,34.23725,1088.19067
141,1.167,-296.81906,53.65477,1301.40137,-167.85411,42.85209,1241.85315,-380.03375,59.50612,1206.22302,-160.38966,34.32118,1088.28503
142,1.175,-296.60397,53.7431,1301.18372,-167.7068,42.69773,1242.25354,-379.815,59.81136,1206.10242,-160.33771,34.57192,1087.99402
143,1.183,-296.39819,53.30878,1301.29834,-167.11845,43.34529,1241.87158,-379.74017,59.69381,1206.17224,-160.22377,34.15641,1088.04321
144,1.192,-295.58292,53.566,1301.31592,-166.02617,43.8298,1242.05579,-379.74017,59.69381,1206.17224,-160.10258,34.1673,1088.00745
145,1.2,-294.75021,52.93744,1301.70654,-165.60539,43.98137,1242.07959,-379.65176,59.54766,1206.1416,-159.94713,34.28984,1087.80176
146,1.208,-295.15524,53.48016,1301.36438,-165.3141,43.54098,1242.05786,-379.285,59.18794,1205.9917,-159.9865,34.78495,1087.65857
147,1.217,-294.52811,52.58113,1301.64282,-164.81572,43.2704,1242.03564,-379.285,59.18794,1205.9917,-159.71812,34.33282,1087.7124
148,1.225,-294.09042,52.40326,1301.43628,-164.36635,42.7146,1241.80615,-379.00369,58.63523,1206.01257,-159.61082,34.45589,1087.57617
149,1.233,-294.08804,52.15756,1301.44653,-164.36635,42.7146,1241.80615,-379.00369,58.63523,1206.01257,-159.25923,34.63454,1087.60962
150,1.242,-293.97583,52.07817,1301.47717,-164.36635,42.7146,1241.80615,-379.00369,58.63523,1206.01257,-159.45261,34.44085,1087.55884
151,1.25,-293.97583,52.07817,1301.47717,-164.36635,42.7146,1241.80615,-378.68109,58.38653,1205.75073,-159.41486,33.8064,1087.68481
152,1.258,-293.83508,52.02839,1301.45715,-164.5688,41.67969,1241.57153,-378.68109,58.38653,1205.75073,-158.62495,33.69854,1087.03711
153,1.267,-293.62476,51.83108,1301.38306,-164.5511,41.36637,1241.27051,-378.68109,58.38653,1205.75073,-158.80751,33.08321,1087.02344
154,1.275,-293.48627,51.76492,1301.38367,-164.51892,41.27691,1241.38904,-378.53464,58.30672,1205.74805,-158.59941,33.26507,1087.0769
155,1.283,-293.16962,51.50471,1301.11768,-164.26979,41.19946,1241.11401,-378.45016,58.53748,1205.64331,-159.00246,32.46285,1087.33997
156,1.292,-292.99268,51.48901,1301.02905,-163.60225,41.81668,1241.12683,-377.87039,59.33792,1205.52539,-158.64493,32.11653,1087.43103
157,1.3,-292.78732,51.69335,1301.69165,-163.4364,41.69937,1241.20251,-377.54675,59.15632,1205.51733,-158.08778,32.84922,1087.21521
158,1.308,-292.47089,51.734,1301.65881,-163.32425,41.94097,1241.17212,-376.72897,58.89526,1205.1084,-157.49611,32.7444,1087.30823
159,1.317,-291.97171,51.80783,1301.7998,-163.06912,41.90966,1240.8634,-376.2598,58.81472,1205.20728,-157.34604,32.86115,1087.09412
160,1.325,-291.70157,51.8058,1301.78687,-162.66736,41.76404,1240.91626,-376.16925,58.82896,1205.39758,-157.7057,32.00129,1087.27625
161,1.333,-291.70157,51.8058,1301.78687,-162.66736,41.76404,1240.91626,-375.89713,57.88371,1205.65808,-157.21495,32.81343,1086.94971
162,1.342,-291.50189,51.60097,1301.90063,-162.66736,41.76404,1240.91626,-375.46735,57.8505,1206.00232,-157.21495,32.81343,1086.94971
163,1.35,-291.49152,51.4219,1301.90479,-162.53632,41.71762,1240.63147,-375.37225,57.73857,1206.05664,-156.9483,32.75113,1087.09998
164,1.358,-291.49152,51.4219,1301.90479,-161.98642,41.15788,1240.58557,-375.29208,57.97012,1206.25452,-156.77055,32.71137,1086.77588
165,1.367,-290.862,51.28365,1301.75537,-161.96873,41.09303,1240.70117,-375.20761,58.201,1206.14978,-156.74194,32.61362,1086.86902
166,1.375,-290.71948,51.21132,1301.65491,-161.61769,40.93948,1240.30725,-374.55261,57.98752,1206.63318,-156.72435,31.8184,1086.79651
167,1.383,-290.51093,50.88845,1301.25488,-161.20903,40.61616,1240.10168,-374.46655,57.97568,1206.70276,-156.67488,31.8968,1086.70093
168,1.392,-290.46716,51.05886,1301.31506,-161.62878,40.24414,1239.99475,-374.32886,58.00188,1206.60571,-156.50684,31.71058,1086.63562
169,1.4,-290.43323,51.01865,1301.31311,-161.42444,40.30721,1240.08521,-374.15979,58.23103,1206.11475,-156.21909,31.28354,1086.41943
170,1.408,-290.23038,51.08442,1300.95557,-161.01286,40.57675,1239.5752,-374.15979,58.23103,1206.11475,-156.21909,31.28354,1086.41943
171,1.417,-289.71088,51.1984,1300.88281,-160.86707,40.40729,1239.26282,-374.15979,58.23103,1206.11475,-155.86668,31.3886,1086.28772
172,1.425,-289.03027,50.67851,1301.20056,-160.5011,40.26608,1239.24988,-373.95151,57.81868,1206.34509,-156.36386,30.48362,1086.50952
173,1.433,-287.80756,50.13018,1301.12708,-160.39076,40.31256,1239.16223,-373.95151,57.81868,1206.34509,-155.76682,31.32815,1086.14563
174,1.442,-288.02188,50.39556,1301.11426,-160.00737,40.26916,1239.09644,-373.61673,58.13379,1206.4082,-155.52689,31.37129,1085.74634
175,1.45,-287.74854,50.34409,1300.89978,-159.87547,40.23721,1238.94775,-373.48947,58.06138,1206.40906,-155.41553,30.57445,1085.60583
176,1.458,-287.78992,50.44238,1300.9574,-159.77177,40.13699,1239.0249,-373.60794,58.00649,1206.36255,-154.66431,31.63503,1085.53857
177,1.467,-287.78992,50.44238,1300.9574,-159.77177,40.13699,1239.0249,-373.2114,58.17763,1206.40674,-154.73981,31.60756,1085.17102
178,1.475,-287.15475,50.73771,1300.83801,-159.77177,40.13699,1239.0249,-372.72162,58.17397,1206.48938,-154.46899,31.56752,1085.28455
179,1.483,-286.69568,51.01638,1301.03601,-159.33063,39.74052,1238.69629,-372.33041,58.72807,1206.37048,-154.46899,31.56752,1085.28455
180,1.492,-286.56155,51.00542,1300.9707,-158.8958,39.2464,1238.96167,-372.04239,58.62297,1206.31787,-154.29697,31.5394,1085.27771
181,1.5,-286.27496,51.13966,1301.17957,-158.8958,39.2464,1238.96167,-371.81854,58.6408,1206.75671,-154.31586,31.46815,1085.03845
182,1.508,-286.0018,50.7384,1301.54236,-158.8958,39.2464,1238.96167,-371.74008,58.45504,1206.31042,-154.24028,31.48932,1085.17139
183,1.517,-285.98624,50.66937,1301.62109,-158.8958,39.2464,1238.96167,-371.74008,58.45504,1206.31042,-153.61511,31.59133,1084.89612
184,1.525,-285.92371,50.96122,1301.59607,-158.70523,39.27256,1238.83752,-371.46503,58.59373,1205.84705,-153.6488,31.49287,1085.0282
185,1.533,-286.04282,51.10841,1301.26465,-158.35239,39.43499,1239.0321,-371.61841,58.89635,1206.22327,-154.16817,30.72638,1085.19202
186,1.542,-285.50269,51.45326,1301.46716,-158.35239,39.43499,1239.0321,-370.99756,59.21184,1206.04236,-154.07149,30.14887,1085.55103
