Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
27,0.217,197.63368,-161.64381,293.55515,90.98836,-94.67037,75.26284,154.40329,-24.78445,112.98078
28,0.225,197.69164,-161.33459,293.59772,90.90457,-94.78387,74.94166,154.37718,-25.05026,112.74988
29,0.233,197.40147,-160.83278,293.43665,90.91649,-94.88642,74.85368,154.32475,-24.95818,112.68288
30,0.242,197.53401,-160.95856,293.32629,90.91649,-94.88642,74.85368,153.9201,-24.74918,112.26111
31,0.25,197.4375,-161.10002,293.23782,90.69675,-94.64646,74.60091,154.01236,-24.58401,112.37568
32,0.258,196.53587,-161.19095,293.517,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
33,0.267,196.65526,-161.21083,293.3815,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
34,0.275,196.72446,-161.12103,293.23776,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
35,0.283,197.9039,-160.83131,292.45963,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
36,0.292,197.86594,-160.88135,292.54233,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
37,0.3,196.57393,-161.14078,293.43427,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
38,0.308,196.53587,-161.19095,293.517,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
39,0.317,196.53587,-161.19095,293.517,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
40,0.325,196.53587,-161.19095,293.517,90.35954,-94.69907,74.49186,153.74217,-24.75814,112.15859
41,0.333,196.17496,-161.00925,292.65717,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
42,0.342,196.60629,-161.25922,293.47653,90.34277,-94.58174,74.21216,153.83443,-24.59296,112.27318
43,0.35,196.49251,-161.44193,293.48987,90.69675,-94.64646,74.60091,153.9201,-24.74918,112.26111
44,0.358,197.55167,-161.48822,293.6824,90.91649,-94.88642,74.85368,154.01236,-24.58401,112.37568
45,0.367,197.71115,-161.5331,293.28125,90.69675,-94.64646,74.60091,154.09103,-24.78505,112.38184
46,0.375,197.65193,-161.56287,293.34811,90.91649,-94.88642,74.85368,154.18327,-24.61987,112.4964
47,0.383,197.59091,-161.71907,293.302,90.91649,-94.88642,74.85368,154.46942,-24.8851,112.86441
48,0.392,197.60951,-161.82108,293.51764,90.90457,-94.78387,74.94166,154.46942,-24.8851,112.86441
49,0.4,197.77861,-161.82169,293.61459,90.8922,-94.73726,75.11843,154.46942,-24.8851,112.86441
50,0.408,197.49356,-161.99553,293.69919,90.8922,-94.73726,75.11843,154.29807,-24.94236,112.91571
51,0.417,197.5795,-161.86726,293.63422,90.90413,-94.83983,75.03046,154.24904,-25.18335,112.8382
52,0.425,197.52817,-161.96347,293.71317,90.90413,-94.83983,75.03046,154.27194,-25.20812,112.68481
53,0.433,197.54018,-161.64401,293.46603,90.91649,-94.88642,74.85368,154.12727,-25.28121,112.50327
54,0.442,197.69522,-161.31194,293.37527,90.69675,-94.64646,74.60091,153.77838,-25.25431,112.28001
55,0.45,197.4375,-161.10002,293.23782,90.69675,-94.64646,74.60091,153.6369,-24.91602,112.09349
56,0.458,197.4375,-161.10002,293.23782,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
57,0.467,197.62596,-161.03032,292.95862,90.35954,-94.69907,74.49186,153.47289,-25.03327,111.94585
58,0.475,197.30779,-160.89789,292.80344,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
59,0.483,197.54465,-160.96021,293.01141,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
60,0.492,197.76453,-160.89548,293.01328,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
61,0.5,197.51668,-160.76994,293.07245,90.35954,-94.69907,74.49186,153.47289,-25.03327,111.94585
62,0.508,197.59627,-160.50137,292.95483,90.35954,-94.69907,74.49186,153.47289,-25.03327,111.94585
63,0.517,197.51495,-160.43126,293.00763,90.35954,-94.69907,74.49186,153.47289,-25.03327,111.94585
64,0.525,197.51495,-160.43126,293.00763,90.35954,-94.69907,74.49186,153.70311,-25.01676,111.97713
65,0.533,197.59627,-160.50137,292.95483,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
66,0.542,197.51495,-160.43126,293.00763,90.35954,-94.69907,74.49186,153.47289,-25.03327,111.94585
67,0.55,197.74484,-160.45294,293.20612,90.35954,-94.69907,74.49186,153.74217,-24.75814,112.15859
68,0.558,197.74484,-160.45294,293.20612,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
69,0.567,197.77267,-160.64323,293.14508,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
70,0.575,197.70683,-160.50302,293.28882,90.91649,-94.88642,74.85368,154.01236,-24.58401,112.37568
71,0.583,197.757,-160.61272,293.297,90.91649,-94.88642,74.85368,154.29659,-24.48324,112.35188
72,0.592,197.63766,-160.59271,293.4325,90.83086,-94.60883,75.1819,154.44797,-24.45767,112.58002
73,0.6,197.761,-160.44939,293.49716,90.8922,-94.73726,75.11843,154.32475,-24.95818,112.68288
74,0.608,197.76584,-160.25708,293.86041,90.85287,-94.7618,75.37732,154.40329,-24.78445,112.98078
75,0.617,197.76477,-160.36577,293.95242,90.98195,-94.72614,75.56354,154.4465,-24.86033,113.01778
76,0.625,197.76477,-160.36577,293.95242,90.89769,-94.89556,75.33118,154.34126,-25.01822,112.95272
77,0.633,197.76477,-160.36577,293.95242,90.75672,-94.82868,75.23293,154.06114,-25.18058,112.61966
78,0.642,197.64252,-160.40044,293.79572,90.76865,-94.93125,75.14496,154.12727,-25.28121,112.50327
79,0.65,197.64252,-160.40044,293.79572,90.78101,-94.97785,74.96818,153.88365,-25.09645,112.3451
80,0.658,197.63766,-160.59271,293.4325,90.78101,-94.97785,74.96818,153.88365,-25.09645,112.3451
81,0.667,197.37994,-160.38074,293.29504,90.69675,-94.64646,74.60091,153.82298,-24.93788,112.24313
82,0.675,197.37994,-160.38074,293.29504,90.69675,-94.64646,74.60091,153.53911,-25.13402,111.82948
83,0.683,197.41795,-160.33064,293.21237,90.35954,-94.69907,74.49186,153.53911,-25.13402,111.82948
84,0.692,197.48711,-160.24094,293.06866,90.26475,-94.68146,74.41348,153.65686,-24.80967,111.89394
85,0.7,197.48711,-160.24094,293.06866,90.24797,-94.56413,74.13378,153.53911,-25.13402,111.82948
86,0.708,197.48711,-160.24094,293.06866,90.24797,-94.56413,74.13378,153.53911,-25.13402,111.82948
87,0.717,197.48711,-160.24094,293.06866,90.24797,-94.56413,74.13378,153.47289,-25.03327,111.94585
88,0.725,197.48711,-160.24094,293.06866,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
89,0.733,197.74484,-160.45294,293.20612,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
90,0.742,197.74484,-160.45294,293.20612,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
91,0.75,197.48711,-160.24094,293.06866,90.26475,-94.68146,74.41348,153.47289,-25.03327,111.94585
92,0.758,197.51495,-160.43126,293.00763,90.69675,-94.64646,74.60091,153.6369,-24.91602,112.09349
93,0.767,197.63766,-160.59271,293.4325,90.56127,-94.73792,74.71542,153.6369,-24.91602,112.09349
94,0.775,197.67569,-160.54262,293.34979,90.91649,-94.88642,74.85368,153.71771,-25.09575,112.17804
95,0.783,197.63766,-160.59271,293.4325,90.91649,-94.88642,74.85368,153.69759,-25.07457,112.19548
96,0.792,197.63766,-160.59271,293.4325,90.91649,-94.88642,74.85368,153.77838,-25.25431,112.28001
97,0.8,197.6366,-160.7014,293.52454,90.7691,-94.8753,75.05614,154.06158,-25.08748,112.44762
98,0.808,197.81285,-160.37445,293.60974,90.76865,-94.93125,75.14496,154.1664,-25.02271,112.68473
99,0.817,197.76584,-160.25708,293.86041,90.76865,-94.93125,75.14496,154.1664,-25.02271,112.68473
100,0.825,197.76584,-160.25708,293.86041,90.75672,-94.82868,75.23293,154.32475,-24.95818,112.68288
101,0.833,197.76584,-160.25708,293.86041,90.76865,-94.93125,75.14496,154.23251,-25.12335,112.56834
102,0.842,197.76584,-160.25708,293.86041,90.76865,-94.93125,75.14496,154.06158,-25.08748,112.44762
103,0.85,197.761,-160.44939,293.49716,90.76865,-94.93125,75.14496,153.77838,-25.25431,112.28001
104,0.858,197.86816,-160.30962,293.27081,90.91649,-94.88642,74.85368,153.47289,-25.03327,111.94585
105,0.867,197.86816,-160.30962,293.27081,90.91649,-94.88642,74.85368,153.47289,-25.03327,111.94585
106,0.875,197.61043,-160.0976,293.13336,90.69675,-94.64646,74.60091,153.94005,-24.481,112.12253
107,0.883,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.94005,-24.481,112.12253
108,0.892,197.72697,-160.0407,293.09113,90.35954,-94.69907,74.49186,153.74217,-24.75814,112.15859
109,0.9,197.72697,-160.0407,293.09113,90.35954,-94.69907,74.49186,153.8084,-24.8589,112.04222
110,0.908,197.72697,-160.0407,293.09113,90.35954,-94.69907,74.49186,153.74217,-24.75814,112.15859
111,0.917,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
112,0.925,197.72697,-160.0407,293.09113,90.69675,-94.64646,74.60091,153.8084,-24.8589,112.04222
113,0.933,197.61043,-160.0976,293.13336,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
114,0.942,197.61043,-160.0976,293.13336,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
115,0.95,197.66229,-160.02267,293.24594,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
116,0.958,197.92714,-159.99445,293.737,90.90413,-94.83983,75.03046,153.83443,-24.59296,112.27318
117,0.967,197.87302,-160.11732,293.63406,90.90413,-94.83983,75.03046,153.74217,-24.75814,112.15859
118,0.975,198.04369,-159.93756,293.69479,90.90413,-94.83983,75.03046,153.74217,-24.75814,112.15859
119,0.983,197.80333,-160.09351,294.05652,91.00027,-94.77294,75.17487,154.01236,-24.58401,112.37568
120,0.992,197.73416,-160.18323,294.2002,91.02126,-94.70158,75.30466,154.16144,-24.34067,112.67104
121,1,197.69612,-160.23334,294.28287,91.11743,-94.63471,75.44907,154.39307,-24.53512,112.89371
122,1.008,197.69612,-160.23334,294.28287,91.16088,-94.45671,75.70324,154.33237,-24.37656,112.79176
123,1.017,197.69504,-160.34206,294.37488,91.01009,-94.46293,75.69681,154.38477,-24.58943,113.24796
124,1.025,197.69504,-160.34206,294.37488,90.98195,-94.72614,75.56354,154.38477,-24.58943,113.24796
125,1.033,197.69504,-160.34206,294.37488,90.92062,-94.5977,75.62699,154.38477,-24.58943,113.24796
126,1.042,197.69504,-160.34206,294.37488,90.98195,-94.72614,75.56354,154.40329,-24.78445,112.98078
127,1.05,197.69612,-160.23334,294.28287,90.88577,-94.79301,75.41914,154.27194,-25.20812,112.68481
128,1.058,197.642,-160.35619,294.17996,90.75672,-94.82868,75.23293,154.12727,-25.28121,112.50327
129,1.067,197.642,-160.35619,294.17996,90.91649,-94.88642,74.85368,153.6369,-24.91602,112.09349
130,1.075,197.74434,-160.40863,293.59039,90.91649,-94.88642,74.85368,153.6369,-24.91602,112.09349
131,1.083,197.86816,-160.30962,293.27081,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
132,1.092,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
133,1.1,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.57817,-24.87539,112.01095
134,1.108,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.57817,-24.87539,112.01095
135,1.117,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.53911,-25.13402,111.82948
136,1.125,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
137,1.133,197.61043,-160.0976,293.13336,90.35954,-94.69907,74.49186,153.6369,-24.91602,112.09349
138,1.142,197.86816,-160.30962,293.27081,90.69675,-94.64646,74.60091,153.6369,-24.91602,112.09349
139,1.15,197.86816,-160.30962,293.27081,90.69675,-94.64646,74.60091,153.57817,-24.87539,112.01095
140,1.158,197.86816,-160.30962,293.27081,90.69675,-94.64646,74.60091,153.47289,-25.03327,111.94585
141,1.167,197.86816,-160.30962,293.27081,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
142,1.175,197.79901,-160.39929,293.41449,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
143,1.183,197.86816,-160.30962,293.27081,90.91649,-94.88642,74.85368,153.9201,-24.74918,112.26111
144,1.192,197.761,-160.44939,293.49716,91.00072,-94.71698,75.08606,154.01236,-24.58401,112.37568
145,1.2,197.68898,-160.47356,293.92932,90.90457,-94.78387,74.94166,154.24396,-24.77843,112.59837
146,1.208,197.642,-160.35619,294.17996,90.85287,-94.7618,75.37732,154.32475,-24.95818,112.68288
147,1.217,197.64091,-160.46492,294.272,90.98195,-94.72614,75.56354,154.40771,-24.61421,113.0946
148,1.225,197.69504,-160.34206,294.37488,91.15985,-94.88832,75.58485,154.38036,-24.75967,113.13416
149,1.233,197.69504,-160.34206,294.37488,91.15985,-94.88832,75.58485,154.38036,-24.75967,113.13416
150,1.242,197.69504,-160.34206,294.37488,91.03076,-94.92399,75.39861,154.38477,-24.58943,113.24796
151,1.25,197.64091,-160.46492,294.272,91.03076,-94.92399,75.39861,154.40329,-24.78445,112.98078
152,1.258,197.642,-160.35619,294.17996,91.15985,-94.88832,75.58485,154.46942,-24.8851,112.86441
153,1.267,197.642,-160.35619,294.17996,90.76865,-94.93125,75.14496,154.23251,-25.12335,112.56834
154,1.275,197.91277,-160.27679,293.66074,90.76865,-94.93125,75.14496,153.9201,-24.74918,112.26111
155,1.283,197.8609,-160.3517,293.54816,90.91649,-94.88642,74.85368,153.57817,-24.87539,112.01095
156,1.292,197.98474,-160.25272,293.22861,90.69675,-94.64646,74.60091,153.57817,-24.87539,112.01095
157,1.3,197.98474,-160.25272,293.22861,90.67995,-94.52911,74.32121,153.6369,-24.91602,112.09349
158,1.308,198.1067,-160.02287,292.8204,90.34277,-94.58174,74.21216,153.74217,-24.75814,112.15859
159,1.317,197.98276,-160.12248,293.14005,90.34277,-94.58174,74.21216,153.8084,-24.8589,112.04222
160,1.325,197.98474,-160.25272,293.22861,90.67995,-94.52911,74.32121,153.8084,-24.8589,112.04222
161,1.333,197.72697,-160.0407,293.09113,90.69675,-94.64646,74.60091,153.64439,-24.97615,111.89457
162,1.342,197.72697,-160.0407,293.09113,90.69675,-94.64646,74.60091,153.8084,-24.8589,112.04222
163,1.35,197.72697,-160.0407,293.09113,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
164,1.358,197.98474,-160.25272,293.22861,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
165,1.367,198.06604,-160.32281,293.17581,90.91649,-94.88642,74.85368,153.74217,-24.75814,112.15859
166,1.375,198.06604,-160.32281,293.17581,90.90457,-94.78387,74.94166,153.9201,-24.74918,112.26111
167,1.383,198.06604,-160.32281,293.17581,90.98836,-94.67037,75.26284,154.01236,-24.58401,112.37568
168,1.392,198.06604,-160.32281,293.17581,91.11743,-94.63471,75.44907,154.01236,-24.58401,112.37568
169,1.4,197.99408,-160.34688,293.60794,91.11743,-94.63471,75.44907,154.33237,-24.37656,112.79176
170,1.408,197.92491,-160.43658,293.75165,91.2069,-94.49994,75.51888,154.33237,-24.37656,112.79176
171,1.417,197.7594,-160.54184,293.88889,91.14556,-94.37149,75.58233,154.47385,-24.71487,112.97823
172,1.425,197.87596,-160.48491,293.84665,91.28641,-94.493,75.79449,154.40771,-24.61421,113.0946
173,1.433,197.81242,-160.52776,294.08377,91.28641,-94.493,75.79449,154.38477,-24.58943,113.24796
174,1.442,197.7594,-160.54184,293.88889,91.28641,-94.493,75.79449,154.45091,-24.69009,113.1316
175,1.45,197.82858,-160.45212,293.74518,91.07142,-94.59138,75.63335,154.45091,-24.69009,113.1316
176,1.458,197.7594,-160.54184,293.88889,90.98195,-94.72614,75.56354,154.29807,-24.94236,112.91571
177,1.467,197.94223,-160.42178,293.49536,90.8922,-94.73726,75.11843,154.18327,-24.61987,112.4964
178,1.475,197.21822,-160.23842,292.88794,90.91649,-94.88642,74.85368,153.90067,-24.69373,112.15681
179,1.483,198.19,-160.22321,292.85611,90.69675,-94.64646,74.60091,153.8084,-24.8589,112.04222
180,1.492,198.19681,-160.0863,292.75192,90.69675,-94.64646,74.60091,153.8084,-24.8589,112.04222
181,1.5,198.17969,-159.92635,292.66141,90.35954,-94.69907,74.49186,153.8084,-24.8589,112.04222
182,1.508,198.34479,-159.80452,292.55994,90.35954,-94.69907,74.49186,153.61705,-24.74359,111.89005
183,1.517,198.08699,-159.59248,292.42245,90.35954,-94.69907,74.49186,153.64439,-24.97615,111.89457
184,1.525,198.08075,-159.68523,292.50067,90.35954,-94.69907,74.49186,153.8084,-24.8589,112.04222
185,1.533,197.92813,-159.62154,292.44574,90.35954,-94.69907,74.49186,153.74217,-24.75814,112.15859
186,1.542,198.10413,-159.75244,292.51297,90.69675,-94.64646,74.60091,153.8084,-24.8589,112.04222
187,1.55,198.17969,-159.92635,292.66141,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
188,1.558,198.33855,-159.89728,292.63812,90.68483,-94.54391,74.6889,153.83443,-24.59296,112.27318
189,1.567,198.35567,-160.05722,292.72864,90.62349,-94.41548,74.75237,153.83443,-24.59296,112.27318
190,1.575,198.35567,-160.05722,292.72864,90.90457,-94.78387,74.94166,153.83443,-24.59296,112.27318
191,1.583,197.43083,-160.20844,292.86258,91.18018,-94.60246,75.11435,154.0168,-24.41375,112.48954
192,1.592,197.43083,-160.20844,292.86258,91.42719,-94.52924,75.26511,154.0168,-24.41375,112.48954
193,1.6,197.43083,-160.20844,292.86258,91.44289,-94.21947,75.57519,154.0168,-24.41375,112.48954
194,1.608,197.62772,-160.12788,292.88449,91.57201,-94.18386,75.76138,154.16144,-24.34067,112.67104
195,1.617,197.43083,-160.20844,292.86258,91.23502,-94.2368,75.65221,154.33237,-24.37656,112.79176
196,1.625,197.57045,-160.02676,293.13071,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
197,1.633,197.57045,-160.02676,293.13071,91.23502,-94.2368,75.65221,154.33237,-24.37656,112.79176
198,1.642,197.57045,-160.02676,293.13071,91.23502,-94.2368,75.65221,154.33237,-24.37656,112.79176
199,1.65,197.50031,-160.14223,293.00366,91.23502,-94.2368,75.65221,154.33237,-24.37656,112.79176
200,1.658,197.43083,-160.20844,292.86258,91.14556,-94.37149,75.58233,154.33237,-24.37656,112.79176
201,1.667,197.43083,-160.20844,292.86258,91.17966,-94.44756,75.22579,154.18327,-24.61987,112.4964
202,1.675,198.11691,-160.21788,292.90466,90.99404,-94.64912,75.01149,154.0168,-24.41375,112.48954
203,1.683,198.20909,-159.98502,292.49271,90.91649,-94.88642,74.85368,153.83443,-24.59296,112.27318
204,1.692,198.20909,-159.98502,292.49271,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
205,1.7,198.28932,-159.78151,292.3277,90.69675,-94.64646,74.60091,153.90067,-24.69373,112.15681
206,1.708,198.28307,-159.87424,292.40588,91.03365,-94.59344,74.71014,153.74217,-24.75814,112.15859
207,1.717,198.00816,-159.50226,292.17795,90.67995,-94.52911,74.32121,153.83443,-24.59296,112.27318
208,1.725,198.28307,-159.87424,292.40588,90.67995,-94.52911,74.32121,153.74217,-24.75814,112.15859
209,1.733,198.20909,-159.98502,292.49271,90.67995,-94.52911,74.32121,153.83443,-24.59296,112.27318
210,1.742,198.05022,-160.0141,292.51599,90.67995,-94.52911,74.32121,153.83443,-24.59296,112.27318
211,1.75,198.34885,-160.19412,292.83282,90.69675,-94.64646,74.60091,153.83888,-24.4227,112.38705
212,1.758,198.34885,-160.19412,292.83282,90.90457,-94.78387,74.94166,154.01236,-24.58401,112.37568
213,1.767,198.34885,-160.19412,292.83282,90.99404,-94.64912,75.01149,154.01236,-24.58401,112.37568
214,1.775,198.40295,-160.07127,292.93579,91.02886,-94.45378,75.21935,154.0168,-24.41375,112.48954
215,1.783,198.40295,-160.07127,292.93579,91.32533,-94.6174,75.37206,154.0168,-24.41375,112.48954
216,1.792,198.27901,-160.1709,293.25543,91.51665,-94.39458,75.33498,154.0168,-24.41375,112.48954
217,1.8,198.22488,-160.29373,293.15253,91.4553,-94.26612,75.39843,154.0168,-24.41375,112.48954
218,1.808,198.22488,-160.29373,293.15253,91.44289,-94.21947,75.57519,154.1877,-24.44962,112.61025
219,1.817,198.06604,-160.32281,293.17581,91.57201,-94.18386,75.76138,154.1877,-24.44962,112.61025
220,1.825,198.1179,-160.24789,293.28839,91.67059,-94.01595,75.79541,154.33237,-24.37656,112.79176
221,1.833,197.99408,-160.34688,293.60794,91.67059,-94.01595,75.79541,154.39307,-24.53512,112.89371
222,1.842,197.7583,-160.65057,293.9809,91.23502,-94.2368,75.65221,154.32692,-24.43446,113.01009
223,1.85,197.7583,-160.65057,293.9809,91.23502,-94.2368,75.65221,154.47385,-24.71487,112.97823
224,1.858,197.7594,-160.54184,293.88889,91.23502,-94.2368,75.65221,154.47385,-24.71487,112.97823
225,1.867,197.85924,-160.70798,293.39566,91.2069,-94.49994,75.51888,154.46942,-24.8851,112.86441
226,1.875,197.97731,-160.57001,293.15698,90.8922,-94.73726,75.11843,154.38863,-24.70536,112.77988
227,1.883,198.09387,-160.51311,293.11475,91.00027,-94.77294,75.17487,154.18327,-24.61987,112.4964
228,1.892,197.85399,-160.71333,293.09229,90.91649,-94.88642,74.85368,154.01236,-24.58401,112.37568
229,1.9,197.85399,-160.71333,293.09229,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
230,1.908,197.97055,-160.65643,293.05008,90.69675,-94.64646,74.60091,153.83443,-24.59296,112.27318
231,1.917,197.97055,-160.65643,293.05008,90.67995,-94.52911,74.32121,153.74217,-24.75814,112.15859
232,1.925,197.97055,-160.65643,293.05008,90.67995,-94.52911,74.32121,153.74217,-24.75814,112.15859
233,1.933,197.97055,-160.65643,293.05008,90.67995,-94.52911,74.32121,153.83443,-24.59296,112.27318
234,1.942,197.97055,-160.65643,293.05008,90.69675,-94.64646,74.60091,153.74217,-24.75814,112.15859
235,1.95,198.09387,-160.51311,293.11475,90.68483,-94.54391,74.6889,153.83443,-24.59296,112.27318
236,1.958,198.06604,-160.32281,293.17581,90.68483,-94.54391,74.6889,153.83443,-24.59296,112.27318
237,1.967,198.06604,-160.32281,293.17581,90.69675,-94.64646,74.60091,154.01236,-24.58401,112.37568
238,1.975,198.06604,-160.32281,293.17581,91.02173,-94.49088,74.79812,154.01236,-24.58401,112.37568
239,1.983,198.06604,-160.32281,293.17581,91.1112,-94.35612,74.86795,154.0168,-24.41375,112.48954
240,1.992,198.06604,-160.32281,293.17581,91.36584,-94.4008,75.32856,154.0168,-24.41375,112.48954
241,2,198.06604,-160.32281,293.17581,91.4553,-94.26612,75.39843,154.0168,-24.41375,112.48954
242,2.008,198.06604,-160.32281,293.17581,91.57201,-94.18386,75.76138,154.0168,-24.41375,112.48954
243,2.017,198.06604,-160.32281,293.17581,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
244,2.025,198.1179,-160.24789,293.28839,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
245,2.033,198.1179,-160.24789,293.28839,91.67059,-94.01595,75.79541,154.33237,-24.37656,112.79176
246,2.042,197.91277,-160.27679,293.66074,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
247,2.05,197.91277,-160.27679,293.66074,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
248,2.058,197.91277,-160.27679,293.66074,91.67059,-94.01595,75.79541,154.33237,-24.37656,112.79176
249,2.067,198.06604,-160.32281,293.17581,91.57201,-94.18386,75.76138,154.33237,-24.37656,112.79176
250,2.075,198.06604,-160.32281,293.17581,91.58442,-94.23051,75.58463,154.0168,-24.41375,112.48954
251,2.083,198.06604,-160.32281,293.17581,91.42046,-94.46147,75.19059,154.01236,-24.58401,112.37568
252,2.092,198.07288,-160.18588,293.07159,91.03365,-94.59344,74.71014,154.01236,-24.58401,112.37568
253,2.1,197.81511,-159.97386,292.93411,91.02173,-94.49088,74.79812,153.83443,-24.59296,112.27318
254,2.108,197.79799,-159.81383,292.84357,91.01684,-94.47606,74.43043,153.83443,-24.59296,112.27318
255,2.117,197.79799,-159.81383,292.84357,90.67995,-94.52911,74.32121,153.81305,-24.75313,112.05199
256,2.125,197.79799,-159.81383,292.84357,90.67995,-94.52911,74.32121,153.97153,-24.68872,112.05021
