Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
46,0.375,256.3317,112.94578,52.54304,447.04266,197.53064,55.51228,392.74771,167.74927,95.56321
47,0.383,256.3317,112.94578,52.54304,446.97845,197.58658,55.38483,392.90701,167.68819,95.52139
48,0.392,256.61343,113.2644,52.65633,447.133,197.34053,55.4698,392.74771,167.74927,95.56321
49,0.4,256.62152,113.01589,52.60272,447.04266,197.53064,55.51228,392.62958,167.92636,95.42073
50,0.408,256.3317,112.94578,52.54304,446.9534,197.40541,55.40794,392.6246,167.64485,95.60946
51,0.417,256.3317,112.94578,52.54304,447.04266,197.53064,55.51228,392.6048,167.72729,95.73063
52,0.425,256.3317,112.94578,52.54304,447.10165,197.5054,55.41185,392.76843,167.69562,95.73981
53,0.433,256.18173,113.27962,52.742,447.04266,197.53064,55.51228,392.76843,167.69562,95.73981
54,0.442,256.3317,112.94578,52.54304,447.04266,197.53064,55.51228,392.6048,167.72729,95.73063
55,0.45,256.18173,113.27962,52.742,446.9534,197.40541,55.40794,392.71112,167.82315,95.63765
56,0.458,256.18173,113.27962,52.742,447.10165,197.5054,55.41185,392.6048,167.72729,95.73063
57,0.467,256.46344,113.59823,52.85528,447.04266,197.53064,55.51228,392.73184,167.7695,95.81425
58,0.475,256.03186,113.61329,52.94113,447.04266,197.53064,55.51228,392.6048,167.72729,95.73063
59,0.483,256.03186,113.61329,52.94113,446.98166,197.68256,55.45145,392.6048,167.72729,95.73063
60,0.492,256.03186,113.61329,52.94113,446.98166,197.68256,55.45145,392.76843,167.69562,95.73981
61,0.5,256.18173,113.27962,52.742,447.16125,197.61768,55.51331,392.6048,167.72729,95.73063
62,0.508,256.18173,113.27962,52.742,446.98166,197.68256,55.45145,392.6048,167.72729,95.73063
63,0.517,256.18173,113.27962,52.742,446.98166,197.68256,55.45145,392.58408,167.78094,95.55404
64,0.525,256.18173,113.27962,52.742,446.98166,197.68256,55.45145,392.58408,167.78094,95.55404
65,0.533,256.18173,113.27962,52.742,447.16125,197.61768,55.51331,392.70816,167.67244,95.83826
66,0.542,256.18173,113.27962,52.742,447.22025,197.59244,55.41288,392.89548,167.73781,95.82342
67,0.55,256.18173,113.27962,52.742,447.22025,197.59244,55.41288,392.89548,167.73781,95.82342
68,0.558,256.18173,113.27962,52.742,447.16125,197.61768,55.51331,392.89548,167.73781,95.82342
69,0.567,256.31354,113.93188,53.05439,447.13101,197.46721,55.30853,392.96326,167.74146,95.74796
70,0.575,256.31354,113.93188,53.05439,447.26779,197.75223,55.30383,392.87997,168.01189,95.44505
71,0.583,256.31354,113.93188,53.05439,447.16125,197.61768,55.51331,392.83298,167.84244,95.58853
72,0.592,256.31354,113.93188,53.05439,447.16125,197.61768,55.51331,392.97293,167.87387,95.82545
73,0.6,256.31354,113.93188,53.05439,447.22025,197.59244,55.41288,392.88443,167.92387,95.72433
74,0.608,256.31354,113.93188,53.05439,447.14658,197.74754,55.36777,392.88443,167.92387,95.72433
75,0.617,256.31354,113.93188,53.05439,447.14658,197.74754,55.36777,392.88443,167.92387,95.72433
76,0.625,256.31354,113.93188,53.05439,447.19412,197.90733,55.25873,392.97293,167.87387,95.82545
77,0.633,256.31354,113.93188,53.05439,447.19412,197.90733,55.25873,392.92993,168.06931,95.59102
78,0.642,256.31354,113.93188,53.05439,447.19412,197.90733,55.25873,392.92993,168.06931,95.59102
79,0.65,256.31354,113.93188,53.05439,447.12354,197.96365,55.13493,393.01266,168.15277,95.54502
80,0.658,256.31354,113.93188,53.05439,447.12354,197.96365,55.13493,392.92993,168.06931,95.59102
81,0.667,255.92542,114.27445,53.21386,447.19412,197.90733,55.25873,392.89868,168.1546,95.52502
82,0.675,256.31354,113.93188,53.05439,447.08759,197.7728,55.4682,392.85168,167.98515,95.66851
83,0.683,255.56694,114.74588,53.27365,446.89136,198.05331,55.16989,392.88443,167.92387,95.72433
84,0.692,256.31354,113.93188,53.05439,446.95557,197.99742,55.29732,392.76633,168.101,95.58186
85,0.7,256.31354,113.93188,53.05439,447.01373,198.19861,55.31291,392.76633,168.101,95.58186
86,0.708,256.31354,113.93188,53.05439,447.07794,198.14272,55.44034,392.76633,168.101,95.58186
87,0.717,256.31354,113.93188,53.05439,446.89136,198.05331,55.16989,392.76633,168.101,95.58186
88,0.725,256.03186,113.61329,52.94113,446.84378,197.89357,55.27891,392.71112,167.82315,95.63765
89,0.733,256.18173,113.27962,52.742,446.71213,197.95839,55.25138,392.75739,167.88168,95.64072
90,0.742,256.03186,113.61329,52.94113,446.84378,197.89357,55.27891,392.58408,167.78094,95.55404
91,0.75,256.3317,112.94578,52.54304,446.95557,197.99742,55.29732,392.75662,167.96858,95.50435
92,0.758,256.26324,113.48685,52.66263,447.01373,198.19861,55.31291,392.75662,167.96858,95.50435
93,0.767,256.26324,113.48685,52.66263,447.01373,198.19861,55.31291,392.62958,167.92636,95.42073
94,0.775,255.98158,113.16822,52.54934,446.95038,198.02805,55.06945,392.62958,167.92636,95.42073
95,0.783,255.98158,113.16822,52.54934,446.91745,197.73848,55.32401,392.83298,167.84244,95.58853
96,0.792,255.97343,113.41684,52.60295,446.84378,197.89357,55.27891,392.83298,167.84244,95.58853
97,0.8,256.33981,112.69724,52.48942,447.1972,197.80856,55.18002,392.92023,167.93689,95.51351
98,0.808,256.3317,112.94578,52.54304,446.89136,198.05331,55.16989,392.79318,167.8947,95.4299
99,0.817,255.97343,113.41684,52.60295,446.89136,198.05331,55.16989,392.75662,167.96858,95.50435
100,0.825,257.39029,112.71857,53.11553,446.89136,198.05331,55.16989,392.75662,167.96858,95.50435
101,0.833,257.74057,111.89037,52.83923,446.89136,198.05331,55.16989,392.75662,167.96858,95.50435
102,0.842,257.39029,112.71857,53.11553,447.01373,198.19861,55.31291,392.74771,167.74927,95.56321
103,0.85,257.08499,112.38887,52.95492,446.84378,197.89357,55.27891,392.71112,167.82315,95.63765
104,0.858,257.36343,111.89216,52.74197,446.84378,197.89357,55.27891,392.6048,167.72729,95.73063
105,0.867,257.36343,111.89216,52.74197,446.90802,197.83766,55.40636,392.58408,167.78094,95.55404
106,0.875,257.36343,111.89216,52.74197,446.89136,198.05331,55.16989,392.63928,168.05878,95.49825
107,0.883,257.43524,111.56056,52.67857,447.01373,198.19861,55.31291,392.62958,167.92636,95.42073
108,0.892,257.39029,112.71857,53.11553,447.01373,198.19861,55.31291,392.62958,167.92636,95.42073
109,0.9,257.36343,111.89216,52.74197,446.68079,198.24933,55.50935,392.59378,167.91336,95.63155
110,0.908,257.43524,111.56056,52.67857,446.57965,198.14218,55.37059,392.6145,167.85971,95.80814
111,0.917,257.43524,111.56056,52.67857,446.64389,198.08629,55.49802,392.6145,167.85971,95.80814
112,0.925,257.36343,111.89216,52.74197,446.71213,197.95839,55.25138,392.6145,167.85971,95.80814
113,0.933,257.43524,111.56056,52.67857,446.59451,198.22414,55.56472,392.6145,167.85971,95.80814
114,0.942,257.36343,111.89216,52.74197,446.74957,198.44722,55.4046,392.40796,167.89717,95.61918
115,0.95,257.43524,111.56056,52.67857,446.81244,198.18451,55.53688,392.6145,167.85971,95.80814
116,0.958,257.43524,111.56056,52.67857,446.62296,198.35788,55.70156,392.6145,167.85971,95.80814
117,0.967,257.36343,111.89216,52.74197,446.71213,197.95839,55.25138,392.6145,167.85971,95.80814
118,0.975,257.43524,111.56056,52.67857,446.77551,198.02145,55.52555,392.42865,167.84352,95.79576
119,0.983,257.43524,111.56056,52.67857,446.7092,198.38307,55.6462,392.56705,167.81886,95.84242
120,0.992,257.43524,111.56056,52.67857,446.64389,198.08629,55.49802,392.6145,167.85971,95.80814
121,1,257.43524,111.56056,52.67857,446.90802,197.83766,55.40636,392.73184,167.7695,95.81425
122,1.008,257.43524,111.56056,52.67857,446.87222,198.02731,55.41578,392.6145,167.85971,95.80814
123,1.017,257.43524,111.56056,52.67857,446.99637,197.90494,55.68431,392.6145,167.85971,95.80814
124,1.025,257.36343,111.89216,52.74197,446.646,198.12836,55.83131,392.6145,167.85971,95.80814
125,1.033,257.08499,112.38887,52.95492,446.69647,198.34322,55.78535,392.6145,167.85971,95.80814
126,1.042,257.36343,111.89216,52.74197,446.82895,198.15942,55.66618,392.74155,167.90192,95.89175
127,1.05,257.08499,112.38887,52.95492,446.63113,198.04643,55.63719,392.53214,167.67165,95.9019
128,1.058,257.36343,111.89216,52.74197,446.54486,198.02122,55.69256,392.6145,167.85971,95.80814
129,1.067,257.08499,112.38887,52.95492,446.73224,198.15356,55.77595,392.74155,167.90192,95.89175
130,1.075,256.80667,112.88542,53.16806,446.69647,198.34322,55.78535,392.6145,167.85971,95.80814
131,1.083,257.36343,111.89216,52.74197,446.6102,198.31801,55.84072,392.6145,167.85971,95.80814
132,1.092,257.08499,112.38887,52.95492,446.6102,198.31801,55.84072,392.6145,167.85971,95.80814
133,1.1,257.36343,111.89216,52.74197,446.54486,198.02122,55.69256,392.42865,167.84352,95.79576
134,1.108,257.43524,111.56056,52.67857,446.54486,198.02122,55.69256,392.52243,167.53925,95.8244
135,1.117,257.43524,111.56056,52.67857,446.54486,198.02122,55.69256,392.34631,167.65547,95.88953
136,1.125,257.43524,111.56056,52.67857,446.646,198.12836,55.83131,392.42865,167.84352,95.79576
137,1.133,257.43524,111.56056,52.67857,446.6102,198.31801,55.84072,392.37152,167.67026,95.75254
138,1.142,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.6048,167.72729,95.73063
139,1.15,255.98158,113.16822,52.54934,446.54486,198.02122,55.69256,392.47501,167.49837,95.85869
140,1.158,255.98158,113.16822,52.54934,446.54486,198.02122,55.69256,392.47501,167.49837,95.85869
141,1.167,255.98158,113.16822,52.54934,446.67734,197.83743,55.57338,392.41898,167.71111,95.71825
142,1.175,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.41898,167.71111,95.71825
143,1.183,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.39825,167.76476,95.54166
144,1.192,256.33981,112.69724,52.48942,446.54486,198.02122,55.69256,392.59378,167.91336,95.63155
145,1.2,255.98158,113.16822,52.54934,446.55762,198.06108,55.55338,392.62958,167.92636,95.42073
146,1.208,256.33981,112.69724,52.48942,446.79123,197.98444,55.57296,392.59378,167.91336,95.63155
147,1.217,256.3317,112.94578,52.54304,447.05704,197.94478,55.57945,392.59378,167.91336,95.63155
148,1.225,256.3317,112.94578,52.54304,446.745,198.19342,55.63678,392.59378,167.91336,95.63155
149,1.233,256.3317,112.94578,52.54304,446.77637,197.9025,55.37882,392.58408,167.78094,95.55404
150,1.242,256.3317,112.94578,52.54304,446.77637,197.9025,55.37882,392.63928,168.05878,95.49825
151,1.25,256.18173,113.27962,52.742,446.72754,198.36613,55.58738,392.63928,168.05878,95.49825
152,1.258,256.31354,113.93188,53.05439,446.72754,198.36613,55.58738,392.63928,168.05878,95.49825
153,1.267,256.46344,113.59823,52.85528,446.72754,198.36613,55.58738,392.45343,168.04259,95.48589
154,1.275,256.03186,113.61329,52.94113,446.59451,198.22414,55.56472,392.45343,168.04259,95.48589
155,1.283,256.18173,113.27962,52.742,446.55762,198.06108,55.55338,392.40796,167.89717,95.61918
156,1.292,255.67351,114.08461,53.00099,446.52182,198.25075,55.56281,392.45343,168.04259,95.48589
157,1.3,255.82343,113.75081,52.80188,446.69174,198.55577,55.5968,392.45343,168.04259,95.48589
158,1.308,256.10507,114.06939,52.91514,446.51508,198.73059,55.51777,392.45343,168.04259,95.48589
159,1.317,256.10507,114.06939,52.91514,446.66333,198.42201,55.45996,392.45343,168.04259,95.48589
160,1.325,255.82343,113.75081,52.80188,446.66333,198.42201,55.45996,392.45343,168.04259,95.48589
161,1.333,255.97343,113.41684,52.60295,446.52182,198.25075,55.56281,392.45343,168.04259,95.48589
162,1.342,255.98158,113.16822,52.54934,446.52182,198.25075,55.56281,392.40796,167.89717,95.61918
163,1.35,255.98158,113.16822,52.54934,446.55872,198.41379,55.57415,392.45343,168.04259,95.48589
164,1.358,255.98158,113.16822,52.54934,446.59451,198.22414,55.56472,392.45343,168.04259,95.48589
165,1.367,255.98158,113.16822,52.54934,446.57855,198.19016,55.68724,392.40601,168.00174,95.52017
166,1.375,255.98158,113.16822,52.54934,446.54486,198.02122,55.69256,392.62958,167.92636,95.42073
167,1.383,256.33981,112.69724,52.48942,446.54486,198.02122,55.69256,392.62958,167.92636,95.42073
168,1.392,256.33981,112.69724,52.48942,446.646,198.12836,55.83131,392.39825,167.76476,95.54166
169,1.4,255.98158,113.16822,52.54934,446.68079,198.24933,55.50935,392.6048,167.72729,95.73063
170,1.408,256.33981,112.69724,52.48942,446.55762,198.06108,55.55338,392.6145,167.85971,95.80814
171,1.417,256.33981,112.69724,52.48942,446.57965,198.14218,55.37059,392.38123,167.80267,95.83005
172,1.425,256.33981,112.69724,52.48942,446.55762,198.06108,55.55338,392.58408,167.78094,95.55404
173,1.433,256.3317,112.94578,52.54304,446.79581,198.23822,55.34075,392.59378,167.91336,95.63155
174,1.442,256.62152,113.01589,52.60272,446.745,198.19342,55.63678,392.6145,167.85971,95.80814
175,1.45,256.18173,113.27962,52.742,446.646,198.12836,55.83131,392.6145,167.85971,95.80814
176,1.458,256.33981,112.69724,52.48942,446.54486,198.02122,55.69256,392.6145,167.85971,95.80814
177,1.467,256.3317,112.94578,52.54304,446.50906,198.21091,55.70197,392.6145,167.85971,95.80814
178,1.475,256.18173,113.27962,52.742,446.49774,198.43697,55.88908,392.6145,167.85971,95.80814
179,1.483,256.3317,112.94578,52.54304,446.49774,198.43697,55.88908,392.42865,167.84352,95.79576
180,1.492,256.61343,113.2644,52.65633,446.5961,198.35974,55.99714,392.42865,167.84352,95.79576
181,1.5,255.97343,113.41684,52.60295,446.44733,198.55466,55.96405,392.42865,167.84352,95.79576
182,1.508,255.97343,113.41684,52.60295,446.44733,198.55466,55.96405,392.42865,167.84352,95.79576
183,1.517,255.98158,113.16822,52.54934,446.53354,198.2473,55.87967,392.34631,167.65547,95.88953
184,1.525,255.98158,113.16822,52.54934,446.49774,198.43697,55.88908,392.42865,167.84352,95.79576
185,1.533,255.98158,113.16822,52.54934,446.49774,198.43697,55.88908,392.38123,167.80267,95.83005
186,1.542,255.30278,113.71963,52.24634,446.28586,198.48918,55.89491,392.42865,167.84352,95.79576
187,1.55,255.34042,113.32853,51.82373,446.49774,198.43697,55.88908,392.42865,167.84352,95.79576
188,1.558,255.34042,113.32853,51.82373,446.53354,198.2473,55.87967,392.56705,167.81886,95.84242
189,1.567,255.34042,113.32853,51.82373,446.65115,198.18207,55.99387,392.41898,167.71111,95.71825
190,1.575,255.34042,113.32853,51.82373,446.53354,198.2473,55.87967,392.28918,167.48218,95.84631
191,1.583,255.34042,113.32853,51.82373,446.53354,198.2473,55.87967,392.28918,167.48218,95.84631
192,1.592,257.33908,112.06387,53.15623,446.4324,198.14018,55.74093,392.33661,167.52306,95.81202
193,1.6,255.34042,113.32853,51.82373,446.54486,198.02122,55.69256,392.28918,167.48218,95.84631
194,1.608,255.34042,113.32853,51.82373,446.76358,198.06311,55.94551,392.6048,167.72729,95.73063
195,1.617,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.6145,167.85971,95.80814
196,1.625,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.42865,167.84352,95.79576
197,1.633,255.98158,113.16822,52.54934,446.76358,198.06311,55.94551,392.42865,167.84352,95.79576
198,1.642,255.98158,113.16822,52.54934,446.54486,198.02122,55.69256,392.6145,167.85971,95.80814
199,1.65,256.33981,112.69724,52.48942,446.49774,198.43697,55.88908,392.6145,167.85971,95.80814
200,1.658,256.3317,112.94578,52.54304,446.49774,198.43697,55.88908,392.6145,167.85971,95.80814
201,1.667,256.33981,112.69724,52.48942,446.44733,198.55466,55.96405,392.59378,167.91336,95.63155
202,1.675,256.3317,112.94578,52.54304,446.49774,198.43697,55.88908,392.45343,168.04259,95.48589
203,1.683,256.3317,112.94578,52.54304,446.44733,198.55466,55.96405,392.45343,168.04259,95.48589
204,1.692,255.82343,113.75081,52.80188,446.44733,198.55466,55.96405,392.63928,168.05878,95.49825
205,1.7,255.97343,113.41684,52.60295,446.44733,198.55466,55.96405,392.40796,167.89717,95.61918
206,1.708,255.97343,113.41684,52.60295,446.44733,198.55466,55.96405,392.40796,167.89717,95.61918
207,1.717,255.98158,113.16822,52.54934,446.50986,198.66711,56.08154,392.40796,167.89717,95.61918
208,1.725,255.98158,113.16822,52.54934,446.29797,198.71933,56.08738,392.45343,168.04259,95.48589
209,1.733,255.98158,113.16822,52.54934,446.23541,198.60687,55.96989,392.45343,168.04259,95.48589
210,1.742,257.33908,112.06387,53.15623,446.29797,198.71933,56.08738,392.45343,168.04259,95.48589
211,1.75,255.34042,113.32853,51.82373,446.18588,198.74623,56.08521,392.45343,168.04259,95.48589
212,1.758,255.34042,113.32853,51.82373,446.23541,198.60687,55.96989,392.58408,167.78094,95.55404
213,1.767,255.34042,113.32853,51.82373,446.54565,198.47745,56.07212,392.58408,167.78094,95.55404
214,1.775,257.43524,111.56056,52.67857,446.4324,198.14018,55.74093,392.50949,167.62299,95.61404
215,1.783,257.43524,111.56056,52.67857,446.4324,198.14018,55.74093,392.62958,167.92636,95.42073
216,1.792,257.43524,111.56056,52.67857,446.646,198.12836,55.83131,392.58215,167.88553,95.45502
217,1.8,257.57822,111.22421,52.56306,446.71478,198.32629,55.72653,392.62958,167.92636,95.42073
218,1.808,257.43524,111.56056,52.67857,446.646,198.12836,55.83131,392.62958,167.92636,95.42073
219,1.817,257.43524,111.56056,52.67857,446.61853,197.86612,55.73766,392.58215,167.88553,95.45502
220,1.825,255.34042,113.32853,51.82373,446.61853,197.86612,55.73766,392.6701,167.7903,95.47615
221,1.833,255.34042,113.32853,51.82373,446.75101,197.68233,55.61848,392.50949,167.62299,95.61404
222,1.842,255.34042,113.32853,51.82373,446.61853,197.86612,55.73766,392.58215,167.88553,95.45502
223,1.85,257.33908,112.06387,53.15623,446.61853,197.86612,55.73766,392.62958,167.92636,95.42073
224,1.858,255.98158,113.16822,52.54934,446.71967,197.97325,55.87642,392.62958,167.92636,95.42073
225,1.867,255.34042,113.32853,51.82373,446.86002,198.18234,55.46818,392.62958,167.92636,95.42073
226,1.875,255.34042,113.32853,51.82373,446.59451,198.22414,55.56472,392.62958,167.92636,95.42073
227,1.883,256.33981,112.69724,52.48942,446.55762,198.06108,55.55338,392.75662,167.96858,95.50435
228,1.892,256.33981,112.69724,52.48942,446.55762,198.06108,55.55338,392.63928,168.05878,95.49825
229,1.9,256.33981,112.69724,52.48942,446.55762,198.06108,55.55338,392.63928,168.05878,95.49825
230,1.908,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.63928,168.05878,95.49825
231,1.917,255.98158,113.16822,52.54934,446.646,198.12836,55.83131,392.63928,168.05878,95.49825
232,1.925,255.98158,113.16822,52.54934,446.43408,198.18059,55.83714,392.63928,168.05878,95.49825
233,1.933,255.34042,113.32853,51.82373,446.646,198.12836,55.83131,392.63928,168.05878,95.49825
234,1.942,255.34042,113.32853,51.82373,446.6102,198.31801,55.84072,392.41898,167.71111,95.71825
235,1.95,255.34042,113.32853,51.82373,446.53354,198.2473,55.87967,392.6048,167.72729,95.73063
236,1.958,255.34042,113.32853,51.82373,446.4324,198.14018,55.74093,392.58408,167.78094,95.55404
237,1.967,255.34042,113.32853,51.82373,446.54486,198.02122,55.69256,392.58408,167.78094,95.55404
238,1.975,257.36597,111.38005,52.47068,446.646,198.12836,55.83131,392.58408,167.78094,95.55404
239,1.983,257.73978,110.97442,52.18362,446.646,198.12836,55.83131,392.39825,167.76476,95.54166
240,1.992,257.73978,110.97442,52.18362,446.71967,197.97325,55.87642,392.32367,167.6068,95.60167
241,2,257.73978,110.97442,52.18362,446.67953,197.71419,55.79849,392.56293,167.40312,95.87982
242,2.008,257.55267,110.81564,52.00898,446.67953,197.71419,55.79849,392.75803,167.24229,95.91871
243,2.017,257.73978,110.97442,52.18362,446.8465,197.41438,55.75229,392.41364,167.01389,95.9267
244,2.025,257.50888,111.04379,52.35518,446.8465,197.41438,55.75229,392.59436,167.27399,95.90953
245,2.033,257.73978,110.97442,52.18362,446.94366,197.46556,55.70685,392.56293,167.40312,95.87982
246,2.042,257.73978,110.97442,52.18362,446.94366,197.46556,55.70685,392.71057,167.20142,95.953
247,2.05,257.57822,111.22421,52.56306,446.81198,197.53041,55.67932,392.72656,167.37144,95.88901
248,2.058,257.68372,111.54456,52.49578,447.06128,197.4003,55.82108,392.56293,167.40312,95.87982
249,2.067,257.43524,111.56056,52.67857,447.06128,197.4003,55.82108,392.56293,167.40312,95.87982
250,2.075,257.43524,111.56056,52.67857,446.81198,197.53041,55.67932,392.52243,167.53925,95.8244
251,2.083,255.34042,113.32853,51.82373,446.81198,197.53041,55.67932,392.52243,167.53925,95.8244
252,2.092,255.26704,113.17796,51.64651,446.67953,197.71419,55.79849,392.6048,167.72729,95.73063
253,2.1,255.34042,113.32853,51.82373,446.61853,197.86612,55.73766,392.41898,167.71111,95.71825
254,2.108,255.26704,113.17796,51.64651,446.60443,197.86958,55.7551,392.3508,167.72389,95.57595
255,2.117,255.26704,113.17796,51.64651,446.646,198.12836,55.83131,392.41898,167.71111,95.71825
256,2.125,255.34042,113.32853,51.82373,446.646,198.12836,55.83131,392.39825,167.76476,95.54166
257,2.133,255.34042,113.32853,51.82373,446.66245,197.95601,55.80676,392.41898,167.71111,95.71825
258,2.142,255.26704,113.17796,51.64651,446.58762,197.91566,55.73419,392.33661,167.52306,95.81202
259,2.15,255.34042,113.32853,51.82373,446.4324,198.14018,55.74093,392.58408,167.78094,95.55404
260,2.158,255.31619,113.17501,51.31094,446.4324,198.14018,55.74093,392.39825,167.76476,95.54166
261,2.167,255.26704,113.17796,51.64651,446.646,198.12836,55.83131,392.39825,167.76476,95.54166
262,2.175,255.31619,113.17501,51.31094,446.70557,197.97672,55.89386,392.39825,167.76476,95.54166
263,2.183,255.51465,113.21861,51.12863,446.71405,197.59814,55.87146,392.3508,167.72389,95.57595
264,2.192,255.53893,113.37207,51.64143,446.79712,197.64893,55.91271,392.32367,167.6068,95.60167
265,2.2,255.33195,112.9417,51.54091,446.67953,197.71419,55.79849,392.32367,167.6068,95.60167
266,2.208,255.40538,113.09222,51.71813,446.79712,197.64893,55.91271,392.53665,167.7401,95.58833
267,2.217,255.26704,113.17796,51.64651,446.97052,197.59035,55.95963,392.62958,167.92636,95.42073
268,2.225,255.34042,113.32853,51.82373,446.96411,197.34911,55.86652,392.58215,167.88553,95.45502
269,2.233,255.34042,113.32853,51.82373,447.03815,197.34796,55.8093,392.62958,167.92636,95.42073
270,2.242,255.34042,113.32853,51.82373,447.09576,197.28424,55.89405,392.62958,167.92636,95.42073
271,2.25,257.33908,112.06387,53.15623,447.09576,197.28424,55.89405,392.39825,167.76476,95.54166
272,2.258,255.98158,113.16822,52.54934,446.97815,197.34953,55.77982,392.62958,167.92636,95.42073
