Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
29,0.233,-399.46542,63.91606,604.84027,-201.9922,-129.75291,609.69092,-190.43848,223.9402,617.26501
30,0.242,-399.46542,63.91606,604.84027,-202.73184,-129.78368,609.52209,-190.37561,223.87181,617.27039
31,0.25,-399.46542,63.91606,604.84027,-202.75717,-129.91376,609.51556,-190.4761,223.90582,617.37854
32,0.258,-399.27042,63.73622,604.7951,-203.0584,-129.99745,609.42529,-190.47714,223.8705,617.0575
33,0.267,-399.27042,63.73622,604.7951,-202.50835,-130.0143,609.64453,-190.2348,223.99664,616.81781
34,0.275,-399.46542,63.91606,604.84027,-202.83484,-130.22807,609.54773,-190.21596,223.97279,616.81769
35,0.283,-399.46542,63.91606,604.84027,-202.20723,-129.93056,609.73474,-190.16049,224.08588,616.78656
36,0.292,-399.46542,63.91606,604.84027,-202.20723,-129.93056,609.73474,-190.58023,223.94833,617.16254
37,0.3,-399.46542,63.91606,604.84027,-202.53366,-130.14436,609.63794,-190.55814,224.08766,617.09229
38,0.308,-399.46542,63.91606,604.84027,-202.53366,-130.14436,609.63794,-190.61787,223.91397,617.27606
39,0.317,-399.46542,63.91606,604.84027,-202.53366,-130.14436,609.63794,-190.4761,223.90582,617.37854
40,0.325,-399.27042,63.73622,604.7951,-202.83484,-130.22807,609.54773,-190.52028,223.87164,617.43372
41,0.333,-399.27042,63.73622,604.7951,-202.20723,-129.93056,609.73474,-190.24696,223.71185,617.59772
42,0.342,-399.27042,63.73622,604.7951,-203.13802,-130.33844,609.42487,-190.2451,223.97583,617.94012
43,0.35,-398.83615,63.40148,604.75903,-203.13802,-130.33844,609.42487,-190.2451,223.97583,617.94012
44,0.358,-399.05521,63.60007,604.80615,-202.50835,-130.0143,609.64453,-190.2451,223.97583,617.94012
45,0.367,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-190.15688,223.8188,617.71613
46,0.375,-399.05521,63.60007,604.80615,-202.20723,-129.93056,609.73474,-190.36053,223.99393,617.68365
47,0.383,-398.83615,63.40148,604.75903,-202.20723,-129.93056,609.73474,-190.52028,223.87164,617.43372
48,0.392,-398.83615,63.40148,604.75903,-202.20723,-129.93056,609.73474,-190.66203,223.87979,617.33124
49,0.4,-399.05521,63.60007,604.80615,-202.20723,-129.93056,609.73474,-190.61787,223.91397,617.27606
50,0.408,-398.83615,63.40148,604.75903,-202.50835,-130.0143,609.64453,-190.68124,224.16544,617.38721
51,0.417,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-190.66203,223.87979,617.33124
52,0.425,-399.05521,63.60007,604.80615,-202.83484,-130.22807,609.54773,-190.63631,224.16371,617.56238
53,0.433,-399.05521,63.60007,604.80615,-202.83484,-130.22807,609.54773,-190.73759,224.36874,617.45099
54,0.442,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-190.55333,223.95308,618.03668
55,0.45,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-190.9368,223.8904,618.25061
56,0.458,-398.83615,63.40148,604.75903,-203.0584,-129.99745,609.42529,-190.91634,223.88217,618.43683
57,0.467,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-191.10875,224.19325,618.57233
58,0.475,-398.83615,63.40148,604.75903,-202.83484,-130.22807,609.54773,-191.10875,224.19325,618.57233
59,0.483,-398.90402,63.22066,604.59448,-202.68205,-129.604,609.75385,-191.24355,223.80222,618.13562
60,0.492,-398.90402,63.22066,604.59448,-202.53427,-129.36456,610.01971,-191.4901,224.50484,617.80402
61,0.5,-398.90402,63.22066,604.59448,-202.40701,-129.12112,610.13849,-191.4901,224.50484,617.80402
62,0.508,-398.94797,63.11609,604.4632,-202.40701,-129.12112,610.13849,-191.72327,224.35728,617.23645
63,0.517,-399.22739,62.60291,604.3811,-202.61874,-129.30241,610.20068,-191.72327,224.35728,617.23645
64,0.525,-399.22739,62.60291,604.3811,-202.61874,-129.30241,610.20068,-191.78658,224.16658,617.29065
65,0.533,-399.22739,62.60291,604.3811,-202.61874,-129.30241,610.20068,-191.47287,224.34645,616.86615
66,0.542,-399.22739,62.60291,604.3811,-202.28291,-129.46051,609.87817,-191.88797,224.16486,617.3374
67,0.55,-399.17273,62.25119,604.39679,-202.15569,-129.21709,609.99701,-191.64903,224.34671,617.43878
68,0.558,-399.17273,62.25119,604.39679,-202.14394,-129.62898,610.18152,-191.80432,224.31464,617.54108
69,0.567,-399.17273,62.25119,604.39679,-201.71825,-129.7375,610.85175,-192.04681,224.08809,617.62292
70,0.575,-398.85495,62.61087,604.35498,-201.78929,-129.28485,610.66968,-191.88281,224.30313,617.8208
71,0.583,-399.22739,62.60291,604.3811,-201.61899,-129.6167,610.99634,-191.88281,224.30313,617.8208
72,0.592,-399.17273,62.25119,604.39679,-201.69002,-129.16403,610.81427,-191.99619,224.2729,617.92419
73,0.6,-399.17273,62.25119,604.39679,-201.98114,-128.67572,611.12451,-192.18057,224.02759,617.57562
74,0.608,-399.17273,62.25119,604.39679,-201.9838,-128.45622,611.39526,-192.0672,224.05782,617.47229
75,0.617,-399.17273,62.25119,604.39679,-201.9838,-128.45622,611.39526,-191.94188,224.13449,617.39294
76,0.625,-399.34814,62.28685,604.25598,-202.60153,-128.29245,610.86432,-192.09944,224.40291,617.22473
77,0.633,-399.17273,62.25119,604.39679,-202.60153,-128.29245,610.86432,-192.36334,224.76811,616.94165
78,0.642,-399.54163,62.42542,604.26172,-202.60153,-128.29245,610.86432,-192.21548,224.92303,616.92737
79,0.65,-399.54163,62.42542,604.26172,-202.55695,-128.63052,610.24701,-192.56807,224.84497,616.8338
80,0.658,-399.54163,62.42542,604.26172,-202.55695,-128.63052,610.24701,-192.70514,224.82652,616.75104
81,0.667,-399.54163,62.42542,604.26172,-202.55695,-128.63052,610.24701,-192.76994,224.69418,617.04657
82,0.675,-399.54163,62.42542,604.26172,-202.55695,-128.63052,610.24701,-192.55774,224.48833,617.31525
83,0.683,-399.54163,62.42542,604.26172,-202.81061,-128.69327,610.65564,-192.6767,224.24715,617.55603
84,0.692,-399.76831,62.05751,604.10742,-202.91273,-128.57756,610.80267,-192.6767,224.24715,617.55603
85,0.7,-399.76831,62.05751,604.10742,-202.70099,-128.39624,610.74048,-192.6767,224.24715,617.55603
86,0.708,-399.68362,61.88595,603.99695,-202.60153,-128.29245,610.86432,-192.6767,224.24715,617.55603
87,0.717,-399.77722,61.8517,603.90131,-202.60153,-128.29245,610.86432,-192.6767,224.24715,617.55603
88,0.725,-399.99652,61.56327,603.78259,-202.60153,-128.29245,610.86432,-192.56329,224.27739,617.4527
89,0.733,-399.77948,61.39595,603.76447,-202.60153,-128.29245,610.86432,-192.90701,224.67574,616.96375
90,0.742,-399.6604,61.46057,603.4906,-202.99258,-127.76271,611.07141,-192.96413,224.6472,617.01874
91,0.75,-399.68195,61.37703,603.2749,-202.99258,-127.76271,611.07141,-193.20917,225.10646,616.70648
92,0.758,-399.68195,61.37703,603.2749,-202.68593,-128.2303,611.04535,-193.33661,225.3284,616.58813
93,0.767,-400.03101,61.3445,603.12305,-202.60153,-128.29245,610.86432,-193.33661,225.3284,616.58813
94,0.775,-399.81396,61.17717,603.10492,-202.60153,-128.29245,610.86432,-193.33661,225.3284,616.58813
95,0.783,-400.20642,61.38026,602.9823,-202.60153,-128.29245,610.86432,-193.46204,225.25172,616.66754
96,0.792,-399.98941,61.21292,602.96411,-202.60153,-128.29245,610.86432,-193.726,225.24403,616.89056
97,0.8,-399.98941,61.21292,602.96411,-201.9838,-128.45622,611.39526,-193.6981,225.22601,617.25427
98,0.808,-399.77246,61.04555,602.94611,-201.9838,-128.45622,611.39526,-193.74541,225.09695,617.30084
99,0.817,-399.77246,61.04555,602.94611,-202.60153,-128.29245,610.86432,-193.50917,224.71516,617.48901
100,0.825,-400.20642,61.38026,602.9823,-202.68593,-128.2303,611.04535,-193.48875,224.74544,617.63971
101,0.833,-400.20642,61.38026,602.9823,-202.68593,-128.2303,611.04535,-193.48875,224.74544,617.63971
102,0.842,-400.20642,61.38026,602.9823,-202.06818,-128.39407,611.57629,-193.63753,224.94154,617.47491
103,0.85,-400.31,61.34774,602.88171,-202.83736,-127.71867,611.28412,-193.72253,225.0255,617.36511
104,0.858,-400.09894,61.19101,602.86987,-202.83736,-127.71867,611.28412,-193.74541,225.09695,617.30084
105,0.867,-400.31,61.34774,602.88171,-202.83736,-127.71867,611.28412,-194.23697,224.88295,617.0058
106,0.875,-400.31,61.34774,602.88171,-202.83736,-127.71867,611.28412,-194.40436,224.97093,617.09894
107,0.883,-400.16962,61.13902,602.77234,-202.83736,-127.71867,611.28412,-194.68814,225.5419,617.021
108,0.892,-400.16962,61.13902,602.77234,-202.83736,-127.71867,611.28412,-194.84738,225.33499,616.9068
109,0.9,-400.16962,61.13902,602.77234,-202.83736,-127.71867,611.28412,-194.84738,225.33499,616.9068
110,0.908,-400.16962,61.13902,602.77234,-202.83736,-127.71867,611.28412,-194.89471,225.20596,616.95337
111,0.917,-400.16962,61.13902,602.77234,-202.83736,-127.71867,611.28412,-195.0159,225.23228,616.97986
112,0.925,-400.16962,61.13902,602.77234,-202.53072,-128.18626,611.25806,-195.0159,225.23228,616.97986
113,0.933,-400.16962,61.13902,602.77234,-202.53072,-128.18626,611.25806,-195.0159,225.23228,616.97986
114,0.942,-400.15918,61.03996,602.86218,-202.53072,-128.18626,611.25806,-195.0159,225.23228,616.97986
115,0.95,-400.15918,61.03996,602.86218,-203.01248,-127.87748,611.36139,-195.0159,225.23228,616.97986
116,0.958,-400.24084,60.75818,602.74811,-203.01248,-127.87748,611.36139,-194.89471,225.20596,616.95337
117,0.967,-400.24084,60.75818,602.74811,-202.83736,-127.71867,611.28412,-194.89471,225.20596,616.95337
118,0.975,-400.15918,61.03996,602.86218,-201.91843,-127.79897,611.90521,-195.0159,225.23228,616.97986
119,0.983,-400.24084,60.75818,602.74811,-202.53618,-127.63519,611.37439,-195.0159,225.23228,616.97986
120,0.992,-400.15918,61.03996,602.86218,-202.53618,-127.63519,611.37439,-195.0159,225.23228,616.97986
121,1,-400.15918,61.03996,602.86218,-202.53618,-127.63519,611.37439,-195.0159,225.23228,616.97986
122,1.008,-400.24084,60.75818,602.74811,-202.53618,-127.63519,611.37439,-195.0159,225.23228,616.97986
123,1.017,-400.24084,60.75818,602.74811,-202.83736,-127.71867,611.28412,-195.18552,225.46025,617.04108
124,1.025,-400.53091,60.86493,602.47583,-203.01248,-127.87748,611.36139,-195.18829,225.46109,617.198
125,1.033,-400.24084,60.75818,602.74811,-202.83736,-127.71867,611.28412,-195.0159,225.23228,616.97986
126,1.042,-400.53091,60.86493,602.47583,-202.83736,-127.71867,611.28412,-195.18552,225.46025,617.04108
127,1.05,-400.49521,61.10477,602.59625,-202.83736,-127.71867,611.28412,-194.96858,225.36131,616.93329
128,1.058,-400.53091,60.86493,602.47583,-202.83736,-127.71867,611.28412,-195.0159,225.23228,616.97986
129,1.067,-400.49521,61.10477,602.59625,-203.31564,-127.80904,611.45874,-195.0159,225.23228,616.97986
130,1.075,-400.53091,60.86493,602.47583,-203.67197,-127.5639,611.47314,-195.0159,225.23228,616.97986
131,1.083,-400.53091,60.86493,602.47583,-202.83736,-127.71867,611.28412,-195.0159,225.23228,616.97986
132,1.092,-400.75351,60.87671,602.33942,-203.4968,-127.40509,611.39594,-195.0159,225.23228,616.97986
133,1.1,-400.76773,60.61695,602.58075,-203.4968,-127.40509,611.39594,-195.0159,225.23228,616.97986
134,1.108,-400.93985,60.70971,602.5564,-202.89235,-127.39008,611.38885,-195.0159,225.23228,616.97986
135,1.117,-400.70303,60.95768,602.45148,-202.89235,-127.39008,611.38885,-195.0159,225.23228,616.97986
136,1.125,-400.70303,60.95768,602.45148,-203.19568,-127.30897,611.50183,-195.18552,225.46025,617.04108
137,1.133,-400.70303,60.95768,602.45148,-203.19568,-127.30897,611.50183,-194.96858,225.36131,616.93329
138,1.142,-400.75351,60.87671,602.33942,-202.53618,-127.63519,611.37439,-194.96858,225.36131,616.93329
139,1.15,-400.75351,60.87671,602.33942,-202.83736,-127.71867,611.28412,-194.96858,225.36131,616.93329
140,1.158,-400.88623,60.89394,601.72577,-202.53618,-127.63519,611.37439,-194.84738,225.33499,616.9068
141,1.167,-400.88623,60.89394,601.72577,-202.83736,-127.71867,611.28412,-194.84738,225.33499,616.9068
142,1.175,-400.70734,60.79153,601.74518,-202.83736,-127.71867,611.28412,-194.65524,225.23611,616.81458
143,1.183,-400.70734,60.79153,601.74518,-202.83736,-127.71867,611.28412,-194.84738,225.33499,616.9068
144,1.192,-400.70734,60.79153,601.74518,-202.83736,-127.71867,611.28412,-194.65524,225.23611,616.81458
145,1.2,-400.88623,60.89394,601.72577,-202.83736,-127.71867,611.28412,-194.65524,225.23611,616.81458
146,1.208,-400.50351,60.61454,601.70892,-202.83736,-127.71867,611.28412,-194.65524,225.23611,616.81458
147,1.217,-400.88623,60.89394,601.72577,-202.83736,-127.71867,611.28412,-194.54376,225.05072,617.07788
148,1.225,-400.70734,60.79153,601.74518,-202.53618,-127.63519,611.37439,-194.54376,225.05072,617.07788
149,1.233,-400.64578,60.88881,601.8786,-202.53618,-127.63519,611.37439,-194.49644,225.17978,617.03131
150,1.242,-400.81506,60.77941,602.20599,-202.53618,-127.63519,611.37439,-194.64264,225.25824,617.01465
151,1.25,-400.81506,60.77941,602.20599,-202.53618,-127.63519,611.37439,-194.47528,225.1703,616.92151
152,1.258,-400.81506,60.77941,602.20599,-202.53618,-127.63519,611.37439,-194.75076,225.43062,616.77698
153,1.267,-400.81506,60.77941,602.20599,-202.53618,-127.63519,611.37439,-194.47466,225.34424,616.6344
154,1.275,-400.9921,60.54085,601.42438,-202.53618,-127.63519,611.37439,-194.44513,225.36198,616.58136
155,1.283,-401.44934,60.0146,601.4505,-202.53618,-127.63519,611.37439,-194.46622,225.25801,616.39539
156,1.292,-401.22018,60.29691,601.50641,-202.83736,-127.71867,611.28412,-194.33525,225.22711,616.36938
157,1.3,-400.94696,60.57953,602.03601,-202.53072,-128.18626,611.25806,-194.46622,225.25801,616.39539
158,1.308,-400.81506,60.77941,602.20599,-202.53072,-128.18626,611.25806,-194.44513,225.36198,616.58136
159,1.317,-400.57458,60.77434,602.35889,-202.53072,-128.18626,611.25806,-194.55861,225.33171,616.68475
160,1.325,-400.57458,60.77434,602.35889,-202.53072,-128.18626,611.25806,-194.50905,225.15765,616.83118
161,1.333,-400.76773,60.61695,602.58075,-202.53072,-128.18626,611.25806,-194.2007,225.0647,616.9093
162,1.342,-400.24084,60.75818,602.74811,-202.53072,-128.18626,611.25806,-194.06178,224.98721,616.92822
163,1.35,-400.24084,60.75818,602.74811,-202.53072,-128.18626,611.25806,-194.06178,224.98721,616.92822
164,1.358,-400.24084,60.75818,602.74811,-202.53072,-128.18626,611.25806,-193.7892,225.22433,616.93903
165,1.367,-400.53091,60.86493,602.47583,-202.53072,-128.18626,611.25806,-193.78847,225.13278,616.64655
166,1.375,-400.24084,60.75818,602.74811,-202.4463,-128.24843,611.07703,-193.33661,225.3284,616.58813
167,1.383,-400.0878,60.47835,602.60071,-202.4463,-128.24843,611.07703,-193.33661,225.3284,616.58813
168,1.392,-400.02573,60.59309,602.7356,-202.60153,-128.29245,610.86432,-193.28934,225.12202,616.45038
169,1.4,-400.02573,60.59309,602.7356,-202.60153,-128.29245,610.86432,-193.44844,224.91518,616.33618
170,1.408,-400.0878,60.47835,602.60071,-202.60153,-128.29245,610.86432,-193.28934,225.12202,616.45038
171,1.417,-400.02573,60.59309,602.7356,-202.60153,-128.29245,610.86432,-193.4957,225.12154,616.474
172,1.425,-400.0878,60.47835,602.60071,-202.60153,-128.29245,610.86432,-193.4957,225.12154,616.474
173,1.433,-399.85471,60.33841,602.62048,-202.60153,-128.29245,610.86432,-193.57385,224.83849,616.41553
174,1.442,-400.0878,60.47835,602.60071,-202.30034,-128.20895,610.95459,-193.57385,224.83849,616.41553
175,1.45,-400.0878,60.47835,602.60071,-202.60153,-128.29245,610.86432,-193.44844,224.91518,616.33618
176,1.458,-400.40808,60.11739,602.74805,-202.60153,-128.29245,610.86432,-193.44844,224.91518,616.33618
177,1.467,-400.40808,60.11739,602.74805,-202.60153,-128.29245,610.86432,-193.44844,224.91518,616.33618
178,1.475,-400.40808,60.11739,602.74805,-202.30034,-128.20895,610.95459,-193.44844,224.91518,616.33618
179,1.483,-400.40808,60.11739,602.74805,-202.30034,-128.20895,610.95459,-193.44844,224.91518,616.33618
180,1.492,-400.40808,60.11739,602.74805,-202.30034,-128.20895,610.95459,-193.44844,224.91518,616.33618
181,1.5,-400.40808,60.11739,602.74805,-202.30034,-128.20895,610.95459,-193.44844,224.91518,616.33618
182,1.508,-400.44568,59.77109,602.70959,-201.86247,-128.43633,611.28711,-193.44844,224.91518,616.33618
183,1.517,-401.01944,59.4331,603.09363,-201.86247,-128.43633,611.28711,-193.44844,224.91518,616.33618
184,1.525,-401.01944,59.4331,603.09363,-202.01761,-128.48038,611.07446,-193.44844,224.91518,616.33618
185,1.533,-401.03122,59.12657,603.19934,-202.01761,-128.48038,611.07446,-193.44844,224.91518,616.33618
186,1.542,-401.03122,59.12657,603.19934,-202.01761,-128.48038,611.07446,-193.44844,224.91518,616.33618
187,1.55,-401.01944,59.4331,603.09363,-202.01761,-128.48038,611.07446,-193.44844,224.91518,616.33618
188,1.558,-400.78125,59.38105,602.69012,-201.88217,-128.58035,610.94525,-193.30373,224.8586,616.33081
189,1.567,-400.81345,59.78216,603.06543,-201.88217,-128.58035,610.94525,-193.33118,224.86177,616.09277
190,1.575,-400.85251,59.37878,603.36847,-201.88217,-128.58035,610.94525,-193.30373,224.8586,616.33081
191,1.583,-400.91263,59.37266,603.00415,-201.88217,-128.58035,610.94525,-193.30373,224.8586,616.33081
192,1.592,-401.01944,59.4331,603.09363,-201.91347,-128.40491,610.6839,-193.30373,224.8586,616.33081
193,1.6,-400.9574,59.5478,603.22845,-202.04892,-128.30493,610.81317,-193.30373,224.8586,616.33081
194,1.608,-400.85251,59.37878,603.36847,-201.43115,-128.46869,611.34418,-193.30373,224.8586,616.33081
195,1.617,-400.40808,60.11739,602.74805,-201.91347,-128.40491,610.6839,-193.30373,224.8586,616.33081
196,1.625,-400.66751,59.84394,603.14044,-201.2957,-128.56866,611.21497,-193.20105,224.86656,616.09686
197,1.633,-400.99496,59.20144,603.19,-201.91347,-128.40491,610.6839,-193.47559,225.06342,615.82538
198,1.642,-401.05698,59.08677,603.05518,-201.91347,-128.40491,610.6839,-193.29692,224.85756,616.14862
199,1.65,-401.11349,59.32554,602.94836,-201.87154,-128.5235,610.33752,-193.20319,224.9514,615.57422
200,1.658,-400.21265,59.63113,602.72937,-201.87154,-128.5235,610.33752,-193.20319,224.9514,615.57422
201,1.667,-400.34604,60.23212,602.88293,-201.69008,-128.63553,610.80621,-193.09689,224.89938,615.54279
202,1.675,-400.17505,59.97744,602.76782,-201.91347,-128.40491,610.6839,-193.03348,224.72336,615.51294
203,1.683,-400.34604,60.23212,602.88293,-201.69008,-128.63553,610.80621,-192.85265,224.65909,615.63409
204,1.692,-400.34604,60.23212,602.88293,-201.69008,-128.63553,610.80621,-192.94852,224.6501,615.68591
205,1.7,-400.48865,60.09634,603.30957,-201.91347,-128.40491,610.6839,-192.94852,224.6501,615.68591
206,1.708,-400.98672,59.63122,603.13983,-201.91347,-128.40491,610.6839,-192.85265,224.65909,615.63409
207,1.717,-401.14478,59.43631,603.2041,-201.2957,-128.56866,611.21497,-193.151,224.59401,615.38245
208,1.725,-401.17554,59.04182,603.01825,-201.25375,-128.68723,610.86871,-193.21846,224.60286,615.22772
209,1.733,-401.17554,59.04182,603.01825,-201.2957,-128.56866,611.21497,-193.16901,224.56261,615.09656
210,1.742,-401.17554,59.04182,603.01825,-201.2957,-128.56866,611.21497,-193.16901,224.56261,615.09656
211,1.75,-401.24243,58.90931,602.86725,-201.0723,-128.79927,611.33728,-193.16901,224.56261,615.09656
212,1.758,-401.41153,58.83368,603.26575,-201.0723,-128.79927,611.33728,-193.16901,224.56261,615.09656
213,1.767,-401.47842,58.70116,603.11475,-201.0723,-128.79927,611.33728,-193.3242,224.62123,615.10437
214,1.775,-401.41153,58.83368,603.26575,-201.0723,-128.79927,611.33728,-193.16901,224.56261,615.09656
215,1.783,-401.38074,59.22815,603.4516,-201.0723,-128.79927,611.33728,-193.16901,224.56261,615.09656
216,1.792,-401.57544,59.39025,603.47931,-201.69008,-128.63553,610.80621,-193.16901,224.56261,615.09656
217,1.8,-401.28598,59.71202,603.42102,-201.69008,-128.63553,610.80621,-192.98669,224.75577,615.1283
218,1.808,-401.28598,59.71202,603.42102,-201.69008,-128.63553,610.80621,-192.7388,224.66628,615.27136
219,1.817,-401.29456,59.71583,603.47192,-201.39911,-129.12389,610.49597,-192.50598,224.5975,615.53003
220,1.825,-401.13654,59.91072,603.40765,-201.91347,-128.40491,610.6839,-192.45375,224.28809,615.50409
221,1.833,-401.13654,59.91072,603.40765,-202.20627,-128.60576,610.25024,-192.16121,224.41063,615.4198
222,1.842,-400.78418,60.17061,603.35712,-202.20627,-128.60576,610.25024,-192.24278,224.42963,615.2926
223,1.85,-401.09253,60.13645,603.33264,-202.20627,-128.60576,610.25024,-192.24278,224.42963,615.2926
224,1.858,-400.78418,60.17061,603.35712,-202.20627,-128.60576,610.25024,-192.73067,224.7765,615.13251
225,1.867,-400.78418,60.17061,603.35712,-202.20627,-128.60576,610.25024,-192.73067,224.7765,615.13251
226,1.875,-400.96661,60.07597,603.28607,-201.87154,-128.5235,610.33752,-192.98669,224.75577,615.1283
227,1.883,-401.28598,59.71202,603.42102,-201.87154,-128.5235,610.33752,-192.98669,224.75577,615.1283
228,1.892,-401.26968,59.89668,603.33557,-201.87154,-128.5235,610.33752,-193.16901,224.56261,615.09656
229,1.9,-401.57544,59.39025,603.47931,-201.87154,-128.5235,610.33752,-193.16901,224.56261,615.09656
230,1.908,-401.51151,59.69118,603.20746,-201.25375,-128.68723,610.86871,-193.16901,224.56261,615.09656
231,1.917,-401.74741,59.48302,603.45496,-201.91347,-128.40491,610.6839,-193.39413,224.9485,615.06488
232,1.925,-401.74741,59.48302,603.45496,-201.91347,-128.40491,610.6839,-193.29492,224.63835,615.07361
233,1.933,-401.79782,59.40208,603.34296,-201.91347,-128.40491,610.6839,-193.06862,224.33446,614.99194
234,1.942,-401.79782,59.40208,603.34296,-202.20627,-128.60576,610.25024,-193.42642,224.94588,614.95483
235,1.95,-401.85938,59.30478,603.20959,-202.20627,-128.60576,610.25024,-193.42642,224.94588,614.95483
236,1.958,-401.85938,59.30478,603.20959,-202.20627,-128.60576,610.25024,-193.20677,224.60545,614.85614
237,1.967,-401.8345,59.48567,603.07324,-202.05643,-129.09628,610.1416,-193.34918,224.70676,614.83533
238,1.975,-401.8345,59.48567,603.07324,-202.30556,-128.7265,610.10553,-193.34918,224.70676,614.83533
239,1.983,-401.92825,59.59177,602.92517,-201.83302,-129.3269,610.26398,-193.11404,224.3531,614.95355
240,1.992,-401.85938,59.30478,603.20959,-201.83302,-129.3269,610.26398,-193.34918,224.70676,614.83533
241,2,-401.8345,59.48567,603.07324,-201.83302,-129.3269,610.26398,-193.20677,224.60545,614.85614
242,2.008,-401.8345,59.48567,603.07324,-201.73373,-129.20618,610.40869,-193.20677,224.60545,614.85614
243,2.017,-401.92825,59.59177,602.92517,-201.36502,-129.00014,610.90369,-193.34918,224.70676,614.83533
244,2.025,-401.85938,59.30478,603.20959,-201.68781,-128.89026,610.63672,-193.34918,224.70676,614.83533
245,2.033,-401.77298,59.58297,603.2066,-201.68781,-128.89026,610.63672,-193.34918,224.70676,614.83533
246,2.042,-401.85938,59.30478,603.20959,-201.43867,-129.25999,610.67285,-193.4128,224.59052,614.60126
247,2.05,-401.92825,59.59177,602.92517,-201.43867,-129.25999,610.67285,-193.4128,224.59052,614.60126
248,2.058,-401.92825,59.59177,602.92517,-201.86993,-129.27411,609.81366,-193.4128,224.59052,614.60126
249,2.067,-401.92825,59.59177,602.92517,-201.96933,-129.37807,609.68988,-193.4128,224.59052,614.60126
250,2.075,-401.92825,59.59177,602.92517,-201.96933,-129.37807,609.68988,-193.59262,224.70284,614.59052
251,2.083,-401.92825,59.59177,602.92517,-201.96933,-129.37807,609.68988,-193.61374,225.02415,614.38342
