Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
24,0.192,1.84326,-202.70041,525.16711,156.60686,-180.3829,537.76874,159.44852,-228.24361,439.5791,192.38362,-109.67035,454.47968
25,0.2,2.11176,-202.83214,525.28247,156.47147,-180.29248,538.11334,159.07289,-228.13635,439.79053,192.53642,-109.7329,454.51791
26,0.208,2.11176,-202.83214,525.28247,156.3,-180.28601,538.20941,159.20447,-228.26646,439.61905,192.53642,-109.7329,454.51791
27,0.217,1.44242,-202.57765,525.07361,156.3,-180.28601,538.20941,159.14455,-228.22469,439.76572,192.41228,-109.76945,454.57559
28,0.225,1.44242,-202.57765,525.07361,156.3,-180.28601,538.20941,158.96086,-227.89206,439.32248,192.17068,-109.64191,454.30838
29,0.233,1.30158,-202.4731,524.81311,156.47147,-180.29248,538.11334,159.06577,-227.73117,439.16382,192.22006,-109.85896,454.14246
30,0.242,1.30158,-202.4731,524.81311,156.60686,-180.3829,537.76874,159.01999,-227.69504,438.85382,192.22006,-109.85896,454.14246
31,0.25,1.30158,-202.4731,524.81311,156.55611,-180.63318,537.57672,158.90572,-227.54153,438.56012,192.04898,-109.90099,453.89175
32,0.258,1.30158,-202.4731,524.81311,156.69777,-180.44048,537.43658,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
33,0.267,1.70241,-202.59586,524.90662,156.70854,-180.64146,537.28888,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
34,0.275,1.85004,-202.63812,524.82043,156.87106,-180.57042,537.20569,159.39336,-227.89328,438.81686,192.11957,-109.92603,453.79871
35,0.283,1.85004,-202.63812,524.82043,156.84595,-180.45781,537.2876,158.90572,-227.54153,438.56012,192.05969,-109.91112,453.75204
36,0.292,2.02575,-202.48793,524.88995,156.78523,-180.29848,537.35413,158.90572,-227.54153,438.56012,192.04898,-109.90099,453.89175
37,0.3,1.88048,-202.42963,524.98914,156.90462,-180.203,537.40021,158.90572,-227.54153,438.56012,192.04898,-109.90099,453.89175
38,0.308,1.81679,-202.2571,525.14746,156.76398,-180.12796,537.55157,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
39,0.317,1.81679,-202.2571,525.14746,156.79955,-180.2101,537.41986,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
40,0.325,1.88048,-202.42963,524.98914,156.84514,-180.26451,537.46173,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
41,0.333,1.90761,-202.59381,525.18445,156.62552,-180.49239,537.49152,159.39336,-227.89328,438.81686,192.14458,-109.99341,453.96973
42,0.342,1.63936,-202.44292,525.0658,156.66582,-180.44778,537.59906,159.39336,-227.89328,438.81686,192.04898,-109.90099,453.89175
43,0.35,1.63936,-202.44292,525.0658,156.66582,-180.44778,537.59906,159.63272,-228.18068,439.12164,192.14458,-109.99341,453.96973
44,0.358,1.90761,-202.59381,525.18445,156.55611,-180.63318,537.57672,159.4716,-228.33075,439.03091,192.14458,-109.99341,453.96973
45,0.367,1.85004,-202.63812,524.82043,156.6611,-180.58557,537.55597,159.63272,-228.18068,439.12164,192.29739,-110.05592,454.008
46,0.375,2.11176,-202.83214,525.28247,156.51744,-180.63791,537.65527,159.63272,-228.18068,439.12164,192.37286,-109.92149,454.18069
47,0.383,1.70241,-202.59586,524.90662,156.51744,-180.63791,537.65527,159.67114,-228.1055,439.21219,192.43303,-109.88738,454.31375
48,0.392,1.9709,-202.72758,525.02203,156.55823,-180.52425,537.72559,159.44852,-228.24361,439.5791,192.58583,-109.94993,454.35199
49,0.4,1.84326,-202.70041,525.16711,156.49936,-180.59795,537.8576,159.44852,-228.24361,439.5791,192.58583,-109.94993,454.35199
50,0.408,2.11176,-202.83214,525.28247,156.44331,-180.54156,537.98547,159.19843,-228.32382,439.56927,192.41228,-109.76945,454.57559
51,0.417,1.72988,-202.70833,525.18573,156.32788,-180.59148,537.95367,159.19843,-228.32382,439.56927,192.41228,-109.76945,454.57559
52,0.425,1.84326,-202.70041,525.16711,156.32788,-180.59148,537.95367,159.44852,-228.24361,439.5791,192.37286,-109.92149,454.18069
53,0.433,1.44242,-202.57765,525.07361,156.34596,-180.63141,537.75134,159.19843,-228.32382,439.56927,192.22006,-109.85896,454.14246
54,0.442,1.30158,-202.4731,524.81311,156.51744,-180.63791,537.65527,159.20827,-228.41315,439.07141,192.14458,-109.99341,453.96973
55,0.45,1.30158,-202.4731,524.81311,156.5239,-180.67558,537.66254,159.29543,-228.27301,438.9173,192.04898,-109.90099,453.89175
56,0.458,1.30158,-202.4731,524.81311,156.54179,-180.72153,537.51099,158.49448,-227.7718,438.45947,192.04898,-109.90099,453.89175
57,0.467,1.63936,-202.44292,525.0658,156.53316,-180.6032,537.41748,158.7446,-227.69164,438.46936,192.04898,-109.90099,453.89175
58,0.475,1.23726,-202.30208,524.97351,156.76505,-180.39137,537.24902,158.90572,-227.54153,438.56012,192.13278,-109.84824,453.82446
59,0.483,1.70241,-202.59586,524.90662,156.90254,-180.19702,537.20081,158.90572,-227.54153,438.56012,192.11957,-109.92603,453.79871
60,0.492,2.14893,-202.56137,525.10449,156.94206,-180.0695,537.47742,159.39336,-227.89328,438.81686,192.20337,-109.87328,453.73141
61,0.5,2.14893,-202.56137,525.10449,156.94206,-180.0695,537.47742,159.60799,-227.87585,439.02106,192.13278,-109.84824,453.82446
62,0.508,2.14893,-202.56137,525.10449,156.94206,-180.0695,537.47742,159.60799,-227.87585,439.02106,192.23439,-109.70145,453.75867
63,0.517,2.3961,-202.46889,525.74585,157.15543,-179.64615,537.38837,159.60799,-227.87585,439.02106,192.1638,-109.67641,453.85175
64,0.525,2.46749,-202.60892,525.56097,157.24303,-179.36131,537.36426,159.60799,-227.87585,439.02106,192.2476,-109.62368,453.78445
65,0.533,2.54707,-202.16597,525.72522,157.30771,-179.19263,537.40527,159.49026,-227.85312,439.22937,192.50836,-109.26146,453.94675
66,0.542,2.54707,-202.16597,525.72522,157.39153,-179.08276,537.45984,159.7404,-227.77298,439.23923,192.56787,-109.22002,454.07251
67,0.55,2.6936,-201.90079,525.67578,157.49274,-179.11308,537.48169,159.84483,-227.53122,439.32083,192.49904,-108.97216,454.02182
68,0.558,2.68996,-201.95555,525.69385,157.49274,-179.11308,537.48169,160.06386,-227.45518,439.07632,192.49727,-109.19496,454.16559
69,0.567,2.90031,-201.5675,525.74194,157.57234,-179.03535,537.42114,160.12427,-227.50113,439.27878,192.71193,-109.00056,454.19308
70,0.575,3.07773,-201.38158,525.82355,157.68927,-179.01382,537.51959,159.86517,-227.07005,439.13132,192.97324,-108.8167,454.31543
71,0.583,3.07773,-201.38158,525.82355,158.06456,-178.71709,537.91077,159.76129,-227.31604,439.39893,192.94728,-109.00546,454.61063
72,0.592,3.07505,-201.49234,525.84656,158.02045,-179.02303,538.01862,159.69566,-227.17035,439.47348,192.88335,-109.06051,454.67703
73,0.6,2.85444,-201.55742,526.27478,157.93893,-179.0519,538.30017,159.95505,-227.0239,439.65054,192.88335,-109.06051,454.67703
74,0.608,2.85444,-201.55742,526.27478,157.87874,-179.15349,538.38989,160.02417,-227.17944,439.97479,192.88335,-109.06051,454.67703
75,0.617,3.00861,-201.35205,526.38239,157.86203,-179.05162,538.49109,159.85985,-227.37949,440.03995,192.81093,-108.6712,454.80643
76,0.625,2.79486,-201.66034,526.31677,157.72133,-179.07289,538.51843,159.9102,-227.39896,440.30133,192.79791,-108.75118,454.72897
77,0.633,2.99873,-201.23068,526.39392,157.70082,-179.15999,538.60339,160.02312,-227.22946,440.14349,192.72545,-108.36189,454.85834
78,0.642,2.99873,-201.23068,526.39392,157.534,-178.92924,538.37524,159.7122,-227.63467,439.84818,192.88335,-109.06051,454.67703
79,0.65,2.6161,-201.08865,526.29791,157.57455,-178.87807,538.03986,159.62926,-227.21996,439.75906,192.54961,-108.59622,454.61282
80,0.658,2.87251,-201.04079,526.27429,157.45766,-178.8996,537.94141,159.53134,-227.37036,439.53864,192.7188,-108.85281,454.49362
81,0.667,2.67186,-201.06543,526.21765,157.47626,-178.75252,537.73834,159.53134,-227.37036,439.53864,192.72945,-108.74715,454.36484
82,0.675,2.67186,-201.06543,526.21765,157.33664,-178.96138,537.58563,159.62747,-227.2027,439.3096,192.42844,-108.94711,454.1149
83,0.683,2.14914,-200.97798,526.13092,157.33664,-178.96138,537.58563,159.79178,-227.00267,439.24445,192.42844,-108.94711,454.1149
84,0.692,1.95148,-201.58566,525.91724,157.39153,-179.08276,537.45984,159.70087,-227.27008,439.19647,192.3871,-108.84509,453.97147
85,0.7,2.53333,-201.2934,526.08759,157.25079,-179.10405,537.48718,159.21307,-226.91826,438.9397,192.34718,-109.08855,453.94653
86,0.708,2.15061,-201.15143,525.99152,157.25473,-178.90289,537.55255,159.37737,-226.71817,438.87454,192.30463,-109.16275,453.85831
87,0.717,2.1586,-201.2887,525.98749,157.39153,-179.08276,537.45984,159.70087,-227.27008,439.19647,192.42844,-108.94711,454.1149
88,0.725,2.6764,-201.72374,526.19226,157.39153,-179.08276,537.45984,159.86517,-227.07005,439.13132,192.42844,-108.94711,454.1149
89,0.733,2.6686,-201.6463,526.20398,157.39153,-179.08276,537.45984,159.94872,-227.28522,439.05322,192.58183,-109.01694,454.1604
90,0.742,2.846,-201.46037,526.28558,157.39153,-179.08276,537.45984,159.6805,-227.73122,439.38593,192.51659,-108.71873,454.1936
91,0.75,2.846,-201.46037,526.28558,157.39153,-179.08276,537.45984,159.87534,-227.21785,439.16635,192.88281,-108.81702,454.41031
92,0.758,2.85444,-201.55742,526.27478,157.49274,-179.11308,537.48169,160.07126,-226.97261,439.20242,192.66995,-108.78857,454.23907
93,0.767,2.99873,-201.23068,526.39392,157.59106,-178.96155,537.52942,160.07126,-226.97261,439.20242,192.88281,-108.81702,454.41031
94,0.775,2.99873,-201.23068,526.39392,157.66684,-178.94026,537.76276,160.07126,-226.97261,439.20242,192.88281,-108.81702,454.41031
95,0.783,2.99873,-201.23068,526.39392,157.57745,-178.78282,537.76019,160.14465,-227.03999,439.08929,192.95793,-108.89978,454.48187
96,0.792,3.00861,-201.35205,526.38239,157.71146,-178.85814,537.97064,159.95174,-226.87714,439.3172,192.87216,-108.92269,454.53906
97,0.8,2.99873,-201.23068,526.39392,157.78851,-178.87144,538.02728,160.44586,-227.09941,439.5871,192.87486,-108.61617,454.73999
98,0.808,2.99873,-201.23068,526.39392,157.91315,-178.85002,538.33661,160.36148,-227.01767,439.681,192.94728,-109.00546,454.61063
99,0.817,2.99873,-201.23068,526.39392,157.63492,-178.78951,538.19775,160.31415,-227.13115,439.94644,192.81093,-108.6712,454.80643
100,0.825,2.87251,-201.04079,526.27429,157.63492,-178.78951,538.19775,160.2542,-226.61864,439.58408,192.81093,-108.6712,454.80643
101,0.833,2.99873,-201.23068,526.39392,157.73611,-178.81982,538.21954,160.23276,-226.84593,439.74127,192.78938,-108.30687,454.7919
102,0.842,2.99873,-201.23068,526.39392,157.80333,-178.84142,538.07172,160.53925,-226.56642,439.56055,192.93115,-108.09914,454.79874
103,0.85,2.8635,-200.87778,526.27765,157.61026,-178.82782,537.94879,160.53925,-226.56642,439.56055,192.93115,-108.09914,454.79874
104,0.858,2.90899,-200.94446,526.3446,157.90157,-178.61659,537.80811,160.53925,-226.56642,439.56055,192.94179,-107.99347,454.66998
105,0.867,3.13177,-200.52911,526.24957,157.89821,-178.64142,537.70526,160.53925,-226.56642,439.56055,192.90329,-107.44221,454.46414
106,0.875,3.13177,-200.52911,526.24957,157.94699,-178.55104,537.52155,160.64706,-226.48335,439.27051,192.93515,-107.14085,454.1951
107,0.883,3.13177,-200.52911,526.24957,158.02858,-178.43901,537.3761,160.64706,-226.48335,439.27051,192.83432,-106.62276,454.08633
108,0.892,3.11454,-200.77121,526.23132,158.08345,-178.56041,537.25031,160.64706,-226.48335,439.27051,192.68799,-106.86568,453.84915
109,0.9,3.11454,-200.77121,526.23132,158.05507,-178.49622,537.34589,160.64706,-226.48335,439.27051,192.68799,-106.86568,453.84915
110,0.908,3.13177,-200.52911,526.24957,158.07718,-178.08263,537.31085,160.64706,-226.48335,439.27051,192.55475,-106.77665,453.78094
111,0.917,3.11454,-200.77121,526.23132,157.91608,-178.24026,537.24493,160.64706,-226.48335,439.27051,193.25923,-106.4416,454.31689
112,0.925,3.22955,-200.52496,526.33881,157.99112,-178.04884,537.45874,160.68016,-226.22385,439.40161,193.25923,-106.4416,454.31689
113,0.933,3.22955,-200.52496,526.33881,158.19107,-178.04681,537.48926,160.68016,-226.22385,439.40161,193.41252,-106.51144,454.36237
114,0.942,3.06792,-200.7124,526.23254,158.39445,-177.91579,537.8559,160.68016,-226.22385,439.40161,193.41252,-106.51144,454.36237
115,0.95,3.06093,-200.50739,526.2243,158.69427,-177.93068,537.94678,160.66681,-226.64278,439.47336,193.31021,-106.58141,454.59018
116,0.958,3.06792,-200.7124,526.23254,158.80312,-177.83267,537.9505,160.78302,-226.02145,439.44397,193.4339,-106.55139,454.48276
117,0.967,3.06792,-200.7124,526.23254,158.92014,-177.83673,538.07019,160.72325,-226.22281,439.6163,193.52048,-106.74814,454.5347
118,0.975,3.06093,-200.50739,526.2243,158.91774,-177.86812,538.16528,160.72325,-226.22281,439.6163,193.3968,-106.77814,454.64212
119,0.983,3.06093,-200.50739,526.2243,158.75288,-177.65678,538.23126,160.72325,-226.22281,439.6163,193.54234,-107.09223,454.75485
120,0.992,3.31493,-200.90538,526.52203,158.95593,-177.53879,538.15979,160.79703,-226.09534,439.71228,193.47188,-106.86086,454.71365
121,1,3.17885,-200.5941,526.41394,158.77426,-177.77838,538.34454,160.79703,-226.09534,439.71228,193.52803,-107.29366,454.87195
122,1.008,3.07279,-200.69797,526.52094,158.3334,-178.39116,538.55548,160.79597,-226.1454,439.88098,193.52803,-107.29366,454.87195
123,1.017,3.08266,-200.72997,526.68707,158.43246,-178.31268,538.65985,160.6237,-226.24466,439.94421,193.51741,-107.39931,455.00067
124,1.025,3.08266,-200.72997,526.68707,158.00842,-178.48509,538.74146,160.6237,-226.24466,439.94421,193.34062,-107.64413,454.99057
125,1.033,3.04997,-200.61462,526.90295,158.03711,-178.53505,538.56775,160.51851,-226.12364,439.94031,193.51741,-107.39931,455.00067
126,1.042,3.08266,-200.72997,526.68707,158.03711,-178.53505,538.56775,160.42966,-226.28067,439.83829,193.45352,-107.4543,455.06711
127,1.05,3.08266,-200.72997,526.68707,158.05766,-178.5181,538.41522,160.56467,-226.52264,439.78491,193.34062,-107.64413,454.99057
128,1.058,3.07279,-200.69797,526.52094,158.0363,-178.39648,538.30188,160.58188,-226.46466,439.59717,193.52803,-107.29366,454.87195
129,1.067,3.07279,-200.69797,526.52094,157.80835,-178.42009,538.0014,160.46997,-226.33147,439.59595,192.86668,-107.91073,454.59845
130,1.075,2.87251,-201.04079,526.27429,157.92447,-178.33237,537.87976,160.58188,-226.46466,439.59717,192.93883,-107.4833,454.55609
131,1.083,2.87251,-201.04079,526.27429,157.91963,-178.28766,537.69525,160.59901,-226.36507,439.38821,192.83284,-107.21082,454.42294
132,1.092,2.87251,-201.04079,526.27429,157.89091,-178.41484,537.25262,160.5873,-226.68469,439.44287,192.96478,-107.24071,454.34799
133,1.1,2.99732,-200.71309,526.15314,158.12474,-178.6571,537.36969,160.54761,-226.50429,439.16617,192.9873,-107.09084,454.07227
134,1.108,2.99732,-200.71309,526.15314,158.06985,-178.53571,537.49542,160.64706,-226.48335,439.27051,192.9873,-107.09084,454.07227
135,1.117,3.00302,-200.89583,526.16205,158.00188,-178.67244,537.39581,160.54761,-226.50429,439.16617,193.04933,-107.29754,454.09879
136,1.125,2.8635,-200.87778,526.27765,158.12474,-178.6571,537.36969,160.54761,-226.50429,439.16617,192.9873,-107.09084,454.07227
137,1.133,2.87251,-201.04079,526.27429,157.98383,-178.50191,537.64325,160.5873,-226.68469,439.44287,193.22446,-107.68925,454.20685
138,1.142,2.87251,-201.04079,526.27429,158.17889,-178.70261,537.51288,160.5873,-226.68469,439.44287,193.1803,-107.48205,454.40219
139,1.15,2.8635,-200.87778,526.27765,158.41866,-178.66579,537.58521,160.5873,-226.68469,439.44287,193.1317,-107.59478,454.58115
140,1.158,2.8635,-200.87778,526.27765,158.47765,-178.50859,537.88928,160.53925,-226.56642,439.56055,193.66602,-107.06222,454.64743
141,1.167,2.87251,-201.04079,526.27429,158.47765,-178.50859,537.88928,160.5873,-226.68469,439.44287,193.41516,-107.89579,454.70581
142,1.175,2.98345,-200.9225,526.45563,158.35478,-178.52391,537.91547,160.53925,-226.56642,439.56055,193.41516,-107.89579,454.70581
143,1.183,3.06093,-200.50739,526.2243,158.47765,-178.50859,537.88928,160.53925,-226.56642,439.56055,193.32965,-107.58654,454.75769
144,1.192,2.9518,-200.62573,526.3421,158.35478,-178.52391,537.91547,160.53925,-226.56642,439.56055,193.61356,-107.60291,454.82007
145,1.2,3.05944,-200.49516,526.53125,158.56108,-178.37962,538.19519,160.4431,-226.73412,439.78952,193.36827,-107.81388,454.73117
146,1.208,3.19466,-200.84807,526.64752,158.40254,-178.44521,538.31244,160.4431,-226.73412,439.78952,193.60292,-107.70858,454.94879
147,1.217,3.20097,-200.88649,526.82471,158.3997,-178.53096,538.56781,160.4729,-227.05104,440.26895,193.51741,-107.39931,455.00067
148,1.225,3.20887,-201.00923,526.62903,158.61108,-178.56273,538.66913,160.4729,-227.05104,440.26895,193.51741,-107.39931,455.00067
149,1.233,3.08266,-200.72997,526.68707,158.56287,-178.64545,538.75818,160.4729,-227.05104,440.26895,193.76167,-107.43597,455.15137
150,1.242,3.06661,-200.75429,526.92847,158.35147,-178.61368,538.6568,160.4729,-227.05104,440.26895,193.8472,-107.74523,455.09949
151,1.25,3.06661,-200.75429,526.92847,158.26518,-178.59546,538.48669,160.4729,-227.05104,440.26895,193.51741,-107.39931,455.00067
152,1.258,3.06576,-200.5336,526.70844,158.45746,-178.45845,538.4541,160.49016,-226.99309,440.08124,193.51741,-107.39931,455.00067
153,1.267,3.08266,-200.72997,526.68707,158.6956,-178.31514,538.27631,160.42599,-226.72804,440.04572,193.52803,-107.29366,454.87195
154,1.275,3.05944,-200.49516,526.53125,158.41687,-178.27333,538.10803,160.58188,-226.46466,439.59717,193.54234,-107.09223,454.75485
155,1.283,3.05944,-200.49516,526.53125,158.84253,-178.15894,538.07855,160.58188,-226.46466,439.59717,193.59094,-106.9795,454.57593
156,1.292,3.16857,-200.37682,526.41345,158.58469,-178.37973,537.89087,160.68016,-226.22385,439.40161,193.58258,-106.61538,454.29044
157,1.3,3.17885,-200.5941,526.41394,159.07635,-177.58315,537.61597,160.97618,-226.06808,439.21902,193.49599,-106.41863,454.23846
158,1.308,3.41472,-200.02165,526.60455,158.76013,-177.85434,537.42932,160.96541,-226.27725,439.03,193.28334,-106.39014,454.06738
159,1.317,3.22955,-200.52496,526.33881,158.76013,-177.85434,537.42932,160.84743,-226.25453,439.23819,193.38593,-106.42829,453.92633
160,1.325,3.41472,-200.02165,526.60455,158.69048,-177.69345,537.40552,160.84743,-226.25453,439.23819,193.28334,-106.39014,454.06738
161,1.333,3.39908,-200.32841,526.5675,158.731,-177.82254,537.56061,160.79938,-226.13623,439.3559,193.36992,-106.58688,454.11935
162,1.342,3.08266,-200.72997,526.68707,158.54309,-177.92638,537.74072,160.68016,-226.22385,439.40161,193.58258,-106.61538,454.29044
163,1.35,3.05944,-200.49516,526.53125,158.33803,-178.18863,537.75,160.53925,-226.56642,439.56055,193.56116,-106.91486,454.4408
164,1.358,3.05944,-200.49516,526.53125,158.4698,-178.09892,537.96643,160.59901,-226.36507,439.38821,193.5742,-106.79088,454.48584
165,1.367,3.07279,-200.69797,526.52094,158.58469,-178.37973,537.89087,160.53925,-226.56642,439.56055,193.66602,-107.06222,454.64743
166,1.375,3.07279,-200.69797,526.52094,158.5607,-178.38466,537.98206,160.53925,-226.56642,439.56055,193.66602,-107.06222,454.64743
167,1.383,3.05944,-200.49516,526.53125,158.75949,-178.28287,537.98578,160.53925,-226.56642,439.56055,193.66602,-107.06222,454.64743
168,1.392,3.06576,-200.5336,526.70844,158.67426,-178.19353,538.16302,160.53925,-226.56642,439.56055,193.75153,-107.37143,454.59555
169,1.4,3.08266,-200.72997,526.68707,158.6956,-178.31514,538.27631,160.4431,-226.73412,439.78952,193.6517,-107.26364,454.76456
170,1.408,3.06576,-200.5336,526.70844,158.84291,-178.15393,538.29169,160.44324,-226.67009,439.858,193.6517,-107.26364,454.76456
171,1.417,3.0877,-200.92313,526.8913,158.86804,-178.5542,538.48975,160.4729,-227.05104,440.26895,193.98146,-107.60953,454.86337
172,1.425,3.20181,-201.10724,527.04474,158.99652,-178.25824,538.50671,160.4729,-227.05104,440.26895,193.97086,-107.71521,454.9921
173,1.433,3.21194,-201.30402,527.18073,158.98872,-178.54326,538.66089,160.52336,-227.06937,440.16339,193.91969,-108.13453,454.97018
174,1.442,3.18599,-201.18825,527.2392,158.84143,-178.70447,538.64557,160.4729,-227.05104,440.26895,193.91969,-108.13453,454.97018
175,1.45,3.18599,-201.18825,527.2392,159.16077,-178.32022,538.51398,160.61162,-226.84561,440.00812,193.8472,-107.74523,455.09949
176,1.458,3.18599,-201.18825,527.2392,159.07095,-178.28755,538.29187,160.62885,-226.78764,439.8204,193.98146,-107.60953,454.86337
177,1.467,3.32479,-200.93738,526.68811,159.34659,-177.9566,538.20422,160.53925,-226.56642,439.56055,193.73721,-107.57289,454.71265
178,1.475,3.1749,-200.41527,526.59064,159.24695,-177.87483,537.96692,160.59901,-226.36507,439.38821,193.75153,-107.37143,454.59555
179,1.483,3.16857,-200.37682,526.41345,159.34393,-177.69673,537.76996,161.03578,-226.2948,438.89142,193.8205,-106.96053,454.26883
180,1.492,3.52365,-200.6929,526.38196,159.45827,-177.51047,537.68402,160.95908,-226.62378,439.13443,193.81937,-107.14964,454.13712
181,1.5,3.7572,-200.64615,526.1806,159.63535,-177.40294,537.56122,161.10175,-226.44051,438.81699,193.63158,-106.54993,453.82016
182,1.508,3.75675,-200.43384,526.15259,159.63535,-177.40294,537.56122,160.95908,-226.62378,439.13443,193.59703,-106.52819,453.82135
183,1.517,3.84514,-200.55983,526.35065,159.59406,-177.30623,537.44183,161.10175,-226.44051,438.81699,193.65134,-106.66138,453.66449
184,1.525,3.84514,-200.55983,526.35065,159.8466,-177.43475,537.6626,161.15154,-226.09235,438.91147,193.65134,-106.66138,453.66449
185,1.533,3.49378,-200.28006,526.3764,159.63535,-177.40294,537.56122,161.23805,-225.91678,438.95273,193.57726,-106.41674,453.97705
186,1.542,3.95674,-200.1387,526.44745,159.82196,-177.27406,537.82458,161.14938,-225.93362,439.08575,193.7894,-106.20699,454.03659
187,1.55,3.8333,-199.32706,525.65472,159.76109,-177.36301,537.73108,161.14938,-225.93362,439.08575,193.57726,-106.41674,453.97705
188,1.558,3.83847,-199.71175,525.76971,159.76109,-177.36301,537.73108,161.14938,-225.93362,439.08575,193.81073,-106.24701,454.15695
189,1.567,3.83847,-199.71175,525.76971,159.82196,-177.27406,537.82458,160.98334,-225.79257,439.41162,193.59859,-106.45676,454.09741
190,1.575,3.83847,-199.71175,525.76971,159.85699,-177.2032,537.97577,161.05711,-225.66505,439.50763,193.81073,-106.24701,454.15695
191,1.583,3.83847,-199.71175,525.76971,159.81569,-177.10648,537.85638,160.98334,-225.79257,439.41162,193.8858,-106.32969,454.22849
192,1.592,3.37469,-198.96761,525.65564,159.659,-177.21201,537.78632,160.98334,-225.79257,439.41162,194.00266,-106.79042,454.39304
193,1.6,3.8333,-199.32706,525.65472,159.41724,-177.36165,537.94617,161.05711,-225.66505,439.50763,194.06471,-106.99712,454.41953
194,1.608,3.83847,-199.71175,525.76971,159.45116,-177.35643,537.92023,161.22168,-225.74643,439.59344,194.06471,-106.99712,454.41953
195,1.617,3.80694,-199.94232,525.92682,159.24959,-177.28508,537.94128,161.22168,-225.74643,439.59344,193.91023,-107.09883,454.79813
196,1.625,4.02027,-199.82715,525.85657,159.34625,-177.07785,537.82971,161.22168,-225.74643,439.59344,193.91023,-107.09883,454.79813
