Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
40,0.325,-140.95651,-20.62775,1296.22021,-30.60397,-30.36545,1193.70923,-247.53806,3.33059,1203.86938,-47.58783,-17.82434,1051.01477
41,0.333,-140.97607,-20.73739,1296.1748,-30.30059,-30.52226,1193.74927,-247.57117,3.148,1203.84668,-47.58304,-17.66279,1050.65015
42,0.342,-140.75185,-20.79225,1296.1991,-30.49279,-30.54433,1193.23438,-247.51398,3.18423,1203.93274,-47.24291,-17.70266,1050.47754
43,0.35,-140.71646,-20.89338,1296.25208,-30.6962,-30.88485,1193.37573,-247.28157,3.04362,1204.1344,-47.58304,-17.66279,1050.65015
44,0.358,-140.57791,-20.89455,1296.19031,-30.6962,-30.88485,1193.37573,-246.98619,2.86715,1204.34497,-47.41957,-18.66494,1050.32373
45,0.367,-140.50751,-21.14537,1296.05823,-30.64312,-31.27282,1193.61401,-246.98619,2.86715,1204.34497,-47.41957,-18.66494,1050.32373
46,0.375,-140.50751,-21.14537,1296.05823,-30.64312,-31.27282,1193.61401,-246.96625,2.60253,1204.44141,-46.60811,-18.91072,1050.25024
47,0.383,-140.5435,-21.6215,1295.93933,-30.29368,-31.41317,1193.60193,-246.92181,2.25644,1204.45898,-46.66703,-19.3997,1049.90588
48,0.392,-140.70288,-21.90679,1295.76904,-30.0268,-31.44989,1193.49158,-246.86011,1.99575,1204.26904,-46.71274,-20.36958,1049.75085
49,0.4,-141.03073,-22.51802,1295.78088,-30.57403,-31.18726,1193.44995,-246.84439,1.80819,1204.31702,-46.71274,-20.36958,1049.75085
50,0.408,-141.03073,-22.51802,1295.78088,-30.0268,-31.44989,1193.49158,-246.9097,1.72809,1204.19165,-46.63769,-20.93641,1049.43469
51,0.417,-140.8248,-23.04017,1295.75647,-30.0268,-31.44989,1193.49158,-246.98381,1.3008,1204.24854,-46.63769,-20.93641,1049.43469
52,0.425,-140.81302,-23.19831,1295.76208,-30.57403,-31.18726,1193.44995,-246.93309,1.29104,1204.47546,-46.68469,-21.22833,1049.24231
53,0.433,-140.81302,-23.19831,1295.76208,-30.25022,-31.38636,1193.50159,-247.44321,0.29489,1204.33643,-46.63769,-20.93641,1049.43469
54,0.442,-141.00163,-23.24464,1295.79089,-30.62514,-32.03236,1193.67395,-247.48643,0.01212,1204.3894,-46.68469,-21.22833,1049.24231
55,0.45,-140.84198,-23.54953,1295.71252,-30.57446,-32.53013,1193.86084,-247.50104,-0.07766,1204.49109,-46.68469,-21.22833,1049.24231
56,0.458,-140.71452,-23.61337,1295.75537,-29.88848,-32.93921,1193.47766,-247.51358,-0.31966,1204.48132,-46.68469,-21.22833,1049.24231
57,0.467,-140.81711,-23.79649,1295.68835,-30.08704,-33.15655,1193.82764,-247.66261,-0.49003,1204.6825,-46.68469,-21.22833,1049.24231
58,0.475,-140.81711,-23.79649,1295.68835,-30.07141,-33.52611,1193.53101,-247.7074,-0.68668,1204.98401,-46.68469,-21.22833,1049.24231
59,0.483,-140.81711,-23.79649,1295.68835,-30.53263,-33.52701,1193.77917,-247.65894,-0.66109,1204.79895,-46.89629,-21.25604,1049.34192
60,0.492,-140.6981,-24.14622,1295.80005,-31.01869,-33.94917,1194.02295,-247.57257,-0.96739,1205.16138,-47.72616,-21.49523,1049.16821
61,0.5,-140.6981,-24.14622,1295.80005,-31.01869,-33.94917,1194.02295,-247.65894,-0.66109,1204.79895,-47.26853,-21.63853,1049.26709
62,0.508,-140.83743,-24.22362,1295.76086,-31.32444,-34.81548,1193.98438,-247.65894,-0.66109,1204.79895,-48.30993,-21.90619,1049.19336
63,0.517,-140.83743,-24.22362,1295.76086,-31.32444,-34.81548,1193.98438,-247.7037,-0.85766,1205.10059,-48.22432,-22.28414,1049.48596
64,0.525,-140.72154,-24.57719,1295.83655,-31.32444,-34.81548,1193.98438,-247.97845,-0.88696,1205.19373,-48.23734,-22.45099,1049.32739
65,0.533,-141.1114,-25.12553,1295.82312,-31.32444,-34.81548,1193.98438,-248.0957,-1.06855,1205.18286,-47.51186,-23.07486,1049.74023
66,0.542,-141.25005,-25.1119,1295.87671,-31.32444,-34.81548,1193.98438,-248.11569,-1.40731,1204.9115,-47.4558,-22.84115,1049.88354
67,0.55,-141.74155,-25.44311,1295.54785,-31.11707,-34.8329,1194.16028,-247.84102,-1.37801,1204.81836,-47.57562,-22.66681,1050.08313
68,0.558,-141.36679,-25.0395,1295.56189,-30.80473,-34.98276,1194.18408,-247.84102,-1.37801,1204.81836,-47.36403,-22.63844,1049.98328
69,0.567,-141.25005,-25.1119,1295.87671,-31.11707,-34.8329,1194.16028,-247.79112,-1.71587,1204.79688,-47.46025,-22.67991,1050.20447
70,0.575,-141.25005,-25.1119,1295.87671,-30.8898,-34.6921,1194.30286,-248.06578,-1.74517,1204.89001,-46.88522,-23.21537,1050.47461
71,0.583,-141.14319,-25.02178,1295.94434,-31.00199,-34.59858,1194.25781,-248.06578,-1.74517,1204.89001,-46.30173,-22.8054,1050.44995
72,0.592,-141.18468,-25.06365,1296.03052,-30.8898,-34.6921,1194.30286,-247.66,-1.82557,1204.85767,-46.56465,-22.0303,1050.43079
73,0.6,-141.18468,-25.06365,1296.03052,-30.57743,-34.84194,1194.32654,-247.63998,-1.48695,1205.12891,-46.37365,-22.27022,1050.92908
74,0.608,-141.14319,-25.02178,1295.94434,-30.19032,-35.06503,1194.4314,-247.63998,-1.48695,1205.12891,-46.16216,-22.24268,1050.82947
75,0.617,-141.00456,-25.0354,1295.89075,-30.19032,-35.06503,1194.4314,-247.67737,-1.65107,1205.38013,-46.35313,-22.0027,1050.33118
76,0.625,-141.00456,-25.0354,1295.89075,-29.96349,-35.28062,1194.60083,-247.15829,-1.80348,1205.28369,-46.35313,-22.0027,1050.33118
77,0.633,-141.00456,-25.0354,1295.89075,-29.96349,-35.28062,1194.60083,-247.15829,-1.80348,1205.28369,-46.06592,-22.20124,1050.60828
78,0.642,-140.72154,-24.57719,1295.83655,-29.42618,-35.49676,1194.53528,-246.6674,-1.71964,1205.10327,-46.06592,-22.20124,1050.60828
79,0.65,-140.26817,-25.1373,1295.83459,-29.23572,-34.86496,1194.4762,-246.6674,-1.71964,1205.10327,-46.06592,-22.20124,1050.60828
80,0.658,-140.29573,-24.52733,1295.95862,-29.28312,-35.54178,1194.52112,-246.6674,-1.71964,1205.10327,-46.25687,-21.9611,1050.10986
81,0.667,-140.26817,-25.1373,1295.83459,-29.14985,-36.04157,1194.44836,-246.6674,-1.71964,1205.10327,-46.25687,-21.9611,1050.10986
82,0.675,-140.15381,-25.11233,1295.90747,-28.76987,-35.39434,1194.25159,-246.6674,-1.71964,1205.10327,-46.30389,-22.25321,1049.9176
83,0.683,-140.0894,-24.69144,1295.99902,-28.76987,-35.39434,1194.25159,-246.6674,-1.71964,1205.10327,-46.11297,-22.4934,1050.41602
84,0.692,-139.95729,-25.2473,1295.94067,-28.76987,-35.39434,1194.25159,-246.6674,-1.71964,1205.10327,-46.30389,-22.25321,1049.9176
85,0.7,-139.90083,-24.64505,1295.97046,-28.65618,-35.44656,1194.14819,-246.6674,-1.71964,1205.10327,-46.30389,-22.25321,1049.9176
86,0.708,-139.90083,-24.64505,1295.97046,-28.45376,-35.06585,1194.29785,-246.65009,-1.6259,1205.18762,-46.30389,-22.25321,1049.9176
87,0.717,-139.99733,-24.53428,1295.99731,-28.37334,-35.16823,1194.17871,-246.55766,-1.56173,1205.26343,-46.11297,-22.4934,1050.41602
88,0.725,-139.70947,-24.55191,1296.12305,-28.37334,-35.16823,1194.17871,-246.55766,-1.56173,1205.26343,-45.65558,-22.63696,1050.51477
89,0.733,-139.70947,-24.55191,1296.12305,-28.46924,-34.60256,1194.276,-245.86722,-0.65162,1205.14758,-45.65558,-22.63696,1050.51477
90,0.742,-139.84428,-24.16683,1296.01062,-28.45376,-35.06585,1194.29785,-246.10866,-0.7304,1205.30908,-46.11297,-22.4934,1050.41602
91,0.75,-139.84428,-24.16683,1296.01062,-28.25035,-35.19547,1194.08789,-246.16228,-0.22155,1205.21411,-46.11297,-22.4934,1050.41602
92,0.758,-139.70947,-24.55191,1296.12305,-28.33609,-35.10233,1194.20337,-246.11893,-0.5356,1205.21228,-45.65558,-22.63696,1050.51477
93,0.767,-139.70947,-24.55191,1296.12305,-28.02489,-34.86561,1194.09229,-245.86722,-0.65162,1205.14758,-45.44643,-22.29422,1050.62561
94,0.775,-139.78156,-24.43344,1296.19299,-28.10949,-34.69054,1194.13,-245.86722,-0.65162,1205.14758,-45.65558,-22.63696,1050.51477
95,0.783,-139.78156,-24.43344,1296.19299,-27.84994,-34.89799,1193.88257,-245.87747,-0.45678,1205.05078,-45.24986,-22.324,1050.61279
96,0.792,-139.6293,-24.86398,1296.3241,-27.84994,-34.89799,1193.88257,-245.84279,-0.1761,1205.11157,-45.29693,-22.61612,1050.42053
97,0.8,-139.78156,-24.43344,1296.19299,-27.66035,-34.88246,1193.74475,-245.81172,0.00973,1205.16589,-45.31108,-22.1604,1050.23389
98,0.808,-139.61298,-24.66268,1296.09619,-27.66035,-34.88246,1193.74475,-245.81172,0.00973,1205.16589,-45.35813,-22.45248,1050.0415
99,0.817,-139.25476,-24.45968,1296.33801,-27.66035,-34.88246,1193.74475,-245.81172,0.00973,1205.16589,-45.35813,-22.45248,1050.0415
100,0.825,-139.26041,-23.96957,1296.20813,-27.66035,-34.88246,1193.74475,-245.79164,0.34784,1205.43762,-45.35813,-22.45248,1050.0415
101,0.833,-139.12535,-23.78481,1295.93298,-27.59274,-34.56739,1193.62317,-245.79164,0.34784,1205.43762,-45.35813,-22.45248,1050.0415
102,0.842,-138.8502,-23.48705,1295.84082,-27.52785,-34.14951,1193.59436,-245.71732,0.77508,1205.38062,-45.35813,-22.45248,1050.0415
103,0.85,-138.81139,-22.88239,1295.89819,-27.52785,-34.14951,1193.59436,-244.98166,1.11275,1205.07385,-45.34162,-22.20776,1050.06787
104,0.858,-138.58893,-22.87996,1296.15137,-27.52785,-34.14951,1193.59436,-244.98166,1.11275,1205.07385,-45.278,-22.07997,1049.67126
105,0.867,-138.47679,-22.89567,1296.07397,-27.70059,-33.9292,1193.3855,-244.98166,1.11275,1205.07385,-45.278,-22.07997,1049.67126
106,0.875,-138.47679,-22.89567,1296.07397,-27.66097,-33.64964,1193.66711,-244.98166,1.11275,1205.07385,-45.73797,-21.90621,1049.41907
107,0.883,-138.5686,-22.80283,1296.10071,-27.66097,-33.64964,1193.66711,-244.98166,1.11275,1205.07385,-45.278,-22.07997,1049.67126
108,0.892,-138.5686,-22.80283,1296.10071,-27.66097,-33.64964,1193.66711,-244.98166,1.11275,1205.07385,-45.23246,-21.83091,1049.85229
109,0.9,-138.5686,-22.80283,1296.10071,-27.66097,-33.64964,1193.66711,-244.98843,1.30142,1205.23999,-45.32523,-21.50895,1049.57227
110,0.908,-138.02614,-23.03326,1296.21106,-27.52785,-34.14951,1193.59436,-244.90933,1.37555,1205.58044,-45.23246,-21.83091,1049.85229
111,0.917,-138.47679,-22.89567,1296.07397,-27.70059,-33.9292,1193.3855,-244.98843,1.30142,1205.23999,-45.24086,-22.01159,1049.81458
112,0.925,-138.02614,-23.03326,1296.21106,-27.70059,-33.9292,1193.3855,-244.91293,1.54666,1205.46387,-45.24086,-22.01159,1049.81458
113,0.933,-138.02614,-23.03326,1296.21106,-27.7054,-34.05284,1193.50598,-244.90933,1.37555,1205.58044,-44.96,-22.36184,1049.57886
114,0.942,-138.02614,-23.03326,1296.21106,-27.68794,-33.75273,1193.12537,-244.90933,1.37555,1205.58044,-45.24086,-22.01159,1049.81458
115,0.95,-137.79491,-23.39903,1296.24548,-27.68794,-33.75273,1193.12537,-244.90933,1.37555,1205.58044,-44.91291,-22.06985,1049.77112
116,0.958,-137.79491,-23.39903,1296.24548,-27.68794,-33.75273,1193.12537,-244.90933,1.37555,1205.58044,-44.70971,-21.48843,1049.854
117,0.967,-137.79491,-23.39903,1296.24548,-27.67539,-33.57662,1192.86523,-244.91293,1.54666,1205.46387,-44.70971,-21.48843,1049.854
118,0.975,-137.77477,-22.9719,1296.17285,-27.57285,-33.51839,1193.22302,-244.54306,1.98245,1205.17981,-44.79485,-21.1109,1049.56165
119,0.983,-137.77477,-22.9719,1296.17285,-27.54318,-32.67341,1192.97595,-244.38484,2.18561,1204.84741,-44.36286,-21.10569,1049.1427
120,0.992,-137.73091,-22.85818,1296.23071,-27.54318,-32.67341,1192.97595,-244.53949,1.81129,1205.29651,-44.25598,-20.79626,1049.13525
121,1,-137.73091,-22.85818,1296.23071,-27.55575,-32.84966,1193.23608,-244.54306,1.98245,1205.17981,-44.25598,-20.79626,1049.13525
122,1.008,-137.73091,-22.85818,1296.23071,-27.2883,-32.56891,1192.72949,-244.53949,1.81129,1205.29651,-44.25598,-20.79626,1049.13525
123,1.017,-137.27895,-22.38501,1296.17468,-26.86433,-32.74072,1192.52075,-243.80025,1.46788,1205.61511,-44.25598,-20.79626,1049.13525
124,1.025,-137.31253,-21.93406,1296.15051,-26.86933,-32.10223,1192.79639,-243.80025,1.46788,1205.61511,-44.21799,-20.56776,1049.05225
125,1.033,-137.28006,-21.89804,1296.23901,-27.46204,-31.92484,1192.71338,-243.80025,1.46788,1205.61511,-44.54495,-20.55752,1049.19678
126,1.042,-137.31253,-21.93406,1296.15051,-26.85158,-31.64672,1192.20728,-243.63127,1.30855,1205.71411,-44.54726,-20.4051,1048.76379
127,1.05,-137.09145,-21.85208,1296.21045,-26.39621,-31.84226,1192.21704,-243.63127,1.30855,1205.71411,-44.74547,-20.07634,1049.05603
128,1.058,-137.09145,-21.85208,1296.21045,-26.23778,-31.99917,1192.19495,-243.50882,1.29801,1205.65869,-44.09554,-20.48511,1048.94373
129,1.067,-136.51022,-22.15966,1296.00146,-25.80201,-32.65756,1192.16235,-243.63127,1.30855,1205.71411,-44.13075,-20.70013,1049.01929
130,1.075,-136.34885,-22.54002,1296.05542,-25.65913,-32.70201,1192.14844,-243.50882,1.29801,1205.65869,-44.13075,-20.70013,1049.01929
131,1.083,-136.50636,-22.79494,1295.88635,-25.65913,-32.70201,1192.14844,-243.459,0.95975,1205.63708,-44.13075,-20.70013,1049.01929
132,1.092,-136.23624,-22.75558,1296.10596,-25.65913,-32.70201,1192.14844,-242.76973,0.9548,1205.97729,-44.13075,-20.70013,1049.01929
133,1.1,-136.0477,-22.70972,1296.07739,-25.65913,-32.70201,1192.14844,-242.78995,0.61652,1205.70581,-44.13075,-20.70013,1049.01929
134,1.108,-136.0477,-22.70972,1296.07739,-25.65913,-32.70201,1192.14844,-242.71988,0.61652,1205.95569,-44.13075,-20.70013,1049.01929
135,1.117,-136.0477,-22.70972,1296.07739,-25.65913,-32.70201,1192.14844,-242.7401,0.27835,1205.6842,-44.13075,-20.70013,1049.01929
136,1.125,-136.0477,-22.70972,1296.07739,-25.65913,-32.70201,1192.14844,-242.75029,0.47337,1205.58728,-44.13075,-20.70013,1049.01929
137,1.133,-136.0477,-22.70972,1296.07739,-25.65913,-32.70201,1192.14844,-242.55209,0.86602,1205.42749,-43.9191,-20.67216,1048.91968
138,1.142,-136.0477,-22.70972,1296.07739,-25.34222,-32.71527,1192.41931,-242.40288,1.03694,1205.2262,-43.46157,-20.81659,1049.01843
139,1.15,-135.88409,-22.52152,1295.97107,-25.34222,-32.71527,1192.41931,-242.35922,1.51784,1205.3114,-43.46157,-20.81659,1049.01843
140,1.158,-135.6086,-21.79654,1296.12817,-25.0896,-32.04026,1192.53931,-242.40393,1.46098,1205.39502,-43.78635,-20.26949,1048.99988
141,1.167,-135.58681,-22.08928,1296.14661,-25.0896,-32.04026,1192.53931,-242.35817,1.09381,1205.14258,-43.78635,-20.26949,1048.99988
142,1.175,-135.44487,-21.60858,1296.02209,-25.03454,-31.18637,1192.39355,-242.64441,0.95854,1205.38782,-43.41386,-19.88692,1049.07495
143,1.183,-135.6086,-21.79654,1296.12817,-25.03454,-31.18637,1192.39355,-242.63414,1.20771,1205.39209,-43.40353,-19.72657,1048.92273
144,1.192,-135.44487,-21.60858,1296.02209,-25.03454,-31.18637,1192.39355,-242.63521,1.63181,1205.56091,-43.40353,-19.72657,1048.92273
145,1.2,-135.7093,-21.7393,1296.0835,-25.03454,-31.18637,1192.39355,-242.62421,1.29685,1205.6593,-43.36683,-19.4993,1049.07239
146,1.208,-135.6897,-21.62946,1296.12891,-25.16738,-30.68672,1192.46606,-242.62421,1.29685,1205.6593,-43.45433,-19.39963,1049.19714
147,1.217,-135.7093,-21.7393,1296.0835,-25.1882,-30.60286,1192.6073,-242.64441,0.95854,1205.38782,-43.40837,-19.29831,1049.24707
148,1.225,-135.89189,-21.63865,1296.01685,-25.02806,-31.00039,1193.07703,-242.64549,1.38261,1205.55664,-43.4187,-19.45867,1049.39917
149,1.233,-135.7093,-21.7393,1296.0835,-25.02806,-31.00039,1193.07703,-242.62897,0.92206,1205.16663,-43.30379,-19.20544,1049.52405
150,1.242,-135.94299,-21.99017,1296.02185,-25.04079,-31.1774,1193.33752,-242.6657,1.0443,1205.28503,-43.05337,-19.02968,1049.51355
151,1.25,-136.28918,-22.07777,1296.06152,-25.08152,-31.17038,1193.54626,-242.94167,1.52152,1205.06714,-43.05337,-19.02968,1049.51355
152,1.258,-136.00586,-22.23563,1296.17285,-25.30933,-31.80329,1193.48279,-242.61073,1.3503,1205.20569,-42.59551,-19.17396,1049.61243
153,1.267,-136.1066,-22.17839,1296.12805,-25.17649,-32.30273,1193.41016,-242.61073,1.3503,1205.20569,-42.61208,-19.18306,1049.21472
154,1.275,-136.00586,-22.23563,1296.17285,-25.17649,-32.30273,1193.41016,-242.66335,1.47775,1204.78711,-42.4045,-19.41452,1050.11145
155,1.283,-136.1066,-22.17839,1296.12805,-25.23664,-32.36217,1193.4906,-242.64307,1.81602,1205.05872,-42.59551,-19.17396,1049.61243
156,1.292,-136.00586,-22.23563,1296.17285,-25.17649,-32.30273,1193.41016,-242.34891,1.76707,1205.31567,-42.58359,-19.64887,1049.2489
157,1.3,-135.6086,-21.79654,1296.12817,-25.13577,-32.30976,1193.20129,-242.19231,1.55417,1205.18518,-42.58359,-19.64887,1049.2489
158,1.308,-135.6086,-21.79654,1296.12817,-25.17649,-32.30273,1193.41016,-242.15556,1.43185,1205.06677,-42.52731,-19.27808,1049.63196
159,1.317,-135.6086,-21.79654,1296.12817,-24.88717,-31.76087,1193.12354,-241.95969,1.42382,1205.08972,-42.5261,-19.04742,1049.72705
160,1.325,-135.44487,-21.60858,1296.02209,-24.68944,-31.28606,1192.5874,-241.97516,1.46039,1205.31091,-42.40471,-19.3178,1049.43958
161,1.333,-135.30562,-21.53151,1296.0614,-24.68944,-31.28606,1192.5874,-241.80856,1.36424,1205.32141,-42.32468,-19.32923,1049.3418
162,1.342,-135.16724,-21.53246,1295.99963,-24.5717,-31.32278,1192.49292,-241.80856,1.36424,1205.32141,-42.58359,-19.64887,1049.2489
163,1.35,-134.9375,-21.71985,1295.76074,-24.74444,-31.10195,1192.28369,-241.8334,1.02509,1205.4187,-42.57322,-19.48852,1049.09668
164,1.358,-134.9375,-21.71985,1295.76074,-24.74444,-31.10195,1192.28369,-241.87605,0.67228,1205.50317,-43.03102,-19.34435,1048.9978
165,1.367,-134.9375,-21.71985,1295.76074,-24.74444,-31.10195,1192.28369,-241.85841,0.17971,1205.13281,-43.03102,-19.34435,1048.9978
166,1.375,-134.9375,-21.71985,1295.76074,-24.74444,-31.10195,1192.28369,-241.88605,0.13892,1205.32861,-43.03102,-19.34435,1048.9978
167,1.383,-134.91568,-22.01264,1295.77905,-24.74444,-31.10195,1192.28369,-241.88605,0.13892,1205.32861,-43.03102,-19.34435,1048.9978
168,1.392,-135.21861,-22.27765,1295.84595,-24.74444,-31.10195,1192.28369,-242.02231,0.37665,1205.25537,-43.03102,-19.34435,1048.9978
169,1.4,-135.20676,-22.43606,1295.85168,-24.74444,-31.10195,1192.28369,-242.01212,0.18155,1205.35229,-43.03102,-19.34435,1048.9978
170,1.408,-135.39774,-22.79121,1295.69043,-24.74444,-31.10195,1192.28369,-241.88605,0.13892,1205.32861,-43.03102,-19.34435,1048.9978
171,1.417,-135.69977,-22.97842,1295.8584,-24.86219,-31.06523,1192.37817,-241.96468,-0.04264,1205.25293,-43.03102,-19.34435,1048.9978
172,1.425,-135.69977,-22.97842,1295.8584,-25.26233,-31.81955,1192.3302,-241.90096,-0.09714,1205.15503,-43.04137,-19.5047,1049.15002
173,1.433,-135.69977,-22.97842,1295.8584,-25.26233,-31.81955,1192.3302,-242.13692,0.30253,1205.17297,-43.04137,-19.5047,1049.15002
174,1.442,-135.69977,-22.97842,1295.8584,-25.26233,-31.81955,1192.3302,-241.94841,0.12706,1205.25439,-43.04137,-19.5047,1049.15002
175,1.45,-135.69977,-22.97842,1295.8584,-25.26233,-31.81955,1192.3302,-241.94841,0.12706,1205.25439,-42.58359,-19.64887,1049.2489
176,1.458,-135.74239,-22.8741,1295.95801,-25.26233,-31.81955,1192.3302,-242.02704,-0.0545,1205.17871,-43.04137,-19.5047,1049.15002
177,1.467,-135.62311,-23.22432,1296.06982,-25.26233,-31.81955,1192.3302,-241.98596,0.11851,1204.84961,-43.04137,-19.5047,1049.15002
178,1.475,-135.62311,-23.22432,1296.06982,-25.26233,-31.81955,1192.3302,-242.01212,0.18155,1205.35229,-42.58359,-19.64887,1049.2489
