Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
42,0.342,308.4776,169.18875,42.63902,512.70898,242.56427,52.79954,467.431,194.1599,75.99793
43,0.35,308.46323,169.03659,42.73621,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
44,0.358,308.35205,169.19215,42.51605,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
45,0.367,308.38226,169.11652,42.80249,512.74542,242.62566,52.74997,467.61249,193.98044,75.84001
46,0.375,308.60553,168.45804,42.67615,512.64581,242.65459,52.74331,467.45419,194.22571,75.91026
47,0.383,308.52631,168.37978,42.77932,512.70898,242.56427,52.79954,467.58801,194.24702,75.82145
48,0.392,308.51797,168.62416,42.82624,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
49,0.4,308.431,168.63872,42.54814,512.64581,242.65459,52.74331,467.54379,194.3145,75.88355
50,0.408,308.44061,168.76817,42.56413,512.70898,242.56427,52.79954,467.4743,194.07977,75.90685
51,0.417,308.50058,168.52435,42.56938,512.64581,242.65459,52.74331,467.4975,194.14558,75.81918
52,0.425,308.50467,168.69928,42.54885,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
53,0.433,308.57602,168.48991,42.46659,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
54,0.442,308.51489,168.5027,42.46814,512.70898,242.56427,52.79954,467.70209,194.06921,75.81329
55,0.45,308.51489,168.5027,42.46814,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
56,0.458,308.58563,168.61938,42.48258,512.70898,242.56427,52.79954,467.72525,194.13503,75.72562
57,0.467,308.58563,168.61938,42.48258,512.84943,242.47307,52.92344,467.56393,194.16856,75.88014
58,0.475,308.50467,168.69928,42.54885,512.84943,242.47307,52.92344,467.61118,194.31284,75.73378
59,0.483,308.65109,168.71069,42.4578,512.78937,242.37505,52.83144,467.54379,194.3145,75.88355
60,0.492,308.4801,168.5479,42.52412,512.84943,242.47307,52.92344,467.5871,194.23438,75.79247
61,0.5,308.58926,168.30064,42.85943,512.78937,242.37505,52.83144,467.56393,194.16856,75.88014
62,0.508,308.52563,168.56616,42.87571,512.84943,242.47307,52.92344,467.5871,194.23438,75.79247
63,0.517,308.52563,168.56616,42.87571,512.78937,242.37505,52.83144,467.63647,193.97295,75.74361
64,0.525,308.5087,168.58545,42.89105,512.78937,242.37505,52.83144,467.5871,194.23438,75.79247
65,0.533,308.6066,168.48628,42.80945,512.78937,242.37505,52.83144,467.77917,194.0919,75.90389
66,0.542,308.39035,168.70117,43.05142,512.78937,242.37505,52.83144,467.73587,194.17203,75.99497
67,0.55,308.73514,168.61569,42.73059,512.78937,242.37505,52.83144,467.45502,194.1524,75.90154
68,0.558,308.74188,168.60736,43.20469,512.78937,242.37505,52.83144,467.72134,194.25795,75.92532
69,0.567,308.46524,168.71422,43.10276,512.78937,242.37505,52.83144,467.69345,194.14156,75.83762
70,0.575,308.49054,168.66296,43.06701,512.78937,242.37505,52.83144,467.73587,194.17203,75.99497
71,0.583,308.55414,168.39742,43.05071,512.78937,242.37505,52.83144,467.76376,194.28844,76.08266
72,0.592,308.46524,168.71422,43.10276,512.78937,242.37505,52.83144,467.63693,194.1734,75.98819
73,0.6,308.49054,168.66296,43.06701,512.7262,242.46538,52.77521,467.75845,193.99484,76.07527
74,0.608,308.55307,168.74536,42.97594,512.78937,242.37505,52.83144,467.78632,194.11124,76.16296
75,0.617,308.49054,168.66296,43.06701,512.78937,242.37505,52.83144,467.45502,194.1524,75.90154
76,0.625,308.51318,168.53343,42.93792,512.78937,242.37505,52.83144,467.65665,194.11844,75.9225
77,0.633,308.54047,168.38655,43.01824,512.78937,242.37505,52.83144,467.50226,194.29666,75.75517
78,0.642,308.43817,168.78592,43.00647,512.78937,242.37505,52.83144,467.67029,194.07574,75.92529
79,0.65,308.50146,169.05823,42.7644,512.78937,242.37505,52.83144,467.96219,193.99176,76.07811
80,0.658,308.30258,168.70535,43.02119,512.78937,242.37505,52.83144,467.67029,194.07574,75.92529
81,0.667,308.06857,168.70995,43.11761,512.7262,242.46538,52.77521,467.69345,194.14156,75.83762
82,0.675,308.06857,168.70995,43.11761,512.7262,242.46538,52.77521,467.45502,194.1524,75.90154
83,0.683,308.31079,168.34006,43.0385,512.7262,242.46538,52.77521,467.50607,194.33461,75.90157
84,0.692,308.3949,168.47342,43.05908,512.78937,242.37505,52.83144,467.78207,194.29379,75.95937
85,0.7,308.24139,168.79652,42.88504,512.7262,242.46538,52.77521,467.50122,194.27415,75.86593
86,0.708,308.03,169.16953,43.04987,512.78937,242.37505,52.83144,467.48291,194.2688,75.98923
87,0.717,308.2598,168.97549,42.95883,512.78937,242.37505,52.83144,467.69345,194.14156,75.83762
88,0.725,308.41238,168.43895,42.80974,512.7262,242.46538,52.77521,467.75418,194.17738,75.87167
89,0.733,308.39951,168.29329,42.78529,512.78937,242.37505,52.83144,467.6886,194.0811,75.80199
90,0.742,308.03,169.16953,43.04987,512.70898,242.56427,52.79954,467.50607,194.33461,75.90157
91,0.75,308.03,169.16953,43.04987,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
92,0.758,308.17264,169.02246,42.85048,512.7262,242.46538,52.77521,467.75903,194.23782,75.9073
93,0.767,308.51642,168.60707,42.71166,512.64899,242.46625,52.70753,467.52621,194.18869,75.89816
94,0.775,308.50192,168.61105,42.71762,512.70898,242.56427,52.79954,467.36383,194.06406,75.93465
95,0.783,308.58307,168.54886,42.74663,512.58575,242.55656,52.6513,467.45438,194.12822,75.6972
96,0.792,308.2312,169.20724,42.85872,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
97,0.8,308.30255,168.99782,42.77643,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
98,0.808,308.38226,169.11652,42.80249,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
99,0.817,308.53317,168.97813,42.66435,512.64581,242.65459,52.74331,467.431,194.1599,75.99793
100,0.825,308.46698,169.24576,42.67434,512.64581,242.65459,52.74331,467.63565,194.04623,75.75233
101,0.833,308.4541,169.10008,42.64988,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
102,0.842,308.48346,168.64662,42.82787,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
103,0.85,308.48346,168.64662,42.82787,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
104,0.858,308.57346,168.4194,42.73063,512.70898,242.56427,52.79954,467.431,194.1599,75.99793
105,0.867,308.46698,169.24576,42.67434,512.64581,242.65459,52.74331,467.4975,194.14558,75.81918
106,0.875,308.3512,169.18193,42.84783,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
107,0.883,308.55856,169.10881,42.57273,512.70898,242.56427,52.79954,467.56918,194.06053,75.93109
108,0.892,308.71399,168.60345,42.51114,512.64581,242.65459,52.74331,467.4743,194.07977,75.90685
109,0.9,308.69455,168.61511,42.52274,512.70898,242.56427,52.79954,467.59235,194.12634,75.84342
110,0.908,308.61615,169.08139,42.58825,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
111,0.917,308.48553,168.58667,42.41141,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
112,0.925,308.50528,168.37325,42.45214,512.70898,242.56427,52.79954,467.61118,194.31284,75.73378
113,0.933,308.40887,168.56023,42.52798,512.70898,242.56427,52.79954,467.56393,194.16856,75.88014
114,0.942,308.49298,168.69357,42.54856,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
115,0.95,308.43393,168.58258,42.53441,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
116,0.958,308.55908,168.4259,42.5386,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
117,0.967,308.49298,168.69357,42.54856,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
118,0.975,308.57135,168.79398,42.52571,512.70898,242.56427,52.79954,467.56393,194.16856,75.88014
119,0.983,308.61029,168.68433,42.66232,512.64581,242.65459,52.74331,467.70209,194.06921,75.81329
120,0.992,308.49298,168.69357,42.54856,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
121,1,308.5896,168.14424,42.62632,512.84943,242.47307,52.92344,467.54379,194.3145,75.88355
122,1.008,308.68085,168.39027,42.62792,512.78619,242.5634,52.86721,467.56393,194.16856,75.88014
123,1.017,308.61029,168.68433,42.66232,512.78937,242.37505,52.83144,467.5871,194.23438,75.79247
124,1.025,308.59741,168.53865,42.63788,512.84943,242.47307,52.92344,467.75995,194.25047,75.93629
125,1.033,308.61029,168.68433,42.66232,512.84943,242.47307,52.92344,467.54379,194.3145,75.88355
126,1.042,308.61029,168.68433,42.66232,512.78937,242.37505,52.83144,467.47818,194.21822,75.81386
127,1.05,308.5087,168.58545,42.89105,512.7262,242.46538,52.77521,467.54379,194.3145,75.88355
128,1.058,308.6066,168.48628,42.80945,512.7262,242.46538,52.77521,467.59317,194.05304,75.83469
129,1.067,308.65045,168.31314,42.92521,512.78937,242.37505,52.83144,467.67029,194.07574,75.92529
130,1.075,308.61993,168.32603,43.05824,512.78937,242.37505,52.83144,467.7175,194.22,75.77893
131,1.083,308.45236,168.56851,43.07833,512.78937,242.37505,52.83144,467.7175,194.22,75.77893
132,1.092,308.54669,168.4621,43.05855,512.78937,242.37505,52.83144,467.71359,193.99564,75.83421
133,1.1,308.52191,168.73456,42.903,512.78937,242.37505,52.83144,467.71359,193.99564,75.83421
134,1.108,308.51318,168.53343,42.93792,512.78937,242.37505,52.83144,467.71359,193.99564,75.83421
135,1.117,308.539,168.40594,43.1245,512.78937,242.37505,52.83144,467.69437,194.15419,75.86661
136,1.125,308.49805,168.54198,43.0117,512.78937,242.37505,52.83144,467.94299,193.98975,76.04389
137,1.133,308.43817,168.78592,43.00647,512.78937,242.37505,52.83144,467.96317,193.84381,76.0405
138,1.142,308.33469,168.72493,43.02543,512.7262,242.46538,52.77521,467.71359,193.99564,75.83421
139,1.15,308.5845,168.32405,42.85567,512.78937,242.37505,52.83144,467.71359,193.99564,75.83421
140,1.158,308.39432,168.69588,43.02175,512.78937,242.37505,52.83144,467.60025,194.21603,75.89545
141,1.167,308.24472,168.60776,43.04845,512.78937,242.37505,52.83144,467.57617,194.13757,75.95414
142,1.175,308.24472,168.60776,43.04845,512.78937,242.37505,52.83144,467.85568,193.90096,76.02968
143,1.183,308.13464,168.44223,43.10765,512.78937,242.37505,52.83144,467.89578,193.91199,75.90771
144,1.192,308.31079,168.34006,43.0385,512.78937,242.37505,52.83144,467.72226,193.98782,75.98544
145,1.2,308.15271,168.84335,43.1382,512.78937,242.37505,52.83144,467.74149,194.11203,75.92191
146,1.208,308.08655,169.11104,43.14814,512.78937,242.37505,52.83144,467.78784,194.3669,76.02399
147,1.217,308.00241,168.97762,43.12754,512.78937,242.37505,52.83144,467.50122,194.27415,75.86593
148,1.225,308.31079,168.34006,43.0385,512.78937,242.37505,52.83144,467.4791,194.23085,75.84284
149,1.233,308.41238,168.43895,42.80974,512.7262,242.46538,52.77521,467.73676,194.06145,75.74654
150,1.242,308.52448,168.36407,42.73844,512.7262,242.46538,52.77521,467.49832,194.0723,75.81046
151,1.25,308.28015,168.97426,42.82968,512.78937,242.37505,52.83144,467.73676,194.06145,75.74654
152,1.258,308.21213,169.06685,42.98554,512.82092,242.21051,52.8231,467.4791,194.23085,75.84284
153,1.267,308.4679,168.88542,42.61895,512.78937,242.37505,52.83144,467.50696,194.0645,75.96169
154,1.275,308.40463,168.85181,42.728,512.64899,242.46625,52.70753,467.49832,194.0723,75.81046
155,1.283,308.38364,168.68788,42.7995,512.78937,242.37505,52.83144,467.40714,193.98395,75.84357
156,1.292,308.40463,168.85181,42.728,512.78937,242.37505,52.83144,467.38791,194.14252,75.87596
157,1.3,308.36536,168.69775,42.76787,512.84943,242.47307,52.92344,467.4303,194.04976,75.75589
158,1.308,308.59738,168.52716,42.64539,512.70898,242.56427,52.79954,467.45508,194.23834,75.93925
159,1.317,308.51642,168.60707,42.71166,512.64899,242.46625,52.70753,467.36383,194.06406,75.93465
160,1.325,308.46323,169.03659,42.73621,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
161,1.333,308.26816,168.927,42.77869,512.70898,242.56427,52.79954,467.4975,194.14558,75.81918
162,1.342,308.46323,169.03659,42.73621,512.70898,242.56427,52.79954,467.61249,193.98044,75.84001
163,1.35,308.3512,169.18193,42.84783,512.68433,242.65707,52.87552,467.431,194.1599,75.99793
164,1.358,308.48346,168.64662,42.82787,512.70898,242.56427,52.79954,467.48209,194.34212,75.99797
165,1.367,308.47058,168.50095,42.80341,512.70898,242.56427,52.79954,467.431,194.1599,75.99793
166,1.375,308.59927,168.71045,42.65434,512.64581,242.65459,52.74331,467.70209,194.06921,75.81329
167,1.383,308.5817,169.1387,42.53112,512.64581,242.65459,52.74331,467.56393,194.16856,75.88014
168,1.392,308.46698,169.24576,42.67434,512.70898,242.56427,52.79954,467.54852,194.3651,76.05892
169,1.4,308.3512,169.18193,42.84783,512.64581,242.65459,52.74331,467.54379,194.3145,75.88355
170,1.408,308.55835,168.69905,42.61325,512.64581,242.65459,52.74331,467.61249,193.98044,75.84001
171,1.417,308.6803,168.5285,42.25235,512.70898,242.56427,52.79954,467.5871,194.23438,75.79247
172,1.425,308.75388,168.70482,42.37625,512.64581,242.65459,52.74331,467.54379,194.3145,75.88355
173,1.433,308.62146,168.75603,42.59303,512.70898,242.56427,52.79954,467.56393,194.16856,75.88014
174,1.442,308.58252,168.86568,42.45642,512.64581,242.65459,52.74331,467.54379,194.3145,75.88355
175,1.45,308.58252,168.86568,42.45642,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
176,1.458,308.68542,168.78381,42.25846,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
177,1.467,308.6088,168.75742,42.37503,512.70898,242.56427,52.79954,467.73587,194.17203,75.99497
178,1.475,308.72607,168.74817,42.4888,512.64581,242.65459,52.74331,467.52063,194.24869,75.97122
179,1.483,308.61029,168.68433,42.66232,512.70898,242.56427,52.79954,467.77917,194.0919,75.90389
180,1.492,308.66797,168.24461,42.60348,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
181,1.5,308.68085,168.39027,42.62792,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
182,1.508,308.61029,168.68433,42.66232,512.64581,242.65459,52.74331,467.56393,194.16856,75.88014
183,1.517,308.59741,168.53865,42.63788,512.64581,242.65459,52.74331,467.52063,194.24869,75.97122
184,1.525,308.59741,168.53865,42.63788,512.84943,242.47307,52.92344,467.73587,194.17203,75.99497
185,1.533,308.68085,168.39027,42.62792,512.84943,242.47307,52.92344,467.77917,194.0919,75.90389
186,1.542,308.63742,168.52629,42.51576,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
187,1.55,308.68085,168.39027,42.62792,512.70898,242.56427,52.79954,467.56393,194.16856,75.88014
188,1.558,308.61029,168.68433,42.66232,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
189,1.567,308.59741,168.53865,42.63788,512.78937,242.37505,52.83144,467.73587,194.17203,75.99497
190,1.575,308.54773,168.8308,42.95409,512.7262,242.46538,52.77521,467.73587,194.17203,75.99497
191,1.583,308.56247,168.50597,42.78828,512.7262,242.46538,52.77521,467.54852,194.3651,76.05892
192,1.592,308.41748,168.54311,42.90487,512.7262,242.46538,52.77521,467.80234,194.15771,75.81622
193,1.6,308.40723,168.84157,43.04618,512.78937,242.37505,52.83144,467.54852,194.3651,76.05892
194,1.608,308.36017,169.09155,42.97608,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
195,1.617,308.38873,169.0179,43.02942,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
196,1.625,308.23108,168.94379,43.11535,512.78937,242.37505,52.83144,467.53488,194.18091,76.04939
197,1.633,308.29715,168.67603,43.10538,512.78937,242.37505,52.83144,467.8519,194.20753,76.23263
198,1.642,308.29715,168.67603,43.10538,512.78937,242.37505,52.83144,467.82404,194.09113,76.14494
199,1.65,308.4733,168.57384,43.03623,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
200,1.658,308.40723,168.84157,43.04618,512.78937,242.37505,52.83144,467.61862,194.16803,76.1115
201,1.667,308.00241,168.97762,43.12754,512.76471,242.46783,52.90741,467.55301,194.07175,76.04182
202,1.675,307.98953,168.83192,43.10311,512.67334,242.38101,52.94182,467.55301,194.07175,76.04182
203,1.683,308.00241,168.97762,43.12754,512.78937,242.37505,52.83144,467.5809,194.18814,76.1295
204,1.692,308.31079,168.34006,43.0385,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
205,1.7,308.29227,168.51636,43.02173,512.78937,242.37505,52.83144,467.57617,194.13757,75.95414
206,1.708,308.12177,168.29655,43.08321,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
207,1.717,308.12177,168.29655,43.08321,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
208,1.725,308.13464,168.44223,43.10765,512.78937,242.37505,52.83144,467.48291,194.2688,75.98923
209,1.733,308.00241,168.97762,43.12754,512.78937,242.37505,52.83144,467.45502,194.1524,75.90154
210,1.742,308.32294,168.74181,42.94529,512.78937,242.37505,52.83144,467.52621,194.18869,75.89816
211,1.75,308.17856,168.8754,43.05838,512.61389,242.45671,52.86638,467.49832,194.0723,75.81046
212,1.758,308.17856,168.8754,43.05838,512.78937,242.37505,52.83144,467.45502,194.1524,75.90154
213,1.767,308.13464,168.44223,43.10765,512.78937,242.37505,52.83144,467.38699,194.12987,75.84698
214,1.775,308.31079,168.34006,43.0385,512.84943,242.47307,52.92344,467.36383,194.06406,75.93465
215,1.783,308.29791,168.1944,43.01406,512.78937,242.37505,52.83144,467.4743,194.07977,75.90685
216,1.792,308.10397,169.07649,42.89885,512.78937,242.37505,52.83144,467.50223,194.19618,75.99456
217,1.8,308.10397,169.07649,42.89885,512.78937,242.37505,52.83144,467.36383,194.06406,75.93465
218,1.808,308.28015,168.97426,42.82968,512.7262,242.46538,52.77521,467.45889,194.27631,76.08563
219,1.817,308.34631,168.70663,42.81972,512.84943,242.47307,52.92344,467.431,194.1599,75.99793
220,1.825,308.48904,168.46539,42.69317,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
221,1.833,308.50192,168.61105,42.71762,512.64899,242.46625,52.70753,467.50198,193.96471,75.86781
222,1.842,308.41739,168.91431,42.83786,512.70898,242.56427,52.79954,467.431,194.1599,75.99793
223,1.85,308.41739,168.91431,42.83786,512.70898,242.56427,52.79954,467.36383,194.06406,75.93465
224,1.858,308.41739,168.91431,42.83786,512.70898,242.56427,52.79954,467.431,194.1599,75.99793
225,1.867,308.41739,168.91431,42.83786,512.70898,242.56427,52.79954,467.45419,194.22571,75.91026
226,1.875,308.40448,168.76863,42.8134,512.70898,242.56427,52.79954,467.4743,194.07977,75.90685
227,1.883,308.40448,168.76863,42.8134,512.64899,242.46625,52.70753,467.52063,194.24869,75.97122
228,1.892,308.40448,168.76863,42.8134,512.70898,242.56427,52.79954,467.65878,194.14932,75.90437
229,1.9,308.5192,168.66162,42.67021,512.64581,242.65459,52.74331,467.56393,194.16856,75.88014
230,1.908,308.61661,168.50409,42.57445,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
231,1.917,308.73242,168.56792,42.40091,512.70898,242.56427,52.79954,467.56393,194.16856,75.88014
232,1.925,308.71954,168.42226,42.37645,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
233,1.933,308.73755,168.82324,42.40705,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
234,1.942,308.63464,168.90511,42.60501,512.70898,242.56427,52.79954,467.61588,194.08067,75.94029
235,1.95,308.75046,168.96892,42.43151,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
236,1.958,308.7644,168.66182,42.27293,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
237,1.967,308.7644,168.66182,42.27293,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
238,1.975,308.72437,168.67419,42.39507,512.70898,242.56427,52.79954,467.54379,194.3145,75.88355
239,1.983,308.72437,168.67419,42.39507,512.64581,242.65459,52.74331,467.73587,194.17203,75.99497
240,1.992,308.88617,168.62621,42.36225,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
241,2,308.79666,168.45413,42.45437,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
242,2.008,308.75323,168.59012,42.34222,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
243,2.017,308.68713,168.85782,42.35219,512.64581,242.65459,52.74331,467.52063,194.24869,75.97122
244,2.025,308.6055,169.1067,42.35534,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
245,2.033,308.68713,168.85782,42.35219,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
246,2.042,308.61893,168.70259,42.49899,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
247,2.05,308.74231,168.20132,42.55984,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
248,2.058,308.51907,168.64198,42.67613,512.58575,242.55656,52.6513,467.54379,194.3145,75.88355
249,2.067,308.57016,168.79059,42.52408,512.70898,242.56427,52.79954,467.52063,194.24869,75.97122
250,2.075,308.54141,168.67339,42.58408,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
251,2.083,308.41013,169.12668,42.66111,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
252,2.092,308.51987,168.89592,42.78919,512.7262,242.46538,52.77521,467.54852,194.3651,76.05892
253,2.1,308.57486,168.6727,42.8075,512.78937,242.37505,52.83144,467.75995,194.25047,75.93629
254,2.108,308.57486,168.6727,42.8075,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
255,2.117,308.57013,168.52251,42.7784,512.78937,242.37505,52.83144,467.73587,194.17203,75.99497
256,2.125,308.56198,168.52701,42.78305,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
257,2.133,308.56198,168.52701,42.78305,512.78937,242.37505,52.83144,467.49832,194.0723,75.81046
258,2.142,308.21817,168.79808,43.09091,512.78937,242.37505,52.83144,467.67029,194.07574,75.92529
259,2.15,308.00241,168.97762,43.12754,512.78937,242.37505,52.83144,467.75845,193.99484,76.07527
260,2.158,308.21817,168.79808,43.09091,512.78937,242.37505,52.83144,467.45502,194.1524,75.90154
261,2.167,308.21878,168.57561,43.12823,512.78937,242.37505,52.83144,467.52063,194.24869,75.97122
262,2.175,308.12177,168.29655,43.08321,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
263,2.183,308.13464,168.44223,43.10765,512.67334,242.38101,52.94182,467.60498,193.98383,76.10197
264,2.192,308.13464,168.44223,43.10765,512.7262,242.46538,52.77521,467.55301,194.07175,76.04182
265,2.2,308.21878,168.57561,43.12823,512.78937,242.37505,52.83144,467.55301,194.07175,76.04182
266,2.208,308.13464,168.44223,43.10765,512.7262,242.46538,52.77521,467.55301,194.07175,76.04182
267,2.217,308.00241,168.97762,43.12754,512.78937,242.37505,52.83144,467.5809,194.18814,76.1295
268,2.225,308.00241,168.97762,43.12754,512.67334,242.38101,52.94182,467.58716,194.42711,76.30212
269,2.233,308.00241,168.97762,43.12754,512.61017,242.47134,52.88559,467.46368,194.37151,76.0595
270,2.242,308.00241,168.97762,43.12754,512.61017,242.47134,52.88559,467.48917,194.50778,76.16187
271,2.25,308.11612,168.61855,43.09089,512.61017,242.47134,52.88559,467.58716,194.42711,76.30212
