Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
64,0.525,-182.16418,-246.95985,900.38806,-112.00889,-272.62277,709.44226,-172.01041,-212.66812,677.453
65,0.533,-182.16418,-246.95985,900.38806,-111.7485,-272.47446,709.6178,-171.25211,-212.22664,677.49518
66,0.542,-182.05438,-247.10251,900.34967,-111.41145,-272.25018,709.73077,-171.13536,-212.25548,677.78021
67,0.55,-182.05438,-247.10251,900.34967,-111.0652,-272.23816,709.42993,-171.13536,-212.25548,677.78021
68,0.558,-181.87442,-246.97292,900.38641,-110.87856,-272.17743,709.62506,-171.11598,-212.65405,678.41309
69,0.567,-181.81052,-247.14919,900.276,-111.0652,-272.23816,709.42993,-171.73528,-212.70959,677.98639
70,0.575,-181.81052,-247.14919,900.276,-111.06673,-271.86987,709.39233,-171.38782,-212.36955,678.07721
71,0.583,-181.81052,-247.14919,900.276,-110.96052,-272.19855,709.22125,-171.32503,-212.54854,677.62921
72,0.592,-181.81052,-247.14919,900.276,-110.96052,-272.19855,709.22125,-171.25211,-212.22664,677.49518
73,0.6,-181.81052,-247.14919,900.276,-110.99654,-271.96622,709.26569,-171.32503,-212.54854,677.62921
74,0.608,-181.81052,-247.14919,900.276,-111.13761,-272.08914,709.22461,-171.40251,-212.33208,677.36816
75,0.617,-181.29573,-247.25552,900.40161,-111.10158,-272.32147,709.18011,-171.51036,-211.99561,677.20728
76,0.625,-181.29573,-247.25552,900.40161,-111.53901,-272.18326,709.1568,-171.60306,-212.4826,677.37097
77,0.633,-181.25768,-247.33797,900.6524,-111.10158,-272.32147,709.18011,-171.0666,-212.10384,677.58087
78,0.642,-181.25768,-247.33797,900.6524,-111.10158,-272.32147,709.18011,-170.94115,-211.82144,678.50977
79,0.65,-181.25768,-247.33797,900.6524,-111.1644,-272.46786,709.12592,-170.87442,-212.39745,678.26984
80,0.658,-181.25768,-247.33797,900.6524,-111.20042,-272.23553,709.17035,-171.83202,-212.04391,678.62805
81,0.667,-181.29573,-247.25552,900.40161,-111.1644,-272.46786,709.12592,-171.80803,-212.27562,678.80664
82,0.675,-181.29573,-247.25552,900.40161,-111.23901,-272.27277,709.36548,-170.87442,-212.39745,678.26984
83,0.683,-181.25768,-247.33797,900.6524,-111.1644,-272.46786,709.12592,-170.87442,-212.39745,678.26984
84,0.692,-181.25768,-247.33797,900.6524,-111.1644,-272.46786,709.12592,-170.87442,-212.39745,678.26984
85,0.7,-181.66183,-247.26929,900.60205,-111.43762,-272.82071,709.29523,-170.6985,-212.22908,678.41223
86,0.708,-181.32536,-247.51601,900.90173,-111.43762,-272.82071,709.29523,-170.6985,-212.22908,678.41223
87,0.717,-181.32536,-247.51601,900.90173,-111.24274,-272.87897,709.43085,-170.87442,-212.39745,678.26984
88,0.725,-181.32536,-247.51601,900.90173,-111.24274,-272.87897,709.43085,-170.6985,-212.22908,678.41223
89,0.733,-181.32536,-247.51601,900.90173,-111.24274,-272.87897,709.43085,-170.6985,-212.22908,678.41223
90,0.742,-181.32536,-247.51601,900.90173,-111.24274,-272.87897,709.43085,-170.87442,-212.39745,678.26984
91,0.75,-181.32536,-247.51601,900.90173,-111.00807,-272.56332,709.45654,-170.87442,-212.39745,678.26984
92,0.758,-181.15126,-247.33807,901.11627,-111.00807,-272.56332,709.45654,-170.87442,-212.39745,678.26984
93,0.767,-181.15126,-247.33807,901.11627,-110.94523,-272.41693,709.51086,-171.06422,-212.69069,678.11884
94,0.775,-181.15126,-247.33807,901.11627,-111.11275,-272.60287,709.66528,-171.06422,-212.69069,678.11884
95,0.783,-181.14632,-247.21568,901.22839,-111.00807,-272.56332,709.45654,-171.50853,-212.7608,677.96906
96,0.792,-181.14632,-247.21568,901.22839,-111.24483,-272.39825,709.58392,-172.58627,-213.10129,678.47766
97,0.8,-181.14632,-247.21568,901.22839,-111.16815,-272.05347,709.5332,-172.39688,-212.8084,678.62872
98,0.808,-180.96524,-247.38467,901.22205,-111.04198,-271.77512,709.72314,-172.65526,-212.5777,678.341
99,0.817,-180.66423,-247.38843,901.10571,-111.2,-271.31137,709.3548,-170.83156,-211.19846,678.23944
100,0.825,-180.66423,-247.38843,901.10571,-111.23432,-271.19009,709.42084,-171.2762,-211.26877,678.08954
101,0.833,-180.68942,-247.23589,901.2171,-111.23271,-271.55838,709.45844,-171.7097,-211.17503,678.53601
102,0.842,-180.68942,-247.23589,901.2171,-111.61964,-270.92267,709.27277,-171.7097,-211.17503,678.53601
103,0.85,-181.02849,-247.14986,901.08264,-111.23432,-271.19009,709.42084,-172.00346,-211.18604,678.25323
104,0.858,-180.67097,-247.16805,900.98871,-111.57309,-271.13776,709.40729,-171.5049,-210.92589,677.48785
105,0.867,-180.86403,-246.61729,901.1004,-111.61964,-270.92267,709.27277,-170.81879,-210.80576,677.66418
106,0.875,-181.01074,-246.50188,901.0871,-111.61964,-270.92267,709.27277,-170.86938,-210.5957,678.03802
107,0.883,-181.01074,-246.50188,901.0871,-111.23432,-271.19009,709.42084,-170.86938,-210.5957,678.03802
108,0.892,-180.81772,-247.0527,900.97546,-111.23432,-271.19009,709.42084,-170.43929,-210.73151,677.72058
109,0.9,-180.88158,-246.87637,901.08594,-111.3754,-271.31305,709.37976,-170.11818,-210.76564,678.26636
110,0.908,-181.01991,-246.60083,900.99536,-111.34108,-271.4343,709.31366,-170.86938,-210.5957,678.03802
111,0.917,-181.01074,-246.50188,901.0871,-111.54484,-272.30884,709.37524,-170.86938,-210.5957,678.03802
112,0.925,-181.23909,-246.85814,901.17987,-111.54484,-272.30884,709.37524,-170.98628,-210.567,677.75275
113,0.933,-181.23909,-246.85814,901.17987,-111.60762,-272.4552,709.32104,-170.84564,-210.82774,678.21674
114,0.942,-181.01074,-246.50188,901.0871,-111.27061,-272.13919,709.297,-170.84564,-210.82774,678.21674
115,0.95,-181.01074,-246.50188,901.0871,-111.26907,-272.50745,709.33459,-170.9048,-211.66124,678.11346
116,0.958,-181.0058,-246.37955,901.19928,-111.10158,-272.32147,709.18011,-170.9048,-211.66124,678.11346
117,0.967,-180.86403,-246.61729,901.1004,-111.1644,-272.46786,709.12592,-170.95956,-212.08731,677.92255
118,0.975,-180.50148,-246.51315,901.11859,-111.26907,-272.50745,709.33459,-170.95956,-212.08731,677.92255
119,0.983,-180.33894,-246.22643,901.12164,-111.10158,-272.32147,709.18011,-171.13536,-212.25548,677.78021
120,0.992,-180.33894,-246.22643,901.12164,-110.96052,-272.19855,709.22125,-171.25211,-212.22664,677.49518
121,1,-180.33894,-246.22643,901.12164,-111.0652,-272.23816,709.42993,-171.4417,-212.51961,677.34424
122,1.008,-180.33894,-246.22643,901.12164,-110.96052,-272.19855,709.22125,-171.4417,-212.51961,677.34424
123,1.017,-179.74326,-245.95221,901.26416,-110.67958,-272.2204,709.13416,-171.25211,-212.22664,677.49518
124,1.025,-180.06537,-245.80284,900.91632,-111.12978,-271.40771,709.22815,-171.27586,-211.99458,677.31635
125,1.033,-180.06537,-245.80284,900.91632,-111.0937,-271.64005,709.18372,-171.20805,-210.85382,677.54364
126,1.042,-179.99762,-245.62468,900.66699,-111.05982,-271.38135,709.08911,-171.20805,-210.85382,677.54364
127,1.05,-179.99762,-245.62468,900.66699,-111.46841,-271.09821,709.19861,-170.98628,-210.567,677.75275
128,1.058,-179.99762,-245.62468,900.66699,-111.16074,-271.01791,709.16119,-170.98628,-210.567,677.75275
129,1.067,-179.99762,-245.62468,900.66699,-110.81425,-271.29373,709.05896,-170.98628,-210.567,677.75275
130,1.075,-179.9521,-245.86897,900.78503,-111.17618,-270.93546,709.07764,-170.86938,-210.5957,678.03802
131,1.083,-180.15154,-246.07755,900.229,-111.34356,-270.89639,708.9776,-170.98628,-210.567,677.75275
132,1.092,-180.17671,-245.92491,900.34039,-111.34461,-270.90811,708.96857,-170.98628,-210.567,677.75275
133,1.1,-180.17671,-245.92491,900.34039,-111.30922,-271.01767,708.91156,-170.98628,-210.567,677.75275
134,1.108,-180.19437,-245.63986,900.28137,-111.34675,-270.88843,708.83752,-170.98628,-210.567,677.75275
135,1.117,-180.08765,-246.25391,900.11853,-111.49546,-271.08679,708.70306,-171.5049,-210.92589,677.48785
136,1.125,-180.14886,-245.88417,900.39941,-111.62782,-271.05981,708.78387,-171.72643,-211.2124,677.27875
137,1.133,-180.10599,-246.32181,900.34698,-111.55825,-271.23315,708.64886,-171.15726,-211.06357,677.16986
138,1.142,-179.76559,-246.4035,900.46637,-111.90465,-271.32397,708.4502,-171.04057,-211.09259,677.45508
139,1.15,-179.76559,-246.4035,900.46637,-111.66723,-271.33905,708.45544,-171.04057,-211.09259,677.45508
140,1.158,-179.59148,-246.22565,900.68085,-111.93407,-271.47049,708.41943,-171.04057,-211.09259,677.45508
141,1.167,-179.59148,-246.22565,900.68085,-111.79025,-272.44876,708.77917,-171.40057,-211.37216,676.93665
142,1.175,-179.5865,-246.10332,900.79303,-111.95618,-272.65961,708.70435,-171.40057,-211.37216,676.93665
143,1.183,-179.59148,-246.22565,900.68085,-111.65796,-272.47574,708.69836,-171.46698,-212.33908,676.78882
144,1.192,-179.5865,-246.10332,900.79303,-111.73342,-272.70059,708.90405,-171.35046,-212.36827,677.07385
145,1.2,-179.59148,-246.22565,900.68085,-111.08476,-272.21225,708.73755,-171.60306,-212.4826,677.37097
146,1.208,-179.5865,-246.10332,900.79303,-111.21706,-272.18533,708.81836,-171.54546,-211.82329,677.39478
147,1.217,-179.73262,-246.34708,901.28888,-111.21183,-271.72125,708.87305,-171.52853,-211.88527,677.73199
148,1.225,-179.75777,-246.1944,901.40027,-111.23478,-271.76297,709.14258,-171.58614,-212.54457,677.70807
149,1.233,-179.75777,-246.1944,901.40027,-111.25357,-271.22174,708.74042,-171.58614,-212.54457,677.70807
150,1.242,-179.75777,-246.1944,901.40027,-110.97044,-271.06998,708.92511,-171.51968,-211.57761,677.85626
151,1.25,-179.75777,-246.1944,901.40027,-111.14185,-271.05673,709.0116,-171.93134,-211.46185,678.32684
152,1.258,-179.82159,-246.01793,901.51086,-111.25105,-271.39706,709.08484,-172.35471,-211.6098,678.59845
153,1.267,-179.7663,-245.82468,901.37762,-111.18334,-270.87964,708.89557,-171.62903,-210.83858,678.27362
154,1.275,-179.67941,-246.12866,901.15363,-111.18229,-270.86792,708.90466,-170.97356,-210.64516,678.03625
155,1.283,-179.70526,-245.91864,901.44159,-111.55648,-270.70596,708.94812,-171.62903,-210.83858,678.27362
156,1.292,-179.62691,-245.85289,901.19489,-111.62782,-271.05981,708.78387,-171.14862,-210.63049,677.75909
157,1.3,-179.62691,-245.85289,901.19489,-111.62782,-271.05981,708.78387,-171.90637,-211.08365,677.83728
158,1.308,-179.09483,-245.89627,901.10724,-111.6906,-271.20618,708.72968,-172.05263,-210.98676,678.54535
159,1.317,-178.95808,-245.75821,901.17224,-111.6906,-271.20618,708.72968,-170.73775,-210.4688,677.40161
160,1.325,-178.91473,-245.76654,901.14398,-111.55825,-271.23315,708.64886,-170.95953,-210.75566,677.19244
161,1.333,-178.91473,-245.76654,901.14398,-111.6125,-271.10678,708.55347,-170.73775,-210.4688,677.40161
162,1.342,-178.78416,-245.62738,901.21307,-111.55825,-271.23315,708.64886,-170.73775,-210.4688,677.40161
163,1.35,-178.91473,-245.76654,901.14398,-111.55825,-271.23315,708.64886,-171.04057,-211.09259,677.45508
164,1.358,-178.75906,-245.78009,901.10168,-111.55825,-271.23315,708.64886,-170.93556,-210.77689,677.37903
165,1.367,-178.88962,-245.91924,901.03259,-111.21953,-271.28549,708.66241,-170.43929,-210.73151,677.72058
166,1.375,-179.09483,-245.89627,901.10724,-111.00389,-271.25839,708.64081,-170.43929,-210.73151,677.72058
167,1.383,-179.09483,-245.89627,901.10724,-110.68781,-271.46008,708.87555,-170.43929,-210.73151,677.72058
168,1.392,-179.14742,-246.17207,901.06598,-110.68935,-271.09186,708.83795,-170.43929,-210.73151,677.72058
169,1.4,-179.36005,-245.87578,900.85028,-110.72384,-271.22778,708.92004,-170.43929,-210.73151,677.72058
170,1.408,-179.27104,-246.20483,900.62836,-110.60738,-271.41647,708.91553,-170.43929,-210.73151,677.72058
171,1.417,-179.27603,-246.32712,900.51624,-110.3718,-271.42709,708.80688,-170.4973,-211.3914,677.69684
172,1.425,-179.27603,-246.32712,900.51624,-110.3718,-271.42709,708.80688,-170.55211,-211.81752,677.50586
173,1.433,-179.28448,-245.95743,900.49341,-110.45374,-271.10248,708.72931,-170.75742,-211.28551,677.07672
174,1.442,-179.21324,-246.27136,900.15485,-110.45374,-271.10248,708.72931,-171.16608,-211.3712,677.04572
175,1.45,-179.02171,-246.23328,899.94788,-110.37587,-271.00916,708.38257,-171.16608,-211.3712,677.04572
176,1.458,-179.02171,-246.23328,899.94788,-110.41335,-270.87991,708.30853,-171.40933,-211.6797,676.8125
177,1.467,-178.84717,-246.23949,899.86005,-110.48446,-270.83664,708.15808,-171.31947,-211.03511,676.67401
178,1.475,-178.70801,-246.09724,899.75848,-110.67805,-270.89996,708.04272,-171.14478,-211.22899,676.17535
179,1.483,-178.1293,-245.98979,899.58752,-110.76619,-270.29193,707.92145,-171.31947,-211.03511,676.67401
180,1.492,-178.30344,-246.16754,899.37317,-110.87643,-270.48532,707.54803,-171.13602,-210.92142,676.29944
181,1.5,-177.92961,-246.22112,899.38678,-110.98545,-270.59113,707.35474,-171.13602,-210.92142,676.29944
182,1.508,-177.83932,-246.19791,899.17883,-111.01698,-270.42206,707.28088,-171.14478,-211.22899,676.17535
183,1.517,-177.92961,-246.22112,899.38678,-110.96558,-270.31735,707.12762,-171.13602,-210.92142,676.29944
184,1.525,-178.30344,-246.16754,899.37317,-111.10619,-270.21964,707.09851,-171.13602,-210.92142,676.29944
185,1.533,-178.54893,-245.96162,899.34674,-110.96558,-270.31735,707.12762,-171.14478,-211.22899,676.17535
186,1.542,-178.77696,-246.041,899.37958,-110.96558,-270.31735,707.12762,-171.13602,-210.92142,676.29944
187,1.55,-178.77696,-246.041,899.37958,-110.96558,-270.31735,707.12762,-171.13602,-210.92142,676.29944
188,1.558,-178.77696,-246.041,899.37958,-110.93406,-270.48642,707.20148,-171.13602,-210.92142,676.29944
189,1.567,-178.77696,-246.041,899.37958,-110.98939,-270.68301,707.73468,-171.13602,-210.92142,676.29944
190,1.575,-178.77696,-246.041,899.37958,-110.86662,-271.15503,707.77386,-171.31947,-211.03511,676.67401
191,1.583,-178.77696,-246.041,899.37958,-110.86662,-271.15503,707.77386,-170.6674,-210.64078,676.93817
192,1.592,-178.65065,-245.88432,899.46661,-110.56653,-271.24454,707.98267,-171.07617,-210.7265,676.90723
193,1.6,-178.35019,-246.08986,899.46753,-110.51232,-271.37094,708.07806,-170.10866,-210.7816,676.60992
194,1.608,-178.20287,-245.90733,899.56915,-110.42435,-271.14444,708.49927,-169.89879,-210.67706,677.12024
195,1.617,-178.01062,-245.96001,900.10486,-110.48724,-271.29083,708.44507,-169.89879,-210.67706,677.12024
196,1.625,-178.01907,-245.61201,900.35822,-110.32531,-271.96149,708.63153,-169.97998,-211.01408,677.38287
197,1.633,-178.07173,-245.88792,900.31696,-110.23876,-271.98544,708.84448,-170.214,-211.84216,677.2168
198,1.642,-178.15825,-245.75424,900.45978,-109.96046,-272.04959,708.95178,-170.03804,-211.67383,677.35913
199,1.65,-178.21089,-246.03014,900.41852,-110.09341,-271.49133,708.91425,-170.218,-212.27724,677.01807
200,1.658,-178.11647,-245.58963,900.59424,-110.09341,-271.49133,708.91425,-170.72797,-211.98573,677.36353
201,1.667,-178.16914,-245.86555,900.55298,-110.17534,-271.16675,708.83667,-170.72797,-211.98573,677.36353
202,1.675,-178.11647,-245.58963,900.59424,-110.14597,-271.20871,708.60663,-170.67014,-211.32619,677.38727
203,1.683,-178.11647,-245.58963,900.59424,-110.18141,-271.09918,708.66364,-170.214,-211.84216,677.2168
204,1.692,-177.97731,-245.44739,900.49261,-110.14597,-271.20871,708.60663,-170.61765,-211.35429,677.59222
205,1.7,-177.97731,-245.44739,900.49261,-110.18141,-271.09918,708.66364,-170.58907,-210.9893,677.12463
206,1.708,-177.79892,-245.3587,900.49213,-110.69543,-271.02429,708.66492,-170.58907,-210.9893,677.12463
207,1.717,-177.79892,-245.3587,900.49213,-110.69543,-271.02429,708.66492,-170.58014,-210.68155,677.24884
208,1.725,-177.82236,-245.16702,900.4361,-110.73293,-270.89505,708.59088,-171.20296,-211.06441,676.95923
209,1.733,-177.35805,-245.38841,900.5976,-110.78478,-270.64215,708.43781,-170.58014,-210.68155,677.24884
210,1.742,-177.51228,-245.19016,900.81219,-110.78478,-270.64215,708.43781,-170.58014,-210.68155,677.24884
211,1.75,-178.0686,-245.43391,900.68585,-110.82025,-270.53259,708.49481,-170.95953,-210.75566,677.19244
212,1.758,-178.13132,-244.82127,900.53168,-111.4402,-270.45844,708.56842,-170.95953,-210.75566,677.19244
213,1.767,-178.06764,-245.26765,900.41357,-111.75306,-271.00912,708.52441,-170.74811,-210.13771,677.1875
214,1.775,-178.55997,-244.99561,900.91052,-111.75306,-271.00912,708.52441,-170.86478,-210.10857,676.90216
215,1.783,-178.53487,-245.14835,900.79913,-111.80495,-270.75629,708.37134,-170.64296,-209.8217,677.11133
216,1.792,-179.06561,-245.06621,900.38953,-111.84045,-270.6467,708.42834,-170.5262,-209.85071,677.39661
217,1.8,-179.44099,-244.6346,900.68365,-111.84045,-270.6467,708.42834,-170.64296,-209.8217,677.11133
218,1.808,-179.32199,-245.00449,900.57928,-111.97282,-270.61972,708.50916,-170.5262,-209.85071,677.39661
219,1.817,-179.29218,-244.75464,901.01007,-111.71756,-271.11871,708.46741,-170.1465,-209.77634,677.45306
220,1.825,-178.98143,-244.48555,901.11591,-111.55825,-271.23315,708.64886,-170.1465,-209.77634,677.45306
221,1.833,-178.98143,-244.48555,901.11591,-111.52275,-271.34274,708.59186,-170.1465,-209.77634,677.45306
222,1.842,-178.65182,-244.8102,901.2121,-111.15671,-271.13913,708.71661,-170.1465,-209.77634,677.45306
223,1.85,-178.51265,-244.66797,901.11053,-110.97654,-271.00244,708.75208,-170.58014,-210.68155,677.24884
224,1.858,-178.28801,-244.67023,901.00293,-110.69543,-271.02429,708.66492,-170.3582,-210.39453,677.45801
225,1.867,-177.40138,-244.41214,900.81238,-110.69543,-271.02429,708.66492,-170.58014,-210.68155,677.24884
226,1.875,-177.32307,-244.34657,900.56543,-110.17534,-271.16675,708.83667,-170.58014,-210.68155,677.24884
227,1.883,-177.23183,-244.31868,900.65906,-110.41829,-271.21201,708.67236,-170.3582,-210.39453,677.45801
228,1.892,-177.23183,-244.31868,900.65906,-110.17146,-270.82651,709.03522,-170.43929,-210.73151,677.72058
229,1.9,-176.85989,-244.37033,900.89032,-110.15895,-270.31299,709.05225,-170.43929,-210.73151,677.72058
230,1.908,-176.73071,-244.41583,900.78711,-110.20616,-270.52249,708.99677,-170.1465,-209.77634,677.45306
231,1.917,-176.51913,-244.41455,900.77496,-109.74686,-270.47058,708.95148,-169.63185,-209.63222,677.30615
232,1.925,-176.58289,-244.23801,900.88562,-109.91486,-269.81848,708.69684,-169.63185,-209.63222,677.30615
233,1.933,-176.58289,-244.23801,900.88562,-109.91486,-269.81848,708.69684,-169.65578,-209.39642,677.5528
234,1.942,-176.58289,-244.23801,900.88562,-109.98569,-269.79755,708.64874,-169.65578,-209.39642,677.5528
235,1.95,-176.60815,-244.08562,900.99725,-110.14939,-269.90085,708.7309,-169.65578,-209.39642,677.5528
236,1.958,-176.73735,-244.04008,901.10046,-110.19341,-269.75418,708.58942,-169.65578,-209.39642,677.5528
237,1.967,-176.73735,-244.04008,901.10046,-110.40312,-269.99002,708.8504,-169.65578,-209.39642,677.5528
238,1.975,-176.85188,-243.66145,901.14648,-110.40312,-269.99002,708.8504,-169.76367,-209.75935,677.94281
239,1.983,-177.13268,-243.582,901.00885,-110.63883,-269.9794,708.95905,-169.76367,-209.75935,677.94281
240,1.992,-176.85188,-243.66145,901.14648,-110.67314,-270.2381,709.05353,-169.76367,-209.75935,677.94281
241,2,-176.85188,-243.66145,901.14648,-110.78563,-270.30594,708.92041,-169.76367,-209.75935,677.94281
242,2.008,-177.23865,-243.18636,900.93805,-110.71707,-270.58255,708.96271,-169.65578,-209.39642,677.5528
