Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
19,0.15,-89.54882,202.01385,1041.54993,100.94518,219.63663,1046.21985,106.14672,206.61595,971.26642
20,0.158,-89.19221,201.22829,1042.30432,100.55208,217.90234,1047.24609,106.63137,203.0634,971.51904
21,0.167,-89.00442,201.16847,1042.29602,101.19997,216.35481,1048.33765,108.34552,200.98206,970.97223
22,0.175,-88.65278,200.78824,1042.80725,101.61314,215.80269,1048.21692,107.00039,197.54498,969.51648
23,0.183,-88.27164,199.91283,1043.09338,102.3334,213.61394,1048.12891,107.68482,193.98651,969.40314
24,0.192,-87.54104,199.40286,1042.70947,102.49451,213.31412,1048.06458,107.94597,190.53906,968.75006
25,0.2,-86.84981,199.59599,1042.375,103.42805,212.70755,1047.76563,107.71362,187.18019,969.04236
26,0.208,-86.84981,199.59599,1042.375,103.74255,212.00146,1047.65479,108.21486,184.88506,968.93256
27,0.217,-86.72963,199.60207,1042.31641,104.78748,211.97412,1047.41309,107.9942,184.12199,968.74115
28,0.225,-86.54117,199.50793,1042.12354,104.78748,211.97412,1047.41309,107.93597,182.89838,969.22327
29,0.233,-86.28721,199.14546,1041.98511,105.59602,210.83745,1046.83179,107.94003,182.56798,969.29199
30,0.242,-86.21447,199.0161,1042.10986,106.00417,210.73592,1046.85193,108.59405,183.70844,970.13275
31,0.25,-85.92941,198.92232,1042.25452,106.22895,209.57649,1046.97192,108.34367,185.20029,970.34747
32,0.258,-86.15598,198.2372,1042.69568,105.98621,207.90857,1047.21338,108.32402,185.48872,970.89874
33,0.267,-85.82532,197.19518,1042.91699,106.32839,206.48816,1047.42188,108.19078,185.47101,971.46057
34,0.275,-85.80145,196.80502,1043.48376,106.196,205.17432,1048.4115,108.27304,185.43903,972.95776
35,0.283,-85.73737,196.41304,1043.78589,106.07365,204.49844,1048.49219,109.15514,185.91261,973.69452
36,0.292,-85.62055,195.48083,1044.07227,106.13207,203.63264,1048.53516,109.81282,185.45692,974.17822
37,0.3,-85.16938,194.88614,1044.5105,106.98289,202.05296,1049.85693,110.87487,184.68454,974.42035
38,0.308,-85.03767,194.0396,1044.9248,107.44513,201.57243,1050.57397,111.57317,182.73572,975.13501
39,0.317,-84.41029,193.41614,1045.25208,107.28524,201.07178,1051.05042,111.57572,181.45865,975.53711
40,0.325,-84.65273,193.24344,1045.72546,107.23661,200.68034,1051.24097,111.3196,179.74011,974.88843
41,0.333,-84.34553,193.10727,1045.83337,107.69522,199.93153,1051.97571,111.17523,176.08101,974.72223
42,0.342,-84.34553,193.10727,1045.83337,108.01708,199.90099,1052.15698,111.06149,174.14159,974.5954
43,0.35,-84.34553,193.10727,1045.83337,108.01708,199.90099,1052.15698,111.20368,171.24876,974.55762
44,0.358,-84.03955,192.92952,1045.76013,108.01708,199.90099,1052.15698,110.83358,169.45723,974.93402
45,0.367,-83.88717,193.00429,1045.547,108.01708,199.90099,1052.15698,110.66241,168.24139,975.10608
46,0.375,-83.88717,193.00429,1045.547,108.17863,199.83269,1052.20276,110.77379,167.56026,975.7384
47,0.383,-83.88717,193.00429,1045.547,108.35822,199.84984,1052.12903,111.15649,168.1839,976.33368
48,0.392,-83.06101,193.4359,1045.62146,108.35822,199.84984,1052.12903,111.09795,169.26183,976.8009
49,0.4,-82.8083,193.83282,1045.57288,108.32259,199.66652,1052.74316,110.8899,170.87997,976.69904
50,0.408,-84.79195,192.51073,1045.87317,108.32259,199.66652,1052.74316,109.83757,173.80753,977.24585
51,0.417,-84.86772,192.37923,1046.23706,108.43603,199.93349,1053.11279,110.42258,175.37611,976.99261
52,0.425,-84.65816,192.55125,1046.53735,108.43603,199.93349,1053.11279,110.87115,176.22728,977.43811
53,0.433,-84.74585,192.24246,1046.91101,108.27594,199.3448,1053.64136,111.25108,178.35942,977.76508
54,0.442,-85.07946,192.01505,1047.62793,108.24755,199.21063,1053.8291,111.11542,180.61121,978.0639
55,0.45,-84.99678,191.4511,1048.29248,107.47036,198.32648,1054.05176,112.13058,181.44914,979.1618
56,0.458,-85.33194,191.28925,1048.61182,106.86772,197.84012,1054.19348,112.08546,181.74147,979.80255
57,0.467,-85.33194,191.28925,1048.61182,106.74656,197.63657,1054.28723,112.14708,181.45409,980.02307
58,0.475,-85.27434,191.18642,1048.74512,106.74656,197.63657,1054.28723,111.96645,181.20198,980.18756
59,0.483,-85.27434,191.18642,1048.74512,106.74656,197.63657,1054.28723,111.9519,180.26544,979.5379
60,0.492,-85.27434,191.18642,1048.74512,106.86772,197.84012,1054.19348,111.27435,178.54668,978.23718
61,0.5,-85.17838,191.28236,1048.55469,107.02193,197.86499,1054.11658,111.32982,176.776,977.89941
62,0.508,-84.84834,191.07146,1048.33008,107.76649,198.4899,1053.71594,110.42258,175.37611,976.99261
63,0.517,-84.66674,191.24014,1048.06787,107.79488,199.02849,1053.41699,110.24613,175.12601,976.94958
64,0.525,-84.40238,190.89771,1047.26794,108.43603,199.93349,1053.11279,110.61366,172.1694,975.54633
65,0.533,-83.47521,191.06529,1046.57983,108.32259,199.66652,1052.74316,110.69176,172.0215,975.27997
66,0.542,-83.12428,191.36423,1046.35083,108.32259,199.66652,1052.74316,110.62111,172.34406,975.91174
67,0.55,-83.27654,191.16554,1046.18188,108.32259,199.66652,1052.74316,110.57502,172.85278,976.26141
68,0.558,-83.40827,191.24626,1046.12195,108.11094,200.38974,1052.34827,110.25021,174.89833,976.53961
69,0.567,-83.40827,191.24626,1046.12195,108.05955,201.05579,1052.57703,110.58697,175.3663,976.90546
70,0.575,-83.40827,191.24626,1046.12195,107.47347,201.18509,1052.78906,110.92039,176.11574,976.36682
71,0.583,-83.256,191.44493,1046.29089,107.52634,201.34975,1052.91235,111.4921,178.97253,976.16602
72,0.592,-84.27869,191.24916,1046.36792,107.56029,201.56265,1053.01257,111.45234,179.87599,976.24377
73,0.6,-83.99064,191.50143,1046.22668,107.56029,201.56265,1053.01257,111.85365,180.70543,976.16425
74,0.608,-84.41058,191.55106,1046.755,107.63209,201.79373,1052.73193,111.45305,181.76256,976.54956
75,0.617,-84.25805,191.86246,1046.83228,107.63209,201.79373,1052.73193,111.3701,181.86555,976.46259
76,0.625,-84.37143,191.70049,1046.69336,107.51852,201.52702,1052.36255,111.60676,182.03894,976.14349
77,0.633,-84.61665,191.36528,1046.6842,107.58385,201.57353,1052.14172,111.44874,182.27968,975.80536
78,0.642,-84.37143,191.70049,1046.69336,107.81704,201.65981,1051.96057,111.51865,181.76236,975.77875
79,0.65,-84.52395,191.38902,1046.61609,108.0777,201.87862,1051.79431,111.51865,181.76236,975.77875
80,0.658,-84.32172,191.62523,1046.48486,107.99043,201.84157,1051.38477,111.56087,181.48161,975.48737
81,0.667,-83.74529,191.73103,1046.41492,108.19696,201.77428,1051.17444,111.56087,181.48161,975.48737
82,0.675,-83.74529,191.73103,1046.41492,108.19696,201.77428,1051.17444,111.41744,180.45818,975.09863
83,0.683,-83.28593,191.47487,1046.35046,108.1218,202.17665,1051.12427,111.41744,180.45818,975.09863
84,0.692,-83.28593,191.47487,1046.35046,108.1218,202.17665,1051.12427,111.44926,180.25179,974.54437
85,0.7,-83.28593,191.47487,1046.35046,108.1218,202.17665,1051.12427,111.44926,180.25179,974.54437
86,0.708,-83.28593,191.47487,1046.35046,107.80531,202.40514,1050.73254,111.44926,180.25179,974.54437
87,0.717,-83.31966,191.88191,1046.3302,107.80531,202.40514,1050.73254,111.44926,180.25179,974.54437
88,0.725,-83.36429,191.6221,1046.25378,107.80531,202.40514,1050.73254,111.44926,180.25179,974.54437
89,0.733,-83.2392,192.19566,1046.10498,107.48378,202.4357,1050.55139,111.6663,180.02534,974.39697
90,0.742,-83.05314,191.86339,1045.91211,107.87506,202.6691,1050.49805,111.68633,180.11008,974.28479
91,0.75,-83.05314,191.86339,1045.91211,107.81947,202.76575,1050.33435,111.68633,180.11008,974.28479
92,0.758,-82.63841,192.62621,1045.69727,107.7001,203.24928,1050.21436,111.68633,180.11008,974.28479
93,0.767,-82.45836,193.14514,1045.76965,107.57433,203.55736,1049.85718,111.68633,180.11008,974.28479
94,0.775,-82.45836,193.14514,1045.76965,107.92819,204.28096,1049.64087,112.04792,180.53505,974.15967
95,0.783,-83.06101,193.4359,1045.62146,107.85289,204.68309,1049.59094,111.95623,181.01242,974.50104
96,0.792,-83.06101,193.4359,1045.62146,107.8718,204.94891,1049.67639,112.03455,181.21735,974.4198
97,0.8,-83.33058,193.58759,1045.45898,107.8718,204.94891,1049.67639,111.89021,181.76485,974.59198
98,0.808,-83.668,193.90521,1045.67041,107.57674,205.30986,1049.78418,111.89021,181.76485,974.59198
99,0.817,-83.668,193.90521,1045.67041,107.57674,205.30986,1049.78418,111.71867,182.54892,974.49951
100,0.825,-83.668,193.90521,1045.67041,107.57674,205.30986,1049.78418,111.74451,183.01933,974.71637
101,0.833,-83.668,193.90521,1045.67041,107.51345,205.24478,1049.88879,111.74451,183.01933,974.71637
102,0.842,-84.01431,193.39661,1045.87195,107.36137,204.70784,1050.26355,111.68234,183.29536,974.87091
103,0.85,-84.01431,193.39661,1045.87195,107.27736,204.44215,1050.47168,111.97688,183.06639,975.45581
104,0.858,-83.59901,193.75766,1045.74377,107.5639,204.724,1051.3606,111.97688,183.06639,975.45581
105,0.867,-83.59901,193.75766,1045.74377,107.5639,204.724,1051.3606,111.97688,183.06639,975.45581
106,0.875,-84.01431,193.39661,1045.87195,107.43833,205.06145,1051.06543,111.84615,182.75264,974.83557
107,0.883,-84.08328,193.54419,1045.79858,107.07196,205.14023,1050.646,111.89021,181.76485,974.59198
108,0.892,-83.668,193.90521,1045.67041,107.06193,206.51686,1050.28235,111.78862,182.0316,974.47284
109,0.9,-83.668,193.90521,1045.67041,107.84164,208.04895,1049.90796,111.75324,182.24651,974.27783
110,0.908,-83.63646,194.08374,1045.75574,108.21529,208.16341,1049.86389,111.70552,181.71025,973.64307
111,0.917,-83.60344,194.15746,1045.64282,107.90099,208.68365,1049.08289,111.16025,181.62112,972.37976
112,0.925,-84.12273,194.79807,1045.62366,107.93829,210.07033,1047.83875,111.43832,181.78407,971.90436
113,0.933,-84.52001,195.1342,1045.16284,107.98402,210.63213,1047.6781,111.25645,182.16139,971.56409
114,0.942,-84.237,195.97302,1044.77588,107.89594,210.84261,1047.46985,110.33562,183.45067,971.45081
115,0.95,-84.91518,196.41479,1044.70288,107.87684,211.59651,1046.46045,110.01001,184.92241,970.69086
116,0.958,-85.15569,196.46825,1044.72156,107.87684,211.59651,1046.46045,110.50364,186.31993,971.1748
117,0.967,-85.15569,196.46825,1044.72156,107.28738,211.73012,1046.36414,110.3698,188.12971,971.63165
118,0.975,-85.57056,196.10721,1044.84949,106.81708,211.24234,1046.92212,111.18874,189.42146,971.81628
119,0.983,-85.57056,196.10721,1044.84949,106.55828,211.30779,1047.70288,110.6935,190.21638,972.4657
120,0.992,-85.48815,196.14609,1045.48181,106.05643,211.23994,1048.79285,110.63312,191.29388,973.12305
121,1,-85.79681,196.68765,1046.22937,106.05643,211.23994,1048.79285,110.18481,191.83864,973.34454
122,1.008,-85.79052,196.49535,1046.43982,105.49143,211.34062,1049.28845,110.33348,192.5722,973.67151
123,1.017,-86.01707,196.11346,1046.99475,105.49143,211.34062,1049.28845,110.40277,192.05577,973.64465
124,1.025,-86.01707,196.11346,1046.99475,105.49143,211.34062,1049.28845,110.85198,191.83113,973.60016
125,1.033,-86.01707,196.11346,1046.99475,105.32615,211.40404,1049.02051,110.41653,191.65347,973.12
126,1.042,-86.09571,196.34607,1046.86633,105.26323,211.91165,1048.91809,110.30608,190.32938,971.74976
127,1.05,-86.38698,196.69591,1046.44775,104.75747,213.12051,1048.0675,110.44598,190.04558,971.08624
128,1.058,-86.34457,196.84027,1046.29431,104.99886,213.72191,1047.28772,109.83904,188.89795,970.02966
129,1.067,-86.36794,197.20445,1045.93518,104.38574,214.80159,1045.87964,109.44734,188.62593,969.39301
130,1.075,-85.67448,198.5139,1044.24316,104.94745,217.16272,1045.58496,108.92538,188.06479,968.59039
131,1.083,-85.98628,199.00252,1043.30798,105.58866,218.72417,1044.52686,108.86981,187.51373,968.15845
132,1.092,-86.07677,199.01077,1043.17322,105.36002,219.3912,1043.51465,108.79153,188.93042,967.75079
133,1.1,-86.08291,198.83115,1042.92322,105.27566,221.07509,1042.6001,109.47471,189.84985,966.90094
134,1.108,-86.04138,198.84776,1041.65405,105.13504,221.70103,1041.88892,109.93497,192.3811,966.34711
135,1.117,-86.32269,199.03403,1041.62012,104.55571,222.21126,1041.42993,108.70541,193.74672,965.94452
136,1.125,-86.16959,199.40314,1041.41089,104.44589,222.4501,1040.97827,108.80389,196.16342,965.49988
137,1.133,-86.16959,199.40314,1041.41089,104.57793,222.46657,1040.30798,108.36442,198.32414,965.14569
138,1.142,-87.22657,199.86464,1041.33508,104.61852,222.5486,1040.18811,108.23186,201.34772,965.28497
139,1.15,-87.22657,199.86464,1041.33508,104.19146,222.98763,1040.32971,108.13061,202.36133,965.53143
140,1.158,-87.49391,200.08585,1041.68762,103.3409,223.28706,1039.97815,108.45337,202.80975,965.57758
141,1.167,-87.57098,200.13635,1041.32739,102.7277,223.38918,1039.41748,108.2384,204.06944,965.47534
142,1.175,-87.15059,200.07631,1041.3855,102.36964,223.40831,1038.9812,108.2384,204.06944,965.47534
143,1.183,-87.15059,200.07631,1041.3855,102.11379,224.22862,1038.77283,108.4901,204.05745,964.48724
144,1.192,-86.99234,200.24281,1041.25732,102.21444,224.31171,1038.02917,107.89478,203.31172,963.10339
145,1.2,-86.99234,200.24281,1041.25732,102.07838,224.70145,1036.83911,107.9426,202.62434,962.08789
146,1.208,-87.20137,200.50259,1041.00952,102.42503,224.95726,1036.2998,107.9082,201.18388,960.97736
147,1.217,-87.21613,200.94528,1040.48779,101.97515,226.67628,1034.58984,106.99268,198.9239,957.9892
148,1.225,-87.84708,202.14339,1039.75354,102.48274,228.0677,1032.771,106.96867,198.41379,956.57269
149,1.233,-87.91653,202.41444,1040.05444,102.15942,228.99825,1030.86206,106.46491,196.94902,955.4834
150,1.242,-86.94751,202.86446,1039.203,102.18503,231.3334,1029.41125,106.61358,196.5376,954.91278
151,1.25,-86.69827,203.67447,1037.81763,102.3495,232.54633,1027.60803,106.30232,196.25716,953.04199
152,1.258,-87.64291,203.07074,1036.78357,102.28333,234.81578,1026.05835,106.41748,196.63007,951.63428
153,1.267,-87.0013,204.51762,1035.10083,102.35078,236.92734,1024.44116,105.89367,198.64642,950.7464
154,1.275,-86.39067,205.81023,1034.16614,102.25018,237.8485,1022.65179,105.48989,199.82893,950.02606
155,1.283,-86.24799,206.39531,1032.96729,101.40847,239.24954,1021.72766,105.99757,202.69049,949.10626
156,1.292,-86.46091,206.77191,1032.30908,101.17035,239.97836,1020.61401,105.15762,205.88655,947.80731
157,1.3,-87.20683,207.04279,1030.49316,100.89449,240.7308,1020.23822,105.52991,207.94736,946.72852
158,1.308,-87.72192,207.75656,1030.62439,100.66123,241.08308,1018.50226,105.0764,210.85751,945.73364
159,1.317,-88.0632,208.1424,1030.05762,99.30103,241.57306,1018.37103,104.40275,213.69756,945.48553
160,1.325,-88.36123,208.27313,1029.98181,99.11937,242.97281,1017.22125,104.93151,215.77647,944.83911
161,1.333,-88.59577,208.30357,1030.01697,98.49906,243.08292,1016.35925,104.32365,217.92758,943.84131
162,1.342,-88.78104,208.48973,1029.83813,98.07977,243.88469,1015.99292,103.99786,218.37027,943.63428
163,1.35,-89.26496,208.52745,1029.51392,97.56129,244.34254,1015.14258,103.78632,218.19324,942.50519
164,1.358,-89.55564,208.68115,1029.29797,97.33349,245.57472,1013.53113,102.84903,218.09839,941.29187
165,1.367,-89.74549,208.9126,1028.58435,97.08543,246.22771,1011.38684,101.44548,217.84982,938.70355
166,1.375,-89.80775,210.57973,1028.79639,96.97858,246.79741,1010.1037,102.06661,217.59039,937.32605
167,1.383,-89.87363,210.66521,1028.23511,96.04427,247.54277,1008.36334,101.82545,215.73712,935.09155
168,1.392,-89.76465,210.78221,1027.35107,96.31274,248.99538,1006.81409,100.60356,214.45731,933.62646
169,1.4,-90.22409,211.10931,1026.64832,96.34505,251.19122,1005.33398,99.73238,213.86481,932.11993
170,1.408,-89.70815,211.73395,1025.40186,95.38128,251.98059,1003.33179,99.437,212.77074,930.0921
171,1.417,-89.78787,212.55608,1024.05371,95.81833,252.31277,1001.68805,99.03869,213.64357,928.88409
172,1.425,-89.46409,211.09831,1024.10583,95.38865,254.28932,999.7348,99.16428,213.78835,927.91504
173,1.433,-89.25027,212.63702,1022.86719,94.65194,255.95621,998.09082,99.11132,215.21791,926.12024
174,1.442,-89.52937,212.01808,1021.88696,94.27521,256.27313,995.83081,98.45013,216.38441,924.70917
175,1.45,-89.4435,212.67581,1021.15594,93.87456,256.75638,993.71954,98.28565,217.22009,923.29016
176,1.458,-89.64851,212.73065,1018.82562,93.2618,257.09091,992.78149,98.22099,219.1591,921.51526
177,1.467,-89.93655,213.52609,1018.16022,92.33708,258.57281,990.41888,97.6395,220.67619,919.87872
178,1.475,-90.61956,214.02713,1017.34113,92.23882,259.19727,988.94836,97.55146,221.71996,917.9353
179,1.483,-91.03082,214.22168,1016.80115,91.12936,260.55487,987.46149,96.57542,223.62323,915.97382
180,1.492,-91.40704,214.7496,1016.27863,91.10824,262.16458,985.86359,95.9082,224.33369,913.81439
181,1.5,-91.05022,215.06635,1015.49005,89.81206,262.3349,982.88501,95.56361,224.53242,912.3924
182,1.508,-92.03184,215.11369,1013.34619,89.07919,263.43271,980.40167,94.12156,226.39154,909.9491
183,1.517,-92.42367,216.44897,1012.98926,88.01321,264.89825,977.99536,93.96104,226.24052,907.12384
184,1.525,-92.48703,217.23409,1011.73059,87.62874,266.1207,976.41931,92.85152,226.03944,906.19177
185,1.533,-92.29678,217.13985,1011.3385,87.31408,267.61884,974.19446,91.97341,226.37338,903.72174
186,1.542,-92.3139,217.41176,1009.78357,87.24801,267.97049,971.03198,91.09409,227.31023,901.19788
187,1.55,-92.24573,217.45624,1008.32922,87.65926,269.05078,969.20081,90.18296,228.03798,899.75336
188,1.558,-92.58372,217.55864,1007.83093,86.42532,269.22452,967.75629,89.57103,228.87627,898.1521
189,1.567,-93.09818,218.45242,1006.77789,85.45516,271.44949,965.45581,90.01305,229.40552,895.81482
190,1.575,-93.52558,218.83789,1006.30566,85.84895,271.96271,964.07434,88.3168,231.0144,894.31873
191,1.583,-93.33491,219.15135,1005.40405,84.73798,271.91415,962.18066,87.58516,232.55006,892.63489
192,1.592,-93.55161,219.4897,1003.86523,83.79302,271.85434,959.95679,86.49026,233.2823,891.55267
193,1.6,-93.7543,218.9203,1002.65265,82.62581,271.29837,958.34497,86.25005,233.51558,889.51428
194,1.608,-94.4889,218.99957,1002.03235,81.94006,272.75815,956.66119,85.58952,233.15019,886.8241
195,1.617,-94.47748,219.19176,1001.83173,82.0785,272.55423,954.14624,84.88862,232.80792,884.77826
196,1.625,-94.33491,219.26404,1001.35156,81.49046,272.78848,952.07391,84.48216,232.37935,883.52271
197,1.633,-94.60815,219.5451,1000.64844,81.63151,273.47217,949.95929,83.58125,231.13112,881.09814
198,1.642,-95.6865,219.785,999.48022,80.55712,274.00818,948.21918,82.74667,230.41656,878.71906
199,1.65,-95.21568,220.01534,998.79468,79.99006,274.7551,946.48041,81.90539,227.87381,876.09723
200,1.658,-94.78117,219.6136,997.44598,79.85663,275.00748,944.17029,81.86885,228.24004,875.09686
201,1.667,-95.15128,219.69006,996.91815,78.76476,275.15033,942.65027,80.77861,228.69934,873.1922
202,1.675,-95.1893,220.53546,996.35889,78.82595,276.36346,940.97644,81.26425,228.79259,872.33301
203,1.683,-95.29202,221.8087,995.59723,78.34661,276.58566,938.92108,80.48702,229.62671,871.06549
204,1.692,-95.43993,222.035,994.63721,78.10641,276.83493,937.62427,79.5154,229.55582,869.21765
205,1.7,-95.0524,222.22173,993.98279,76.86103,277.38568,936.23883,78.78225,230.69432,867.47028
206,1.708,-94.84563,222.79869,992.57172,77.16116,278.33044,934.83777,78.19143,231.5589,866.64807
207,1.717,-95.20457,222.59966,991.58612,76.74736,279.45172,933.10187,78.06186,232.33463,865.5202
208,1.725,-96.26838,223.06024,991.14093,75.81038,279.75449,931.80682,77.94293,233.1149,863.86859
209,1.733,-96.36932,223.01337,990.97864,74.63529,280.67105,931.01538,77.02864,233.04361,861.74365
210,1.742,-96.43636,223.40729,990.05096,74.98318,281.18765,929.07043,76.83247,233.40294,860.99109
211,1.75,-96.33146,224.2823,989.22485,74.34616,281.4006,927.15295,76.5603,233.92189,859.89539
212,1.758,-96.4659,224.55428,988.93268,73.13174,281.87515,925.40985,76.00553,234.05693,858.78058
213,1.767,-96.51851,224.53934,988.47913,72.80794,283.46997,924.03253,75.0191,234.59517,856.41937
214,1.775,-97.07583,225.31963,987.65466,72.29708,283.84442,922.06012,74.28948,235.45192,854.63837
215,1.783,-97.49049,225.2245,986.35663,70.54979,285.2384,919.75867,73.73296,235.75027,853.59973
216,1.792,-98.04914,224.87776,985.26697,71.00606,285.93124,918.26044,73.67481,235.66818,851.47717
217,1.8,-97.76873,224.97334,984.29645,70.26006,286.17117,916.14746,71.62112,237.34468,849.36536
218,1.808,-97.57823,226.19321,983.39899,69.60502,286.49487,914.83368,71.31915,237.1917,848.18652
219,1.817,-97.81249,226.33313,983.2951,68.66486,287.1713,912.87164,70.24638,237.24191,846.88666
220,1.825,-98.06802,226.25551,982.40704,67.86787,288.05331,911.33563,69.43674,239.00082,845.06744
221,1.833,-98.63654,226.59207,981.22278,67.54056,289.30905,910.61658,69.20703,239.54807,844.16949
222,1.842,-99.67937,226.55391,980.70197,66.40298,289.80066,909.63257,69.06449,241.15402,843.26025
223,1.85,-99.73174,226.64784,980.54736,66.14674,290.32034,909.07428,68.16632,241.57167,842.67993
224,1.858,-100.39464,227.65958,980.22833,66.04469,291.04037,908.34625,67.82423,242.84474,841.46277
225,1.867,-100.85096,228.05151,979.68774,64.69345,291.59329,907.5777,66.51982,243.97226,840.09314
226,1.875,-101.03596,228.07562,979.34918,64.55455,291.93271,907.41644,64.75429,245.58414,839.55908
227,1.883,-101.26917,228.17622,979.24341,64.02364,292.16092,907.20966,64.19652,245.28139,838.25519
228,1.892,-101.26917,228.17622,979.24341,63.78185,292.18124,906.75745,63.64731,245.53545,837.54486
229,1.9,-101.86346,228.34288,979.14368,63.20634,292.98724,906.56909,63.42506,246.01541,837.09833
230,1.908,-102.08839,228.23865,979.03448,62.74412,292.71802,905.59839,61.68969,247.24101,835.74133
231,1.917,-102.18355,228.23355,978.88788,62.12172,293.1145,903.82385,60.50081,247.92528,835.40771
232,1.925,-102.02075,228.26495,978.79651,62.07122,293.06195,903.56427,60.5407,247.92422,834.17975
233,1.933,-101.37919,228.73537,978.29419,61.30267,293.66,902.74426,58.66039,246.18126,831.48688
234,1.942,-101.27718,229.20392,977.84955,61.14894,293.63132,901.31647,57.56434,247.25275,830.18091
235,1.95,-101.32162,229.0174,976.98322,60.06104,294.07208,898.8938,57.03555,247.2283,828.28284
236,1.958,-101.16777,229.15007,976.33008,60.09003,294.84207,897.58606,56.73705,245.96123,826.58472
237,1.967,-101.799,229.69086,974.90131,59.5,295.28925,896.53674,55.68981,246.14236,825.74036
238,1.975,-101.74509,229.72821,974.32159,57.71017,296.2937,894.22565,54.78493,246.66098,823.88831
239,1.983,-101.96446,230.23486,973.96753,57.32592,296.34055,892.67059,54.24637,247.89876,822.65649
240,1.992,-103.00204,231.05727,973.32269,57.49855,297.62259,891.3288,53.75222,247.55101,821.4682
241,2,-102.55133,231.47414,972.18726,55.84208,297.51303,889.41968,52.18579,247.80556,818.45099
242,2.008,-103.32782,230.79184,970.61627,55.33278,298.16391,887.45746,51.80096,248.88643,816.8866
243,2.017,-102.35213,231.14433,968.32794,54.17083,298.27838,886.47986,51.60779,248.98671,816.46606
244,2.025,-102.32018,231.29192,967.49072,52.51159,298.66974,884.84656,49.81483,248.56255,815.11261
245,2.033,-104.63876,231.33432,967.73834,52.12811,299.05066,882.72729,49.10404,248.7422,813.35339
246,2.042,-103.0903,231.47978,966.93994,50.99566,299.72455,881.5072,48.70743,249.95699,812.0993
247,2.05,-103.47282,231.64799,966.4552,50.20787,300.03537,879.67883,47.18424,250.50471,810.18744
248,2.058,-103.46456,231.73201,966.38043,49.63269,300.51605,879.02301,46.91471,250.74504,810.05963
249,2.067,-103.81168,232.87532,965.86829,49.15951,301.71576,877.68457,46.14013,250.91115,809.52826
250,2.075,-103.87356,232.84811,965.44751,48.429,302.08093,876.26819,46.01052,250.93697,808.44226
251,2.083,-103.87356,232.84811,965.44751,48.29768,302.53241,875.98352,45.72961,251.10167,807.63525
252,2.092,-104.43285,232.71088,965.06696,47.31141,302.76129,875.6452,44.06453,252.32126,807.06189
253,2.1,-103.61533,232.65302,965.05847,46.54555,302.98468,875.51575,43.63311,252.94643,806.58398
254,2.108,-103.69891,232.67021,964.93115,46.54555,302.98468,875.51575,42.38348,254.58704,807.22522
255,2.117,-103.67233,232.80025,965.16248,46.3701,303.28922,875.51746,42.32594,255.45476,807.34741
256,2.125,-103.54671,232.61911,965.86603,46.32403,303.45419,875.62164,41.7929,255.89944,807.46875
257,2.133,-103.76547,233.06392,966.13086,46.43841,304.12021,876.40216,41.7929,255.89944,807.46875
258,2.142,-107.25411,233.25926,965.97601,46.4645,303.83978,876.37689,41.76621,256.29114,807.60138
