Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
15,0.117,-139.05795,-109.64734,1007.08783,-150.36746,76.58306,1048.07593,-298.33078,-78.01024,1009.07281,-300.08871,92.17854,1016.22729,-334.51965,-65.15731,939.89124
16,0.125,-139.24706,-109.74619,1006.98999,-150.66705,76.64151,1048.23364,-298.33078,-78.01024,1009.07281,-300.08871,92.17854,1016.22729,-334.51965,-65.15731,939.89124
17,0.133,-139.24706,-109.74619,1006.98999,-150.54591,75.10053,1048.44336,-298.37775,-78.22266,1008.80908,-300.17712,92.15584,1016.28937,-334.48428,-65.10282,939.51038
18,0.142,-139.35178,-109.90253,1006.98169,-150.66208,74.6553,1048.48083,-298.68826,-78.00819,1008.73047,-300.08871,92.17854,1016.22729,-334.48428,-65.10282,939.51038
19,0.15,-139.64293,-109.92802,1007.01196,-150.55922,74.36121,1048.49158,-298.68826,-78.00819,1008.73047,-300.17712,92.15584,1016.28937,-334.48428,-65.10282,939.51038
20,0.158,-139.38307,-110.7029,1007.07794,-150.61104,73.71285,1049.09424,-298.68826,-78.00819,1008.73047,-300.17712,92.15584,1016.28937,-334.48428,-65.10282,939.51038
21,0.167,-139.64232,-110.76122,1007.05426,-150.61104,73.71285,1049.09424,-299.46881,-78.25478,1008.84619,-300.17712,92.15584,1016.28937,-334.48428,-65.10282,939.51038
22,0.175,-139.80434,-110.9354,1007.13806,-150.72363,73.48765,1049.1582,-298.95599,-77.86276,1008.56903,-300.17712,92.15584,1016.28937,-334.48428,-65.10282,939.51038
23,0.183,-140.15829,-111.22988,1006.95001,-150.45454,73.52849,1049.34558,-299.25455,-77.53423,1008.35986,-300.29913,92.1876,1016.4079,-334.48428,-65.10282,939.51038
24,0.192,-140.66002,-111.79631,1007.05206,-150.45563,73.39835,1049.64917,-299.25455,-77.53423,1008.35986,-300.29913,92.1876,1016.4079,-334.48428,-65.10282,939.51038
25,0.2,-140.67834,-111.9166,1006.91815,-150.34138,72.7043,1049.87256,-299.51233,-77.83421,1008.60864,-300.27197,91.97746,1016.86499,-334.48428,-65.10282,939.51038
26,0.208,-140.67834,-111.9166,1006.91815,-150.03079,72.79155,1050.0293,-299.53555,-77.92639,1008.48285,-300.36038,91.95477,1016.92706,-334.55826,-64.5861,939.44141
27,0.217,-140.51859,-112.07078,1006.87323,-150.15784,72.66961,1050.09192,-299.55618,-78.20185,1008.40698,-300.21643,91.74752,1016.96411,-334.55826,-64.5861,939.44141
28,0.225,-140.32088,-112.33627,1006.99719,-149.97971,72.20596,1049.77747,-299.55618,-78.20185,1008.40698,-300.21643,91.74752,1016.96411,-334.55826,-64.5861,939.44141
29,0.233,-140.55737,-112.51064,1006.80255,-150.06604,72.13981,1050.04602,-299.55618,-78.20185,1008.40698,-300.21643,91.74752,1016.96411,-334.55826,-64.5861,939.44141
30,0.242,-140.43539,-112.54131,1007.04266,-149.618,71.73463,1049.76819,-299.55618,-78.20185,1008.40698,-300.22391,91.63864,1017.05695,-334.77451,-64.6796,939.3465
31,0.25,-141.44946,-111.53919,1006.96881,-149.76091,71.57574,1049.54785,-299.55618,-78.20185,1008.40698,-300.07019,91.44662,1016.93091,-334.75284,-64.9682,939.34845
32,0.258,-141.44946,-111.53919,1006.96881,-149.91676,71.52311,1049.84058,-299.42197,-78.73031,1008.48413,-300.07019,91.44662,1016.93091,-334.75284,-64.9682,939.34845
33,0.267,-141.57155,-111.50847,1006.72858,-149.21436,71.41774,1050.12646,-299.42197,-78.73031,1008.48413,-300.00525,91.46732,1017.00403,-334.75284,-64.9682,939.34845
34,0.275,-141.57155,-111.50847,1006.72858,-149.15283,71.06637,1050.10071,-299.42197,-78.73031,1008.48413,-299.91559,91.48631,1017.26154,-334.75284,-64.9682,939.34845
35,0.283,-141.44946,-111.53919,1006.96881,-149.29567,70.90748,1049.88049,-299.42197,-78.73031,1008.48413,-299.95667,91.76694,1017.25494,-334.48428,-65.10282,939.51038
36,0.292,-141.57155,-111.50847,1006.72858,-149.10918,70.35629,1050.3606,-299.60928,-79.26295,1008.46191,-299.83771,91.67556,1017.39343,-334.48428,-65.10282,939.51038
37,0.3,-140.53557,-112.78754,1006.67322,-149.28105,70.38368,1050.67688,-299.60928,-79.26295,1008.46191,-299.91559,91.48631,1017.26154,-334.48428,-65.10282,939.51038
38,0.308,-140.53557,-112.78754,1006.67322,-149.41158,70.20636,1050.82178,-299.71643,-79.45421,1008.38251,-299.98785,92.90996,1017.02002,-334.75284,-64.9682,939.34845
39,0.317,-140.57253,-112.93829,1006.57312,-149.28159,69.97701,1050.92493,-299.60928,-79.26295,1008.46191,-299.92502,92.86364,1016.95605,-334.75284,-64.9682,939.34845
40,0.325,-140.71637,-113.22569,1006.763,-149.44145,69.82668,1051.04724,-299.86929,-79.62733,1008.1684,-299.92276,92.44448,1016.86078,-334.75284,-64.9682,939.34845
41,0.333,-140.58549,-113.2495,1006.98761,-149.00299,69.37876,1050.92358,-299.86929,-79.62733,1008.1684,-299.65588,91.37507,1017.1463,-334.93411,-64.73792,938.8703
42,0.342,-141.1154,-113.97605,1007.17773,-149.15883,69.57127,1051.67004,-299.86929,-79.62733,1008.1684,-299.65292,90.95616,1017.05103,-334.75635,-64.86706,939.08398
43,0.35,-141.1154,-113.97605,1007.17773,-149.15883,69.57127,1051.67004,-299.84967,-79.91405,1008.16791,-299.62897,90.53,1017.13898,-334.93411,-64.73792,938.8703
44,0.358,-141.18553,-114.0905,1006.85559,-148.82692,68.78882,1051.70056,-300.05316,-79.9025,1008.27692,-299.57089,91.1328,1017.65338,-334.93411,-64.73792,938.8703
45,0.367,-141.18553,-114.0905,1006.85559,-148.97377,69.31066,1051.81689,-299.95056,-80.23747,1008.20154,-299.57089,91.1328,1017.65338,-334.93411,-64.73792,938.8703
46,0.375,-141.61098,-114.32346,1006.86694,-148.82692,68.78882,1051.70056,-299.89063,-80.42521,1008.04425,-299.43011,89.16888,1017.11969,-334.93411,-64.73792,938.8703
47,0.383,-141.93909,-114.46564,1006.91742,-148.82692,68.78882,1051.70056,-299.53897,-80.2382,1007.92761,-298.13574,88.84274,1018.3913,-334.94934,-64.95195,938.81354
48,0.392,-141.01451,-115.42101,1007.05145,-148.82692,68.78882,1051.70056,-299.68253,-80.41441,1007.87933,-298.25494,88.69255,1018.50116,-334.94934,-64.95195,938.81354
49,0.4,-141.01451,-115.42101,1007.05145,-149.24104,68.59901,1051.93274,-299.89063,-80.42521,1008.04425,-298.19046,88.617,1018.54254,-334.93124,-65.14194,938.67328
50,0.408,-140.80255,-115.74504,1007.01904,-149.24104,68.59901,1051.93274,-299.68253,-80.41441,1007.87933,-298.14044,89.21488,1018.66003,-334.93124,-65.14194,938.67328
51,0.417,-140.80255,-115.74504,1007.01904,-149.24104,68.59901,1051.93274,-299.6326,-80.63932,1007.94482,-298.03751,89.82696,1018.55573,-334.93124,-65.14194,938.67328
52,0.425,-140.80255,-115.74504,1007.01904,-149.24104,68.59901,1051.93274,-299.77225,-80.62957,1007.74371,-298.16,89.8484,1018.66571,-334.70349,-65.39979,938.45905
53,0.433,-140.68671,-115.69028,1006.8598,-149.00974,67.58094,1052.07434,-299.81906,-81.22626,1008.02521,-298.05652,90.46071,1018.5614,-334.91434,-65.42123,938.66791
54,0.442,-140.80255,-115.74504,1007.01904,-149.18161,67.40894,1052.25317,-299.81906,-81.22626,1008.02521,-298.50818,90.10629,1019.08185,-334.81564,-65.60257,938.62207
55,0.45,-140.76753,-115.79041,1006.88275,-149.18161,67.40894,1052.25317,-299.48132,-81.40442,1008.12122,-298.25668,90.16744,1018.94641,-334.81564,-65.60257,938.62207
56,0.458,-140.85703,-115.88351,1006.77069,-149.72519,67.31709,1052.38245,-299.33163,-81.91216,1008.04626,-298.25668,90.16744,1018.94641,-334.81564,-65.60257,938.62207
57,0.467,-140.72598,-115.82789,1006.58197,-149.72519,67.31709,1052.38245,-299.39566,-82.05344,1008.11633,-298.44064,90.30392,1018.60291,-334.4678,-66.10972,938.49438
58,0.475,-141.0098,-116.03291,1006.87091,-149.93854,67.05412,1052.4165,-299.23441,-82.09084,1008,-298.86224,90.38166,1018.43768,-334.44974,-66.29967,938.35425
59,0.483,-141.16563,-116.15969,1007.01007,-150.12645,66.81415,1052.31531,-299.41083,-81.95022,1007.78766,-298.50818,90.10629,1019.08185,-334.67862,-66.13115,938.70319
60,0.492,-141.15646,-116.25317,1006.8869,-150.18655,66.76723,1052.49084,-299.41083,-81.95022,1007.78766,-298.53778,89.56042,1019.05707,-334.55746,-66.65544,938.49017
61,0.5,-141.16563,-116.15969,1007.01007,-150.18655,66.76723,1052.49084,-299.33813,-82.12241,1007.72119,-298.90659,89.63151,1018.22803,-334.30179,-66.54693,938.0177
62,0.508,-141.16563,-116.15969,1007.01007,-150.18655,66.76723,1052.49084,-299.33813,-82.12241,1007.72119,-298.90659,89.63151,1018.22803,-334.34671,-66.63396,938.28143
63,0.517,-141.16563,-116.15969,1007.01007,-149.20366,65.64428,1051.59949,-299.41083,-81.95022,1007.78766,-298.88693,88.99774,1018.22253,-334.34671,-66.63396,938.28143
64,0.525,-141.16563,-116.15969,1007.01007,-149.0984,65.73331,1051.38025,-299.33813,-82.12241,1007.72119,-298.88797,88.85401,1018.38739,-334.34671,-66.63396,938.28143
65,0.533,-141.16563,-116.15969,1007.01007,-149.0984,65.73331,1051.38025,-299.33813,-82.12241,1007.72119,-298.534,88.57906,1019.03125,-334.27261,-66.80891,938.2157
66,0.542,-141.16563,-116.15969,1007.01007,-149.0984,65.73331,1051.38025,-299.16174,-82.26302,1007.93353,-298.4798,88.57511,1018.54492,-334.34671,-66.63396,938.28143
67,0.55,-141.16563,-116.15969,1007.01007,-148.72128,65.63147,1051.2467,-299.16174,-82.26302,1007.93353,-298.16876,88.40439,1018.6673,-334.07135,-67.06424,938.7467
68,0.558,-141.16563,-116.15969,1007.01007,-148.72128,65.63147,1051.2467,-299.16174,-82.26302,1007.93353,-298.16876,88.40439,1018.6673,-333.9064,-67.01663,938.50208
69,0.567,-140.92293,-116.35126,1007.00275,-148.72128,65.63147,1051.2467,-299.09744,-82.54585,1007.8877,-297.81723,89.06236,1018.52014,-334.08652,-67.08755,938.90991
70,0.575,-140.92293,-116.35126,1007.00275,-148.72128,65.63147,1051.2467,-299.09744,-82.54585,1007.8877,-298.02496,88.72337,1018.67352,-334.04901,-67.21813,939.22742
71,0.583,-140.92293,-116.35126,1007.00275,-148.72128,65.63147,1051.2467,-299.09744,-82.54585,1007.8877,-297.77356,88.78462,1018.53809,-334.04901,-67.21813,939.22742
72,0.592,-140.92293,-116.35126,1007.00275,-148.40295,65.3745,1050.95996,-298.86392,-82.65865,1007.99597,-297.70026,87.92597,1018.93549,-334.04901,-67.21813,939.22742
73,0.6,-140.66193,-116.18745,1006.70111,-148.94142,66.21634,1051.72266,-298.828,-82.80334,1008.3111,-297.70026,87.92597,1018.93549,-334.04901,-67.21813,939.22742
74,0.608,-140.66193,-116.18745,1006.70111,-148.94142,66.21634,1051.72266,-298.828,-82.80334,1008.3111,-297.70026,87.92597,1018.93549,-334.04901,-67.21813,939.22742
75,0.617,-140.82289,-116.32304,1006.83783,-149.28816,66.6097,1051.90088,-298.828,-82.80334,1008.3111,-297.70026,87.92597,1018.93549,-334.04901,-67.21813,939.22742
76,0.625,-140.67403,-116.27206,1006.56744,-148.94142,66.21634,1051.72266,-298.828,-82.80334,1008.3111,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
77,0.633,-140.66193,-116.18745,1006.70111,-148.94142,66.21634,1051.72266,-298.828,-82.80334,1008.3111,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
78,0.642,-140.34003,-116.3808,1006.77826,-148.78703,66.43369,1051.86243,-298.45419,-82.91261,1008.31653,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
79,0.65,-140.66193,-116.18745,1006.70111,-148.78703,66.43369,1051.86243,-298.45419,-82.91261,1008.31653,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
80,0.658,-140.66193,-116.18745,1006.70111,-148.94142,66.21634,1051.72266,-298.76236,-82.60398,1008.22473,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
81,0.667,-140.2242,-115.96109,1006.59821,-148.94142,66.21634,1051.72266,-298.76236,-82.60398,1008.22473,-297.70026,87.92597,1018.93549,-333.65952,-67.29865,939.06879
82,0.675,-140.2242,-115.96109,1006.59821,-148.78703,66.43369,1051.86243,-298.76236,-82.60398,1008.22473,-297.56546,88.14669,1019.00067,-333.65952,-67.29865,939.06879
83,0.683,-140.2242,-115.96109,1006.59821,-148.78703,66.43369,1051.86243,-298.38852,-82.71324,1008.2301,-297.5575,88.21812,1018.86157,-333.65952,-67.29865,939.06879
84,0.692,-140.12526,-115.86996,1006.70544,-148.62036,66.64516,1051.90271,-298.38852,-82.71324,1008.2301,-297.56546,88.14669,1019.00067,-333.65952,-67.29865,939.06879
85,0.7,-140.12526,-115.86996,1006.70544,-148.60724,66.42237,1051.6781,-298.23495,-82.52145,1008.09851,-297.5575,88.21812,1018.86157,-333.65952,-67.29865,939.06879
86,0.708,-140.2242,-115.96109,1006.59821,-148.44058,66.63383,1051.71826,-298.23495,-82.52145,1008.09851,-297.61288,88.66005,1018.80212,-333.65952,-67.29865,939.06879
87,0.717,-139.88277,-115.89026,1006.62067,-148.48039,66.61315,1051.85217,-298.23495,-82.52145,1008.09851,-297.61288,88.66005,1018.80212,-333.65952,-67.29865,939.06879
88,0.725,-139.56087,-116.08359,1006.69775,-148.3159,66.82339,1051.89978,-297.80081,-82.64778,1008.21692,-297.61288,88.66005,1018.80212,-333.67752,-67.10876,939.20892
89,0.733,-139.56087,-116.08359,1006.69775,-148.53772,66.46936,1051.49194,-297.80081,-82.64778,1008.21692,-297.5575,88.21812,1018.86157,-333.58994,-67.11171,939.29535
90,0.742,-139.56087,-116.08359,1006.69775,-148.05722,67.09144,1051.66943,-297.80081,-82.64778,1008.21692,-297.51816,88.7725,1018.61896,-333.63342,-67.2422,939.34338
91,0.75,-139.31888,-116.08818,1006.63562,-148.15674,66.73596,1050.55261,-298.17465,-82.53836,1008.21155,-297.44299,89.01094,1018.70959,-333.63342,-67.2422,939.34338
92,0.758,-139.31888,-116.08818,1006.63562,-147.76591,67.46651,1051.76978,-297.80081,-82.64778,1008.21692,-297.44299,89.01094,1018.70959,-333.58994,-67.11171,939.29535
93,0.767,-139.31888,-116.08818,1006.63562,-147.76591,67.46651,1051.76978,-297.69363,-82.45665,1008.29626,-297.35455,89.03355,1018.64746,-333.54587,-67.24514,939.42981
94,0.775,-139.05098,-116.01424,1006.67957,-148.35056,67.54027,1050.5907,-297.69363,-82.45665,1008.29626,-297.35455,89.03355,1018.64746,-333.54587,-67.24514,939.42981
95,0.783,-138.72914,-116.20766,1006.75671,-148.08575,68.11626,1051.80249,-297.51926,-82.18194,1008.25861,-297.30112,89.22262,1018.57257,-333.43674,-67.29276,939.50232
96,0.792,-138.72914,-116.20766,1006.75671,-147.93921,68.3672,1051.95117,-297.51926,-82.18194,1008.25861,-297.25803,89.23682,1018.65784,-333.43674,-67.29276,939.50232
97,0.8,-138.72914,-116.20766,1006.75671,-148.11208,68.49467,1051.86755,-297.51926,-82.18194,1008.25861,-297.30112,89.22262,1018.57257,-333.43674,-67.29276,939.50232
98,0.808,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.25208,-82.32751,1008.4198,-297.30112,89.22262,1018.57257,-333.38812,-67.47279,939.56909
99,0.817,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.25208,-82.32751,1008.4198,-297.14139,89.42016,1018.66516,-333.06238,-67.39669,939.50696
100,0.825,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.25208,-82.32751,1008.4198,-297.02402,89.59705,1018.54694,-333.06238,-67.39669,939.50696
101,0.833,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.3757,-82.00604,1008.30695,-297.06708,89.58283,1018.46167,-333.43674,-67.29276,939.50232
102,0.842,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.3757,-82.00604,1008.30695,-297.14139,89.42016,1018.66516,-333.43674,-67.29276,939.50232
103,0.85,-138.41931,-115.9806,1006.90338,-148.11208,68.49467,1051.86755,-297.3757,-82.00604,1008.30695,-296.96036,89.58601,1018.40668,-333.45184,-67.31599,939.66559
104,0.858,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.14484,-81.59739,1008.46411,-296.96036,89.58601,1018.40668,-333.45184,-67.31599,939.66559
105,0.867,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-297.14484,-81.59739,1008.46411,-296.96036,89.58601,1018.40668,-333.43674,-67.29276,939.50232
106,0.875,-138.41931,-115.9806,1006.90338,-148.11208,68.49467,1051.86755,-297.14484,-81.59739,1008.46411,-297.02402,89.59705,1018.54694,-333.43674,-67.29276,939.50232
107,0.883,-138.41931,-115.9806,1006.90338,-148.11208,68.49467,1051.86755,-297.3757,-82.00604,1008.30695,-296.96036,89.58601,1018.40668,-333.45184,-67.31599,939.66559
108,0.892,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-296.87756,-81.74291,1008.62531,-297.07776,89.40914,1018.5249,-333.06238,-67.39669,939.50696
109,0.9,-138.55124,-115.98747,1006.7063,-148.11208,68.49467,1051.86755,-296.87756,-81.74291,1008.62531,-296.53589,89.47351,1018.58893,-333.07751,-67.41993,939.67017
110,0.908,-138.55124,-115.98747,1006.7063,-147.94455,68.66511,1051.70801,-297.14484,-81.59739,1008.46411,-296.94366,89.31583,1018.62341,-333.07751,-67.41993,939.67017
111,0.917,-138.55124,-115.98747,1006.7063,-147.94455,68.66511,1051.70801,-297.14484,-81.59739,1008.46411,-296.94366,89.31583,1018.62341,-332.99017,-67.32413,939.35431
112,0.925,-138.55124,-115.98747,1006.7063,-147.94455,68.66511,1051.70801,-297.14484,-81.59739,1008.46411,-296.94366,89.31583,1018.62341,-332.99017,-67.32413,939.35431
113,0.933,-138.55124,-115.98747,1006.7063,-147.94455,68.66511,1051.70801,-297.14484,-81.59739,1008.46411,-296.51767,89.02947,1018.9845,-332.99017,-67.32413,939.35431
114,0.942,-138.42986,-115.7663,1006.54913,-147.94272,69.17213,1051.68176,-297.03253,-81.65297,1008.53552,-296.51767,89.02947,1018.9845,-332.73672,-67.47569,939.1972
115,0.95,-138.00551,-115.6197,1006.50952,-147.94272,69.17213,1051.68176,-296.39954,-81.40308,1008.66388,-296.5192,89.20341,1018.80566,-332.94159,-67.5042,939.42108
116,0.958,-137.67128,-115.57958,1006.48999,-147.5199,69.50038,1051.65063,-296.54791,-81.06844,1008.46484,-296.88828,88.87389,1018.68286,-332.94159,-67.5042,939.42108
117,0.967,-137.67128,-115.57958,1006.48999,-147.5199,69.50038,1051.65063,-296.19647,-81.21107,1008.71637,-296.94366,89.31583,1018.62341,-332.60327,-67.39541,939.57611
118,0.975,-137.67128,-115.57958,1006.48999,-147.5199,69.50038,1051.65063,-296.19647,-81.21107,1008.71637,-296.5192,89.20341,1018.80566,-332.74054,-67.31727,939.46875
119,0.983,-137.40735,-115.56297,1006.45319,-147.99371,69.4714,1051.54883,-296.19647,-81.21107,1008.71637,-296.56232,89.18917,1018.7204,-332.30032,-67.42266,939.42889
120,0.992,-137.59621,-115.66191,1006.35559,-147.99371,69.4714,1051.54883,-296.19647,-81.21107,1008.71637,-296.56232,89.18917,1018.7204,-332.53467,-67.4345,939.62976
121,1,-137.48334,-115.48111,1006.20398,-147.99371,69.4714,1051.54883,-296.19647,-81.21107,1008.71637,-296.56232,89.18917,1018.7204,-332.53467,-67.4345,939.62976
122,1.008,-137.42929,-115.32738,1005.95898,-147.99371,69.4714,1051.54883,-296.19647,-81.21107,1008.71637,-297.01636,89.64297,1018.00616,-332.30032,-67.42266,939.42889
123,1.017,-137.42929,-115.32738,1005.95898,-148.11507,69.86652,1051.0741,-296.19647,-81.21107,1008.71637,-296.81998,89.49743,1018.32751,-332.30032,-67.42266,939.42889
124,1.025,-137.61819,-115.42631,1005.86133,-147.95125,70.08317,1051.15942,-296.19647,-81.21107,1008.71637,-296.71326,89.50063,1018.27252,-332.30032,-67.42266,939.42889
125,1.033,-137.61819,-115.42631,1005.86133,-148.28673,70.4755,1051.20996,-296.19647,-81.21107,1008.71637,-296.81998,89.49743,1018.32751,-332.53467,-67.4345,939.62976
126,1.042,-137.61819,-115.42631,1005.86133,-147.60416,70.58145,1051.34595,-296.19647,-81.21107,1008.71637,-296.80804,89.3882,1018.45569,-332.41214,-67.4075,939.72095
127,1.05,-137.42929,-115.32738,1005.95898,-147.82182,70.95811,1051.22473,-296.19647,-81.21107,1008.71637,-296.70502,89.19848,1018.97559,-332.53467,-67.4345,939.62976
128,1.058,-137.61819,-115.42631,1005.86133,-147.4599,70.85664,1051.03027,-296.19647,-81.21107,1008.71637,-296.65555,88.90283,1019.08234,-332.41214,-67.4075,939.72095
129,1.067,-137.42929,-115.32738,1005.95898,-147.4599,70.85664,1051.03027,-295.9649,-81.21152,1008.56226,-296.60971,88.56351,1019.10211,-332.53467,-67.4345,939.62976
130,1.075,-137.61819,-115.42631,1005.86133,-147.4599,70.85664,1051.03027,-295.9649,-81.21152,1008.56226,-296.56659,88.57775,1019.18738,-332.53467,-67.4345,939.62976
131,1.083,-137.42929,-115.32738,1005.95898,-147.07005,70.71487,1050.89343,-295.99319,-81.11887,1008.67108,-296.56659,88.57775,1019.18738,-332.41214,-67.4075,939.72095
132,1.092,-137.42929,-115.32738,1005.95898,-147.03036,70.87748,1050.68994,-296.19647,-81.21107,1008.71637,-296.61246,88.91708,1019.16766,-332.41214,-67.4075,939.72095
133,1.1,-137.42929,-115.32738,1005.95898,-147.03036,70.87748,1050.68994,-295.99319,-81.11887,1008.67108,-296.56659,88.57775,1019.18738,-332.20627,-67.52487,939.88196
134,1.108,-137.42929,-115.32738,1005.95898,-147.19746,70.87023,1050.5155,-295.70132,-81.13608,1008.63,-296.56659,88.57775,1019.18738,-332.20627,-67.52487,939.88196
135,1.117,-137.57506,-115.03899,1005.72278,-147.18951,71.29589,1050.08398,-295.76163,-81.11925,1008.51697,-296.55862,88.64915,1019.04828,-332.41214,-67.4075,939.72095
136,1.125,-137.57506,-115.03899,1005.72278,-147.18951,71.29589,1050.08398,-295.99319,-81.11887,1008.67108,-296.55862,88.64915,1019.04828,-332.20627,-67.52487,939.88196
137,1.133,-137.57506,-115.03899,1005.72278,-147.18951,71.29589,1050.08398,-295.70132,-81.13608,1008.63,-296.6571,89.07679,1018.9035,-332.20627,-67.52487,939.88196
138,1.142,-137.49709,-115.00408,1005.55469,-147.18951,71.29589,1050.08398,-295.70132,-81.13608,1008.63,-296.74811,89.18425,1018.89032,-332.20627,-67.52487,939.88196
139,1.15,-137.49709,-115.00408,1005.55469,-147.18951,71.29589,1050.08398,-295.49634,-81.26335,1008.79041,-296.41034,89.35754,1018.53894,-331.97549,-67.52914,939.72632
140,1.158,-137.49709,-115.00408,1005.55469,-147.3167,71.45358,1049.87988,-295.70132,-81.13608,1008.63,-297.02325,89.28333,1018.23657,-332.20627,-67.52487,939.88196
141,1.167,-137.49709,-115.00408,1005.55469,-147.3167,71.45358,1049.87988,-295.70132,-81.13608,1008.63,-297.02325,89.28333,1018.23657,-332.20627,-67.52487,939.88196
142,1.175,-137.49709,-115.00408,1005.55469,-147.3167,71.45358,1049.87988,-295.70132,-81.13608,1008.63,-297.02325,89.28333,1018.23657,-332.20627,-67.52487,939.88196
143,1.183,-136.97012,-114.726,1005.49854,-147.3167,71.45358,1049.87988,-295.76163,-81.11925,1008.51697,-297.02325,89.28333,1018.23657,-332.20627,-67.52487,939.88196
144,1.192,-137.49709,-115.00408,1005.55469,-147.47168,71.40948,1049.56213,-295.49634,-81.26335,1008.79041,-297.02325,89.28333,1018.23657,-332.20627,-67.52487,939.88196
145,1.2,-137.49709,-115.00408,1005.55469,-147.47168,71.40948,1049.56213,-295.76163,-81.11925,1008.51697,-296.85663,89.08256,1018.61615,-332.20627,-67.52487,939.88196
146,1.208,-137.49709,-115.00408,1005.55469,-147.46767,71.4798,1049.40076,-295.70132,-81.13608,1008.63,-296.96335,89.07935,1018.67114,-332.20627,-67.52487,939.88196
147,1.217,-137.49709,-115.00408,1005.55469,-147.70245,71.87044,1049.48035,-295.49634,-81.26335,1008.79041,-296.78574,89.00262,1018.76801,-332.20627,-67.52487,939.88196
