Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
17,0.133,351.09988,-172.51666,338.66602,381.90906,-220.62714,76.96811,411.43652,-123.74471,96.98756
18,0.142,351.14252,-172.64735,338.80316,381.90906,-220.62714,76.96811,411.61359,-123.73776,96.76548
19,0.15,351.2334,-172.54292,338.75464,381.90906,-220.62714,76.96811,411.34448,-124.29819,96.59276
20,0.158,351.009,-172.62109,338.71454,382.00702,-220.6326,77.03611,411.34448,-124.29819,96.59276
21,0.167,351.009,-172.62109,338.71454,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
22,0.175,350.99026,-172.44202,338.38892,382.00702,-220.6326,77.03611,411.33276,-124.30801,96.77726
23,0.183,351.009,-172.62109,338.71454,382.00702,-220.6326,77.03611,411.34448,-124.29819,96.59276
24,0.192,351.12378,-172.46828,338.47754,382.00858,-220.61836,77.17225,411.34448,-124.29819,96.59276
25,0.2,351.0329,-172.57271,338.52606,382.00858,-220.61836,77.17225,411.33276,-124.30801,96.77726
26,0.208,351.02524,-172.65527,338.61951,382.00858,-220.61836,77.17225,411.45782,-123.74451,96.78688
27,0.217,351.07486,-172.54105,338.66504,381.91064,-220.6129,77.10425,411.61359,-123.73776,96.76548
28,0.225,351.02524,-172.65527,338.61951,381.91064,-220.6129,77.10425,411.45782,-123.74451,96.78688
29,0.233,351.02524,-172.65527,338.61951,381.91064,-220.6129,77.10425,411.34448,-124.29819,96.59276
30,0.242,350.88217,-172.61465,338.40643,381.95554,-220.55585,77.15582,411.34448,-124.29819,96.59276
31,0.25,350.88217,-172.61465,338.40643,381.95554,-220.55585,77.15582,411.49042,-124.29971,96.57755
32,0.258,350.92346,-172.54295,338.48163,382.05191,-220.57556,77.08768,411.34335,-124.51565,96.61542
33,0.267,350.88217,-172.61465,338.40643,381.90039,-220.60713,77.23666,411.34448,-124.29819,96.59276
34,0.275,350.92346,-172.54295,338.48163,381.95395,-220.5701,77.01968,411.13333,-124.52248,97.10936
35,0.283,350.88217,-172.61465,338.40643,381.93182,-220.55606,76.71706,411.34335,-124.51565,96.61542
36,0.292,350.95526,-172.44479,338.52408,381.95395,-220.5701,77.01968,411.33197,-124.25373,96.82062
37,0.3,350.84711,-172.47612,338.42584,381.95233,-220.5844,76.88351,411.13333,-124.52248,97.10936
38,0.308,350.84711,-172.47612,338.42584,381.95233,-220.5844,76.88351,411.14511,-124.51268,96.92485
39,0.317,350.92346,-172.54295,338.48163,381.87668,-220.60736,76.79792,411.29108,-124.5142,96.90964
40,0.325,350.89304,-172.51501,338.24191,381.82483,-220.6226,76.83844,411.14511,-124.51268,96.92485
41,0.333,350.81665,-172.4482,338.18613,381.82483,-220.6226,76.83844,411.33197,-124.25373,96.82062
42,0.342,350.72443,-172.5912,338.13843,381.82483,-220.6226,76.83844,411.2793,-124.52399,97.09415
43,0.35,350.80078,-172.65802,338.19421,381.92276,-220.62808,76.90645,411.43594,-123.67974,97.03689
44,0.358,350.80078,-172.65802,338.19421,381.82483,-220.6226,76.83844,411.22177,-123.98209,97.14642
45,0.367,350.72443,-172.5912,338.13843,381.92276,-220.62808,76.90645,411.22177,-123.98209,97.14642
46,0.375,350.81665,-172.4482,338.18613,381.87997,-220.5713,76.75758,411.20044,-123.98228,97.34711
47,0.383,350.72891,-172.71873,338.19476,381.87997,-220.5713,76.75758,411.29074,-123.99922,96.82457
48,0.392,350.84659,-172.7139,338.32574,381.87997,-220.5713,76.75758,411.43652,-123.74471,96.98756
49,0.4,350.72891,-172.71873,338.19476,381.87997,-220.5713,76.75758,411.29074,-123.99922,96.82457
50,0.408,350.84659,-172.7139,338.32574,381.82483,-220.6226,76.83844,411.33276,-124.30801,96.77726
51,0.417,350.74118,-172.76968,338.14291,381.94946,-220.60942,76.64667,411.33276,-124.30801,96.77726
52,0.425,350.74118,-172.76968,338.14291,381.80661,-220.5672,76.54749,411.09879,-124.41831,96.5054
53,0.433,350.62982,-172.71968,338.08041,381.80661,-220.5672,76.54749,411.33276,-124.30801,96.77726
54,0.442,350.62982,-172.71968,338.08041,381.52451,-220.45166,76.64297,411.34448,-124.29819,96.59276
55,0.45,350.74118,-172.76968,338.14291,381.82498,-220.53075,76.72697,411.33276,-124.30801,96.77726
56,0.458,350.74118,-172.76968,338.14291,381.90454,-220.66643,76.59511,411.33276,-124.30801,96.77726
57,0.467,350.8053,-172.78557,338.25055,381.90454,-220.66643,76.59511,411.33276,-124.30801,96.77726
58,0.475,350.75381,-172.8477,338.40109,381.90454,-220.66643,76.59511,411.33276,-124.30801,96.77726
59,0.483,350.75381,-172.8477,338.40109,382.00247,-220.67192,76.66312,411.49042,-124.29971,96.57755
60,0.492,350.85068,-172.64873,338.47714,381.90454,-220.66643,76.59511,411.33276,-124.30801,96.77726
61,0.5,350.78189,-172.68884,338.34116,381.90454,-220.66643,76.59511,411.34448,-124.29819,96.59276
62,0.508,350.84604,-172.70473,338.44879,382.00247,-220.67192,76.66312,411.34448,-124.29819,96.59276
63,0.517,350.98926,-172.75395,338.56134,381.90454,-220.66643,76.59511,411.4787,-124.30953,96.76205
64,0.525,350.85068,-172.64873,338.47714,381.76169,-220.62421,76.49593,411.43652,-123.74471,96.98756
65,0.533,350.98926,-172.75395,338.56134,381.83508,-220.62831,76.70602,411.45782,-123.74451,96.78688
66,0.542,351.02408,-172.67081,338.59488,381.83508,-220.62831,76.70602,411.61359,-123.73776,96.76548
67,0.55,350.98926,-172.75395,338.56134,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
68,0.558,350.98926,-172.75395,338.56134,381.83508,-220.62831,76.70602,411.34448,-124.29819,96.59276
69,0.567,351.11496,-172.56636,338.54633,381.83508,-220.62831,76.70602,411.34448,-124.29819,96.59276
70,0.575,350.98926,-172.75395,338.56134,381.83508,-220.62831,76.70602,411.49042,-124.29971,96.57755
71,0.583,351.03976,-172.61847,338.61789,381.83508,-220.62831,76.70602,411.49042,-124.29971,96.57755
72,0.592,350.93414,-172.61072,338.53961,381.83508,-220.62831,76.70602,411.34448,-124.29819,96.59276
73,0.6,350.96341,-172.55159,338.56207,381.83508,-220.62831,76.70602,411.34448,-124.29819,96.59276
74,0.608,351.07153,-172.44148,338.46268,381.90195,-220.34639,76.76313,411.34448,-124.29819,96.59276
75,0.617,350.89114,-172.41264,338.39932,382.00534,-220.6469,76.89996,411.49042,-124.29971,96.57755
76,0.625,350.9079,-172.34651,338.45694,381.90741,-220.64142,76.83195,411.45218,-124.05206,96.57584
77,0.633,350.88123,-172.54129,338.61353,382.00702,-220.6326,77.03611,411.09879,-124.41831,96.5054
78,0.642,351.04462,-172.15668,338.55621,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
79,0.65,350.93652,-172.26677,338.65561,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
80,0.658,351.10056,-172.17775,338.71878,381.76157,-220.56381,77.04534,411.34448,-124.29819,96.59276
81,0.667,351.00995,-172.45657,338.61078,381.75592,-220.54578,77.19216,411.34448,-124.29819,96.59276
82,0.675,350.91904,-172.56102,338.6593,382.00702,-220.6326,77.03611,411.34448,-124.29819,96.59276
83,0.683,351.00995,-172.45657,338.61078,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
84,0.692,351.21613,-172.32289,338.68478,381.91064,-220.6129,77.10425,411.49042,-124.29971,96.57755
85,0.7,351.09988,-172.51666,338.66602,381.85385,-220.55124,77.26016,411.49042,-124.29971,96.57755
86,0.708,351.04449,-172.58958,338.84506,381.85385,-220.55124,77.26016,411.30627,-124.05052,96.59104
87,0.717,351.16577,-172.43661,338.61652,381.75592,-220.54578,77.19216,411.34448,-124.29819,96.59276
88,0.725,351.16577,-172.43661,338.61652,382.0535,-220.56131,77.22382,411.49042,-124.29971,96.57755
89,0.733,351.07486,-172.54105,338.66504,381.95554,-220.55585,77.15582,411.45218,-124.05206,96.57584
90,0.742,351.07486,-172.54105,338.66504,381.85385,-220.55124,77.26016,411.49042,-124.29971,96.57755
91,0.75,350.89935,-172.54645,338.43744,381.80081,-220.48872,77.24374,411.49042,-124.29971,96.57755
92,0.758,350.90927,-172.60806,338.52631,381.80081,-220.48872,77.24374,411.34448,-124.29819,96.59276
93,0.767,350.85635,-172.41232,338.40723,382.0535,-220.56131,77.22382,411.34448,-124.29819,96.59276
94,0.775,350.89935,-172.54645,338.43744,381.95395,-220.5701,77.01968,411.34448,-124.29819,96.59276
95,0.783,350.85635,-172.41232,338.40723,381.95395,-220.5701,77.01968,411.34448,-124.29819,96.59276
96,0.792,350.88217,-172.61465,338.40643,381.8988,-220.62138,77.10052,411.34335,-124.51565,96.61542
97,0.8,350.92346,-172.54295,338.48163,382.05026,-220.58986,76.95152,411.19739,-124.51413,96.63062
98,0.808,350.92346,-172.54295,338.48163,381.89716,-220.6357,76.96436,411.49042,-124.29971,96.57755
99,0.817,350.90057,-172.40721,338.38556,381.95395,-220.5701,77.01968,411.29108,-124.5142,96.90964
100,0.825,350.97034,-172.49452,338.40439,381.89716,-220.6357,76.96436,411.47791,-124.25526,96.80541
101,0.833,350.8804,-172.43446,338.34915,381.89716,-220.6357,76.96436,411.19739,-124.51413,96.63062
102,0.842,350.97034,-172.49452,338.40439,381.99512,-220.64116,77.03236,411.34448,-124.29819,96.59276
103,0.85,350.97034,-172.49452,338.40439,381.82483,-220.6226,76.83844,411.47791,-124.25526,96.80541
104,0.858,350.93881,-172.57091,338.37344,381.92276,-220.62808,76.90645,411.19739,-124.51413,96.63062
105,0.867,350.97034,-172.49452,338.40439,381.82483,-220.6226,76.83844,411.49042,-124.29971,96.57755
106,0.875,350.97034,-172.49452,338.40439,381.82483,-220.6226,76.83844,411.47791,-124.25526,96.80541
107,0.883,350.98935,-172.43541,338.43002,381.92276,-220.62808,76.90645,411.19739,-124.51413,96.63062
108,0.892,351.06125,-172.39008,338.3559,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
109,0.9,350.93881,-172.57091,338.37344,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
110,0.908,350.91446,-172.59615,338.31778,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
111,0.917,351.0307,-172.4024,338.33655,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
112,0.925,350.94806,-172.5071,338.35483,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
113,0.933,350.91446,-172.59615,338.31778,381.97791,-220.57678,76.82559,411.33276,-124.30801,96.77726
114,0.942,351.00534,-172.49171,338.26926,382.04739,-220.6149,76.71468,411.4787,-124.30953,96.76205
115,0.95,351.03574,-172.35124,338.36221,381.94946,-220.60942,76.64667,411.49042,-124.29971,96.57755
116,0.958,351.00534,-172.49171,338.26926,381.94946,-220.60942,76.64667,411.49042,-124.29971,96.57755
117,0.967,351.0307,-172.4024,338.33655,382.04739,-220.6149,76.71468,411.34448,-124.29819,96.59276
118,0.975,351.0307,-172.4024,338.33655,382.04739,-220.6149,76.71468,411.4787,-124.30953,96.76205
119,0.983,351.0307,-172.4024,338.33655,382.02948,-220.49884,76.82108,411.45218,-124.05206,96.57584
120,0.992,351.0307,-172.4024,338.33655,382.04739,-220.6149,76.71468,411.49042,-124.29971,96.57755
121,1,351.00534,-172.49171,338.26926,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
122,1.008,351.12161,-172.29794,338.28802,381.90454,-220.66643,76.59511,411.49042,-124.29971,96.57755
123,1.017,351.05783,-172.35051,338.44739,381.90454,-220.66643,76.59511,411.34448,-124.29819,96.59276
124,1.025,351.0307,-172.4024,338.33655,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
125,1.033,350.96695,-172.45497,338.49591,381.93301,-220.6338,76.77403,411.49042,-124.29971,96.57755
126,1.042,351.05783,-172.35051,338.44739,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
127,1.05,350.87701,-172.39491,338.44067,381.83508,-220.62831,76.70602,411.49042,-124.29971,96.57755
128,1.058,350.93372,-172.54887,338.45618,381.93301,-220.6338,76.77403,411.49042,-124.29971,96.57755
129,1.067,350.96695,-172.45497,338.49591,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
130,1.075,351.09506,-172.36243,338.48117,381.93301,-220.6338,76.77403,411.49042,-124.29971,96.57755
131,1.083,350.96695,-172.45497,338.49591,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
132,1.092,350.97885,-172.25676,338.40671,381.91513,-220.51773,76.88043,411.34448,-124.29819,96.59276
133,1.1,351.14032,-172.47705,338.61362,381.83508,-220.62831,76.70602,411.49042,-124.29971,96.57755
134,1.108,350.82019,-172.5024,338.44955,381.93301,-220.6338,76.77403,411.49042,-124.29971,96.57755
135,1.117,350.89658,-172.56924,338.50534,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
136,1.125,351.03976,-172.61847,338.61789,381.90741,-220.64142,76.83195,411.34448,-124.29819,96.59276
137,1.133,350.94806,-172.52365,338.67026,381.90741,-220.64142,76.83195,411.34448,-124.29819,96.59276
138,1.142,350.91904,-172.56102,338.6593,382.00534,-220.6469,76.89996,411.34448,-124.29819,96.59276
139,1.15,351.02444,-172.59052,338.72604,381.90906,-220.62714,76.96811,411.34448,-124.29819,96.59276
140,1.158,351.009,-172.62109,338.71454,382.00702,-220.6326,77.03611,411.34448,-124.29819,96.59276
141,1.167,351.009,-172.62109,338.71454,382.00858,-220.61836,77.17225,411.49042,-124.29971,96.57755
142,1.175,351.009,-172.62109,338.71454,382.00702,-220.6326,77.03611,411.4787,-124.30953,96.76205
143,1.183,351.09988,-172.51666,338.66602,381.90906,-220.62714,76.96811,411.34448,-124.29819,96.59276
144,1.192,351.009,-172.62109,338.71454,381.90906,-220.62714,76.96811,411.34448,-124.29819,96.59276
145,1.2,351.009,-172.62109,338.71454,381.90906,-220.62714,76.96811,411.34448,-124.29819,96.59276
146,1.208,351.04449,-172.58958,338.84506,381.91064,-220.6129,77.10425,411.49042,-124.29971,96.57755
147,1.217,351.18451,-172.61569,338.94211,381.85385,-220.55124,77.26016,411.34448,-124.29819,96.59276
148,1.225,351.18451,-172.61569,338.94211,382.00858,-220.61836,77.17225,411.34448,-124.29819,96.59276
149,1.233,351.14252,-172.64735,338.80316,382.00858,-220.61836,77.17225,411.43652,-123.74471,96.98756
150,1.242,350.94138,-172.72244,338.64227,381.91064,-220.6129,77.10425,411.29074,-123.99922,96.82457
151,1.25,350.8356,-172.59903,338.5968,381.91064,-220.6129,77.10425,411.4787,-124.30953,96.76205
152,1.258,350.96912,-172.62529,338.68542,381.89874,-220.49417,77.31174,411.49042,-124.29971,96.57755
153,1.267,350.83069,-172.67679,338.55698,382.0535,-220.56131,77.22382,411.34448,-124.29819,96.59276
154,1.275,350.8313,-172.59163,338.27444,381.96133,-220.53554,77.16239,411.19739,-124.51413,96.63062
155,1.283,350.83069,-172.67679,338.55698,381.95395,-220.5701,77.01968,411.3316,-124.52546,96.79992
156,1.292,350.88217,-172.61465,338.40643,381.95233,-220.5844,76.88351,411.18564,-124.52395,96.81512
157,1.3,350.84711,-172.47612,338.42584,382.05191,-220.57556,77.08768,411.49042,-124.29971,96.57755
158,1.308,350.84711,-172.47612,338.42584,381.95233,-220.5844,76.88351,411.34448,-124.29819,96.59276
159,1.317,350.84711,-172.47612,338.42584,381.95395,-220.5701,77.01968,411.19739,-124.51413,96.63062
160,1.325,350.98935,-172.43541,338.43002,382.05026,-220.58986,76.95152,411.34448,-124.29819,96.59276
161,1.333,350.91806,-172.3864,338.37564,381.99512,-220.64116,77.03236,411.19739,-124.51413,96.63062
162,1.342,351.03055,-172.44427,338.35419,382.00455,-220.6272,77.03088,411.49042,-124.29971,96.57755
163,1.35,351.01251,-172.52892,338.31778,381.99838,-220.56003,76.81382,411.61359,-123.73776,96.76548
164,1.358,351.01251,-172.52892,338.31778,381.99838,-220.56003,76.81382,411.3316,-124.52546,96.79992
165,1.367,351.01251,-172.52892,338.31778,381.83221,-220.61841,76.83302,411.49042,-124.29971,96.57755
166,1.375,351.01251,-172.52892,338.31778,381.99838,-220.56003,76.81382,411.34448,-124.29819,96.59276
167,1.383,351.01251,-172.52892,338.31778,382.04523,-220.31133,76.33186,411.49042,-124.29971,96.57755
168,1.392,350.96027,-172.49551,338.17252,381.99805,-220.3755,76.69086,411.4787,-124.30953,96.76205
169,1.4,350.94553,-172.65916,338.22479,381.99838,-220.56003,76.81382,411.49042,-124.29971,96.57755
170,1.408,351.01251,-172.52892,338.31778,381.99838,-220.56003,76.81382,411.49042,-124.29971,96.57755
171,1.417,351.15002,-172.29146,338.34332,381.99838,-220.56003,76.81382,411.34448,-124.29819,96.59276
172,1.425,351.17398,-172.20174,338.37863,381.94946,-220.60942,76.64667,411.34448,-124.29819,96.59276
173,1.433,351.0307,-172.4024,338.33655,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
174,1.442,351.12161,-172.29794,338.28802,381.87997,-220.5713,76.75758,411.33276,-124.30801,96.77726
175,1.45,351.12161,-172.29794,338.28802,382.04739,-220.6149,76.71468,411.34448,-124.29819,96.59276
176,1.458,351.0307,-172.4024,338.33655,382.04739,-220.6149,76.71468,411.34448,-124.29819,96.59276
177,1.467,351.12161,-172.29794,338.28802,382.04739,-220.6149,76.71468,411.45218,-124.05206,96.57584
178,1.475,351.12161,-172.29794,338.28802,382.04739,-220.6149,76.71468,411.34448,-124.29819,96.59276
179,1.483,351.04367,-172.0081,338.17548,381.94946,-220.60942,76.64667,411.49042,-124.29971,96.57755
180,1.492,351.12274,-172.00087,338.29089,381.96475,-220.40544,76.7083,411.49042,-124.29971,96.57755
181,1.5,351.03183,-172.10532,338.33942,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
182,1.508,351.03278,-171.94083,338.23566,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
183,1.517,351.15744,-171.73787,338.2128,381.93155,-220.49336,76.75306,411.49042,-124.29971,96.57755
184,1.525,351.22113,-171.56677,338.25464,382.03424,-220.44357,76.59737,411.49042,-124.29971,96.57755
185,1.533,351.24738,-171.79791,338.26804,381.97791,-220.57678,76.82559,411.30627,-124.05052,96.59104
186,1.542,351.15649,-171.90237,338.31656,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
187,1.55,351.24738,-171.79791,338.26804,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
188,1.558,351.24738,-171.79791,338.26804,381.93301,-220.6338,76.77403,411.45218,-124.05206,96.57584
189,1.567,351.35696,-171.87254,338.54504,381.91513,-220.51773,76.88043,411.4787,-124.30953,96.76205
190,1.575,351.42065,-171.70148,338.58685,381.91986,-220.46246,76.65674,411.45218,-124.05206,96.57584
191,1.583,351.35696,-171.87254,338.54504,381.93301,-220.6338,76.77403,411.45218,-124.05206,96.57584
192,1.592,351.41953,-171.99857,338.58401,381.91986,-220.46246,76.65674,411.45218,-124.05206,96.57584
193,1.6,351.35587,-172.16965,338.54224,381.93301,-220.6338,76.77403,411.45218,-124.05206,96.57584
194,1.608,351.45575,-172.09105,338.63681,381.93301,-220.6338,76.77403,411.49042,-124.29971,96.57755
195,1.617,351.51944,-171.91997,338.67859,381.93301,-220.6338,76.77403,411.30627,-124.05052,96.59104
196,1.625,351.26498,-172.27411,338.59076,381.93301,-220.6338,76.77403,411.34448,-124.29819,96.59276
197,1.633,351.34076,-172.11992,338.66193,381.8219,-220.45697,76.58871,411.49042,-124.29971,96.57755
198,1.642,351.26498,-172.27411,338.59076,382.00534,-220.6469,76.89996,411.49042,-124.29971,96.57755
199,1.65,351.34076,-172.11992,338.66193,382.00534,-220.6469,76.89996,411.34448,-124.29819,96.59276
200,1.658,351.21613,-172.32289,338.68478,381.90741,-220.64142,76.83195,411.49042,-124.29971,96.57755
201,1.667,351.12524,-172.42734,338.73331,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
202,1.675,351.12524,-172.42734,338.73331,382.00858,-220.61836,77.17225,411.34448,-124.29819,96.59276
203,1.683,351.009,-172.62109,338.71454,381.91064,-220.6129,77.10425,411.49042,-124.29971,96.57755
204,1.692,351.14252,-172.64735,338.80316,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
205,1.7,351.09988,-172.51666,338.66602,382.00702,-220.6326,77.03611,411.49042,-124.29971,96.57755
206,1.708,351.09988,-172.51666,338.66602,381.85385,-220.55124,77.26016,411.49042,-124.29971,96.57755
207,1.717,351.09988,-172.51666,338.66602,381.75592,-220.54578,77.19216,411.33276,-124.30801,96.77726
208,1.725,351.009,-172.62109,338.71454,381.85385,-220.55124,77.26016,411.34448,-124.29819,96.59276
209,1.733,351.0101,-172.32399,338.71738,381.85385,-220.55124,77.26016,411.49042,-124.29971,96.57755
210,1.742,351.0954,-172.50078,338.67584,381.91064,-220.6129,77.10425,411.49042,-124.29971,96.57755
211,1.75,351.13538,-172.48514,338.79654,382.00858,-220.61836,77.17225,411.49042,-124.29971,96.57755
212,1.758,350.87109,-172.5675,338.72736,381.85385,-220.55124,77.26016,411.30627,-124.05052,96.59104
213,1.767,350.96198,-172.46307,338.67883,381.91064,-220.6129,77.10425,411.19739,-124.51413,96.63062
214,1.775,350.92648,-172.49458,338.54831,382.04034,-220.39,77.10655,411.4787,-124.30953,96.76205
215,1.783,350.92648,-172.49458,338.54831,381.95395,-220.5701,77.01968,411.45218,-124.05206,96.57584
216,1.792,350.92648,-172.49458,338.54831,381.95233,-220.5844,76.88351,411.34335,-124.51565,96.61542
217,1.8,350.8356,-172.59903,338.5968,381.95554,-220.55585,77.15582,411.49042,-124.29971,96.57755
218,1.808,350.89935,-172.54645,338.43744,382.05191,-220.57556,77.08768,411.34335,-124.51565,96.61542
219,1.817,350.96912,-172.62529,338.68542,382.05191,-220.57556,77.08768,411.34335,-124.51565,96.61542
220,1.825,351.08878,-172.47105,338.6127,382.05026,-220.58986,76.95152,411.29453,-124.06035,96.77554
221,1.833,351.08878,-172.47105,338.6127,382.05026,-220.58986,76.95152,411.45782,-123.74451,96.78688
222,1.842,350.89935,-172.54645,338.43744,381.95233,-220.5844,76.88351,411.18564,-124.52395,96.81512
223,1.85,351.04614,-172.34036,338.47556,381.95233,-220.5844,76.88351,411.3316,-124.52546,96.79992
224,1.858,351.09961,-172.52158,338.48553,382.05026,-220.58986,76.95152,411.34448,-124.29819,96.59276
225,1.867,351.09961,-172.52158,338.48553,382.05026,-220.58986,76.95152,411.34448,-124.29819,96.59276
226,1.875,351.09961,-172.52158,338.48553,382.06946,-220.56903,76.94373,411.49042,-124.29971,96.57755
227,1.883,351.14758,-172.54337,338.40042,381.89713,-220.56023,76.74585,411.49042,-124.29971,96.57755
228,1.892,351.06125,-172.39008,338.3559,381.87997,-220.5713,76.75758,411.34448,-124.29819,96.59276
229,1.9,351.12161,-172.29794,338.28802,381.97791,-220.57678,76.82559,411.33276,-124.30801,96.77726
230,1.908,351.2739,-172.12312,338.47324,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
231,1.917,351.12161,-172.29794,338.28802,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
232,1.925,351.2739,-172.12312,338.47324,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
233,1.933,351.12161,-172.29794,338.28802,381.87997,-220.5713,76.75758,411.30627,-124.05052,96.59104
234,1.942,351.12161,-172.29794,338.28802,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
235,1.95,351.22263,-171.92227,338.38547,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
236,1.958,351.22263,-171.92227,338.38547,381.96475,-220.40544,76.7083,411.34448,-124.29819,96.59276
237,1.967,351.22113,-171.56677,338.25464,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
238,1.975,351.22113,-171.56677,338.25464,381.96475,-220.40544,76.7083,411.58325,-123.45647,96.77442
239,1.983,351.22113,-171.56677,338.25464,382.01633,-220.3275,76.70377,411.58325,-123.45647,96.77442
240,1.992,351.22113,-171.56677,338.25464,381.96475,-220.40544,76.7083,411.58325,-123.45647,96.77442
241,2,351.31107,-171.62683,338.30984,381.96475,-220.40544,76.7083,411.4787,-124.30953,96.76205
242,2.008,351.15744,-171.73787,338.2128,381.96475,-220.40544,76.7083,411.30627,-124.05052,96.59104
243,2.017,351.12274,-172.00087,338.29089,381.98056,-220.43384,76.92657,411.30627,-124.05052,96.59104
244,2.025,351.0242,-172.09436,338.34756,381.98056,-220.43384,76.92657,411.29453,-124.06035,96.77554
245,2.033,351.0307,-172.4024,338.33655,381.97791,-220.57678,76.82559,411.49042,-124.29971,96.57755
246,2.042,351.0307,-172.4024,338.33655,381.97791,-220.57678,76.82559,411.34448,-124.29819,96.59276
247,2.05,350.98523,-172.48674,338.30566,381.87997,-220.5713,76.75758,411.34448,-124.29819,96.59276
248,2.058,350.91446,-172.59615,338.31778,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
249,2.067,350.89752,-172.64259,338.29828,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
250,2.075,350.89752,-172.64259,338.29828,381.93301,-220.6338,76.77403,411.33276,-124.30801,96.77726
251,2.083,350.75684,-172.93869,338.32635,381.84857,-220.62524,76.6932,411.33276,-124.30801,96.77726
252,2.092,350.75684,-172.93869,338.32635,381.84857,-220.62524,76.6932,411.33276,-124.30801,96.77726
253,2.1,351.02408,-172.67081,338.59488,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
254,2.108,351.02408,-172.67081,338.59488,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
255,2.117,350.98926,-172.75395,338.56134,381.83508,-220.62831,76.70602,411.33276,-124.30801,96.77726
