Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
25,0.2,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.40021,138.59132,86.9072
26,0.208,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
27,0.217,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.73779,138.3468,87.47886
28,0.225,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.73779,138.3468,87.47886
29,0.233,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
30,0.242,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.72675,137.93935,87.42203
31,0.25,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.72675,137.93935,87.42203
32,0.258,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.31931,139.04408,86.7328
33,0.267,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
34,0.275,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
35,0.283,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
36,0.292,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
37,0.3,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
38,0.308,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
39,0.317,343.94171,172.3988,315.9393,349.52945,228.42642,79.91676,396.65247,138.34077,87.28598
40,0.325,343.87143,172.55473,316.02274,349.61041,228.90218,80.09539,396.16559,138.64665,86.73497
41,0.333,343.97534,172.44524,316.06406,349.61041,228.90218,80.09539,396.50687,138.4554,87.24403
42,0.342,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.10565,139.11583,86.69257
43,0.35,343.97534,172.44524,316.06406,349.61041,228.90218,80.09539,396.46637,138.40692,87.2529
44,0.358,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.46637,138.40692,87.2529
45,0.367,343.94171,172.3988,315.9393,349.20767,228.9496,80.24443,396.44632,138.37915,87.12936
46,0.375,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.08469,139.09943,86.56055
47,0.383,343.94171,172.3988,315.9393,349.29843,228.94623,80.1295,396.52063,137.97769,87.26542
48,0.392,344.00754,172.24483,315.89392,349.53732,228.52106,79.94601,396.08469,139.09943,86.56055
49,0.4,344.00754,172.24483,315.89392,349.16583,228.7307,80.14845,396.08469,139.09943,86.56055
50,0.408,344.00754,172.24483,315.89392,349.35794,228.78067,79.96118,396.44632,138.37915,87.12936
51,0.417,344.00754,172.24483,315.89392,349.29843,228.94623,80.1295,396.44632,138.37915,87.12936
52,0.425,344.00754,172.24483,315.89392,349.53732,228.52106,79.94601,396.16559,138.64665,86.73497
53,0.433,344.00754,172.24483,315.89392,349.62183,228.90195,80.34062,396.44632,138.37915,87.12936
54,0.442,344.07697,172.0658,315.98773,349.3335,228.67133,80.43082,396.44632,138.37915,87.12936
55,0.45,344.00754,172.24483,315.89392,349.48926,228.68642,80.35957,396.16559,138.64665,86.73497
56,0.458,344.00754,172.24483,315.89392,349.48926,228.68642,80.35957,396.16559,138.64665,86.73497
57,0.467,344.00754,172.24483,315.89392,349.54877,228.52084,80.19125,396.69067,137.89827,87.11726
58,0.475,343.93158,172.15239,315.80563,349.38919,228.6855,80.51997,396.52063,137.97769,87.26542
59,0.483,344.00754,172.24483,315.89392,349.49786,228.53777,80.63149,396.16559,138.64665,86.73497
60,0.492,344.18768,172.12833,316.02951,349.6304,228.7533,80.61255,396.65829,137.94345,87.20327
61,0.5,344.18768,172.12833,316.02951,349.33466,228.49538,80.67137,396.52063,137.97769,87.26542
62,0.508,344.18768,172.12833,316.02951,349.49786,228.53777,80.63149,396.16559,138.64665,86.73497
63,0.517,344.255,172.16913,316.12308,349.49786,228.53777,80.63149,396.16559,138.64665,86.73497
64,0.525,344.255,172.16913,316.12308,349.33466,228.49538,80.67137,396.52063,137.97769,87.26542
65,0.533,344.255,172.16913,316.12308,349.49786,228.53777,80.63149,396.64627,138.13011,87.30721
66,0.542,344.18915,172.32309,316.16843,349.50919,228.53767,80.87673,396.52063,137.97769,87.26542
67,0.55,343.93158,172.15239,315.80563,349.46722,228.71092,80.65244,396.52063,137.97769,87.26542
68,0.558,344.0459,172.18988,315.9866,349.6304,228.7533,80.61255,396.72675,137.93935,87.42203
69,0.567,344.18915,172.32309,316.16843,349.33466,228.49538,80.67137,396.52063,137.97769,87.26542
70,0.575,344.11887,172.47899,316.25183,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
71,0.583,344.11887,172.47899,316.25183,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
72,0.592,344.11887,172.47899,316.25183,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
73,0.6,344.11887,172.47899,316.25183,349.52173,228.90105,80.50101,396.52063,137.97769,87.26542
74,0.608,344.18915,172.32309,316.16843,349.52173,228.90105,80.50101,396.52063,137.97769,87.26542
75,0.617,344.0459,172.18988,315.9866,349.52173,228.90105,80.50101,396.72675,137.93935,87.42203
76,0.625,343.86575,172.30637,315.85104,349.46722,228.71092,80.65244,396.52063,137.97769,87.26542
77,0.633,343.86575,172.30637,315.85104,349.52173,228.90105,80.50101,396.72675,137.93935,87.42203
78,0.642,343.79547,172.4623,315.93445,349.52173,228.90105,80.50101,396.72675,137.93935,87.42203
79,0.65,343.93872,172.59549,316.11624,349.52173,228.90105,80.50101,396.65247,138.34077,87.28598
80,0.658,343.93872,172.59549,316.11624,349.52173,228.90105,80.50101,396.65247,138.34077,87.28598
81,0.667,343.93872,172.59549,316.11624,349.51031,228.90131,80.25579,396.62451,138.45105,87.37015
82,0.675,343.68677,172.42688,315.91815,349.51031,228.90131,80.25579,396.72675,137.93935,87.42203
83,0.683,343.94171,172.3988,315.9393,349.51031,228.90131,80.25579,396.72675,137.93935,87.42203
84,0.692,343.80338,172.62227,316.05322,349.51031,228.90131,80.25579,396.81207,137.94539,87.61488
85,0.7,343.93872,172.59549,316.11624,349.51031,228.90131,80.25579,396.72675,137.93935,87.42203
86,0.708,344.02258,172.84793,316.32327,349.51965,228.90556,80.21031,396.73779,138.3468,87.47886
87,0.717,344.01468,172.68794,316.20453,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
88,0.725,344.01468,172.68794,316.20453,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
89,0.733,344.02258,172.84793,316.32327,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
90,0.742,343.87143,172.55473,316.02274,349.66992,228.7366,79.92708,396.73779,138.3468,87.47886
91,0.75,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.73779,138.3468,87.47886
92,0.758,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
93,0.767,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.72675,137.93935,87.42203
94,0.775,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.40021,138.59132,86.9072
95,0.783,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.31931,139.04408,86.7328
96,0.792,343.94171,172.3988,315.9393,349.31464,228.64429,80.15422,396.65247,138.34077,87.28598
97,0.8,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.65247,138.34077,87.28598
98,0.808,343.94171,172.3988,315.9393,349.53732,228.52106,79.94601,396.65247,138.34077,87.28598
99,0.817,343.94171,172.3988,315.9393,349.53732,228.52106,79.94601,396.31931,139.04408,86.7328
100,0.825,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
101,0.833,343.94171,172.3988,315.9393,349.53732,228.52106,79.94601,396.65247,138.34077,87.28598
102,0.842,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
103,0.85,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
104,0.858,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
105,0.867,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.44632,138.37915,87.12936
106,0.875,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
107,0.883,343.94171,172.3988,315.9393,349.29843,228.94623,80.1295,396.44632,138.37915,87.12936
108,0.892,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.72675,137.93935,87.42203
109,0.9,344.08496,172.53203,316.12112,349.37415,228.47868,79.98589,396.40021,138.59132,86.9072
110,0.908,344.08496,172.53203,316.12112,349.66992,228.7366,79.92708,396.52063,137.97769,87.26542
111,0.917,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.44632,138.37915,87.12936
112,0.925,344.08496,172.53203,316.12112,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
113,0.933,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.44632,138.37915,87.12936
114,0.942,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.52063,137.97769,87.26542
115,0.95,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.16559,138.64665,86.73497
116,0.958,344.08496,172.53203,316.12112,349.71906,228.75444,80.20689,396.52063,137.97769,87.26542
117,0.967,344.08496,172.53203,316.12112,349.48926,228.68642,80.35957,396.52063,137.97769,87.26542
118,0.975,344.08496,172.53203,316.12112,349.48926,228.68642,80.35957,396.52063,137.97769,87.26542
119,0.983,344.08496,172.53203,316.12112,349.68134,228.73639,80.17232,396.64627,138.13011,87.30721
120,0.992,344.08496,172.53203,316.12112,349.62183,228.90195,80.34062,396.52063,137.97769,87.26542
121,1,344.08496,172.53203,316.12112,349.59796,228.53868,80.47108,396.52063,137.97769,87.26542
122,1.008,344.08496,172.53203,316.12112,349.47696,228.46207,80.33298,396.52063,137.97769,87.26542
123,1.017,344.08496,172.53203,316.12112,349.7305,228.75421,80.45214,396.64627,138.13011,87.30721
124,1.025,344.08496,172.53203,316.12112,349.77271,228.71997,80.27417,396.52063,137.97769,87.26542
125,1.033,344.08496,172.53203,316.12112,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
126,1.042,344.009,172.43959,316.03284,349.46661,228.37556,80.57811,396.52063,137.97769,87.26542
127,1.05,344.009,172.43959,316.03284,349.6304,228.7533,80.61255,396.31058,138.81139,86.76994
128,1.058,343.86575,172.30637,315.85104,349.68994,228.58777,80.44426,396.52063,137.97769,87.26542
129,1.067,344.0459,172.18988,315.9866,349.6304,228.7533,80.61255,396.16559,138.64665,86.73497
130,1.075,344.18915,172.32309,316.16843,349.6304,228.7533,80.61255,396.72675,137.93935,87.42203
131,1.083,344.18915,172.32309,316.16843,349.39417,228.32982,80.50307,396.52063,137.97769,87.26542
132,1.092,344.009,172.43959,316.03284,349.49786,228.53777,80.63149,396.52063,137.97769,87.26542
133,1.1,344.18915,172.32309,316.16843,349.52173,228.90105,80.50101,396.52063,137.97769,87.26542
134,1.108,344.0459,172.18988,315.9866,349.55737,228.37221,80.4632,396.52063,137.97769,87.26542
135,1.117,344.18915,172.32309,316.16843,349.68994,228.58777,80.44426,396.52063,137.97769,87.26542
136,1.125,344.18915,172.32309,316.16843,349.38919,228.6855,80.51997,396.52063,137.97769,87.26542
137,1.133,344.18915,172.32309,316.16843,349.40048,228.68541,80.7652,396.72675,137.93935,87.42203
138,1.142,344.18915,172.32309,316.16843,349.52173,228.90105,80.50101,396.40021,138.59132,86.9072
139,1.15,344.18915,172.32309,316.16843,349.58127,228.7355,80.33273,396.72675,137.93935,87.42203
140,1.158,344.18915,172.32309,316.16843,349.52173,228.90105,80.50101,396.31931,139.04408,86.7328
141,1.167,344.11887,172.47899,316.25183,349.58127,228.7355,80.33273,396.65247,138.34077,87.28598
142,1.175,344.18915,172.32309,316.16843,349.52173,228.90105,80.50101,396.40021,138.59132,86.9072
143,1.183,344.0459,172.18988,315.9866,349.38919,228.6855,80.51997,396.72675,137.93935,87.42203
144,1.192,344.05154,172.43825,316.15829,349.52173,228.90105,80.50101,396.72675,137.93935,87.42203
145,1.2,344.26511,172.41551,316.25671,349.38919,228.6855,80.51997,396.65247,138.34077,87.28598
146,1.208,344.26511,172.41551,316.25671,349.38919,228.6855,80.51997,396.41412,139.03012,86.94139
147,1.217,344.19479,172.57143,316.34009,349.4487,228.51994,80.35167,396.73779,138.3468,87.47886
148,1.225,344.12183,172.28232,316.07489,349.34714,228.85893,80.29569,396.81207,137.94539,87.61488
149,1.233,343.94171,172.3988,315.9393,349.42932,228.42557,80.0772,396.81207,137.94539,87.61488
150,1.242,344.12183,172.28232,316.07489,349.43726,228.5202,80.10643,396.81207,137.94539,87.61488
151,1.25,344.00754,172.24483,315.89392,349.43726,228.5202,80.10643,396.41412,139.03012,86.94139
152,1.258,343.94171,172.3988,315.9393,349.34714,228.85893,80.29569,396.73779,138.3468,87.47886
153,1.267,343.94171,172.3988,315.9393,349.56982,228.73575,80.08749,396.41412,139.03012,86.94139
154,1.275,343.94171,172.3988,315.9393,349.37775,228.68578,80.27475,396.65247,138.34077,87.28598
155,1.283,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.47916,139.01724,86.66769
156,1.292,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.65247,138.34077,87.28598
157,1.3,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.72675,137.93935,87.42203
158,1.308,343.94171,172.3988,315.9393,349.53732,228.52106,79.94601,396.40021,138.59132,86.9072
159,1.317,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.72675,137.93935,87.42203
160,1.325,343.94171,172.3988,315.9393,349.47784,228.68665,80.11433,396.65247,138.34077,87.28598
161,1.333,343.94171,172.3988,315.9393,349.66992,228.7366,79.92708,396.31931,139.04408,86.7328
162,1.342,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
163,1.35,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
164,1.358,343.87143,172.55473,316.02274,349.61041,228.90218,80.09539,396.52063,137.97769,87.26542
165,1.367,343.94962,172.55879,316.05807,349.53732,228.52106,79.94601,396.52063,137.97769,87.26542
166,1.375,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.72675,137.93935,87.42203
167,1.383,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.44632,138.37915,87.12936
168,1.392,343.87143,172.55473,316.02274,349.66992,228.7366,79.92708,396.08469,139.09943,86.56055
169,1.4,343.94171,172.3988,315.9393,349.61041,228.90218,80.09539,396.08469,139.09943,86.56055
170,1.408,344.02258,172.84793,316.32327,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
171,1.417,344.02258,172.84793,316.32327,349.66992,228.7366,79.92708,396.52063,137.97769,87.26542
172,1.425,344.08496,172.53203,316.12112,349.61041,228.90218,80.09539,396.64627,138.13011,87.30721
173,1.433,344.08496,172.53203,316.12112,349.29843,228.94623,80.1295,396.52063,137.97769,87.26542
174,1.442,344.01468,172.68794,316.20453,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
175,1.45,344.08496,172.53203,316.12112,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
176,1.458,344.02258,172.84793,316.32327,349.61041,228.90218,80.09539,396.52063,137.97769,87.26542
177,1.467,344.08496,172.53203,316.12112,349.4472,228.85982,80.13528,396.64627,138.13011,87.30721
178,1.475,343.94171,172.3988,315.9393,349.58649,228.53893,80.22583,396.52063,137.97769,87.26542
179,1.483,343.8793,172.71474,316.14151,349.59796,228.53868,80.47108,396.64627,138.13011,87.30721
180,1.492,344.01468,172.68794,316.20453,349.71906,228.75444,80.20689,396.64627,138.13011,87.30721
181,1.5,344.01468,172.68794,316.20453,349.58649,228.53893,80.22583,396.31058,138.81139,86.76994
182,1.508,344.01468,172.68794,316.20453,349.58649,228.53893,80.22583,396.52063,137.97769,87.26542
183,1.517,344.02258,172.84793,316.32327,349.59796,228.53868,80.47108,396.52063,137.97769,87.26542
184,1.525,343.87143,172.55473,316.02274,349.59796,228.53868,80.47108,396.64627,138.13011,87.30721
185,1.533,344.08496,172.53203,316.12112,349.59796,228.53868,80.47108,396.64627,138.13011,87.30721
186,1.542,344.01468,172.68794,316.20453,349.59796,228.53868,80.47108,396.64627,138.13011,87.30721
187,1.55,344.01468,172.68794,316.20453,349.79001,228.58867,80.28384,396.64627,138.13011,87.30721
188,1.558,343.83566,172.80847,316.27164,349.6304,228.7533,80.61255,396.52063,137.97769,87.26542
189,1.567,343.85498,172.94972,316.37802,349.13522,228.64647,80.67476,396.52063,137.97769,87.26542
190,1.575,344.02258,172.84793,316.32327,349.33466,228.49538,80.67137,396.64627,138.13011,87.30721
191,1.583,344.01468,172.68794,316.20453,349.49786,228.53777,80.63149,396.52063,137.97769,87.26542
192,1.592,343.77902,172.85725,316.28973,349.43097,228.9044,80.61594,396.52063,137.97769,87.26542
193,1.6,343.85498,172.94972,316.37802,349.53305,228.90096,80.74624,396.61832,138.24039,87.39137
194,1.608,344.02258,172.84793,316.32327,349.52173,228.90105,80.50101,396.44632,138.37915,87.12936
195,1.617,343.85498,172.94972,316.37802,349.52173,228.90105,80.50101,396.44632,138.37915,87.12936
196,1.625,343.77902,172.85725,316.28973,349.41809,228.69312,80.37261,396.52063,137.97769,87.26542
197,1.633,343.85498,172.94972,316.37802,349.43097,228.9044,80.61594,396.16559,138.64665,86.73497
198,1.642,344.02258,172.84793,316.32327,349.53305,228.90096,80.74624,396.72675,137.93935,87.42203
199,1.65,343.85498,172.94972,316.37802,349.40048,228.68541,80.7652,396.72675,137.93935,87.42203
200,1.658,343.85037,172.76279,316.37479,349.24207,228.93541,80.58331,396.65247,138.34077,87.28598
201,1.667,343.77902,172.85725,316.28973,349.24207,228.93541,80.58331,396.65247,138.34077,87.28598
202,1.675,343.93872,172.59549,316.11624,349.07889,228.89299,80.62318,396.65247,138.34077,87.28598
203,1.683,343.81592,172.60757,316.2435,349.1095,228.71986,80.60226,396.65247,138.34077,87.28598
204,1.692,343.94662,172.75546,316.23502,349.38919,228.6855,80.51997,396.69882,138.04959,87.5062
205,1.7,343.77902,172.85725,316.28973,349.22601,228.64311,80.55985,396.40021,138.59132,86.9072
206,1.708,343.83566,172.80847,316.27164,349.35855,228.85866,80.5409,396.36697,138.70132,86.99099
207,1.717,343.44647,172.78311,316.10287,349.07889,228.89299,80.62318,396.72675,137.93935,87.42203
208,1.725,343.37051,172.69066,316.01456,349.1095,228.71986,80.60226,396.72675,137.93935,87.42203
209,1.733,343.44647,172.78311,316.10287,348.68631,228.77199,80.73676,396.65247,138.34077,87.28598
210,1.742,343.46582,172.92436,316.20923,348.94629,228.67744,80.64213,396.65247,138.34077,87.28598
211,1.75,343.71173,172.81654,316.19626,349.51031,228.90131,80.25579,396.73779,138.3468,87.47886
212,1.758,343.69241,172.67528,316.08987,349.12378,228.64674,80.42956,396.73779,138.3468,87.47886
213,1.767,343.62549,172.66258,316.03574,348.7771,228.76866,80.62184,396.81207,137.94539,87.61488
214,1.775,343.60907,173.05756,316.39102,348.76566,228.76895,80.37665,396.81207,137.94539,87.61488
215,1.783,343.63339,172.82257,316.15451,348.89828,228.9845,80.3577,396.65247,138.34077,87.28598
216,1.792,343.87143,172.55473,316.02274,349.56982,228.73575,80.08749,396.65247,138.34077,87.28598
217,1.8,343.71173,172.81654,316.19626,349.51031,228.90131,80.25579,396.65247,138.34077,87.28598
218,1.808,343.8793,172.71474,316.14151,349.47784,228.68665,80.11433,396.65247,138.34077,87.28598
219,1.817,343.8793,172.71474,316.14151,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
220,1.825,343.87143,172.55473,316.02274,349.61041,228.90218,80.09539,396.65247,138.34077,87.28598
221,1.833,343.94962,172.55879,316.05807,349.47784,228.68665,80.11433,396.31931,139.04408,86.7328
222,1.842,344.01468,172.68794,316.20453,349.00262,228.68831,80.18832,396.40021,138.59132,86.9072
223,1.85,343.91293,172.7612,316.26627,349.47784,228.68665,80.11433,396.72675,137.93935,87.42203
224,1.858,344.02258,172.84793,316.32327,349.66992,228.7366,79.92708,396.40021,138.59132,86.9072
225,1.867,344.02258,172.84793,316.32327,349.53732,228.52106,79.94601,396.40021,138.59132,86.9072
226,1.875,344.02258,172.84793,316.32327,349.47784,228.68665,80.11433,396.40021,138.59132,86.9072
227,1.883,344.18829,172.77118,316.46484,349.47784,228.68665,80.11433,396.05145,139.20946,86.64435
228,1.892,344.01468,172.68794,316.20453,349.47784,228.68665,80.11433,396.31931,139.04408,86.7328
229,1.9,344.02258,172.84793,316.32327,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
230,1.908,344.02258,172.84793,316.32327,349.65201,228.48312,80.37788,396.32541,138.6198,86.66986
231,1.917,344.02258,172.84793,316.32327,349.58649,228.53893,80.22583,396.16559,138.64665,86.73497
232,1.925,344.01468,172.68794,316.20453,349.49576,228.54231,80.34075,396.52063,137.97769,87.26542
233,1.933,344.02258,172.84793,316.32327,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
234,1.942,343.8793,172.71474,316.14151,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
235,1.95,343.8793,172.71474,316.14151,349.47784,228.68665,80.11433,396.52063,137.97769,87.26542
236,1.958,344.02258,172.84793,316.32327,349.58649,228.53893,80.22583,396.52063,137.97769,87.26542
237,1.967,344.02258,172.84793,316.32327,349.42331,228.49655,80.26572,396.52063,137.97769,87.26542
238,1.975,344.02258,172.84793,316.32327,349.6283,228.75783,80.32182,396.16559,138.64665,86.73497
239,1.983,344.02258,172.84793,316.32327,349.71906,228.75444,80.20689,396.52063,137.97769,87.26542
240,1.992,343.85498,172.94972,316.37802,349.6283,228.75783,80.32182,396.49268,138.08794,87.34959
241,2,343.85498,172.94972,316.37802,349.49576,228.54231,80.34075,396.61832,138.24039,87.39137
242,2.008,343.83566,172.80847,316.27164,349.61041,228.90218,80.09539,396.52063,137.97769,87.26542
243,2.017,343.85498,172.94972,316.37802,349.47784,228.68665,80.11433,396.54404,138.64191,87.25531
244,2.025,343.85498,172.94972,316.37802,349.47784,228.68665,80.11433,396.44632,138.37915,87.12936
245,2.033,343.85498,172.94972,316.37802,349.39853,228.6898,80.47448,396.61832,138.24039,87.39137
246,2.042,343.85498,172.94972,316.37802,349.62183,228.90195,80.34062,396.27737,138.9214,86.85374
247,2.05,343.85498,172.94972,316.37802,349.7305,228.75421,80.45214,396.61832,138.24039,87.39137
248,2.058,344.02258,172.84793,316.32327,349.59796,228.53868,80.47108,396.64627,138.13011,87.30721
249,2.067,343.85498,172.94972,316.37802,349.48926,228.68642,80.35957,396.49268,138.08794,87.34959
250,2.075,344.02258,172.84793,316.32327,349.62183,228.90195,80.34062,396.52063,137.97769,87.26542
251,2.083,343.85498,172.94972,316.37802,349.59061,228.73978,80.28724,396.57199,138.53162,87.17114
252,2.092,344.01468,172.68794,316.20453,349.62183,228.90195,80.34062,396.44632,138.37915,87.12936
253,2.1,344.02258,172.84793,316.32327,349.48926,228.68642,80.35957,396.52063,137.97769,87.26542
254,2.108,344.01468,172.68794,316.20453,349.29843,228.68886,80.63489,396.64627,138.13011,87.30721
255,2.117,343.77902,172.85725,316.28973,349.40048,228.68541,80.7652,396.52063,137.97769,87.26542
256,2.125,343.93872,172.59549,316.11624,349.23734,228.64302,80.80506,396.52063,137.97769,87.26542
257,2.133,343.77902,172.85725,316.28973,349.40048,228.68541,80.7652,396.52063,137.97769,87.26542
258,2.142,343.93872,172.59549,316.11624,349.14655,228.64636,80.91997,396.52063,137.97769,87.26542
259,2.15,343.93872,172.59549,316.11624,349.40048,228.68541,80.7652,396.44632,138.37915,87.12936
260,2.158,343.94662,172.75546,316.23502,349.14655,228.64636,80.91997,396.08469,139.09943,86.56055
261,2.167,343.7597,172.71602,316.18338,349.23734,228.64302,80.80506,396.52063,137.97769,87.26542
262,2.175,343.53311,172.96507,316.3027,348.68631,228.77199,80.73676,396.72675,137.93935,87.42203
263,2.183,343.53311,172.96507,316.3027,348.78839,228.76855,80.86703,396.69882,138.04959,87.5062
264,2.192,343.60907,173.05756,316.39102,349.14655,228.64636,80.91997,396.72675,137.93935,87.42203
265,2.2,343.60907,173.05756,316.39102,348.85553,228.68077,80.75704,396.62451,138.45105,87.37015
266,2.208,343.40808,173.33464,316.37329,348.89761,228.69066,80.58422,396.2861,139.1541,86.8166
267,2.217,343.40808,173.33464,316.37329,348.9881,228.89633,80.73809,396.62451,138.45105,87.37015
268,2.225,343.40808,173.33464,316.37329,348.74652,228.94176,80.64276,396.67252,138.50543,87.7765
269,2.233,343.40808,173.33464,316.37329,348.81891,228.98753,80.71781,396.65176,138.40076,87.65314
270,2.242,343.40808,173.33464,316.37329,348.9097,228.98421,80.60289,396.67252,138.50543,87.7765
