Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
57,0.467,99.00302,237.46796,496.72534,255.99939,225.8638,468.97418,270.0304,110.44119,451.35632
58,0.475,99.36207,237.58755,496.9617,256.10016,225.54245,468.79169,270.0304,110.44119,451.35632
59,0.483,99.1428,237.61395,496.95361,256.19193,226.17447,469.03925,270.0304,110.44119,451.35632
60,0.492,99.36207,237.58755,496.9617,256.19193,226.17447,469.03925,270.40079,110.65765,451.36862
61,0.5,99.36207,237.58755,496.9617,256.19193,226.17447,469.03925,270.0304,110.44119,451.35632
62,0.508,98.77266,237.43736,496.61368,255.99939,225.8638,468.97418,269.66501,109.55466,450.36475
63,0.517,98.78814,237.41701,496.8353,256.19193,226.17447,469.03925,269.73163,109.77847,450.61145
64,0.525,99.22229,237.44156,496.73346,256.19193,226.17447,469.03925,270.38574,110.04388,450.70728
65,0.533,99.1428,237.61395,496.95361,256.19193,226.17447,469.03925,270.03333,110.20004,450.83609
66,0.542,98.77266,237.43736,496.61368,255.99939,225.8638,468.97418,269.79822,110.00197,450.85837
67,0.55,99.12731,237.63431,496.73196,255.99939,225.8638,468.97418,270.03333,110.20004,450.83609
68,0.558,99.12731,237.63431,496.73196,255.99939,225.8638,468.97418,270.08661,110.37867,451.03381
69,0.567,99.51302,238.47116,498.35031,256.19193,226.17447,469.03925,270.08661,110.37867,451.03381
70,0.575,99.51302,238.47116,498.35031,256.29269,225.85318,468.85678,270.11154,110.32262,451.23746
71,0.583,99.36207,237.58755,496.9617,256.10016,225.54245,468.79169,270.34665,110.52074,451.21518
72,0.592,99.36207,237.58755,496.9617,255.99939,225.8638,468.97418,270.11154,110.32262,451.23746
73,0.6,99.34658,237.60793,496.74005,256.10016,225.54245,468.79169,270.11154,110.32262,451.23746
74,0.608,99.34658,237.60793,496.74005,256.10016,225.54245,468.79169,270.82071,110.21813,451.15094
75,0.617,99.34658,237.60793,496.74005,256.10016,225.54245,468.79169,270.58905,110.18115,451.12564
76,0.625,99.34658,237.60793,496.74005,256.10016,225.54245,468.79169,270.59079,109.88528,451.05869
77,0.633,99.43438,237.37386,496.78961,256.10016,225.54245,468.79169,270.59079,109.88528,451.05869
78,0.642,99.54681,237.25688,496.98578,256.15836,225.51941,469.02164,270.59079,109.88528,451.05869
79,0.65,99.56356,237.22949,497.2305,256.15836,225.51941,469.02164,270.59079,109.88528,451.05869
80,0.658,99.56356,237.22949,497.2305,256.15836,225.51941,469.02164,270.59079,109.88528,451.05869
81,0.667,99.56356,237.22949,497.2305,256.35001,225.47278,469.05624,270.59079,109.88528,451.05869
82,0.675,99.59388,237.09354,497.30991,256.35001,225.47278,469.05624,270.59079,109.88528,451.05869
83,0.683,99.59388,237.09354,497.30991,256.35001,225.47278,469.05624,270.59079,109.88528,451.05869
84,0.692,99.67809,236.78972,497.3222,256.43115,225.20653,468.84509,270.59079,109.88528,451.05869
85,0.7,99.41674,236.62129,497.25558,256.49899,225.02328,468.98465,270.59079,109.88528,451.05869
86,0.708,99.67809,236.78972,497.3222,256.49899,225.02328,468.98465,270.59079,109.88528,451.05869
87,0.717,99.41674,236.62129,497.25558,256.47754,224.67586,468.98743,270.96143,109.85141,451.06293
88,0.725,99.67809,236.78972,497.3222,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
89,0.733,99.41674,236.62129,497.25558,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
90,0.742,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
91,0.75,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
92,0.758,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
93,0.767,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
94,0.775,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.47272,109.45161,450.65137
95,0.783,99.2393,236.58296,497.31418,256.38806,224.68748,469.14218,270.33078,109.74327,450.87729
96,0.792,99.39936,236.52315,497.36444,256.38806,224.68748,469.14218,270.33078,109.74327,450.87729
97,0.8,99.23267,236.47487,497.3092,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
98,0.808,99.23267,236.47487,497.3092,256.47754,224.67586,468.98743,270.4292,109.51225,450.85754
99,0.817,99.23267,236.47487,497.3092,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
100,0.825,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
101,0.833,99.2393,236.58296,497.31418,256.47754,224.67586,468.98743,270.33078,109.74327,450.87729
102,0.842,99.41674,236.62129,497.25558,256.38806,224.68748,469.14218,270.33078,109.74327,450.87729
103,0.85,99.23267,236.47487,497.3092,256.30841,224.94456,469.31439,270.33078,109.74327,450.87729
104,0.858,99.23267,236.47487,497.3092,256.41934,225.28035,469.15686,270.33078,109.74327,450.87729
105,0.867,99.23267,236.47487,497.3092,256.38806,224.68748,469.14218,270.33078,109.74327,450.87729
106,0.875,99.23267,236.47487,497.3092,256.11584,225.27148,469.3085,270.33078,109.74327,450.87729
107,0.883,99.2393,236.58296,497.31418,256.04654,225.46393,469.20789,270.33078,109.74327,450.87729
108,0.892,99.23748,236.65314,497.23547,256.04654,225.46393,469.20789,270.33078,109.74327,450.87729
109,0.9,99.23748,236.65314,497.23547,256.15836,225.51941,469.02164,270.33078,109.74327,450.87729
110,0.908,99.23748,236.65314,497.23547,256.04654,225.46393,469.20789,270.33078,109.74327,450.87729
111,0.917,99.23267,236.47487,497.3092,256.04654,225.46393,469.20789,270.59079,109.88528,451.05869
112,0.925,99.23267,236.47487,497.3092,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
113,0.933,99.23267,236.47487,497.3092,256.15836,225.51941,469.02164,270.09393,109.84106,450.96655
114,0.942,99.23748,236.65314,497.23547,256.04654,225.46393,469.20789,270.09393,109.84106,450.96655
115,0.95,98.90091,237.12369,497.13123,256.10016,225.54245,468.79169,270.11154,110.32262,451.23746
116,0.958,99.23748,236.65314,497.23547,256.15836,225.51941,469.02164,270.17383,110.10844,451.26334
117,0.967,98.93122,236.98772,497.21063,256.05756,225.84074,469.2041,270.13873,110.15704,451.11469
118,0.975,98.81313,237.35782,497.08163,256.04654,225.46393,469.20789,269.9314,110.44804,451.35284
119,0.983,98.90091,237.12369,497.13123,255.67323,225.90668,469.19934,269.9314,110.44804,451.35284
120,0.992,98.81313,237.35782,497.08163,255.53581,225.87003,469.13321,269.99338,110.43589,451.68835
121,1,98.60792,237.38306,496.88947,255.64764,225.92549,468.94696,269.9314,110.44804,451.35284
122,1.008,97.99542,237.47424,496.69373,255.46046,226.1308,469.05603,269.9314,110.44804,451.35284
123,1.017,98.45271,237.2574,496.43961,255.46046,226.1308,469.05603,269.58029,110.6279,451.20712
124,1.025,98.59242,237.40341,496.66788,255.46046,226.1308,469.05603,269.99338,110.43589,451.68835
125,1.033,98.59242,237.40341,496.66788,255.46046,226.1308,469.05603,269.99338,110.43589,451.68835
126,1.042,98.59242,237.40341,496.66788,255.46046,226.1308,469.05603,269.64227,110.61572,451.54269
127,1.05,98.32097,237.43918,496.63431,255.46046,226.1308,469.05603,269.99338,110.43589,451.68835
128,1.058,97.8557,237.32822,496.46552,255.46046,226.1308,469.05603,269.58029,110.6279,451.20712
129,1.067,97.8557,237.32822,496.46552,255.33659,226.22105,468.97864,269.54208,110.8791,451.42816
130,1.075,97.8557,237.32822,496.46552,255.33659,226.22105,468.97864,269.48181,110.85913,451.22684
131,1.083,97.99542,237.47424,496.69373,255.33659,226.22105,468.97864,269.54208,110.8791,451.42816
132,1.092,97.83829,237.52354,496.82239,255.33659,226.22105,468.97864,269.36182,111.17204,451.10275
133,1.1,97.8557,237.32822,496.46552,255.33659,226.22105,468.97864,269.36182,111.17204,451.10275
134,1.108,97.8557,237.32822,496.46552,255.33659,226.22105,468.97864,269.67551,111.60624,450.93713
135,1.117,97.8557,237.32822,496.46552,255.33659,226.22105,468.97864,269.59692,111.37018,451.08044
136,1.125,97.69856,237.37755,496.59421,255.27132,226.32884,468.88284,269.67551,111.60624,450.93713
137,1.133,97.69856,237.37755,496.59421,255.27132,226.32884,468.88284,269.67551,111.60624,450.93713
138,1.142,97.8557,237.32822,496.46552,255.27132,226.32884,468.88284,269.73755,111.59402,451.27277
139,1.15,97.83829,237.52354,496.82239,255.26237,226.9852,468.9534,269.73755,111.59402,451.27277
140,1.158,97.83829,237.52354,496.82239,255.06982,226.6747,468.88834,269.81436,111.72321,451.16141
141,1.167,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.67551,111.60624,450.93713
142,1.175,97.69856,237.37755,496.59421,255.26237,226.9852,468.9534,269.88947,111.99099,451.45468
143,1.183,97.69856,237.37755,496.59421,255.26237,226.9852,468.9534,269.64185,111.97021,451.42612
144,1.192,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.5119,112.20274,450.81339
145,1.2,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.82742,112.00318,451.11905
146,1.208,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.64185,111.97021,451.42612
147,1.217,97.83829,237.52354,496.82239,255.06982,226.6747,468.88834,269.50299,111.85321,451.20187
148,1.225,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.51602,112.13316,451.15952
149,1.233,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.50299,111.85321,451.20187
150,1.242,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.79984,111.58167,451.60834
151,1.25,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.93866,111.69872,451.83255
152,1.258,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.50299,111.85321,451.20187
153,1.267,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.73755,111.59402,451.27277
154,1.275,97.49882,237.37376,496.61725,255.06982,226.6747,468.88834,269.50299,111.85321,451.20187
155,1.283,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.50299,111.85321,451.20187
156,1.292,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.20001,111.87542,450.94708
157,1.3,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.73755,111.59402,451.27277
158,1.308,97.69856,237.37755,496.59421,255.06982,226.6747,468.88834,269.3302,111.64272,451.55978
159,1.317,97.69856,237.37755,496.59421,255.27132,226.32884,468.88284,269.3302,111.64272,451.55978
160,1.325,97.71403,237.35719,496.81577,255.06982,226.6747,468.88834,269.48611,111.14753,451.7739
161,1.333,97.71403,237.35719,496.81577,255.27132,226.32884,468.88284,269.48611,111.14753,451.7739
162,1.342,97.69856,237.37755,496.59421,255.33659,226.22105,468.97864,269.48611,111.14753,451.7739
163,1.35,97.69856,237.37755,496.59421,255.27132,226.32884,468.88284,269.48611,111.14753,451.7739
164,1.358,97.69856,237.37755,496.59421,255.27132,226.32884,468.88284,269.42386,111.15986,451.43835
165,1.367,97.87115,237.30786,496.6871,255.22475,226.16559,469.16492,269.42386,111.15986,451.43835
166,1.375,97.87115,237.30786,496.6871,255.22475,226.16559,469.16492,269.48611,111.14753,451.7739
167,1.383,98.01091,237.45389,496.91531,255.22475,226.16559,469.16492,269.60434,110.86678,451.76367
168,1.392,98.00694,237.09787,497.05753,255.22475,226.16559,469.16492,269.64227,110.61572,451.54269
169,1.4,98.16405,237.04855,496.92886,255.22475,226.16559,469.16492,269.64227,110.61572,451.54269
170,1.408,98.61362,236.64142,497.08777,255.22475,226.16559,469.16492,269.70453,110.60341,451.87817
171,1.417,99.01537,236.68393,497.22293,255.34862,226.07533,469.24231,269.64227,110.61572,451.54269
172,1.425,99.01537,236.68393,497.22293,255.46046,226.1308,469.05603,269.38956,110.49807,451.38824
173,1.433,99.01537,236.68393,497.22293,255.37422,226.05647,469.49466,269.99338,110.43589,451.68835
174,1.442,99.01537,236.68393,497.22293,255.63657,225.54868,468.95071,269.74063,110.31821,451.53394
175,1.45,99.23748,236.65314,497.23547,255.66217,225.52985,469.20313,269.64462,110.12136,451.70209
176,1.458,99.01537,236.68393,497.22293,255.66217,225.52985,469.20313,269.64462,110.12136,451.70209
177,1.467,99.01719,236.61375,497.30167,255.66217,225.52985,469.20313,269.67181,109.95579,451.57932
178,1.475,99.23267,236.47487,497.3092,255.66302,225.24956,469.17444,269.73404,109.94347,451.91476
179,1.483,99.23267,236.47487,497.3092,255.66217,225.52985,469.20313,270.05988,109.63205,451.47021
180,1.492,99.2393,236.58296,497.31418,255.73146,225.33742,469.30377,269.88702,109.78181,451.61255
181,1.5,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
182,1.508,99.2393,236.58296,497.31418,255.66302,225.24956,469.17444,270.05988,109.63205,451.47021
183,1.517,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
184,1.525,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
185,1.533,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
186,1.542,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
187,1.55,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
188,1.558,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,269.94672,109.47497,451.39386
189,1.567,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
190,1.575,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
191,1.583,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,269.99789,109.64423,451.1347
192,1.592,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,269.99789,109.64423,451.1347
193,1.6,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
194,1.608,99.2393,236.58296,497.31418,255.7323,225.05711,469.27509,270.05988,109.63205,451.47021
195,1.617,99.2393,236.58296,497.31418,255.66302,225.24956,469.17444,270.05988,109.63205,451.47021
196,1.625,99.2393,236.58296,497.31418,255.66302,225.24956,469.17444,269.99789,109.64423,451.1347
197,1.633,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,269.99789,109.64423,451.1347
198,1.642,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,269.82504,109.79398,451.27704
199,1.65,99.2393,236.58296,497.31418,255.66302,225.24956,469.17444,270.09393,109.84106,450.96655
200,1.658,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,270.09393,109.84106,450.96655
201,1.667,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,270.09393,109.84106,450.96655
202,1.675,99.2393,236.58296,497.31418,255.66302,225.24956,469.17444,269.99789,109.64423,451.1347
203,1.683,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,269.99789,109.64423,451.1347
204,1.692,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,270.09393,109.84106,450.96655
205,1.7,99.2393,236.58296,497.31418,255.77399,225.58536,469.01688,269.99789,109.64423,451.1347
206,1.708,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,269.92105,109.99082,451.10889
207,1.717,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,269.92105,109.99082,451.10889
208,1.725,99.2393,236.58296,497.31418,255.77399,225.58536,469.01688,270.2579,109.78623,451.31607
209,1.733,99.2393,236.58296,497.31418,255.66217,225.52985,469.20313,270.09393,109.84106,450.96655
210,1.742,99.2393,236.58296,497.31418,256.04654,225.46393,469.20789,270.34882,110.11781,451.26248
211,1.75,99.23748,236.65314,497.23547,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
212,1.758,99.71744,236.58453,496.98706,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
213,1.767,99.2393,236.58296,497.31418,256.04654,225.46393,469.20789,270.09393,109.84106,450.96655
214,1.775,99.2393,236.58296,497.31418,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
215,1.783,99.23126,236.55981,497.2243,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
216,1.792,99.49883,236.82159,497.30209,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
217,1.8,99.67005,236.76659,497.23233,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
218,1.808,99.2393,236.58296,497.31418,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
219,1.817,99.23748,236.65314,497.23547,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
220,1.825,99.49261,236.72827,497.29095,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
221,1.833,99.23748,236.65314,497.23547,256.10016,225.54245,468.79169,270.35394,109.98307,451.14792
222,1.842,99.49261,236.72827,497.29095,256.10016,225.54245,468.79169,270.35394,109.98307,451.14792
223,1.85,99.49261,236.72827,497.29095,256.15836,225.51941,469.02164,270.59079,109.88528,451.05869
224,1.858,99.23126,236.55981,497.2243,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
225,1.867,99.23126,236.55981,497.2243,256.15836,225.51941,469.02164,270.59079,109.88528,451.05869
226,1.875,99.41011,236.51318,497.25061,256.15836,225.51941,469.02164,270.35394,109.98307,451.14792
227,1.883,99.23267,236.47487,497.3092,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
228,1.892,99.23126,236.55981,497.2243,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
229,1.9,99.41492,236.69147,497.17685,256.04654,225.46393,469.20789,270.35394,109.98307,451.14792
230,1.908,99.23748,236.65314,497.23547,256.04654,225.46393,469.20789,270.09393,109.84106,450.96655
231,1.917,99.23748,236.65314,497.23547,256.04654,225.46393,469.20789,270.09393,109.84106,450.96655
232,1.925,99.23126,236.55981,497.2243,256.15836,225.51941,469.02164,270.09393,109.84106,450.96655
233,1.933,99.2393,236.58296,497.31418,256.04654,225.46393,469.20789,269.88748,109.82423,451.07114
234,1.942,99.23748,236.65314,497.23547,255.66217,225.52985,469.20313,269.94974,109.81184,451.40662
235,1.95,99.23748,236.65314,497.23547,255.77399,225.58536,469.01688,269.86026,109.98975,451.19394
236,1.958,99.23748,236.65314,497.23547,255.77399,225.58536,469.01688,269.86026,109.98975,451.19394
237,1.967,99.23748,236.65314,497.23547,255.66217,225.52985,469.20313,269.81143,109.5688,450.78897
238,1.975,99.23748,236.65314,497.23547,255.5614,225.85118,469.38562,269.27765,109.64042,450.7561
239,1.983,99.15511,236.88678,497.30191,255.67323,225.90668,469.19934,269.72708,109.54236,450.70035
240,1.992,99.01537,236.68393,497.22293,255.5614,225.85118,469.38562,270.14993,110.47359,451.74615
241,2,99.1653,236.85387,497.08932,255.67323,225.90668,469.19934,270.14993,110.47359,451.74615
242,2.008,98.6957,237.14894,496.93906,255.67323,225.90668,469.19934,270.26984,110.50583,452.13593
243,2.017,98.90091,237.12369,497.13123,255.64764,225.92549,468.94696,270.26984,110.50583,452.13593
244,2.025,98.7976,237.37819,496.86005,255.5614,225.85118,469.38562,270.14993,110.47359,451.74615
245,2.033,98.7976,237.37819,496.86005,255.37422,226.05647,469.49466,269.70883,110.683,451.96445
246,2.042,98.82999,237.35233,496.90201,255.34862,226.07533,469.24231,270.26984,110.50583,452.13593
247,2.05,98.83179,237.28217,496.98074,255.34862,226.07533,469.24231,270.26984,110.50583,452.13593
248,2.058,99.27245,237.31519,497.06989,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
249,2.067,99.05893,237.5466,496.92667,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
250,2.075,98.97784,237.41212,496.80585,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
251,2.083,98.94707,237.60039,496.78616,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
252,2.092,98.8381,237.26611,496.57761,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
253,2.1,99.29835,237.42529,497.23956,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
254,2.108,99.21442,237.29521,497.11432,255.64764,225.92549,468.94696,270.26984,110.50583,452.13593
255,2.117,99.28548,237.08847,496.91916,255.64764,225.92549,468.94696,270.14993,110.47359,451.74615
256,2.125,99.07971,237.1769,496.67133,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
257,2.133,99.2849,237.15163,496.86349,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
258,2.142,99.45844,237.55412,496.88055,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
259,2.15,99.32697,237.34645,496.92203,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
260,2.158,98.90228,237.13857,496.72995,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
261,2.167,99.30222,237.06108,497.16388,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
262,2.175,99.1248,237.02277,497.22247,255.53581,225.87003,469.13321,270.0304,110.44119,451.35632
263,2.183,99.38614,237.19119,497.28912,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
264,2.192,99.2849,237.15163,496.86349,255.64764,225.92549,468.94696,270.0304,110.44119,451.35632
265,2.2,99.12299,237.09293,497.14374,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
266,2.208,99.38434,237.26137,497.21039,255.94574,225.78526,469.39035,270.0304,110.44119,451.35632
267,2.217,99.56175,237.29967,497.15176,255.5614,225.85118,469.38562,270.0304,110.44119,451.35632
268,2.225,99.38614,237.19119,497.28912,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
269,2.233,99.59207,237.16371,497.23117,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
270,2.242,99.30041,237.13126,497.08514,255.5614,225.85118,469.38562,270.0304,110.44119,451.35632
271,2.25,99.33073,236.99529,497.16455,255.67323,225.90668,469.19934,270.0304,110.44119,451.35632
