Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
22,0.175,-63.24546,-61.97156,985.63574,-65.78797,149.96182,964.03711,-223.83078,-67.89625,1015.9718,-226.15033,129.8553,1008.29535,-272.75137,-59.4801,947.15277
23,0.183,-63.24546,-61.97156,985.63574,-65.78797,149.96182,964.03711,-223.83078,-67.89625,1015.9718,-226.01598,130.03351,1008.18817,-272.89996,-59.86444,947.10736
24,0.192,-63.24546,-61.97156,985.63574,-65.70707,149.49025,963.86682,-223.83078,-67.89625,1015.9718,-226.02628,130.05164,1008.62744,-272.89996,-59.86444,947.10736
25,0.2,-63.24546,-61.97156,985.63574,-65.51403,149.47343,963.85754,-223.83078,-67.89625,1015.9718,-226.02628,130.05164,1008.62744,-272.89996,-59.86444,947.10736
26,0.208,-63.10822,-62.26714,985.12549,-65.42091,149.28839,963.62195,-223.83078,-67.89625,1015.9718,-225.59258,129.93642,1008.46027,-272.51443,-59.94028,947.42157
27,0.217,-62.52066,-62.64286,984.03558,-65.51403,149.47343,963.85754,-223.83078,-67.89625,1015.9718,-225.59258,129.93642,1008.46027,-272.51443,-59.94028,947.42157
28,0.225,-62.52066,-62.64286,984.03558,-65.42091,149.28839,963.62195,-223.44576,-68.00231,1015.84088,-225.31471,129.97014,1008.38953,-271.99872,-59.9481,947.47345
29,0.233,-62.52066,-62.64286,984.03558,-65.51403,149.47343,963.85754,-223.44576,-68.00231,1015.84088,-225.31471,129.97014,1008.38953,-271.62567,-60.37663,947.67407
30,0.242,-62.52066,-62.64286,984.03558,-65.42091,149.28839,963.62195,-223.44576,-68.00231,1015.84088,-225.31471,129.97014,1008.38953,-271.62567,-60.37663,947.67407
31,0.25,-62.59715,-62.50427,984.34235,-65.42091,149.28839,963.62195,-223.50626,-68.25999,1016.16937,-225.31471,129.97014,1008.38953,-271.62567,-60.37663,947.67407
32,0.258,-62.52066,-62.64286,984.03558,-65.42091,149.28839,963.62195,-223.07008,-68.26276,1016.02142,-225.22906,129.18851,1008.6543,-271.62567,-60.37663,947.67407
33,0.267,-63.02996,-62.32111,985.383,-65.30656,149.20279,963.70679,-223.07008,-68.26276,1016.02142,-225.25568,129.36951,1008.57135,-271.62567,-60.37663,947.67407
34,0.275,-62.73412,-62.20871,984.8526,-65.30656,149.20279,963.70679,-222.66519,-68.44989,1016.11725,-225.22906,129.18851,1008.6543,-271.62567,-60.37663,947.67407
35,0.283,-62.73412,-62.20871,984.8526,-65.07056,149.18408,963.87543,-223.07008,-68.26276,1016.02142,-225.12518,129.72209,1008.51611,-271.62567,-60.37663,947.67407
36,0.292,-63.02996,-62.32111,985.383,-65.07056,149.18408,963.87543,-223.00955,-68.0051,1015.69293,-225.12518,129.72209,1008.51611,-271.33447,-60.55121,947.76465
37,0.3,-62.43904,-62.09569,985.00659,-65.07056,149.18408,963.87543,-222.95894,-68.53867,1015.85016,-225.22906,129.18851,1008.6543,-271.33447,-60.55121,947.76465
38,0.308,-62.73491,-62.20808,985.53687,-65.07056,149.18408,963.87543,-222.95894,-68.53867,1015.85016,-225.15492,129.01775,1008.58575,-271.33447,-60.55121,947.76465
39,0.317,-62.43904,-62.09569,985.00659,-65.07056,149.18408,963.87543,-222.55399,-68.72581,1015.94598,-225.22906,129.18851,1008.6543,-271.08817,-60.64632,947.63861
40,0.325,-63.02996,-62.32111,985.383,-65.07056,149.18408,963.87543,-222.55399,-68.72581,1015.94598,-225.18352,128.90245,1008.70245,-271.08817,-60.64632,947.63861
41,0.333,-62.73491,-62.20808,985.53687,-65.07056,149.18408,963.87543,-222.55399,-68.72581,1015.94598,-225.18352,128.90245,1008.70245,-271.08817,-60.64632,947.63861
42,0.342,-61.31247,-62.44283,985.30219,-65.07056,149.18408,963.87543,-222.55399,-68.72581,1015.94598,-224.96149,128.83623,1008.39923,-271.08817,-60.64632,947.63861
43,0.35,-60.78622,-62.89693,985.69604,-65.07056,149.18408,963.87543,-222.55399,-68.72581,1015.94598,-225.18352,128.90245,1008.70245,-271.08817,-60.64632,947.63861
44,0.358,-60.24146,-63.31409,985.01074,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.18352,128.90245,1008.70245,-271.08817,-60.64632,947.63861
45,0.367,-59.96614,-62.90707,985.67108,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.18352,128.90245,1008.70245,-270.89297,-60.79491,947.74744
46,0.375,-59.96614,-62.90707,985.67108,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.32253,128.08508,1008.71448,-270.44113,-61.0177,947.61432
47,0.383,-59.96614,-62.90707,985.67108,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.28772,128.3688,1008.8407,-270.44113,-61.0177,947.61432
48,0.392,-60.18167,-62.5574,985.92407,-65.07056,149.18408,963.87543,-222.08055,-68.78491,1015.63702,-225.18352,128.90245,1008.70245,-270.00299,-60.61897,947.63513
49,0.4,-60.18167,-62.5574,985.92407,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.18352,128.90245,1008.70245,-270.09741,-60.71757,947.4115
50,0.408,-60.36589,-62.45999,986.56842,-65.07056,149.18408,963.87543,-222.08055,-68.78491,1015.63702,-225.06657,128.27444,1008.95422,-270.00299,-60.61897,947.63513
51,0.417,-60.36589,-62.45999,986.56842,-65.07056,149.18408,963.87543,-222.08055,-68.78491,1015.63702,-225.06657,128.27444,1008.95422,-270.00299,-60.61897,947.63513
52,0.425,-60.36589,-62.45999,986.56842,-65.07056,149.18408,963.87543,-222.30629,-68.83009,1015.77173,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
53,0.433,-60.19455,-62.634,987.401,-65.07056,149.18408,963.87543,-221.87891,-68.99794,1015.41858,-225.10138,127.99071,1008.82806,-269.41058,-60.40125,947.73553
54,0.442,-60.19455,-62.634,987.401,-65.07056,149.18408,963.87543,-222.05608,-69.2115,1015.22913,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
55,0.45,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.80182,-69.39237,1015.52307,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
56,0.458,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.74121,-69.13465,1015.1944,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
57,0.467,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.69879,-69.40549,1014.89996,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
58,0.475,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.74121,-69.13465,1015.1944,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
59,0.483,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.74121,-69.13465,1015.1944,-224.92427,127.87309,1008.96973,-269.08774,-60.04191,947.5802
60,0.492,-58.97512,-62.11799,987.52667,-65.07056,149.18408,963.87543,-221.88657,-69.64934,1014.69971,-225.10138,127.99071,1008.82806,-269.08774,-60.04191,947.5802
61,0.5,-58.40107,-62.10175,987.54169,-64.96435,148.78535,963.94305,-221.69879,-69.40549,1014.89996,-224.7852,128.69044,1008.95776,-269.08774,-60.04191,947.5802
62,0.508,-58.97512,-62.11799,987.52667,-64.96435,148.78535,963.94305,-221.88657,-69.64934,1014.69971,-224.92427,127.87309,1008.96973,-269.08774,-60.04191,947.5802
63,0.517,-58.40107,-62.10175,987.54169,-64.94044,148.72388,963.66394,-221.88657,-69.64934,1014.69971,-224.92427,127.87309,1008.96973,-269.08774,-60.04191,947.5802
64,0.525,-58.40107,-62.10175,987.54169,-64.94044,148.72388,963.66394,-221.88657,-69.64934,1014.69971,-224.70213,127.80676,1008.66644,-269.09729,-60.35427,947.41815
65,0.533,-58.40107,-62.10175,987.54169,-64.94044,148.72388,963.66394,-221.47136,-69.38059,1014.59509,-224.70213,127.80676,1008.66644,-269.09729,-60.35427,947.41815
66,0.542,-58.97512,-62.11799,987.52667,-65.3825,148.12241,963.0271,-221.64854,-69.59407,1014.40558,-224.92427,127.87309,1008.96973,-269.0686,-60.5303,947.08185
67,0.55,-58.97512,-62.11799,987.52667,-65.2544,147.43364,962.83124,-221.88657,-69.64934,1014.69971,-224.86635,128.13419,1008.83557,-269.0686,-60.5303,947.08185
68,0.558,-58.40107,-62.10175,987.54169,-65.05494,147.70461,963.20715,-221.64854,-69.59407,1014.40558,-224.7852,128.69044,1008.95776,-269.09729,-60.35427,947.41815
69,0.567,-58.40107,-62.10175,987.54169,-65.2544,147.43364,962.83124,-221.64854,-69.59407,1014.40558,-224.56314,128.62421,1008.65454,-268.95401,-60.12115,946.55908
70,0.575,-58.0421,-62.21485,987.7774,-65.2544,147.43364,962.83124,-221.88657,-69.64934,1014.69971,-224.64423,128.06786,1008.53223,-269.0686,-60.5303,947.08185
71,0.583,-57.79231,-62.00771,988.06281,-64.81828,147.32936,962.79547,-221.88657,-69.64934,1014.69971,-224.64423,128.06786,1008.53223,-269.0686,-60.5303,947.08185
72,0.592,-57.79231,-62.00771,988.06281,-64.61889,147.60031,963.17133,-221.88657,-69.64934,1014.69971,-224.64423,128.06786,1008.53223,-269.0686,-60.5303,947.08185
73,0.6,-57.79231,-62.00771,988.06281,-65.2544,147.43364,962.83124,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-269.0686,-60.5303,947.08185
74,0.608,-57.79231,-62.00771,988.06281,-65.2544,147.43364,962.83124,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-269.0686,-60.5303,947.08185
75,0.617,-57.79231,-62.00771,988.06281,-65.2544,147.43364,962.83124,-221.64854,-69.59407,1014.40558,-224.41618,128.54095,1008.802,-268.95401,-60.12115,946.55908
76,0.625,-57.79231,-62.00771,988.06281,-65.2544,147.43364,962.83124,-221.64854,-69.59407,1014.40558,-224.56314,128.62421,1008.65454,-268.95401,-60.12115,946.55908
77,0.633,-57.79231,-62.00771,988.06281,-64.81828,147.32936,962.79547,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-268.95401,-60.12115,946.55908
78,0.642,-57.79231,-62.00771,988.06281,-64.75629,147.10103,962.87897,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-269.00815,-60.40715,946.73743
79,0.65,-57.79231,-62.00771,988.06281,-64.75629,147.10103,962.87897,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-269.12213,-60.50264,946.68402
80,0.658,-57.56565,-62.43871,988.40381,-64.75629,147.10103,962.87897,-221.64854,-69.59407,1014.40558,-224.64423,128.06786,1008.53223,-269.20248,-60.54032,946.64856
81,0.667,-57.56565,-62.43871,988.40381,-64.55692,147.37199,963.25482,-221.88657,-69.64934,1014.69971,-225.52655,126.50738,1008.72345,-269.36505,-61.41686,946.55933
82,0.675,-57.56565,-62.43871,988.40381,-64.80906,146.95107,963.10596,-221.88657,-69.64934,1014.69971,-224.64423,128.06786,1008.53223,-269.24802,-61.45362,946.0838
83,0.683,-57.70183,-62.1427,988.91345,-64.75629,147.10103,962.87897,-221.88657,-69.64934,1014.69971,-224.69565,127.87494,1008.43994,-269.24802,-61.45362,946.0838
84,0.692,-57.70183,-62.1427,988.91345,-64.60972,147.22205,963.48175,-221.64946,-69.88446,1014.25476,-224.69565,127.87494,1008.43994,-269.28107,-62.36398,946.25421
85,0.7,-57.70183,-62.1427,988.91345,-64.39848,147.19923,963.47693,-221.64946,-69.88446,1014.25476,-224.69565,127.87494,1008.43994,-269.28107,-62.36398,946.25421
86,0.708,-57.70183,-62.1427,988.91345,-65.24525,147.05537,963.14172,-221.89482,-69.96671,1014.53632,-224.69565,127.87494,1008.43994,-269.28107,-62.36398,946.25421
87,0.717,-57.70183,-62.1427,988.91345,-65.04582,147.32637,963.51758,-221.89482,-69.96671,1014.53632,-224.87276,127.99259,1008.29822,-269.28107,-62.36398,946.25421
88,0.725,-57.94387,-61.92981,989.21399,-65.04582,147.32637,963.51758,-221.89482,-69.96671,1014.53632,-224.43987,127.78832,1008.25232,-269.71939,-62.76287,946.23352
89,0.733,-58.8122,-62.01175,989.79413,-65.04582,147.32637,963.51758,-221.89482,-69.96671,1014.53632,-224.87276,127.99259,1008.29822,-269.71939,-62.76287,946.23352
90,0.742,-58.8122,-62.01175,989.79413,-65.04582,147.32637,963.51758,-221.89482,-69.96671,1014.53632,-224.93066,127.73149,1008.43243,-269.71939,-62.76287,946.23352
91,0.75,-58.8122,-62.01175,989.79413,-65.06973,147.38788,963.79688,-221.64946,-69.88446,1014.25476,-225.06496,127.55324,1008.53973,-269.77982,-62.88596,946.578
92,0.758,-58.8122,-62.01175,989.79413,-65.03973,147.24738,963.96082,-221.89482,-69.96671,1014.53632,-225.06496,127.55324,1008.53973,-269.71939,-62.76287,946.23352
93,0.767,-58.8122,-62.01175,989.79413,-65.06973,147.38788,963.79688,-221.89482,-69.96671,1014.53632,-225.06496,127.55324,1008.53973,-269.71939,-62.76287,946.23352
94,0.775,-58.8122,-62.01175,989.79413,-65.06973,147.38788,963.79688,-221.63782,-70.2642,1014.06897,-224.93066,127.73149,1008.43243,-269.71939,-62.76287,946.23352
95,0.783,-58.8122,-62.01175,989.79413,-65.06973,147.38788,963.79688,-221.63782,-70.2642,1014.06897,-225.28609,127.64763,1008.42615,-269.71939,-62.76287,946.23352
96,0.792,-58.8122,-62.01175,989.79413,-65.03973,147.24738,963.96082,-222.37892,-70.5799,1014.39423,-225.28609,127.64763,1008.42615,-269.71939,-62.76287,946.23352
97,0.8,-58.8122,-62.01175,989.79413,-65.03973,147.24738,963.96082,-222.37892,-70.5799,1014.39423,-225.28609,127.64763,1008.42615,-269.79453,-63.35452,946.3349
98,0.808,-58.8122,-62.01175,989.79413,-65.33753,146.84346,963.953,-222.43846,-70.86937,1014.57257,-225.28609,127.64763,1008.42615,-269.6066,-63.48992,946.18237
99,0.817,-58.8122,-62.01175,989.79413,-65.33753,146.84346,963.953,-222.43846,-70.86937,1014.57257,-225.50819,127.71394,1008.72955,-269.36191,-63.43208,946.03076
100,0.825,-58.51756,-61.89896,989.948,-65.33753,146.84346,963.953,-222.43846,-70.86937,1014.57257,-225.28609,127.64763,1008.42615,-269.6066,-63.48992,946.18237
101,0.833,-58.51756,-61.89896,989.948,-65.39931,146.76695,964.05353,-222.6214,-70.63755,1014.54224,-225.28609,127.64763,1008.42615,-269.32501,-63.74281,945.59491
102,0.842,-58.51756,-61.89896,989.948,-65.39931,146.76695,964.05353,-222.6214,-70.63755,1014.54224,-225.67108,127.66099,1008.80347,-269.32501,-63.74281,945.59491
103,0.85,-58.51756,-61.89896,989.948,-65.39931,146.76695,964.05353,-222.43846,-70.86937,1014.57257,-225.67108,127.66099,1008.80347,-269.32501,-63.74281,945.59491
104,0.858,-58.51756,-61.89896,989.948,-65.39931,146.76695,964.05353,-222.68092,-70.92703,1014.72052,-225.67108,127.66099,1008.80347,-269.32501,-63.74281,945.59491
105,0.867,-58.51756,-61.89896,989.948,-65.62915,146.5896,964.37354,-222.68092,-70.92703,1014.72052,-225.44897,127.59473,1008.50012,-269.32501,-63.74281,945.59491
106,0.875,-58.51756,-61.89896,989.948,-65.52297,146.61421,964.25476,-222.39819,-71.78902,1014.32977,-225.91331,127.27739,1008.68848,-269.40247,-64.48302,945.37372
107,0.883,-58.51756,-61.89896,989.948,-65.54318,146.70976,964.14362,-222.39819,-71.78902,1014.32977,-225.91331,127.27739,1008.68848,-269.29742,-64.69669,945.59344
108,0.892,-57.52372,-60.95261,989.7323,-65.71252,146.39282,964.68756,-222.57579,-71.86081,1014.04852,-226.26743,126.85538,1008.65259,-268.95087,-64.70558,945.24048
109,0.9,-57.52372,-60.95261,989.7323,-65.82179,146.53264,964.47095,-222.39819,-71.78902,1014.32977,-226.26743,126.85538,1008.65259,-268.84583,-64.91924,945.46027
110,0.908,-57.52372,-60.95261,989.7323,-65.92538,146.43141,964.67383,-222.34975,-71.81567,1013.91357,-226.26743,126.85538,1008.65259,-268.84583,-64.91924,945.46027
111,0.917,-57.52372,-60.95261,989.7323,-65.92538,146.43141,964.67383,-222.34975,-71.81567,1013.91357,-226.39471,126.77373,1008.74994,-268.97763,-65.11024,945.31561
112,0.925,-56.99693,-60.95908,989.71606,-65.93446,146.75809,965.05627,-222.57579,-71.86081,1014.04852,-226.5838,126.78819,1008.7616,-268.77304,-65.60109,945.17596
113,0.933,-58.65277,-62.27821,990.62183,-65.75746,146.99841,965.31079,-222.59766,-72.43072,1013.90668,-226.39471,126.77373,1008.74994,-268.64127,-65.41006,945.32062
114,0.942,-56.99693,-60.95908,989.71606,-65.9862,147.09599,965.54254,-222.34975,-71.81567,1013.91357,-226.5838,126.78819,1008.7616,-268.77304,-65.60109,945.17596
115,0.95,-56.99693,-60.95908,989.71606,-65.9862,147.09599,965.54254,-222.34975,-71.81567,1013.91357,-226.5838,126.78819,1008.7616,-268.77304,-65.60109,945.17596
116,0.958,-56.82588,-61.13372,990.54773,-66.24036,147.26517,965.73688,-222.34975,-71.81567,1013.91357,-227.20088,126.64982,1008.80457,-268.77304,-65.60109,945.17596
117,0.967,-57.20506,-60.69435,991.26038,-66.24313,147.00325,965.92542,-222.34975,-71.81567,1013.91357,-227.20088,126.64982,1008.80457,-268.77304,-65.60109,945.17596
118,0.975,-56.84631,-60.80744,991.49573,-66.30337,147.17429,966.08783,-222.17619,-72.4922,1013.65546,-227.20088,126.64982,1008.80457,-268.77304,-65.60109,945.17596
119,0.983,-56.84631,-60.80744,991.49573,-66.30337,147.17429,966.08783,-221.68996,-72.80356,1013.81256,-227.20088,126.64982,1008.80457,-268.8642,-65.80369,944.95105
120,0.992,-56.73492,-60.59751,991.60992,-66.30337,147.17429,966.08783,-222.11194,-73.30305,1013.8147,-227.46075,126.28451,1008.90924,-268.8642,-65.80369,944.95105
121,1,-56.48568,-60.39118,991.89575,-66.30337,147.17429,966.08783,-222.11194,-73.30305,1013.8147,-227.46075,126.28451,1008.90924,-268.55814,-65.93919,944.77271
122,1.008,-56.95082,-60.24748,991.86316,-66.47411,147.22847,966.35468,-221.35081,-73.86156,1013.57843,-227.89494,126.39996,1009.07654,-268.55814,-65.93919,944.77271
123,1.017,-56.48568,-60.39118,991.89575,-66.87654,147.50645,966.74988,-220.96431,-73.54978,1013.46912,-227.63504,126.7653,1008.9718,-268.55814,-65.93919,944.77271
124,1.025,-56.52979,-60.21659,992.98041,-66.53209,147.27202,966.31964,-221.38654,-74.04932,1013.47131,-227.63504,126.7653,1008.9718,-268.04089,-66.24297,945.08142
125,1.033,-56.52979,-60.21659,992.98041,-66.87654,147.50645,966.74988,-221.38654,-74.04932,1013.47131,-227.46075,126.28451,1008.90924,-267.71396,-66.66589,945.02991
126,1.042,-56.52979,-60.21659,992.98041,-66.87654,147.50645,966.74988,-221.35081,-73.86156,1013.57843,-227.89494,126.39996,1009.07654,-267.71396,-66.66589,945.02991
127,1.05,-56.70154,-60.04104,992.14899,-66.8044,147.36168,966.96216,-221.38654,-74.04932,1013.47131,-227.89494,126.39996,1009.07654,-267.71396,-66.66589,945.02991
128,1.058,-56.91775,-59.6915,992.40259,-66.8044,147.36168,966.96216,-221.38654,-74.04932,1013.47131,-227.89494,126.39996,1009.07654,-267.27487,-66.92085,945.11169
129,1.067,-56.91775,-59.6915,992.40259,-66.69532,147.75742,966.56848,-221.38654,-74.04932,1013.47131,-227.89494,126.39996,1009.07654,-267.14798,-67.13027,945.02521
130,1.075,-56.91775,-59.6915,992.40259,-67.04986,147.43999,966.41272,-221.53603,-74.4887,1013.71106,-227.88091,126.03204,1009.15479,-267.14798,-67.13027,945.02521
131,1.083,-56.91775,-59.6915,992.40259,-67.34509,147.0396,965.98859,-221.11473,-74.58338,1013.685,-227.88091,126.03204,1009.15479,-267.14798,-67.13027,945.02521
132,1.092,-56.91775,-59.6915,992.40259,-66.68696,147.94095,966.04993,-221.30974,-74.44359,1013.57593,-227.88091,126.03204,1009.15479,-267.14798,-67.13027,945.02521
133,1.1,-56.91775,-59.6915,992.40259,-66.68696,147.94095,966.04993,-220.88754,-73.94401,1013.57379,-228.04701,125.89046,1009.07373,-267.14798,-67.13027,945.02521
134,1.108,-56.91775,-59.6915,992.40259,-66.68696,147.94095,966.04993,-221.30974,-74.44359,1013.57593,-228.23505,125.61057,1009.11908,-267.14798,-67.13027,945.02521
135,1.117,-56.91775,-59.6915,992.40259,-67.43568,146.91335,966.17438,-221.30974,-74.44359,1013.57593,-228.04701,125.89046,1009.07373,-267.14798,-67.13027,945.02521
136,1.125,-56.85828,-59.144,992.14063,-67.43568,146.91335,966.17438,-221.30974,-74.44359,1013.57593,-228.59029,125.48351,1009.04968,-267.14798,-67.13027,945.02521
137,1.133,-56.91775,-59.6915,992.40259,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
138,1.142,-56.91775,-59.6915,992.40259,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
139,1.15,-56.85828,-59.144,992.14063,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
140,1.158,-56.70154,-60.04104,992.14899,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
141,1.167,-56.64204,-59.49363,991.88702,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
142,1.175,-56.70154,-60.04104,992.14899,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
143,1.183,-56.64204,-59.49363,991.88702,-67.43568,146.91335,966.17438,-221.30974,-74.44359,1013.57593,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
144,1.192,-56.86558,-60.21943,991.44958,-67.43568,146.91335,966.17438,-221.17654,-75.13152,1013.86298,-228.40112,125.46901,1009.03802,-267.14798,-67.13027,945.02521
145,1.2,-57.10784,-60.00696,991.75067,-67.43568,146.91335,966.17438,-221.17654,-75.13152,1013.86298,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
146,1.208,-57.10784,-60.00696,991.75067,-67.43568,146.91335,966.17438,-221.17654,-75.13152,1013.86298,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
147,1.217,-57.0484,-59.45947,991.48865,-67.43568,146.91335,966.17438,-221.17654,-75.13152,1013.86298,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
148,1.225,-56.86558,-60.21943,991.44958,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
149,1.233,-57.10784,-60.00696,991.75067,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
150,1.242,-57.11368,-60.35617,991.26166,-67.43568,146.91335,966.17438,-221.11473,-74.58338,1013.685,-228.40112,125.46901,1009.03802,-266.98865,-67.15899,945.14172
