Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
172,1.425,275.41949,153.86302,249.38892,201.20351,170.39575,84.08636,218.97495,84.68319,99.68713
173,1.433,275.47089,153.46219,249.38318,201.20351,170.39575,84.08636,219.00612,84.22194,99.92968
174,1.442,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
175,1.45,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
176,1.458,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
177,1.467,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
178,1.475,275.47089,153.46219,249.38318,201.19774,170.33998,84.05071,219.00612,84.22194,99.92968
179,1.483,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
180,1.492,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
181,1.5,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,218.97495,84.68319,99.68713
182,1.508,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
183,1.517,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
184,1.525,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
185,1.533,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
186,1.542,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,218.97495,84.68319,99.68713
187,1.55,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
188,1.558,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
189,1.567,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
190,1.575,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
191,1.583,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
192,1.592,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
193,1.6,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
194,1.608,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.89357,84.21597,99.59726
195,1.617,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
196,1.625,275.4971,153.23241,249.26848,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
197,1.633,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
198,1.642,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
199,1.65,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
200,1.658,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
201,1.667,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
202,1.675,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
203,1.683,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
204,1.692,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
205,1.7,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,218.97495,84.68319,99.68713
206,1.708,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,218.97495,84.68319,99.68713
207,1.717,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
208,1.725,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
209,1.733,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
210,1.742,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
211,1.75,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
212,1.758,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
213,1.767,275.92468,153.50705,249.43156,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
214,1.775,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
215,1.783,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,219.00612,84.22194,99.92968
216,1.792,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
217,1.8,275.47089,153.46219,249.38318,201.20351,170.39575,84.08636,219.00612,84.22194,99.92968
218,1.808,275.92468,153.50705,249.43156,201.01718,170.60542,83.91575,219.00612,84.22194,99.92968
219,1.817,275.47089,153.46219,249.38318,201.41808,170.39175,83.68777,219.00612,84.22194,99.92968
220,1.825,275.92468,153.50705,249.43156,201.15469,170.15613,83.69107,219.00612,84.22194,99.92968
221,1.833,275.92468,153.50705,249.43156,201.19774,170.33998,84.05071,219.00612,84.22194,99.92968
222,1.842,275.47089,153.46219,249.38318,201.15469,170.15613,83.69107,219.00612,84.22194,99.92968
223,1.85,275.47089,153.46219,249.38318,201.15469,170.15613,83.69107,219.00612,84.22194,99.92968
224,1.858,275.47089,153.46219,249.38318,201.20351,170.39575,84.08636,219.00612,84.22194,99.92968
225,1.867,275.92468,153.50705,249.43156,201.45694,169.93193,83.99946,219.00612,84.22194,99.92968
226,1.875,275.92468,153.50705,249.43156,201.77521,170.29317,84.15971,219.00612,84.22194,99.92968
227,1.883,275.47089,153.46219,249.38318,201.20351,170.39575,84.08636,219.00612,84.22194,99.92968
228,1.892,275.47089,153.46219,249.38318,201.19774,170.33998,84.05071,219.00612,84.22194,99.92968
229,1.9,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
230,1.908,275.47089,153.46219,249.38318,200.85728,170.08147,83.62512,218.97495,84.68319,99.68713
231,1.917,275.47089,153.46219,249.38318,201.19774,170.33998,84.05071,219.00612,84.22194,99.92968
232,1.925,275.47089,153.46219,249.38318,201.19774,170.33998,84.05071,219.00612,84.22194,99.92968
233,1.933,275.47089,153.46219,249.38318,201.20351,170.39575,84.08636,219.00612,84.22194,99.92968
234,1.942,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
235,1.95,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
236,1.958,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
237,1.967,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
238,1.975,275.47089,153.46219,249.38318,201.24228,170.66101,83.55338,218.97495,84.68319,99.68713
239,1.983,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
240,1.992,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
241,2,275.41949,153.86302,249.38892,201.24228,170.66101,83.55338,218.97495,84.68319,99.68713
242,2.008,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
243,2.017,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
244,2.025,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
245,2.033,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
246,2.042,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
247,2.05,275.47089,153.46219,249.38318,201.24228,170.66101,83.55338,218.97495,84.68319,99.68713
248,2.058,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
249,2.067,275.41949,153.86302,249.38892,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
250,2.075,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
251,2.083,275.47089,153.46219,249.38318,201.24228,170.66101,83.55338,218.97495,84.68319,99.68713
252,2.092,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
253,2.1,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
254,2.108,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
255,2.117,275.47089,153.46219,249.38318,201.41808,170.39175,83.68777,218.97495,84.68319,99.68713
256,2.125,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
257,2.133,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
258,2.142,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
259,2.15,275.47089,153.46219,249.38318,201.41808,170.39175,83.68777,218.97495,84.68319,99.68713
260,2.158,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
261,2.167,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
262,2.175,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
263,2.183,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
264,2.192,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
265,2.2,275.92468,153.50705,249.43156,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
266,2.208,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,218.97495,84.68319,99.68713
267,2.217,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
268,2.225,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
269,2.233,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
270,2.242,275.47089,153.46219,249.38318,201.1674,170.39511,83.72195,219.00612,84.22194,99.92968
