Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
16,0.125,372.37418,-219.26057,826.57605,359.1095,-175.57315,812.14514,408.1283,-141.09898,777.69067,455.40472,-142.61996,743.71954,456.18481,-209.26167,814.2063,501.92691,-193.61574,774.61676,533.82837,-194.54597,735.73529
17,0.133,373.48651,-223.84682,824.52319,361.07776,-178.39883,810.26257,408.84784,-142.49304,777.21991,456.2059,-148.30429,741.98492,457.63428,-214.55826,811.94049,502.27133,-199.98712,773.38025,534.24524,-200.60817,733.51758
18,0.142,373.39929,-226.72572,823.70642,361.84787,-182.52696,808.80432,410.9389,-148.27592,775.8963,457.79337,-150.49435,742.23083,455.96579,-220.68216,810.81268,502.21625,-205.67683,770.4726,534.54999,-206.79301,732.47296
19,0.15,374.18741,-231.06487,821.7132,360.83072,-185.90666,809.05334,411.93497,-151.5137,774.78607,459.11148,-156.2195,741.0932,457.32199,-225.32391,809.57751,502.51108,-212.29181,769.43732,533.51581,-213.13179,730.20862
20,0.158,373.42935,-236.29207,821.84039,362.83142,-190.68056,808.04083,413.65543,-156.79309,775.16754,459.31183,-161.44681,740.47528,456.44363,-231.02225,807.90948,503.03195,-217.99303,767.6875,532.64221,-220.08423,729.02661
21,0.167,375.24426,-239.14937,820.36481,363.61386,-191.89096,808.25671,414.45731,-160.19383,774.75256,461.4664,-166.17332,738.74701,457.54834,-236.11554,806.19464,503.04919,-224.52872,766.40973,534.4657,-227.0706,726.65936
22,0.175,374.64511,-244.29236,819.94635,363.43427,-196.99294,807.57977,417.15408,-165.06207,774.32147,463.0152,-171.05908,738.36383,457.92639,-242.5394,804.73236,503.79703,-229.42757,765.30341,533.15399,-232.99594,725.88733
23,0.183,374.64767,-249.14139,818.48846,364.61319,-202.02429,807.04388,416.75098,-168.76318,774.41602,462.45407,-177.67012,737.42883,456.97424,-246.75574,803.86523,504.42157,-235.61646,764.05103,533.71155,-238.40166,725.68256
24,0.192,374.25793,-252.40608,816.84485,365.47903,-204.29372,808.17279,418.87531,-173.72691,773.96887,463.64328,-182.60649,737.94647,457.30023,-254.37473,803.35638,503.50958,-242.33221,764.14319,533.9588,-245.09918,723.17987
25,0.2,373.60983,-256.52826,816.70123,366.76111,-209.81105,808.14532,420.16553,-177.98299,775.45477,465.35205,-188.17967,737.97296,457.58292,-259.15866,803.13141,503.7688,-248.767,763.4989,532.92047,-253.11465,723.98511
26,0.208,374.96143,-261.47461,816.70734,366.0755,-214.06583,807.77094,421.15375,-183.82848,775.7063,465.87454,-191.67903,738.29346,456.94012,-264.95581,801.9007,504.07175,-255.9072,762.49548,532.6582,-259.04636,722.64716
27,0.217,374.27087,-265.64435,816.15912,367.55054,-216.85739,807.33411,423.19193,-189.45755,775.97833,467.74255,-198.01471,738.95508,456.44501,-270.46011,801.03961,502.98499,-261.56262,762.28339,532.97675,-265.66876,723.08679
28,0.225,373.87027,-270.7063,816.08997,368.97855,-220.77942,808.47565,424.64932,-192.62244,777.28931,469.84964,-203.35938,740.67834,455.46753,-277.40994,801.69757,502.90207,-267.18332,763.10199,533.62329,-271.09622,723.84607
29,0.233,373.43063,-273.69839,815.70764,369.50681,-225.67604,808.43805,426.48425,-197.97908,777.04388,470.35272,-210.34076,741.76495,455.59711,-282.09244,802.20038,504.05664,-274.63608,763.91119,533.0448,-277.44086,723.87006
30,0.242,372.45813,-278.04279,815.11792,369.7814,-230.52133,809.06909,426.38898,-203.32809,779.46844,472.69806,-215.41534,742.15747,454.45911,-288.79623,802.49097,502.97519,-281.271,765.25726,533.41461,-284.48273,725.86249
31,0.25,372.84708,-282.77719,816.01245,370.02853,-234.18039,809.41888,428.16141,-207.88431,780.6579,474.64883,-220.2601,744.72455,454.00232,-294.51907,803.414,501.84039,-287.7576,764.61151,532.35144,-292.34015,725.6062
32,0.258,372.41443,-286.11829,815.69495,370.9245,-237.78835,810.37518,430.26932,-213.9348,781.45703,474.68317,-228.30829,744.5899,453.52927,-299.79572,803.59613,501.70383,-294.73477,766.41486,531.32715,-300.72308,726.6217
33,0.267,371.22409,-289.32764,815.96301,372.50119,-239.39661,810.0556,432.01312,-217.53575,781.62378,477.78839,-233.05069,746.89624,452.47968,-305.56134,805.22675,499.51639,-301.45346,767.19696,531.07343,-307.29581,728.59467
34,0.275,371.83322,-293.64783,816.1167,370.4686,-245.75458,810.09326,432.05145,-223.23691,782.76514,478.65967,-238.70634,748.66406,451.3667,-311.78189,806.08746,500.63675,-307.72787,768.75806,531.04089,-314.22809,729.30353
35,0.283,370.9006,-299.26956,817.5614,372.29257,-249.32062,812.224,434.44571,-227.96638,784.20154,479.07465,-244.42053,750.02655,451.12875,-317.14331,806.64703,500.69208,-314.64032,769.76569,530.94836,-320.61499,730.12561
36,0.292,370.95453,-301.18173,818.20111,372.19031,-253.07162,812.58569,435.13062,-231.95758,785.32092,480.69052,-248.81036,751.24634,449.73709,-321.38956,806.88354,499.31763,-320.37384,770.38293,530.09888,-326.73157,731.96985
37,0.3,371.0556,-305.6366,817.44141,370.78531,-258.57358,814.80597,435.25525,-238.86189,787.48444,480.37009,-255.33949,752.52002,448.62915,-327.94095,808.58295,498.18649,-326.4603,771.85773,529.42865,-333.992,732.53485
38,0.308,370.81165,-308.70261,817.73553,371.81897,-261.87753,814.68445,436.74551,-242.3006,789.3385,481.87012,-261.4386,754.81567,448.32028,-331.89529,808.6142,497.15359,-332.08701,773.23206,528.36993,-341.2821,734.75592
39,0.317,370.98645,-312.55688,818.9436,371.78079,-266.59921,815.99158,437.7782,-248.65553,790.9978,481.30142,-266.02286,755.4079,447.08133,-336.60013,809.45947,497.26337,-338.04559,773.83038,527.96674,-345.31531,736.38477
40,0.325,370.89209,-316.72617,819.51141,373.63364,-267.27634,818.64453,438.60971,-251.33705,793.48718,482.37122,-271.19519,758.40723,446.27698,-343.17642,811.14459,495.49985,-344.10797,775.08563,527.67963,-351.55777,738.29401
41,0.333,370.97354,-320.68423,821.05389,374.65375,-271.7988,820.38727,438.79495,-257.31482,795.53131,483.71179,-276.90869,760.13629,444.41348,-348.50375,811.69275,495.02768,-349.25717,777.35065,527.1778,-357.23434,739.25519
42,0.342,370.19635,-325.14514,822.67529,374.89197,-277.08316,822.31787,440.53323,-262.39645,797.9425,483.75565,-281.32022,762.78406,443.73349,-353.40448,812.27271,494.85489,-354.64569,778.60431,526.18488,-364.21292,741.52515
43,0.35,369.29895,-328.28369,822.7677,375.34763,-278.65988,822.6203,440.96497,-266.84106,800.49005,485.23529,-285.87613,766.3186,443.4722,-358.61569,813.67279,493.97626,-360.5365,779.69293,524.88165,-369.34863,743.48291
44,0.358,368.85287,-332.51389,824.69476,375.78088,-283.263,825.77777,440.67609,-271.55353,802.63538,485.13861,-290.9982,768.50092,441.18521,-362.53644,815.7276,493.06284,-365.27539,781.50092,525.3808,-374.50845,744.93872
45,0.367,369.05087,-336.4494,825.97302,375.17627,-288.10129,827.43652,441.82971,-274.72623,805.69745,486.35104,-295.55804,771.05884,440.41144,-368.7377,815.89355,491.78226,-371.27496,783.94788,523.20697,-379.6767,746.07404
46,0.375,368.07471,-339.05795,827.80756,375.61612,-292.53824,829.17737,441.58841,-281.33878,807.76337,485.82397,-300.85764,773.91559,440.04575,-371.90872,817.50018,491.23483,-376.95618,785.96851,523.06598,-385.16873,748.88684
47,0.383,367.52966,-342.25397,828.87396,375.80685,-294.41928,832.64966,443.30313,-285.94031,810.14685,485.80841,-306.08359,776.72144,438.54211,-376.29187,820.8175,490.02625,-381.08783,787.63861,522.16766,-390.58984,752.04199
48,0.392,367.35974,-344.80807,830.34003,376.10236,-297.0918,833.05573,443.05853,-289.00803,812.36334,488.16571,-310.51816,779.44617,437.34549,-380.8898,822.25739,488.78833,-386.44296,789.54938,521.2804,-398.3699,753.23474
49,0.4,367.14523,-349.44366,832.72766,375.69904,-301.45297,834.73657,443.07556,-292.98953,814.37689,486.64044,-316.14587,781.08087,437.40915,-385.05811,823.86713,487.93979,-391.13635,791.78522,519.57251,-403.21545,755.39697
50,0.408,367.07632,-351.01657,833.7226,376.3811,-304.8808,837.52203,443.70755,-296.28564,817.79865,488.76501,-320.46075,784.49603,435.89056,-387.56155,826.52057,487.51718,-395.93176,795.73071,519.31958,-407.33365,758.21411
51,0.417,366.15335,-354.03049,836.40454,375.64859,-306.90469,839.99884,443.90067,-300.13495,819.75122,488.56985,-324.20862,786.8905,434.92215,-391.50958,827.72424,487.41772,-399.35876,797.9433,517.58752,-412.3714,760.24945
52,0.425,363.27673,-354.9707,838.36188,377.14032,-309.1752,840.86102,445.5126,-303.92673,822.14258,488.81049,-328.36172,789.3476,432.26456,-395.45731,832.15222,486.51794,-402.79663,799.29327,517.38489,-416.98438,762.56689
53,0.433,363.22681,-358.56387,840.3277,375.5119,-312.25455,844.27783,445.20499,-306.44199,824.82715,488.82065,-332.272,793.3407,432.38431,-398.99985,832.86206,484.43707,-408.18869,802.24823,516.37714,-421.5401,766.34741
54,0.442,362.73712,-362.47885,842.72339,377.3501,-315.37543,846.33893,446.16122,-310.98511,829.23676,488.95123,-335.25095,796.39703,431.54553,-400.50665,835.37964,483.85062,-411.7092,804.97729,515.19385,-425.58841,771.01904
55,0.45,363.66885,-362.02243,844.98383,376.11316,-318.08542,848.45306,444.1882,-313.50339,831.51422,488.65115,-339.58463,800.04254,430.7457,-404.06393,839.24719,482.68851,-415.26501,808.43719,515.14032,-429.86618,774.55933
56,0.458,361.33459,-366.22638,848.45966,375.14828,-319.26788,852.1814,445.07501,-315.7785,834.62347,489.63126,-341.03403,804.67407,430.21021,-406.49338,841.67242,482.52151,-418.64151,812.12775,515.80396,-433.09232,778.18805
57,0.467,361.58463,-366.65042,848.97559,375.16089,-321.99405,854.64398,443.51016,-319.28159,837.94293,489.17822,-345.52829,808.54816,429.15063,-408.75269,845.23193,481.44031,-422.61716,816.31934,513.56781,-436.69815,783.13763
58,0.475,361.17062,-368.53909,852.72742,375.23532,-324.1716,857.13159,444.40106,-321.10739,843.43176,489.65427,-347.73669,812.74927,429.7605,-411.8349,847.38727,480.73413,-424.40079,821.0401,514.09119,-440.35287,787.80383
59,0.483,360.42743,-370.14651,855.74133,374.86121,-325.31299,860.34845,444.69666,-322.91599,846.18121,489.59756,-349.29248,817.59033,427.85349,-415.45657,851.99713,481.53394,-427.55685,825.63739,514.2735,-441.85052,792.0882
60,0.492,360.03915,-370.8653,857.58405,374.41806,-327.686,863.89044,443.65256,-326.6647,850.14752,489.2377,-352.4437,822.5199,427.17471,-416.35141,854.27032,480.49139,-429.14539,830.04926,515.11115,-444.60303,796.71973
61,0.5,359.57681,-372.03873,860.12671,374.327,-328.62106,866.30542,444.05911,-327.98404,854.27618,489.64383,-354.32919,826.36365,426.94055,-417.59213,858.63556,479.6955,-431.00943,833.84314,512.53589,-447.73669,802.38617
62,0.508,358.59485,-374.5824,863.64795,373.75998,-329.35818,869.75787,444.54739,-329.01678,859.05109,489.24728,-356.01492,831.46222,424.76758,-419.35434,862.61133,478.62234,-433.22141,839.08893,513.27679,-450.13794,807.29572
63,0.517,357.56567,-375.961,867.6297,374.60983,-331.30768,872.06006,443.3309,-331.33817,862.00415,489.23666,-359.36975,836.42438,422.46545,-423.14249,866.08447,477.11703,-436.87079,842.51721,514.25165,-452.99411,812.65582
64,0.525,358.79135,-377.45694,870.95422,373.95242,-331.62732,875.63538,443.85782,-333.84744,865.82306,489.72171,-360.58405,841.22888,423.37048,-422.84204,870.5119,477.29712,-437.09253,848.24927,512.82593,-455.26593,818.39648
65,0.533,356.99323,-377.81879,873.50592,374.565,-331.84869,879.0625,443.17206,-332.52026,870.12585,489.82095,-361.91684,845.63593,423.17981,-423.03278,874.8042,477.4819,-438.05859,852.49548,512.43744,-457.22336,823.84113
66,0.542,356.56595,-377.53815,877.52997,372.60959,-333.10376,881.9201,443.97372,-332.88348,873.60095,490.01248,-361.77936,851.43237,422.53345,-422.82562,879.05005,476.66837,-440.07672,858.12726,512.42523,-458.61478,828.1593
67,0.55,356.72083,-378.02905,880.89319,372.32333,-333.95831,885.21075,443.7605,-335.79556,877.52374,489.62311,-364.47937,855.89386,421.84711,-423.33395,882.80646,476.02417,-440.22153,863.37036,511.93521,-459.66046,834.97485
68,0.558,356.14499,-377.51694,884.47803,371.96695,-333.36575,887.91595,443.76947,-335.8093,882.4281,489.48367,-364.26816,860.55811,420.37503,-424.59973,886.75732,475.23883,-441.58011,868.44696,511.16943,-460.2049,840.91199
69,0.567,355.61832,-377.34903,888.06915,371.92102,-333.90506,892.54688,442.74866,-336.7374,887.43835,490.43643,-365.01581,865.57178,419.02454,-424.95303,892.66278,475.08704,-441.78064,874.25824,510.97992,-461.71811,847.07813
70,0.575,354.43213,-378.21823,890.69873,371.32114,-333.93475,895.26752,442.11926,-336.50543,891.11133,490.31979,-364.81171,871.84918,418.61526,-425.2731,895.7074,474.96674,-442.74551,879.20105,510.58499,-461.2468,853.45868
71,0.583,354.45056,-376.72641,893.05389,370.80017,-334.23856,898.01129,441.01126,-335.12997,896.73334,489.80542,-364.01138,877.8468,418.97284,-423.33447,900.72485,475.28314,-441.85388,884.62653,510.3176,-462.37228,858.64209
72,0.592,354.05157,-376.54547,895.50439,369.56152,-334.08487,902.05652,441.32861,-335.70673,900.58234,489.34808,-364.47156,883.24097,418.22928,-424.89407,906.104,474.34738,-441.63745,890.24316,511.31531,-461.86459,864.57703
73,0.6,354.00278,-376.76779,899.59918,368.85233,-333.6449,904.68994,440.28464,-334.02927,904.8728,489.67456,-363.85681,888.93146,418.25739,-424.15698,908.93091,473.99426,-441.02472,895.95245,512.25787,-461.01175,871.98438
74,0.608,355.31418,-375.15735,901.3465,369.65344,-332.17474,908.78522,440.28168,-333.98276,909.45642,489.27423,-363.16064,894.08923,417.76373,-423.26831,913.43512,471.89468,-439.62894,901.27295,511.58109,-460.35281,878.45013
75,0.617,353.78687,-375.67007,905.5993,368.08157,-330.91766,911.89703,439.61938,-332.50638,913.90802,489.01129,-362.33521,898.79028,416.42194,-421.67383,918.95306,472.47433,-438.81067,906.04913,511.69968,-460.28787,884.27539
76,0.625,352.69669,-376.38989,910.15503,368.24969,-328.50598,915.84631,438.01233,-331.76505,918.57727,490.00745,-361.44788,904.65295,417.01083,-419.8627,923.83191,472.69284,-437.55313,911.77319,512.12329,-458.42624,890.37756
77,0.633,351.65536,-375.40192,913.23743,367.62512,-328.85257,918.52826,438.36401,-329.23026,923.01904,488.83215,-360.22787,909.84143,415.71591,-419.20309,928.43896,472.83154,-435.98373,917.42474,511.63162,-457.43567,896.65582
78,0.642,352.29709,-373.85693,917.01031,366.40109,-327.96143,922.81757,437.49493,-328.76175,927.45074,487.92557,-358.4726,914.06555,416.50351,-417.54886,932.61884,472.32703,-433.50168,922.01471,512.99304,-454.99814,902.01306
79,0.65,352.87918,-371.41544,919.08258,365.89258,-326.15207,925.60052,437.35022,-327.02808,931.71533,487.98135,-357.2738,920.18134,415.27539,-414.92993,937.58551,471.65161,-432.44824,930.09515,513.27264,-453.25613,908.28723
80,0.658,352.21902,-370.50409,924.40131,365.70584,-323.18262,928.24683,437.67752,-322.10974,935.28326,487.82565,-353.53809,925.74261,415.37344,-413.95395,941.53247,472.37167,-430.38821,934.16284,513.23926,-451.85043,915.34692
81,0.667,351.77386,-367.48257,926.85815,365.79758,-321.82376,932.69141,436.58282,-320.79459,939.61884,487.42224,-352.10675,931.1178,414.1301,-413.97119,947.5766,470.76004,-428.42249,940.68713,514.68152,-446.76352,919.83313
82,0.675,351.78113,-366.65463,931.04199,364.69275,-319.96652,936.00903,435.10892,-319.42606,944.19324,487.19211,-348.13501,935.9856,413.9617,-409.42157,951.56207,471.21027,-425.32593,945.74066,512.4903,-445.43558,927.85986
83,0.683,351.98999,-363.96579,934.58215,364.13852,-318.13245,940.55273,434.72385,-317.73996,949.37079,485.98514,-346.09055,941.69135,414.45621,-405.18738,956.18494,471.9455,-422.49475,951.99963,514.19281,-442.4342,933.90503
84,0.692,351.58899,-361.97485,937.75153,364.01816,-317.12793,942.52667,434.58707,-310.28638,953.24207,485.45703,-343.629,946.57703,414.65366,-403.75946,960.51294,470.04602,-420.63202,957.3089,514.47742,-439.5585,941.24066
85,0.7,350.92706,-359.43271,941.07495,363.7702,-313.30881,945.40283,433.09421,-311.51419,957.93579,484.633,-339.08224,952.07733,413.18204,-401.55621,965.94958,471.39774,-416.24707,963.44696,513.50024,-437.68082,949.45319
86,0.708,351.08655,-357.64883,945.04559,363.28574,-310.09689,947.75488,432.41174,-307.94025,960.93127,484.60889,-336.99597,957.9549,413.91025,-397.80518,969.68536,470.26782,-413.30865,969.56696,513.98346,-433.6572,954.54218
87,0.717,351.64664,-354.18936,948.42004,361.8334,-309.52673,952.12958,431.38489,-304.79193,966.0752,484.52518,-333.7066,962.45514,412.39911,-394.51578,974.96582,471.15756,-410.84995,975.00983,514.21729,-429.84766,961.01819
88,0.725,350.3251,-352.77606,951.34839,362.31577,-306.67078,954.69855,431.31549,-301.80264,968.89008,483.35172,-329.81931,967.31964,413.86868,-390.61951,978.63702,470.17444,-406.02005,979.43439,515.91724,-426.73773,967.7038
89,0.733,350.19131,-349.99405,954.65942,361.54874,-303.66034,957.43945,429.76492,-299.14636,973.2569,482.83408,-327.27914,971.7641,411.62939,-388.59451,983.86554,470.24194,-402.28809,985.61646,513.80261,-422.08066,973.56012
90,0.742,350.36523,-346.03806,957.91443,359.76602,-301.85272,960.55896,428.28305,-294.51523,976.69293,482.09213,-323.50803,977.08997,411.80826,-385.10611,987.89825,469.87604,-398.61508,990.93597,514.95349,-419.11282,980.6189
91,0.75,352.31,-343.73874,960.98785,359.46173,-298.72345,964.14484,428.40207,-292.31458,980.64771,480.98993,-320.58438,981.81226,411.94489,-380.40372,992.21454,469.69675,-395.43558,994.9599,514.23438,-415.13614,984.85516
92,0.758,352.26923,-341.08127,964.87579,359.19922,-294.47043,965.68835,428.14093,-287.08176,984.40033,479.72449,-313.84427,986.66846,411.28174,-377.89819,996.5387,469.9458,-389.95798,999.81732,513.65387,-410.69055,992.65851
93,0.767,351.53976,-337.7417,967.46777,358.08655,-291.12411,968.65771,426.29916,-284.37656,986.75018,479.67572,-311.60101,990.92212,410.58243,-373.10361,1000.73767,469.08511,-386.82101,1005.75739,515.17456,-404.00766,997.02191
94,0.775,352.21057,-333.57928,970.10034,358.3103,-289.22678,970.34674,425.31674,-279.67563,990.58069,479.74191,-307.24948,995.06342,410.43439,-369.64706,1004.39423,469.7724,-382.5892,1009.52728,514.11401,-402.16495,1002.86713
95,0.783,351.90222,-331.49139,972.84082,358.08673,-285.72986,973.19696,424.34766,-275.63535,994.29712,478.62305,-303.52765,999.49225,409.2612,-365.39426,1008.90863,468.32245,-379.5419,1015.17181,514.14191,-395.16714,1008.29443
96,0.792,351.14554,-327.58569,973.77869,358.09888,-281.62164,977.1076,423.94455,-271.12958,997.81592,476.83789,-298.25259,1003.67139,409.87509,-362.0755,1011.94086,466.6445,-374.32138,1018.87201,513.58862,-392.57263,1014.40186
97,0.8,349.97693,-326.5856,978.43433,356.67206,-279.40775,978.7088,422.42471,-267.50525,1000.74799,476.93625,-291.52652,1007.32953,408.73056,-357.38248,1015.15063,466.34821,-369.66177,1025.06506,513.30109,-385.90488,1018.89783
98,0.808,350.30685,-321.89328,980.23218,355.82623,-275.74139,980.30121,421.68607,-263.12219,1004.24078,475.26718,-286.47244,1012.14673,408.6358,-352.97363,1019.6673,466.54633,-365.06464,1028.63135,514.03906,-381.67249,1026.06836
99,0.817,349.19794,-319.22708,982.27704,355.06241,-271.3443,982.75146,419.86856,-256.74469,1007.34784,474.89478,-281.51993,1015.98102,407.67432,-349.29025,1023.44946,467.29626,-359.47305,1033.1272,513.32562,-375.46329,1030.44507
100,0.825,350.01096,-315.44083,985.24866,355.43817,-268.88049,984.14691,417.86658,-253.21268,1010.03137,473.5943,-275.93332,1020.03162,408.76144,-343.60562,1026.23474,465.83368,-352.13101,1038.38684,513.26312,-369.70236,1037.13062
101,0.833,349.40408,-311.89371,987.29865,355.34747,-266.07452,986.78516,415.77603,-249.16711,1011.89941,471.07797,-268.54239,1023.25165,407.85403,-339.50293,1029.68274,467.04855,-347.17853,1042.53845,513.81952,-362.83298,1042.44824
102,0.842,349.63531,-308.14874,989.20789,351.3587,-264.5293,991.39484,414.65884,-244.05052,1014.27386,469.64038,-264.41129,1026.77087,408.78653,-335.12622,1033.31567,465.75208,-341.8215,1046.41699,513.5838,-357.57913,1046.18787
103,0.85,348.58163,-304.26501,991.84076,353.22345,-259.37836,989.90149,413.60934,-238.28004,1017.62476,468.12961,-258.55914,1030.38953,407.83771,-330.08386,1035.77112,466.19528,-335.94217,1050.10559,513.43146,-350.62921,1052.01001
104,0.858,348.35712,-302.35828,993.61371,352.63507,-254.49278,992.93823,412.05475,-233.78983,1020.40869,467.59735,-251.6315,1032.53052,407.52951,-324.46765,1039.33923,465.07272,-330.1069,1054.26074,513.34967,-343.34973,1055.54016
105,0.867,347.87997,-298.1619,996.02069,352.22119,-250.66367,994.48267,410.60342,-229.19452,1021.90765,465.66132,-247.17711,1036.37939,408.5668,-319.83191,1041.75854,465.88373,-324.29636,1056.3053,513.37915,-336.0748,1060.22314
106,0.875,347.0939,-293.50525,997.8468,351.12701,-248.15388,996.14764,409.41553,-225.2361,1023.67578,465.95349,-240.59767,1039.38318,407.71039,-314.01266,1044.05408,464.52441,-317.41187,1060.41882,514.09015,-329.01416,1064.29565
107,0.883,347.1882,-289.31714,999.43018,350.37427,-243.16052,996.1922,408.69043,-218.75072,1025.69312,463.87589,-235.10323,1041.53882,407.39911,-309.38885,1046.84851,465.64319,-310.59052,1063.69434,512.96515,-323.74252,1067.21545
108,0.892,346.70441,-285.07764,1000.66003,350.37665,-239.01511,997.16553,408.23615,-213.98288,1026.49597,463.95865,-228.85588,1043.27881,406.90805,-303.77454,1049.78967,464.3873,-304.66956,1066.54822,512.98474,-316.0455,1070.05591
109,0.9,347.99707,-279.70758,1002.74628,348.8678,-234.28183,998.71814,407.28522,-208.90503,1027.4823,461.54837,-223.82315,1045.31018,406.34488,-298.33762,1052.23755,463.98938,-297.81927,1069.85779,512.57849,-308.8255,1072.27588
110,0.908,347.3866,-275.81866,1003.38672,348.70929,-230.14536,1000.62634,404.70148,-203.20856,1029.04175,460.9819,-215.30367,1047.17688,407.06625,-291.52734,1054.58667,464.88013,-291.56204,1071.84949,512.35034,-302.01425,1076.41772
111,0.917,348.04318,-271.44473,1005.20392,348.2916,-226.1599,1001.40204,404.35916,-196.13467,1029.9043,460.06497,-209.5161,1048.89697,406.44427,-286.52945,1057.08728,464.02841,-285.36942,1074.4657,512.31165,-295.02203,1078.94995
112,0.925,346.68771,-266.85861,1007.48474,348.84811,-220.46066,1000.65637,403.77533,-191.39987,1030.69092,459.07278,-203.2079,1049.97485,405.55878,-280.64661,1058.54163,464.01111,-278.89041,1077.36597,511.37549,-287.33786,1082.76392
113,0.933,347.18234,-262.2746,1009.1062,348.97522,-215.38377,1001.52057,402.55804,-186.39928,1031.4187,458.76556,-196.65878,1051.26746,405.67899,-274.62592,1061.3175,463.96329,-270.31183,1079.51831,511.5191,-280.32254,1085.40479
