Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
29,0.233,191.81198,-272.81235,841.08124,267.52362,-306.24234,784.98328,317.8172,-234.13596,821.09485
30,0.242,191.89694,-275.00433,840.35352,267.42343,-306.99335,784.4187,317.82318,-238.08562,821.31281
31,0.25,191.23042,-277.9386,840.9809,267.56982,-308.30777,784.37842,317.92694,-241.56058,821.70966
32,0.258,191.47014,-278.89984,842.14246,264.89246,-312.45605,783.98419,317.94449,-245.08568,821.65686
33,0.267,190.90059,-281.01965,842.89545,265.71753,-314.07974,784.77887,318.05106,-248.45137,822.55109
34,0.275,190.74054,-282.87592,842.6709,265.78549,-316.25427,784.42944,317.46939,-252.44574,822.90607
35,0.283,190.70416,-286.58127,843.9494,264.20395,-319.82278,785.38983,317.741,-254.35672,823.86414
36,0.292,190.59892,-287.06357,844.22113,262.95853,-321.18219,785.46454,317.26733,-257.11096,824.75409
37,0.3,190.83771,-287.76715,844.6817,263.12411,-323.78555,786.23401,317.6481,-262.00146,825.18286
38,0.308,190.6373,-289.0741,844.50336,263.34906,-326.4212,786.48029,317.45673,-264.30045,826.99969
39,0.317,189.98749,-293.60318,845.41486,262.81949,-328.47147,787.2821,317.62097,-268.65762,827.5907
40,0.325,189.11853,-295.7684,846.07373,262.72247,-329.67554,787.18756,318.35739,-272.8869,828.4024
41,0.333,189.58015,-296.31973,846.47852,261.82404,-334.82501,789.74658,317.74643,-276.91504,829.60883
42,0.342,189.53886,-299.10379,847.64539,261.82404,-334.82501,789.74658,318.26248,-279.66809,832.30872
43,0.35,188.71259,-301.27301,849.88794,261.75082,-336.29553,790.14813,318.88388,-282.8833,834.11658
44,0.358,189.26077,-301.59851,849.93909,260.68396,-338.83408,791.21027,319.45859,-287.23831,835.37213
45,0.367,189.05513,-303.32986,851.61938,260.74646,-341.45175,791.62158,320.11172,-288.22696,836.86676
46,0.375,187.87842,-307.36691,851.49847,261.07843,-343.61942,791.70441,319.91061,-289.73251,838.85181
47,0.383,187.94568,-308.99475,853.29865,260.69724,-345.6481,794.01599,319.74203,-294.38586,839.98346
48,0.392,188.52849,-309.73254,854.15948,260.23663,-346.4198,794.40088,320.34924,-296.8898,842.23383
49,0.4,188.43929,-310.25101,854.79706,259.8331,-349.84479,795.60211,319.45087,-299.43396,844.04431
50,0.408,187.65854,-313.65054,856.39392,260.24692,-351.09653,796.3902,319.9223,-300.56989,846.00726
51,0.417,188.24028,-315.03406,858.27393,259.78494,-354.28638,799.14581,319.94839,-303.66519,847.8222
52,0.425,187.84627,-315.76404,859.24036,259.20236,-354.87424,800.05011,318.87012,-306.75391,849.685
53,0.433,188.00365,-316.17923,859.94415,259.59692,-355.51413,802.09589,319.94931,-308.07275,852.20416
54,0.442,186.45543,-317.96994,861.23059,259.90826,-357.70575,803.61804,319.86163,-310.88016,853.7276
55,0.45,187.87004,-320.40442,863.94006,258.47906,-359.59888,805.27887,319.80789,-312.52936,855.61652
56,0.458,186.32393,-322.61017,864.99976,258.88116,-360.00305,806.31592,318.91849,-315.57806,858.77319
57,0.467,185.82854,-323.07797,865.58118,258.99637,-361.27191,809.63239,318.27481,-316.83084,861.25928
58,0.475,185.71202,-323.93341,867.11078,259.60962,-363.08212,810.88635,318.30093,-318.52509,863.20441
59,0.483,185.31204,-325.1485,869.56494,259.21375,-365.0209,811.47266,317.11563,-320.11026,865.96912
60,0.492,184.23743,-327.0762,871.06531,258.7627,-366.26468,813.17944,316.75293,-322.25879,867.08032
61,0.5,184.04205,-327.23984,871.52313,258.64557,-366.82758,817.00238,316.8222,-324.53418,870.71655
62,0.508,184.06087,-328.01727,871.81372,259.11166,-366.54257,818.15125,316.55524,-324.02753,873.14526
63,0.517,183.70863,-328.80768,874.58649,258.65079,-368.69315,821.33234,316.37228,-325.55972,875.25262
64,0.525,183.66724,-328.63474,876.61389,258.91449,-369.7059,822.82227,316.1098,-325.62177,878.15424
65,0.533,183.9099,-328.6243,878.12476,258.93567,-369.96478,824.57135,316.00027,-325.86508,880.22534
66,0.542,183.61929,-330.18994,879.41412,258.90656,-369.76743,826.87939,316.37955,-325.28162,883.44928
67,0.55,183.31114,-330.3223,880.72546,258.85876,-370.18243,829.68231,314.99997,-326.79822,885.67969
68,0.558,182.29227,-330.63199,882.56244,259.03647,-370.25455,831.21149,315.09134,-327.10818,888.59747
69,0.567,181.94017,-331.61615,884.32208,258.72241,-372.32303,834.97345,315.11148,-326.9628,891.83539
70,0.575,181.96506,-331.85703,885.65283,258.36295,-372.25528,836.3548,315.02438,-326.11578,892.99054
71,0.583,181.79982,-331.63416,886.45599,259.866,-370.71017,838.31763,314.26315,-326.58459,896.26068
72,0.592,182.00623,-331.51166,888.69678,259.97205,-371.38977,841.9021,314.08395,-326.18915,899.66248
73,0.6,181.79134,-331.2897,889.64288,259.41461,-371.94751,842.81799,313.50693,-325.5202,902.16431
74,0.608,181.76959,-332.08737,891.57343,258.93433,-371.25595,845.8996,313.23926,-324.12,905.2583
75,0.617,181.36725,-331.26462,892.23615,260.39954,-371.77103,848.76477,311.32111,-325.29727,907.83044
76,0.625,180.69974,-332.42026,895.16919,261.91562,-368.6387,850.07526,311.65659,-323.88342,910.64044
77,0.633,180.85527,-330.4584,896.02075,262.39969,-370.74268,853.55597,311.49292,-321.82318,913.81396
78,0.642,180.52969,-329.9509,896.98737,261.97818,-369.19412,855.52374,310.85535,-322.42014,916.6087
79,0.65,180.82507,-330.04874,898.50256,263.74252,-368.91342,858.6488,310.96069,-320.72568,919.10284
80,0.658,180.26796,-328.86783,901.86194,262.83847,-367.92816,860.92944,309.33682,-319.94519,921.5744
81,0.667,180.17543,-328.19449,902.66425,263.65335,-368.47079,864.48492,309.38043,-317.9614,924.81335
82,0.675,179.7973,-327.11835,903.69739,262.68527,-367.1257,866.914,309.26276,-315.96921,927.31458
83,0.683,179.26559,-325.77924,904.93085,263.10928,-366.2757,868.76141,308.6474,-315.03317,930.53143
84,0.692,180.32069,-324.37491,905.92633,264.32034,-364.97736,872.28705,308.39438,-311.69366,933.33417
85,0.7,180.25124,-323.64468,907.7193,265.49387,-362.58896,874.15454,308.06598,-309.97565,936.01782
86,0.708,179.18199,-322.61636,909.89069,265.97211,-360.70264,877.06805,307.71863,-307.56833,938.29657
87,0.717,179.4921,-322.10162,911.21442,265.82962,-361.04694,879.06824,307.02344,-307.15814,940.61481
88,0.725,178.79428,-320.7132,912.4422,266.44507,-360.31079,881.82788,306.55804,-304.55304,942.78827
89,0.733,178.855,-320.1756,913.78546,266.23285,-359.02673,884.33374,305.35748,-303.87012,944.60748
90,0.742,179.2995,-318.91867,914.4209,269.12714,-354.40094,885.18274,305.49936,-300.17734,947.90833
91,0.75,179.72665,-317.29251,916.42291,268.75485,-353.51727,889.20923,305.29898,-298.24875,949.42725
92,0.758,180.2379,-315.72644,917.3208,268.48087,-352.24646,890.53717,303.95486,-296.4754,950.9679
93,0.767,179.70473,-313.90503,918.01617,269.53354,-352.32315,895.21088,304.90042,-292.92581,954.79584
94,0.775,180.15884,-312.4281,919.19568,270.64285,-347.30362,895.50562,304.83585,-289.42096,955.59528
95,0.783,181.10959,-310.97778,921.26227,270.01965,-345.60941,896.97955,304.67889,-287.67554,956.35394
96,0.792,180.59242,-310.24042,922.57465,270.82465,-345.09912,900.90991,302.90039,-283.60809,960.42621
97,0.8,181.13271,-307.65073,923.88885,270.40921,-344.95703,903.65063,303.05341,-280.85422,960.99768
98,0.808,181.48328,-306.29739,924.51733,272.5954,-339.4823,904.78638,302.9032,-279.15863,963.35571
99,0.817,181.37872,-304.77347,925.5202,272.58072,-338.54471,906.57343,302.84174,-276.64633,965.35986
100,0.825,181.24934,-302.44745,926.91614,272.4068,-336.73398,909.1604,302.25772,-272.77673,967.39923
101,0.833,181.05003,-301.57574,928.50812,274.1712,-332.29855,909.65326,301.75842,-269.58844,968.49677
102,0.842,181.84309,-298.49841,929.34955,274.88638,-330.89993,912.46008,301.23093,-266.77026,968.84174
103,0.85,181.95206,-297.33649,929.90558,274.62833,-330.75034,913.87885,300.69528,-265.58923,970.74243
104,0.858,182.00928,-296.40012,930.34491,276.41876,-326.33511,916.50037,300.96536,-260.89392,972.20618
105,0.867,182.25478,-294.92627,931.46637,276.28101,-324.16464,917.62061,301.02332,-257.32941,974.18909
106,0.875,182.52948,-292.84485,931.75433,276.29346,-322.81693,919.8045,300.5235,-254.35934,974.63495
107,0.883,183.14731,-290.54382,933.25128,277.71085,-317.02594,919.56702,299.92563,-250.56068,976.64111
108,0.892,183.65208,-288.47876,934.42371,277.86313,-316.55051,922.74146,299.96326,-247.00301,977.46332
109,0.9,183.36432,-286.2785,935.24719,279.03839,-312.63266,924.55414,299.49313,-242.597,978.43719
110,0.908,184.19287,-284.3439,935.77765,278.52164,-309.23801,925.98431,299.92358,-238.85078,979.02277
111,0.917,184.35054,-281.99396,936.04272,280.1413,-307.10092,926.79706,298.49722,-235.20049,979.6601
112,0.925,184.59286,-280.1167,937.98749,280.60245,-304.23944,928.69446,298.66754,-230.85475,980.62457
113,0.933,185.88899,-277.82782,937.3866,280.79514,-300.88223,931.50061,298.92221,-228.61523,981.44073
114,0.942,185.51579,-275.10751,939.17328,282.11722,-296.98303,932.39734,298.59454,-223.02017,981.88745
115,0.95,185.69011,-273.05017,940.01508,283.21899,-292.84036,932.30139,298.02875,-221.16379,982.62476
116,0.958,186.25183,-270.3924,940.93298,282.9649,-292.20627,932.729,298.01813,-216.34451,982.77283
117,0.967,187.43124,-268.7117,941.71259,284.07925,-289.48904,933.90552,296.93167,-214.02948,983.86707
118,0.975,187.77036,-267.04529,941.98297,283.4632,-287.16995,937.38159,297.1376,-209.95142,983.94257
119,0.983,188.73903,-265.00549,942.55798,285.246,-282.67819,939.16046,297.1572,-206.53662,984.09027
120,0.992,189.11189,-261.79428,943.07874,284.91611,-280.95786,939.97888,296.44708,-203.59955,984.35364
121,1,189.17039,-259.44626,943.65271,285.03113,-278.17252,941.82715,296.48318,-199.19392,985.42999
122,1.008,189.53743,-258.36176,944.17468,285.96472,-273.77872,942.724,295.68954,-196.57687,986.02417
123,1.017,190.33466,-255.7449,944.61896,286.6777,-271.82263,943.29523,295.28189,-192.09062,985.46484
124,1.025,190.2632,-253.26167,945.8194,288.30948,-266.99606,943.85626,295.41431,-188.46796,986.45337
125,1.033,190.08284,-250.70461,946.31036,287.88016,-265.09015,946.12494,295.85861,-184.13322,985.45886
126,1.042,191.19258,-248.40643,947.02777,289.02264,-262.32599,946.68958,295.3407,-181.77707,985.6958
127,1.05,191.1487,-245.72594,947.20557,287.57675,-258.39804,948.16364,295.13724,-177.17032,985.65454
128,1.058,191.40721,-243.49849,947.52478,288.58057,-256.0784,948.07373,294.56177,-175.60275,985.49823
129,1.067,191.40514,-241.47421,947.61115,289.60904,-252.43929,948.30701,293.59448,-171.36436,985.1142
130,1.075,191.33192,-240.31194,947.50623,288.79483,-250.98184,949.203,292.78891,-169.0177,984.58325
131,1.083,192.30794,-236.70717,947.68085,288.35489,-248.52689,949.64941,291.18494,-165.36285,985.14856
132,1.092,191.45139,-235.47218,948.30084,290.21603,-243.85951,950.30249,291.47369,-162.19151,984.36334
133,1.1,191.64285,-234.40546,947.99323,288.58801,-242.15988,951.15863,290.15985,-158.65536,984.61713
134,1.108,191.98027,-234.18938,948.04291,289.77158,-240.83253,951.15198,289.53052,-155.43727,984.36267
135,1.117,192.08731,-230.63663,947.47015,290.33237,-235.5994,950.7793,289.39267,-152.74304,984.17981
136,1.125,193.03989,-228.11133,947.83923,290.13971,-234.56401,951.22186,288.36438,-147.85129,982.70483
137,1.133,192.76373,-226.73161,947.60822,288.97461,-234.16656,951.94708,287.00589,-146.795,982.62903
138,1.142,192.37833,-225.32068,947.62213,290.57883,-230.02061,951.34424,286.33655,-144.84677,982.6554
139,1.15,192.5507,-223.97528,947.77881,290.12903,-226.98434,951.57019,286.66208,-142.65257,982.25171
140,1.158,192.99454,-222.56812,947.94269,289.30222,-226.02875,951.46918,286.46463,-141.55684,980.88458
141,1.167,192.20096,-220.64578,947.96136,289.7793,-222.07333,952.33545,285.11124,-137.2708,978.89813
142,1.175,191.76288,-218.73416,947.854,291.02948,-220.81233,952.38928,284.60553,-135.31412,979.1496
143,1.183,192.05524,-217.49654,947.69537,290.04297,-217.04958,952.33997,284.30383,-131.23026,978.7005
144,1.192,192.565,-215.67717,947.64355,289.75558,-215.26167,952.06281,282.78711,-130.09763,978.08813
145,1.2,192.74771,-213.7574,947.883,290.31717,-212.69109,951.60217,282.45313,-126.88747,976.92981
146,1.208,193.0719,-211.87112,945.25262,289.06271,-209.5547,949.16626,282.10022,-125.74802,975.46027
147,1.217,193.26619,-210.36563,944.7796,289.19455,-207.87502,949.03912,281.79602,-123.60704,972.65698
148,1.225,192.59119,-209.11569,944.026,289.48044,-207.6241,947.85541,280.98584,-121.71346,971.90216
149,1.233,191.10542,-208.0983,943.51929,291.16205,-204.51559,947.35284,281.17023,-119.22742,969.57544
150,1.242,190.95276,-207.77728,943.30475,290.59723,-201.63437,946.39313,280.30997,-118.77836,967.96008
151,1.25,191.79982,-205.6581,942.72412,289.4324,-201.2067,946.09589,279.84412,-116.21491,966.28357
152,1.258,190.91142,-205.84839,942.78107,290.10278,-200.82971,943.44995,278.29938,-114.59227,965.4903
153,1.267,191.23106,-204.6149,939.51685,289.96524,-200.16098,942.42566,278.49808,-112.54559,963.20099
154,1.275,191.1098,-203.12128,938.81238,289.49731,-195.31444,941.04156,278.72333,-110.9942,961.50287
155,1.283,191.19965,-201.9792,937.98962,290.12079,-194.82455,939.94299,278.20325,-110.44329,959.65289
156,1.292,190.91118,-202.02589,937.5036,290.39966,-195.38075,938.62476,277.48056,-107.15629,956.81787
157,1.3,191.00381,-201.40932,935.48352,290.15143,-192.92075,935.91309,278.28735,-106.22233,955.66284
158,1.308,190.83287,-200.21298,933.1391,289.29672,-193.86023,934.05096,277.79483,-107.38671,952.32434
159,1.317,191.74138,-199.75555,932.43103,289.1051,-193.02588,933.0863,277.58966,-105.48976,950.67822
160,1.325,190.7903,-198.78299,931.59802,290.28241,-188.64494,929.36133,276.85904,-105.62506,947.09772
161,1.333,190.96448,-198.60574,930.73126,290.40579,-187.93021,927.39502,277.47961,-102.76091,945.34277
162,1.342,191.18472,-196.32864,927.66229,290.61667,-187.2627,924.91156,278.14877,-103.6741,941.66333
163,1.35,191.34322,-195.73082,926.63934,291.10663,-187.67189,921.98901,277.83408,-102.25399,939.62115
164,1.358,191.38582,-196.90495,925.00378,290.67554,-187.56886,920.24347,278.43271,-101.66204,935.63385
165,1.367,193.31331,-194.71742,922.92035,290.53299,-187.35657,915.89117,279.01749,-100.75944,933.71576
166,1.375,192.38683,-194.09407,921.29266,290.66479,-187.83702,915.14636,280.04538,-101.02733,930.41144
167,1.383,193.63528,-193.93369,920.50513,291.74548,-185.47911,911.05328,280.1557,-99.88868,927.8512
168,1.392,193.72984,-193.6277,917.74817,291.14496,-186.88684,908.93939,281.3251,-98.78703,925.09717
169,1.4,193.39024,-194.4128,916.75232,291.62064,-186.20543,904.99829,282.08517,-99.74433,921.10675
170,1.408,193.93233,-193.27975,914.34485,292.17944,-185.9335,903.3999,282.82507,-98.80516,917.96082
171,1.417,194.65669,-192.80095,912.80865,292.68472,-185.21893,900.43134,282.29889,-98.08366,916.19513
172,1.425,195.67108,-192.76141,910.43048,292.57166,-185.70825,897.14624,282.78827,-99.14031,911.83594
173,1.433,195.80428,-191.97398,908.89569,292.30682,-186.13719,894.83972,283.69693,-98.06185,910.17035
174,1.442,196.33676,-191.41423,906.50867,292.63489,-185.71985,890.83826,284.01257,-97.61256,908.11224
175,1.45,196.86012,-192.12592,904.86108,292.50964,-186.28352,888.77936,285.40924,-97.27383,902.91302
176,1.458,197.15187,-191.39906,903.43658,293.73975,-185.65564,885.23444,287.3212,-98.47312,900.82977
177,1.467,197.32353,-191.49786,900.88538,294.10782,-186.58713,882.40167,287.3111,-97.44933,898.3114
178,1.475,197.5293,-191.62895,899.64795,293.30524,-186.80583,879.13593,289.13715,-98.77689,893.41266
179,1.483,198.60588,-190.65121,898.47351,294.92651,-187.11632,876.88043,289.35132,-95.92486,892.92395
180,1.492,199.27596,-190.86829,895.80652,294.50778,-187.61266,873.41608,291.24307,-98.84414,886.80963
181,1.5,199.54584,-191.0883,893.57788,294.44675,-187.11203,870.83429,291.97928,-98.61578,883.90607
182,1.508,199.72661,-191.08095,892.23645,295.52811,-187.2899,868.1134,292.69275,-97.92636,882.06104
183,1.517,200.26567,-190.59042,889.55402,294.90851,-188.4025,864.28296,294.01324,-97.52132,877.38135
184,1.525,200.51189,-191.11957,888.09369,296.59436,-189.89084,862.35199,293.77191,-98.95419,875.18848
185,1.533,201.30244,-190.81508,885.89343,295.9498,-190.64073,858.53564,296.33755,-98.47234,871.72675
186,1.542,202.29393,-189.69646,883.92871,295.80237,-191.21062,857.27979,297.56226,-101.76723,866.98425
187,1.55,202.12122,-188.92485,882.3457,297.33694,-191.79028,853.07507,298.06641,-102.31397,865.08942
188,1.558,202.37512,-190.00204,880.90161,296.1167,-192.00435,850.9834,298.78305,-103.40455,861.91284
189,1.567,202.64163,-190.6066,878.927,297.94629,-193.02214,847.61078,299.47369,-104.54392,857.84772
190,1.575,203.8719,-190.73769,876.96967,298.10574,-193.23817,845.1059,301.22583,-104.66609,855.46307
191,1.583,205.2774,-190.67952,875.97546,297.99252,-193.34222,842.2276,302.78156,-104.82189,854.61157
192,1.592,205.51875,-190.08299,873.74304,298.509,-195.64497,839.53839,303.81738,-107.20245,849.73865
193,1.6,206.6368,-191.84715,871.94464,298.26227,-197.01273,838.17419,302.89874,-108.73808,847.74048
194,1.608,206.57436,-192.74812,871.27161,298.44229,-196.96069,833.68591,304.62091,-109.44193,844.28088
195,1.617,206.41536,-191.42538,868.4812,298.73969,-198.31795,832.12439,305.78271,-109.94595,842.58643
196,1.625,206.93384,-191.65079,866.9209,298.71063,-202.3304,829.63959,305.54031,-112.49879,838.07715
197,1.633,207.27303,-192.25409,865.85779,297.59073,-202.86771,827.52985,306.88062,-113.08244,836.64111
198,1.642,207.76869,-193.67082,863.93079,297.8533,-203.77809,825.03357,307.47369,-114.50988,832.17267
199,1.65,208.23563,-194.20786,862.31793,298.89023,-205.785,821.97498,308.77625,-113.77279,831.91876
200,1.658,207.40889,-194.57487,861.01263,297.76901,-206.85426,820.42114,310.1629,-117.93791,828.90088
201,1.667,209.42677,-194.7937,859.8186,299.40103,-208.30612,818.8017,311.13693,-118.44183,826.99664
202,1.675,209.76463,-195.46516,858.28461,298.86057,-209.2126,816.77985,311.60452,-119.1921,826.04749
203,1.683,209.72517,-195.98766,857.65674,297.84998,-211.24219,815.18469,312.40073,-122.64423,823.79224
204,1.692,210.14569,-197.66875,855.58905,297.12323,-213.35602,813.52777,313.12384,-124.79063,820.77631
205,1.7,209.77005,-200.45557,854.95398,297.8483,-213.76537,810.16437,313.07678,-127.44241,819.5506
206,1.708,210.81113,-200.77884,853.38623,298.50763,-215.75868,809.07977,314.61252,-128.7478,819.12067
207,1.717,211.13,-202.12762,853.0155,298.69348,-218.17439,807.91382,316.08826,-128.91263,816.80975
208,1.725,211.22377,-202.69557,851.73138,298.08801,-218.62495,805.3949,317.18964,-132.12921,815.11499
209,1.733,211.01212,-203.06581,850.13428,296.64505,-222.23402,803.07861,317.42651,-131.939,814.69897
210,1.742,211.01775,-204.33615,849.05927,297.00494,-223.62541,802.64697,317.62589,-135.61308,812.10754
211,1.75,211.84695,-205.66054,848.44855,296.98657,-226.19844,799.69019,318.22644,-138.1727,809.34253
212,1.758,212.27158,-207.08447,847.01984,296.77591,-227.3287,797.91626,318.02783,-141.90666,808.09943
213,1.767,211.91905,-208.09322,846.51764,296.60022,-231.43573,796.92914,319.98288,-143.65601,807.62238
214,1.775,212.83531,-209.63049,845.2749,296.70557,-231.4216,795.71674,320.85568,-146.67737,804.91614
215,1.783,213.08849,-210.99568,844.9361,296.38058,-232.17186,794.61066,321.41132,-146.825,803.69122
216,1.792,213.24483,-212.49782,843.23529,296.97952,-233.83107,791.50189,321.44604,-150.10243,802.06317
217,1.8,213.83112,-213.88609,842.03143,295.40799,-236.50365,791.63153,322.06946,-152.18207,800.83154
218,1.808,213.97319,-215.46193,841.30371,295.47546,-238.88731,789.69769,322.59833,-154.23488,798.36194
219,1.817,214.05295,-217.62642,841.2196,295.34741,-239.13409,788.17731,323.84933,-156.50691,797.44818
220,1.825,214.19713,-218.95509,840.15668,293.50803,-245.95567,786.62262,324.48718,-160.96342,796.0271
221,1.833,213.49034,-220.49722,839.09167,293.16666,-247.0489,785.71808,324.60275,-161.76823,795.0108
222,1.842,213.1449,-221.40825,838.16626,293.38443,-249.09877,784.29718,325.9223,-165.16098,793.42126
223,1.85,212.23721,-221.96336,837.60309,290.81335,-253.71532,783.16797,325.13922,-168.93423,791.89899
224,1.858,212.96912,-225.46632,836.25842,291.03775,-253.56958,781.41364,325.91769,-170.90669,790.91248
225,1.867,214.12146,-227.05438,836.28534,289.63141,-258.86606,781.06458,325.64618,-173.58209,790.7663
226,1.875,213.90944,-228.29541,835.89441,289.59824,-260.57626,779.7276,326.65137,-177.98647,789.14838
227,1.883,212.77963,-230.83134,835.59058,288.88181,-262.13449,779.00952,326.23251,-180.9875,787.83905
228,1.892,213.08966,-233.86133,835.12274,289.86325,-263.80847,776.33246,326.87369,-183.65298,787.86609
229,1.9,213.02545,-234.31494,834.55499,288.04395,-268.1268,776.72614,328.60254,-186.27484,787.79913
230,1.908,213.08006,-235.07457,834.52759,287.92065,-268.7334,775.35419,328.70215,-189.56889,787.9115
231,1.917,212.0056,-237.71228,834.01349,286.81091,-273.62082,775.57587,329.05664,-194.50032,786.47314
232,1.925,213.45921,-240.18518,833.23462,286.43765,-275.99005,773.72864,329.34216,-195.67088,786.54901
233,1.933,212.96805,-241.96777,833.31995,286.10928,-277.54074,774.17865,329.63266,-200.20338,786.52747
234,1.942,212.90288,-243.22752,833.15021,284.16391,-281.41986,773.79095,329.71158,-203.80203,785.40594
235,1.95,212.24368,-247.0105,833.53564,283.02667,-283.63687,772.8269,330.44922,-207.0654,786.19598
236,1.958,211.96692,-248.77873,833.0437,282.57269,-286.814,772.2854,330.91922,-210.40088,786.93457
237,1.967,211.59744,-251.22897,832.95392,282.58173,-288.686,771.37103,330.29602,-213.53079,787.15283
238,1.975,211.16458,-253.98985,833.05194,281.75925,-291.16302,771.39276,329.74686,-217.51595,786.73456
239,1.983,211.39677,-255.99905,832.69189,280.09409,-294.4567,770.91211,330.25952,-220.10442,786.25006
240,1.992,210.68411,-256.83163,832.42535,280.61807,-296.25446,770.08167,330.48752,-222.5816,786.72321
241,2,210.60768,-259.4498,833.49255,277.91437,-300.15527,770.22949,330.16461,-226.40569,786.05182
242,2.008,210.09006,-262.23441,833.47015,276.6976,-301.08087,770.04315,330.16751,-229.68483,787.00153
243,2.017,210.17586,-263.45956,833.38538,277.58051,-302.32886,770.07813,330.26208,-231.79778,787.53137
244,2.025,210.48155,-264.55209,833.90814,274.57437,-306.5015,770.63898,329.7738,-236.34415,786.60693
245,2.033,208.79242,-266.75461,834.29132,275.70615,-308.43484,769.87329,329.48718,-238.89066,787.63873
246,2.042,208.91512,-271.20691,834.68079,273.50845,-312.40561,770.49866,330.08661,-242.31865,789.39874
247,2.05,208.90858,-271.20157,834.88989,273.57138,-313.12836,771.07959,330.29959,-245.63016,790.07837
248,2.058,206.21149,-275.28293,835.87866,273.952,-315.10361,771.93024,330.17975,-247.13448,790.5191
249,2.067,206.07935,-274.18619,836.78516,271.68622,-318.47821,772.95801,329.84753,-249.2664,790.52063
250,2.075,206.77809,-277.86453,836.5575,271.49631,-320.77066,773.12073,329.9328,-254.5623,791.72986
251,2.083,206.98145,-278.83148,837.034,270.96539,-322.15384,774.14191,329.15152,-257.14218,794.78888
252,2.092,204.80246,-282.35223,838.61957,269.34631,-324.6445,775.51178,330.22336,-259.42728,794.60504
253,2.1,204.65372,-282.48221,839.17932,268.97852,-326.53711,776.14325,329.79221,-261.90811,795.54926
254,2.108,204.66795,-285.01138,839.37891,269.26309,-328.40945,776.07953,328.59348,-265.5047,798.32526
255,2.117,204.16933,-287.1897,840.17072,266.77353,-331.20453,778.30225,328.38028,-267.22369,798.94843
256,2.125,202.73529,-288.81082,842.08398,267.41956,-331.74881,778.60016,328.01312,-269.94275,801.85559
