Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
31,0.25,-13.35065,244.68817,648.58356,35.32149,278.70605,575.91272,75.71519,215.08859,618.23798
32,0.258,-13.2911,244.97348,648.63745,35.56814,278.77374,575.83191,75.49886,214.87418,617.77069
33,0.267,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
34,0.275,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
35,0.283,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.84366,214.95583,617.99097
36,0.292,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
37,0.3,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
38,0.308,-13.13857,244.83693,648.72382,35.56814,278.77374,575.83191,75.38008,215.00279,618.02917
39,0.317,-13.13857,244.83693,648.72382,35.56814,278.77374,575.83191,75.49886,214.87418,617.77069
40,0.325,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
41,0.333,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
42,0.342,-13.13857,244.83693,648.72382,35.56814,278.77374,575.83191,75.49886,214.87418,617.77069
43,0.35,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
44,0.358,-13.13857,244.83693,648.72382,35.56814,278.77374,575.83191,75.49886,214.87418,617.77069
45,0.367,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
46,0.375,-13.13857,244.83693,648.72382,35.56814,278.77374,575.83191,75.49886,214.87418,617.77069
47,0.383,-13.13857,244.83693,648.72382,35.32149,278.70605,575.91272,75.60617,215.01283,618.35309
48,0.392,-12.70454,244.61848,648.5777,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
49,0.4,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
50,0.408,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
51,0.417,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
52,0.425,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.35887,214.98573,618.65613
53,0.433,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.25156,214.84715,618.07373
54,0.442,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.25156,214.84715,618.07373
55,0.45,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
56,0.458,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.25156,214.84715,618.07373
57,0.467,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
58,0.475,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
59,0.483,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
60,0.492,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.25156,214.84715,618.07373
61,0.5,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
62,0.508,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.47632,215.08701,618.52728
63,0.517,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.47632,215.08701,618.52728
64,0.525,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
65,0.533,-13.17627,244.92998,648.6106,35.32149,278.70605,575.91272,75.13277,214.97574,618.33221
66,0.542,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
67,0.55,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
68,0.558,-13.17627,244.92998,648.6106,35.32149,278.70605,575.91272,75.25156,214.84715,618.07373
69,0.567,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
70,0.575,-13.17627,244.92998,648.6106,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
71,0.583,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.38008,215.00279,618.02917
72,0.592,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.49886,214.87418,617.77069
73,0.6,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.49225,214.86282,617.36761
74,0.608,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.43078,214.59464,617.04974
75,0.617,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.55049,214.36163,617.11865
76,0.625,-12.9872,244.78958,648.69666,35.56814,278.77374,575.83191,75.55049,214.36163,617.11865
77,0.633,-12.9872,244.78958,648.69666,35.56814,278.77374,575.83191,75.77626,214.35646,617.45636
78,0.642,-12.9872,244.78958,648.69666,35.56814,278.77374,575.83191,75.77626,214.35646,617.45636
79,0.65,-12.80513,244.84076,648.6059,35.32149,278.70605,575.91272,75.77626,214.35646,617.45636
80,0.658,-12.80513,244.84076,648.6059,35.56814,278.77374,575.83191,76.23774,213.03116,618.29712
81,0.667,-12.80513,244.84076,648.6059,35.32149,278.70605,575.91272,76.23774,213.03116,618.29712
82,0.675,-12.80513,244.84076,648.6059,35.45551,278.66611,575.46912,76.23774,213.03116,618.29712
83,0.683,-12.80513,244.84076,648.6059,35.32149,278.70605,575.91272,76.23774,213.03116,618.29712
84,0.692,-12.80513,244.84076,648.6059,35.52586,278.68466,576.35272,76.2039,212.5056,618.13739
85,0.7,-12.80513,244.84076,648.6059,35.77249,278.75235,576.27191,76.2039,212.5056,618.13739
86,0.708,-12.80513,244.84076,648.6059,35.37504,278.5123,576.68085,76.2039,212.5056,618.13739
87,0.717,-12.80513,244.84076,648.6059,35.5634,278.28296,577.05554,76.2039,212.5056,618.13739
88,0.725,-12.80513,244.84076,648.6059,35.71417,278.45544,576.72742,76.20914,212.05869,618.1297
89,0.733,-12.80513,244.84076,648.6059,35.88162,278.62787,576.56989,76.60041,211.42015,618.8479
90,0.742,-12.80513,244.84076,648.6059,35.91924,278.22592,577.27277,76.741,211.52461,618.5946
91,0.75,-12.80513,244.84076,648.6059,35.91924,278.22592,577.27277,76.60041,211.42015,618.8479
92,0.758,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.741,211.52461,618.5946
93,0.767,-12.80513,244.84076,648.6059,35.91924,278.22592,577.27277,76.97247,211.63339,618.7063
94,0.775,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,77.28286,211.47842,618.91541
95,0.783,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,77.33289,211.97466,619.0943
96,0.792,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.93936,211.45352,619.3205
97,0.8,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.90533,211.59338,618.71167
98,0.808,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.59814,211.59283,619.03955
99,0.817,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.59814,211.59283,619.03955
100,0.825,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.42398,211.50549,619.30872
101,0.833,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.8039,211.43604,619.65234
102,0.842,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.45271,211.75433,619.32928
103,0.85,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.65269,210.88042,619.47308
104,0.858,-12.9872,244.78958,648.69666,35.35094,277.59097,577.06372,76.45792,210.96249,619.25073
105,0.867,-12.9872,244.78958,648.69666,35.35094,277.59097,577.06372,76.65269,210.88042,619.47308
106,0.875,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.45792,210.96249,619.25073
107,0.883,-13.16939,244.73859,648.78754,34.99503,277.64792,576.84644,76.31246,211.12399,619.54041
108,0.892,-13.16939,244.73859,648.78754,34.99503,277.64792,576.84644,76.31246,211.12399,619.54041
109,0.9,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,76.31246,211.12399,619.54041
110,0.908,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.90828,210.79622,619.51746
111,0.917,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,76.31246,211.12399,619.54041
112,0.925,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.68452,210.4294,619.64917
113,0.933,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.3903,210.42732,619.86493
114,0.942,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.90828,210.79622,619.51746
115,0.95,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.8486,210.67455,619.65045
116,0.958,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.3903,210.42732,619.86493
117,0.967,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.3903,210.42732,619.86493
118,0.975,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.30063,210.28389,620.01471
119,0.983,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.30063,210.28389,620.01471
120,0.992,-13.51487,244.25685,648.74463,34.99503,277.64792,576.84644,75.30063,210.28389,620.01471
121,1,-14.19056,244.48851,648.98218,34.99503,277.64792,576.84644,75.20554,210.91591,619.90808
122,1.008,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,75.2042,210.51108,619.74475
123,1.017,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.79303,210.70645,619.73529
124,1.025,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,75.20554,210.91591,619.90808
125,1.033,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,75.03245,211.38683,619.70728
126,1.042,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,75.03245,211.38683,619.70728
127,1.05,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
128,1.058,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
129,1.067,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
130,1.075,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
131,1.083,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
132,1.092,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.23397,211.16052,619.96637
133,1.1,-14.19056,244.48851,648.98218,34.30928,277.76987,576.74335,74.63287,211.3624,620.12036
134,1.108,-14.19056,244.48851,648.98218,33.98836,277.79694,576.73877,74.63287,211.3624,620.12036
135,1.117,-14.19056,244.48851,648.98218,33.98836,277.79694,576.73877,74.60464,211.42088,620.08911
136,1.125,-14.19056,244.48851,648.98218,33.32021,277.92416,576.85681,74.63287,211.3624,620.12036
137,1.133,-14.53564,244.00594,648.93964,33.32021,277.92416,576.85681,74.60464,211.42088,620.08911
138,1.142,-14.53564,244.00594,648.93964,32.99928,277.95126,576.85223,74.60464,211.42088,620.08911
139,1.15,-14.77773,244.15895,648.85413,32.99928,277.95126,576.85223,73.28086,210.60149,619.5451
140,1.158,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,73.72503,210.5735,619.54364
141,1.167,-15.2419,244.25272,648.74207,32.99928,277.95126,576.85223,74.60464,211.42088,620.08911
142,1.175,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,74.60464,211.42088,620.08911
143,1.183,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,74.08531,211.37967,620.07959
144,1.192,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,73.72503,210.5735,619.54364
145,1.2,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,74.08531,211.37967,620.07959
146,1.208,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,74.08531,211.37967,620.07959
147,1.217,-15.48392,244.4055,648.65649,32.99928,277.95126,576.85223,74.08531,211.37967,620.07959
148,1.225,-15.9656,243.84662,648.50378,32.99928,277.95126,576.85223,73.18036,210.57791,619.48285
149,1.233,-15.9656,243.84662,648.50378,32.99928,277.95126,576.85223,74.45891,211.3933,619.63293
150,1.242,-15.9656,243.84662,648.50378,32.99928,277.95126,576.85223,74.60464,211.42088,620.08911
151,1.25,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.45891,211.3933,619.63293
152,1.258,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.08531,211.37967,620.07959
153,1.267,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,73.60857,210.57935,619.16333
154,1.275,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.08531,211.37967,620.07959
155,1.283,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.60464,211.42088,620.08911
156,1.292,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.08531,211.37967,620.07959
157,1.3,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.60464,211.42088,620.08911
158,1.308,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.45891,211.3933,619.63293
159,1.317,-15.9656,243.84662,648.50378,33.13323,277.91068,576.40839,74.97826,211.43437,619.6424
160,1.325,-15.9656,243.84662,648.50378,33.64094,277.81729,576.40283,74.52867,210.55722,619.401
161,1.333,-15.48392,244.4055,648.65649,33.64094,277.81729,576.40283,75.08471,211.5654,619.51886
162,1.342,-15.9656,243.84662,648.50378,33.96192,277.78998,576.40729,74.57683,210.88438,619.41058
163,1.35,-15.48392,244.4055,648.65649,33.96192,277.78998,576.40729,75.08471,211.5654,619.51886
164,1.358,-15.48392,244.4055,648.65649,34.28286,277.76291,576.41193,74.61745,210.65764,619.28613
165,1.367,-14.77773,244.15895,648.85413,34.28286,277.76291,576.41193,75.08471,211.5654,619.51886
166,1.375,-14.77773,244.15895,648.85413,34.28286,277.76291,576.41193,75.08471,211.5654,619.51886
167,1.383,-14.77773,244.15895,648.85413,34.28286,277.76291,576.41193,75.50847,211.33264,619.10309
168,1.392,-14.19056,244.48851,648.98218,34.28286,277.76291,576.41193,75.08471,211.5654,619.51886
169,1.4,-14.19056,244.48851,648.98218,34.28286,277.76291,576.41193,74.99193,210.89688,619.43921
170,1.408,-13.51487,244.25685,648.74463,34.28286,277.76291,576.41193,75.57551,211.78896,619.23053
171,1.417,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
172,1.425,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
173,1.433,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,76.14011,211.22018,619.43744
174,1.442,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
175,1.45,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
176,1.458,-13.51487,244.25685,648.74463,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
177,1.467,-13.4277,244.29851,648.69324,34.79053,277.66959,576.40631,75.7359,210.8924,619.41449
178,1.475,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.7359,210.8924,619.41449
179,1.483,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.8743,211.33913,619.5755
180,1.492,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.44983,211.04536,619.94543
181,1.5,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.8743,211.33913,619.5755
182,1.508,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.8743,211.33913,619.5755
183,1.517,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,76.27852,211.66699,619.59839
184,1.525,-13.4277,244.29851,648.69324,34.99503,277.64792,576.84644,75.8743,211.33913,619.5755
185,1.533,-13.4277,244.29851,648.69324,35.35094,277.59097,577.06372,76.27852,211.66699,619.59839
186,1.542,-13.4277,244.29851,648.69324,35.35094,277.59097,577.06372,76.27852,211.66699,619.59839
187,1.55,-13.4277,244.29851,648.69324,35.35094,277.59097,577.06372,76.27852,211.66699,619.59839
188,1.558,-13.22756,244.36002,648.59332,35.35094,277.59097,577.06372,76.2797,211.40881,618.83105
189,1.567,-13.22756,244.36002,648.59332,35.91924,278.22592,577.27277,76.6713,211.36137,619.18848
190,1.575,-13.4277,244.29851,648.69324,35.91924,278.22592,577.27277,76.74709,211.48256,619.74762
191,1.583,-13.4277,244.29851,648.69324,35.91924,278.22592,577.27277,76.74709,211.48256,619.74762
192,1.592,-13.4277,244.29851,648.69324,35.91924,278.22592,577.27277,76.74709,211.48256,619.74762
193,1.6,-13.22756,244.36002,648.59332,35.91924,278.22592,577.27277,76.83746,211.35512,619.93878
194,1.608,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.74709,211.48256,619.74762
195,1.617,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.6713,211.36137,619.18848
196,1.625,-13.16939,244.73859,648.78754,35.91924,278.22592,577.27277,76.74709,211.48256,619.74762
197,1.633,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.6713,211.36137,619.18848
198,1.642,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,77.17798,211.76613,619.5647
199,1.65,-12.9872,244.78958,648.69666,36.0847,279.01932,577.85242,77.23251,211.82825,620.06757
200,1.658,-12.9872,244.78958,648.69666,35.85561,278.29459,577.39478,77.23251,211.82825,620.06757
201,1.667,-12.9872,244.78958,648.69666,35.9983,278.01187,577.00317,76.60276,211.61359,619.52454
202,1.675,-12.9872,244.78958,648.69666,36.14156,277.72867,576.61206,76.25012,211.51688,619.31555
203,1.683,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.37132,211.50479,619.4129
204,1.692,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.37132,211.50479,619.4129
205,1.7,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.43333,211.55025,619.89038
206,1.708,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.43333,211.55025,619.89038
207,1.717,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.43333,211.55025,619.89038
208,1.725,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.43333,211.55025,619.89038
209,1.733,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.30406,211.75212,619.63043
210,1.742,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.25012,211.51688,619.31555
211,1.75,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.25012,211.51688,619.31555
212,1.758,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
213,1.767,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.58169,210.91409,619.60858
214,1.775,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.58169,210.91409,619.60858
215,1.783,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.58169,210.91409,619.60858
216,1.792,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.58169,210.91409,619.60858
217,1.8,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.46296,211.04259,619.86676
218,1.808,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
219,1.817,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
220,1.825,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
221,1.833,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
222,1.842,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
223,1.85,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.80289,211.57016,619.07214
224,1.858,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.69263,211.52631,619.37891
225,1.867,-11.93203,245.50056,649.26538,35.91924,278.22592,577.27277,76.8107,211.55119,619.37921
226,1.875,-12.54384,245.47363,649.10577,35.91924,278.22592,577.27277,76.66234,211.46568,619.32544
227,1.883,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.54362,211.59422,619.58368
228,1.892,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.66234,211.46568,619.32544
229,1.9,-12.9872,244.78958,648.69666,35.91924,278.22592,577.27277,76.55206,211.42175,619.6322
230,1.908,-12.54384,245.47363,649.10577,35.91924,278.22592,577.27277,76.41454,211.52155,619.53363
231,1.917,-12.54384,245.47363,649.10577,35.5634,278.28296,577.05554,76.37612,212.05809,618.92615
232,1.925,-12.54384,245.47363,649.10577,35.91924,278.22592,577.27277,75.98277,212.07312,618.96045
233,1.933,-12.54384,245.47363,649.10577,35.73082,278.45541,576.89807,76.54897,212.44305,619.07825
234,1.942,-12.54384,245.47363,649.10577,35.5634,278.28296,577.05554,76.24879,212.54361,618.64093
235,1.95,-12.54384,245.47363,649.10577,35.5634,278.28296,577.05554,75.97757,212.52005,618.96808
236,1.958,-12.54384,245.47363,649.10577,35.5634,278.28296,577.05554,75.97757,212.52005,618.96808
237,1.967,-12.54384,245.47363,649.10577,35.37504,278.5123,576.68085,76.00562,213.28931,618.95581
238,1.975,-11.27326,247.10844,648.90741,35.37504,278.5123,576.68085,76.27678,213.3129,618.62878
239,1.983,-12.4167,245.56398,648.76721,35.37504,278.5123,576.68085,75.97757,212.52005,618.96808
240,1.992,-13.55691,244.01372,648.62598,35.17063,278.53384,576.24084,76.10712,212.68349,618.91547
241,2,-12.54384,245.47363,649.10577,35.17063,278.53384,576.24084,76.1351,213.45276,618.90338
242,2.008,-12.54384,245.47363,649.10577,35.32149,278.70605,575.91272,76.34167,213.51901,619.04211
243,2.017,-12.54384,245.47363,649.10577,35.32149,278.70605,575.91272,76.1351,213.45276,618.90338
244,2.025,-12.9872,244.78958,648.69666,35.17063,278.53384,576.24084,75.86394,213.42912,619.23035
245,2.033,-12.9872,244.78958,648.69666,35.17063,278.53384,576.24084,76.27678,213.3129,618.62878
246,2.042,-12.9872,244.78958,648.69666,35.17063,278.53384,576.24084,76.14856,214.44487,617.68182
247,2.05,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.77626,214.35646,617.45636
248,2.058,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.50523,214.33324,617.78326
249,2.067,-12.9872,244.78958,648.69666,35.56814,278.77374,575.83191,75.36353,214.47311,618.05786
250,2.075,-12.9872,244.78958,648.69666,35.32149,278.70605,575.91272,75.50523,214.33324,617.78326
251,2.083,-12.71437,245.13377,649.00458,35.32149,278.70605,575.91272,75.27945,214.33846,617.44556
252,2.092,-12.71437,245.13377,649.00458,35.77249,278.75235,576.27191,75.77626,214.35646,617.45636
253,2.1,-12.56908,245.19556,648.91962,35.56814,278.77374,575.83191,75.77626,214.35646,617.45636
254,2.108,-12.56908,245.19556,648.91962,35.52586,278.68466,576.35272,76.23774,213.03116,618.29712
255,2.117,-12.56908,245.19556,648.91962,35.77249,278.75235,576.27191,76.09604,213.17102,618.57172
256,2.125,-12.56908,245.19556,648.91962,35.77249,278.75235,576.27191,75.77626,214.35646,617.45636
257,2.133,-12.56908,245.19556,648.91962,35.77249,278.75235,576.27191,76.23774,213.03116,618.29712
258,2.142,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,76.23774,213.03116,618.29712
259,2.15,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,75.77626,214.35646,617.45636
260,2.158,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,76.23774,213.03116,618.29712
261,2.167,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,76.23774,213.03116,618.29712
262,2.175,-12.56908,245.19556,648.91962,36.31661,278.46613,576.86383,76.23774,213.03116,618.29712
263,2.183,-12.56908,245.19556,648.91962,36.31661,278.46613,576.86383,76.23774,213.03116,618.29712
264,2.192,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,76.60155,213.24551,618.41748
265,2.2,-12.56908,245.19556,648.91962,36.12824,278.6955,576.48907,76.23774,213.03116,618.29712
266,2.208,-12.56908,245.19556,648.91962,36.31661,278.46613,576.86383,76.23774,213.03116,618.29712
