Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
27,0.217,124.60278,-194.28644,539.6908,271.57919,-102.257,586.51056,291.96362,-180.65936,522.96558,294.18579,-50.95705,489.10815
28,0.225,124.86302,-193.89063,539.9231,271.55804,-101.75639,586.32184,291.80283,-180.35504,523.04004,294.18579,-50.95705,489.10815
29,0.233,124.82595,-193.71382,540.11438,271.55804,-101.75639,586.32184,291.53946,-180.24213,523.30981,294.15552,-50.68609,488.91144
30,0.242,124.88026,-193.80557,540.77057,271.44498,-101.68896,586.35236,291.53946,-180.24213,523.30981,294.15552,-50.68609,488.91144
31,0.25,124.91837,-193.69608,541.09705,271.3551,-101.49403,586.27887,291.64166,-180.15103,523.24091,294.13901,-50.5999,488.62396
32,0.258,125.1086,-193.75719,541.09491,271.4682,-101.56146,586.24835,291.53946,-180.24213,523.30981,293.95255,-50.47448,488.53766
33,0.267,125.18217,-193.86601,540.91119,271.49072,-101.64523,586.22937,291.64166,-180.15103,523.24091,294.11829,-50.39559,488.42639
34,0.275,125.27068,-193.87276,540.8078,271.4682,-101.56146,586.24835,291.53571,-179.92705,522.99597,294.15414,-50.30876,488.33536
35,0.283,124.96298,-193.53256,540.08472,271.30151,-101.46455,586.24353,291.61255,-179.60889,522.84009,294.15414,-50.30876,488.33536
36,0.292,124.86103,-193.52614,539.86517,271.21622,-101.39794,586.10223,291.70584,-179.48663,522.78467,294.3364,-50.31602,488.51163
37,0.3,124.76565,-193.66061,539.79572,271.30887,-101.59959,586.18762,291.75513,-179.45712,522.69916,294.40018,-49.56073,488.51263
38,0.308,124.86348,-193.73026,539.60547,271.11472,-101.69608,586.46918,292.05792,-179.51138,522.58942,294.78839,-48.80373,488.67435
39,0.317,124.8139,-193.60732,539.25592,271.15549,-101.7858,586.45721,292.0881,-179.46063,522.51233,294.85944,-48.61053,489.19272
40,0.325,124.77676,-193.74571,538.57312,271.23569,-102.00669,586.41986,292.24118,-179.48184,522.33203,294.50546,-48.35468,489.76929
41,0.333,124.71823,-193.8013,538.36267,271.13037,-102.15852,586.46783,292.41754,-179.41594,522.1709,294.33972,-48.28348,489.98651
42,0.342,124.59133,-193.93564,538.32355,271.10968,-102.37198,586.44373,292.39151,-179.18515,521.68726,294.32861,-48.26281,490.2142
43,0.35,124.61837,-193.81758,538.04132,271.04321,-102.46777,586.48425,292.5564,-179.12567,521.5423,294.16296,-48.30435,490.35208
44,0.358,124.71667,-193.70238,537.95081,271.45227,-102.505,586.34418,292.41391,-179.08093,521.43024,294.27216,-48.14532,490.10785
45,0.367,124.71667,-193.70238,537.95081,271.45227,-102.505,586.34418,292.35635,-179.15778,521.44128,294.32861,-48.26281,490.2142
46,0.375,124.71667,-193.70238,537.95081,271.53781,-102.2444,586.29816,292.42404,-179.12993,521.36023,294.27216,-48.14532,490.10785
47,0.383,125.03376,-193.62924,537.98785,271.56281,-101.83685,586.28125,292.67441,-178.995,521.49048,294.33972,-48.28348,489.98651
48,0.392,125.25853,-193.65741,538.14606,271.64432,-101.90583,586.32104,292.61588,-179.07024,521.62585,294.52057,-48.06341,489.48105
49,0.4,125.51105,-193.78268,538.35138,271.41046,-101.88292,586.14539,292.75232,-179.20908,522.07312,294.70782,-48.14591,489.21344
50,0.408,125.30592,-193.67923,538.78729,271.48056,-101.58797,586.11774,292.57742,-179.34612,522.31689,294.95313,-48.45173,489.022
51,0.417,125.58165,-193.55658,539.59039,271.86368,-101.05579,586.17664,292.68015,-179.23491,522.47534,294.81546,-48.70836,487.86334
52,0.425,125.4558,-193.39674,540.03119,272.09015,-100.47828,586.2085,292.62198,-179.18477,522.59753,294.81546,-48.70836,487.86334
53,0.433,126.06142,-193.24838,540.39069,272.38272,-99.50407,586.27118,292.5918,-179.23553,522.67462,294.5936,-48.66653,487.57889
54,0.442,126.2914,-193.10892,540.62042,272.21606,-99.71982,586.1778,292.6868,-179.08826,522.86194,294.63834,-48.44973,487.48691
55,0.45,126.6754,-192.73097,540.96344,272.18851,-99.64288,586.23065,292.68958,-178.89616,522.92188,294.63834,-48.44973,487.48691
56,0.458,126.59744,-192.73589,541.16718,272.16745,-99.67981,586.18762,292.65479,-178.82304,523.07019,294.63834,-48.44973,487.48691
57,0.467,126.71565,-192.52751,541.11633,272.27512,-99.58621,586.23877,292.48529,-178.78763,523.08838,294.63834,-48.44973,487.48691
58,0.475,126.88069,-192.59703,541.19171,272.59726,-100.36468,586.21381,292.48529,-178.78763,523.08838,294.63834,-48.44973,487.48691
59,0.483,126.52486,-192.82732,540.95837,272.22513,-99.66026,586.13428,292.7041,-178.79353,522.98468,294.63834,-48.44973,487.48691
60,0.492,126.40665,-193.03564,541.00916,272.33325,-99.9024,586.22205,292.7796,-178.66214,522.93701,294.63834,-48.44973,487.48691
61,0.5,126.12216,-193.04303,540.56848,272.20883,-99.59001,586.33081,292.82892,-178.63261,522.8515,294.56,-48.15705,487.62531
62,0.508,125.66682,-193.20918,540.31238,272.05939,-100.10674,586.36041,292.63297,-178.53581,522.68683,294.56,-48.15705,487.62531
63,0.517,125.33249,-193.3195,539.95728,271.86847,-100.16415,586.32404,292.68719,-178.63919,522.53381,294.63126,-47.96389,488.14386
64,0.525,125.32374,-193.44904,539.68634,271.84406,-99.51009,585.98572,292.87695,-178.76714,522.32428,294.98959,-47.77407,488.77438
65,0.533,125.24244,-193.26596,539.18756,271.27664,-100.60281,586.07751,292.92706,-178.78297,521.92499,294.80237,-47.69146,489.04196
66,0.542,124.77306,-193.48128,538.66882,271.03809,-101.17953,586.18372,292.93015,-178.72649,521.69635,294.65723,-47.70985,489.30164
67,0.55,124.8507,-193.71561,538.56421,271.133,-101.46617,586.11322,292.86432,-178.63893,521.50476,294.61154,-47.79702,489.40201
68,0.558,124.88826,-193.52931,538.10785,271.27795,-101.50983,586.0979,292.74493,-178.78021,521.49597,294.28723,-47.85405,489.81967
69,0.567,125.07844,-193.59052,538.10577,271.30887,-101.59959,586.18762,292.86432,-178.63893,521.50476,294.28723,-47.85405,489.81967
70,0.575,125.07844,-193.59052,538.10577,271.4931,-101.78046,586.24451,292.74493,-178.78021,521.49597,294.28723,-47.85405,489.81967
71,0.583,125.21385,-193.69614,538.02808,271.57462,-101.84945,586.2843,292.82794,-178.88039,521.52454,294.28723,-47.85405,489.81967
72,0.592,125.21385,-193.69614,538.02808,271.48062,-102.00545,586.14319,292.45523,-178.99306,521.45795,294.3548,-47.9922,489.69833
73,0.6,125.25853,-193.65741,538.14606,271.49496,-101.92159,586.26575,292.5542,-179.09975,521.69525,294.57709,-48.18121,489.58731
74,0.608,125.15861,-193.99756,538.61627,271.49496,-101.92159,586.26575,292.5802,-179.33054,522.17889,294.52057,-48.06341,489.48105
75,0.617,125.16911,-193.76022,538.76874,271.25723,-101.64778,586.14288,292.57742,-179.34612,522.31689,294.61218,-48.74149,488.71436
76,0.625,125.10822,-193.78827,539.50415,271.25723,-101.64778,586.14288,292.22736,-179.46545,522.56427,294.79941,-48.8241,488.44672
77,0.633,125.18586,-193.62021,539.81165,271.37418,-101.71748,586.10724,292.05792,-179.51138,522.58942,294.47208,-49.37038,488.13522
78,0.642,125.27174,-193.67255,540.1709,271.25803,-101.37761,586.13159,291.75513,-179.45712,522.69916,294.19186,-50.01339,487.90909
79,0.65,125.47482,-193.44823,540.79218,271.35904,-101.17238,586.19366,291.61255,-179.60889,522.84009,294.09811,-50.17229,488.0799
80,0.658,125.31533,-193.58763,541.00385,271.20251,-101.12484,586.15021,291.71848,-179.83292,523.08502,294.0415,-50.05447,487.97351
81,0.667,125.31533,-193.58763,541.00385,271.3577,-101.11732,586.06836,291.78537,-179.79126,523.15582,294.0415,-50.05447,487.97351
82,0.675,125.31533,-193.58763,541.00385,271.33981,-101.01421,586.1452,291.78537,-179.79126,523.15582,294.0415,-50.05447,487.97351
83,0.683,125.19123,-193.56699,541.09589,271.64404,-101.70103,586.15607,291.69412,-179.64131,522.96118,294.0415,-50.05447,487.97351
84,0.692,125.19123,-193.56699,541.09589,271.33545,-101.30019,586.21344,291.61255,-179.60889,522.84009,294.0415,-50.05447,487.97351
85,0.7,124.8007,-193.63153,541.02179,271.10779,-101.2879,586.32263,291.61255,-179.60889,522.84009,294.0415,-50.05447,487.97351
86,0.708,124.89204,-193.67877,540.19305,271.09439,-101.50104,586.23511,291.61255,-179.60889,522.84009,294.15414,-50.30876,488.33536
87,0.717,124.68189,-193.82846,539.90698,270.86847,-101.35439,586.22327,291.75513,-179.45712,522.69916,294.00031,-49.73971,488.742
88,0.725,124.62722,-193.59431,539.69452,270.91342,-101.33231,586.33533,291.75513,-179.45712,522.69916,294.27274,-49.17831,489.44272
89,0.733,124.44403,-193.56673,539.4754,270.78018,-101.74342,586.62622,291.75513,-179.45712,522.69916,294.1777,-48.83151,489.56967
90,0.742,124.35665,-193.72632,538.84161,270.74496,-101.78051,586.5705,291.78528,-179.40639,522.62207,294.23056,-48.44252,490.23074
91,0.75,124.34821,-193.87439,538.48608,270.48218,-101.98762,586.62689,291.96286,-179.42122,522.41376,293.83517,-48.78123,490.15247
92,0.758,124.59133,-193.93564,538.32355,270.72842,-102.15589,586.77222,291.97034,-179.20572,521.79572,294.16296,-48.30435,490.35208
93,0.767,124.54665,-193.97437,538.20563,270.75565,-102.31083,586.79962,291.83896,-179.21167,521.55597,294.46017,-48.50034,490.93912
94,0.775,124.61837,-193.81758,538.04132,270.75565,-102.31083,586.79962,291.83896,-179.21167,521.55597,294.13248,-48.97717,490.73962
95,0.783,124.67412,-194.17432,538.08942,270.72089,-102.17051,586.8465,291.84311,-179.259,521.49762,294.0657,-48.81255,490.57471
96,0.792,124.61837,-193.81758,538.04132,270.7485,-102.33463,586.81342,291.85788,-179.5688,521.72852,294.13248,-48.97717,490.73962
97,0.8,124.54665,-193.97437,538.20563,270.72012,-102.16481,586.83588,291.84818,-179.41528,521.81763,293.88358,-49.34495,490.73306
98,0.808,124.59133,-193.93564,538.32355,270.73163,-102.1199,586.88617,292.04373,-179.48276,522.3009,293.72055,-49.45173,490.18945
99,0.817,124.4817,-193.89769,538.39124,270.68951,-102.11309,586.90973,291.93271,-179.47197,522.49084,293.76526,-50.62804,489.74091
100,0.825,124.44099,-193.65897,539.15302,270.85355,-102.06773,586.85419,291.66183,-179.57938,522.75458,293.90051,-50.46545,489.30051
101,0.833,124.58242,-193.63298,539.57654,270.86615,-101.93961,586.71436,291.58505,-179.89755,522.91046,293.90051,-50.46545,489.30051
102,0.842,124.68189,-193.82846,539.90698,270.80725,-101.57958,586.59192,291.53571,-179.92705,522.99597,293.96814,-50.6036,489.17923
103,0.85,124.60457,-193.61015,540.38202,271.28098,-102.02082,586.4198,291.4335,-180.01816,523.06494,294.15552,-50.68609,488.91144
104,0.858,124.8007,-193.63153,541.02179,270.82733,-101.15465,586.41644,291.4335,-180.01816,523.06494,294.15552,-50.68609,488.91144
105,0.867,124.73097,-193.498,541.02618,271.19775,-101.70086,586.21033,291.4335,-180.01816,523.06494,293.97324,-50.67879,488.7352
106,0.875,124.63787,-193.42499,541.20386,271.17822,-101.68269,586.31635,291.4335,-180.01816,523.06494,293.91672,-50.56125,488.62872
107,0.883,124.72241,-193.21649,541.21625,271.21719,-101.78687,586.4574,291.40344,-180.06892,523.14203,293.91672,-50.56125,488.62872
108,0.892,124.75028,-193.31528,541.14026,271.1438,-101.59753,586.33685,291.41705,-179.82227,522.96442,293.93182,-50.26979,488.3403
109,0.9,124.73097,-193.498,541.02618,271.13498,-101.83327,586.24066,291.41705,-179.82227,522.96442,294.11829,-50.39559,488.42639
110,0.908,124.71079,-193.57587,540.89691,271.0257,-101.64397,586.46136,291.61255,-179.60889,522.84009,294.15414,-50.30876,488.33536
111,0.917,124.57755,-193.63342,540.53247,271.11545,-101.81509,586.34668,291.61255,-179.60889,522.84009,294.00537,-49.815,488.298
112,0.925,124.32433,-193.7339,540.00745,270.98401,-101.41202,586.66083,291.61255,-179.60889,522.84009,294.10938,-49.42685,488.99265
113,0.933,124.40509,-193.69597,539.70471,270.40433,-101.18381,586.43951,291.70584,-179.48663,522.78467,294.1777,-48.83151,489.56967
114,0.942,124.40815,-193.52531,539.33447,270.21899,-101.32311,586.5423,291.60529,-179.41341,522.61023,294.06842,-48.87783,489.89331
115,0.95,124.27363,-193.67328,538.71759,270.25748,-101.43756,586.36438,291.78937,-179.4288,522.39423,294.23056,-48.44252,490.23074
116,0.958,124.4817,-193.89769,538.39124,270.32053,-101.5688,586.65442,291.65979,-179.159,522.00763,294.16296,-48.30435,490.35208
117,0.967,124.54665,-193.97437,538.20563,270.42981,-101.72616,586.73572,291.62646,-179.12823,521.78613,294.16296,-48.30435,490.35208
118,0.975,124.61837,-193.81758,538.04132,270.37402,-101.80219,586.71985,291.83896,-179.21167,521.55597,294.39337,-48.33572,490.7742
119,0.983,124.61837,-193.81758,538.04132,270.62555,-102.04279,586.81366,292.0159,-179.24617,521.51483,294.16296,-48.30435,490.35208
120,0.992,124.61837,-193.81758,538.04132,270.5842,-101.93419,586.7088,292.24902,-179.14041,521.5752,293.83517,-48.78123,490.15247
121,1,124.59133,-193.93564,538.32355,270.68475,-101.80068,586.78979,291.91467,-179.31511,521.84509,294.16296,-48.30435,490.35208
122,1.008,124.59133,-193.93564,538.32355,270.75415,-102.00541,586.63977,291.91367,-179.36842,521.98419,294.23056,-48.44252,490.23074
123,1.017,124.59133,-193.93564,538.32355,270.86066,-101.86402,586.52899,291.94144,-179.45819,522.35675,293.90277,-48.91937,490.03116
124,1.025,124.65418,-193.53091,538.98248,271.05728,-101.74249,586.27051,291.88971,-179.47646,522.61005,294.16345,-49.37471,489.66043
125,1.033,124.58242,-193.63298,539.57654,271.11227,-101.60413,586.1582,291.75513,-179.45712,522.69916,293.91757,-49.8927,489.15182
126,1.042,124.7226,-193.45984,539.76398,271.13498,-101.83327,586.24066,291.61255,-179.60889,522.84009,294.26474,-50.48964,488.69373
127,1.05,124.7526,-193.48196,540.54785,271.19775,-101.70086,586.21033,291.61255,-179.60889,522.84009,294.22379,-50.0617,488.14981
128,1.058,124.81359,-193.30775,541.02716,271.30368,-101.17384,586.33386,291.61255,-179.60889,522.84009,294.0415,-50.05447,487.97351
129,1.067,124.83331,-193.05203,541.14282,271.30368,-101.17384,586.33386,291.61255,-179.60889,522.84009,294.0415,-50.05447,487.97351
130,1.075,125.08443,-192.68452,541.51855,271.18289,-100.52319,586.36182,291.67941,-179.56723,522.91083,294.0415,-50.05447,487.97351
131,1.083,125.04139,-192.63574,541.54572,271.3028,-100.43257,586.48297,291.76102,-179.59966,523.03198,293.92697,-49.6657,487.98499
132,1.092,125.03595,-192.52309,541.59857,271.39893,-100.26241,586.40735,291.67941,-179.56723,522.91083,293.77911,-49.5495,487.54465
133,1.1,125.0936,-192.64464,541.43994,271.1904,-100.13783,586.43268,291.77274,-179.44498,522.85547,294.28555,-49.40159,487.97864
134,1.108,124.88452,-193.16159,540.91888,271.17331,-100.19299,586.38403,291.90726,-179.33005,522.89648,294.66519,-48.74935,487.9278
135,1.117,124.95705,-193.10815,540.55688,271.21182,-100.55815,586.27771,291.90726,-179.33005,522.89648,294.59109,-48.8238,488.08353
136,1.125,125.00761,-193.2254,540.0108,271.14084,-100.58239,586.42371,291.90726,-179.33005,522.89648,294.52353,-48.6856,488.20486
137,1.133,124.7226,-193.45984,539.76398,270.87299,-100.8037,586.29431,291.84036,-179.3717,522.82568,294.70273,-48.16855,489.01819
138,1.142,124.44403,-193.56673,539.4754,270.78519,-100.85521,586.26965,291.91983,-179.29146,522.66309,294.52057,-48.06341,489.48105
139,1.15,124.67886,-193.42261,538.74426,270.68945,-100.92089,586.29041,292.08951,-179.04228,522.54407,294.52057,-48.06341,489.48105
140,1.158,124.64122,-193.55211,538.47681,270.86459,-101.13943,586.32245,292.41791,-179.02301,522.30811,294.28723,-47.85405,489.81967
141,1.167,124.71823,-193.8013,538.36267,270.90726,-101.24096,586.41925,292.56021,-179.10831,521.77832,294.08719,-47.99611,490.06161
142,1.175,124.61837,-193.81758,538.04132,270.93619,-101.62922,586.43549,292.41171,-179.05502,521.58319,294.04483,-48.08164,490.1524
143,1.183,124.61837,-193.81758,538.04132,270.79187,-101.60469,586.58636,292.41171,-179.05502,521.58319,294.10651,-48.18686,490.24573
144,1.192,124.71667,-193.70238,537.95081,270.77505,-101.6663,586.51111,292.41171,-179.05502,521.58319,294.04483,-48.08164,490.1524
145,1.2,124.66305,-193.77885,538.15924,270.86429,-101.73307,586.44275,292.24902,-179.14041,521.5752,294.27216,-48.14532,490.10785
146,1.208,124.78995,-193.64452,538.19836,270.95792,-101.42352,586.36615,292.5683,-179.1665,522.05884,294.27805,-48.17825,489.89319
147,1.217,124.58889,-193.36713,538.61926,270.9371,-101.39272,586.36365,292.0881,-179.46063,522.51233,294.48618,-48.16393,489.58511
148,1.225,124.67886,-193.42261,538.74426,270.90234,-101.28688,586.32001,291.78528,-179.40639,522.62207,294.52057,-48.06341,489.48105
149,1.233,124.62722,-193.59431,539.69452,270.89932,-101.16341,586.34796,291.75513,-179.45712,522.69916,294.73181,-48.68592,488.56805
150,1.242,124.85889,-193.45071,539.93121,270.91074,-100.88183,586.32983,291.70584,-179.48663,522.78467,294.59109,-48.8238,488.08353
151,1.25,124.99387,-193.21193,540.50012,270.7887,-100.5741,586.38861,291.77274,-179.44498,522.85547,294.59109,-48.8238,488.08353
152,1.258,124.88452,-193.16159,540.91888,270.88815,-100.40883,586.38092,291.85434,-179.4774,522.97662,294.81546,-48.70836,487.86334
153,1.267,125.08493,-192.61209,541.1582,270.95969,-100.27019,586.36707,291.98886,-179.36246,523.01764,294.74136,-48.78279,488.0191
154,1.275,125.08493,-192.61209,541.1582,271.52686,-100.74191,586.29675,292.0426,-179.24663,523.08844,294.81546,-48.70836,487.86334
155,1.283,125.08493,-192.61209,541.1582,271.2475,-99.82523,586.36462,292.00339,-179.25987,523.08051,294.81546,-48.70836,487.86334
156,1.292,125.02762,-192.75923,541.08331,271.01968,-99.91564,586.35077,292.05713,-179.14403,523.15131,294.74136,-48.78279,488.0191
157,1.3,124.93211,-193.00462,540.95856,271.10074,-100.36657,586.38129,291.98886,-179.36246,523.01764,294.59109,-48.8238,488.08353
158,1.308,124.81058,-193.02956,540.44794,270.89267,-100.52612,586.54181,291.90726,-179.33005,522.89648,294.52353,-48.6856,488.20486
159,1.317,124.93684,-193.07571,540.0224,270.8457,-100.72713,586.45178,291.90726,-179.33005,522.89648,294.44516,-48.39291,488.34323
160,1.325,124.72044,-193.38441,539.83002,270.72717,-100.69403,586.46985,291.77274,-179.44498,522.85547,294.52057,-48.06341,489.48105
161,1.333,124.44403,-193.56673,539.4754,270.68008,-100.78009,586.51849,291.75513,-179.45712,522.69916,294.52057,-48.06341,489.48105
162,1.342,124.50423,-193.47403,539.1004,270.7305,-101.02715,586.58099,291.77335,-179.24234,522.50201,294.52057,-48.06341,489.48105
163,1.35,124.40446,-193.47455,538.64764,270.63553,-101.0433,586.59375,291.62347,-179.19859,522.41302,294.28723,-47.85405,489.81967
164,1.358,124.46506,-193.78059,538.47491,270.62146,-101.53564,586.70856,291.82172,-179.20125,522.06158,294.08719,-47.99611,490.06161
165,1.367,124.59133,-193.93564,538.32355,270.62146,-101.53564,586.70856,291.79941,-179.17976,521.91998,294.04483,-48.08164,490.1524
166,1.375,124.66305,-193.77885,538.15924,270.81573,-101.66197,586.68835,291.80215,-179.14023,521.77844,294.10651,-48.18686,490.24573
167,1.383,124.66305,-193.77885,538.15924,270.70636,-101.68848,586.58594,291.96283,-179.12527,521.81177,294.10651,-48.18686,490.24573
168,1.392,124.66305,-193.77885,538.15924,270.68848,-101.58533,586.66284,291.63248,-179.1368,521.8692,294.04483,-48.08164,490.1524
169,1.4,124.4817,-193.89769,538.39124,270.7272,-101.35843,586.32159,291.50284,-179.31036,522.33862,294.33969,-48.43357,489.88058
170,1.408,124.53796,-193.49788,538.5528,270.73575,-101.1085,586.31757,291.75513,-179.45712,522.69916,294.44382,-48.24945,489.67593
171,1.417,124.6665,-193.47673,538.86334,270.77307,-100.98611,586.34637,291.75513,-179.45712,522.69916,294.70782,-48.14591,489.21344
172,1.425,124.44403,-193.56673,539.4754,270.76257,-100.97916,586.32806,291.75513,-179.45712,522.69916,294.3801,-48.6227,489.01376
173,1.433,124.48883,-193.52808,539.59338,270.79434,-100.861,586.35406,291.70584,-179.48663,522.78467,294.52139,-48.17706,489.05698
174,1.442,124.7226,-193.45984,539.76398,270.87979,-100.81863,586.35938,291.70584,-179.48663,522.78467,294.52353,-48.6856,488.20486
175,1.45,124.65946,-193.24289,539.84644,270.87314,-100.79119,586.44159,291.77274,-179.44498,522.85547,294.59109,-48.8238,488.08353
176,1.458,124.74208,-193.05261,539.84735,270.89624,-100.75068,586.48761,291.70584,-179.48663,522.78467,294.52353,-48.6856,488.20486
177,1.467,124.57919,-192.98108,540.12286,270.95764,-100.65379,586.53149,291.70584,-179.48663,522.78467,294.52353,-48.6856,488.20486
178,1.475,124.59934,-193.02283,539.92517,270.87314,-100.79119,586.44159,291.77274,-179.44498,522.85547,294.30167,-48.64373,487.92041
179,1.483,124.74208,-193.05261,539.84735,270.84055,-100.66096,586.41217,291.77274,-179.44498,522.85547,293.8457,-49.26262,487.87988
180,1.492,124.65946,-193.24289,539.84644,270.82086,-100.76366,586.40643,291.77274,-179.44498,522.85547,294.22333,-48.35101,488.05881
181,1.5,124.66161,-193.31833,539.78033,270.72125,-100.80273,586.31641,291.70584,-179.48663,522.78467,294.29453,-48.15776,488.57733
182,1.508,124.44403,-193.56673,539.4754,270.62445,-100.66248,586.3269,291.75513,-179.45712,522.69916,294.52139,-48.17706,489.05698
183,1.517,124.40815,-193.52531,539.33447,270.68945,-100.92089,586.29041,291.44464,-179.36975,522.54187,294.52057,-48.06341,489.48105
184,1.525,124.52605,-193.45096,538.95734,270.75049,-101.03611,586.28339,291.60529,-179.41341,522.61023,294.52057,-48.06341,489.48105
185,1.533,124.45538,-193.34378,538.71417,270.79419,-101.40811,586.27588,291.88971,-179.47646,522.61005,294.52057,-48.06341,489.48105
186,1.542,124.41946,-193.64249,538.5036,270.76819,-101.47047,586.33533,291.83368,-179.36533,522.18164,294.27805,-48.17825,489.89319
187,1.55,124.56921,-193.82314,538.40625,270.79196,-101.603,586.44458,291.64444,-179.3009,521.98932,294.17407,-48.32503,490.12439
188,1.558,124.59133,-193.93564,538.32355,270.74603,-101.71014,586.39111,291.64444,-179.3009,521.98932,294.17407,-48.32503,490.12439
189,1.567,124.59133,-193.93564,538.32355,270.75809,-101.65321,586.43573,291.74075,-179.31693,521.8504,294.17407,-48.32503,490.12439
190,1.575,124.59133,-193.93564,538.32355,270.86395,-101.71691,586.47412,291.91367,-179.36842,521.98419,294.23056,-48.44252,490.23074
191,1.583,124.59133,-193.93564,538.32355,270.94684,-101.76495,586.30774,291.98828,-179.37837,521.9989,294.06839,-49.02787,489.78738
192,1.592,124.59133,-193.93564,538.32355,270.96152,-101.74445,586.28723,291.83368,-179.36533,522.18164,294.23419,-48.949,489.67609
193,1.6,124.67352,-193.6915,538.64911,270.97675,-101.76516,586.31781,291.93271,-179.47197,522.49084,294.16345,-49.37471,489.66043
194,1.608,124.6665,-193.47673,538.86334,271.31305,-102.12349,586.29083,291.88971,-179.47646,522.61005,294.27274,-49.17831,489.44272
195,1.617,124.66088,-193.63254,539.45422,271.41873,-102.19675,586.2276,291.75513,-179.45712,522.69916,294.116,-49.99583,488.65634
196,1.625,124.58242,-193.63298,539.57654,271.35971,-101.9836,586.21637,291.75513,-179.45712,522.69916,294.13104,-49.70445,488.36792
