Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
754,6.275,89.77003,-176.32632,639.71698,93.78415,-123.96594,646.49237,136.59482,-85.23289,643.63251,191.07568,-81.02215,634.24872,167.58949,-175.75681,657.30432,207.68164,-122.4734,620.1438,211.28792,-77.43022,587.24634
755,6.283,89.52431,-174.45767,639.62018,93.16306,-124.59212,646.81775,135.59639,-84.47776,643.80469,189.58864,-79.27924,633.34338,167.1376,-173.91269,657.81958,211.06787,-121.52444,620.15753,210.53244,-76.51085,587.46204
756,6.292,90.0743,-173.36212,640.24603,94.56746,-125.12702,649.26282,134.36385,-82.77897,643.2644,188.32222,-76.69789,633.18402,167.76076,-172.8873,657.99969,210.44508,-120.02634,620.15723,210.40485,-75.39393,587.52252
757,6.3,89.07626,-173.27591,641.19598,93.02575,-118.9356,644.24371,132.2997,-81.27395,642.73798,186.81992,-74.32229,632.50098,167.12466,-172.26337,658.32336,210.66208,-119.61835,620.92017,209.37314,-73.86122,587.7533
758,6.308,88.81463,-173.02768,642.00958,94.13923,-120.44633,645.65533,130.63232,-80.65717,642.52814,184.90268,-72.01008,632.43982,167.61398,-171.35712,658.79913,209.02142,-118.45897,621.39563,209.48825,-72.72511,586.91241
759,6.317,88.81463,-173.02768,642.00958,93.11089,-119.12227,645.9776,128.82294,-76.90852,643.71643,183.22177,-69.71204,632.50562,167.79369,-170.19118,659.29315,210.4425,-116.84734,621.39929,208.15225,-71.84045,585.79181
760,6.325,89.90714,-172.93517,641.78406,91.06926,-117.4108,645.39001,128.45212,-77.24879,643.67236,182.44777,-67.88277,632.67944,166.99495,-167.71178,660.0647,209.7662,-116.00513,621.4632,208.49919,-71.08804,585.16193
761,6.333,90.33992,-172.19128,641.15259,87.41065,-115.13567,644.71783,127.24699,-76.65816,643.48285,180.58333,-66.32466,632.79987,166.99783,-166.86333,660.04657,210.05156,-115.10175,621.43799,208.49919,-71.08804,585.16193
762,6.342,90.21185,-171.60484,641.55914,87.03587,-115.22642,645.30054,126.38548,-75.94969,643.71918,179.67194,-65.22694,632.55316,167.11707,-165.94754,659.52478,210.25026,-113.45795,620.87164,208.7041,-69.53743,585.37305
763,6.35,90.2836,-170.76454,642.02521,86.91628,-115.23818,645.65411,125.83653,-76.0112,643.88177,179.34245,-64.88167,632.57556,166.86681,-165.48686,659.58777,210.25549,-113.11051,620.72821,208.60788,-69.01453,585.03119
764,6.358,90.26412,-171.54469,641.97491,86.78569,-116.0826,645.51764,125.83181,-76.18141,644.20972,179.1581,-64.64613,633.89313,167.31462,-165.65793,659.255,210.42651,-112.87077,620.586,208.65137,-68.73624,585.22925
765,6.367,90.23335,-172.38954,641.93665,85.74294,-115.73327,645.25775,125.91566,-75.72276,644.51453,179.21887,-64.82813,633.92865,167.4286,-165.68718,658.74323,210.25549,-113.11051,620.72821,208.65137,-68.73624,585.22925
766,6.375,90.09003,-173.27504,641.89355,87.0179,-116.87413,645.72772,126.44681,-76.57442,644.45776,179.30153,-65.18842,633.13763,167.62115,-166.32268,658.29462,210.38719,-113.50359,620.49701,207.9447,-67.74975,586.10406
767,6.383,90.08859,-173.29472,641.51044,86.36989,-117.37748,646.23871,126.24487,-76.3917,644.62494,179.61575,-65.96527,633.23108,167.76968,-167.19672,657.82501,210.41562,-114.21275,621.18829,207.89806,-68.16779,587.02118
768,6.392,90.08859,-173.29472,641.51044,89.5494,-119.73779,647.50238,127.68342,-76.84599,644.83789,180.71794,-66.58173,633.82007,167.8472,-169.52744,657.23126,210.60509,-115.09368,620.38721,208.61536,-68.81249,587.61829
769,6.4,90.02219,-173.71037,641.33881,89.99651,-119.45447,647.65613,128.5275,-77.23071,645.54993,182.47763,-68.84213,633.6366,168.38786,-170.39458,656.45795,210.61447,-115.80032,620.41571,208.43614,-70.31868,588.13159
770,6.408,88.97231,-173.87524,640.96899,88.75541,-115.83469,642.96075,128.79268,-77.22597,645.47687,183.06342,-71.376,633.73859,168.12335,-171.1188,655.62793,210.92104,-117.45377,620.59796,208.62032,-70.45101,588.26971
771,6.417,89.09468,-175.17361,640.35938,92.10674,-122.61584,645.15015,131.05794,-83.27184,646.08521,183.97786,-73.63504,634.09778,168.11343,-173.20334,654.75409,207.13025,-117.76235,618.34937,209.76933,-70.60722,588.80945
772,6.425,90.10213,-176.90091,639.78839,95.60213,-128.57741,649.90936,132.37775,-84.18479,647.20544,186.52795,-76.41432,634.44824,167.92755,-174.77718,654.93396,209.71196,-118.83205,618.47162,209.76967,-71.825,589.20642
773,6.433,90.10213,-176.90091,639.78839,94.2962,-127.76936,649.59253,133.87222,-86.43917,646.58801,187.26697,-78.86028,634.29718,167.83287,-176.12395,654.97083,206.103,-119.89011,618.30878,209.7442,-73.69538,589.69983
774,6.442,89.9232,-177.41064,638.94012,93.29801,-128.78748,647.82086,134.82677,-86.66543,646.54034,189.84137,-81.63122,634.72864,168.4738,-176.51735,654.88892,207.02388,-120.35354,618.51624,209.56577,-75.57122,589.15228
775,6.45,89.9232,-177.41064,638.94012,93.8382,-129.13123,647.9375,136.05136,-86.87424,645.94336,190.51027,-82.51064,634.75769,168.20012,-177.00121,655.18677,206.53941,-122.67294,618.87134,211.77332,-76.61333,589.16577
776,6.458,89.61598,-177.34534,639.18024,94.12096,-128.42032,647.29633,136.74324,-87.03278,645.30872,191.34238,-83.41821,633.98743,167.90317,-177.34885,655.82947,207.26598,-123.9299,619.21753,211.2737,-77.22278,588.90521
777,6.467,90.10213,-176.90091,639.78839,94.66135,-125.87882,647.20605,137.24712,-86.86301,645.02832,191.77652,-84.09302,633.7829,167.90317,-177.34885,655.82947,207.26598,-123.9299,619.21753,211.68568,-78.23215,588.84686
778,6.475,90.10213,-176.90091,639.78839,94.66135,-125.87882,647.20605,137.16985,-86.72179,644.65491,191.54654,-83.26808,634.14551,167.92859,-177.39447,656.40894,207.27574,-123.72828,619.44757,210.97453,-79.06969,587.70325
779,6.483,90.10213,-176.90091,639.78839,93.75266,-125.16781,647.05426,136.68394,-86.42928,644.71753,190.4366,-82.04462,634.40527,168.15771,-176.78317,656.83685,207.68164,-122.4734,620.1438,210.87071,-78.18807,587.46814
780,6.492,89.80538,-176.05168,640.06073,93.75266,-125.16781,647.05426,135.39926,-85.33891,644.9942,190.29391,-81.02513,634.409,167.21323,-175.77283,657.63629,207.19618,-121.29494,619.84204,210.30336,-77.02389,587.03125
781,6.5,89.73748,-173.99396,639.64423,96.74745,-127.89436,650.97284,133.87288,-83.872,643.44104,188.05772,-77.13654,633.63513,167.6185,-173.67146,658.03674,211.06787,-121.52444,620.15753,209.27003,-75.08854,587.80603
782,6.508,88.2326,-172.55658,641.03033,97.01515,-126.68596,649.49982,133.27884,-83.31272,643.59869,186.59286,-75.29325,633.3429,167.75609,-172.80838,658.03613,210.18329,-120.01777,620.8407,208.75908,-73.88379,587.97784
783,6.517,89.03506,-172.69617,641.30664,97.14612,-126.12719,650.48328,130.54327,-81.87399,643.7959,184.54416,-72.30818,633.27429,167.80527,-171.29791,658.74335,211.56677,-119.2395,620.93445,208.9729,-72.43159,587.63562
784,6.525,90.06243,-172.96356,640.90625,93.51787,-123.68452,649.84888,128.52118,-78.75088,644.10614,183.35338,-69.16856,633.26654,167.98422,-170.88332,658.97327,210.1909,-117.32475,621.47681,208.9828,-71.92101,586.79889
785,6.533,90.26749,-173.22145,641.612,90.95735,-121.82632,648.18201,127.95387,-77.45413,644.25079,182.31648,-67.91848,633.37805,168.1832,-169.16904,659.15747,209.7662,-116.00513,621.4632,208.28062,-71.51541,585.92432
786,6.542,90.11879,-173.05832,641.81494,91.20432,-123.44434,650.87427,127.29808,-76.63152,644.64343,180.37325,-66.2852,633.51062,167.80045,-167.31464,660.00092,210.18796,-115.63881,621.4223,207.91785,-69.8676,585.75562
787,6.55,90.35429,-172.08043,642.85364,88.56961,-114.97455,648.10089,126.48431,-76.25329,645.15527,179.23389,-65.11794,633.47937,167.3045,-166.61478,660.05133,210.30379,-113.87399,621.36182,207.91785,-69.8676,585.75562
788,6.558,90.1401,-171.74266,643.15155,87.50922,-116.68484,646.39539,126.27271,-76.04186,645.14435,178.89789,-64.66476,633.59271,167.5858,-165.79144,659.6687,210.40628,-113.4584,621.27441,207.181,-68.79961,586.06787
789,6.567,91.01077,-169.5134,642.4425,86.82214,-119.07053,647.30743,125.78513,-76.20307,645.21381,178.27306,-63.98811,633.76398,167.56943,-165.89099,659.63477,210.21425,-112.6287,620.76489,207.23224,-67.5181,586.61743
790,6.575,90.69315,-170.36961,642.44257,86.70035,-117.13371,646.81317,125.26749,-76.55569,645.69305,178.35457,-64.18842,634.48358,167.69582,-165.7937,658.62427,210.21425,-112.6287,620.76489,207.17259,-67.21281,586.47308
791,6.583,90.11879,-173.05832,641.81494,86.93938,-116.51911,645.93787,125.97672,-77.08852,645.51453,178.70209,-65.19527,633.63678,168.20879,-166.00162,658.58289,210.78061,-112.52193,620.34424,207.17259,-67.21281,586.47308
792,6.592,90.07437,-173.17421,642.03107,87.23637,-116.83234,646.664,126.05371,-77.38741,646.08618,179.02721,-65.44785,633.95087,167.76968,-167.19672,657.82501,210.99867,-113.50655,620.55994,207.17969,-67.8608,587.26837
793,6.6,90.08859,-173.29472,641.51044,87.01049,-116.59853,645.60565,127.06103,-77.38245,647.25433,180.09145,-66.77665,634.19348,168.05566,-168.54527,657.71362,211.2506,-114.36919,620.27899,207.36375,-67.99335,587.40619
794,6.608,90.2767,-173.30452,641.37897,88.19495,-117.49339,646.4989,127.76682,-77.38727,646.85217,181.66609,-69.54839,634.90186,168.57594,-170.31303,656.86353,211.23108,-114.75732,619.9126,208.26956,-68.8125,588.12262
795,6.617,90.02219,-173.71037,641.33881,84.35474,-113.52182,645.50958,128.41055,-78.95594,647.41235,182.43733,-71.14054,635.49817,168.54012,-170.78386,655.89374,210.83902,-116.16328,620.27478,208.30409,-70.3348,588.37555
796,6.625,89.13111,-174.40089,641.03674,92.38107,-121.41842,648.76642,129.66512,-78.91954,646.60144,183.40469,-73.15484,636.35229,168.20735,-171.89606,655.22748,209.71791,-117.91483,620.80261,208.56451,-70.74377,588.84448
797,6.633,89.80538,-176.05168,640.06073,95.1301,-123.36617,648.40228,131.39102,-80.09183,647.02557,185.5343,-75.8204,635.11975,168.10895,-174.16289,655.20154,209.40843,-117.93468,618.57922,208.93349,-71.54644,588.60657
798,6.642,90.48635,-175.82445,639.19617,96.00016,-127.67681,650.54932,133.01846,-85.01077,647.70477,186.80998,-77.38502,635.03223,168.02216,-175.45644,655.10144,209.85869,-118.7934,618.29456,208.84373,-71.96536,588.84027
799,6.65,90.48635,-175.82445,639.19617,96.41912,-128.09111,650.6756,134.64064,-86.19939,647.12848,188.34802,-79.3747,634.62787,167.78824,-175.96425,655.18121,205.84589,-119.88138,618.44403,208.90535,-74.15787,589.07928
800,6.658,90.48635,-175.82445,639.19617,96.41912,-128.09111,650.6756,135.76241,-86.34458,646.40442,190.02821,-81.53157,634.77771,167.78824,-175.96425,655.18121,206.79826,-120.4844,618.70044,209.27562,-75.39957,588.83759
801,6.667,90.10213,-176.90091,639.78839,94.93399,-125.54292,649.37311,136.46095,-86.35348,645.90631,190.4366,-82.04462,634.40527,167.88368,-176.45065,655.6972,207.31575,-120.88022,619.22815,210.00452,-75.77826,588.66626
802,6.675,89.80538,-176.05168,640.06073,94.93399,-125.54292,649.37311,136.35721,-86.26231,645.35583,190.89589,-82.40419,634.27698,167.93399,-176.9319,656.49146,207.08374,-122.16203,619.72186,210.02806,-76.03436,588.35333
803,6.683,89.24123,-175.2616,639.75891,93.90205,-125.89597,648.78052,137.16663,-85.39555,644.92462,190.82768,-81.69245,634.11243,167.3705,-175.56819,657.11475,207.573,-122.01027,619.91022,210.02806,-76.03436,588.35333
804,6.692,89.91415,-173.88208,640.18262,96.58882,-126.62193,650.91455,135.84007,-85.0282,645.08783,190.61032,-80.56854,634.30225,167.40935,-174.72546,657.19012,209.58275,-120.35741,619.22986,208.91315,-74.97189,588.06323
805,6.7,89.98833,-173.41063,640.71368,96.76815,-127.50021,651.34595,134.16235,-83.19464,644.98529,189.04251,-78.5239,634.08124,167.64641,-172.67998,657.79419,210.75389,-120.46722,619.96558,208.59052,-74.1785,588.2345
806,6.708,87.59729,-172.99103,641.94489,97.14612,-126.12719,650.48328,133.45062,-81.61263,644.55896,187.45079,-75.68206,633.71344,167.91293,-172.55023,658.02356,207.77162,-118.35938,620.52686,208.08429,-73.74658,588.21442
807,6.717,88.81463,-173.02768,642.00958,93.99143,-124.98677,651.00574,131.07822,-81.48758,644.03748,186.17186,-73.17608,633.29846,167.56995,-171.45198,658.45526,205.29666,-116.37669,620.81342,208.55617,-72.00967,587.74817
808,6.725,90.07059,-173.03442,641.97974,89.77128,-117.20269,646.00653,129.0896,-77.75483,644.54004,183.21277,-68.69807,633.96967,167.96596,-170.64442,659.09192,210.09825,-116.55593,621.5177,208.42902,-71.21382,587.59625
809,6.733,90.11879,-173.05832,641.81494,88.41993,-115.98696,646.37701,128.25806,-77.0669,644.62372,182.31648,-67.91848,633.37805,167.90286,-168.11786,660.2309,210.18796,-115.63881,621.4223,207.76378,-70.73531,586.7793
810,6.742,90.69315,-170.36961,642.44257,87.91901,-115.96141,646.28839,126.73943,-76.15924,645.13672,179.73697,-65.05251,633.60107,167.39738,-166.67401,660.21655,209.52631,-113.51385,620.90637,207.02084,-69.50303,586.13141
811,6.75,91.02439,-168.74034,642.42322,87.3436,-115.24338,646.29156,126.1761,-75.94347,645.0401,178.63803,-64.27161,633.64203,166.81911,-165.63821,660.30457,209.89528,-113.04494,621.29883,207.02698,-67.83661,586.58807
812,6.758,91.02439,-168.74034,642.42322,87.62389,-115.58453,646.98346,125.24958,-74.15484,646.07745,178.35562,-63.45384,634.02386,166.50937,-164.01599,660.37573,210.07143,-111.45216,620.93707,206.86783,-66.72935,586.62036
813,6.767,90.55593,-168.56453,646.25769,87.4836,-115.68593,647.2616,124.66616,-74.23241,646.64703,178.17093,-63.21908,634.19165,166.82344,-163.6171,660.33197,210.54897,-110.82584,620.76874,206.8916,-65.98738,586.49139
814,6.775,90.55593,-168.56453,646.25769,87.77814,-115.61133,646.76318,124.61926,-74.33699,646.75146,177.5434,-62.92204,633.53729,166.82344,-163.6171,660.33197,210.54897,-110.82584,620.76874,206.3205,-65.88832,586.45892
815,6.783,90.55593,-168.56453,646.25769,83.24732,-115.09368,647.5083,124.27961,-74.90772,647.42297,177.5645,-63.15965,633.7536,166.7412,-164.00815,660.11719,210.21548,-110.77721,620.84827,206.47989,-65.83588,586.78052
816,6.792,91.02439,-168.74034,642.42322,83.12891,-115.46652,647.69537,124.51583,-75.24032,647.16235,178.01447,-63.67396,634.04944,167.19882,-164.93762,658.90729,210.61476,-111.07635,621.02313,206.47989,-65.83588,586.78052
817,6.8,90.6886,-170.60756,642.79565,83.2245,-115.4705,647.48914,124.67391,-75.82058,647.35461,178.12407,-64.02023,633.97052,168.55919,-165.47784,658.19867,210.58899,-111.21827,620.84235,206.40961,-65.41727,587.49585
818,6.808,90.25426,-172.63071,642.17712,87.16499,-116.18521,646.44666,126.20741,-75.89448,647.22644,179.02721,-65.44785,633.95087,168.64049,-166.62286,657.66058,209.99727,-112.15433,620.60083,207.08798,-65.85953,587.23016
819,6.817,90.21473,-173.19742,641.16602,88.25088,-116.97362,646.24438,126.91964,-76.54066,647.22913,180.45062,-66.5033,634.87292,168.75012,-168.93817,657.36267,211.52768,-114.52975,620.10931,206.85277,-66.90135,587.57867
820,6.825,90.23615,-173.18719,640.9115,91.12624,-120.44121,647.8985,128.2007,-76.25691,647.33594,182.50824,-68.64545,635.32007,168.76697,-170.36182,656.37085,211.17395,-115.11274,619.70782,207.46925,-67.92253,588.09308
821,6.833,90.23615,-173.18719,640.9115,89.24696,-116.0084,645.56207,129.52776,-77.94065,647.19562,183.47572,-71.37469,635.61334,168.53995,-171.22871,655.77545,209.50377,-114.19855,619.44208,208.20021,-69.69472,588.27307
822,6.842,90.55135,-173.76659,639.86029,93.68806,-122.31568,649.40674,132.42766,-81.48147,647.90582,185.09132,-74.20003,635.54474,168.87033,-172.21057,655.43018,206.64929,-116.42359,618.83405,208.56451,-70.74377,588.84448
823,6.85,90.48067,-174.13245,639.78546,93.22648,-124.02803,649.20215,133.07738,-82.42889,648.00403,187.02176,-76.02342,634.26245,168.40172,-174.34576,655.25403,209.5842,-118.07434,618.45288,208.68596,-71.24076,588.75562
824,6.858,90.24854,-174.56401,639.36871,93.68607,-126.21661,649.16882,134.95526,-85.19466,646.75275,188.71556,-77.65559,634.42163,168.78668,-175.13585,655.07562,207.42441,-118.74489,618.15485,208.52592,-71.94449,588.81976
825,6.867,90.24854,-174.56401,639.36871,94.12553,-124.75887,648.48816,136.19534,-85.2327,646.42804,190.59398,-80.41406,634.41895,168.96153,-175.39967,655.74567,206.75386,-119.21674,617.89044,208.84373,-71.96536,588.84027
826,6.875,90.48067,-174.13245,639.78546,94.82014,-125.18085,648.46722,137.28488,-84.66,645.76349,190.8555,-80.69342,634.18323,168.03848,-175.76076,656.01392,206.103,-119.89011,618.30878,208.6404,-73.46999,588.7489
827,6.883,90.55135,-173.76659,639.86029,94.79722,-124.23532,648.33228,137.84402,-84.368,645.24445,191.28851,-81.02143,634.02533,168.80583,-174.94797,656.82751,206.103,-119.89011,618.30878,208.57863,-73.78596,588.64929
828,6.892,90.31352,-172.95923,639.80981,94.7737,-125.61475,648.78192,137.84402,-84.368,645.24445,190.61032,-80.56854,634.30225,168.90291,-174.28601,657.2702,206.95282,-119.58999,618.44324,208.40225,-73.76738,588.23499
829,6.9,90.20894,-172.91209,640.11359,96.94761,-126.80114,651.38361,137.25537,-82.41295,644.89819,190.63942,-78.5981,634.03387,168.62459,-173.21243,657.65015,208.25291,-118.65974,619.91815,208.84438,-72.7551,588.14685
830,6.908,89.75683,-173.34563,641.93829,93.9649,-123.54419,648.83728,135.02499,-81.59447,645.14972,188.95642,-75.35242,633.47424,169.57666,-172.01747,657.97742,210.92522,-118.87312,620.23126,208.61624,-72.31527,587.89264
831,6.917,89.75683,-173.34563,641.93829,85.15866,-110.45184,642.17059,133.61241,-81.10748,643.97034,187.65219,-72.96545,633.55383,169.561,-171.53526,658.20728,211.07687,-117.65929,620.7356,208.40083,-70.85061,587.82465
832,6.925,90.33002,-172.90068,642.97821,88.62924,-114.45291,644.70648,132.54956,-77.05803,645.34961,186.25769,-71.42569,633.31299,169.56674,-170.11417,658.85065,211.4317,-115.71889,620.67108,207.76378,-70.73531,586.7793
833,6.933,90.75214,-171.36705,643.81842,91.1109,-117.36491,647.20178,129.72546,-76.79185,644.70471,183.77774,-68.0539,632.86279,169.58858,-168.56323,659.63519,211.50957,-114.89915,620.57104,206.98363,-69.57835,585.7135
834,6.942,91.36061,-170.75424,644.7348,91.16611,-117.39455,647.5354,129.05431,-76.24989,644.79315,182.3663,-66.08094,632.90283,169.63315,-166.18343,659.51862,212.23105,-112.93628,620.74506,206.93024,-67.60648,586.02612
835,6.95,91.27516,-170.29485,644.76593,90.316,-116.07758,646.79694,128.0592,-75.21828,646.05634,180.56517,-64.72913,632.73938,169.68739,-164.58377,660.21185,212.59302,-111.05963,620.85352,206.87675,-66.53845,585.91083
836,6.958,91.27516,-170.29485,644.76593,89.16307,-115.09068,646.50421,127.01718,-74.04472,646.24597,179.11751,-62.36367,633.24829,169.92474,-163.30412,660.71936,212.59302,-111.05963,620.85352,205.8916,-65.42356,585.41534
837,6.967,91.95443,-168.28967,644.77417,88.76181,-115.32458,646.57117,126.25462,-73.46118,646.33557,178.84457,-61.43382,633.17426,169.71793,-162.72704,660.65277,211.21422,-108.88284,620.38269,206.26089,-64.85151,585.3891
838,6.975,92.10247,-167.73708,644.48566,88.34942,-115.17587,646.92651,125.87638,-73.37453,646.30878,178.83649,-60.61428,633.21161,169.81969,-162.51169,660.55054,210.92473,-108.61175,620.30914,206.05612,-63.87344,585.37994
839,6.983,92.12452,-168.07304,644.68073,88.01321,-115.12991,647.80688,125.81684,-73.26367,645.34015,178.40279,-60.52944,632.93622,169.7368,-161.98796,660.41345,210.35585,-108.24187,620.15582,206.05566,-62.89119,585.82098
840,6.992,91.76585,-168.86118,644.36188,88.17624,-115.13245,647.11407,125.60565,-73.04461,646.3595,178.06778,-61.41679,633.47491,169.82759,-162.26476,659.50439,210.35585,-108.24187,620.15582,205.80502,-62.98154,585.91699
841,7,91.43599,-169.66747,644.32269,88.36147,-115.2859,646.90515,125.78927,-73.73269,646.52667,178.40422,-62.99336,633.67273,170.02565,-163.28725,659.07794,210.81001,-108.61732,620.23938,205.80502,-62.98154,585.91699
842,7.008,91.38725,-170.53859,644.70764,88.76181,-115.32458,646.57117,126.0153,-74.0874,646.82288,178.41016,-63.23779,633.77039,169.78551,-164.26791,657.9231,210.73935,-108.82753,620.00012,205.80502,-62.98154,585.91699
843,7.017,91.52716,-170.23087,642.79749,89.03481,-116.19825,646.69348,127.31225,-75.15218,647.29706,179.18431,-64.11289,633.94647,169.85501,-164.5721,657.59265,211.08075,-110.15306,619.78113,206.44945,-62.93172,586.78314
844,7.025,91.3731,-170.84218,642.12982,89.42362,-116.05526,647.48962,128.26004,-76.18459,647.56494,180.89877,-66.01751,634.36469,169.77345,-166.09393,657.14307,210.93811,-110.97862,619.13062,206.58775,-64.132,587.30005
845,7.033,90.54314,-172.93074,641.17059,89.85126,-116.4957,647.15613,128.76758,-76.45813,647.4248,182.62389,-66.91586,634.13184,169.63008,-168.18555,656.26788,209.87444,-111.35469,618.48297,206.40961,-65.41727,587.49585
846,7.042,90.23615,-173.18719,640.9115,92.04496,-118.494,647.86346,129.93605,-77.51105,647.00305,184.0193,-69.80025,634.69763,169.82735,-170.15918,655.29047,208.85349,-112.35326,618.3136,206.85277,-66.90135,587.57867
847,7.05,90.52092,-173.1573,639.51727,91.66642,-116.41802,646.32953,132.07103,-79.5029,647.224,185.61624,-71.31763,634.78448,169.4969,-170.74849,655.26691,208.15683,-113.54865,617.98029,206.73914,-68.47295,588.07977
848,7.058,90.31352,-172.95923,639.80981,90.2473,-116.09603,645.73358,132.48752,-78.84411,646.96808,187.6588,-73.41989,633.85895,169.51457,-171.47673,655.41479,207.5952,-114.65998,617.81445,207.49928,-69.60688,588.06702
849,7.067,90.31352,-172.95923,639.80981,92.58337,-117.89091,646.1568,134.30911,-78.7402,647.00647,188.94972,-75.6647,634.71948,168.89691,-172.14108,655.42438,206.91652,-115.88434,617.31451,208.30409,-70.3348,588.37555
850,7.075,90.31352,-172.95923,639.80981,93.04209,-117.20288,645.87561,135.75314,-82.2853,646.42468,190.37523,-78.13725,634.16956,168.56374,-172.89561,655.83203,207.31931,-118.25735,617.94916,208.41801,-70.75198,588.34412
851,7.083,90.20894,-172.91209,640.11359,93.04209,-117.20288,645.87561,136.38051,-81.8998,646.11963,190.49486,-78.26144,634.25806,168.42917,-172.9771,656.21783,207.31931,-118.25735,617.94916,208.53947,-71.24895,588.25525
852,7.092,90.20894,-172.91209,640.11359,93.24153,-116.99144,646.19214,136.16519,-81.84856,645.8493,190.72885,-77.63951,634.19403,168.39616,-172.47807,657.27905,207.31931,-118.25735,617.94916,208.453,-70.99905,588.20679
853,7.1,88.68608,-172.47372,641.17767,93.63403,-115.96941,645.46692,135.98763,-81.71456,645.44421,189.99223,-76.2395,633.69812,168.56035,-172.04024,657.56311,207.75999,-117.30401,619.56036,208.40083,-70.85061,587.82465
854,7.108,88.43423,-172.45184,641.50427,92.76963,-117.43327,646.96826,135.21828,-81.36658,645.28156,188.16165,-74.6274,633.20807,168.77252,-171.81203,657.63147,211.47699,-117.63969,620.40015,207.9948,-70.83572,587.52435
855,7.117,89.47717,-172.65253,641.99567,91.10888,-116.5692,646.52618,133.14375,-77.21313,644.91913,187.63371,-72.92027,633.04767,168.72311,-171.25911,658.56421,211.66756,-116.19844,620.29175,207.19194,-70.63638,586.74677
856,7.125,90.42567,-172.1077,641.85614,95.34858,-118.42009,646.70697,131.6972,-76.06214,644.78857,185.09869,-70.67119,632.99261,169.09964,-168.68449,658.41345,211.22916,-115.30776,620.18622,206.87819,-69.44833,586.46722
857,7.133,90.31369,-170.77475,644.09027,90.81083,-116.49116,647.08759,129.61015,-76.32269,644.13922,183.39008,-67.7096,632.57898,169.41573,-166.82755,659.02924,210.81471,-113.62302,619.64575,206.87775,-67.94948,586.67706
858,7.142,90.10452,-169.96001,644.14667,90.33134,-115.38218,646.63281,128.92775,-75.63312,644.93915,182.5612,-66.18337,632.42743,169.41763,-165.89996,659.02509,211.37752,-112.661,620.61597,205.89738,-66.74982,585.69885
859,7.15,90.93515,-169.29807,642.54565,84.70905,-113.06559,646.69568,127.64672,-74.3166,645.29297,180.33536,-64.53016,632.32892,169.50603,-164.92737,659.35876,210.40236,-110.12177,620.0755,205.15549,-65.98666,585.27509
860,7.158,90.71785,-170.73924,644.90662,84.31889,-111.56699,647.40125,126.75979,-73.90052,644.74939,179.00133,-62.9348,632.62354,169.61249,-163.14815,660.58301,208.94713,-108.74065,619.09259,205.8045,-65.26057,585.45563
861,7.167,91.39993,-170.29477,644.74799,84.18719,-114.90642,647.53717,125.5827,-73.39597,645.75714,178.78481,-61.90453,632.77985,169.71793,-162.72704,660.65277,210.09021,-108.66328,620.09357,205.23634,-64.79902,585.26971
862,7.175,91.47091,-168.92886,644.65143,84.71902,-115.30936,647.76093,125.61356,-73.13292,644.99084,178.5074,-61.31491,633.02466,169.49449,-162.37029,660.45007,210.40205,-108.3265,620.05426,205.23862,-63.66203,585.48022
863,7.183,91.04827,-169.65759,644.60181,84.51337,-115.22388,647.67676,125.61356,-73.13292,644.99084,178.20807,-61.20269,632.42554,169.01672,-161.68175,660.33258,210.40205,-108.3265,620.05426,205.73442,-63.26649,585.74689
864,7.192,91.04827,-169.65759,644.60181,84.50082,-113.14467,647.52618,125.82301,-73.07963,646.13135,177.99855,-61.90001,633.06091,169.71918,-162.43433,659.80383,210.40205,-108.3265,620.05426,205.73442,-63.26649,585.74689
865,7.2,90.77062,-170.24902,643.88147,83.88947,-112.70055,647.47821,125.7923,-73.57096,646.15405,178.38969,-63.41186,633.36053,169.73268,-163.24091,658.99628,210.42964,-108.67412,620.20001,205.80502,-62.98154,585.91699
866,7.208,90.87437,-170.60167,643.88464,84.05907,-113.9751,647.34894,126.2985,-73.94332,646.59229,178.56119,-63.56653,633.45233,169.52963,-164.16696,658.06207,210.30919,-109.39566,620.10382,205.80502,-62.98154,585.91699
867,7.217,90.97985,-170.64215,642.9082,84.63348,-114.88538,647.15845,127.94898,-75.1822,646.81165,179.64886,-65.17593,633.69751,169.86119,-164.72232,657.99158,210.61491,-110.13976,619.82892,206.47966,-64.01022,586.94623
868,7.225,90.83372,-171.53633,642.09875,85.3518,-115.42979,647.18109,128.06247,-75.53383,647.50836,181.18408,-66.28514,633.91577,169.42915,-166.38795,657.29816,210.70688,-111.62334,619.96552,206.10551,-64.93341,587.64331
869,7.233,90.54314,-172.93074,641.17059,85.02017,-113.38744,646.53967,128.7494,-75.62278,647.65375,182.70615,-68.13813,633.68286,169.70097,-168.80864,656.50513,210.87895,-113.50381,619.25372,206.13358,-66.02049,587.29669
