Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
52,0.425,-123.23331,299.47906,1006.56628,24.64804,362.56717,926.47772,32.8079,305.64737,850.71521
53,0.433,-123.6439,299.48117,1006.24384,23.86721,362.79657,926.01154,32.50772,306.12939,849.26581
54,0.442,-123.77761,299.71613,1005.98779,22.59461,364.42502,925.2298,32.32367,305.86539,848.63953
55,0.45,-123.42056,299.81613,1005.48499,23.17492,365.66516,924.00104,31.98654,307.19385,847.64771
56,0.458,-123.42056,299.81613,1005.48499,21.80162,366.12909,923.1391,29.53673,308.8454,846.00323
57,0.467,-123.63094,301.11142,1004.92725,21.39879,367.19403,922.76685,29.04257,309.24622,845.45557
58,0.475,-123.77484,302.01337,1004.44086,19.73027,368.71338,922.44769,28.95961,309.24744,845.19159
59,0.483,-124.59452,302.67853,1004.26862,19.10406,368.32767,921.37329,28.2578,310.16592,844.42084
60,0.492,-125.02071,302.75848,1003.67218,18.76888,368.17725,920.81976,27.64198,310.84863,843.58875
61,0.5,-125.32481,302.99432,1003.27795,17.90422,369.40494,919.78046,26.03689,312.1701,842.37378
62,0.508,-126.40228,302.70486,1002.06836,16.48387,370.91107,919.49164,25.42966,312.49469,842.15424
63,0.517,-127.13466,302.98471,1001.57397,15.93817,371.49023,919.09778,24.94182,312.57141,841.18329
64,0.525,-127.3594,303.10074,1001.29742,14.8292,371.72934,918.78918,24.62226,313.26227,840.54742
65,0.533,-127.59241,303.12875,1001.33484,14.39759,372.26349,918.4682,23.20037,313.93884,840.39783
66,0.542,-128.09035,303.311,1001.02258,14.14512,372.37131,918.19727,22.15031,314.48294,839.98657
67,0.55,-128.09035,303.311,1001.02258,13.54162,373.60312,917.78058,21.39279,315.32166,839.00665
68,0.558,-128.55222,303.48062,1001.073,12.80576,374.20972,916.6947,21.14411,315.0141,837.72302
69,0.567,-128.76877,303.7421,1001.15485,12.14419,375.2197,915.88422,20.50157,316.16614,836.84351
70,0.575,-129.60521,304.11847,1001.03735,11.79928,375.72266,915.81158,19.68662,316.61069,836.87976
71,0.583,-130.06383,304.26419,1001.01184,10.12417,376.05585,915.86542,18.20854,318.07318,836.54041
72,0.592,-130.40762,304.29279,1000.63708,8.91759,376.56488,914.99188,17.76602,317.93979,836.35883
73,0.6,-130.50322,304.41135,1000.50891,8.57561,376.42902,914.82404,17.36598,318.42371,835.72913
74,0.608,-130.72049,304.96765,1000.37579,8.10143,376.88687,914.79071,16.00029,319.41245,834.41901
75,0.617,-130.72049,304.96765,1000.37579,7.68262,378.23236,913.73785,14.45007,319.5556,834.61481
76,0.625,-131.29689,305.23938,1000.36536,6.53375,378.69147,913.36188,13.88034,320.60159,834.45135
77,0.633,-131.45461,305.27014,1000.17572,5.84453,379.66354,913.78888,13.80843,321.02155,833.70392
78,0.642,-132.74109,305.63284,1000.01086,5.84453,379.66354,913.78888,13.62148,320.68811,833.6712
79,0.65,-133.31418,305.79446,999.88599,4.65804,380.12936,913.73499,12.04055,321.03964,833.15851
80,0.658,-135.23541,306.35153,999.37866,3.67249,380.58612,913.09961,11.18958,321.93951,832.28082
81,0.667,-135.23541,306.35153,999.37866,3.28618,380.5889,912.9397,10.20389,322.34924,832.20172
82,0.675,-135.36856,307.18665,999.26733,2.19716,381.59964,913.01385,9.87619,323.21689,832.04596
83,0.683,-135.59097,307.08423,999.16083,1.95188,381.71521,912.94385,9.36582,323.32416,831.6311
84,0.692,-136.17281,306.73315,999.16022,1.16469,381.78802,912.74677,8.58679,324.51596,831.43878
85,0.7,-136.69048,307.2525,998.87329,0.5337,382.17627,912.38123,7.06363,325.52322,830.25964
86,0.708,-137.25375,307.46072,998.58118,0.51571,382.43982,912.23145,6.3174,325.08923,829.50592
87,0.717,-138.03268,307.65967,998.37469,0.10584,382.89999,912.16382,6.86298,324.91812,828.93085
88,0.725,-138.02127,307.72287,997.39478,-1.11224,383.09222,911.2049,6.25416,325.03561,828.83154
89,0.733,-138.34621,307.25854,996.95667,-1.70388,383.59152,910.01123,5.71462,325.06781,828.60297
90,0.742,-138.30847,307.73694,996.97491,-2.48204,384.27563,909.41528,5.57328,325.42987,828.04639
91,0.75,-139.40515,308.94586,996.72272,-2.83689,384.32932,909.44916,5.38453,325.32492,827.12274
92,0.758,-139.68291,308.94522,996.53058,-3.3584,384.39175,909.05841,4.98397,326.49475,826.86365
93,0.767,-139.68291,308.94522,996.53058,-3.93004,384.88925,908.62329,4.25801,327.18723,826.77216
94,0.775,-140.30602,308.74234,995.89764,-4.27475,384.68265,908.40399,3.03662,327.52219,825.56958
95,0.783,-140.40587,308.91666,995.15833,-5.51233,384.97885,908.21576,2.92326,327.74597,825.03809
96,0.792,-140.53024,309.29184,994.97253,-5.69394,385.33902,907.40002,3.04092,327.71838,825.03259
97,0.8,-140.45479,309.68961,994.98877,-5.95777,385.92865,906.67688,2.72888,327.75156,825.05414
98,0.808,-140.56438,309.81998,994.66248,-6.37777,387.01047,906.69104,1.45721,328.55664,824.28925
99,0.817,-140.56438,309.81998,994.66248,-7.24793,386.57175,906.42682,1.03581,329.05997,823.57867
100,0.825,-140.51035,310.12646,994.74133,-7.4652,386.63327,906.41394,-0.13618,329.86981,823.62787
101,0.833,-141.56564,310.20728,994.5672,-7.62156,387.22922,906.01404,-0.43431,330.1225,823.21338
102,0.842,-141.93416,310.25714,994.47333,-8.62488,388.11575,905.48669,-0.81258,330.36374,822.79718
103,0.85,-142.29579,310.42691,994.29889,-9.59016,387.95395,905.41071,-1.19548,331.04752,822.36243
104,0.858,-142.98029,310.53195,994.4812,-9.26932,388.46414,905.30219,-1.15027,331.37125,822.67737
105,0.867,-142.98029,310.53195,994.4812,-9.72346,388.66806,905.39685,-1.70261,331.64999,822.49908
106,0.875,-143.25974,310.58594,994.45428,-9.9441,389.19089,905.11804,-2.223,331.31381,822.40375
107,0.883,-143.25974,310.58594,994.45428,-9.9441,389.19089,905.11804,-2.51244,331.30927,822.42419
108,0.892,-143.25974,310.58594,994.45428,-10.85606,389.49496,904.9845,-2.76984,331.64429,822.24689
109,0.9,-143.44629,310.60794,994.45483,-11.12409,389.61584,904.78241,-3.36226,331.6955,821.94995
110,0.908,-143.44629,310.60794,994.45483,-11.42011,389.67462,904.65564,-3.36226,331.6955,821.94995
111,0.917,-143.57748,310.84601,994.44812,-11.65178,389.81012,904.55963,-3.35773,332.07944,821.84406
112,0.925,-143.64441,311.01962,994.62915,-12.38853,390.0997,904.45398,-3.55836,332.17731,821.69159
113,0.933,-143.73596,311.06604,994.73944,-12.79241,390.22763,904.46649,-3.95297,332.45334,821.59143
114,0.942,-143.79465,311.23935,994.69641,-12.60756,390.90976,904.42621,-3.94153,332.18893,821.67633
115,0.95,-144.39366,311.71188,994.62347,-12.60756,390.90976,904.42621,-4.52145,332.58707,821.45361
116,0.958,-144.39366,311.71188,994.62347,-13.07225,391.10632,904.26654,-4.84384,332.61346,821.68353
117,0.967,-144.96721,311.82382,994.50378,-14.05389,391.43756,904.85492,-5.02617,333.2529,821.64441
118,0.975,-145.1219,311.78241,994.57971,-14.05389,391.43756,904.85492,-5.02617,333.2529,821.64441
119,0.983,-145.88753,312.70029,994.60529,-14.05389,391.43756,904.85492,-5.26863,333.13229,821.87854
120,0.992,-146.01573,312.76331,994.54663,-14.13282,391.64377,904.7887,-5.68191,333.54703,822.10864
121,1,-146.28654,313.45667,994.57043,-14.18088,392.12653,904.97168,-5.82657,333.76535,822.22577
122,1.008,-147.90346,313.16782,994.94208,-14.67658,392.03281,904.69019,-6.14319,333.86414,822.45459
123,1.017,-147.96956,313.24286,994.85883,-14.67658,392.03281,904.69019,-6.19967,333.99426,822.51617
124,1.025,-148.20728,313.12186,994.7467,-14.67658,392.03281,904.69019,-6.33142,334.63855,822.44244
125,1.033,-148.20728,313.12186,994.7467,-15.57552,392.33926,904.79956,-6.23465,335.02036,822.43542
126,1.042,-148.20728,313.12186,994.7467,-15.80794,392.25095,904.96802,-6.37987,334.52008,822.66815
127,1.05,-148.44498,312.6907,994.71228,-15.9894,392.31226,904.94592,-6.77698,335.30606,822.53296
128,1.058,-148.68127,313.30261,994.77472,-16.66373,393.09656,905.61072,-6.81514,335.57111,822.82062
129,1.067,-148.68127,313.30261,994.77472,-17.04602,393.24622,905.73132,-7.08527,335.71484,822.89886
130,1.075,-148.68127,313.30261,994.77472,-17.04602,393.24622,905.73132,-7.08527,335.71484,822.89886
131,1.083,-148.73514,313.31381,994.98828,-17.27045,393.28781,905.74432,-7.08527,335.71484,822.89886
132,1.092,-148.73514,313.31381,994.98828,-17.43589,393.36932,906.26324,-7.07885,335.71899,823.07605
133,1.1,-148.86856,313.25467,995.08655,-17.43589,393.36932,906.26324,-7.00188,335.87872,823.11584
134,1.108,-148.86856,313.25467,995.08655,-17.48971,393.50439,906.74335,-7.00188,335.87872,823.11584
135,1.117,-148.86856,313.25467,995.08655,-17.55417,393.06305,906.94574,-7.19413,336.14508,822.91541
136,1.125,-148.86856,313.25467,995.08655,-17.55417,393.06305,906.94574,-7.17337,336.39093,823.19519
137,1.133,-149.14505,313.00885,995.1142,-17.6044,393.17163,907.16632,-6.84819,336.69766,823.7666
138,1.142,-149.66666,312.73618,995.09253,-17.17295,393.19269,907.67236,-6.76199,336.67371,824.12738
139,1.15,-149.60495,312.98489,995.17944,-17.03535,393.40463,907.89203,-6.02423,337.19873,825.35638
140,1.158,-149.3316,313.03085,995.11487,-17.24207,394.19708,908.35071,-6.48747,337.90161,825.87048
141,1.167,-149.65662,312.98074,995.23199,-17.62485,394.23856,908.93097,-6.76405,338.11426,826.19293
142,1.175,-149.99165,312.686,995.20966,-18.17476,394.02029,909.36908,-6.9791,337.55222,827.00024
143,1.183,-150.35573,312.73291,995.78082,-18.13251,394.04562,909.89087,-6.68481,337.11688,827.76282
144,1.192,-150.46658,312.56393,996.10376,-17.84098,393.70648,910.47699,-6.29242,337.03064,827.85004
145,1.2,-150.60764,312.69781,996.4519,-17.23318,393.34924,911.23358,-5.36512,336.73959,829.14642
146,1.208,-150.5045,312.48431,996.60748,-16.62028,393.68466,911.72662,-4.95269,337.41147,829.30328
147,1.217,-150.5045,312.48431,996.60748,-16.2546,393.741,912.33179,-4.01934,337.2211,829.78571
148,1.225,-150.8568,312.54276,996.89838,-15.35415,393.45923,912.80994,-3.44219,337.60367,831.04614
149,1.233,-150.84293,312.4931,997.48407,-14.42225,393.27682,913.86804,-3.53771,337.62,832.46942
150,1.242,-150.51813,312.11029,997.88239,-14.60096,393.32169,914.52301,-3.39291,337.90222,833.13269
151,1.25,-150.32439,312.17017,998.21393,-14.60098,393.4502,915.05334,-2.3966,337.36108,834.56189
152,1.258,-150.29153,312.15491,998.67847,-14.12151,393.06622,916.62,-2.63355,337.10654,835.09479
153,1.267,-150.36946,312.14236,998.89221,-14.26077,392.34207,917.65881,-1.13199,337.35754,836.88055
154,1.275,-150.03101,312.14365,999.06592,-13.5443,392.64392,919.4256,-0.37266,337.30878,837.72882
155,1.283,-149.8857,312.73697,1000.54913,-11.91751,392.83896,920.76276,0.02106,336.83887,839.10693
156,1.292,-149.94427,312.42825,1000.91382,-11.51635,391.84647,921.54938,1.36436,337.04385,840.50177
157,1.3,-149.94427,312.42825,1000.91382,-10.35109,390.86835,922.44537,2.18784,336.30539,841.90259
158,1.308,-150.23973,311.86993,1001.67511,-10.05791,390.20218,924.08746,3.40875,336.16675,842.73743
159,1.317,-150.23973,311.86993,1001.67511,-9.09865,390.19846,926.10052,4.50522,336.85617,844.72357
160,1.325,-150.02229,311.28815,1002.43488,-8.10879,389.38794,926.35291,6.01398,336.79904,845.95892
161,1.333,-149.61642,311.44043,1003.05072,-7.20567,389.01559,928.20667,7.03182,336.16074,847.84192
162,1.342,-149.61642,311.44043,1003.05072,-6.88254,386.84961,930.30005,7.67155,335.22546,849.71246
163,1.35,-149.45811,311.54535,1003.31281,-6.3444,386.36685,931.77399,7.52473,334.99408,851.37061
164,1.358,-148.82773,310.85672,1004.23053,-4.19318,385.86362,933.33301,8.82851,334.85608,854.12555
165,1.367,-148.37975,311.38736,1004.83984,-3.78169,384.44455,935.69244,10.85259,333.33188,855.10773
166,1.375,-147.39639,310.49805,1005.83411,-2.28781,383.83804,938.25287,11.86641,332.89572,857.74011
167,1.383,-147.80725,309.47522,1006.2572,-1.17699,383.27768,938.77466,12.11921,332.70471,860.11145
168,1.392,-147.00801,310.02689,1007.0553,-0.72801,381.50494,941.37518,14.81176,332.35901,861.54028
169,1.4,-145.87408,309.23376,1007.99402,0.94009,380.79431,943.94354,15.82474,331.1524,863.50208
170,1.408,-145.89336,308.97418,1009.2467,2.98629,379.24393,944.94574,18.76195,330.04974,865.53674
171,1.417,-146.16554,308.85736,1009.49512,3.98855,378.43729,948.21625,19.51136,328.5705,868.04041
172,1.425,-145.63298,308.25928,1010.41034,5.68438,377.11093,949.79211,20.26055,328.3494,871.36005
173,1.433,-145.06387,307.05334,1011.71454,6.4854,375.85907,951.53564,21.99271,325.96176,872.25842
174,1.442,-144.07446,306.94638,1012.52802,8.38397,373.03537,954.92688,23.20807,325.81155,875.41742
175,1.45,-142.83371,307.49792,1013.62726,9.93328,372.01736,956.42505,25.87682,324.14548,878.38409
176,1.458,-141.9632,305.95505,1014.61322,10.93021,371.33875,959.79919,26.57074,322.58813,879.73383
177,1.467,-141.47394,305.67834,1014.83209,12.6301,369.78342,961.69159,27.53309,321.90652,882.91168
178,1.475,-141.43767,304.60809,1016.08466,14.5869,366.64127,964.03802,30.01785,320.26953,885.06934
179,1.483,-141.40517,304.61215,1017.12524,16.32996,365.93201,967.20184,30.96695,318.32175,888.72943
180,1.492,-140.50566,304.84308,1018.05591,17.95522,365.00751,969.44604,33.6656,316.82935,891.08997
181,1.5,-138.41971,302.88358,1019.40607,20.21766,361.21268,972.66547,34.3376,314.69669,893.78101
182,1.508,-138.72011,302.67715,1020.58759,21.32108,360.02277,974.76624,37.19041,312.89093,895.93756
183,1.517,-138.56972,301.81683,1022.26617,22.52606,359.12076,977.56348,37.54893,311.13483,898.69336
184,1.525,-137.77081,301.10892,1022.87799,25.00874,355.6828,979.63739,39.98456,309.14911,900.9624
185,1.533,-136.72191,300.42328,1024.20056,26.82159,353.7442,982.84381,41.49937,306.35785,904.3457
186,1.542,-135.01007,298.83932,1024.98315,28.09499,352.86331,985.14154,43.44621,304.27356,907.31116
187,1.55,-135.33292,298.64676,1026.2572,29.48673,349.88541,987.65912,45.0706,302.54074,909.72003
188,1.558,-135.3044,297.73856,1026.84851,30.85062,348.81018,990.0791,46.91164,300.49548,912.1286
189,1.567,-135.1037,296.37134,1028.03943,32.36796,345.10779,993.11322,47.64034,299.06006,915.08142
190,1.575,-133.96407,296.24969,1029.28101,34.98378,343.47769,995.93182,49.98041,296.56216,917.7757
191,1.583,-132.66029,294.12766,1030.14636,35.52631,341.65018,998.00531,51.05515,295.08008,920.86664
192,1.592,-133.20073,293.00732,1030.84802,36.43349,338.185,1000.35614,52.76746,291.24762,923.38971
193,1.6,-132.47047,292.87219,1032.65588,38.25464,336.25153,1002.9574,53.33792,288.93994,926.08441
194,1.608,-131.32486,292.64908,1034.41455,39.09001,334.01288,1005.5697,55.07346,286.89999,928.47852
195,1.617,-130.31252,291.36337,1035.67444,40.71704,331.62573,1007.5816,56.15426,285.10593,930.13623
196,1.625,-129.84258,290.819,1036.55505,42.19269,329.91968,1009.28467,57.63393,282.59924,933.32336
197,1.633,-129.41335,288.62805,1037.85999,44.19546,327.23651,1011.93842,59.41011,279.72415,935.43018
198,1.642,-128.41997,287.8782,1039.10352,45.18194,324.47708,1013.77124,59.82838,277.69376,937.27051
199,1.65,-126.60106,285.96786,1039.67737,46.2046,323.12863,1015.5816,61.83565,273.9928,940.18481
200,1.658,-126.54285,285.33331,1040.57507,47.61776,320.26199,1017.77838,62.35949,272.77667,941.02338
201,1.667,-125.89699,284.6152,1041.76892,48.8065,317.90878,1019.42401,63.53624,270.03473,943.65588
202,1.675,-125.98515,284.11441,1043.10095,49.64825,315.8327,1021.00635,64.92073,267.5242,946.27008
203,1.683,-124.82069,282.42551,1043.91602,51.31593,313.74298,1023.67059,65.39963,265.57358,948.30811
204,1.692,-123.59252,282.02499,1044.67944,52.74149,311.75964,1025.51929,66.18681,262.62723,950.49518
205,1.7,-123.3157,281.39334,1044.99927,52.97161,308.17444,1026.47571,67.17409,260.72537,952.33899
206,1.708,-122.50322,281.14566,1046.22876,54.85645,306.11615,1028.80408,67.70128,258.44766,954.46655
207,1.717,-122.00131,280.11691,1047.75696,55.57296,303.98318,1029.98547,68.32327,257.00287,955.61615
208,1.725,-120.93056,278.36386,1048.25037,56.78168,302.14926,1030.79639,69.71079,253.81963,956.93042
209,1.733,-120.24054,277.35187,1048.82959,57.74194,300.25409,1032.37488,70.83691,251.74033,958.80609
210,1.742,-119.45016,276.44138,1049.21179,58.87885,298.50378,1033.57312,71.16859,247.97586,959.65472
211,1.75,-118.56279,275.11465,1050.82983,59.70726,296.1434,1035.37573,72.16274,245.63527,961.1048
212,1.758,-117.85098,274.7359,1051.08594,60.18596,294.36581,1036.5968,73.01962,242.72838,962.95636
213,1.767,-116.60687,273.68704,1051.07092,61.04334,291.5567,1037.36853,73.45433,240.91553,964.42822
214,1.775,-116.39355,273.01801,1051.75537,63.0749,288.44974,1038.16064,74.30241,237.96809,965.97925
215,1.783,-116.64702,272.29449,1052.48889,63.31109,285.77435,1040.00024,74.45548,235.80075,966.78223
216,1.792,-116.32307,272.09027,1053.21826,63.31889,284.94763,1040.71582,74.69417,235.35167,969.10162
217,1.8,-114.65992,270.59836,1054.60547,64.63123,282.806,1042.14185,75.16969,232.8316,970.18823
218,1.808,-114.07118,270.48718,1054.76721,65.10844,280.49475,1042.95923,75.83743,231.01842,970.61121
219,1.817,-113.28371,270.29694,1054.9762,66.51466,278.65317,1043.69641,76.20499,228.57198,972.57074
220,1.825,-112.72462,269.03189,1055.95654,67.32451,278.13776,1044.20789,77.04976,226.84045,973.57697
221,1.833,-113.22454,267.6539,1057.16821,68.50086,275.90332,1045.79089,77.19339,225.5825,974.1087
222,1.842,-112.59918,267.07358,1057.36951,67.90976,273.048,1047.10706,77.89729,224.18465,975.49274
223,1.85,-112.04246,265.30487,1058.33508,68.14735,271.41983,1048.11987,78.19206,222.39355,976.26392
224,1.858,-110.745,264.77328,1058.42932,68.99431,269.65967,1048.90234,79.43797,220.61517,977.04541
225,1.867,-110.22757,264.1752,1058.64258,70.02644,267.43259,1049.76709,79.15607,218.53828,978.08368
226,1.875,-109.95284,263.92932,1059.01306,71.36804,265.78256,1050.41907,79.23871,216.09355,979.55969
227,1.883,-110.13832,263.13138,1059.69849,70.55912,263.04178,1051.13831,79.79007,214.71336,980.13611
228,1.892,-109.0974,261.46317,1060.28381,71.1626,261.02353,1051.39551,81.3065,212.68802,980.55341
229,1.9,-108.92388,260.37384,1060.47363,72.74369,259.92377,1052.61633,81.12168,210.33763,981.31152
230,1.908,-107.73297,259.26944,1061.75208,72.85455,258.38559,1053.21887,81.40627,208.16223,981.99744
231,1.917,-107.10306,258.74057,1061.55981,72.93423,256.07687,1053.95654,81.55464,206.37418,982.87994
232,1.925,-106.72915,258.65338,1061.80725,74.43781,254.50546,1054.20667,81.82531,204.08357,983.47699
233,1.933,-106.3984,258.17239,1062.4231,74.67785,252.37857,1055.16431,82.7905,203.29675,984.84784
234,1.942,-106.03582,257.36584,1062.85938,75.10145,250.95274,1055.41272,82.6226,200.50319,985.53656
235,1.95,-105.93749,257.24591,1062.98047,75.28092,248.91602,1056.11316,82.59445,197.89285,986.48059
236,1.958,-105.15331,256.69147,1062.95337,75.63808,248.31316,1056.58899,82.72093,197.11142,987.13635
237,1.967,-104.08197,255.608,1063.20386,76.09283,248.11067,1056.67224,83.08202,196.32886,987.18292
238,1.975,-103.64167,255.0681,1063.31567,77.12746,246.91806,1057.18445,83.24519,194.50511,988.27393
239,1.983,-103.59261,255.09657,1063.56372,77.21889,245.09685,1058.39099,83.46239,192.64154,988.82373
240,1.992,-103.41016,253.65469,1064.38916,78.26862,244.13919,1059.11353,83.15509,191.70833,989.37653
241,2,-103.35985,253.56535,1064.62524,78.44936,242.18056,1059.87207,84.00829,189.77469,990.90192
242,2.008,-103.09702,253.29285,1064.73242,77.82188,241.01778,1060.46472,84.01623,188.3035,990.99182
243,2.017,-101.98277,252.78133,1065.40308,78.06501,240.1776,1060.79761,84.34341,187.58582,991.88293
244,2.025,-102.04241,252.73752,1066.53455,78.61976,239.67664,1061.12744,84.37721,186.43428,992.25537
245,2.033,-101.85983,252.46329,1066.68188,78.62893,238.59857,1061.61145,85.08978,185.07959,992.84442
246,2.042,-100.8605,251.96492,1066.85034,79.7784,236.99948,1062.146,84.81272,184.60867,992.99493
247,2.05,-100.59584,251.80719,1067.39734,80.07883,236.43985,1062.72485,85.5569,183.95259,993.40369
248,2.058,-100.58476,251.6075,1068.04114,80.2608,235.27301,1063.04785,85.3501,183.41002,994.07623
249,2.067,-100.63003,251.20026,1068.42407,80.4636,235.07529,1063.52454,86.00635,183.12843,994.18671
250,2.075,-100.18198,251.1086,1069.10718,80.95177,234.03638,1064.16394,85.9053,181.55354,994.79022
251,2.083,-100.03666,250.42915,1069.0918,81.0417,233.79741,1064.44128,85.80234,180.79599,995.67352
252,2.092,-100.03454,250.09688,1069.01782,81.4015,233.20232,1064.64563,86.16513,180.11375,996.26801
253,2.1,-100.40021,248.9485,1069.82715,82.09698,232.85127,1064.68506,86.10393,179.18889,996.88684
254,2.108,-100.12316,248.60864,1069.7373,81.87711,232.81584,1065.04236,86.15031,179.03587,996.97095
255,2.117,-99.9668,248.53476,1069.77917,81.99091,232.7346,1065.11926,86.23644,178.17009,997.12732
256,2.125,-99.87769,248.52585,1069.91321,81.54487,232.27666,1065.18433,86.33009,178.15381,997.57404
257,2.133,-99.87769,248.52585,1069.91321,81.55247,231.81302,1065.74463,86.33009,178.15381,997.57404
