Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
29,0.233,-196.44183,-241.27634,866.46478,-172.7166,-271.45776,673.67682,-221.08646,-187.71863,665.37201
30,0.242,-195.90431,-241.45619,866.54736,-172.67043,-271.53363,673.87268,-220.60667,-187.99278,664.95892
31,0.25,-195.36671,-241.26849,866.62628,-172.73424,-271.16605,673.60223,-219.76433,-188.28926,665.46667
32,0.258,-194.88673,-240.92372,866.73608,-173.0193,-271.16187,673.6579,-221.54199,-188.3983,665.99298
33,0.267,-194.32649,-241.44868,866.61505,-173.0193,-271.16187,673.6579,-220.55489,-187.323,666.02167
34,0.275,-194.04935,-241.58922,866.63837,-173.0193,-271.16187,673.6579,-220.55489,-187.323,666.02167
35,0.283,-193.65086,-241.37411,866.64978,-173.33568,-271.07788,673.61993,-220.55489,-187.323,666.02167
36,0.292,-193.52791,-241.26451,866.54919,-173.42058,-271.04611,673.49017,-221.69687,-187.63895,665.96252
37,0.3,-193.38831,-241.32497,866.72626,-173.42058,-271.04611,673.49017,-221.69687,-187.63895,665.96252
38,0.308,-192.88409,-241.25789,866.66284,-173.42058,-271.04611,673.49017,-221.69687,-187.63895,665.96252
39,0.317,-193.10863,-241.34097,866.69232,-173.57881,-270.88022,673.46594,-221.69687,-187.63895,665.96252
40,0.325,-192.88409,-241.25789,866.66284,-173.42058,-271.04611,673.49017,-221.69687,-187.63895,665.96252
41,0.333,-192.86749,-241.06773,866.65765,-173.42058,-271.04611,673.49017,-221.69687,-187.63895,665.96252
42,0.342,-192.98967,-240.52486,866.64136,-173.42058,-271.04611,673.49017,-220.55489,-187.323,666.02167
43,0.35,-192.98967,-240.52486,866.64136,-172.6588,-271.04718,673.42407,-219.89474,-187.56075,666.69696
44,0.358,-192.59404,-241.14032,867.04846,-172.32751,-271.05899,673.47546,-220.19504,-188.17325,667.14569
45,0.367,-192.8217,-241.1044,866.9917,-172.13971,-271.04755,673.79858,-220.19504,-188.17325,667.14569
46,0.375,-192.43124,-241.14763,866.96332,-171.44937,-270.98703,673.58118,-220.19504,-188.17325,667.14569
47,0.383,-192.43124,-241.14763,866.96332,-171.12323,-271.12683,674.11206,-220.19504,-188.17325,667.14569
48,0.392,-192.07014,-241.26875,867.04449,-170.47832,-271.57483,674.35028,-217.92191,-188.40981,666.17822
49,0.4,-191.46243,-241.36003,867.26178,-170.07591,-271.75198,674.97638,-219.10461,-188.52737,666.14215
50,0.408,-191.32585,-241.24197,867.30768,-169.94667,-271.60294,674.84192,-217.31021,-188.48946,665.58716
51,0.417,-191.23441,-241.21068,867.39807,-169.83911,-271.68481,675.2204,-217.56454,-188.97939,665.93237
52,0.425,-191.14944,-241.54469,867.47528,-169.51251,-272.19971,675.3667,-217.56454,-188.97939,665.93237
53,0.433,-190.97029,-241.60019,867.61993,-169.51251,-272.19971,675.3667,-217.56454,-188.97939,665.93237
54,0.442,-190.97029,-241.60019,867.61993,-169.31122,-272.28827,675.526,-217.56454,-188.97939,665.93237
55,0.45,-190.63333,-241.68796,867.50555,-169.25912,-272.13327,675.53577,-219.35863,-189.01712,666.48718
56,0.458,-189.82402,-241.59958,867.54968,-169.70782,-272.12421,675.62018,-219.9686,-188.93689,667.07745
57,0.467,-189.78513,-241.62323,868.01086,-169.50652,-272.21274,675.77948,-219.71478,-188.44727,666.73254
58,0.475,-189.39703,-241.62943,868.35852,-169.70782,-272.12421,675.62018,-219.71478,-188.44727,666.73254
59,0.483,-188.4881,-241.46689,868.55988,-169.82941,-271.34189,675.40314,-219.71478,-188.44727,666.73254
60,0.492,-188.4727,-241.36757,868.68127,-170.16977,-271.12643,675.38739,-220.19504,-188.17325,667.14569
61,0.5,-188.14793,-241.11635,868.63953,-169.95399,-270.79858,675.21631,-220.19504,-188.17325,667.14569
62,0.508,-188.14793,-241.11635,868.63953,-169.73808,-270.47116,675.04547,-220.19504,-188.17325,667.14569
63,0.517,-188.14793,-241.11635,868.63953,-169.77374,-270.18155,674.69965,-220.19504,-188.17325,667.14569
64,0.525,-188.65169,-240.92688,868.16156,-170.31589,-269.73801,674.4754,-220.19504,-188.17325,667.14569
65,0.533,-189.10808,-240.48769,867.80499,-170.31589,-269.73801,674.4754,-220.24913,-188.39072,667.35223
66,0.542,-189.57289,-241.17868,867.67822,-170.27332,-269.83511,674.23389,-220.24913,-188.39072,667.35223
67,0.55,-189.80179,-241.28311,867.61615,-170.41885,-270.05148,673.99658,-220.24913,-188.39072,667.35223
68,0.558,-190.33275,-240.75349,867.48541,-170.27332,-269.83511,674.23389,-220.19504,-188.17325,667.14569
69,0.567,-190.49553,-240.7462,867.5705,-170.46756,-270.1105,674.49982,-220.19504,-188.17325,667.14569
70,0.575,-190.70468,-240.87254,867.61328,-170.07619,-270.29385,674.2746,-220.19504,-188.17325,667.14569
71,0.583,-191.07388,-241.12004,867.6499,-169.88425,-270.6698,674.5675,-220.19504,-188.17325,667.14569
72,0.592,-191.07388,-241.12004,867.6499,-169.84074,-270.89566,674.65979,-219.71478,-188.44727,666.73254
73,0.6,-191.05476,-241.25525,867.85449,-169.75226,-271.26028,674.71979,-219.71478,-188.44727,666.73254
74,0.608,-191.07388,-241.12004,867.6499,-169.95958,-271.72937,675.37872,-218.17604,-188.89961,666.52332
75,0.617,-191.23395,-241.19977,867.70984,-170.02547,-272.05161,675.62842,-219.9686,-188.93689,667.07745
76,0.625,-191.05476,-241.25525,867.85449,-169.95938,-272.27606,675.50928,-220.5004,-189.33232,666.4278
77,0.633,-191.23395,-241.19977,867.70984,-170.02547,-272.05161,675.62842,-220.5004,-189.33232,666.4278
78,0.642,-191.05476,-241.25525,867.85449,-170.12354,-272.28183,675.802,-220.5004,-189.33232,666.4278
79,0.65,-191.05476,-241.25525,867.85449,-170.12354,-272.28183,675.802,-220.5004,-189.33232,666.4278
80,0.658,-190.96858,-241.65726,867.77753,-170.12354,-272.28183,675.802,-220.5004,-189.33232,666.4278
81,0.667,-190.98721,-241.51112,867.8847,-170.28839,-272.29468,676.00183,-220.5004,-189.33232,666.4278
82,0.675,-191.00392,-241.70132,867.88989,-170.28839,-272.29468,676.00183,-220.2466,-188.84273,666.08289
83,0.683,-191.08453,-241.49985,868.06396,-170.46939,-272.4617,675.97345,-221.33638,-188.48862,667.08606
84,0.692,-191.05571,-241.33708,867.94794,-171.39247,-271.89505,675.92719,-221.33638,-188.48862,667.08606
85,0.7,-191.08453,-241.49985,868.06396,-171.65668,-271.92984,675.81573,-221.33638,-188.48862,667.08606
86,0.708,-191.07149,-241.44547,867.85968,-172.35776,-271.9035,675.49457,-221.33638,-188.48862,667.08606
87,0.717,-191.05571,-241.33708,867.94794,-172.61621,-271.68774,675.03015,-221.33638,-188.48862,667.08606
88,0.725,-191.05571,-241.33708,867.94794,-172.99561,-271.29684,674.896,-221.33638,-188.48862,667.08606
89,0.733,-191.30896,-240.95,867.48285,-172.95689,-271.24683,674.66711,-221.03632,-187.8763,666.63745
90,0.742,-191.30801,-240.86816,867.3894,-173.26274,-271.00583,674.45587,-221.03632,-187.8763,666.63745
91,0.75,-191.39392,-240.77457,867.07263,-173.61154,-270.91971,674.43951,-222.17796,-188.19205,666.57825
92,0.758,-192.55603,-240.09894,866.88159,-173.70609,-270.94958,674.33417,-222.17796,-188.19205,666.57825
93,0.767,-192.42067,-240.20653,867.23364,-173.61154,-270.91971,674.43951,-222.17796,-188.19205,666.57825
94,0.775,-193.45187,-240.36284,867.3056,-173.42583,-270.9379,674.33752,-222.4778,-188.80418,667.02679
95,0.783,-193.80881,-240.23392,867.31683,-173.03444,-271.12103,674.11255,-221.33638,-188.48862,667.08606
96,0.792,-194.24532,-239.45424,867.25818,-172.95689,-271.24683,674.66711,-221.33638,-188.48862,667.08606
97,0.8,-194.41057,-239.73267,867.25281,-172.79414,-271.38535,675.05536,-221.33638,-188.48862,667.08606
98,0.808,-194.45042,-239.65115,867.4505,-172.34196,-271.57129,675.72638,-221.33638,-188.48862,667.08606
99,0.817,-194.46342,-239.7056,867.65485,-171.89751,-271.72589,675.76904,-221.33638,-188.48862,667.08606
100,0.825,-194.46342,-239.7056,867.65485,-171.97623,-271.8056,676.0838,-221.33638,-188.48862,667.08606
101,0.833,-194.4236,-239.78716,867.45715,-171.77263,-272.26877,675.95563,-220.8564,-188.76259,666.6731
102,0.842,-194.4236,-239.78716,867.45715,-171.70923,-272.44193,676.07086,-220.8564,-188.76259,666.6731
103,0.85,-194.46342,-239.7056,867.65485,-171.82315,-272.33063,676.20221,-220.8564,-188.76259,666.6731
104,0.858,-194.12686,-240.8647,868.35535,-171.66499,-272.49646,676.22638,-220.8564,-188.76259,666.6731
105,0.867,-194.09576,-240.78873,868.44,-172.0791,-272.46094,676.23547,-221.33638,-188.48862,667.08606
106,0.875,-194.01595,-240.60745,868.4928,-172.35442,-272.09094,676.33423,-221.33638,-188.48862,667.08606
107,0.883,-193.76894,-240.65077,868.60083,-172.41783,-271.91782,676.21899,-221.03632,-187.8763,666.63745
108,0.892,-193.49586,-240.61873,868.64996,-172.65381,-271.84457,676.15033,-221.03632,-187.8763,666.63745
109,0.9,-193.00613,-240.3951,868.56879,-172.78358,-271.68341,675.86157,-220.55489,-187.323,666.02167
110,0.908,-192.89429,-240.3528,868.79816,-173.40778,-271.44595,675.50946,-220.55489,-187.323,666.02167
111,0.917,-193.04457,-240.19873,868.75214,-173.58119,-271.44113,675.31689,-221.69687,-187.63895,665.96252
112,0.925,-193.06711,-240.07243,868.61469,-173.89516,-271.31622,675.48096,-221.00473,-186.92046,665.74841
113,0.933,-192.83421,-240.06526,868.51129,-173.9592,-270.76251,675.00079,-222.79662,-186.95877,666.3031
114,0.942,-192.54643,-240.06999,868.43317,-174.13924,-270.54507,674.91711,-222.10564,-186.24051,666.08942
115,0.95,-193.18591,-240.0255,868.4812,-174.05716,-270.30994,674.6062,-222.10564,-186.24051,666.08942
116,0.958,-193.69632,-238.91536,868.23303,-174.04942,-270.24619,674.35272,-222.10564,-186.24051,666.08942
117,0.967,-193.69632,-238.91536,868.23303,-174.05716,-270.30994,674.6062,-222.10564,-186.24051,666.08942
118,0.975,-193.69632,-238.91536,868.23303,-173.96193,-270.4957,674.56018,-222.79662,-186.95877,666.3031
119,0.983,-193.69479,-238.82275,868.00745,-173.68356,-270.87714,674.78687,-223.48788,-187.67691,666.51697
120,0.992,-193.64153,-238.77104,868.28656,-173.45576,-271.05328,675.53455,-222.17796,-188.19205,666.57825
121,1,-193.93309,-238.86444,868.29987,-173.13792,-271.12576,675.52637,-221.03632,-187.8763,666.63745
122,1.008,-193.88176,-239.00903,868.17084,-172.68442,-271.20572,675.57007,-221.33638,-188.48862,667.08606
123,1.017,-193.88176,-239.00903,868.17084,-171.90733,-271.33603,676.04236,-221.33638,-188.48862,667.08606
124,1.025,-193.92747,-238.97249,867.83685,-171.87213,-271.52713,676.22583,-221.33638,-188.48862,667.08606
125,1.033,-193.92747,-238.97249,867.83685,-171.66647,-271.5401,676.08905,-221.33638,-188.48862,667.08606
126,1.042,-193.97881,-238.82791,867.96582,-171.20827,-271.9209,676.17456,-221.33638,-188.48862,667.08606
127,1.05,-193.76759,-238.87654,868.14606,-171.08667,-271.72766,676.42255,-221.33638,-188.48862,667.08606
128,1.058,-193.39459,-240.1261,868.7157,-170.29254,-272.12784,676.11902,-220.2466,-188.84273,666.08289
129,1.067,-192.82321,-240.15343,868.62756,-170.51445,-272.13919,676.21771,-220.2466,-188.84273,666.08289
130,1.075,-192.06389,-240.32681,868.75946,-170.84248,-272.35095,676.22906,-220.2466,-188.84273,666.08289
131,1.083,-192.11877,-240.47121,868.70593,-170.51445,-272.13919,676.21771,-220.8564,-188.76259,666.6731
132,1.092,-192.01627,-240.4247,868.8988,-171.32263,-271.65457,676.35388,-221.33638,-188.48862,667.08606
133,1.1,-192.01627,-240.4247,868.8988,-171.87213,-271.52713,676.22583,-221.33638,-188.48862,667.08606
134,1.108,-191.97964,-240.51511,868.76807,-171.82857,-271.31833,676.28693,-221.33638,-188.48862,667.08606
135,1.117,-191.97964,-240.51511,868.76807,-171.87213,-271.52713,676.22583,-221.33638,-188.48862,667.08606
136,1.125,-191.85892,-240.40634,868.96069,-171.90739,-270.90152,676.01135,-221.33638,-188.48862,667.08606
137,1.133,-191.74649,-240.369,868.80133,-172.19394,-270.73019,675.5069,-221.03632,-187.8763,666.63745
138,1.142,-191.85355,-240.3062,868.29248,-172.48997,-270.67166,675.24213,-221.03632,-187.8763,666.63745
139,1.15,-193.2932,-238.68456,867.04974,-172.77074,-270.89581,675.2226,-221.03632,-187.8763,666.63745
140,1.158,-193.2932,-238.68456,867.04974,-172.52527,-270.48047,675.05865,-222.17796,-188.19205,666.57825
141,1.167,-193.2932,-238.68456,867.04974,-172.67078,-270.69684,674.82123,-222.17796,-188.19205,666.57825
142,1.175,-192.68236,-238.83725,867.40961,-172.77487,-270.97531,674.6792,-222.17796,-188.19205,666.57825
143,1.183,-193.10678,-238.94019,867.44312,-172.67078,-270.69684,674.82123,-222.4778,-188.80418,667.02679
144,1.192,-193.56035,-238.98961,867.2915,-172.59404,-270.9502,675.10016,-221.33638,-188.48862,667.08606
145,1.2,-193.97098,-239.05688,867.57587,-172.28848,-270.7601,675.40155,-221.33638,-188.48862,667.08606
146,1.208,-194.19556,-239.13985,867.60529,-171.74181,-270.92291,675.53448,-221.33638,-188.48862,667.08606
147,1.217,-194.25407,-239.29671,867.54059,-171.91345,-271.38431,675.72675,-221.33638,-188.48862,667.08606
148,1.225,-194.45042,-239.65115,867.4505,-171.7706,-271.81857,675.94708,-221.33638,-188.48862,667.08606
149,1.233,-194.45042,-239.65115,867.4505,-171.5506,-271.72919,675.90302,-220.2466,-188.84273,666.08289
150,1.242,-194.4236,-239.78716,867.45715,-171.44505,-272.40717,676.18231,-220.2466,-188.84273,666.08289
151,1.25,-194.45042,-239.65115,867.4505,-171.11862,-272.27277,676.17773,-221.03102,-189.43022,666.0589
152,1.258,-194.46342,-239.7056,867.65485,-171.00278,-272.4617,675.9917,-221.03102,-189.43022,666.0589
153,1.267,-194.68799,-239.78859,867.68433,-171.56091,-272.21811,676.36835,-221.03102,-189.43022,666.0589
154,1.275,-194.68799,-239.78859,867.68433,-171.56091,-272.21811,676.36835,-221.03102,-189.43022,666.0589
155,1.283,-194.68799,-239.78859,867.68433,-171.87213,-271.52713,676.22583,-221.03102,-189.43022,666.0589
156,1.292,-194.46342,-239.7056,867.65485,-171.87213,-271.52713,676.22583,-221.03102,-189.43022,666.0589
157,1.3,-194.46342,-239.7056,867.65485,-172.45309,-271.72678,676.03558,-220.8564,-188.76259,666.6731
158,1.308,-194.45042,-239.65115,867.4505,-172.78358,-271.68341,675.86157,-220.39998,-188.08255,666.05206
159,1.317,-194.41057,-239.73267,867.25281,-173.13367,-271.29272,675.40912,-222.17796,-188.19205,666.57825
160,1.325,-194.24532,-239.45424,867.25818,-173.4991,-271.20621,675.0061,-221.69687,-187.63895,665.96252
161,1.333,-194.25407,-239.29671,867.54059,-173.61928,-270.9834,674.69293,-221.69687,-187.63895,665.96252
162,1.342,-194.51691,-239.08266,867.17029,-173.85054,-270.43002,674.40039,-221.69687,-187.63895,665.96252
163,1.35,-194.56667,-238.97218,867.08685,-173.95419,-270.43198,674.3067,-223.48788,-187.67691,666.51697
164,1.358,-194.47455,-239.28824,867.03003,-173.93803,-270.43921,674.11298,-223.48788,-187.67691,666.51697
165,1.367,-194.79128,-239.05524,867.11639,-173.82173,-270.88077,674.06866,-223.48788,-187.67691,666.51697
166,1.375,-194.95653,-239.33374,867.11102,-173.95419,-270.43198,674.3067,-223.48788,-187.67691,666.51697
167,1.383,-195.25916,-239.26582,867.01917,-173.95419,-270.43198,674.3067,-223.48788,-187.67691,666.51697
168,1.392,-195.66025,-239.22571,866.98718,-173.76067,-270.78174,674.40369,-223.48788,-187.67691,666.51697
169,1.4,-195.61185,-239.26128,866.86322,-173.61154,-270.91971,674.43951,-221.69687,-187.63895,665.96252
170,1.408,-195.61185,-239.26128,866.86322,-173.53445,-271.01508,674.82269,-221.69687,-187.63895,665.96252
171,1.417,-196.02473,-239.30792,866.8844,-173.26341,-271.51358,675.30872,-221.08646,-187.71863,665.37201
172,1.425,-196.02473,-239.30792,866.8844,-173.13367,-271.29272,675.40912,-221.39096,-188.58041,664.93512
173,1.433,-196.5327,-239.25613,866.86139,-173.08998,-271.5184,675.50128,-221.69055,-189.19234,665.38379
174,1.442,-196.5327,-239.25613,866.86139,-172.78358,-271.68341,675.86157,-221.39096,-188.58041,664.93512
175,1.45,-196.27065,-239.25685,866.98267,-172.78358,-271.68341,675.86157,-221.69055,-189.19234,665.38379
176,1.458,-196.7672,-239.10535,867.28607,-172.78358,-271.68341,675.86157,-221.69055,-189.19234,665.38379
177,1.467,-196.7672,-239.10535,867.28607,-173.21973,-271.73923,675.40088,-221.69055,-189.19234,665.38379
178,1.475,-196.71191,-239.27083,867.18011,-173.40778,-271.44595,675.50946,-221.69055,-189.19234,665.38379
179,1.483,-196.71191,-239.27083,867.18011,-173.53749,-271.66678,675.40906,-221.69055,-189.19234,665.38379
180,1.492,-196.7672,-239.10535,867.28607,-173.58119,-271.44113,675.31689,-221.87083,-188.30637,665.34821
181,1.5,-196.7672,-239.10535,867.28607,-173.58119,-271.44113,675.31689,-221.69687,-187.63895,665.96252
182,1.508,-196.7672,-239.10535,867.28607,-173.87204,-270.84741,674.56342,-221.69687,-187.63895,665.96252
183,1.517,-196.7672,-239.10535,867.28607,-173.96193,-270.4957,674.56018,-221.69687,-187.63895,665.96252
184,1.525,-196.60593,-239.07549,867.12256,-173.95419,-270.43198,674.3067,-223.48788,-187.67691,666.51697
185,1.533,-196.5327,-239.25613,866.86139,-173.95419,-270.43198,674.3067,-223.48788,-187.67691,666.51697
186,1.542,-196.5327,-239.25613,866.86139,-174.03142,-270.33664,673.92346,-223.48788,-187.67691,666.51697
187,1.55,-196.67252,-239.19574,866.68427,-174.03142,-270.33664,673.92346,-223.48788,-187.67691,666.51697
188,1.558,-196.73703,-238.9926,866.77795,-174.01521,-270.34384,673.72974,-223.48788,-187.67691,666.51697
189,1.567,-196.73703,-238.9926,866.77795,-174.01521,-270.34384,673.72974,-223.48788,-187.67691,666.51697
190,1.575,-196.65352,-239.08002,866.49878,-174.03142,-270.33664,673.92346,-223.48788,-187.67691,666.51697
191,1.583,-196.65352,-239.08002,866.49878,-173.9465,-270.36841,674.05322,-223.48788,-187.67691,666.51697
192,1.592,-196.65352,-239.08002,866.49878,-173.8643,-270.78369,674.31,-223.48788,-187.67691,666.51697
193,1.6,-196.75186,-239.09177,866.41949,-173.8643,-270.78369,674.31,-221.69687,-187.63895,665.96252
194,1.608,-196.75186,-239.09177,866.41949,-173.61154,-270.91971,674.43951,-221.69687,-187.63895,665.96252
195,1.617,-196.88542,-239.00656,866.3952,-173.61154,-270.91971,674.43951,-222.4812,-188.22668,665.93866
196,1.625,-196.75186,-239.09177,866.41949,-173.61154,-270.91971,674.43951,-222.4812,-188.22668,665.93866
197,1.633,-196.88542,-239.00656,866.3952,-173.61154,-270.91971,674.43951,-221.87083,-188.30637,665.34821
198,1.642,-196.88542,-239.00656,866.3952,-173.43552,-271.18021,674.50745,-221.39096,-188.58041,664.93512
199,1.65,-196.88542,-239.00656,866.3952,-173.67078,-271.14078,674.51764,-221.39096,-188.58041,664.93512
200,1.658,-196.89969,-239.66843,866.36566,-173.70609,-270.94958,674.33417,-221.39096,-188.58041,664.93512
201,1.667,-197.04985,-239.7646,866.28247,-173.6635,-271.04666,674.0929,-221.39096,-188.58041,664.93512
202,1.675,-197.48126,-240.09424,866.36975,-173.81401,-270.81717,673.81525,-221.87083,-188.30637,665.34821
203,1.683,-197.61118,-240.30011,866.45502,-173.89893,-270.78537,673.68549,-222.4812,-188.22668,665.93866
204,1.692,-197.41457,-240.28317,866.32733,-173.89893,-270.78537,673.68549,-223.48788,-187.67691,666.51697
205,1.7,-197.41457,-240.28317,866.32733,-174.31049,-270.67004,673.61279,-223.48788,-187.67691,666.51697
206,1.708,-197.41457,-240.28317,866.32733,-174.44112,-270.31317,673.02209,-223.48788,-187.67691,666.51697
207,1.717,-197.27734,-240.41574,866.07349,-174.80663,-270.4614,672.85303,-223.48788,-187.67691,666.51697
208,1.725,-197.27734,-240.41574,866.07349,-174.87282,-270.59357,672.77087,-223.48788,-187.67691,666.51697
209,1.733,-197.26459,-240.36182,865.8692,-175.00366,-270.54233,672.69031,-223.48788,-187.67691,666.51697
210,1.742,-197.28484,-240.18155,865.81604,-174.97925,-270.17007,672.61884,-223.48788,-187.67691,666.51697
211,1.75,-197.36479,-239.95848,865.63165,-174.86285,-270.61163,672.57471,-223.48788,-187.67691,666.51697
212,1.758,-197.53447,-240.16846,865.54871,-174.73201,-270.6629,672.65527,-223.98085,-188.27139,665.84515
213,1.767,-197.35527,-240.28586,865.60541,-174.73785,-270.79434,672.5575,-223.48788,-187.67691,666.51697
214,1.775,-197.35527,-240.28586,865.60541,-174.02943,-270.81732,672.57593,-223.37115,-188.35115,665.25494
215,1.783,-197.43359,-240.62144,865.3504,-173.83397,-270.82095,672.41205,-224.15343,-188.93791,665.23071
216,1.792,-197.52493,-240.49579,865.52252,-173.83397,-270.82095,672.41205,-225.48921,-190.0735,664.17529
217,1.8,-197.41154,-240.69475,865.45013,-173.85017,-270.83127,672.46686,-225.48921,-190.0735,664.17529
218,1.808,-197.31973,-240.73227,865.57971,-173.46107,-270.85358,672.85474,-221.6393,-189.14168,663.83484
219,1.817,-197.23268,-240.70882,865.38055,-173.30283,-271.01947,672.87897,-220.74062,-188.85864,664.32135
220,1.825,-197.31973,-240.73227,865.57971,-173.30283,-271.01947,672.87897,-220.74062,-188.85864,664.32135
221,1.833,-197.1862,-240.81743,865.604,-173.17334,-270.79834,672.97925,-220.74062,-188.85864,664.32135
222,1.842,-197.32205,-241.01743,865.6311,-173.14917,-271.89529,673.3645,-221.39096,-188.58041,664.93512
223,1.85,-197.27927,-241.26195,865.48279,-172.98981,-271.80399,673.22211,-220.74062,-188.85864,664.32135
224,1.858,-197.27927,-241.26195,865.48279,-172.89847,-272.06207,672.93079,-220.74062,-188.85864,664.32135
225,1.867,-197.27927,-241.26195,865.48279,-172.89847,-272.06207,672.93079,-220.74062,-188.85864,664.32135
226,1.875,-197.27927,-241.26195,865.48279,-173.41948,-271.64597,672.88483,-220.74062,-188.85864,664.32135
227,1.883,-197.15735,-241.05685,865.36389,-173.38997,-271.53976,672.62445,-221.39096,-188.58041,664.93512
228,1.892,-196.9877,-240.847,865.44684,-173.38997,-271.53976,672.62445,-220.74062,-188.85864,664.32135
229,1.9,-196.81895,-241.0912,865.37921,-173.69647,-271.37497,672.26404,-221.39096,-188.58041,664.93512
230,1.908,-196.4308,-240.93423,865.58582,-173.89278,-271.13455,672.25806,-221.39096,-188.58041,664.93512
231,1.917,-196.65869,-241.00085,865.35406,-173.83984,-270.95236,672.31427,-223.18385,-188.61885,665.49054
232,1.925,-197.16673,-241.17636,865.2558,-173.83984,-270.95236,672.31427,-223.18385,-188.61885,665.49054
233,1.933,-196.99709,-240.96652,865.33875,-173.83984,-270.95236,672.31427,-224.15343,-188.93791,665.23071
234,1.942,-196.70546,-241.10115,865.17053,-173.67513,-270.93964,672.11432,-224.15343,-188.93791,665.23071
235,1.95,-196.98042,-241.07343,865.03601,-173.54597,-270.79041,671.97968,-223.37115,-188.35115,665.25494
236,1.958,-197.16673,-241.17636,865.2558,-173.54597,-270.79041,671.97968,-225.56917,-189.46692,664.56073
237,1.967,-197.16673,-241.17636,865.2558,-173.54597,-270.79041,671.97968,-225.56917,-189.46692,664.56073
238,1.975,-197.16673,-241.17636,865.2558,-173.59894,-270.9726,671.92346,-225.56917,-189.46692,664.56073
239,1.983,-197.43446,-241.43381,864.8681,-173.54597,-270.79041,671.97968,-225.56917,-189.46692,664.56073
240,1.992,-197.55528,-241.29477,864.63959,-173.54597,-270.79041,671.97968,-225.48921,-190.0735,664.17529
241,2,-197.58163,-241.12312,864.60797,-173.54597,-270.79041,671.97968,-225.48921,-190.0735,664.17529
242,2.008,-197.86859,-241.66289,864.43823,-173.34966,-271.03085,671.9856,-221.6393,-189.14168,663.83484
