Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
46,0.375,-292.84332,27.30689,1113.28638,-206.31247,-202.09915,1017.59698,-193.76315,220.88167,1096.25488
47,0.383,-292.84332,27.30689,1113.28638,-206.40833,-202.03448,1017.1452,-194.1534,221.0195,1095.92932
48,0.392,-292.92133,27.01773,1112.88184,-206.05067,-201.86824,1017.55402,-194.35857,221.34985,1095.81299
49,0.4,-292.75806,27.56104,1113.42651,-205.83467,-201.75002,1017.41376,-194.88121,221.39792,1095.48901
50,0.408,-292.84332,27.30689,1113.28638,-205.56522,-201.4465,1017.55963,-194.88121,221.39792,1095.48901
51,0.417,-292.75806,27.56104,1113.42651,-204.74811,-201.2973,1017.88849,-195.16237,221.31253,1095.00098
52,0.425,-292.75806,27.56104,1113.42651,-204.74811,-201.2973,1017.88849,-195.08769,221.76271,1094.90356
53,0.433,-292.13501,27.97668,1113.48962,-204.74811,-201.2973,1017.88849,-195.15228,221.98654,1094.79944
54,0.442,-292.13501,27.97668,1113.48962,-204.35405,-200.98753,1017.96021,-195.27228,222.16034,1093.92627
55,0.45,-292.13501,27.97668,1113.48962,-204.35405,-200.98753,1017.96021,-195.24063,222.59593,1093.59778
56,0.458,-292.5033,29.22995,1113.32214,-203.98207,-200.68797,1017.9787,-195.28587,222.80386,1093.39856
57,0.467,-292.13501,27.97668,1113.48962,-204.03569,-200.58426,1018.12769,-195.38165,223.22275,1093.04382
58,0.475,-292.13501,27.97668,1113.48962,-204.03569,-200.58426,1018.12769,-195.22169,223.49242,1092.72913
59,0.483,-292.20465,28.24937,1113.34375,-204.03569,-200.58426,1018.12769,-195.22169,223.49242,1092.72913
60,0.492,-292.13501,27.97668,1113.48962,-204.03569,-200.58426,1018.12769,-195.22169,223.49242,1092.72913
61,0.5,-292.20465,28.24937,1113.34375,-204.15804,-200.48671,1018.30365,-195.06967,223.50537,1092.64832
62,0.508,-292.20465,28.24937,1113.34375,-204.15804,-200.48671,1018.30365,-195.4501,223.86597,1092.93677
63,0.517,-292.20465,28.24937,1113.34375,-204.03569,-200.58426,1018.12769,-195.30495,223.88666,1092.86731
64,0.525,-292.20465,28.24937,1113.34375,-204.03569,-200.58426,1018.12769,-195.50761,223.91603,1092.88501
65,0.533,-292.20465,28.24937,1113.34375,-204.03569,-200.58426,1018.12769,-195.54704,223.98764,1092.45874
66,0.542,-292.36765,28.00421,1113.06067,-204.03569,-200.58426,1018.12769,-195.68658,224.15446,1092.31689
67,0.55,-292.28275,27.95999,1112.93921,-204.03569,-200.58426,1018.12769,-195.68658,224.15446,1092.31689
68,0.558,-293.0686,27.29944,1112.59314,-204.03569,-200.58426,1018.12769,-195.57941,224.31879,1092.05872
69,0.567,-292.99066,27.58858,1112.99768,-204.10443,-200.59044,1018.1546,-195.61722,224.45705,1092.00793
70,0.575,-293.28949,28.56873,1112.9762,-204.03569,-200.58426,1018.12769,-195.84149,224.28471,1091.78564
71,0.583,-292.99066,27.58858,1112.99768,-203.98207,-200.68797,1017.9787,-195.92914,224.35301,1091.71814
72,0.592,-292.99066,27.58858,1112.99768,-204.40765,-200.88385,1018.10925,-196.29567,224.33138,1091.31262
73,0.6,-293.0686,27.29944,1112.59314,-204.35405,-200.98753,1017.96021,-196.53671,224.4012,1091.24988
74,0.608,-293.36752,28.27939,1112.57153,-204.47641,-200.89003,1018.13617,-197.14386,224.53778,1090.85107
75,0.617,-293.36752,28.27939,1112.57153,-204.40765,-200.88385,1018.10925,-197.91957,224.8054,1090.82874
76,0.625,-293.36752,28.27939,1112.57153,-204.56091,-201.06975,1017.9035,-197.99382,224.87129,1090.64172
77,0.633,-293.36752,28.27939,1112.57153,-204.56091,-201.06975,1017.9035,-198.69232,224.68909,1090.45593
78,0.642,-293.36752,28.27939,1112.57153,-204.71085,-200.87065,1018.21918,-199.0972,224.63197,1090.11951
79,0.65,-293.36752,28.27939,1112.57153,-204.68327,-200.97226,1018.07947,-199.32133,224.647,1089.95923
80,0.658,-293.68365,27.84369,1112.25854,-204.68327,-200.97226,1018.07947,-199.47362,224.69632,1089.93579
81,0.667,-293.68365,27.84369,1112.25854,-205.38924,-200.35519,1018.20636,-199.78949,225.23727,1089.66565
82,0.675,-293.68365,27.84369,1112.25854,-205.39607,-200.45854,1018.07062,-199.75496,225.54408,1089.07776
83,0.683,-293.68365,27.84369,1112.25854,-205.49478,-200.26537,1018.37256,-199.79176,225.86862,1088.85693
84,0.692,-293.68365,27.84369,1112.25854,-205.49478,-200.26537,1018.37256,-199.78751,225.76657,1088.58667
85,0.7,-293.68365,27.84369,1112.25854,-205.49478,-200.26537,1018.37256,-200.12112,226.17195,1088.63525
86,0.708,-293.68365,27.84369,1112.25854,-205.38924,-200.35519,1018.20636,-200.1814,226.29468,1088.55139
87,0.717,-293.68365,27.84369,1112.25854,-205.69881,-200.21625,1018.28992,-200.487,226.27347,1088.41479
88,0.725,-293.68365,27.84369,1112.25854,-206.26028,-200.42378,1018.28235,-200.73477,226.0219,1088.4115
89,0.733,-293.68365,27.84369,1112.25854,-206.55333,-200.01599,1017.89526,-200.73477,226.0219,1088.4115
90,0.742,-294.45596,28.00109,1112.35938,-206.96965,-200.20879,1017.9032,-201.44135,225.86859,1088.4978
91,0.75,-294.45596,28.00109,1112.35938,-206.96965,-200.20879,1017.9032,-201.19856,226.08847,1087.98303
92,0.758,-294.45596,28.00109,1112.35938,-206.96965,-200.20879,1017.9032,-201.19856,226.08847,1087.98303
93,0.767,-294.99173,28.34005,1112.28699,-207.23376,-200.18852,1017.71246,-202.22313,226.01576,1087.92749
94,0.775,-295.13922,28.62166,1111.99829,-207.42697,-200.0423,1017.74792,-203.33791,225.67606,1087.64758
95,0.783,-295.13922,28.62166,1111.99829,-207.68237,-199.90071,1017.71991,-203.39555,226.48715,1087.81433
96,0.792,-294.98828,28.69841,1111.0459,-208.04175,-199.9395,1017.75427,-202.60123,227.20662,1087.35498
97,0.8,-294.98828,28.69841,1111.0459,-208.34087,-199.91356,1017.85693,-202.89293,227.37518,1087.52271
98,0.808,-295.03171,28.73462,1111.36938,-208.85313,-199.94174,1017.91785,-202.89293,227.37518,1087.52271
99,0.817,-295.13922,28.62166,1111.99829,-208.4386,-199.82703,1017.98981,-202.98177,227.67183,1087.45007
100,0.825,-295.03171,28.73462,1111.36938,-208.4386,-199.82703,1017.98981,-202.92075,227.93179,1087.23523
101,0.833,-295.48477,29.0691,1111.09814,-208.4386,-199.82703,1017.98981,-203.16583,227.89459,1087.13745
102,0.842,-295.80432,28.89312,1111.47095,-208.634,-199.5647,1017.53754,-203.26581,228.05141,1087.23901
103,0.85,-295.80432,28.89312,1111.47095,-208.86308,-199.21933,1017.51855,-203.35881,228.13351,1087.10242
104,0.858,-295.48477,29.0691,1111.09814,-208.71994,-199.1622,1017.85822,-203.51889,228.13106,1087.15149
105,0.867,-296.06064,28.62745,1111.09021,-208.75725,-198.94435,1017.84753,-203.96513,227.8562,1086.63
106,0.875,-295.82697,28.73376,1110.79712,-208.75725,-198.94435,1017.84753,-204.31641,227.98546,1086.44153
107,0.883,-296.05106,28.57209,1111.08533,-208.66252,-198.76308,1017.92377,-204.68808,227.66974,1085.92236
108,0.892,-296.05106,28.57209,1111.08533,-208.52614,-198.89815,1017.85229,-205.14146,227.36783,1085.65613
109,0.9,-296.58701,28.91031,1111.01331,-208.66252,-198.76308,1017.92377,-205.36565,227.26064,1085.55139
110,0.908,-296.69077,29.18545,1110.578,-208.6389,-198.69266,1018.04791,-205.46973,227.19507,1085.40356
111,0.917,-297.1806,29.18224,1110.50073,-208.38779,-198.47607,1017.92279,-205.26167,227.34215,1085.29016
112,0.925,-296.69077,29.18545,1110.578,-207.98776,-198.43991,1017.83545,-205.68454,227.3269,1085.29028
113,0.933,-297.62146,28.78806,1110.76575,-207.94058,-198.2991,1018.0838,-205.68454,227.3269,1085.29028
114,0.942,-297.62146,28.78806,1110.76575,-207.82996,-198.62292,1018.13397,-205.93901,227.3485,1085.16077
115,0.95,-297.62146,28.78806,1110.76575,-207.8064,-198.55257,1018.25818,-206.16299,227.36414,1085.00049
116,0.958,-297.62146,28.78806,1110.76575,-207.8064,-198.55257,1018.25818,-206.16299,227.36414,1085.00049
117,0.967,-297.62146,28.78806,1110.76575,-207.82996,-198.62292,1018.13397,-206.16299,227.36414,1085.00049
118,0.975,-297.94086,28.61206,1111.13855,-207.94058,-198.2991,1018.0838,-206.16299,227.36414,1085.00049
119,0.983,-297.94086,28.61206,1111.13855,-207.94058,-198.2991,1018.0838,-206.66386,227.5032,1084.87659
120,0.992,-297.94086,28.61206,1111.13855,-207.8064,-198.55257,1018.25818,-206.66386,227.5032,1084.87659
121,1,-297.62146,28.78806,1110.76575,-207.96413,-198.36946,1017.95959,-207.2477,227.64491,1084.91003
122,1.008,-298.00308,29.14738,1110.99011,-207.98776,-198.43991,1017.83545,-207.2477,227.64491,1084.91003
123,1.017,-297.62146,28.78806,1110.76575,-208.41141,-198.54649,1017.79865,-207.20474,227.70557,1084.97754
124,1.025,-298.00308,29.14738,1110.99011,-208.41141,-198.54649,1017.79865,-207.2477,227.64491,1084.91003
125,1.033,-297.62146,28.78806,1110.76575,-208.41141,-198.54649,1017.79865,-207.2493,227.82243,1084.91589
126,1.042,-297.94086,28.61206,1111.13855,-208.41141,-198.54649,1017.79865,-207.45529,228.30275,1084.65149
127,1.05,-297.94086,28.61206,1111.13855,-208.41141,-198.54649,1017.79865,-207.45529,228.30275,1084.65149
128,1.058,-297.94086,28.61206,1111.13855,-208.41141,-198.54649,1017.79865,-207.44666,227.88857,1084.98792
129,1.067,-298.55237,28.3898,1110.95398,-208.27721,-198.79991,1017.97296,-207.44666,227.88857,1084.98792
130,1.075,-298.55237,28.3898,1110.95398,-208.25357,-198.72949,1018.09711,-207.44666,227.88857,1084.98792
131,1.083,-298.55237,28.3898,1110.95398,-208.16116,-198.63199,1018.19965,-207.44824,228.06607,1084.99377
132,1.092,-298.8717,28.21381,1111.32666,-207.96413,-198.36946,1017.95959,-207.45529,228.30275,1084.65149
133,1.1,-298.8717,28.21381,1111.32666,-207.96413,-198.36946,1017.95959,-207.45529,228.30275,1084.65149
134,1.108,-299.06754,28.49563,1111.02148,-207.98776,-198.43991,1017.83545,-207.44824,228.06607,1084.99377
135,1.117,-299.06754,28.49563,1111.02148,-207.82996,-198.62292,1018.13397,-207.88551,228.21545,1085.18958
136,1.125,-298.76343,28.32474,1110.58289,-207.82996,-198.62292,1018.13397,-208.25571,228.34276,1085.0603
137,1.133,-298.76343,28.32474,1110.58289,-207.96472,-198.73108,1018.02771,-208.56572,228.06169,1085.24146
138,1.142,-298.76343,28.32474,1110.58289,-208.12253,-198.54807,1017.72919,-208.56572,228.06169,1085.24146
139,1.15,-298.76343,28.32474,1110.58289,-208.23946,-199.01805,1018.02863,-208.92436,227.99187,1085.30896
140,1.158,-298.76343,28.32474,1110.58289,-208.52614,-198.89815,1017.85229,-209.06992,227.97116,1085.37842
141,1.167,-298.87009,28.639,1110.62378,-208.52614,-198.89815,1017.85229,-209.31126,228.47665,1085.18311
142,1.175,-298.84891,28.07098,1110.44287,-208.62302,-199.19769,1018.02185,-209.49557,228.48009,1085.25684
143,1.183,-298.84891,28.07098,1110.44287,-208.89363,-198.80928,1017.91895,-209.7262,228.2571,1085.2915
144,1.192,-298.84891,28.07098,1110.44287,-208.87308,-198.79706,1017.72577,-210.30695,227.09106,1085.82239
145,1.2,-298.84891,28.07098,1110.44287,-209.13095,-198.95105,1017.44598,-210.85223,227.24666,1085.65649
146,1.208,-298.84891,28.07098,1110.44287,-209.15262,-198.71913,1017.45752,-210.72188,227.88756,1085.59741
147,1.217,-298.84891,28.07098,1110.44287,-209.57103,-199.05865,1017.56195,-211.90018,227.9678,1085.60339
148,1.225,-298.84891,28.07098,1110.44287,-209.72282,-199.01965,1017.49731,-211.88849,227.80386,1085.59924
149,1.233,-298.84891,28.07098,1110.44287,-209.71211,-199.09731,1017.39813,-211.66722,227.18538,1085.45972
150,1.242,-299.16229,27.78621,1110.31787,-209.92531,-199.46411,1017.66473,-212.17879,226.91907,1085.44507
151,1.25,-299.16229,27.78621,1110.31787,-209.92531,-199.46411,1017.66473,-213.29521,227.802,1085.62817
152,1.258,-299.44699,27.42833,1110.07434,-209.92531,-199.46411,1017.66473,-213.47495,227.6599,1085.66443
153,1.267,-299.76285,27.29578,1109.94568,-209.88322,-199.71602,1017.65594,-213.47495,227.6599,1085.66443
154,1.275,-299.76285,27.29578,1109.94568,-209.88322,-199.71602,1017.65594,-213.60883,227.78444,1085.92261
155,1.283,-299.95248,27.34522,1109.93628,-210.11333,-199.50253,1017.33032,-213.80576,227.52567,1086.13403
156,1.292,-299.95248,27.34522,1109.93628,-210.11333,-199.50253,1017.33032,-214.05521,227.62714,1086.46265
157,1.3,-300.04233,27.14825,1110.04932,-209.92531,-199.46411,1017.66473,-214.23427,227.33865,1086.01331
158,1.308,-301.05072,27.34675,1110.01697,-210.09328,-199.21768,1017.50787,-214.49693,227.04089,1086.15637
159,1.317,-300.79736,27.28614,1109.82446,-209.88322,-199.71602,1017.65594,-214.92699,227.01686,1086.58032
160,1.325,-301.51675,27.09432,1109.95898,-210.67369,-199.34219,1017.54456,-215.06142,226.88391,1086.74255
161,1.333,-301.51675,27.09432,1109.95898,-211.15643,-198.62407,1017.00854,-215.17961,226.94112,1086.87671
162,1.342,-301.51675,27.09432,1109.95898,-210.90292,-199.30263,1016.85303,-215.21671,226.79257,1086.91382
163,1.35,-301.51675,27.09432,1109.95898,-210.79539,-199.28314,1016.68536,-215.42967,226.94043,1086.96204
164,1.358,-302.01376,27.47118,1109.8833,-212.7103,-199.00818,1016.31226,-215.52214,226.93498,1087.15381
165,1.367,-302.01376,27.47118,1109.8833,-212.65918,-198.69394,1016.69391,-215.79752,225.17603,1088.20386
166,1.375,-302.01376,27.47118,1109.8833,-212.77269,-198.56087,1016.75598,-216.01201,224.89767,1088.38977
167,1.383,-302.01376,27.47118,1109.8833,-211.24777,-199.56461,1016.7431,-216.01201,224.89767,1088.38977
168,1.392,-302.01376,27.47118,1109.8833,-211.42563,-199.43242,1016.54907,-215.97382,224.8358,1088.49255
169,1.4,-302.50699,27.46733,1110.12109,-212.91724,-199.42638,1015.87177,-215.97382,224.8358,1088.49255
170,1.408,-302.50699,27.46733,1110.12109,-213.05896,-199.50299,1015.62927,-216.11256,224.74689,1088.59277
171,1.417,-303.64279,26.85975,1110.42957,-213.08649,-199.40132,1015.76935,-216.72795,224.32166,1088.78235
172,1.425,-303.64279,26.85975,1110.42957,-213.30434,-199.35028,1015.89008,-217.21919,224.00137,1089.01379
173,1.433,-303.53726,26.97142,1109.802,-213.30063,-199.45822,1015.7475,-217.38048,223.7449,1089.38818
174,1.442,-303.53726,26.97142,1109.802,-213.51056,-199.40207,1015.65948,-217.47253,223.73953,1089.58008
175,1.45,-304.89679,29.42974,1109.55103,-213.51425,-199.29413,1015.80206,-217.46707,223.16776,1089.80212
176,1.458,-305.10645,29.59311,1109.74426,-213.56166,-199.18558,1015.62775,-217.42238,222.87721,1089.77625
177,1.467,-305.00082,29.70486,1109.11658,-213.56537,-199.07764,1015.77032,-217.67546,222.53764,1089.9303
178,1.475,-305.00082,29.70486,1109.11658,-213.56537,-199.07764,1015.77032,-217.67546,222.53764,1089.9303
179,1.483,-305.00082,29.70486,1109.11658,-213.52408,-198.94267,1015.83789,-217.85626,222.39612,1090.04138
180,1.492,-305.31454,29.41916,1108.99146,-213.52408,-198.94267,1015.83789,-217.7834,222.26918,1090.18066
181,1.5,-305.4201,29.30742,1109.61914,-213.64388,-198.71689,1015.67841,-218.10393,221.93269,1090.08594
182,1.508,-305.4201,29.30742,1109.61914,-213.64388,-198.71689,1015.67841,-218.0567,221.42734,1089.948
183,1.517,-305.4201,29.30742,1109.61914,-213.59399,-199.03407,1015.74207,-218.40596,221.12077,1089.88855
184,1.525,-305.4201,29.30742,1109.61914,-213.5903,-199.14201,1015.59949,-218.87032,220.29649,1090.12061
185,1.533,-305.01587,28.44305,1109.01318,-213.63585,-199.27075,1015.52795,-219.01236,219.90434,1090.66406
186,1.542,-305.31454,29.41916,1108.99146,-213.63585,-199.27075,1015.52795,-218.92783,218.82002,1090.7063
187,1.55,-305.31454,29.41916,1108.99146,-214.12782,-199.08344,1015.40991,-219.13226,218.8309,1090.77417
188,1.558,-305.31454,29.41916,1108.99146,-214.61214,-199.09789,1015.25824,-218.76595,218.76752,1091.25098
189,1.567,-305.4201,29.30742,1109.61914,-214.61214,-199.09789,1015.25824,-218.79782,218.25815,1091.57922
190,1.575,-305.4201,29.30742,1109.61914,-214.61214,-199.09789,1015.25824,-218.6129,218.20139,1092.12524
191,1.583,-305.39282,29.12982,1108.58728,-214.61214,-199.09789,1015.25824,-218.95488,217.64627,1092.49609
192,1.592,-305.09406,28.15391,1108.60901,-214.89613,-199.17952,1015.22137,-219.14622,216.68484,1093.08179
193,1.6,-305.01587,28.44305,1109.01318,-214.89613,-199.17952,1015.22137,-218.92148,216.64592,1093.25378
194,1.608,-304.79602,27.17749,1108.63074,-214.86598,-199.37408,1015.2312,-218.90314,216.22427,1093.60437
195,1.617,-305.39282,29.12982,1108.58728,-214.89613,-199.17952,1015.22137,-218.98026,215.38776,1093.65698
196,1.625,-305.39282,29.12982,1108.58728,-214.86598,-199.37408,1015.2312,-218.89514,214.77512,1093.82361
197,1.633,-305.39282,29.12982,1108.58728,-215.55679,-199.36726,1015.41113,-218.48004,214.55594,1093.88965
198,1.642,-305.09406,28.15391,1108.60901,-215.55679,-199.36726,1015.41113,-218.29752,213.33055,1094.64258
199,1.65,-304.90167,27.06573,1109.25842,-215.25085,-199.40648,1015.28394,-218.17952,212.63344,1094.79016
200,1.658,-304.90167,27.06573,1109.25842,-215.43689,-199.59294,1015.57056,-217.48174,212.50343,1095.15649
201,1.667,-304.82346,27.35476,1109.6626,-215.13097,-199.63216,1015.44336,-217.30487,211.87863,1096.12122
202,1.675,-304.90167,27.06573,1109.25842,-215.25085,-199.40648,1015.28394,-217.47606,211.53619,1096.45496
203,1.683,-304.90167,27.06573,1109.25842,-215.25085,-199.40648,1015.28394,-217.4265,211.38432,1096.50903
204,1.692,-304.90167,27.06573,1109.25842,-215.36058,-199.68832,1015.16943,-217.31239,210.742,1096.64722
205,1.7,-304.71899,27.07947,1110.09717,-215.36058,-199.68832,1015.16943,-217.0387,210.27228,1096.89172
206,1.708,-304.71899,27.07947,1110.09717,-215.36058,-199.68832,1015.16943,-217.19754,209.61174,1097.48987
207,1.717,-304.71899,27.07947,1110.09717,-215.33055,-199.8828,1015.17932,-217.13023,209.60541,1097.59326
208,1.725,-304.49191,26.91132,1110.23279,-215.12828,-200.10927,1015.05432,-216.72202,208.69333,1098.03662
209,1.733,-303.95621,26.57459,1110.30457,-215.12828,-200.10927,1015.05432,-216.37704,208.55208,1098.25354
210,1.742,-304.26971,26.28924,1110.17969,-215.12828,-200.10927,1015.05432,-215.28175,207.74408,1098.43677
211,1.75,-303.95621,26.57459,1110.30457,-215.10687,-200.09137,1014.99921,-214.93658,207.32146,1098.69885
212,1.758,-303.80832,26.29385,1110.59265,-214.86307,-200.41722,1014.92749,-214.51045,206.76225,1098.96582
213,1.767,-303.27304,25.95634,1110.66479,-214.68713,-200.53226,1014.8927,-214.3432,206.50433,1098.99048
214,1.775,-303.27304,25.95634,1110.66479,-214.68713,-200.53226,1014.8927,-214.3432,206.50433,1098.99048
215,1.783,-303.27304,25.95634,1110.66479,-214.32674,-201.15631,1014.95209,-214.10672,206.09846,1099.41919
216,1.792,-303.27304,25.95634,1110.66479,-214.04643,-201.6577,1014.93475,-213.62372,205.73366,1099.53186
217,1.8,-302.7262,25.96409,1110.42749,-214.04643,-201.6577,1014.93475,-213.20724,205.26314,1099.82251
218,1.808,-302.7262,25.96409,1110.42749,-214.04643,-201.6577,1014.93475,-213.12315,204.93672,1100.21973
219,1.817,-302.7262,25.96409,1110.42749,-213.81819,-201.86899,1014.81909,-213.36241,204.27454,1100.44458
220,1.825,-302.7262,25.96409,1110.42749,-213.81819,-201.86899,1014.81909,-213.34494,204.0376,1100.84778
221,1.833,-302.41904,25.94531,1110.17676,-213.81819,-201.86899,1014.81909,-213.25157,203.95552,1100.9209
222,1.842,-302.80447,25.67508,1110.02344,-213.81819,-201.86899,1014.81909,-212.7612,203.65311,1101.20691
223,1.85,-302.49731,25.65636,1109.77271,-213.81819,-201.86899,1014.81909,-212.27966,203.07365,1101.78064
224,1.858,-302.49731,25.65636,1109.77271,-213.81819,-201.86899,1014.81909,-211.96445,202.828,1101.82813
225,1.867,-302.41904,25.94531,1110.17676,-213.81819,-201.86899,1014.81909,-212.11128,202.07381,1102.23621
226,1.875,-301.87369,26.07434,1109.83484,-213.81819,-201.86899,1014.81909,-211.52203,201.3857,1102.62195
227,1.883,-301.32681,25.31873,1110.08508,-213.49072,-201.86275,1014.73456,-211.44455,201.06071,1102.86279
228,1.892,-301.32681,25.31873,1110.08508,-213.49072,-201.86275,1014.73456,-211.11288,200.77797,1102.78809
229,1.9,-301.38876,25.85333,1109.93665,-213.37042,-201.92014,1014.62415,-210.9043,200.49889,1102.71667
230,1.908,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-210.75401,200.42427,1102.75684
231,1.917,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-210.42845,199.36171,1103.29395
232,1.925,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-210.30679,199.46024,1103.53723
233,1.933,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-210.32368,199.06238,1103.59985
234,1.942,-301.24863,25.60782,1110.48914,-213.37042,-201.92014,1014.62415,-210.13933,198.75691,1103.49072
235,1.95,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-209.69775,198.67555,1103.60681
236,1.958,-301.24863,25.60782,1110.48914,-213.37042,-201.92014,1014.62415,-209.18973,198.46176,1103.47461
237,1.967,-301.32681,25.31873,1110.08508,-213.37042,-201.92014,1014.62415,-208.76862,198.41336,1103.89392
238,1.975,-301.05246,25.32575,1110.79468,-213.37042,-201.92014,1014.62415,-208.76213,198.42752,1104.21094
