Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
79,0.65,-8.48272,302.69403,979.48151,85.12629,242.45476,996.07385,20.18179,194.18744,1070.99207
80,0.658,-9.54663,302.86218,979.80981,83.46752,242.8096,996.1283,18.42784,195.0461,1070.01697
81,0.667,-10.23275,303.10529,979.37018,82.63035,243.74219,994.6441,16.63617,196.1474,1069.86731
82,0.675,-11.14764,303.65268,979.37091,82.36876,243.14842,994.32391,16.05907,196.22527,1069.07788
83,0.683,-11.38866,303.47824,978.73523,81.65042,243.21179,993.84369,14.22101,195.79691,1068.06897
84,0.692,-12.10101,304.32059,978.5993,81.03844,243.91586,993.15521,13.38337,195.08253,1068.20923
85,0.7,-14.59951,305.56116,978.34015,79.24889,243.99628,992.38525,11.41625,196.54831,1068.22217
86,0.708,-14.94167,305.68753,977.89587,78.44663,243.86063,991.77637,11.92941,197.36188,1066.28784
87,0.717,-15.71177,305.83356,977.42578,77.45555,244.44907,991.47174,11.55955,197.74847,1065.84692
88,0.725,-16.45755,306.45496,977.474,76.395,245.26112,990.88257,10.49934,198.2238,1065.70642
89,0.733,-16.85706,306.61453,977.31042,75.80008,244.82909,990.67432,9.14147,199.54453,1064.77344
90,0.742,-17.47545,307.30334,977.31348,74.23795,244.93039,990.45697,8.10688,200.19989,1064.72668
91,0.75,-17.8029,307.53979,976.76306,73.75572,246.08655,990.10205,7.85067,200.60703,1064.60278
92,0.758,-18.39637,307.77237,976.73572,72.17675,246.12549,989.30823,6.58137,201.26236,1064.73145
93,0.767,-19.37822,307.87125,976.60217,71.29504,246.11282,988.57928,5.11163,201.63336,1064.75745
94,0.775,-20.0937,307.94357,976.047,70.59294,245.49513,988.1474,4.14947,201.67372,1064.82422
95,0.783,-20.60147,308.17834,975.5871,69.66758,245.47928,987.74835,3.37541,202.94695,1064.09253
96,0.792,-20.96018,309.03363,975.35907,69.3826,245.58887,987.32227,2.05625,204.08905,1062.87231
97,0.8,-21.13248,309.44211,975.18756,68.73528,245.51939,986.89728,1.6803,204.26859,1062.54199
98,0.808,-21.92143,309.28769,975.18915,66.9352,246.22435,986.6897,1.15867,204.02888,1062.41101
99,0.817,-23.16751,310.13983,974.89594,66.26506,246.61995,986.46155,-0.4797,204.78308,1061.25854
100,0.825,-23.20004,310.47058,974.7854,65.25399,246.91158,986.11945,-1.37138,205.10156,1061.62866
101,0.833,-23.28964,310.91107,974.83405,64.87449,246.935,986.29382,-1.85001,205.5645,1061.20178
102,0.842,-23.58513,311.28662,974.6026,64.64337,247.23741,985.80432,-2.27143,205.76303,1061.16357
103,0.85,-24.52313,311.47491,974.46381,63.89751,247.3506,985.06781,-4.38719,205.48756,1060.32654
104,0.858,-25.03265,311.56586,973.7309,63.09082,247.12839,984.84467,-4.80994,205.95828,1060.41907
105,0.867,-25.81939,311.616,973.58765,62.0749,247.98941,984.59418,-5.44626,205.90683,1060.41211
106,0.875,-26.72712,311.88876,973.56042,61.50121,247.8466,984.63251,-5.51664,206.41925,1060.08704
107,0.883,-26.90961,311.96512,973.36603,60.75451,249.37318,984.86542,-6.92548,207.14253,1059.60254
108,0.892,-27.263,312.56662,973.1662,60.16824,250.65398,984.80701,-7.7038,207.95799,1059.01526
109,0.9,-27.62015,312.4505,973.34497,59.51443,250.75848,984.5202,-8.86921,209.40274,1059.41394
110,0.908,-28.95949,312.97781,973.05573,59.26135,249.99634,984.56531,-9.33177,209.05063,1059.42651
111,0.917,-29.10057,313.46613,973.10052,58.99846,250.07298,984.85266,-9.80875,209.15469,1059.52124
112,0.925,-30.21983,314.3472,973.50995,57.85555,250.2932,984.83582,-10.54958,209.56395,1059.28479
113,0.933,-30.64102,313.60751,973.70856,57.19638,250.06334,984.6402,-11.28581,209.56979,1059.86035
114,0.942,-30.9508,313.69266,973.9079,56.64551,250.42053,984.99048,-12.30414,209.56334,1059.42737
115,0.95,-31.32643,314.12054,973.91577,55.84097,250.2186,985.0448,-13.2728,210.36194,1059.47522
116,0.958,-31.93176,314.41724,974.09589,55.84097,250.2186,985.0448,-13.78998,211.2321,1059.61902
117,0.967,-32.13875,314.59909,974.29956,55.17701,251.65955,985.10773,-13.92933,211.42953,1059.37244
118,0.975,-32.52284,314.78964,974.06885,54.92428,250.64276,985.10736,-14.13635,211.55138,1059.3269
119,0.983,-32.62156,314.69247,973.95648,54.92428,250.64276,985.10736,-14.13635,211.55138,1059.3269
120,0.992,-32.62156,314.69247,973.95648,54.60559,251.80565,985.29102,-14.29775,211.67609,1059.25793
121,1,-32.91206,314.83203,973.95691,54.66399,250.85966,985.57623,-14.93018,212.0576,1059.4281
122,1.008,-33.68436,315.3649,973.91901,54.66399,250.85966,985.57623,-14.97291,211.94113,1059.57861
123,1.017,-34.51926,315.2529,973.95166,54.56123,252.56349,985.74878,-14.97291,211.94113,1059.57861
124,1.025,-34.24479,315.37296,974.38171,54.52617,251.73291,985.52808,-14.83195,211.81747,1059.65564
125,1.033,-34.24479,315.37296,974.38171,54.53913,251.90886,985.70996,-14.19944,211.43581,1059.4856
126,1.042,-34.24479,315.37296,974.38171,54.88676,252.31789,985.60046,-14.19944,211.43581,1059.4856
127,1.05,-34.31826,315.19778,974.2226,55.02697,253.44788,985.77454,-13.92933,211.42953,1059.37244
128,1.058,-34.31826,315.19778,974.2226,55.11808,253.61089,985.82031,-13.92933,211.42953,1059.37244
129,1.067,-34.00447,315.18588,973.84833,55.62107,252.50998,985.95935,-13.22819,211.5426,1059.99646
130,1.075,-33.81863,315.5343,974.08112,56.17926,253.75328,986.20886,-12.57587,212.31871,1060.1272
131,1.083,-33.37587,314.85007,974.09814,56.94429,253.5661,986.13153,-11.34468,212.55602,1059.93335
132,1.092,-33.37587,314.85007,974.09814,57.01712,253.79414,986.23352,-10.87606,212.6281,1060.31458
133,1.1,-32.95045,314.68112,974.04504,57.32684,254.74127,986.24695,-10.09401,211.87619,1060.5022
134,1.108,-32.45472,314.36356,974.10822,58.13952,254.39322,986.51404,-9.35244,211.39787,1060.33496
135,1.117,-32.15731,314.28946,974.07697,59.02764,254.86983,986.50305,-7.80297,212.16025,1060.04224
136,1.125,-31.73023,314.13013,973.87811,59.34833,254.98523,986.41107,-6.9285,211.66615,1060.5907
137,1.133,-31.68758,314.38724,973.69421,60.39286,255.4593,986.22638,-5.86945,211.02434,1061.61804
138,1.142,-31.46329,314.73911,973.65143,62.44804,256.49887,987.28986,-4.61939,210.64236,1061.52075
139,1.15,-30.8867,315.96451,973.63989,63.44382,256.96231,987.98163,-3.03425,210.04375,1061.99683
140,1.158,-30.81036,315.18375,973.59802,63.57753,257.49002,988.67065,-1.31817,209.62352,1061.69031
141,1.167,-29.8021,314.88983,973.58606,64.42884,257.06326,988.89111,0.73631,210.06184,1063.01453
142,1.175,-28.52944,314.69662,973.82861,66.82577,258.06467,989.51709,1.69994,210.4689,1062.97058
143,1.183,-27.85739,313.65897,974.26251,68.04866,257.75867,989.67126,4.0885,208.66795,1062.80359
144,1.192,-27.81976,313.49896,974.61005,69.54475,258.48526,990.58984,5.8558,208.5638,1063.78296
145,1.2,-26.97491,312.92688,974.87042,70.82317,258.94812,991.00262,8.44809,207.89578,1064.82605
146,1.208,-26.43508,312.4404,975.54773,73.40091,259.94531,991.56622,10.43053,207.95534,1064.65381
147,1.217,-25.14126,312.90848,976.27521,73.88264,260.17322,991.62634,13.5393,207.50165,1065.5885
148,1.225,-24.09714,312.10748,976.67352,76.17574,260.03735,992.3642,16.68617,207.92212,1066.99182
149,1.233,-23.25768,312.3895,977.20367,78.94909,261.4259,992.7821,19.35877,207.45897,1067.10364
150,1.242,-20.96841,310.19577,977.64301,80.46571,261.66202,993.75964,22.43555,207.15623,1068.69409
151,1.25,-19.64874,309.75894,978.43182,83.27416,261.59912,994.75092,24.99986,206.58517,1069.26819
152,1.258,-17.91562,309.55984,979.22559,85.20223,262.38077,995.48572,29.69841,206.92963,1070.3103
153,1.267,-16.12866,308.90967,980.44019,87.98736,263.09964,996.49756,32.49929,205.61313,1071.30212
154,1.275,-15.48424,309.15176,981.87201,90.1106,263.37454,997.25995,35.64569,205.22092,1072.59937
155,1.283,-13.55935,308.51294,983.59442,92.51344,265.11865,998.34802,38.95894,204.3735,1073.37878
156,1.292,-11.38469,307.72534,984.89569,95.567,265.2468,999.03076,42.72136,204.59212,1074.64111
157,1.3,-9.82382,307.30087,986.2572,99.00972,265.40161,1000.42157,45.99278,203.88742,1076.22437
158,1.308,-7.41362,305.93463,987.39661,100.49094,265.20123,1001.35449,50.89587,203.94839,1076.97351
159,1.317,-5.24535,306.31201,989.02094,103.53981,266.31815,1002.8075,54.18406,203.4769,1079.31848
160,1.325,-3.20171,304.21039,991.263,106.43083,266.9895,1003.33539,58.92429,203.18515,1080.17151
161,1.333,-1.16976,303.65793,992.59668,108.21771,266.95444,1005.32111,62.58613,203.77252,1081.16528
162,1.342,1.1238,302.50333,994.31018,112.94735,267.37698,1006.46588,66.83123,201.14804,1082.47205
163,1.35,3.50981,302.10464,996.29218,114.97084,267.87982,1007.38739,70.8416,201.37828,1084.24695
164,1.358,6.1144,301.85419,997.85535,117.29999,268.1702,1009.19525,75.13505,200.74464,1085.32373
165,1.367,8.80438,299.22702,1000.19208,121.06232,268.46622,1010.80719,79.99156,199.98692,1086.77393
166,1.375,10.61952,298.56689,1002.15723,124.56514,268.20142,1011.79193,84.11229,199.82137,1089.12976
167,1.383,13.92714,297.62735,1004.70978,127.77274,269.03055,1013.41333,88.77718,199.05441,1090.33887
168,1.392,15.99207,297.07001,1006.39929,130.54381,269.17853,1015.38153,94.10398,198.63728,1092.00781
169,1.4,19.08133,295.60025,1008.28149,133.51758,268.97238,1016.62927,98.42294,198.89833,1093.66565
170,1.408,21.5807,294.63412,1010.57672,136.90717,269.89645,1018.18701,102.83255,198.89249,1094.79919
171,1.417,23.79012,293.56091,1013.57758,139.72655,268.91867,1020.27271,106.58923,196.61389,1097.32996
172,1.425,27.00131,291.28644,1015.21338,142.87204,269.27368,1021.86182,111.95921,197.09274,1098.70215
173,1.433,29.37068,290.02228,1018.23627,146.91327,268.52246,1023.64984,116.54765,195.08882,1100.35291
174,1.442,31.89557,289.57816,1020.08862,149.94019,269.13989,1025.49939,120.67267,194.75725,1102.56812
175,1.45,35.09305,287.57318,1023.01532,152.57718,269.21521,1027.72083,125.95874,194.61121,1104.73242
176,1.458,37.97094,285.87634,1025.23413,156.09709,268.82947,1029.80981,130.85817,194.0114,1106.68787
177,1.467,41.45232,284.19714,1027.52405,159.36337,268.60617,1031.77393,136.06068,191.95222,1108.94055
178,1.475,43.22441,282.49777,1029.60291,162.57881,269.01215,1033.54431,139.90242,191.52846,1110.85681
179,1.483,46.4449,281.47861,1032.87439,165.76801,267.84338,1036.23865,144.55214,192.17319,1112.97095
180,1.492,49.33488,279.02527,1034.82166,167.93723,267.40143,1038.02307,149.33775,189.13686,1115.66052
181,1.5,51.82701,277.69135,1037.41211,172.25705,266.53531,1040.64929,153.84863,189.69852,1116.97278
182,1.508,54.39389,275.83591,1040.51355,175.39619,267.27655,1043.25562,157.90065,189.80493,1119.74646
183,1.517,57.28405,273.49167,1042.90039,177.93481,266.90668,1044.58899,163.6008,187.79668,1121.17773
184,1.525,60.15924,270.58923,1045.97034,181.42226,266.02841,1046.95325,167.56154,187.55051,1124.2948
185,1.533,62.85128,269.29715,1049.01282,183.8914,265.44305,1048.84424,172.70424,186.8708,1125.41504
186,1.542,65.50649,265.6712,1052.17627,186.69106,264.44598,1051.28455,176.24974,185.45729,1127.93713
187,1.55,67.44508,264.31506,1054.31641,190.19716,264.97055,1053.28833,180.4287,183.13518,1129.57935
188,1.558,70.42848,262.63541,1057.39294,192.38669,264.33829,1054.64246,184.80008,182.8877,1132.21033
189,1.567,73.47686,259.98212,1060.7345,195.21819,262.72931,1056.68091,189.03654,181.67699,1133.72229
190,1.575,75.29611,258.55991,1062.26758,197.95505,262.30231,1058.98438,193.2715,181.37384,1135.51648
191,1.583,77.72172,256.85251,1064.5603,200.27284,261.62918,1060.73669,197.569,180.26012,1137.07813
192,1.592,79.90634,254.23495,1067.73315,203.11301,260.84476,1063.62402,202.12833,178.75812,1139.271
193,1.6,81.88163,252.25383,1069.63171,204.51035,260.27621,1065.15234,205.90454,176.6601,1140.87842
194,1.608,84.91951,249.933,1071.75183,207.02702,259.56265,1067.87549,208.6012,176.31393,1141.96228
195,1.617,86.76197,247.04137,1074.37183,209.83629,258.3139,1068.73059,212.68633,176.70886,1143.81714
196,1.625,89.06732,244.71323,1075.91748,211.62392,258.39676,1070.26941,216.7028,175.24644,1145.46338
197,1.633,92.02006,241.91779,1078.45508,214.3078,256.70395,1072.53931,220.71507,173.22244,1147.47766
198,1.642,93.57915,239.84799,1080.5127,216.03728,255.16991,1074.48572,224.25287,173.35287,1148.82288
199,1.65,95.24084,237.96263,1082.2312,217.82425,254.21191,1075.19995,226.83774,171.26292,1150.55127
200,1.658,97.67211,235.48405,1085.60669,219.89468,254.17885,1076.68127,230.14572,171.52985,1151.32483
201,1.667,99.82405,234.2493,1087.12976,222.07451,253.00806,1077.31689,234.05777,169.32735,1151.81238
202,1.675,100.78898,232.44849,1089.60657,223.69638,251.91876,1079.13123,237.05698,169.26285,1153.56165
203,1.683,102.65524,231.0845,1091.11719,225.54208,251.77452,1081.21704,240.42538,166.5668,1154.64136
204,1.692,104.672,229.44273,1093.40784,227.67433,251.08606,1082.99402,243.0139,166.40959,1155.22217
205,1.7,105.90001,227.01944,1094.84033,228.94241,249.74756,1083.16174,246.19131,165.42497,1156.65051
206,1.708,107.16096,224.50769,1096.49207,229.65599,247.96075,1084.04797,248.53931,164.77353,1157.94299
207,1.717,109.01556,222.43726,1097.88135,230.60516,244.92752,1086.59692,251.96519,163.45737,1157.82556
208,1.725,110.12975,219.54529,1099.10205,232.78908,243.59567,1087.63904,254.16045,162.10172,1158.18164
209,1.733,111.84138,217.67322,1100.7417,233.75673,243.46533,1088.11682,257.25259,159.6721,1159.45032
210,1.742,113.29144,215.94533,1101.70874,234.53304,242.93086,1088.79358,259.34317,159.772,1160.64771
211,1.75,114.98721,213.58005,1103.36304,236.33546,241.78081,1089.16528,261.58524,157.97861,1161.25647
212,1.758,116.03175,212.53026,1104.46143,238.27763,240.13806,1089.97656,263.80704,157.25014,1161.49683
213,1.767,117.14884,211.25391,1106.07825,238.56174,239.37128,1090.23938,265.8775,156.32214,1161.84631
214,1.775,118.56326,208.93802,1107.47192,239.57283,238.43707,1090.76379,267.08368,155.677,1162.4801
215,1.783,119.17336,209.07491,1108.573,240.00414,235.74612,1092.05225,269.41275,154.25154,1162.47058
216,1.792,119.97301,206.63789,1109.6709,241.75488,235.07982,1092.32007,271.90012,152.84193,1164.04773
217,1.8,121.04802,204.90118,1111.47864,242.11148,233.75136,1093.5614,272.21176,151.78905,1165.51721
218,1.808,121.67004,204.27542,1112.16748,243.4675,232.43515,1094.59155,272.95435,151.39574,1166.0022
219,1.817,122.26025,202.64281,1113.26758,243.96767,231.88704,1094.94397,275.50534,150.05101,1166.04456
220,1.825,123.20789,201.21797,1113.92896,244.91028,229.88538,1095.56348,277.57428,147.67155,1166.56128
221,1.833,123.8386,198.96498,1114.53088,245.1788,228.12035,1096.18506,278.45654,147.17439,1166.80518
222,1.842,125.21135,197.15115,1115.76782,246.06711,226.26753,1097.12366,279.82571,145.33424,1167.22986
223,1.85,125.35466,195.13861,1116.32153,247.30983,225.37996,1097.94482,280.91904,144.19025,1167.93713
224,1.858,126.58622,190.51183,1117.58105,247.69376,224.79208,1098.08655,281.67804,143.67957,1167.76624
225,1.867,126.72801,191.1749,1117.70313,248.00879,223.38213,1098.98157,283.31906,141.64003,1167.63428
226,1.875,127.88799,187.39433,1118.75415,248.1356,221.45113,1099.66748,284.43839,139.27724,1168.34363
227,1.883,128.77039,184.63434,1119.18018,248.89157,219.74997,1100.20862,285.69855,138.21907,1169.27307
228,1.892,129.99193,183.21094,1119.56409,249.30878,218.74474,1100.50171,286.90494,137.2735,1169.20569
229,1.9,129.87611,181.79581,1120.34851,250.48509,216.94057,1101.18848,287.48666,137.02191,1169.14978
230,1.908,130.87477,178.60098,1121.66626,251.46083,215.7229,1101.26184,289.84579,134.13181,1169.35999
231,1.917,131.30803,178.01591,1122.30774,251.59448,215.12506,1101.23926,290.55695,133.78981,1169.59143
232,1.925,132.21956,176.72493,1123.17981,251.73135,212.94829,1101.57947,291.39557,133.13759,1169.64514
233,1.933,132.35426,175.88655,1124.245,252.03931,212.69266,1101.46631,291.64218,132.93309,1169.77014
234,1.942,132.98607,175.14403,1125.1698,252.32146,210.42154,1101.68506,292.91428,132.3018,1169.89673
235,1.95,132.84552,175.20241,1125.84375,252.61589,209.75398,1101.89075,294.11926,130.6087,1170.8656
236,1.958,133.75093,174.06796,1127.26465,253.28299,208.63712,1102.01831,294.66592,129.91728,1171.33801
237,1.967,134.45488,172.506,1127.68958,254.49547,207.38347,1102.47278,295.50729,129.53102,1171.56396
238,1.975,135.04649,171.3302,1127.80103,254.6938,207.36313,1102.77039,296.57687,127.95144,1171.85291
239,1.983,135.6922,170.41505,1128.73621,255.70441,206.07997,1102.93823,297.05508,127.47166,1172.36523
240,1.992,135.80627,169.69981,1129.42322,256.13065,205.34087,1103.62109,297.49844,126.3655,1172.48157
241,2,136.07585,168.69104,1129.92236,255.97621,204.60983,1103.94495,298.2168,125.19353,1172.91907
242,2.008,136.47095,167.04099,1130.38025,256.21613,203.5426,1104.59631,298.16727,125.0155,1172.87378
243,2.017,136.64415,166.19485,1131.08533,256.37433,202.17366,1105.1217,298.12805,124.77273,1172.97852
244,2.025,137.13354,164.60051,1131.66553,256.23022,201.11244,1105.11658,299.81503,122.97752,1173.1864
245,2.033,137.76535,163.6216,1132.51953,256.94385,199.96762,1105.81189,300.23294,122.40022,1173.89954
246,2.042,137.80209,163.18257,1132.62817,257.36438,199.88461,1106.16589,300.08792,121.07227,1174.37878
247,2.05,138.14699,161.87982,1132.9021,257.06741,198.81696,1106.37183,300.87241,119.88063,1174.47876
248,2.058,138.20505,161.53481,1133.3396,257.36252,197.80034,1106.7782,301.17065,119.8213,1174.98645
249,2.067,138.42532,160.64189,1134.14099,257.08044,197.18301,1107.42004,301.92944,119.05569,1175.0896
250,2.075,138.56009,160.22141,1134.49963,257.7966,196.4449,1107.37561,302.24762,118.54337,1175.651
251,2.083,138.66072,160.10838,1134.81726,257.8157,195.70894,1107.50549,302.4231,117.9828,1176.90393
252,2.092,138.78481,159.92607,1135.20691,257.82993,195.62509,1107.88623,302.15747,116.66618,1177.26855
253,2.1,138.44237,159.42751,1135.72388,258.09277,195.65834,1108.2124,302.22339,116.27302,1177.34021
254,2.108,138.62598,159.11839,1136.08789,258.29303,194.00844,1108.70166,302.04584,115.98971,1177.84436
255,2.117,139.00414,158.2639,1136.5332,258.52936,193.40544,1109.14136,301.9696,115.64554,1177.86755
256,2.125,138.82948,157.10043,1136.90527,257.92099,192.50491,1109.08179,301.58704,114.90757,1178.14417
257,2.133,138.71964,156.69963,1136.87903,258.31735,192.22798,1110.41003,301.38763,114.20068,1178.97791
