Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
20,0.158,88.29075,-156.8472,58.84573,315.89194,-207.02867,44.50468,261.17099,-157.61981,81.0091
21,0.167,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.17966,-157.77963,80.92155
22,0.175,88.26079,-156.75169,58.78134,315.78238,-206.96085,44.57325,261.33963,-157.79848,80.89503
23,0.183,88.30505,-156.69884,58.84933,315.89194,-207.02867,44.50468,261.29462,-157.77518,80.91618
24,0.192,88.26079,-156.75169,58.78134,315.89194,-207.02867,44.50468,261.27713,-157.86163,80.85286
25,0.2,88.29075,-156.8472,58.84573,315.78238,-206.96085,44.57325,261.25848,-157.72658,81.16592
26,0.208,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.41846,-157.74542,81.1394
27,0.217,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.41879,-157.78271,81.01176
28,0.225,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.4028,-157.81114,80.86449
29,0.233,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.41879,-157.78271,81.01176
30,0.242,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.44095,-157.70039,81.09653
31,0.25,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.30035,-157.69925,81.1016
32,0.258,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.30035,-157.69925,81.1016
33,0.267,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.28882,-157.73248,80.94405
34,0.275,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.27551,-157.66249,80.87047
35,0.283,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.21274,-157.687,80.9691
36,0.292,88.24649,-156.90004,58.77774,316.00067,-206.89168,44.516,261.30035,-157.69925,81.1016
37,0.3,88.24649,-156.90004,58.77774,316.04489,-207.00616,44.69669,261.28882,-157.73248,80.94405
38,0.308,88.24649,-156.90004,58.77774,316.04489,-207.00616,44.69669,261.42941,-157.73363,80.93898
39,0.317,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.3533,-157.68814,80.96404
40,0.325,88.29075,-156.8472,58.84573,316.03629,-206.84445,44.1968,261.30035,-157.69925,81.1016
41,0.333,88.24649,-156.90004,58.77774,315.87244,-206.84853,44.43666,261.44095,-157.70039,81.09653
42,0.342,88.21101,-156.56314,58.6598,315.93738,-206.94264,44.75617,261.20465,-157.72238,80.81039
43,0.35,88.29075,-156.8472,58.84573,315.98108,-207.03233,44.56607,261.4028,-157.81114,80.86449
44,0.358,88.29075,-156.8472,58.84573,315.93857,-207.03755,44.51382,261.29776,-157.67979,80.63736
45,0.367,88.29075,-156.8472,58.84573,315.95816,-206.89691,44.46375,261.32275,-157.60297,81.00858
46,0.375,89.94228,-157.23543,58.49611,315.87244,-206.84853,44.43666,261.20465,-157.72238,80.81039
47,0.383,88.21101,-156.56314,58.6598,315.78329,-206.84485,44.37526,261.20465,-157.72238,80.81039
48,0.392,88.29075,-156.8472,58.84573,315.42767,-207.11458,44.05035,261.4678,-157.80605,80.7281
49,0.4,88.24649,-156.90004,58.77774,315.55356,-207.18724,43.83893,261.5434,-157.81229,80.85941
50,0.408,89.92425,-157.37906,58.48763,316.11023,-206.95949,44.44742,261.46335,-157.60411,81.00351
51,0.417,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.3533,-157.68814,80.96404
52,0.425,88.24649,-156.90004,58.77774,315.73987,-206.96605,44.521,261.20465,-157.72238,80.81039
53,0.433,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.20465,-157.72238,80.81039
54,0.442,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.36115,-157.6754,80.79771
55,0.45,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.4678,-157.80605,80.7281
56,0.458,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.20712,-157.66841,80.75936
57,0.467,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.37915,-157.59401,80.86983
58,0.475,88.29075,-156.8472,58.84573,315.84946,-207.03387,44.45243,261.34525,-157.72353,80.80531
59,0.483,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.36115,-157.6754,80.79771
60,0.492,88.29075,-156.8472,58.84573,315.50925,-207.21783,44.29144,261.72885,-157.78987,80.91264
61,0.5,88.29075,-156.8472,58.84573,315.32053,-207.14149,44.30372,261.55435,-157.58354,80.91188
62,0.508,88.24649,-156.90004,58.77774,315.84576,-206.83951,44.69135,261.50174,-157.67654,80.79263
63,0.517,88.29075,-156.8472,58.84573,315.84576,-206.83951,44.69135,261.07251,-157.55563,80.82629
64,0.525,88.24649,-156.90004,58.77774,315.37192,-207.02885,44.41786,261.50281,-157.57707,81.0621
65,0.533,88.29075,-156.8472,58.84573,315.47864,-207.09969,44.34906,261.34964,-157.49898,80.98819
66,0.542,88.24649,-156.90004,58.77774,315.47864,-207.09969,44.34906,261.54443,-157.41206,80.79215
67,0.55,88.26079,-156.75169,58.78134,315.37192,-207.02885,44.41786,261.44818,-157.32904,80.8613
68,0.558,88.29075,-156.8472,58.84573,315.47864,-207.09969,44.34906,261.34964,-157.49898,80.98819
69,0.567,88.24649,-156.90004,58.77774,315.84576,-206.83951,44.69135,261.50281,-157.57707,81.0621
70,0.575,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.1243,-157.53964,80.82333
71,0.583,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.31628,-157.51567,80.80333
72,0.592,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.42419,-157.72398,80.90607
73,0.6,88.29075,-156.8472,58.84573,315.89194,-207.02867,44.50468,261.17966,-157.77963,80.92155
74,0.608,88.24363,-156.91122,58.94987,315.78238,-206.96085,44.57325,261.45456,-157.79405,80.88966
75,0.617,88.24363,-156.91122,58.94987,315.98108,-207.03233,44.56607,261.17966,-157.77963,80.92155
76,0.625,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.27713,-157.86163,80.85286
77,0.633,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.27713,-157.86163,80.85286
78,0.642,88.24363,-156.91122,58.94987,315.98108,-207.03233,44.56607,261.49817,-157.88887,81.19463
79,0.65,88.24363,-156.91122,58.94987,315.89194,-207.02867,44.50468,261.30231,-157.72601,81.05054
80,0.658,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.36301,-157.76926,81.02729
81,0.667,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.40387,-157.81392,80.97262
82,0.675,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.44888,-157.83722,80.95147
83,0.683,88.24363,-156.91122,58.94987,315.78238,-206.96085,44.57325,261.23257,-157.91029,81.10296
84,0.692,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.40802,-157.79256,81.00614
85,0.7,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.44012,-157.65932,81.06473
86,0.708,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.46948,-157.82652,81.12885
87,0.717,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.43936,-157.94823,81.14413
88,0.725,88.24649,-156.90004,58.77774,316.01913,-206.88118,44.75339,261.15582,-157.76662,81.08586
89,0.733,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.09164,-157.77202,80.98265
90,0.742,88.24649,-156.90004,58.77774,315.84824,-206.93898,44.69478,261.41043,-157.85789,81.17944
91,0.75,88.24649,-156.90004,58.77774,315.91162,-206.81764,44.81288,261.2746,-157.88901,81.0385
92,0.758,88.24649,-156.90004,58.77774,315.82248,-206.81398,44.75149,261.54483,-157.80351,81.07222
93,0.767,88.29075,-156.8472,58.84573,315.87152,-206.96451,44.63465,261.2746,-157.88901,81.0385
94,0.775,88.26079,-156.75169,58.78134,315.17935,-207.25737,44.26775,261.27359,-157.66635,81.12379
95,0.783,88.29075,-156.8472,58.84573,315.85474,-207.09474,44.52569,261.33264,-157.85016,81.05734
96,0.792,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.40604,-157.89639,81.03078
97,0.8,88.29075,-156.8472,58.84573,315.89194,-207.02867,44.50468,261.35678,-157.77036,80.97148
98,0.808,88.19672,-156.71152,58.65621,315.26132,-207.26291,44.32426,261.53412,-157.84393,81.13913
99,0.817,88.29075,-156.8472,58.84573,315.87152,-206.96451,44.63465,261.27899,-157.85051,81.18716
100,0.825,88.24649,-156.90004,58.77774,315.92056,-207.07289,44.64721,261.41043,-157.85789,81.17944
101,0.833,88.24649,-156.90004,58.77774,315.92056,-207.07289,44.64721,261.2746,-157.88901,81.0385
102,0.842,88.24649,-156.90004,58.77774,315.92056,-207.07289,44.64721,261.41043,-157.85789,81.17944
103,0.85,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.52676,-157.9442,81.08995
104,0.858,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.52676,-157.9442,81.08995
105,0.867,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.2746,-157.88901,81.0385
106,0.875,88.24649,-156.90004,58.77774,315.85474,-207.09474,44.52569,261.34525,-157.72353,80.80531
107,0.883,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.21274,-157.687,80.9691
108,0.892,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.20465,-157.72238,80.81039
109,0.9,88.24649,-156.90004,58.77774,315.96432,-207.16254,44.45712,261.3316,-157.89082,80.90743
110,0.908,88.24649,-156.90004,58.77774,315.99536,-206.83084,44.44273,261.20465,-157.72238,80.81039
111,0.917,88.24649,-156.90004,58.77774,315.97491,-206.76668,44.57271,261.2746,-157.88901,81.0385
112,0.925,88.24649,-156.90004,58.77774,315.87244,-206.84853,44.43666,261.33264,-157.85016,81.05734
113,0.933,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.17581,-157.60689,80.87847
114,0.942,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.34509,-157.84793,80.90154
115,0.95,88.24649,-156.90004,58.77774,315.84576,-206.83951,44.69135,261.22534,-157.76299,80.97921
116,0.958,88.29075,-156.8472,58.84573,315.78329,-206.84485,44.37526,261.35678,-157.77036,80.97148
117,0.967,88.24649,-156.90004,58.77774,315.26132,-207.26291,44.32426,261.1243,-157.53964,80.82333
118,0.975,88.19672,-156.71152,58.65621,315.87152,-206.96451,44.63465,261.63425,-157.58447,81.05437
119,0.983,88.29075,-156.8472,58.84573,315.36804,-207.33372,44.25547,261.47037,-157.79796,80.94887
120,0.992,88.24649,-156.90004,58.77774,315.33743,-207.21555,44.3131,261.3046,-157.75043,80.69065
121,1,88.29075,-156.8472,58.84573,315.87152,-206.96451,44.63465,261.22534,-157.76299,80.97921
122,1.008,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.36411,-157.6701,81.02065
123,1.017,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.16714,-157.7729,80.98341
124,1.025,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.31992,-157.96838,80.83749
125,1.033,88.34866,-156.95483,58.65584,315.98108,-207.03233,44.56607,261.45135,-157.97575,80.82975
126,1.042,88.24649,-156.90004,58.77774,315.40253,-207.14703,44.36024,261.59741,-157.78249,80.92037
127,1.05,88.24649,-156.90004,58.77774,315.50925,-207.21783,44.29144,261.20712,-157.66841,80.75936
128,1.058,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.20016,-157.88344,80.91516
129,1.067,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.45135,-157.97575,80.82975
130,1.075,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.29407,-157.90761,80.77771
131,1.083,88.24649,-156.90004,58.77774,315.33743,-207.21555,44.3131,261.59012,-157.88289,80.87119
132,1.092,88.24363,-156.91122,58.94987,315.95535,-206.90735,44.62277,261.19785,-157.82462,80.84683
133,1.1,88.24649,-156.90004,58.77774,315.26132,-207.26291,44.32426,261.38724,-157.55861,81.02856
134,1.108,88.29075,-156.8472,58.84573,315.23071,-207.14473,44.3819,261.57654,-157.67056,81.18767
135,1.117,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.31992,-157.96838,80.83749
136,1.125,88.24363,-156.91122,58.94987,315.98108,-207.03233,44.56607,261.36411,-157.6701,81.02065
137,1.133,88.24649,-156.90004,58.77774,315.47864,-207.09969,44.34906,261.35129,-157.56369,81.00769
138,1.142,88.24649,-156.90004,58.77774,315.23071,-207.14473,44.3819,261.49658,-157.6368,81.16284
139,1.15,88.29075,-156.8472,58.84573,315.84576,-206.83951,44.69135,261.19586,-157.7943,81.05695
140,1.158,88.30505,-156.69884,58.84933,315.95535,-206.90735,44.62277,261.25586,-157.80795,81.05318
141,1.167,88.29075,-156.8472,58.84573,315.33743,-207.21555,44.3131,261.32816,-157.68239,80.88113
142,1.175,88.25793,-156.76286,58.95346,315.33743,-207.21555,44.3131,261.36948,-157.53163,81.01538
143,1.183,88.30505,-156.69884,58.84933,315.23071,-207.14473,44.3819,261.34729,-157.7493,81.02939
144,1.192,88.30505,-156.69884,58.84933,315.91162,-206.81764,44.81288,261.46582,-157.72008,81.06617
145,1.2,88.30505,-156.69884,58.84933,315.93738,-206.94264,44.75617,261.49554,-157.67749,81.01292
146,1.208,88.30505,-156.69884,58.84933,315.33743,-207.21555,44.3131,261.48666,-157.66083,80.94825
147,1.217,88.24649,-156.90004,58.77774,315.23071,-207.14473,44.3819,261.39172,-157.46481,81.03711
148,1.225,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.27899,-157.85051,81.18716
149,1.233,88.29075,-156.8472,58.84573,315.93738,-206.94264,44.75617,261.6163,-157.8508,81.17378
150,1.242,88.29075,-156.8472,58.84573,315.41583,-207.43057,44.27232,261.54465,-157.69643,81.11869
151,1.25,88.24649,-156.90004,58.77774,316.04489,-207.00616,44.69669,261.38007,-157.63756,81.32674
152,1.258,88.2879,-156.85837,59.01786,315.95535,-206.90735,44.62277,261.23257,-157.91029,81.10296
153,1.267,88.24649,-156.90004,58.77774,315.34152,-207.30219,44.32233,261.48853,-157.63911,81.31956
154,1.275,88.29075,-156.8472,58.84573,315.26132,-207.26291,44.32426,261.37344,-157.72212,81.16056
155,1.283,88.29075,-156.8472,58.84573,315.91162,-206.81764,44.81288,261.44293,-157.63713,81.29267
156,1.292,88.29075,-156.8472,58.84573,315.98108,-207.03233,44.56607,261.62524,-157.68668,81.27765
157,1.3,88.29075,-156.8472,58.84573,315.33743,-207.21555,44.3131,261.55505,-157.65489,81.05936
158,1.308,88.24649,-156.90004,58.77774,315.92999,-206.87752,44.692,261.69073,-157.73085,81.19545
159,1.317,88.29075,-156.8472,58.84573,315.93857,-207.03755,44.51382,261.49554,-157.67749,81.01292
160,1.325,88.29075,-156.8472,58.84573,315.22305,-207.26758,44.27537,261.20813,-157.50272,81.00452
161,1.333,88.29075,-156.8472,58.84573,315.91162,-206.81764,44.81288,261.36517,-157.62941,81.17057
162,1.342,88.29075,-156.8472,58.84573,315.23071,-207.14473,44.3819,261.34,-157.74989,81.10651
163,1.35,88.29075,-156.8472,58.84573,315.91162,-206.81764,44.81288,261.44293,-157.63713,81.29267
164,1.358,88.24649,-156.90004,58.77774,315.32977,-207.33838,44.20657,261.33429,-157.5697,81.16613
165,1.367,88.29075,-156.8472,58.84573,315.32977,-207.33838,44.20657,261.33447,-157.47299,80.79794
166,1.375,88.26079,-156.75169,58.78134,315.23071,-207.14473,44.3819,261.4458,-157.62242,80.85201
167,1.383,88.29075,-156.8472,58.84573,315.23071,-207.14473,44.3819,261.19269,-157.53371,80.93443
168,1.392,88.24649,-156.90004,58.77774,315.14874,-207.13918,44.32537,261.38724,-157.55861,81.02856
169,1.4,88.29075,-156.8472,58.84573,315.26175,-207.16518,44.13969,261.23859,-157.59286,80.87491
170,1.408,88.24649,-156.90004,58.77774,315.88577,-206.763,44.51131,261.53745,-157.58696,81.19628
171,1.417,88.24649,-156.90004,58.77774,315.26132,-207.26291,44.32426,261.65649,-157.88467,80.99261
172,1.425,88.26079,-156.75169,58.78134,315.26132,-207.26291,44.32426,261.34,-157.74989,81.10651
173,1.433,88.24649,-156.90004,58.77774,315.75662,-206.83583,44.62996,261.08939,-157.82307,80.854
174,1.442,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.55435,-157.58354,80.91188
175,1.45,88.29075,-156.8472,58.84573,315.33743,-207.21555,44.3131,261.6153,-157.76244,80.93523
176,1.458,88.24649,-156.90004,58.77774,315.39664,-207.09413,44.29254,261.72885,-157.78987,80.91264
177,1.467,88.24649,-156.90004,58.77774,315.37192,-207.02885,44.41786,261.37915,-157.59401,80.86983
178,1.475,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.60907,-157.70494,80.99033
179,1.483,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.63425,-157.58447,81.05437
180,1.492,88.24649,-156.90004,58.77774,315.50964,-207.1201,44.10687,261.55435,-157.58354,80.91188
181,1.5,88.34866,-156.95483,58.65584,315.95627,-206.79135,44.42479,261.23859,-157.59286,80.87491
182,1.508,88.24649,-156.90004,58.77774,315.40253,-207.14703,44.36024,261.23859,-157.59286,80.87491
183,1.517,88.24649,-156.90004,58.77774,315.75662,-206.83583,44.62996,261.50281,-157.57707,81.0621
184,1.525,88.24649,-156.90004,58.77774,315.84576,-206.83951,44.69135,261.20465,-157.72238,80.81039
185,1.533,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.33203,-157.57529,80.85754
186,1.542,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.50174,-157.67654,80.79263
187,1.55,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.09216,-157.67287,80.76472
188,1.558,88.19672,-156.71152,58.65621,315.84576,-206.83951,44.69135,261.1243,-157.53964,80.82333
189,1.567,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.20712,-157.66841,80.75936
190,1.575,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.4678,-157.80605,80.7281
191,1.583,88.30108,-156.93922,58.62791,315.98108,-207.03233,44.56607,261.36115,-157.6754,80.79771
192,1.592,88.4013,-156.99344,58.5048,315.98108,-207.03233,44.56607,261.20465,-157.72238,80.81039
193,1.6,88.24649,-156.90004,58.77774,315.95535,-206.90735,44.62277,261.18964,-157.75487,80.69602
194,1.608,88.29075,-156.8472,58.84573,315.78238,-206.96085,44.57325,261.09216,-157.67287,80.76472
195,1.617,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.17099,-157.61981,81.0091
196,1.625,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.0802,-157.50644,80.96065
197,1.633,88.24649,-156.90004,58.77774,315.84576,-206.83951,44.69135,261.36609,-157.74132,80.79998
198,1.642,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.21274,-157.687,80.9691
199,1.65,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.28882,-157.73248,80.94405
200,1.658,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.20712,-157.66841,80.75936
201,1.667,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.3046,-157.75043,80.69065
202,1.675,88.24649,-156.90004,58.77774,315.86621,-206.90367,44.56138,261.25113,-157.74577,80.80535
203,1.683,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.26508,-157.70406,80.92979
204,1.692,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.32721,-157.8049,80.73318
205,1.7,88.29075,-156.8472,58.84573,315.87152,-206.96451,44.63465,261.40802,-157.79256,81.00614
206,1.708,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.24805,-157.7737,81.03266
207,1.717,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.27551,-157.66249,80.87047
208,1.725,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.25113,-157.74577,80.80535
209,1.733,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.45358,-157.84808,80.95681
210,1.742,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.40555,-157.58887,81.21915
211,1.75,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.52295,-157.78813,81.00077
212,1.758,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.29462,-157.77518,80.91618
213,1.767,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.33963,-157.79848,80.89503
214,1.775,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.43707,-157.88048,80.82633
215,1.783,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.39209,-157.85719,80.84749
216,1.792,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.18735,-157.73045,81.05591
217,1.8,88.24649,-156.90004,58.77774,315.84824,-206.93898,44.69478,261.46225,-157.74487,81.02402
218,1.808,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.4986,-157.87138,80.93566
219,1.817,88.34866,-156.95483,58.65584,315.96432,-207.16254,44.45712,261.43707,-157.88048,80.82633
220,1.825,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.27713,-157.86163,80.85286
221,1.833,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.17966,-157.77963,80.92155
222,1.842,88.24649,-156.90004,58.77774,315.85474,-207.09474,44.52569,261.24805,-157.7737,81.03266
223,1.85,88.24649,-156.90004,58.77774,315.87518,-207.15886,44.39573,261.09216,-157.67287,80.76472
224,1.858,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.18964,-157.75487,80.69602
225,1.867,88.24649,-156.90004,58.77774,315.87518,-207.15886,44.39573,261.5434,-157.81229,80.85941
226,1.875,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.17966,-157.77963,80.92155
227,1.883,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.33963,-157.79848,80.89503
228,1.892,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.09216,-157.67287,80.76472
229,1.9,88.34866,-156.95483,58.65584,315.89194,-207.02867,44.50468,261.3046,-157.75043,80.69065
230,1.908,88.34866,-156.95483,58.65584,315.98108,-207.03233,44.56607,261.18964,-157.75487,80.69602
231,1.917,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.34525,-157.72353,80.80531
232,1.925,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.34525,-157.72353,80.80531
233,1.933,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.09216,-157.67287,80.76472
234,1.942,88.24649,-156.90004,58.77774,315.78238,-206.96085,44.57325,261.4678,-157.80605,80.7281
235,1.95,88.34866,-156.95483,58.65584,315.89194,-207.02867,44.50468,261.18964,-157.75487,80.69602
236,1.958,88.4013,-156.99344,58.5048,315.98108,-207.03233,44.56607,261.18964,-157.75487,80.69602
237,1.967,88.19672,-156.71152,58.65621,315.98108,-207.03233,44.56607,261.09216,-157.67287,80.76472
238,1.975,88.19672,-156.71152,58.65621,315.78238,-206.96085,44.57325,261.20465,-157.72238,80.81039
239,1.983,88.24649,-156.90004,58.77774,315.98108,-207.03233,44.56607,261.20465,-157.72238,80.81039
240,1.992,88.4013,-156.99344,58.5048,315.89194,-207.02867,44.50468,261.32721,-157.8049,80.73318
241,2,88.4013,-156.99344,58.5048,315.89194,-207.02867,44.50468,261.20465,-157.72238,80.81039
242,2.008,88.30108,-156.93922,58.62791,315.87244,-206.84853,44.43666,261.20465,-157.72238,80.81039
243,2.017,88.30108,-156.93922,58.62791,315.78329,-206.84485,44.37526,261.09216,-157.67287,80.76472
244,2.025,88.24649,-156.90004,58.77774,315.89194,-207.02867,44.50468,261.32721,-157.8049,80.73318
245,2.033,88.29889,-156.7663,58.5343,315.89194,-207.02867,44.50468,261.32721,-157.8049,80.73318
246,2.042,88.29889,-156.7663,58.5343,315.98108,-207.03233,44.56607,261.32721,-157.8049,80.73318
247,2.05,88.30108,-156.93922,58.62791,315.89194,-207.02867,44.50468,261.09216,-157.67287,80.76472
248,2.058,88.26676,-156.99947,58.73209,315.87152,-206.96451,44.63465,261.09216,-157.67287,80.76472
249,2.067,88.24649,-156.90004,58.77774,315.87152,-206.96451,44.63465,261.20712,-157.66841,80.75936
250,2.075,88.30108,-156.93922,58.62791,315.87518,-207.15886,44.39573,261.18964,-157.75487,80.69602
251,2.083,88.4013,-156.99344,58.5048,316.00433,-207.08603,44.27707,261.4678,-157.80605,80.7281
252,2.092,88.4013,-156.99344,58.5048,315.89285,-206.91267,44.30668,261.4678,-157.80605,80.7281
253,2.1,88.30108,-156.93922,58.62791,315.87152,-206.96451,44.63465,261.20465,-157.72238,80.81039
254,2.108,88.19672,-156.71152,58.65621,315.98108,-207.03233,44.56607,261.20465,-157.72238,80.81039
255,2.117,88.4013,-156.99344,58.5048,315.78238,-206.96085,44.57325,261.09216,-157.67287,80.76472
256,2.125,88.30108,-156.93922,58.62791,315.87518,-207.15886,44.39573,261.18964,-157.75487,80.69602
