Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
27,0.217,-128.64912,2.09804,1344.84937,0.0128,-7.4014,1252.0498,-236.31694,19.44004,1241.23865,-45.03732,16.70298,1061.12683
28,0.225,-126.39127,1.60263,1344.82886,0.15512,-7.49141,1251.80603,-235.93845,18.21401,1241.26831,-45.10445,16.847,1061.23328
29,0.233,-126.39127,1.60263,1344.82886,0.24435,-7.34105,1252.17126,-235.61179,18.28541,1241.18433,-44.75985,16.86408,1060.9314
30,0.242,-127.01517,1.94661,1344.89233,0.53377,-7.37006,1252.06042,-235.50571,18.29648,1241.32898,-44.61643,17.00275,1060.98132
31,0.25,-127.01743,2.05147,1345.00452,0.97876,-6.66243,1252.0166,-235.47585,18.48174,1241.38354,-44.35377,17.05409,1060.89319
32,0.258,-126.57815,3.14142,1345.09692,1.18807,-6.12796,1251.84082,-235.47585,18.48174,1241.38354,-44.35377,17.05409,1060.89319
33,0.267,-126.57815,3.14142,1345.09692,1.69267,-5.99627,1251.76086,-235.47585,18.48174,1241.38354,-43.64819,16.60149,1060.92041
34,0.275,-126.33347,2.9857,1344.98438,1.97469,-6.12285,1251.79419,-235.11641,18.6676,1241.56787,-43.32021,16.5053,1060.81079
35,0.283,-126.17622,3.2229,1345.1134,2.72482,-6.35983,1251.87988,-235.506,18.87993,1241.23865,-43.19157,16.48898,1060.71814
36,0.292,-125.9282,3.86267,1345.13599,2.83708,-6.67457,1251.72302,-234.80249,18.83613,1241.46033,-43.20194,16.49511,1061.08789
37,0.3,-125.66309,3.8865,1345.07141,2.86883,-6.09905,1252.0603,-233.9129,19.15557,1241.77405,-42.70805,16.26577,1061.35083
38,0.308,-124.93705,3.69457,1345.09058,2.921,-6.38659,1251.76672,-233.61377,19.98592,1241.0813,-42.6365,15.58719,1061.38318
39,0.317,-124.8197,3.67232,1345.01624,3.16338,-5.96251,1251.78198,-233.30653,20.16718,1241.38367,-43.07122,15.15836,1061.02563
40,0.325,-124.49158,4.1231,1345.05273,3.40174,-6.23007,1251.49182,-232.89488,19.98653,1241.56616,-42.20645,14.90828,1061.27734
41,0.333,-124.14064,4.46615,1344.90247,3.56823,-4.83829,1251.39429,-232.56122,20.59239,1240.7627,-42.201,16.22219,1061.20251
42,0.342,-123.57737,5.05758,1345.2157,4.31973,-4.38583,1251.61914,-231.96127,21.768,1240.67859,-42.19216,16.25917,1061.21277
43,0.35,-122.69712,5.3317,1344.98389,4.06217,-4.50171,1251.37988,-231.78859,22.02695,1241.25342,-42.201,16.22219,1061.20251
44,0.358,-122.43565,5.52109,1345.08716,4.59413,-3.73502,1251.32556,-231.78859,22.02695,1241.25342,-42.0437,18.56809,1060.36401
45,0.367,-122.26405,5.7893,1345.31104,4.91344,-3.11893,1251.23633,-231.78859,22.02695,1241.25342,-41.79575,19.4795,1060.14539
46,0.375,-122.21825,5.85158,1345.41931,5.02754,-3.44738,1250.93237,-231.40936,21.78032,1241.67798,-41.17435,19.56033,1060.09106
47,0.383,-121.84591,6.42725,1345.33691,5.0662,-2.78812,1251.03564,-231.3062,21.65257,1241.69641,-40.25616,19.40685,1060.10022
48,0.392,-121.75636,6.41376,1345.31226,5.30113,-2.83208,1250.48096,-231.3062,21.65257,1241.69641,-40.18844,19.24477,1059.95435
49,0.4,-121.64277,6.28645,1345.30042,5.81266,-3.78293,1250.28259,-231.47298,21.91779,1241.35095,-40.04138,19.19775,1059.94299
50,0.408,-121.51019,6.33735,1345.28137,5.84684,-3.27999,1250.09692,-231.47298,21.91779,1241.35095,-40.04138,19.19775,1059.94299
51,0.417,-121.35344,6.47942,1345.17383,5.87048,-3.16126,1249.99768,-231.41246,22.01768,1241.48999,-39.72094,19.64781,1059.84583
52,0.425,-121.46703,6.60673,1345.18567,5.77339,-2.92611,1250.20569,-231.37111,22.00895,1241.26819,-39.72094,19.64781,1059.84583
53,0.433,-121.46703,6.60673,1345.18567,6.06618,-1.82927,1250.80969,-231.31059,22.10884,1241.40735,-39.72094,19.64781,1059.84583
54,0.442,-121.46703,6.60673,1345.18567,6.03293,-1.90348,1250.72815,-231.31441,21.94639,1240.95044,-39.72094,19.64781,1059.84583
55,0.45,-121.46703,6.60673,1345.18567,6.08949,-1.43731,1251.08594,-231.02242,22.69171,1240.40259,-39.72094,19.64781,1059.84583
56,0.458,-121.46752,6.60121,1345.32813,6.0603,-1.63212,1251.33447,-231.07916,22.75423,1240.72034,-39.72094,19.64781,1059.84583
57,0.467,-121.59927,6.85786,1345.38428,5.98619,-1.70065,1251.51941,-231.2937,22.4912,1240.73499,-39.56382,20.19541,1059.88135
58,0.475,-121.79461,6.79072,1345.07153,5.98619,-1.70065,1251.51941,-231.14964,22.73957,1240.41956,-39.56382,20.19541,1059.88135
59,0.483,-121.73153,6.80421,1345.40283,6.07297,-1.7598,1252.03162,-231.34471,22.80105,1240.32483,-39.56382,20.19541,1059.88135
60,0.492,-121.90234,7.01563,1345.40955,5.9049,-1.86708,1252.03906,-231.39835,23.25357,1240.26831,-39.56382,20.19541,1059.88135
61,0.5,-122.19086,7.22034,1345.35217,5.7636,-1.9241,1252.14771,-231.68988,22.72323,1240.32581,-39.89737,20.28259,1060.29846
62,0.508,-122.26492,7.36447,1345.23682,5.65677,-1.37675,1251.92224,-231.66968,23.05295,1240.60071,-39.63966,20.2382,1059.85669
63,0.517,-122.26492,7.36447,1345.23682,5.42756,-1.24921,1252.31726,-231.66968,23.05295,1240.60071,-39.19506,19.7553,1060.45715
64,0.525,-122.26492,7.36447,1345.23682,5.42756,-1.24921,1252.31726,-231.66968,23.05295,1240.60071,-39.63966,20.2382,1059.85669
65,0.533,-122.37383,7.30641,1345.28162,5.42756,-1.24921,1252.31726,-231.66968,23.05295,1240.60071,-39.19506,19.7553,1060.45715
66,0.542,-122.45978,7.32084,1345.15735,5.42756,-1.24921,1252.31726,-231.59138,23.40194,1240.09229,-39.19506,19.7553,1060.45715
67,0.55,-122.45978,7.32084,1345.15735,5.38735,-1.7208,1252.3175,-231.85672,22.98815,1239.98022,-39.16052,18.67581,1060.33203
68,0.558,-122.45978,7.32084,1345.15735,5.41945,-1.24155,1252.34888,-231.83655,23.31784,1240.25513,-39.31242,19.91203,1060.61597
69,0.567,-122.52886,7.55741,1345.08459,5.34819,-1.78965,1252.34485,-231.83655,23.31784,1240.25513,-39.28461,19.46655,1060.51086
70,0.575,-122.52886,7.55741,1345.08459,5.34819,-1.78965,1252.34485,-231.83655,23.31784,1240.25513,-39.17011,19.33366,1060.36304
71,0.583,-122.45978,7.32084,1345.15735,5.19427,-1.98441,1252.29639,-231.83655,23.31784,1240.25513,-39.28461,19.46655,1060.51086
72,0.592,-122.45978,7.32084,1345.15735,5.05317,-1.94931,1252.43518,-231.83655,23.31784,1240.25513,-39.42587,19.59184,1060.4397
73,0.6,-122.718,7.0576,1345.27893,4.90404,-2.24739,1252.49731,-231.83655,23.31784,1240.25513,-39.43504,20.24973,1060.47095
74,0.608,-123.05181,7.02892,1345.08325,4.90404,-2.24739,1252.49731,-231.83655,23.31784,1240.25513,-39.42587,19.59184,1060.4397
75,0.617,-123.05181,7.02892,1345.08325,4.90404,-2.24739,1252.49731,-231.83655,23.31784,1240.25513,-39.42587,19.59184,1060.4397
76,0.625,-122.83598,7.08838,1345.35779,4.63394,-2.4994,1252.39624,-231.83655,23.31784,1240.25513,-39.43504,20.24973,1060.47095
77,0.633,-122.67904,7.57077,1345.22473,4.46549,-2.78623,1252.32104,-231.83655,23.31784,1240.25513,-39.43504,20.24973,1060.47095
78,0.642,-123.84484,8.04084,1345.25122,4.10893,-2.68787,1252.32263,-231.93976,23.44566,1240.23669,-39.73265,19.24721,1060.58411
79,0.65,-124.11311,7.64253,1345.05554,4.10893,-2.68787,1252.32263,-232.04607,23.4381,1240.30225,-39.64809,19.61424,1060.66052
80,0.658,-124.23743,7.58343,1344.97864,4.19152,-2.55994,1252.55115,-232.16132,23.72781,1240.32983,-39.73265,19.24721,1060.58411
81,0.667,-124.30936,7.66109,1344.9585,3.98763,-2.10962,1252.6593,-232.64673,24.10497,1240.32141,-40.03617,19.58341,1060.05591
82,0.675,-124.43632,7.69573,1344.99756,3.90989,-2.63487,1252.72717,-232.71263,24.18353,1240.27246,-40.17334,19.83497,1060.15344
83,0.683,-124.6937,7.63696,1344.98889,3.94996,-2.1633,1252.72705,-232.77327,24.08319,1240.13354,-40.1973,19.56556,1060.92786
84,0.692,-125.53002,7.92266,1345.03735,3.70834,-2.56632,1253.01599,-232.70325,24.43187,1240.27698,-40.74659,19.51649,1061.19531
85,0.7,-125.75542,8.17199,1345.09753,3.641,-2.28231,1252.9989,-232.76392,24.33151,1240.13794,-41.90966,18.6609,1061.26758
86,0.708,-125.75542,8.17199,1345.09753,2.90473,-2.04613,1252.80872,-233.17622,24.51151,1239.9552,-40.93719,19.59937,1061.20972
87,0.717,-125.90229,8.41804,1345.0592,3.0727,-1.9654,1252.97864,-232.76392,24.33151,1240.13794,-41.22875,18.26848,1061.61487
88,0.725,-126.04948,8.82891,1345.30371,2.14337,-1.56063,1252.94788,-233.17622,24.51151,1239.9552,-41.22875,18.26848,1061.61487
89,0.733,-126.06252,8.72032,1345.03552,1.84768,-1.58253,1252.87793,-233.60892,24.36098,1239.49744,-41.22875,18.26848,1061.61487
90,0.742,-126.10596,8.82854,1344.97937,1.81077,-1.62215,1252.93372,-233.78145,24.75409,1239.70532,-41.22875,18.26848,1061.61487
91,0.75,-126.10596,8.82854,1344.97937,1.78705,-1.64413,1253.17664,-234.14572,24.49287,1239.77405,-41.22875,18.26848,1061.61487
92,0.758,-126.10596,8.82854,1344.97937,1.721,-1.69896,1253.02539,-234.25786,24.73354,1239.7937,-41.22875,18.26848,1061.61487
93,0.767,-126.29223,8.70683,1344.97449,1.56593,-1.52003,1253.16833,-234.67032,24.91298,1239.61096,-41.22875,18.26848,1061.61487
94,0.775,-127.42139,9.08736,1344.95044,1.56593,-1.52003,1253.16833,-234.91573,24.82836,1239.77393,-41.28511,18.30303,1061.60229
95,0.783,-127.42139,9.08736,1344.95044,1.56593,-1.52003,1253.16833,-234.91573,24.82836,1239.77393,-42.10933,18.83045,1061.18311
96,0.792,-127.42139,9.08736,1344.95044,1.52627,-1.43639,1253.08752,-234.91573,24.82836,1239.77393,-42.10933,18.83045,1061.18311
97,0.8,-127.51302,9.11316,1344.97754,1.56593,-1.52003,1253.16833,-234.91573,24.82836,1239.77393,-42.05761,19.29669,1060.98645
98,0.808,-128.45303,9.45827,1344.92749,1.52627,-1.43639,1253.08752,-234.91573,24.82836,1239.77393,-42.19706,19.41802,1061.15649
99,0.817,-127.70815,9.21119,1344.9552,1.5679,-1.39903,1253.01587,-234.91573,24.82836,1239.77393,-42.05761,19.29669,1060.98645
100,0.825,-128.45303,9.45827,1344.92749,1.5679,-1.39903,1253.01587,-235.49568,24.11512,1239.90186,-42.19706,19.41802,1061.15649
101,0.833,-128.45303,9.45827,1344.92749,1.5679,-1.39903,1253.01587,-235.16122,24.74338,1239.93689,-42.19706,19.41802,1061.15649
102,0.842,-128.45303,9.45827,1344.92749,1.4694,-1.36608,1253.00061,-235.16122,24.74338,1239.93689,-42.25749,19.02399,1061.55676
103,0.85,-128.61543,9.74089,1344.98987,1.10275,-1.55889,1253.11609,-234.91573,24.82836,1239.77393,-42.82582,20.38453,1061.55664
104,0.858,-128.61543,9.74089,1344.98987,0.83085,-1.71268,1253.16553,-235.1866,24.88228,1239.87097,-42.51157,20.18099,1061.67041
105,0.867,-128.61543,9.74089,1344.98987,0.83085,-1.71268,1253.16553,-235.1866,24.88228,1239.87097,-42.31693,20.67386,1061.13721
106,0.875,-128.71323,9.92465,1345.23633,0.82866,-1.26555,1253.42505,-235.1866,24.88228,1239.87097,-42.03215,21.66621,1060.79309
107,0.883,-128.73355,9.77168,1345.06909,0.55469,-0.88005,1253.50867,-235.8999,24.18617,1239.85962,-42.03215,21.66621,1060.79309
108,0.892,-128.73355,9.77168,1345.06909,0.42777,-0.94679,1253.53638,-235.53574,24.4478,1239.79065,-41.94294,21.98599,1060.85742
109,0.9,-128.71323,9.92465,1345.23633,0.50375,-0.93666,1253.82825,-235.8999,24.18617,1239.85962,-41.94294,21.98599,1060.85742
110,0.908,-128.71323,9.92465,1345.23633,0.6227,-0.06565,1253.86987,-235.8999,24.18617,1239.85962,-41.9009,22.25873,1061.05725
111,0.917,-128.81531,9.95851,1345.16772,0.55465,0.30575,1253.83667,-235.56552,24.81431,1239.89465,-41.9009,22.25873,1061.05725
112,0.925,-128.95325,10.23044,1345.36633,0.55243,0.45935,1253.89563,-235.66879,24.94174,1239.87634,-41.9009,22.25873,1061.05725
113,0.933,-128.95325,10.23044,1345.36633,0.28054,0.60149,1253.90247,-236.12776,24.35497,1239.86438,-41.71749,22.64105,1060.96606
114,0.942,-128.99011,10.27273,1345.30786,0.21105,0.93305,1254.17859,-236.12776,24.35497,1239.86438,-41.71749,22.64105,1060.96606
115,0.95,-129.17453,10.7421,1345.35754,0.21105,0.93305,1254.17859,-236.12776,24.35497,1239.86438,-41.95662,22.66489,1061.07825
116,0.958,-129.29247,10.68612,1345.62634,0.23786,1.7739,1254.19495,-236.12776,24.35497,1239.86438,-41.95662,22.66489,1061.07825
117,0.967,-129.31851,10.68708,1345.35242,0.26389,2.03247,1253.76672,-236.12776,24.35497,1239.86438,-42.47271,23.30132,1060.81763
118,0.975,-129.26859,10.69573,1345.49939,0.18407,2.23624,1254.22083,-236.12776,24.35497,1239.86438,-41.71577,22.86237,1061.14099
119,0.983,-129.4167,10.71852,1345.65039,0.18407,2.23624,1254.22083,-236.12776,24.35497,1239.86438,-41.71577,22.86237,1061.14099
120,0.992,-129.46571,10.72036,1345.51367,0.08284,1.95274,1254.33777,-236.12776,24.35497,1239.86438,-42.47271,23.30132,1060.81763
121,1,-129.66699,10.65932,1345.58777,-0.2519,1.87975,1254.146,-236.12776,24.35497,1239.86438,-42.51076,23.54494,1061.02588
122,1.008,-129.71318,10.61237,1345.86377,-0.27092,1.78634,1254.08838,-236.12776,24.35497,1239.86438,-42.7522,23.83604,1061.4126
123,1.017,-129.75688,10.61022,1345.73914,-0.30856,1.73291,1254.15601,-236.54036,24.53362,1239.68164,-42.89642,23.60023,1061.28137
124,1.025,-130.08339,10.12954,1345.64807,-0.27092,1.78634,1254.08838,-236.27579,24.16927,1239.8092,-42.89642,23.60023,1061.28137
125,1.033,-130.12764,10.12126,1345.55725,-0.5934,1.79738,1254.15845,-236.38898,23.91249,1239.50586,-42.89642,23.60023,1061.28137
126,1.042,-130.12764,10.12126,1345.55725,-0.65842,1.72902,1254.25879,-236.97845,24.42141,1239.31311,-42.89642,23.60023,1061.28137
127,1.05,-130.07326,10.01196,1345.50061,-0.65842,1.72902,1254.25879,-237.12634,24.1509,1239.33167,-42.89642,23.60023,1061.28137
128,1.058,-130.07326,10.01196,1345.50061,-0.65842,1.72902,1254.25879,-237.05516,23.72467,1239.27075,-43.28218,23.65518,1061.53687
129,1.067,-130.21678,10.01862,1345.48328,-0.61371,1.91287,1254.51465,-237.16008,23.72658,1239.32605,-42.89642,23.60023,1061.28137
130,1.075,-130.21678,10.01862,1345.48328,-0.79323,1.80464,1254.54297,-237.22935,23.66991,1239.00305,-42.89642,23.60023,1061.28137
131,1.083,-130.28914,10.07618,1345.43213,-0.95552,1.69323,1254.55481,-237.66423,23.83543,1238.92029,-43.21132,23.37265,1061.42859
132,1.092,-131.09726,10.31184,1345.47974,-1.15185,1.61959,1254.71838,-238.02191,24.34147,1238.83423,-43.21132,23.37265,1061.42859
133,1.1,-131.09726,10.31184,1345.47974,-1.16443,1.74497,1254.95093,-238.00171,24.67204,1239.10913,-43.21132,23.37265,1061.42859
134,1.108,-131.172,10.31136,1345.54468,-1.16667,1.89862,1255.01001,-238.36333,24.09344,1238.59058,-43.21132,23.37265,1061.42859
135,1.117,-131.28386,10.4128,1345.52942,-1.23787,1.64194,1254.79907,-238.36333,24.09344,1238.59058,-43.21132,23.37265,1061.42859
136,1.125,-131.28386,10.4128,1345.52942,-1.70948,2.01437,1254.92041,-238.34322,24.4239,1238.86548,-43.67648,23.43881,1061.96436
137,1.133,-131.28386,10.4128,1345.52942,-1.4608,2.1606,1255.34668,-238.43442,24.5196,1238.65149,-43.93097,23.0604,1062.23572
138,1.142,-131.29401,10.53043,1345.67676,-1.87039,2.42114,1254.99146,-238.74858,24.2225,1238.89136,-43.9955,23.09169,1062.4873
139,1.15,-131.29401,10.53043,1345.67676,-1.99959,2.32831,1254.87939,-238.498,24.613,1238.58569,-43.67648,23.43881,1061.96436
140,1.158,-131.29401,10.53043,1345.67676,-2.0086,2.51927,1254.99805,-238.47786,24.94359,1238.86072,-43.67648,23.43881,1061.96436
141,1.167,-131.39931,10.32086,1345.47717,-2.04573,2.62399,1254.73413,-238.47786,24.94359,1238.86072,-43.66127,23.18483,1062.2312
142,1.175,-131.47899,10.15407,1345.48132,-1.97085,2.42721,1254.9165,-239.07762,23.90007,1238.7135,-43.59675,23.15348,1061.97961
143,1.183,-131.47899,10.15407,1345.48132,-1.97085,2.42721,1254.9165,-239.07762,23.90007,1238.7135,-43.59675,23.15348,1061.97961
144,1.192,-131.63474,10.11322,1345.49939,-2.47787,2.39281,1254.60339,-239.28827,23.55926,1239.3396,-43.59675,23.15348,1061.97961
145,1.2,-131.72066,10.12829,1345.37561,-2.47787,2.39281,1254.60339,-239.36235,23.29539,1239.16772,-43.738,23.27951,1061.90869
146,1.208,-131.80571,9.98504,1345.58606,-2.55607,2.34644,1254.67236,-239.67877,23.63605,1239.39148,-43.96942,22.82014,1062.04175
147,1.217,-131.87744,9.97954,1345.50073,-2.55607,2.34644,1254.67236,-239.76067,23.64937,1239.31299,-43.92277,23.27365,1062.1687
148,1.225,-132.6227,10.22577,1345.4729,-3.09164,2.41103,1254.55908,-239.70418,23.58691,1238.99585,-43.92277,23.27365,1062.1687
149,1.233,-133.15181,9.89129,1345.48169,-3.09164,2.41103,1254.55908,-239.76067,23.64937,1239.31299,-44.03323,23.09331,1062.28809
150,1.242,-133.24353,9.91746,1345.50891,-3.09164,2.41103,1254.55908,-239.77451,23.1869,1239.33789,-44.20168,23.1612,1062.41003
151,1.25,-133.28049,9.80706,1345.57336,-3.37602,2.23578,1254.66162,-239.84561,23.613,1239.3988,-44.20168,23.1612,1062.41003
152,1.258,-133.36009,9.64012,1345.57751,-3.6229,2.31578,1254.57068,-240.04759,24.02052,1239.60693,-44.8343,23.56405,1062.12756
153,1.267,-133.36009,9.64012,1345.57751,-4.21325,2.19154,1254.65479,-240.36525,24.36546,1239.73376,-44.8343,23.56405,1062.12756
154,1.275,-133.47191,9.74154,1345.56226,-4.78732,2.17444,1255.00439,-240.50002,24.05775,1239.57349,-45.21827,22.2468,1062.38879
155,1.283,-133.69716,9.49725,1345.62244,-4.78732,2.17444,1255.00439,-240.74953,23.77234,1239.52795,-45.78723,22.28751,1062.58032
156,1.292,-133.93251,9.79577,1345.71057,-5.02298,2.07026,1254.92273,-240.93845,24.0829,1239.70251,-45.78723,22.28751,1062.58032
157,1.3,-134.8788,9.98082,1345.75708,-5.15157,2.2033,1254.86877,-240.96709,24.39446,1239.61597,-45.78723,22.28751,1062.58032
158,1.308,-135.05832,9.92363,1345.67114,-5.22674,2.20298,1255.07666,-241.3797,24.57197,1239.43311,-46.93501,22.30788,1062.83069
159,1.317,-135.05832,9.92363,1345.67114,-5.63819,1.82916,1255.03296,-241.3797,24.57197,1239.43311,-46.93501,22.30788,1062.83069
160,1.325,-135.16829,9.9571,1345.69995,-5.75678,1.848,1255.12134,-241.3797,24.57197,1239.43311,-47.14432,22.10393,1063.13623
161,1.333,-136.04729,10.25498,1345.68335,-5.74146,1.97461,1255.55212,-241.55841,25.06509,1239.3999,-47.08656,22.09331,1062.86169
162,1.342,-136.39113,10.38046,1345.87744,-5.79844,2.19665,1255.8197,-241.55841,25.06509,1239.3999,-47.67278,23.09258,1063.80139
163,1.35,-136.70021,9.92157,1345.95398,-5.79844,2.19665,1255.8197,-242.66829,24.41364,1238.76025,-47.62221,23.43798,1063.64856
164,1.358,-136.70021,9.92157,1345.95398,-5.96558,1.87568,1255.83887,-242.93332,24.65146,1239.11755,-47.62221,23.43798,1063.64856
165,1.367,-136.85591,9.8806,1345.97217,-6.1909,1.91194,1256.02747,-243.02486,24.58552,1239.0415,-47.65023,23.567,1063.84753
166,1.375,-136.95055,9.9065,1345.89539,-6.2371,2.33022,1256.52185,-243.0596,24.44203,1238.97327,-47.62221,23.43798,1063.64856
167,1.383,-137.17302,10.27067,1346.21008,-6.2371,2.33022,1256.52185,-243.46323,24.3576,1238.61218,-47.65023,23.567,1063.84753
168,1.392,-137.32872,10.22961,1346.22827,-6.73945,2.37724,1256.60596,-243.75485,24.72151,1238.73071,-47.98516,23.95689,1063.24243
169,1.4,-137.44356,10.37053,1346.16187,-7.03495,2.41787,1256.40955,-243.91667,24.50685,1238.68103,-47.80026,23.24777,1063.96509
170,1.408,-137.54955,10.26953,1346.12976,-7.32503,2.29832,1256.92749,-244.09596,24.62273,1239.00818,-47.78947,23.10877,1063.8042
171,1.417,-137.72487,10.35908,1346.14233,-7.90336,2.33603,1256.87976,-244.18842,24.39327,1238.89087,-47.80026,23.24777,1063.96509
172,1.425,-137.80205,10.18631,1346.02209,-8.11039,2.69526,1256.87659,-244.42459,24.32831,1239.02869,-48.34514,23.31311,1063.25305
173,1.433,-137.80205,10.18631,1346.02209,-8.39911,2.76228,1256.85266,-244.42459,24.32831,1239.02869,-48.57531,24.31516,1063.34729
174,1.442,-137.72487,10.35908,1346.14233,-8.11197,2.86455,1256.66125,-244.48819,24.42203,1238.96313,-48.29421,22.87933,1064.00354
175,1.45,-137.72487,10.35908,1346.14233,-8.3688,2.94287,1256.61609,-244.48819,24.42203,1238.96313,-48.45654,24.3764,1063.49731
176,1.458,-138.65871,10.97416,1346.08777,-8.66067,2.72444,1256.58313,-244.48819,24.42203,1238.96313,-49.65823,24.48525,1063.44861
177,1.467,-138.78728,10.7193,1346.25647,-8.48483,3.1135,1256.42285,-245.0213,23.88957,1239.00647,-49.64282,24.37974,1063.32617
178,1.475,-139.06349,10.82433,1346.05994,-8.48483,3.1135,1256.42285,-245.0213,23.88957,1239.00647,-50.76981,25.13552,1063.54724
179,1.483,-139.00993,11.03107,1346.28003,-8.48483,3.1135,1256.42285,-245.0213,23.88957,1239.00647,-50.76981,25.13552,1063.54724
180,1.492,-139.00993,11.03107,1346.28003,-8.48483,3.1135,1256.42285,-245.0213,23.88957,1239.00647,-50.76981,25.13552,1063.54724
181,1.5,-139.10262,11.08602,1346.37524,-8.53596,2.93177,1256.66565,-245.0213,23.88957,1239.00647,-50.76981,25.13552,1063.54724
182,1.508,-139.93411,11.34541,1346.22375,-8.46531,3.48024,1256.66992,-245.5619,23.86785,1238.75513,-50.5933,24.68077,1063.45178
183,1.517,-139.93411,11.34541,1346.22375,-8.48624,4.66805,1256.91687,-245.67667,23.89032,1238.87,-50.62159,24.51462,1063.35498
184,1.525,-139.93658,11.45064,1346.33655,-8.60829,4.36561,1256.89941,-245.67667,23.89032,1238.87,-50.76981,25.13552,1063.54724
185,1.533,-139.93411,11.34541,1346.22375,-8.60829,4.36561,1256.89941,-245.67667,23.89032,1238.87,-50.94125,24.79528,1063.60559
186,1.542,-139.93658,11.45064,1346.33655,-8.77968,4.72964,1257.10803,-245.75848,23.90341,1238.79163,-50.76981,25.13552,1063.54724
