Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
60,0.492,288.15002,-163.81013,294.04987,145.283,-212.44086,98.54254,182.4006,-109.96041,98.21602
61,0.5,288.07947,-163.58934,294.06812,145.27977,-212.45499,98.72712,182.4006,-109.96041,98.21602
62,0.508,288.07947,-163.58934,294.06812,145.43347,-212.38234,98.71907,182.4006,-109.96041,98.21602
63,0.517,287.91559,-163.71329,293.87579,145.34055,-212.52223,98.68756,182.4006,-109.96041,98.21602
64,0.525,287.91559,-163.71329,293.87579,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
65,0.533,287.99698,-163.73433,294.005,145.17798,-212.66766,98.75626,182.4006,-109.96041,98.21602
66,0.542,287.91559,-163.71329,293.87579,145.27728,-212.66612,98.94015,182.4006,-109.96041,98.21602
67,0.55,287.99698,-163.73433,294.005,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
68,0.558,287.99698,-163.73433,294.005,145.34055,-212.52223,98.68756,182.4006,-109.96041,98.21602
69,0.567,288.1098,-163.95778,294.12903,145.34055,-212.52223,98.68756,182.4006,-109.96041,98.21602
70,0.575,288.15002,-163.81013,294.04987,145.1293,-212.51352,98.5506,182.4006,-109.96041,98.21602
71,0.583,288.15002,-163.81013,294.04987,145.30028,-212.88414,98.73383,182.2608,-110.09746,98.22288
72,0.592,288.13504,-164.19667,294.08878,145.09402,-212.89278,98.62578,182.4006,-109.96041,98.21602
73,0.6,287.97693,-164.10953,294.09036,145.09402,-212.89278,98.62578,182.4006,-109.96041,98.21602
74,0.608,288.0878,-164.36293,294.05164,144.90834,-213.10721,98.7205,182.2608,-110.09746,98.22288
75,0.617,288.0878,-164.36293,294.05164,145.0448,-213.16946,98.771,182.12112,-110.23459,98.22976
76,0.625,287.85135,-164.63472,294.02078,145.01332,-212.88039,98.50677,182.2608,-110.09746,98.22288
77,0.633,287.8168,-164.82535,294.08652,145.16379,-212.82188,98.6833,182.2608,-110.09746,98.22288
78,0.642,287.8168,-164.82535,294.08652,145.01332,-212.88039,98.50677,182.12112,-110.23459,98.22976
79,0.65,287.8168,-164.82535,294.08652,144.9641,-213.15709,98.652,182.12112,-110.23459,98.22976
80,0.658,287.8168,-164.82535,294.08652,145.0448,-213.16946,98.771,181.52037,-110.65677,98.18719
81,0.667,287.8168,-164.82535,294.08652,145.0448,-213.16946,98.771,182.12112,-110.23459,98.22976
82,0.675,287.8168,-164.82535,294.08652,145.09402,-212.89278,98.62578,182.3741,-110.0356,98.18867
83,0.683,287.8168,-164.82535,294.08652,145.03636,-212.6534,98.51908,182.3741,-110.0356,98.18867
84,0.692,287.65872,-164.73824,294.08807,145.09213,-212.70328,98.45058,182.2608,-110.09746,98.22288
85,0.7,287.65872,-164.73824,294.08807,145.01332,-212.88039,98.50677,182.3741,-110.0356,98.18867
86,0.708,287.65872,-164.73824,294.08807,145.1498,-212.94266,98.55727,182.3741,-110.0356,98.18867
87,0.717,287.69327,-164.54759,294.02234,145.1498,-212.94266,98.55727,182.3741,-110.0356,98.18867
88,0.725,287.54028,-164.47179,293.97748,145.1498,-212.94266,98.55727,182.3741,-110.0356,98.18867
89,0.733,287.69327,-164.54759,294.02234,145.09402,-212.89278,98.62578,182.12112,-110.23459,98.22976
90,0.742,287.49103,-164.42458,294.0885,145.09213,-212.70328,98.45058,182.2608,-110.09746,98.22288
91,0.75,287.49103,-164.42458,294.0885,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
92,0.758,287.49103,-164.42458,294.0885,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
93,0.767,287.64804,-164.50146,294.13937,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
94,0.775,287.49103,-164.42458,294.0885,144.93137,-212.8802,98.7328,182.12112,-110.23459,98.22976
95,0.783,287.49103,-164.42458,294.0885,145.1498,-212.94266,98.55727,182.4006,-109.96041,98.21602
96,0.792,287.45651,-164.61523,294.15424,145.09402,-212.89278,98.62578,182.12112,-110.23459,98.22976
97,0.8,287.45651,-164.61523,294.15424,145.09213,-212.70328,98.45058,182.12112,-110.23459,98.22976
98,0.808,287.65872,-164.73824,294.08807,145.03636,-212.6534,98.51908,182.12112,-110.23459,98.22976
99,0.817,287.61353,-164.69212,294.20511,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
100,0.825,287.45566,-164.94106,294.32693,145.01332,-212.88039,98.50677,182.12112,-110.23459,98.22976
101,0.833,287.53052,-164.79561,294.27148,145.09402,-212.89278,98.62578,182.12112,-110.23459,98.22976
102,0.842,287.65872,-164.73824,294.08807,145.09402,-212.89278,98.62578,182.12112,-110.23459,98.22976
103,0.85,287.65872,-164.73824,294.08807,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
104,0.858,287.43091,-164.80794,294.09869,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
105,0.867,287.58389,-164.88371,294.14355,144.95567,-212.64101,98.40006,182.12112,-110.23459,98.22976
106,0.875,287.38168,-164.76071,294.20969,144.95567,-212.64101,98.40006,182.12112,-110.23459,98.22976
107,0.883,287.35608,-164.95345,294.15417,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
108,0.892,287.45651,-164.61523,294.15424,144.90643,-212.91769,98.54528,182.12112,-110.23459,98.22976
109,0.9,287.65872,-164.73824,294.08807,144.93137,-212.8802,98.7328,182.12112,-110.23459,98.22976
110,0.908,287.61353,-164.69212,294.20511,145.03636,-212.6534,98.51908,182.12112,-110.23459,98.22976
111,0.917,287.49103,-164.42458,294.0885,145.09213,-212.70328,98.45058,182.12112,-110.23459,98.22976
112,0.925,287.49103,-164.42458,294.0885,145.03636,-212.6534,98.51908,182.12112,-110.23459,98.22976
113,0.933,287.49103,-164.42458,294.0885,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
114,0.942,287.63602,-164.29697,293.99777,145.10936,-212.56836,98.39201,182.2608,-110.09746,98.22288
115,0.95,287.68323,-164.13069,294.03494,144.95567,-212.64101,98.40006,182.4006,-109.96041,98.21602
116,0.958,287.68323,-164.13069,294.03494,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
117,0.967,287.63397,-164.08345,294.14597,145.1293,-212.51352,98.5506,182.4006,-109.96041,98.21602
118,0.975,287.63397,-164.08345,294.14597,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
119,0.983,287.58749,-164.30553,294.01465,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
120,0.992,287.54028,-164.47179,293.97748,145.09213,-212.70328,98.45058,182.4006,-109.96041,98.21602
121,1,287.54028,-164.47179,293.97748,145.18684,-212.59488,98.69561,182.12112,-110.23459,98.22976
122,1.008,287.50577,-164.66246,294.04324,144.85066,-212.86781,98.61378,182.2608,-110.09746,98.22288
123,1.017,287.50577,-164.66246,294.04324,144.98903,-213.11958,98.8395,182.2608,-110.09746,98.22288
124,1.025,287.65872,-164.73824,294.08807,145.09402,-212.89278,98.62578,182.2608,-110.09746,98.22288
125,1.033,287.65872,-164.73824,294.08807,144.95567,-212.64101,98.40006,182.2608,-110.09746,98.22288
126,1.042,287.50577,-164.66246,294.04324,145.10612,-212.58249,98.57658,182.2608,-110.09746,98.22288
127,1.05,287.45651,-164.61523,294.15424,145.10612,-212.58249,98.57658,182.2608,-110.09746,98.22288
128,1.058,287.50577,-164.66246,294.04324,144.90834,-213.10721,98.7205,182.12112,-110.23459,98.22976
129,1.067,287.69327,-164.54759,294.02234,144.90834,-213.10721,98.7205,181.75722,-110.47057,98.10715
130,1.075,287.69327,-164.54759,294.02234,145.0448,-213.16946,98.771,182.12112,-110.23459,98.22976
131,1.083,287.789,-164.37277,294.04263,145.30028,-212.88414,98.73383,182.12112,-110.23459,98.22976
132,1.092,287.68323,-164.13069,294.03494,145.18684,-212.59488,98.69561,182.2608,-110.09746,98.22288
133,1.1,287.68097,-164.37485,293.98807,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
134,1.108,287.93173,-164.06339,294.2074,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
135,1.117,288.13504,-164.19667,294.08878,145.24452,-212.83426,98.80232,182.4006,-109.96041,98.21602
136,1.125,288.1098,-163.95778,294.12903,145.49113,-212.62175,98.82578,182.4006,-109.96041,98.21602
137,1.133,288.06461,-163.91162,294.24609,145.1427,-213.04697,98.83147,182.4006,-109.96041,98.21602
138,1.142,287.90753,-163.83473,294.19519,144.93137,-212.8802,98.7328,182.4006,-109.96041,98.21602
139,1.15,287.95679,-163.88197,294.08417,145.24771,-212.82014,98.61774,182.4006,-109.96041,98.21602
140,1.158,288.19232,-163.81279,294.19211,145.24452,-212.83426,98.80232,182.4006,-109.96041,98.21602
141,1.167,288.06461,-163.91162,294.24609,145.27977,-212.45499,98.72712,182.4006,-109.96041,98.21602
142,1.175,288.1098,-163.95778,294.12903,145.27977,-212.45499,98.72712,182.4006,-109.96041,98.21602
143,1.183,287.90753,-163.83473,294.19519,145.283,-212.44086,98.54254,182.4006,-109.96041,98.21602
144,1.192,287.90753,-163.83473,294.19519,145.23564,-212.90709,98.86297,182.4006,-109.96041,98.21602
145,1.2,287.90753,-163.83473,294.19519,145.24452,-212.83426,98.80232,182.4006,-109.96041,98.21602
146,1.208,287.77469,-163.98648,294.15652,145.39821,-212.76163,98.79428,182.4006,-109.96041,98.21602
147,1.217,287.88449,-164.22966,294.17026,145.18684,-212.59488,98.69561,182.4006,-109.96041,98.21602
148,1.225,287.77469,-163.98648,294.15652,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
149,1.233,287.93173,-164.06339,294.2074,145.34065,-212.68027,98.64925,182.4006,-109.96041,98.21602
150,1.242,287.97693,-164.10953,294.09036,145.24452,-212.83426,98.80232,182.4006,-109.96041,98.21602
151,1.25,288.1098,-163.95778,294.12903,145.24452,-212.83426,98.80232,182.2608,-110.09746,98.22288
152,1.258,287.79102,-164.16037,294.19684,145.09402,-212.89278,98.62578,182.4006,-109.96041,98.21602
153,1.267,287.77469,-163.98648,294.15652,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
154,1.275,287.93173,-164.06339,294.2074,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
155,1.283,287.77469,-163.98648,294.15652,145.24452,-212.83426,98.80232,182.4006,-109.96041,98.21602
156,1.292,287.93173,-164.06339,294.2074,145.24452,-212.83426,98.80232,182.2608,-110.09746,98.22288
157,1.3,288.06461,-163.91162,294.24609,145.19006,-212.58075,98.51104,182.2608,-110.09746,98.22288
158,1.308,288.06461,-163.91162,294.24609,145.09402,-212.89278,98.62578,182.4006,-109.96041,98.21602
159,1.317,288.1098,-163.95778,294.12903,145.30348,-212.87003,98.54923,182.4006,-109.96041,98.21602
160,1.325,287.90753,-163.83473,294.19519,145.39821,-212.76163,98.79428,182.4006,-109.96041,98.21602
161,1.333,288.06461,-163.91162,294.24609,145.18684,-212.59488,98.69561,182.4006,-109.96041,98.21602
162,1.342,288.06461,-163.91162,294.24609,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
163,1.35,287.90753,-163.83473,294.19519,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
164,1.358,287.90753,-163.83473,294.19519,145.19006,-212.58075,98.51104,182.4006,-109.96041,98.21602
165,1.367,287.77469,-163.98648,294.15652,145.34055,-212.52223,98.68756,182.4006,-109.96041,98.21602
166,1.375,287.77469,-163.98648,294.15652,145.18684,-212.59488,98.69561,182.4006,-109.96041,98.21602
167,1.383,287.63397,-164.08345,294.14597,145.1293,-212.51352,98.5506,182.4006,-109.96041,98.21602
168,1.392,287.63397,-164.08345,294.14597,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
169,1.4,287.68323,-164.13069,294.03494,145.18684,-212.59488,98.69561,182.4006,-109.96041,98.21602
170,1.408,287.83621,-164.20651,294.0798,145.27977,-212.45499,98.72712,182.4006,-109.96041,98.21602
171,1.417,287.63602,-164.29697,293.99777,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
172,1.425,287.53824,-164.2583,294.12564,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
173,1.433,287.63397,-164.08345,294.14597,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
174,1.442,287.789,-164.37277,294.04263,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
175,1.45,287.68323,-164.13069,294.03494,145.18684,-212.59488,98.69561,182.4006,-109.96041,98.21602
176,1.458,287.68323,-164.13069,294.03494,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
177,1.467,287.77469,-163.98648,294.15652,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
178,1.475,287.82391,-164.03372,294.0455,145.09402,-212.89278,98.62578,182.2608,-110.09746,98.22288
179,1.483,287.82391,-164.03372,294.0455,145.16702,-212.80777,98.49873,182.12112,-110.23459,98.22976
180,1.492,287.82391,-164.03372,294.0455,145.03636,-212.6534,98.51908,182.4006,-109.96041,98.21602
181,1.5,288.05945,-163.96457,294.15344,144.95567,-212.64101,98.40006,182.4006,-109.96041,98.21602
182,1.508,287.90753,-163.83473,294.19519,145.19006,-212.58075,98.51104,182.2608,-110.09746,98.22288
183,1.517,287.95679,-163.88197,294.08417,144.95567,-212.64101,98.40006,182.2608,-110.09746,98.22288
184,1.525,287.77469,-163.98648,294.15652,144.85028,-212.52866,98.37847,182.2608,-110.09746,98.22288
185,1.533,287.97693,-164.10953,294.09036,145.01332,-212.88039,98.50677,182.2608,-110.09746,98.22288
186,1.542,287.82391,-164.03372,294.0455,145.16702,-212.80777,98.49873,182.4006,-109.96041,98.21602
187,1.55,287.63602,-164.29697,293.99777,145.01143,-212.69089,98.33156,182.2608,-110.09746,98.22288
188,1.558,287.63397,-164.08345,294.14597,145.01143,-212.69089,98.33156,182.2608,-110.09746,98.22288
189,1.567,287.54028,-164.47179,293.97748,144.95567,-212.64101,98.40006,182.4006,-109.96041,98.21602
190,1.575,287.54028,-164.47179,293.97748,145.25983,-212.50986,98.56853,182.2608,-110.09746,98.22288
191,1.583,287.54028,-164.47179,293.97748,145.01143,-212.69089,98.33156,182.2608,-110.09746,98.22288
192,1.592,287.54028,-164.47179,293.97748,145.06909,-212.93027,98.43826,181.8969,-110.33342,98.10028
193,1.6,287.54028,-164.47179,293.97748,144.90834,-213.10721,98.7205,181.75722,-110.47057,98.10715
194,1.608,287.69327,-164.54759,294.02234,145.01332,-212.88039,98.50677,182.2608,-110.09746,98.22288
195,1.617,287.69327,-164.54759,294.02234,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
196,1.625,287.65872,-164.73824,294.08807,145.01143,-212.69089,98.33156,182.4006,-109.96041,98.21602
197,1.633,287.65872,-164.73824,294.08807,144.95567,-212.64101,98.40006,182.12112,-110.23459,98.22976
198,1.642,287.50577,-164.66246,294.04324,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
199,1.65,287.54028,-164.47179,293.97748,145.01332,-212.88039,98.50677,182.2608,-110.09746,98.22288
200,1.658,287.65872,-164.73824,294.08807,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
201,1.667,287.69327,-164.54759,294.02234,145.01332,-212.88039,98.50677,182.2608,-110.09746,98.22288
202,1.675,287.85135,-164.63472,294.02078,145.1498,-212.94266,98.55727,182.2608,-110.09746,98.22288
203,1.683,287.69327,-164.54759,294.02234,145.09213,-212.70328,98.45058,182.12112,-110.23459,98.22976
204,1.692,287.69327,-164.54759,294.02234,145.03636,-212.6534,98.51908,182.2608,-110.09746,98.22288
205,1.7,287.69327,-164.54759,294.02234,145.18684,-212.59488,98.69561,182.2608,-110.09746,98.22288
206,1.708,287.69327,-164.54759,294.02234,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
207,1.717,287.69327,-164.54759,294.02234,144.9641,-213.15709,98.652,182.2608,-110.09746,98.22288
208,1.725,287.69327,-164.54759,294.02234,144.9641,-213.15709,98.652,182.2608,-110.09746,98.22288
209,1.733,287.8168,-164.82535,294.08652,145.01332,-212.88039,98.50677,182.12112,-110.23459,98.22976
210,1.742,287.8168,-164.82535,294.08652,144.95567,-212.64101,98.40006,182.12112,-110.23459,98.22976
211,1.75,287.65872,-164.73824,294.08807,145.01143,-212.69089,98.33156,182.2608,-110.09746,98.22288
212,1.758,287.50577,-164.66246,294.04324,144.93393,-212.72504,98.26152,182.12112,-110.23459,98.22976
213,1.767,287.50577,-164.66246,294.04324,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
214,1.775,287.8168,-164.82535,294.08652,145.01332,-212.88039,98.50677,182.12112,-110.23459,98.22976
215,1.783,287.8168,-164.82535,294.08652,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
216,1.792,287.85587,-165.03996,294.15659,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
217,1.8,287.87466,-165.18471,294.06555,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
218,1.808,287.7998,-165.33015,294.121,144.99159,-212.96442,98.36823,182.12112,-110.23459,98.22976
219,1.817,287.87466,-165.18471,294.06555,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
220,1.825,287.91537,-165.22931,293.94397,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
221,1.833,287.87466,-165.18471,294.06555,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
222,1.842,287.71661,-165.09763,294.06714,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
223,1.85,287.87466,-165.18471,294.06555,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
224,1.858,287.8356,-164.97008,293.99548,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
225,1.867,287.87466,-165.18471,294.06555,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
226,1.875,287.8356,-164.97008,293.99548,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
227,1.883,287.8168,-164.82535,294.08652,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
228,1.892,287.8168,-164.82535,294.08652,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
229,1.9,287.8168,-164.82535,294.08652,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
230,1.908,287.8168,-164.82535,294.08652,144.95567,-212.64101,98.40006,182.2608,-110.09746,98.22288
231,1.917,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
232,1.925,287.65872,-164.73824,294.08807,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
233,1.933,287.50577,-164.66246,294.04324,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
234,1.942,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
235,1.95,287.89206,-164.67935,293.89917,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
236,1.958,287.78064,-164.85498,293.81628,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
237,1.967,287.65872,-164.73824,294.08807,144.95567,-212.64101,98.40006,182.2608,-110.09746,98.22288
238,1.975,287.58017,-164.71928,293.95569,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
239,1.983,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
240,1.992,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
241,2,287.74136,-164.80908,293.94873,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
242,2.008,287.42441,-164.6414,293.91409,144.95877,-212.87636,98.38919,182.12112,-110.23459,98.22976
243,2.017,287.67755,-164.883,293.99707,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
244,2.025,287.8168,-164.82535,294.08652,144.93393,-212.72504,98.26152,182.12112,-110.23459,98.22976
245,2.033,287.8356,-164.97008,293.99548,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
246,2.042,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
247,2.05,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
248,2.058,287.65872,-164.73824,294.08807,145.01454,-212.92624,98.32069,182.12112,-110.23459,98.22976
249,2.067,287.50577,-164.66246,294.04324,145.01454,-212.92624,98.32069,182.12112,-110.23459,98.22976
250,2.075,287.65872,-164.73824,294.08807,144.99159,-212.96442,98.36823,182.12112,-110.23459,98.22976
251,2.083,287.8168,-164.82535,294.08652,145.06909,-212.93027,98.43826,182.12112,-110.23459,98.22976
252,2.092,287.8168,-164.82535,294.08652,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
253,2.1,287.65872,-164.73824,294.08807,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
254,2.108,287.58017,-164.71928,293.95569,144.95567,-212.64101,98.40006,182.12112,-110.23459,98.22976
255,2.117,287.65872,-164.73824,294.08807,145.01143,-212.69089,98.33156,182.12112,-110.23459,98.22976
256,2.125,287.608,-164.53407,293.84006,144.99159,-212.96442,98.36823,182.12112,-110.23459,98.22976
