Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
62,0.508,-892.67609,-186.9278,267.12109,-991.72736,-216.97583,81.96153,-933.77448,-129.18976,100.63786
63,0.517,-893.18616,-186.90732,266.93335,-991.72736,-216.97583,81.96153,-933.56445,-129.35378,100.43857
64,0.525,-892.67609,-186.9278,267.12109,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
65,0.533,-893.18616,-186.90732,266.93335,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
66,0.542,-892.67609,-186.9278,267.12109,-991.60095,-219.1235,82.3336,-933.88135,-129.45967,100.25745
67,0.55,-892.41266,-187.0755,267.71375,-991.72736,-216.97583,81.96153,-933.56445,-129.35378,100.43857
68,0.558,-892.71118,-186.27238,266.7905,-990.91089,-216.50212,81.91634,-934.09131,-129.29564,100.45676
69,0.567,-892.20111,-186.29292,266.97821,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
70,0.575,-891.93774,-186.44064,267.5708,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
71,0.583,-892.44769,-186.42004,267.38315,-991.72736,-216.97583,81.96153,-934.09131,-129.29564,100.45676
72,0.592,-892.20111,-186.29292,266.97821,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
73,0.6,-892.71118,-186.27238,266.7905,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
74,0.608,-892.71118,-186.27238,266.7905,-991.72736,-216.97583,81.96153,-934.20752,-129.18904,99.73158
75,0.617,-892.44769,-186.42004,267.38315,-991.15607,-217.4536,82.08018,-934.20752,-129.18904,99.73158
76,0.625,-892.71118,-186.27238,266.7905,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
77,0.633,-893.18616,-186.90732,266.93335,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
78,0.642,-892.9801,-186.08961,267.09906,-992.17194,-218.64641,82.21506,-934.06482,-129.33717,99.44145
79,0.65,-892.71118,-186.27238,266.7905,-992.74811,-218.77269,81.99786,-934.06482,-129.33717,99.44145
80,0.658,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
81,0.667,-893.18616,-186.90732,266.93335,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
82,0.675,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.41748,-129.02499,99.93094
83,0.683,-893.18616,-186.90732,266.93335,-992.74811,-218.77269,81.99786,-934.20752,-129.18904,99.73158
84,0.692,-893.45514,-186.72456,267.24188,-992.74811,-218.77269,81.99786,-934.41748,-129.02499,99.93094
85,0.7,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
86,0.708,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
87,0.717,-893.18616,-186.90732,266.93335,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
88,0.725,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
89,0.733,-893.45514,-186.72456,267.24188,-992.30341,-217.10196,81.74436,-934.27478,-129.17313,99.64084
90,0.742,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
91,0.75,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
92,0.758,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
93,0.767,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
94,0.775,-893.45514,-186.72456,267.24188,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
95,0.783,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
96,0.792,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
97,0.8,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
98,0.808,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
99,0.817,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
100,0.825,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
101,0.833,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
102,0.842,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
103,0.85,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
104,0.858,-893.45514,-186.72456,267.24188,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
105,0.867,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
106,0.875,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
107,0.883,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
108,0.892,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
109,0.9,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-933.95795,-129.06721,99.82197
110,0.908,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
111,0.917,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.63898,-129.2101,99.90044
112,0.925,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
113,0.933,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.63898,-129.2101,99.90044
114,0.942,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.19232,-129.01463,99.37938
115,0.95,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.3476,-128.84846,99.69273
116,0.958,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
117,0.967,-893.45514,-186.72456,267.24188,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
118,0.975,-893.34119,-185.97539,267.73538,-991.72736,-216.97583,81.96153,-934.27478,-129.17313,99.64084
119,0.983,-894.07996,-186.46269,267.28561,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
120,0.992,-892.70776,-185.87206,268.07843,-991.72736,-216.97583,81.96153,-934.78174,-129.062,100.19051
121,1,-893.33228,-185.61012,268.12216,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
122,1.008,-893.33228,-185.61012,268.12216,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
123,1.017,-893.33228,-185.61012,268.12216,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
124,1.025,-893.33228,-185.61012,268.12216,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
125,1.033,-893.33228,-185.61012,268.12216,-992.17194,-218.64641,82.21506,-934.41748,-129.02499,99.93094
126,1.042,-892.82245,-185.63068,268.30975,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
127,1.05,-893.33228,-185.61012,268.12216,-990.91089,-216.50212,81.91634,-934.41748,-129.02499,99.93094
128,1.058,-893.33228,-185.61012,268.12216,-992.30341,-217.10196,81.74436,-934.41748,-129.02499,99.93094
129,1.067,-893.33228,-185.61012,268.12216,-992.17194,-218.64641,82.21506,-934.09131,-129.29564,100.45676
130,1.075,-893.33228,-185.61012,268.12216,-992.17194,-218.64641,82.21506,-934.09131,-129.29564,100.45676
131,1.083,-893.80756,-186.24522,268.26505,-992.74811,-218.77269,81.99786,-934.41748,-129.02499,99.93094
132,1.092,-893.1828,-186.50711,268.22131,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
133,1.1,-893.80756,-186.24522,268.26505,-992.74811,-218.77269,81.99786,-934.09131,-129.29564,100.45676
134,1.108,-893.81641,-186.61037,267.8783,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
135,1.117,-893.1828,-186.50711,268.22131,-992.17194,-218.64641,82.21506,-934.6687,-128.91377,100.28969
136,1.125,-893.19171,-186.87224,267.83453,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
137,1.133,-892.67291,-186.52769,268.40887,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
138,1.142,-892.6817,-186.89279,268.02219,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
139,1.15,-893.19171,-186.87224,267.83453,-992.74811,-218.77269,81.99786,-934.09131,-129.29564,100.45676
140,1.158,-893.30646,-186.63083,268.06598,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
141,1.167,-892.6817,-186.89279,268.02219,-992.74811,-218.77269,81.99786,-934.09131,-129.29564,100.45676
142,1.175,-892.6817,-186.89279,268.02219,-992.74811,-218.77269,81.99786,-934.09131,-129.29564,100.45676
143,1.183,-892.6817,-186.89279,268.02219,-992.74811,-218.77269,81.99786,-934.5863,-128.66409,99.5733
144,1.192,-892.67291,-186.52769,268.40887,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
145,1.2,-892.46124,-185.74489,267.67361,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
146,1.208,-892.94513,-186.74506,267.4296,-992.74811,-218.77269,81.99786,-934.63898,-129.2101,99.90044
147,1.217,-892.94513,-186.74506,267.4296,-992.74811,-218.77269,81.99786,-934.63898,-129.2101,99.90044
148,1.225,-892.94513,-186.74506,267.4296,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
149,1.233,-892.67609,-186.9278,267.12109,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
150,1.242,-892.20111,-186.29292,266.97821,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
151,1.25,-892.47009,-186.11015,267.28677,-992.74811,-218.77269,81.99786,-934.41748,-129.02499,99.93094
152,1.258,-892.67609,-186.9278,267.12109,-992.17194,-218.64641,82.21506,-934.42981,-128.81863,99.29677
153,1.267,-892.67609,-186.9278,267.12109,-992.17194,-218.64641,82.21506,-934.06482,-129.33717,99.44145
154,1.275,-892.67609,-186.9278,267.12109,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
155,1.283,-892.67609,-186.9278,267.12109,-992.72656,-218.62907,83.02309,-934.63898,-129.2101,99.90044
156,1.292,-892.20111,-186.29292,266.97821,-992.74811,-218.77269,81.99786,-934.63898,-129.2101,99.90044
157,1.3,-892.20111,-186.29292,266.97821,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
158,1.308,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.63898,-129.2101,99.90044
159,1.317,-892.20111,-186.29292,266.97821,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
160,1.325,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
161,1.333,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
162,1.342,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
163,1.35,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
164,1.358,-892.47009,-186.11015,267.28677,-992.74811,-218.77269,81.99786,-934.19232,-129.01463,99.37938
165,1.367,-892.47009,-186.11015,267.28677,-992.74811,-218.77269,81.99786,-934.27478,-129.17313,99.64084
166,1.375,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
167,1.383,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
168,1.392,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
169,1.4,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
170,1.408,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
171,1.417,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
172,1.425,-892.47009,-186.11015,267.28677,-991.72736,-216.97583,81.96153,-934.19232,-129.01463,99.37938
173,1.433,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
174,1.442,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.19232,-129.01463,99.37938
175,1.45,-892.20111,-186.29292,266.97821,-992.17194,-218.64641,82.21506,-934.56769,-129.05319,99.66674
176,1.458,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
177,1.467,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.27478,-129.17313,99.64084
178,1.475,-892.47009,-186.11015,267.28677,-991.72736,-216.97583,81.96153,-934.25403,-128.93683,99.85122
179,1.483,-892.47009,-186.11015,267.28677,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
180,1.492,-892.47009,-186.11015,267.28677,-991.72736,-216.97583,81.96153,-934.78174,-129.062,100.19051
181,1.5,-892.20673,-186.2579,267.87927,-991.72736,-216.97583,81.96153,-934.78174,-129.062,100.19051
182,1.508,-892.20673,-186.2579,267.87927,-992.17194,-218.64641,82.21506,-934.41748,-129.02499,99.93094
183,1.517,-892.46124,-185.74489,267.67361,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
184,1.525,-892.19794,-185.89268,268.26596,-992.30341,-217.10196,81.74436,-934.41748,-129.02499,99.93094
185,1.533,-892.19794,-185.89268,268.26596,-992.17194,-218.64641,82.21506,-934.41748,-129.02499,99.93094
186,1.542,-892.19794,-185.89268,268.26596,-991.72736,-216.97583,81.96153,-934.78174,-129.062,100.19051
187,1.55,-893.30975,-185.03802,268.54517,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
188,1.558,-892.68506,-185.29987,268.5015,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
189,1.567,-892.82245,-185.63068,268.30975,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
190,1.575,-892.82245,-185.63068,268.30975,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
191,1.583,-892.19794,-185.89268,268.26596,-991.72736,-216.97583,81.96153,-934.41748,-129.02499,99.93094
192,1.592,-892.82245,-185.63068,268.30975,-992.17194,-218.64641,82.21506,-934.78174,-129.062,100.19051
193,1.6,-892.82245,-185.63068,268.30975,-991.60095,-219.1235,82.3336,-934.78174,-129.062,100.19051
194,1.608,-893.30975,-185.03802,268.54517,-991.60095,-219.1235,82.3336,-934.45557,-129.3327,100.71633
195,1.617,-893.30975,-185.03802,268.54517,-992.17743,-219.24971,82.11632,-934.45557,-129.3327,100.71633
196,1.625,-893.30975,-185.03802,268.54517,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
197,1.633,-892.82245,-185.63068,268.30975,-992.17194,-218.64641,82.21506,-934.45557,-129.3327,100.71633
198,1.642,-892.82245,-185.63068,268.30975,-992.74811,-218.77269,81.99786,-934.6687,-128.91377,100.28969
199,1.65,-893.30975,-185.03802,268.54517,-992.74811,-218.77269,81.99786,-934.6687,-128.91377,100.28969
200,1.658,-893.30975,-185.03802,268.54517,-992.74811,-218.77269,81.99786,-934.45557,-129.3327,100.71633
201,1.667,-893.92279,-184.44531,268.20181,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
202,1.675,-893.92279,-184.44531,268.20181,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
203,1.683,-894.43256,-184.4249,268.01419,-993.29712,-218.70018,82.1787,-934.92877,-128.67393,99.82911
204,1.692,-893.92279,-184.44531,268.20181,-992.74811,-218.77269,81.99786,-934.78174,-129.062,100.19051
205,1.7,-893.27039,-183.63284,268.63995,-993.29712,-218.70018,82.1787,-934.92877,-128.67393,99.82911
206,1.708,-893.27039,-183.63284,268.63995,-993.29712,-218.70018,82.1787,-935.27686,-128.79207,100.10587
207,1.717,-893.77997,-183.61237,268.45242,-993.2757,-218.55637,83.20391,-935.37396,-128.40985,99.78192
208,1.725,-893.77997,-183.61237,268.45242,-993.2757,-218.55637,83.20391,-936.03717,-128.16675,100.1321
209,1.733,-893.31287,-182.85817,268.86908,-993.59387,-218.25844,83.30999,-936.4635,-127.33318,99.7316
210,1.742,-893.70435,-182.41077,268.58899,-993.59387,-218.25844,83.30999,-936.72852,-127.47169,99.68392
211,1.75,-894.36426,-181.30798,268.83173,-993.59387,-218.25844,83.30999,-936.72852,-127.47169,99.68392
212,1.758,-894.70306,-180.58994,268.75366,-993.59387,-218.25844,83.30999,-937.09961,-127.46703,99.7818
213,1.767,-894.70306,-180.58994,268.75366,-993.59387,-218.25844,83.30999,-937.32587,-127.52746,99.60075
214,1.775,-894.70306,-180.58994,268.75366,-993.59387,-218.25844,83.30999,-937.13983,-127.03398,99.97441
215,1.783,-894.75952,-180.28174,268.42395,-994.01965,-217.87714,83.35934,-938.02478,-127.10559,99.85011
216,1.792,-895.63171,-179.57277,267.49887,-994.01965,-217.87714,83.35934,-938.02478,-127.10559,99.85011
217,1.8,-897.00739,-179.39461,267.41296,-994.54529,-217.46346,83.11275,-938.02478,-127.10559,99.85011
218,1.808,-896.33228,-178.95461,267.18906,-994.54529,-217.46346,83.11275,-938.2417,-126.83511,99.63229
219,1.817,-896.33228,-178.95461,267.18906,-994.79016,-217.71783,83.26746,-938.25488,-126.69566,99.52929
220,1.825,-895.63275,-178.42282,267.93103,-994.79016,-217.71783,83.26746,-938.25488,-126.69566,99.52929
221,1.833,-895.64771,-177.76563,267.91373,-994.79016,-217.71783,83.26746,-938.28235,-126.3671,99.45506
222,1.842,-895.4707,-177.50319,268.08075,-994.79016,-217.71783,83.26746,-939.01556,-126.57607,99.55149
223,1.85,-895.15063,-177.17462,268.35944,-994.79016,-217.71783,83.26746,-939.75433,-126.19009,99.31814
224,1.858,-895.75409,-176.69727,268.224,-994.79016,-217.71783,83.26746,-940.30664,-125.71158,99.30901
225,1.867,-895.58936,-175.75504,268.38174,-995.46692,-217.75499,83.2206,-940.54083,-125.1309,98.46955
226,1.875,-895.58936,-175.75504,268.38174,-996.45526,-216.3685,83.12499,-940.6557,-124.9155,98.50414
227,1.883,-895.06879,-174.09705,268.16891,-996.45526,-216.3685,83.12499,-940.8996,-124.75848,98.66987
228,1.892,-894.67975,-172.13823,269.95801,-996.01379,-216.50507,83.58863,-941.89923,-124.27699,98.64339
229,1.9,-894.6286,-171.32497,269.96362,-996.59644,-216.61435,83.36716,-941.88922,-124.05816,98.88226
230,1.908,-894.21051,-170.13716,270.64996,-996.78992,-216.41971,83.56161,-942.25378,-124.09483,99.14177
231,1.917,-894.98279,-169.28601,270.20068,-996.78992,-216.41971,83.56161,-943.18408,-122.83338,99.06606
232,1.925,-897.11395,-168.06091,270.58005,-997.29211,-215.96178,84.21667,-944.00281,-122.30021,99.13115
233,1.933,-896.79279,-167.73279,270.85941,-996.83521,-214.60464,84.59005,-944.20416,-122.10352,99.35503
234,1.942,-896.38037,-167.39034,270.71133,-996.79639,-214.59367,85.4745,-944.61993,-122.26549,99.73547
235,1.95,-896.38037,-167.39034,270.71133,-996.83057,-214.01511,86.11265,-944.63898,-122.3027,99.71983
236,1.958,-897.98737,-166.11357,270.35074,-996.59912,-213.46779,86.68838,-946.2439,-121.22342,99.77547
237,1.967,-897.10883,-165.32141,271.26056,-996.59912,-213.46779,86.68838,-946.08014,-120.50023,100.38472
238,1.975,-897.10883,-165.32141,271.26056,-996.18036,-213.11476,86.47826,-946.56287,-119.37534,100.2429
239,1.983,-898.32068,-163.73357,271.41077,-995.48871,-213.03886,86.81499,-947.49756,-118.7486,100.89312
240,1.992,-898.63495,-162.98401,272.10208,-995.48871,-213.03886,86.81499,-948.78638,-118.13784,102.73076
241,2,-898.21307,-161.98407,272.82349,-994.67157,-212.48434,87.19463,-949.32538,-115.75827,102.6247
242,2.008,-899.66449,-158.58527,272.85818,-994.91998,-210.54486,87.85867,-949.74451,-114.03275,103.44678
