Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
58,0.475,-1390.51782,29.02404,1133.89954,-1322.57214,-145.01276,1086.31873,-1323.58752,184.95116,1072.53076
59,0.483,-1390.51782,29.02404,1133.89954,-1323.1875,-145.91203,1086.73877,-1323.68152,184.86142,1072.37097
60,0.492,-1390.51782,29.02404,1133.89954,-1323.1875,-145.91203,1086.73877,-1323.68152,184.86142,1072.37097
61,0.5,-1390.91309,28.60674,1133.69458,-1323.86536,-146.16574,1088.1969,-1323.77588,185.01752,1072.27185
62,0.508,-1390.91309,28.60674,1133.69458,-1323.79126,-146.0999,1088.31848,-1323.77588,185.01752,1072.27185
63,0.517,-1392.08948,29.33215,1135.22766,-1323.79126,-146.0999,1088.31848,-1324.4353,184.58484,1072.08875
64,0.525,-1392.08948,29.33215,1135.22766,-1324.85376,-147.49644,1089.54834,-1324.4353,184.58484,1072.08875
65,0.533,-1391.61694,29.30596,1134.46729,-1325.32031,-147.67198,1090.05933,-1324.4353,184.58484,1072.08875
66,0.542,-1392.42517,29.20296,1134.90051,-1325.32031,-147.67198,1090.05933,-1324.4353,184.58484,1072.08875
67,0.55,-1392.87048,28.82123,1135.03979,-1325.67603,-147.51486,1090.04199,-1324.68701,184.61996,1072.00806
68,0.558,-1393.36914,29.11447,1135.1311,-1325.83008,-146.7458,1089.17542,-1324.78198,184.43916,1071.92822
69,0.567,-1393.67932,29.34757,1134.99915,-1325.7605,-145.80513,1088.38989,-1324.78198,184.43916,1071.92822
70,0.575,-1393.73413,29.22042,1134.43042,-1326.69495,-146.87943,1087.93384,-1324.78198,184.43916,1071.92822
71,0.583,-1393.97375,30.03601,1134.38,-1326.94714,-146.83087,1087.85193,-1325.047,184.57207,1071.96436
72,0.592,-1394.55688,29.68481,1136.09131,-1327.04004,-147.40968,1087.74878,-1325.047,184.57207,1071.96436
73,0.6,-1395.66394,30.033,1134.74976,-1327.06213,-147.51091,1086.98779,-1325.37964,185.08481,1072.28223
74,0.608,-1395.78223,29.54157,1135.51917,-1327.06213,-147.51091,1086.98779,-1325.37964,185.08481,1072.28223
75,0.617,-1396.00269,30.52943,1134.89282,-1327.31458,-147.48784,1086.76587,-1325.37964,185.08481,1072.28223
76,0.625,-1395.78223,29.54157,1135.51917,-1328.05933,-147.83597,1086.45728,-1325.91479,184.79588,1072.10583
77,0.633,-1395.78223,29.54157,1135.51917,-1328.05933,-147.83597,1086.45728,-1326.31689,184.34071,1072.25854
78,0.642,-1396.59631,28.4125,1135.05786,-1328.09302,-147.88763,1086.36475,-1326.47815,184.34018,1072.08215
79,0.65,-1397.01428,27.95363,1134.73267,-1328.44519,-147.74731,1086.34351,-1326.89001,184.14711,1072.31323
80,0.658,-1397.08838,27.80683,1134.55774,-1328.44519,-147.74731,1086.34351,-1327.19116,184.0444,1072.14294
81,0.667,-1397.01428,27.95363,1134.73267,-1328.09302,-147.88763,1086.36475,-1327.19116,184.0444,1072.14294
82,0.675,-1397.08838,27.80683,1134.55774,-1328.44519,-147.74731,1086.34351,-1327.4248,184.03848,1071.95276
83,0.683,-1397.21997,26.93984,1133.83484,-1328.4115,-147.69565,1086.43616,-1328.98315,184.8391,1071.74316
84,0.692,-1397.19653,28.71979,1133.8374,-1328.86084,-147.77422,1086.56592,-1328.98315,184.8391,1071.74316
85,0.7,-1397.19653,28.71979,1133.8374,-1328.86084,-147.77422,1086.56592,-1328.98315,184.8391,1071.74316
86,0.708,-1397.19653,28.71979,1133.8374,-1329.20605,-148.56047,1086.92688,-1328.98315,184.8391,1071.74316
87,0.717,-1397.19653,28.71979,1133.8374,-1329.27002,-148.55652,1087.59583,-1328.98315,184.8391,1071.74316
88,0.725,-1397.19653,28.71979,1133.8374,-1329.927,-148.50525,1088.36584,-1329.14429,184.83859,1071.56689
89,0.733,-1397.70813,27.20681,1132.90356,-1331.27588,-146.73445,1088.26782,-1329.14429,184.83859,1071.56689
90,0.742,-1397.73633,28.04797,1133.59302,-1331.27588,-146.73445,1088.26782,-1329.14429,184.83859,1071.56689
91,0.75,-1397.73633,28.04797,1133.59302,-1331.56299,-146.73737,1088.59949,-1329.14429,184.83859,1071.56689
92,0.758,-1397.73633,28.04797,1133.59302,-1331.56299,-146.73737,1088.59949,-1329.14429,184.83859,1071.56689
93,0.767,-1397.73633,28.04797,1133.59302,-1331.37292,-146.72705,1088.17334,-1329.14429,184.83859,1071.56689
94,0.775,-1398.58044,28.02267,1134.51685,-1331.52307,-146.59518,1087.8302,-1329.90906,184.42734,1071.78821
95,0.783,-1398.47058,27.37548,1133.57593,-1331.81665,-146.54257,1087.5376,-1330.24121,184.64134,1071.8075
96,0.792,-1398.98291,27.47603,1134.54041,-1331.62671,-146.53212,1087.11133,-1330.24121,184.64134,1071.8075
97,0.8,-1398.54712,27.06905,1133.73315,-1331.62671,-146.53212,1087.11133,-1330.24121,184.64134,1071.8075
98,0.808,-1399.68494,27.16359,1134.05481,-1331.62671,-146.53212,1087.11133,-1330.24121,184.64134,1071.8075
99,0.817,-1399.81995,27.66217,1133.97449,-1331.63428,-147.14842,1087.03809,-1330.88855,184.17917,1071.54761
100,0.825,-1399.68494,27.16359,1134.05481,-1331.63428,-147.14842,1087.03809,-1332.15222,185.22627,1071.58911
101,0.833,-1399.68494,27.16359,1134.05481,-1331.07166,-146.93872,1086.44971,-1332.15222,185.22627,1071.58911
102,0.842,-1399.68494,27.16359,1134.05481,-1330.01038,-147.99083,1086.2019,-1332.15222,185.22627,1071.58911
103,0.85,-1399.68494,27.16359,1134.05481,-1329.90369,-148.07452,1086.18115,-1332.15222,185.22627,1071.58911
104,0.858,-1399.68494,27.16359,1134.05481,-1329.90369,-148.07452,1086.18115,-1332.15222,185.22627,1071.58911
105,0.867,-1399.68494,27.16359,1134.05481,-1329.71179,-148.17377,1086.29907,-1332.15222,185.22627,1071.58911
106,0.875,-1399.68494,27.16359,1134.05481,-1329.71179,-148.17377,1086.29907,-1332.15222,185.22627,1071.58911
107,0.883,-1399.68494,27.16359,1134.05481,-1329.68054,-148.26654,1086.44373,-1332.15222,185.22627,1071.58911
108,0.892,-1399.68494,27.16359,1134.05481,-1329.79602,-148.41536,1086.5481,-1332.27209,185.46136,1071.50635
109,0.9,-1399.68494,27.16359,1134.05481,-1329.79602,-148.41536,1086.5481,-1332.15222,185.22627,1071.58911
110,0.908,-1399.68494,27.16359,1134.05481,-1330.37427,-148.27135,1086.88745,-1332.27209,185.46136,1071.50635
111,0.917,-1399.68494,27.16359,1134.05481,-1331.63428,-147.14842,1087.03809,-1332.27209,185.46136,1071.50635
112,0.925,-1399.68494,27.16359,1134.05481,-1331.56885,-147.1163,1087.13135,-1332.27209,185.46136,1071.50635
113,0.933,-1399.02625,26.68133,1133.93848,-1331.56885,-147.1163,1087.13135,-1332.27209,185.46136,1071.50635
114,0.942,-1399.02625,26.68133,1133.93848,-1331.62671,-146.53212,1087.11133,-1332.15222,185.22627,1071.58911
115,0.95,-1398.54712,27.06905,1133.73315,-1331.62671,-146.53212,1087.11133,-1332.15222,185.22627,1071.58911
116,0.958,-1398.54712,27.06905,1133.73315,-1331.62671,-146.53212,1087.11133,-1330.15295,184.60295,1071.44666
117,0.967,-1398.11084,26.65995,1132.92737,-1331.56885,-147.1163,1087.13135,-1330.15295,184.60295,1071.44666
118,0.975,-1398.03418,26.96644,1132.7699,-1331.56885,-147.1163,1087.13135,-1329.14429,184.83859,1071.56689
119,0.983,-1397.70813,27.20681,1132.90356,-1330.19067,-148.34796,1086.93713,-1328.67419,185.00615,1071.09521
120,0.992,-1397.31299,27.6231,1133.10852,-1330.19067,-148.34796,1086.93713,-1328.67419,185.00615,1071.09521
121,1,-1397.31299,27.6231,1133.10852,-1329.71411,-148.34615,1086.70142,-1328.67419,185.00615,1071.09521
122,1.008,-1397.19653,28.71979,1133.8374,-1329.71411,-148.34615,1086.70142,-1328.67419,185.00615,1071.09521
123,1.017,-1397.19653,28.71979,1133.8374,-1329.71912,-148.40828,1086.61865,-1327.40942,183.96118,1071.0542
124,1.025,-1397.19653,28.71979,1133.8374,-1329.71912,-148.40828,1086.61865,-1327.40942,183.96118,1071.0542
125,1.033,-1397.08838,27.80683,1134.55774,-1329.56689,-148.47661,1086.65393,-1327.40942,183.96118,1071.0542
126,1.042,-1397.08838,27.80683,1134.55774,-1329.08264,-148.43089,1086.50464,-1326.90771,183.49249,1071.19995
127,1.05,-1397.08838,27.80683,1134.55774,-1329.08264,-148.43089,1086.50464,-1326.90771,183.49249,1071.19995
128,1.058,-1396.34973,27.56034,1135.03113,-1328.82996,-148.55391,1086.6239,-1326.62231,183.60818,1071.32581
129,1.067,-1395.92346,27.97951,1135.18896,-1328.42761,-148.9471,1086.7312,-1326.15991,183.86063,1071.83691
130,1.075,-1395.70642,28.35896,1135.62341,-1327.85413,-148.37045,1086.78931,-1326.15991,183.86063,1071.83691
131,1.083,-1395.53552,28.68948,1135.49255,-1328.27588,-148.90845,1086.92798,-1325.97192,184.04501,1071.33899
132,1.092,-1394.98413,28.72925,1135.63672,-1327.21436,-148.13734,1087.85706,-1325.97192,184.04501,1071.33899
133,1.1,-1394.98413,28.72925,1135.63672,-1327.21436,-148.13734,1087.85706,-1325.97192,184.04501,1071.33899
134,1.108,-1394.21277,28.79488,1135.08887,-1327.11121,-148.20035,1088.57532,-1324.58362,184.4306,1071.19385
135,1.117,-1393.87769,28.5879,1135.21704,-1326.7854,-148.24911,1088.74463,-1324.58362,184.4306,1071.19385
136,1.125,-1393.34521,28.63652,1134.78687,-1326.70032,-148.33684,1088.82422,-1324.58362,184.4306,1071.19385
137,1.133,-1393.08667,28.79996,1134.46313,-1326.27673,-147.95062,1088.96729,-1324.58362,184.4306,1071.19385
138,1.142,-1392.8468,28.34351,1134.69568,-1325.74377,-148.08051,1089.78467,-1324.33191,184.39545,1071.27454
139,1.15,-1392.58813,28.50696,1134.37183,-1325.84802,-148.01584,1089.06641,-1324.33191,184.39545,1071.27454
140,1.158,-1392.66882,28.43169,1134.82239,-1325.26721,-147.82967,1088.79321,-1324.33191,184.39545,1071.27454
141,1.167,-1392.05774,28.44506,1134.72449,-1325.03381,-147.89673,1088.68567,-1324.33191,184.39545,1071.27454
142,1.175,-1392.25256,28.63612,1134.6991,-1324.97913,-147.92244,1088.00293,-1324.33191,184.39545,1071.27454
143,1.183,-1392.05774,28.44506,1134.72449,-1325.15918,-147.93478,1087.20667,-1324.33191,184.39545,1071.27454
144,1.192,-1391.61218,28.82679,1134.58521,-1325.15918,-147.93478,1087.20667,-1324.13184,184.62625,1071.14514
145,1.2,-1392.05774,28.44506,1134.72449,-1325.15918,-147.93478,1087.20667,-1324.13184,184.62625,1071.14514
146,1.208,-1391.61218,28.82679,1134.58521,-1324.82007,-147.65427,1087.22083,-1324.52283,184.25517,1071.58203
147,1.217,-1390.91309,28.60674,1133.69458,-1324.14111,-147.7245,1086.87341,-1324.52283,184.25517,1071.58203
148,1.225,-1391.61218,28.82679,1134.58521,-1323.08325,-146.44391,1087.14905,-1324.06909,184.46605,1071.21448
149,1.233,-1390.91309,28.60674,1133.69458,-1323.46155,-146.69133,1087.71387,-1324.52283,184.25517,1071.58203
150,1.242,-1390.91309,28.60674,1133.69458,-1323.46155,-146.69133,1087.71387,-1324.58557,184.41536,1071.5127
151,1.25,-1390.91309,28.60674,1133.69458,-1324.21216,-147.93741,1088.87122,-1324.13184,184.62625,1071.14514
152,1.258,-1390.91309,28.60674,1133.69458,-1324.27539,-147.82094,1089.70178,-1324.06909,184.46605,1071.21448
153,1.267,-1391.61218,28.82679,1134.58521,-1324.27539,-147.82094,1089.70178,-1323.44727,185.05759,1071.23645
154,1.275,-1390.91309,28.60674,1133.69458,-1324.45361,-147.79378,1090.12964,-1323.44727,185.05759,1071.23645
155,1.283,-1390.91309,28.60674,1133.69458,-1324.45361,-147.79378,1090.12964,-1324.13184,184.62625,1071.14514
156,1.292,-1391.68347,28.88104,1135.09363,-1324.71582,-147.99883,1090.1936,-1323.44727,185.05759,1071.23645
157,1.3,-1391.34937,29.015,1134.49951,-1324.5625,-147.77505,1090.34998,-1324.13184,184.62625,1071.14514
158,1.308,-1391.61218,28.82679,1134.58521,-1324.71582,-147.99883,1090.1936,-1323.44727,185.05759,1071.23645
159,1.317,-1391.61218,28.82679,1134.58521,-1324.71582,-147.99883,1090.1936,-1324.13184,184.62625,1071.14514
160,1.325,-1391.80701,29.01786,1134.55969,-1324.81274,-147.99144,1090.099,-1324.13184,184.62625,1071.14514
161,1.333,-1391.80701,29.01786,1134.55969,-1324.84583,-147.87706,1089.84192,-1324.13184,184.62625,1071.14514
162,1.342,-1392.41003,28.59515,1134.49854,-1324.86768,-147.97815,1089.08105,-1324.13184,184.62625,1071.14514
163,1.35,-1392.58813,28.50696,1134.37183,-1324.87463,-147.98726,1088.72119,-1324.13184,184.62625,1071.14514
164,1.358,-1393.08667,28.79996,1134.46313,-1324.87463,-147.98726,1088.72119,-1324.13184,184.62625,1071.14514
165,1.367,-1393.08667,28.79996,1134.46313,-1324.87463,-147.98726,1088.72119,-1324.33191,184.39545,1071.27454
166,1.375,-1394.21277,28.79488,1135.08887,-1325.05579,-147.99782,1087.9248,-1324.58362,184.4306,1071.19385
167,1.383,-1394.60767,28.96344,1135.23987,-1325.15918,-147.93478,1087.20667,-1324.58362,184.4306,1071.19385
168,1.392,-1394.64099,28.62346,1135.21826,-1325.15918,-147.93478,1087.20667,-1324.64746,184.5238,1071.42676
169,1.4,-1395.92346,27.97951,1135.18896,-1325.23596,-148.01016,1087.12854,-1325.25378,184.12297,1070.9353
170,1.408,-1395.92346,27.97951,1135.18896,-1326.12683,-148.20477,1087.43127,-1325.51868,184.25591,1070.97156
171,1.417,-1396.46362,27.37367,1134.88501,-1326.90259,-148.45042,1087.26685,-1325.88342,183.96379,1071.46973
172,1.425,-1397.08838,27.80683,1134.55774,-1327.55493,-148.83943,1087.95276,-1326.5968,183.6848,1070.69849
173,1.433,-1397.21997,26.93984,1133.83484,-1327.8125,-149.56543,1087.91296,-1327.0498,183.47392,1071.06592
174,1.442,-1397.52368,27.13445,1133.2738,-1328.70044,-148.70256,1089.19446,-1327.0498,183.47392,1071.06592
175,1.45,-1398.11084,26.65995,1132.92737,-1329.32983,-149.36719,1090.00317,-1327.98328,184.06229,1071.07397
176,1.458,-1399.02625,26.68133,1133.93848,-1329.38806,-149.38483,1090.19031,-1329.64514,184.31282,1070.70532
177,1.467,-1399.02625,26.68133,1133.93848,-1329.60486,-149.33263,1090.33594,-1329.70422,184.07697,1070.59229
178,1.475,-1399.68494,27.16359,1134.05481,-1329.93433,-149.09302,1090.17578,-1330.65369,184.00157,1070.95825
179,1.483,-1400.74805,28.02049,1133.92505,-1330.29773,-149.12518,1089.51282,-1331.06055,183.48105,1070.88074
180,1.492,-1402.19116,29.04862,1133.89099,-1330.61621,-148.94643,1088.74353,-1332.36877,184.46957,1070.94092
181,1.5,-1403.14673,29.27853,1134.13586,-1332.04224,-148.0412,1087.89282,-1332.54785,184.67049,1070.85132
182,1.508,-1403.38062,29.09753,1134.28979,-1332.83594,-147.99713,1087.77295,-1333.01917,184.69269,1070.60437
183,1.517,-1403.71838,28.30453,1133.89539,-1333.79639,-148.39368,1087.30664,-1333.56018,184.82104,1070.90002
184,1.525,-1404.64087,27.07615,1133.77234,-1333.9469,-148.38847,1087.18359,-1335.02942,184.37195,1070.97778
185,1.533,-1406.45935,26.00356,1134.24268,-1334.76099,-148.65984,1087.04797,-1335.76917,185.18874,1071.24097
186,1.542,-1407.01257,25.8821,1134.23132,-1336.25745,-149.89917,1087.12988,-1336.62024,184.92432,1071.06213
187,1.55,-1407.67993,26.14102,1133.7406,-1337.20715,-150.25287,1086.79211,-1336.89063,185.01677,1071.2395
188,1.558,-1409.23535,26.7867,1133.40088,-1337.18945,-150.43732,1086.6897,-1338.61646,184.07803,1071.99963
189,1.567,-1409.23535,26.7867,1133.40088,-1337.57678,-150.53781,1086.87268,-1339.02014,183.86607,1072.18298
190,1.575,-1409.66064,25.99843,1133.13843,-1338.51245,-150.84285,1086.92334,-1340.01038,183.48082,1072.66797
191,1.583,-1411.37317,26.11313,1132.71472,-1339.36072,-150.44731,1086.71838,-1340.42468,184.37895,1071.89148
192,1.592,-1412.5188,24.79155,1132.06201,-1339.67615,-150.16144,1086.68652,-1341.55481,184.08824,1071.44543
193,1.6,-1415.44397,25.75126,1132.96533,-1341.72998,-151.03183,1087.02258,-1345.31616,182.96207,1072.17603
194,1.608,-1416.33093,26.42528,1132.82996,-1342.11938,-151.54877,1086.7428,-1346.29895,182.17998,1072.33691
195,1.617,-1417.08875,26.10757,1132.02856,-1344.66296,-150.68973,1087.41907,-1347.29932,182.45288,1072.01343
196,1.625,-1417.58777,25.89099,1131.90564,-1345.03223,-150.53969,1087.16907,-1347.57031,182.44572,1071.80762
197,1.633,-1418.12585,25.26237,1132.16016,-1346.28284,-150.6239,1087.51379,-1348.2196,183.10297,1071.62695
198,1.642,-1419.6665,25.7905,1132.12415,-1347.48608,-150.82199,1087.53259,-1349.08203,183.07123,1071.19275
199,1.65,-1421.20947,25.55828,1131.81458,-1348.26294,-150.78699,1087.58508,-1349.93323,182.69632,1071.09692
200,1.658,-1423.15942,23.65186,1131.36426,-1348.82874,-151.3158,1087.58374,-1351.56531,182.44162,1071.27783
201,1.667,-1424.14636,23.82542,1131.41553,-1349.8595,-152.37515,1087.54028,-1353.64404,183.60963,1071.76489
202,1.675,-1425.78613,24.93419,1131.09485,-1350.77673,-152.61307,1087.43701,-1353.93469,183.75082,1071.69006
203,1.683,-1426.87573,25.49411,1130.75037,-1352.65283,-152.81151,1087.4436,-1356.18066,184.73885,1071.37048
204,1.692,-1428.39526,25.65041,1130.8811,-1353.59534,-152.42015,1086.93945,-1357.87451,183.64291,1071.33765
205,1.7,-1428.90637,24.74095,1130.36743,-1355.27637,-151.31856,1087.32019,-1358.76746,183.10501,1071.26672
206,1.708,-1429.90198,23.89841,1129.4281,-1356.13049,-151.57384,1087.29285,-1360.4259,182.76917,1071.61377
207,1.717,-1433.10925,22.77084,1129.42261,-1357.62451,-152.6978,1086.44031,-1361.90613,181.61389,1072.34656
208,1.725,-1434.41785,23.24654,1128.89233,-1358.78406,-153.01184,1086.47095,-1362.24451,181.80487,1072.20618
209,1.733,-1435.65112,23.52219,1129.35522,-1359.82239,-152.90602,1086.29187,-1363.74792,180.91669,1071.69922
210,1.742,-1436.34265,22.64141,1129.21802,-1361.84058,-153.45209,1086.74316,-1366.96704,183.16435,1071.84229
211,1.75,-1437.29395,22.76514,1129.25391,-1362.94824,-152.61461,1086.40552,-1367.57983,183.14108,1071.36047
212,1.758,-1440.67566,23.88209,1129.24133,-1363.9895,-152.42847,1086.41443,-1368.61768,183.12779,1070.90601
213,1.767,-1441.82263,22.9962,1127.9895,-1365.01819,-152.06181,1086.37207,-1371.21594,182.40729,1070.96606
214,1.775,-1442.8772,22.23449,1128.55835,-1366.10779,-152.20764,1086.34961,-1372.87976,181.84705,1070.37354
215,1.783,-1443.88586,21.13077,1128.79504,-1367.34143,-153.40933,1086.42126,-1373.12842,181.84666,1070.10303
216,1.792,-1445.87683,22.16445,1128.19739,-1368.15552,-153.36044,1086.47302,-1374.36328,182.01921,1071.02869
217,1.8,-1447.10254,22.57409,1127.91772,-1370.0946,-155.32512,1086.64197,-1377.41943,181.98918,1069.91089
218,1.808,-1448.19812,21.51477,1128.35632,-1371.48828,-155.16464,1086.16956,-1380.55249,181.80673,1069.67053
219,1.817,-1450.04785,19.75581,1127.99377,-1372.85339,-155.71278,1086.19885,-1380.93958,181.89653,1069.55847
220,1.825,-1453.05408,21.00798,1126.68103,-1373.9574,-154.81889,1085.9021,-1381.31128,181.8327,1069.29736
221,1.833,-1453.99084,21.45647,1126.55127,-1374.98962,-154.73256,1085.71265,-1382.65576,181.50554,1069.30042
222,1.842,-1454.48657,21.26206,1126.59912,-1376.05237,-154.72066,1084.20618,-1385.36694,180.46024,1069.80823
223,1.85,-1456.00867,20.37117,1127.11829,-1377.27563,-154.4411,1083.05481,-1385.98535,180.67201,1069.52808
224,1.858,-1459.28296,18.38003,1126.16516,-1378.78174,-155.049,1083.00183,-1386.42224,180.34369,1069.40088
225,1.867,-1460.48254,19.36174,1125.6012,-1379.78503,-155.3989,1083.04272,-1390.08447,180.82527,1069.3252
226,1.875,-1461.74365,18.70685,1125.28064,-1380.42517,-155.56339,1082.74316,-1393.02502,181.44383,1068.63831
227,1.883,-1462.47144,18.32283,1125.31348,-1381.50256,-155.47263,1082.92871,-1393.54102,181.12134,1068.44104
