Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
29,0.233,-1498.79895,-12.23266,686.14825,-1251.27771,-197.95937,677.17218,-1234.09717,176.34456,670.10083
30,0.242,-1498.79895,-12.23266,686.14825,-1251.32214,-197.93004,676.97974,-1234.09717,176.34456,670.10083
31,0.25,-1498.79895,-12.23266,686.14825,-1251.32214,-197.93004,676.97974,-1234.03394,176.1929,669.78265
32,0.258,-1498.68311,-12.24254,686.30481,-1251.32214,-197.93004,676.97974,-1233.84229,176.27246,669.67993
33,0.267,-1498.68311,-12.24254,686.30481,-1250.90625,-197.54335,676.71661,-1234.09717,176.34456,670.10083
34,0.275,-1498.80457,-11.84613,686.17084,-1250.90625,-197.54335,676.71661,-1233.75793,176.48988,670.16669
35,0.283,-1498.68311,-12.24254,686.30481,-1249.83606,-196.27534,676.56586,-1232.62451,177.54185,670.27087
36,0.292,-1498.68311,-12.24254,686.30481,-1250.90625,-197.54335,676.71661,-1232.66443,178.16066,670.3114
37,0.3,-1498.41858,-11.88268,686.25873,-1250.90625,-197.54335,676.71661,-1232.66443,178.16066,670.3114
38,0.308,-1498.41858,-11.88268,686.25873,-1249.83606,-196.27534,676.56586,-1232.66443,178.16066,670.3114
39,0.317,-1498.43628,-11.45653,686.26782,-1251.31641,-196.87726,676.29358,-1232.66443,178.16066,670.3114
40,0.325,-1498.85828,-11.16212,686.35956,-1250.47339,-195.32613,676.22974,-1232.66443,178.16066,670.3114
41,0.333,-1498.43628,-11.45653,686.26782,-1250.11621,-196.18333,676.63617,-1232.66443,178.16066,670.3114
42,0.342,-1498.43628,-11.45653,686.26782,-1249.83606,-196.27534,676.56586,-1232.53955,178.2442,669.85864
43,0.35,-1498.04944,-11.06528,686.22638,-1249.83606,-196.27534,676.56586,-1232.66443,178.16066,670.3114
44,0.358,-1498.04944,-11.06528,686.22638,-1250.90625,-197.54335,676.71661,-1232.62451,177.54185,670.27087
45,0.367,-1498.03174,-11.49141,686.21722,-1250.90625,-197.54335,676.71661,-1232.62451,177.54185,670.27087
46,0.375,-1498.41858,-11.88268,686.25873,-1251.32214,-197.93004,676.97974,-1232.96387,177.39656,670.20496
47,0.383,-1498.54004,-11.48628,686.12463,-1251.60205,-197.83812,677.04999,-1234.09717,176.34456,670.10083
48,0.392,-1498.80457,-11.84613,686.17084,-1251.96069,-197.81395,676.75647,-1234.09717,176.34456,670.10083
49,0.4,-1499.22083,-11.93825,686.23993,-1252.48145,-197.48445,677.1579,-1233.84229,176.27246,669.67993
50,0.408,-1498.94116,-12.09169,685.87311,-1252.48145,-197.48445,677.1579,-1233.84229,176.27246,669.67993
51,0.417,-1498.94116,-12.09169,685.87311,-1252.18628,-197.61867,677.04877,-1234.09717,176.34456,670.10083
52,0.425,-1498.98523,-12.26773,685.68329,-1252.18628,-197.61867,677.04877,-1233.84229,176.27246,669.67993
53,0.433,-1498.98523,-12.26773,685.68329,-1252.18628,-197.61867,677.04877,-1234.2749,176.03226,669.76941
54,0.442,-1499.36011,-12.00969,685.79022,-1252.48145,-197.48445,677.1579,-1234.33899,176.18797,670.08105
55,0.45,-1498.98523,-12.26773,685.68329,-1251.96069,-197.81395,676.75647,-1234.04089,175.77533,670.6908
56,0.458,-1498.98523,-12.26773,685.68329,-1251.82764,-197.78654,676.96997,-1234.04089,175.77533,670.6908
57,0.467,-1498.79614,-12.15057,685.2973,-1251.68079,-197.90587,676.68622,-1234.04089,175.77533,670.6908
58,0.475,-1499.17981,-12.09659,685.4646,-1251.96069,-197.81395,676.75647,-1233.79919,175.93195,670.71051
59,0.483,-1499.38208,-11.71355,685.21527,-1252.19165,-197.74074,676.84979,-1234.04089,175.77533,670.6908
60,0.492,-1499.38208,-11.71355,685.21527,-1251.776,-197.35402,676.58667,-1233.79919,175.93195,670.71051
61,0.5,-1498.99072,-11.97943,685.07867,-1251.776,-197.35402,676.58667,-1233.79919,175.93195,670.71051
62,0.508,-1498.99072,-11.97943,685.07867,-1250.70605,-196.08583,676.43591,-1232.66614,176.98396,670.81445
63,0.517,-1499.38208,-11.71355,685.21527,-1250.70605,-196.08583,676.43591,-1232.66614,176.98396,670.81445
64,0.525,-1500.12048,-11.90878,685.40485,-1250.70605,-196.08583,676.43591,-1233.79919,175.93195,670.71051
65,0.533,-1499.5481,-12.58004,684.95569,-1251.776,-197.35402,676.58667,-1233.69275,175.83594,670.86041
66,0.542,-1499.63513,-12.33661,684.85638,-1251.16821,-195.65147,676.61951,-1233.69275,175.83594,670.86041
67,0.55,-1500.28503,-12.26304,685.36353,-1252.09412,-197.06451,676.82629,-1233.69275,175.83594,670.86041
68,0.558,-1500.57788,-12.04461,685.32251,-1252.4812,-196.8629,676.66986,-1233.96851,175.61621,670.87329
69,0.567,-1500.51978,-12.05506,684.97345,-1252.86853,-197.2829,677.00153,-1233.96851,175.61621,670.87329
70,0.575,-1500.29297,-11.88073,684.67493,-1252.86853,-197.2829,677.00153,-1233.96851,175.61621,670.87329
71,0.583,-1500.51978,-12.05506,684.97345,-1252.56482,-197.46127,677.36017,-1235.10059,174.56174,670.76929
72,0.592,-1500.51978,-12.05506,684.97345,-1253.2395,-197.42838,677.68329,-1235.10059,174.56174,670.76929
73,0.6,-1500.86584,-11.56221,684.89551,-1253.2395,-197.42838,677.68329,-1235.64587,174.04337,670.7959
74,0.608,-1501.04639,-11.6053,684.74573,-1252.88281,-197.61206,677.80377,-1235.66357,174.2495,670.67944
75,0.617,-1501.27625,-11.77309,684.65643,-1252.88281,-197.61206,677.80377,-1236.20874,173.73109,670.70599
76,0.625,-1501.27625,-11.77309,684.65643,-1252.88281,-197.61206,677.80377,-1236.20874,173.73109,670.70599
77,0.633,-1501.36487,-11.9543,684.52197,-1253.2395,-197.42838,677.68329,-1236.20874,173.73109,670.70599
78,0.642,-1501.43237,-12.18451,684.41266,-1253.2395,-197.42838,677.68329,-1236.72974,173.50304,670.72687
79,0.65,-1501.45032,-12.37151,684.23572,-1253.2395,-197.42838,677.68329,-1236.72974,173.50304,670.72687
80,0.658,-1501.58435,-12.5623,683.97589,-1253.66235,-197.22272,677.68091,-1236.72974,173.50304,670.72687
81,0.667,-1501.58435,-12.5623,683.97589,-1253.66235,-197.22272,677.68091,-1236.90063,173.6889,671.19391
82,0.675,-1501.62793,-12.36034,683.75043,-1253.66235,-197.22272,677.68091,-1236.90063,173.6889,671.19391
83,0.683,-1501.58435,-12.5623,683.97589,-1253.66235,-197.22272,677.68091,-1237.15576,173.57613,671.2359
84,0.692,-1501.69995,-12.59539,683.84863,-1253.66235,-197.22272,677.68091,-1237.15576,173.57613,671.2359
85,0.7,-1501.78235,-12.39896,683.94794,-1253.92932,-197.0759,677.4801,-1237.62732,173.74217,671.38391
86,0.708,-1501.8739,-12.44215,683.8327,-1254.36682,-196.96899,677.10706,-1237.62732,173.74217,671.38391
87,0.717,-1501.8739,-12.44215,683.8327,-1254.36682,-196.96899,677.10706,-1237.99646,174.15701,671.65753
88,0.725,-1501.8739,-12.44215,683.8327,-1254.36682,-196.96899,677.10706,-1237.99646,174.15701,671.65753
89,0.733,-1501.8739,-12.44215,683.8327,-1254.36682,-196.96899,677.10706,-1237.99646,174.15701,671.65753
90,0.742,-1501.8739,-12.44215,683.8327,-1254.36682,-196.96899,677.10706,-1237.89587,174.19406,671.82397
91,0.75,-1501.91736,-12.24019,683.60718,-1254.36682,-196.96899,677.10706,-1238.11108,174.24223,672.26495
92,0.758,-1502.37488,-11.95338,683.48486,-1254.36682,-196.96899,677.10706,-1237.74182,173.82747,671.99133
93,0.767,-1502.58557,-11.7744,683.29578,-1254.36682,-196.96899,677.10706,-1238.11108,174.24223,672.26495
94,0.775,-1502.58557,-11.7744,683.29578,-1254.36682,-196.96899,677.10706,-1237.74182,173.82747,671.99133
95,0.783,-1502.58557,-11.7744,683.29578,-1254.36682,-196.96899,677.10706,-1237.74182,173.82747,671.99133
96,0.792,-1502.58557,-11.7744,683.29578,-1253.92932,-197.0759,677.4801,-1237.74182,173.82747,671.99133
97,0.8,-1502.58557,-11.7744,683.29578,-1253.92932,-197.0759,677.4801,-1237.74182,173.82747,671.99133
98,0.808,-1502.68079,-11.67009,683.03589,-1253.92932,-197.0759,677.4801,-1238.12695,173.67172,671.69849
99,0.817,-1502.79675,-11.66009,682.87952,-1253.92932,-197.0759,677.4801,-1238.01367,173.37582,672.0722
100,0.825,-1502.79675,-11.66009,682.87952,-1253.92932,-197.0759,677.4801,-1238.349,173.23166,672.03259
101,0.833,-1502.93066,-11.85074,682.61975,-1253.66235,-197.22272,677.68091,-1238.349,173.23166,672.03259
102,0.842,-1502.8728,-11.86071,682.27069,-1253.92932,-197.0759,677.4801,-1238.349,173.23166,672.03259
103,0.85,-1502.8728,-11.86071,682.27069,-1253.92932,-197.0759,677.4801,-1238.349,173.23166,672.03259
104,0.858,-1502.48425,-11.65972,681.69153,-1253.66235,-197.22272,677.68091,-1238.349,173.23166,672.03259
105,0.867,-1502.48425,-11.65972,681.69153,-1253.66235,-197.22272,677.68091,-1238.349,173.23166,672.03259
106,0.875,-1502.48425,-11.65972,681.69153,-1253.66235,-197.22272,677.68091,-1238.349,173.23166,672.03259
107,0.883,-1502.48425,-11.65972,681.69153,-1253.92932,-197.0759,677.4801,-1238.349,173.23166,672.03259
108,0.892,-1502.48425,-11.65972,681.69153,-1253.92932,-197.0759,677.4801,-1238.349,173.23166,672.03259
109,0.9,-1502.48425,-11.65972,681.69153,-1253.92932,-197.0759,677.4801,-1238.33704,173.229,672.22644
110,0.908,-1502.48425,-11.65972,681.69153,-1253.92932,-197.0759,677.4801,-1238.33704,173.229,672.22644
111,0.917,-1502.48425,-11.65972,681.69153,-1254.18518,-196.89864,677.44946,-1238.33704,173.229,672.22644
112,0.925,-1502.48425,-11.65972,681.69153,-1254.62268,-196.79172,677.07635,-1238.53491,173.71121,672.68036
113,0.933,-1502.48425,-11.65972,681.69153,-1254.62268,-196.79172,677.07635,-1238.14539,173.75432,672.82184
114,0.942,-1502.48425,-11.65972,681.69153,-1254.62268,-196.79172,677.07635,-1238.14539,173.75432,672.82184
115,0.95,-1502.30872,-11.44099,681.87836,-1254.62268,-196.79172,677.07635,-1238.50769,173.97374,673.22168
116,0.958,-1502.42236,-11.40465,682.22223,-1254.62268,-196.79172,677.07635,-1238.73596,173.87755,673.14423
117,0.967,-1502.59546,-11.65452,682.67419,-1254.62268,-196.79172,677.07635,-1238.73596,173.87755,673.14423
118,0.975,-1502.68079,-11.67009,683.03589,-1254.62268,-196.79172,677.07635,-1238.73596,173.87755,673.14423
119,0.983,-1502.68079,-11.67009,683.03589,-1254.62268,-196.79172,677.07635,-1238.99365,173.76552,673.14581
120,0.992,-1502.68079,-11.67009,683.03589,-1253.92932,-197.0759,677.4801,-1238.99365,173.76552,673.14581
121,1,-1502.68079,-11.67009,683.03589,-1253.92932,-197.0759,677.4801,-1238.03369,173.22742,672.54993
122,1.008,-1502.58557,-11.7744,683.29578,-1253.92932,-197.0759,677.4801,-1237.77466,172.60687,673.12225
123,1.017,-1502.09082,-12.26007,683.65503,-1253.92932,-197.0759,677.4801,-1237.18445,172.48349,672.7998
124,1.025,-1502.09082,-12.26007,683.65503,-1253.92932,-197.0759,677.4801,-1237.18445,172.48349,672.7998
125,1.033,-1501.8739,-12.44215,683.8327,-1253.66235,-197.22272,677.68091,-1237.35596,172.41614,672.61938
126,1.042,-1502.09082,-12.26007,683.65503,-1253.66235,-197.22272,677.68091,-1237.35596,172.41614,672.61938
127,1.05,-1501.8739,-12.44215,683.8327,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
128,1.058,-1501.8739,-12.44215,683.8327,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
129,1.067,-1501.8739,-12.44215,683.8327,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
130,1.075,-1501.78235,-12.39896,683.94794,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
131,1.083,-1501.58435,-12.5623,683.97589,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
132,1.092,-1501.58435,-12.5623,683.97589,-1253.66235,-197.22272,677.68091,-1237.36792,172.41882,672.42548
133,1.1,-1501.56641,-12.37529,684.15283,-1253.66235,-197.22272,677.68091,-1237.03259,172.56306,672.46509
134,1.108,-1501.43237,-12.18451,684.41266,-1253.2395,-197.42838,677.68329,-1237.03259,172.56306,672.46509
135,1.117,-1501.43237,-12.18451,684.41266,-1253.2395,-197.42838,677.68329,-1236.64709,172.71886,672.75806
136,1.125,-1501.27625,-11.77309,684.65643,-1253.2395,-197.42838,677.68329,-1236.69824,172.69189,672.87573
137,1.133,-1501.17175,-11.97092,684.78278,-1253.2395,-197.42838,677.68329,-1236.69824,172.69189,672.87573
138,1.142,-1501.04297,-11.90189,685.27386,-1253.2395,-197.42838,677.68329,-1236.69824,172.69189,672.87573
139,1.15,-1500.7323,-11.9931,685.47009,-1253.2395,-197.42838,677.68329,-1236.69824,172.69189,672.87573
140,1.158,-1500.7323,-11.9931,685.47009,-1253.2395,-197.42838,677.68329,-1236.69824,172.69189,672.87573
141,1.167,-1500.7323,-11.9931,685.47009,-1253.2395,-197.42838,677.68329,-1236.10754,172.56908,672.55377
142,1.175,-1500.49084,-12.28807,685.42175,-1253.2395,-197.42838,677.68329,-1236.10754,172.56908,672.55377
143,1.183,-1500.49084,-12.28807,685.42175,-1252.76416,-197.68604,677.99243,-1236.10754,172.56908,672.55377
144,1.192,-1500.19788,-12.50648,685.46283,-1252.44617,-197.53531,677.54889,-1236.10754,172.56908,672.55377
145,1.2,-1500.19788,-12.50648,685.46283,-1252.76416,-197.68604,677.99243,-1236.10754,172.56908,672.55377
146,1.208,-1500.19788,-12.50648,685.46283,-1252.76416,-197.68604,677.99243,-1236.0564,172.59602,672.43604
147,1.217,-1500.19788,-12.50648,685.46283,-1252.76416,-197.68604,677.99243,-1236.0564,172.59602,672.43604
148,1.225,-1500.19788,-12.50648,685.46283,-1252.76416,-197.68604,677.99243,-1235.81653,172.70134,672.41486
149,1.233,-1500.19788,-12.50648,685.46283,-1252.76416,-197.68604,677.99243,-1235.81653,172.70134,672.41486
150,1.242,-1500.19788,-12.50648,685.46283,-1253.25854,-198.89006,677.12671,-1235.81653,172.70134,672.41486
151,1.25,-1500.19788,-12.50648,685.46283,-1253.26001,-198.58472,677.42426,-1234.91528,172.649,671.49518
152,1.258,-1499.98706,-12.68548,685.65186,-1252.82678,-197.92088,677.40918,-1235.02942,172.85146,672.16296
153,1.267,-1499.98706,-12.68548,685.65186,-1253.36902,-198.10275,677.96216,-1235.02942,172.85146,672.16296
154,1.275,-1499.61243,-12.94353,685.54492,-1252.58008,-197.20343,678.86743,-1235.02942,172.85146,672.16296
155,1.283,-1499.37207,-12.65899,685.72485,-1251.81677,-197.91177,677.91809,-1235.00793,172.92047,672.73651
156,1.292,-1499.22998,-12.79999,686,-1251.89124,-197.45462,677.10315,-1235.00793,172.92047,672.73651
157,1.3,-1499.22998,-12.79999,686,-1252.82678,-197.92088,677.40918,-1234.79285,172.87228,672.29578
158,1.308,-1499.22998,-12.79999,686,-1250.19202,-196.14478,677.08081,-1234.79285,172.87228,672.29578
159,1.317,-1499.22998,-12.79999,686,-1250.14929,-197.19807,678.26245,-1234.58557,172.95525,672.48187
160,1.325,-1498.84314,-12.40873,685.95844,-1251.3905,-197.45233,678.67273,-1234.80066,173.0034,672.92255
161,1.333,-1498.84314,-12.40873,685.95844,-1252.07043,-197.23911,679.26465,-1234.1864,173.52402,673.57825
162,1.342,-1498.84314,-12.40873,685.95844,-1251.8053,-197.29364,679.36792,-1234.32312,172.52377,672.84845
163,1.35,-1499.22998,-12.79999,686,-1251.70679,-197.19127,679.53931,-1234.32312,172.52377,672.84845
164,1.358,-1499.61243,-12.94353,685.54492,-1252.21667,-197.15565,679.14215,-1234.52673,172.44321,672.64911
165,1.367,-1499.61243,-12.94353,685.54492,-1253.26331,-197.97772,679.29877,-1234.52673,172.44321,672.64911
166,1.375,-1499.98706,-12.68548,685.65186,-1253.01514,-198.01662,679.40887,-1234.52673,172.44321,672.64911
167,1.383,-1500.19788,-12.50648,685.46283,-1253.01514,-198.01662,679.40887,-1234.2605,172.36639,672.15308
168,1.392,-1500.49084,-12.28807,685.42175,-1253.01514,-198.01662,679.40887,-1234.79285,172.87228,672.29578
169,1.4,-1500.43274,-12.29852,685.07269,-1253.01514,-198.01662,679.40887,-1234.79285,172.87228,672.29578
170,1.408,-1500.43274,-12.29852,685.07269,-1253.26331,-197.97772,679.29877,-1235.02942,172.85146,672.16296
171,1.417,-1500.43274,-12.29852,685.07269,-1252.03955,-198.01083,678.50439,-1235.02942,172.85146,672.16296
172,1.425,-1500.84338,-12.50935,684.83368,-1252.03955,-198.01083,678.50439,-1235.24438,172.89966,672.60376
173,1.433,-1501.01697,-12.49447,684.59894,-1252.03955,-198.01083,678.50439,-1235.24438,172.89966,672.60376
174,1.442,-1501.10376,-12.72302,684.4635,-1251.04199,-197.78162,678.10962,-1235.24438,172.89966,672.60376
175,1.45,-1501.34509,-12.42802,684.5119,-1252.75354,-198.01329,679.69586,-1235.24438,172.89966,672.60376
176,1.458,-1501.36316,-12.61502,684.33496,-1252.75354,-198.01329,679.69586,-1235.00793,172.92047,672.73651
177,1.467,-1501.36316,-12.61502,684.33496,-1250.10706,-197.55635,678.49854,-1235.00793,172.92047,672.73651
178,1.475,-1501.49707,-12.80582,684.07501,-1251.99622,-196.74394,679.09106,-1234.80066,173.0034,672.92255
179,1.483,-1501.58435,-12.5623,683.97589,-1252.28662,-196.99332,679.3985,-1235.03711,173.46704,674.11194
180,1.492,-1501.58435,-12.5623,683.97589,-1252.96484,-196.65749,679.32574,-1235.43018,172.75912,673.74811
181,1.5,-1501.58435,-12.5623,683.97589,-1252.96484,-196.65749,679.32574,-1234.99084,173.02432,675.41486
182,1.508,-1501.69995,-12.59539,683.84863,-1253.2323,-196.71056,679.90552,-1235.29126,172.89406,675.39868
183,1.517,-1501.8739,-12.44215,683.8327,-1253.0437,-196.52458,679.40381,-1235.29126,172.89406,675.39868
184,1.525,-1502.49658,-12.10267,682.85449,-1253.48035,-196.41792,679.03076,-1235.55225,172.78441,675.29926
185,1.533,-1502.8728,-11.86071,682.27069,-1254.27747,-196.59795,679.35217,-1235.599,172.75842,675.44281
186,1.542,-1502.75928,-11.89705,681.92688,-1252.48193,-196.11496,679.08398,-1236.13806,172.54204,675.28571
187,1.55,-1502.75928,-11.89705,681.92688,-1255.15173,-196.28159,680.43439,-1236.60913,172.70851,675.43408
188,1.558,-1503.48193,-11.81598,681.92877,-1255.49146,-196.54198,680.35931,-1236.86462,172.59575,675.47614
189,1.567,-1504.15112,-12.21228,681.0097,-1252.77527,-195.98607,679.72601,-1236.86462,172.59575,675.47614
190,1.575,-1504.15112,-12.21228,681.0097,-1255.29724,-196.38251,680.24792,-1237.20459,172.45055,675.41028
191,1.583,-1504.59607,-12.61492,680.90686,-1255.28357,-197.14169,680.15735,-1237.30872,172.31001,675.46497
192,1.592,-1504.85217,-12.58976,680.71033,-1255.49146,-196.54198,680.35931,-1238.63171,172.67526,674.86816
193,1.6,-1505.46558,-13.21139,680.18665,-1255.82104,-196.36676,680.34711,-1238.08435,173.11072,675.74652
194,1.608,-1505.53491,-13.43726,680.0752,-1255.82104,-196.36676,680.34711,-1238.08435,173.11072,675.74652
195,1.617,-1505.96936,-13.55049,679.67682,-1255.22583,-195.66835,680.42303,-1238.26978,172.85725,676.19366
196,1.625,-1506.94543,-13.28567,679.68762,-1256.55762,-195.93279,680.42584,-1238.26978,172.85725,676.19366
197,1.633,-1507.32507,-12.82375,679.54761,-1256.61206,-195.99551,680.72711,-1238.26978,172.85725,676.19366
198,1.642,-1507.32507,-12.82375,679.54761,-1256.97644,-195.8532,680.55627,-1238.72278,173.39845,676.80151
199,1.65,-1507.26746,-12.8334,679.19849,-1257.43726,-195.67889,680.41968,-1238.72278,173.39845,676.80151
200,1.658,-1507.26746,-12.8334,679.19849,-1257.83325,-195.54906,680.58734,-1238.72278,173.39845,676.80151
201,1.667,-1507.64404,-13.19969,678.6214,-1258.61255,-195.28406,680.65344,-1239.50891,173.7121,677.68652
202,1.675,-1507.9718,-13.78397,678.36731,-1259.83398,-195.58922,682.17767,-1239.67749,173.64264,677.8009
203,1.683,-1508.12134,-13.81079,678.21722,-1259.6449,-195.55029,682.38995,-1240.68237,173.18629,678.34131
204,1.692,-1508.65002,-13.14554,677.15869,-1260.06165,-196.09305,683.789,-1240.81042,172.94322,678.89178
205,1.7,-1508.89099,-13.28718,676.75775,-1260.95313,-195.67564,683.56561,-1241.53821,172.60184,678.77789
206,1.708,-1508.89343,-13.53794,676.15021,-1260.95313,-195.67564,683.56561,-1241.95264,172.62073,679.11334
207,1.717,-1509.4552,-13.39597,675.39606,-1260.92981,-195.70926,683.82574,-1241.9845,172.49301,679.20331
208,1.725,-1509.88135,-13.33811,675.05536,-1260.92981,-195.70926,683.82574,-1242.16125,172.16075,679.61456
209,1.733,-1510.27881,-14.07541,675.05432,-1261.24805,-195.85951,684.26929,-1243.78137,170.89609,679.43616
210,1.742,-1510.66467,-14.46545,675.09613,-1262.01892,-196.78818,683.841,-1244.60474,171.27281,679.55939
211,1.75,-1511.43494,-14.31099,674.18964,-1262.29224,-196.70804,684.09229,-1245.64026,172.12402,680.00848
212,1.758,-1511.80872,-14.3107,673.552,-1262.29224,-196.70804,684.09229,-1246.77368,171.06462,679.90588
213,1.767,-1511.9126,-14.3402,673.40942,-1263.73987,-196.963,684.64294,-1246.93262,170.99242,680.00378
214,1.775,-1512.26208,-14.08544,673.40399,-1264.23499,-196.71898,684.60919,-1246.90076,170.99953,680.19257
215,1.783,-1512.81238,-14.42376,673.0636,-1264.3905,-197.3306,684.75995,-1247.37219,171.16687,680.34161
216,1.792,-1512.64307,-14.5125,672.79706,-1264.3905,-197.3306,684.75995,-1247.37219,171.16687,680.34161
217,1.8,-1513.22681,-14.34489,671.49091,-1264.3905,-197.3306,684.75995,-1247.58606,171.21457,680.78314
218,1.808,-1513.78699,-15.28042,671.35162,-1264.26074,-196.59088,684.71436,-1247.91882,171.61986,680.98041
219,1.817,-1514.49915,-14.78225,671.02032,-1263.92639,-195.888,685.02277,-1249.42944,172.3884,681.3573
220,1.825,-1515.30664,-14.9446,670.92096,-1264.70288,-195.68648,685.47174,-1249.99512,172.07588,681.27881
221,1.833,-1515.21973,-14.93253,670.23956,-1265.14197,-195.59773,685.46936,-1250.22803,171.97993,681.64636
222,1.842,-1515.21973,-14.93253,670.23956,-1265.14197,-195.59773,685.46936,-1251.39258,171.54289,682.8161
223,1.85,-1515.63062,-15.72159,669.79834,-1265.82361,-196.11034,685.38562,-1252.38025,170.85841,683.47278
224,1.858,-1516.64819,-15.90431,669.09222,-1265.82361,-196.11034,685.38562,-1253.00232,170.86584,684.1424
225,1.867,-1516.98914,-15.66047,668.79846,-1265.79102,-195.58974,685.11932,-1253.50488,170.64835,684.17822
226,1.875,-1517.68835,-16.27331,668.17987,-1265.63123,-195.00673,685.35944,-1253.72241,170.52887,684.31348
227,1.883,-1517.72705,-16.66805,667.40308,-1265.61646,-195.01672,685.61749,-1253.72241,170.52887,684.31348
228,1.892,-1518.36108,-16.20134,667.09338,-1266.17944,-194.7831,685.62048,-1253.68579,170.54948,684.5766
229,1.9,-1518.44177,-15.90478,666.51373,-1268.58435,-194.12944,687.41626,-1253.5155,171.24661,685.9682
230,1.908,-1519.01685,-15.95666,666.21094,-1269.29626,-193.80891,688.74573,-1255.35657,172.86813,687.64441
231,1.917,-1519.2804,-16.31709,666.25873,-1269.81982,-194.96249,689.25012,-1255.85522,172.6694,687.57764
232,1.925,-1519.23376,-16.79055,665.51843,-1270.32959,-194.61232,689.77771,-1256.9187,173.01756,687.80103
233,1.933,-1520.19678,-16.43447,664.71436,-1270.32959,-194.61232,689.77771,-1257.44238,172.85069,688.34412
234,1.942,-1520.60791,-16.95539,663.98456,-1270.89294,-195.0361,689.55713,-1257.61279,173.034,688.81213
235,1.95,-1521.49866,-17.86694,663.78662,-1270.89294,-195.0361,689.55713,-1260.75671,170.24133,688.79272
