Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
20,0.158,-1147.18384,411.89194,871.59851,-1167.59912,525.51501,850.31189,-1082.45105,487.88083,799.61749
21,0.167,-1146.47339,411.43744,871.6767,-1167.83118,525.10394,850.14594,-1081.53357,487.05563,799.92841
22,0.175,-1146.47339,411.43744,871.6767,-1167.65906,525.21002,849.94586,-1081.53357,487.05563,799.92841
23,0.183,-1147.03357,411.6214,871.53192,-1167.65906,525.21002,849.94586,-1083.51672,486.54846,799.71875
24,0.192,-1147.18384,411.89194,871.59851,-1167.92969,525.151,849.97308,-1083.51672,486.54846,799.71875
25,0.2,-1147.18384,411.89194,871.59851,-1167.9342,524.96399,849.92053,-1083.51672,486.54846,799.71875
26,0.208,-1147.18384,411.89194,871.59851,-1167.9342,524.96399,849.92053,-1083.51672,486.54846,799.71875
27,0.217,-1147.18384,411.89194,871.59851,-1168.3208,524.7019,850.04059,-1083.3833,486.20764,799.59644
28,0.225,-1148.23962,410.76413,870.70477,-1168.53247,524.37366,850.04437,-1083.3833,486.20764,799.59644
29,0.233,-1146.85303,412.10278,872.50537,-1168.3208,524.7019,850.04059,-1083.3833,486.20764,799.59644
30,0.242,-1148.23962,410.76413,870.70477,-1168.3208,524.7019,850.04059,-1083.3833,486.20764,799.59644
31,0.25,-1148.86279,410.09122,871.24768,-1168.59668,524.67932,850.03174,-1083.3833,486.20764,799.59644
32,0.258,-1149.00781,408.40872,870.18109,-1168.53247,524.37366,850.04437,-1083.3833,486.20764,799.59644
33,0.267,-1149.15186,409.98154,871.7298,-1168.61414,524.35913,850.05219,-1083.3833,486.20764,799.59644
34,0.275,-1149.9043,409.80316,871.50635,-1168.82581,524.03082,850.05591,-1083.3833,486.20764,799.59644
35,0.283,-1149.9043,409.80316,871.50635,-1168.59668,524.67932,850.03174,-1083.3833,486.20764,799.59644
36,0.292,-1147.58228,412.82867,872.42047,-1168.59668,524.67932,850.03174,-1083.3833,486.20764,799.59644
37,0.3,-1146.64758,411.89651,872.82654,-1168.3208,524.7019,850.04059,-1083.3833,486.20764,799.59644
38,0.308,-1150.91626,409.83264,870.09369,-1168.21765,524.84186,850.26605,-1083.51672,486.54846,799.71875
39,0.317,-1146.85303,412.10278,872.50537,-1168.21765,524.84186,850.26605,-1083.51672,486.54846,799.71875
40,0.325,-1147.98816,409.97461,870.08807,-1168.21765,524.84186,850.26605,-1083.51672,486.54846,799.71875
41,0.333,-1147.18384,411.89194,871.59851,-1168.3208,524.7019,850.04059,-1083.51672,486.54846,799.71875
42,0.342,-1147.03357,411.6214,871.53192,-1168.3208,524.7019,850.04059,-1083.51672,486.54846,799.71875
43,0.35,-1147.03357,411.6214,871.53192,-1168.04565,524.948,850.06598,-1083.51672,486.54846,799.71875
44,0.358,-1147.03357,411.6214,871.53192,-1168.3208,524.7019,850.04059,-1083.51672,486.54846,799.71875
45,0.367,-1147.03357,411.6214,871.53192,-1168.3208,524.7019,850.04059,-1083.51672,486.54846,799.71875
46,0.375,-1147.98816,409.97461,870.08807,-1168.3208,524.7019,850.04059,-1083.51672,486.54846,799.71875
47,0.383,-1148.23962,410.76413,870.70477,-1168.59668,524.67932,850.03174,-1083.51672,486.54846,799.71875
48,0.392,-1147.98816,409.97461,870.08807,-1168.3208,524.7019,850.04059,-1083.3833,486.20764,799.59644
49,0.4,-1147.98816,409.97461,870.08807,-1168.80762,524.12769,850.01904,-1083.3833,486.20764,799.59644
50,0.408,-1148.23962,410.76413,870.70477,-1169.27332,523.76251,849.89984,-1083.3833,486.20764,799.59644
51,0.417,-1148.23962,410.76413,870.70477,-1169.27332,523.76251,849.89984,-1083.3833,486.20764,799.59644
52,0.425,-1148.23962,410.76413,870.70477,-1169.47485,523.79486,849.81775,-1083.3833,486.20764,799.59644
53,0.433,-1148.23962,410.76413,870.70477,-1169.47485,523.79486,849.81775,-1083.3833,486.20764,799.59644
54,0.442,-1148.83777,410.73239,870.57501,-1169.47485,523.79486,849.81775,-1083.3833,486.20764,799.59644
55,0.45,-1149.50415,410.40842,870.75482,-1169.6416,523.85492,849.63153,-1083.3833,486.20764,799.59644
56,0.458,-1149.35876,409.81403,870.18073,-1169.86926,523.75769,849.70087,-1083.3833,486.20764,799.59644
57,0.467,-1149.35876,409.81403,870.18073,-1169.97522,523.6192,849.5459,-1083.3833,486.20764,799.59644
58,0.475,-1149.70911,409.55713,870.06567,-1170.30933,523.31848,849.44122,-1083.3833,486.20764,799.59644
59,0.483,-1150.05164,410.224,871.04547,-1170.50696,523.19971,849.30188,-1083.3833,486.20764,799.59644
60,0.492,-1152.12354,408.78525,870.40082,-1170.50696,523.19971,849.30188,-1083.3833,486.20764,799.59644
61,0.5,-1151.26587,410.54968,870.21423,-1170.50696,523.19971,849.30188,-1083.3833,486.20764,799.59644
62,0.508,-1151.26587,410.54968,870.21423,-1170.81287,523.12695,849.33868,-1083.3833,486.20764,799.59644
63,0.517,-1151.26587,410.54968,870.21423,-1171.03467,522.95813,849.45313,-1083.3833,486.20764,799.59644
64,0.525,-1151.26587,410.54968,870.21423,-1171.03467,522.95813,849.45313,-1083.3833,486.20764,799.59644
65,0.533,-1151.26587,410.54968,870.21423,-1171.03467,522.95813,849.45313,-1083.3833,486.20764,799.59644
66,0.542,-1151.26587,410.54968,870.21423,-1171.03467,522.95813,849.45313,-1083.3833,486.20764,799.59644
67,0.55,-1151.26587,410.54968,870.21423,-1171.03467,522.95813,849.45313,-1083.97046,485.37866,800.25598
68,0.558,-1152.12354,408.78525,870.40082,-1171.03467,522.95813,849.45313,-1083.3833,486.20764,799.59644
69,0.567,-1151.26587,410.54968,870.21423,-1171.10974,522.83862,849.26404,-1083.3833,486.20764,799.59644
70,0.575,-1152.09937,409.2106,870.91968,-1171.41113,522.85364,849.23163,-1083.3833,486.20764,799.59644
71,0.583,-1152.09937,409.2106,870.91968,-1171.52234,522.73279,849.33716,-1083.97046,485.37866,800.25598
72,0.592,-1152.65845,409.15405,870.75116,-1171.41113,522.85364,849.23163,-1083.97046,485.37866,800.25598
73,0.6,-1152.76221,408.85507,870.15784,-1172.1781,522.39825,849.27747,-1087.43872,482.08609,800.07367
74,0.608,-1152.65845,409.15405,870.75116,-1172.1781,522.39825,849.27747,-1087.43872,482.08609,800.07367
75,0.617,-1152.65845,409.15405,870.75116,-1172.50085,522.51996,849.23077,-1087.43872,482.08609,800.07367
76,0.625,-1152.65845,409.15405,870.75116,-1172.50085,522.51996,849.23077,-1087.43872,482.08609,800.07367
77,0.633,-1152.65845,409.15405,870.75116,-1172.50085,522.51996,849.23077,-1087.43872,482.08609,800.07367
78,0.642,-1152.77393,409.62808,871.71759,-1172.51013,522.29321,848.95245,-1089.2395,481.64911,799.88013
79,0.65,-1152.77393,409.62808,871.71759,-1173.07434,522.04083,848.90125,-1089.2395,481.64911,799.88013
80,0.658,-1152.88025,409.78625,871.60693,-1173.07434,522.04083,848.90125,-1089.2395,481.64911,799.88013
81,0.667,-1153.89453,408.13852,870.65356,-1173.41028,521.95435,848.94843,-1089.2395,481.64911,799.88013
82,0.675,-1154.45691,408.32297,870.50854,-1173.6853,521.70856,848.92297,-1089.2395,481.64911,799.88013
83,0.683,-1153.51892,409.85648,871.36444,-1173.6853,521.70856,848.92297,-1089.2395,481.64911,799.88013
84,0.692,-1154.45691,408.32297,870.50854,-1173.85144,521.65582,848.76056,-1089.2395,481.64911,799.88013
85,0.7,-1154.45691,408.32297,870.50854,-1174.10022,521.54504,848.84119,-1089.2395,481.64911,799.88013
86,0.708,-1154.45691,408.32297,870.50854,-1174.10022,521.54504,848.84119,-1089.2395,481.64911,799.88013
87,0.717,-1153.51892,409.85648,871.36444,-1174.10022,521.54504,848.84119,-1089.2395,481.64911,799.88013
88,0.725,-1153.51892,409.85648,871.36444,-1174.57129,521.63123,849.29315,-1089.2395,481.64911,799.88013
89,0.733,-1154.1051,409.41055,871.60876,-1174.8114,521.53375,849.36176,-1089.2395,481.64911,799.88013
90,0.742,-1153.51892,409.85648,871.36444,-1174.57129,521.63123,849.29315,-1088.9071,482.0759,799.87653
91,0.75,-1153.33301,409.57175,871.54932,-1175.10547,521.97839,849.56329,-1089.2395,481.64911,799.88013
92,0.758,-1153.51892,409.85648,871.36444,-1174.93787,522.05469,848.99744,-1089.2395,481.64911,799.88013
93,0.767,-1154.45691,408.32297,870.50854,-1174.93787,522.05469,848.99744,-1089.2395,481.64911,799.88013
94,0.775,-1154.45691,408.32297,870.50854,-1175.05005,522.13037,848.87958,-1089.2395,481.64911,799.88013
95,0.783,-1154.45691,408.32297,870.50854,-1175.05005,522.13037,848.87958,-1088.9071,482.0759,799.87653
96,0.792,-1154.45691,408.32297,870.50854,-1175.81946,522.10498,848.15222,-1089.2395,481.64911,799.88013
97,0.8,-1154.38928,408.3989,870.8822,-1175.96387,522.21326,848.0672,-1089.2395,481.64911,799.88013
98,0.808,-1154.45691,408.32297,870.50854,-1175.81946,522.10498,848.15222,-1090.54761,480.70151,799.52185
99,0.817,-1154.45691,408.32297,870.50854,-1176.3125,522.30652,848.01385,-1091.03943,481.2103,799.68774
100,0.825,-1154.38928,408.3989,870.8822,-1176.39172,522.4682,847.87549,-1091.03943,481.2103,799.68774
101,0.833,-1154.38928,408.3989,870.8822,-1176.89026,521.96014,847.53125,-1091.03943,481.2103,799.68774
102,0.842,-1155.63513,408.15649,870.95978,-1177.19714,521.97174,847.54797,-1091.03943,481.2103,799.68774
103,0.85,-1157.21838,406.80319,870.12561,-1177.36487,521.71124,847.33319,-1091.03943,481.2103,799.68774
104,0.858,-1157.35266,406.44693,869.22565,-1177.36487,521.71124,847.33319,-1091.03943,481.2103,799.68774
105,0.867,-1157.35266,406.44693,869.22565,-1177.36487,521.71124,847.33319,-1091.03943,481.2103,799.68774
106,0.875,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
107,0.883,-1157.82544,406.91858,870.04706,-1177.52075,521.98816,847.53101,-1090.78772,480.50082,799.67114
108,0.892,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
109,0.9,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
110,0.908,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
111,0.917,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
112,0.925,-1157.82544,406.91858,870.04706,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
113,0.933,-1157.35266,406.44693,869.22565,-1177.36487,521.71124,847.33319,-1090.78772,480.50082,799.67114
114,0.942,-1157.21838,406.80319,870.12561,-1177.36487,521.71124,847.33319,-1091.03943,481.2103,799.68774
115,0.95,-1157.21838,406.80319,870.12561,-1177.36487,521.71124,847.33319,-1090.54761,480.70151,799.52185
116,0.958,-1157.21838,406.80319,870.12561,-1176.93945,521.61041,847.13751,-1091.03943,481.2103,799.68774
117,0.967,-1157.21838,406.80319,870.12561,-1176.16284,520.58795,846.93048,-1091.03943,481.2103,799.68774
118,0.975,-1157.35266,406.44693,869.22565,-1176.16284,520.58795,846.93048,-1091.03943,481.2103,799.68774
119,0.983,-1156.55566,406.63342,869.0672,-1175.44409,520.64404,846.81671,-1091.03943,481.2103,799.68774
120,0.992,-1155.51709,406.65869,869.10089,-1175.19067,520.40265,846.54211,-1091.03943,481.2103,799.68774
121,1,-1155.51709,406.65869,869.10089,-1175.26611,520.48938,846.3205,-1091.03943,481.2103,799.68774
122,1.008,-1155.51709,406.65869,869.10089,-1175.26611,520.48938,846.3205,-1091.03943,481.2103,799.68774
123,1.017,-1155.51709,406.65869,869.10089,-1175.2262,520.4201,846.013,-1090.54761,480.70151,799.52185
124,1.025,-1153.91992,407.6445,869.40985,-1175.02954,520.87573,845.73499,-1086.83899,477.27408,799.01276
125,1.033,-1153.77258,406.99048,868.5506,-1175.02954,520.87573,845.73499,-1086.83899,477.27408,799.01276
126,1.042,-1153.77258,406.99048,868.5506,-1175.0614,521.03442,844.74573,-1083.13037,473.84604,798.50781
127,1.05,-1153.86658,407.38013,868.18768,-1175.10645,520.69739,844.6217,-1083.13037,473.84604,798.50781
128,1.058,-1153.86658,407.38013,868.18768,-1174.91724,520.79639,844.54608,-1083.13037,473.84604,798.50781
129,1.067,-1153.77258,406.99048,868.5506,-1174.61768,520.90582,844.47272,-1083.13037,473.84604,798.50781
130,1.075,-1153.6615,407.49054,867.40277,-1174.43848,520.33124,843.20996,-1083.13037,473.84604,798.50781
131,1.083,-1153.86658,407.38013,868.18768,-1174.43848,520.33124,843.20996,-1083.13037,473.84604,798.50781
132,1.092,-1153.5675,407.10107,867.76587,-1174.25745,520.27679,843.28149,-1083.13037,473.84604,798.50781
133,1.1,-1153.6615,407.49054,867.40277,-1174.02502,520.43903,843.16595,-1083.13037,473.84604,798.50781
134,1.108,-1153.5675,407.10107,867.76587,-1173.28296,518.94006,842.80768,-1083.13037,473.84604,798.50781
135,1.117,-1153.00439,406.9165,867.91125,-1173.03369,519.19128,842.86255,-1083.13037,473.84604,798.50781
136,1.125,-1153.00439,406.9165,867.91125,-1172.95117,518.97729,842.888,-1082.599,475.43524,796.19537
137,1.133,-1152.79871,407.02878,867.12769,-1172.57629,518.78857,842.61749,-1082.2804,477.14136,792.58929
138,1.142,-1152.79871,407.02878,867.12769,-1172.57629,518.78857,842.61749,-1082.2804,477.14136,792.58929
139,1.15,-1152.67358,407.22665,866.93396,-1172.57629,518.78857,842.61749,-1082.2804,477.14136,792.58929
140,1.158,-1152.79871,407.02878,867.12769,-1171.84937,519.03552,842.70721,-1082.2804,477.14136,792.58929
141,1.167,-1151.00598,406.13928,866.87036,-1171.22144,519.19696,842.59753,-1082.2804,477.14136,792.58929
142,1.175,-1149.47852,407.72067,866.34717,-1170.59729,518.95227,842.79346,-1082.2804,477.14136,792.58929
143,1.183,-1149.47852,407.72067,866.34717,-1169.13892,517.36658,842.59039,-1082.2804,477.14136,792.58929
144,1.192,-1148.4834,406.33575,866.42035,-1170.06421,518.74799,842.77686,-1083.45911,476.57983,791.78235
145,1.2,-1148.4834,406.33575,866.42035,-1169.13892,517.36658,842.59039,-1082.2804,477.14136,792.58929
146,1.208,-1148.4834,406.33575,866.42035,-1169.13892,517.36658,842.59039,-1083.45911,476.57983,791.78235
147,1.217,-1148.4834,406.33575,866.42035,-1169.18237,517.11328,842.46033,-1083.45911,476.57983,791.78235
148,1.225,-1148.4834,406.33575,866.42035,-1169.13892,517.36658,842.59039,-1083.45911,476.57983,791.78235
149,1.233,-1148.4834,406.33575,866.42035,-1168.71936,517.48804,841.89893,-1083.45911,476.57983,791.78235
150,1.242,-1148.4834,406.33575,866.42035,-1168.71936,517.48804,841.89893,-1083.45911,476.57983,791.78235
151,1.25,-1148.4834,406.33575,866.42035,-1168.98547,518.17834,842.02722,-1083.45911,476.57983,791.78235
152,1.258,-1148.4834,406.33575,866.42035,-1168.1803,517.41333,841.91272,-1083.45911,476.57983,791.78235
153,1.267,-1148.4834,406.33575,866.42035,-1167.68738,516.62189,841.60645,-1083.45911,476.57983,791.78235
154,1.275,-1148.4834,406.33575,866.42035,-1167.68738,516.62189,841.60645,-1083.45911,476.57983,791.78235
155,1.283,-1148.4834,406.33575,866.42035,-1167.47363,516.72656,841.79327,-1083.45911,476.57983,791.78235
156,1.292,-1148.4834,406.33575,866.42035,-1167.29358,516.83075,841.61871,-1083.45911,476.57983,791.78235
157,1.3,-1148.4989,405.85068,865.93445,-1167.50732,516.72601,841.43188,-1083.45911,476.57983,791.78235
158,1.308,-1148.24243,404.01627,865.02643,-1167.50732,516.72601,841.43188,-1083.45911,476.57983,791.78235
159,1.317,-1148.24243,404.01627,865.02643,-1167.50732,516.72601,841.43188,-1083.45911,476.57983,791.78235
160,1.325,-1148.4989,405.85068,865.93445,-1167.50732,516.72601,841.43188,-1083.45911,476.57983,791.78235
161,1.333,-1148.4989,405.85068,865.93445,-1167.41504,516.39453,841.43109,-1083.45911,476.57983,791.78235
162,1.342,-1148.24243,404.01627,865.02643,-1167.61401,516.45313,841.22394,-1083.45911,476.57983,791.78235
163,1.35,-1148.24243,404.01627,865.02643,-1167.73389,516.57544,840.68097,-1083.45911,476.57983,791.78235
164,1.358,-1148.4989,405.85068,865.93445,-1168.01636,516.21338,840.53424,-1085.4408,476.07062,791.57166
165,1.367,-1148.4989,405.85068,865.93445,-1168.07739,515.89722,839.98315,-1084.74219,475.6528,790.6424
166,1.375,-1148.24243,404.01627,865.02643,-1168.80823,515.32104,839.70483,-1084.74219,475.6528,790.6424
167,1.383,-1148.8938,403.50076,865.23431,-1169.20166,514.93622,839.76019,-1084.74219,475.6528,790.6424
168,1.392,-1149.47583,403.33862,865.13672,-1169.4292,514.58582,839.51239,-1084.74219,475.6528,790.6424
169,1.4,-1149.47583,403.33862,865.13672,-1169.7196,514.71954,839.43732,-1084.74219,475.6528,790.6424
170,1.408,-1150.11072,402.91171,865.26868,-1169.7196,514.71954,839.43732,-1084.74219,475.6528,790.6424
171,1.417,-1153.25244,399.20859,863.11481,-1169.96619,514.83447,838.70557,-1084.74219,475.6528,790.6424
172,1.425,-1153.25244,399.20859,863.11481,-1169.96619,514.83447,838.70557,-1084.74219,475.6528,790.6424
173,1.433,-1153.64624,400.09244,864.30609,-1171.32202,514.41467,838.68732,-1084.74219,475.6528,790.6424
174,1.442,-1153.87549,401.68976,864.02905,-1171.979,515.00214,838.78094,-1084.84424,475.41135,791.01257
175,1.45,-1153.55896,400.53415,863.92371,-1172.19885,514.87299,838.61621,-1084.84424,475.41135,791.01257
176,1.458,-1153.64624,400.09244,864.30609,-1172.56677,514.78699,838.67206,-1085.62341,475.90109,792.08777
177,1.467,-1154.22327,400.026,865.29132,-1172.74829,514.84174,838.60046,-1085.89417,475.15091,793.25311
178,1.475,-1155.00781,402.55569,866.42926,-1173.1676,514.72076,839.29327,-1085.89417,475.15091,793.25311
179,1.483,-1156.26648,402.91367,866.46204,-1173.28406,514.56476,839.11169,-1085.89417,475.15091,793.25311
180,1.492,-1157.9054,403.02359,865.96149,-1174.16846,514.7995,839.20007,-1085.89417,475.15091,793.25311
181,1.5,-1159.14185,403.31985,865.5025,-1175.01807,515.58679,839.203,-1089.1582,472.40216,792.51007
182,1.508,-1159.14185,403.31985,865.5025,-1176.26953,514.91406,839.3266,-1091.13806,471.76025,792.36298
183,1.517,-1159.14185,403.31985,865.5025,-1177.24646,514.98187,838.96722,-1091.13806,471.76025,792.36298
184,1.525,-1159.14185,403.31985,865.5025,-1177.61597,514.98846,839.02826,-1093.11731,471.11661,792.21692
185,1.533,-1158.70166,404.76062,866.30591,-1177.80774,513.16132,839.62872,-1093.11731,471.11661,792.21692
186,1.542,-1160.77686,402.93436,865.33459,-1178.44995,513.02618,839.91125,-1093.11731,471.11661,792.21692
187,1.55,-1161.69104,403.15109,865.21753,-1178.44995,513.02618,839.91125,-1093.11731,471.11661,792.21692
188,1.558,-1164.05957,399.92334,864.95026,-1179.05884,512.9552,840.49792,-1093.11731,471.11661,792.21692
189,1.567,-1164.42053,401.10062,864.9342,-1179.74182,512.60339,840.44702,-1093.11731,471.11661,792.21692
190,1.575,-1164.98901,401.02716,864.76013,-1182.07239,513.63379,840.93079,-1093.11731,471.11661,792.21692
191,1.583,-1165.68262,401.90414,864.70825,-1182.5531,513.3847,840.92877,-1093.11731,471.11661,792.21692
192,1.592,-1165.68262,401.90414,864.70825,-1184.60986,515.21753,840.80072,-1095.0957,470.47122,792.07202
193,1.6,-1165.68262,401.90414,864.70825,-1184.92676,515.23804,840.75323,-1096.0116,469.28323,792.84467
194,1.608,-1167.60059,402.19708,864.69196,-1185.52014,514.99829,841.55334,-1099.38525,467.32666,792.70892
195,1.617,-1168.82788,401.61136,864.72717,-1187.68457,515.04028,841.4632,-1097.68542,466.18781,796.48584
196,1.625,-1171.93127,399.07877,864.4635,-1188.17651,514.93353,841.64685,-1100.62793,469.4104,797.59601
197,1.633,-1172.48608,398.76016,865.56165,-1189.90698,514.23987,841.49933,-1100.62793,469.4104,797.59601
198,1.642,-1173.47852,398.26563,865.22528,-1190.47852,514.03577,841.66064,-1100.62793,469.4104,797.59601
199,1.65,-1174.30554,401.73392,867.64233,-1190.86792,513.87402,841.40637,-1103.55505,472.61459,798.72174
200,1.658,-1174.49036,401.5625,868.96338,-1191.19495,513.67017,841.33972,-1103.55505,472.61459,798.72174
201,1.667,-1173.34546,400.69284,869.99121,-1193.45032,513.97192,842.16644,-1103.55505,472.61459,798.72174
202,1.675,-1175.4729,403.21725,869.20624,-1194.63904,513.75787,841.74658,-1105.06189,471.59625,798.73352
203,1.683,-1175.4729,403.21725,869.20624,-1195.92627,512.82532,841.74585,-1106.23926,470.51395,799.42657
204,1.692,-1178.25049,402.43051,868.31732,-1195.92627,512.82532,841.74585,-1107.776,468.6792,798.3974
205,1.7,-1181.08801,402.50012,867.91345,-1197.0083,512.41699,841.49548,-1109.83276,467.70175,797.07367
206,1.708,-1182.34863,401.28754,869.26349,-1199.70374,513.79327,842.10095,-1112.5365,467.97531,799.09912
207,1.717,-1182.34863,401.28754,869.26349,-1203.60278,515.5484,842.45465,-1115.56787,472.10123,799.05658
208,1.725,-1183.19543,401.10199,867.99457,-1204.49426,515.18225,842.24933,-1117.16077,471.22446,798.24054
209,1.733,-1183.7312,401.3223,866.99115,-1203.85449,514.70245,842.02179,-1116.98962,469.40573,798.72913
210,1.742,-1185.0155,402.18393,866.6759,-1206.33337,515.47809,842.32935,-1119.1571,470.53943,799.57288
211,1.75,-1187.78333,405.5683,866.34918,-1208.0332,514.95258,842.71368,-1121.2832,469.94974,799.44019
212,1.758,-1189.99097,404.91562,869.70074,-1208.69019,514.58368,842.50415,-1121.2594,469.38651,801.11603
213,1.767,-1192.43909,403.50455,870.30298,-1209.6283,514.30115,842.25244,-1121.90869,469.82715,801.86169
214,1.775,-1193.64819,401.80597,871.63647,-1211.47034,513.59271,842.10895,-1124.16504,472.16522,801.26459
215,1.783,-1194.30212,400.50189,871.80939,-1212.46118,513.50079,842.89282,-1124.16504,472.16522,801.26459
216,1.792,-1194.30212,400.50189,871.80939,-1213.75745,513.7149,842.95184,-1124.16504,472.16522,801.26459
217,1.8,-1196.5415,402.58063,871.37091,-1214.8009,513.25153,843.2475,-1124.16504,472.16522,801.26459
218,1.808,-1196.5415,402.58063,871.37091,-1217.75159,514.02203,843.46222,-1126.15808,471.52005,801.12372
219,1.817,-1200.4834,403.92004,870.599,-1220.18799,514.73395,843.57574,-1126.15808,471.52005,801.12372
220,1.825,-1202.48584,402.41687,870.15753,-1221.3949,514.86896,844.03369,-1128.15039,470.87314,800.98395
221,1.833,-1204.00525,401.40683,868.59015,-1223.13269,514.90619,843.98901,-1130.33826,473.12234,800.19147
222,1.842,-1204.00525,401.40683,868.59015,-1224.96021,513.83203,843.83154,-1134.44312,469.91296,802.24463
223,1.85,-1204.00525,401.40683,868.59015,-1227.26489,514.41595,843.66925,-1137.72546,473.27808,801.73181
224,1.858,-1208.63184,405.88998,866.9397,-1228.34302,513.8858,843.14886,-1138.5155,473.76022,802.8175
225,1.867,-1212.88416,401.08768,869.78949,-1230.16492,514.30475,843.2691,-1142.52051,472.47174,802.53656
226,1.875,-1213.14343,400.75397,870.90723,-1231.53015,513.50824,843.39209,-1142.94873,472.23697,803.0238
227,1.883,-1214.41541,402.31436,873.33557,-1232.9281,513.52319,843.68109,-1142.94873,472.23697,803.0238
228,1.892,-1214.41541,402.31436,873.33557,-1236.86499,516.79395,844.40686,-1142.94873,472.23697,803.0238
229,1.9,-1216.672,404.40005,872.89606,-1239.22009,515.36456,844.32184,-1144.76758,471.79245,802.83722
230,1.908,-1221.22461,405.71527,870.91962,-1240.40613,514.74951,844.11237,-1148.04004,474.96384,802.38361
231,1.917,-1224.0448,403.41306,870.11688,-1241.88025,515.14368,844.21503,-1150.01135,468.87189,803.24573
232,1.925,-1224.0448,403.41306,870.11688,-1243.94189,514.85394,844.28546,-1153.35486,471.82452,802.52826
233,1.933,-1224.0448,403.41306,870.11688,-1245.00244,514.17981,844.23981,-1155.35632,473.0715,803.0556
234,1.942,-1226.21692,405.95557,869.32599,-1247.71655,514.15228,844.14728,-1156.96033,474.0784,804.09637
235,1.95,-1231.14929,403.99411,870.5296,-1249.23047,513.76129,843.513,-1158.9718,473.43338,803.95746
236,1.958,-1233.12756,402.91946,871.31836,-1253.7168,517.38562,843.86005,-1160.98254,472.78662,803.81964
237,1.967,-1233.38843,402.59076,872.43945,-1254.68713,516.80676,843.82947,-1160.98254,472.78662,803.81964
238,1.975,-1234.42163,402.20938,870.71887,-1257.6936,515.55414,843.96948,-1165.77393,477.75671,803.37585
239,1.983,-1236.823,406.63437,874.18823,-1259.61279,515.30859,843.17047,-1165.77393,477.75671,803.37585
240,1.992,-1241.48877,405.39294,871.31427,-1260.91858,514.50525,842.96338,-1171.89929,474.09512,803.33667
241,2,-1244.67969,404.57455,871.79279,-1262.53027,513.97516,842.14832,-1174.07739,473.43018,803.36127
242,2.008,-1244.67969,404.57455,871.79279,-1265.54456,514.14056,842.41064,-1174.07739,473.43018,803.36127
