Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
102,0.842,-1340.23608,-279.76776,1003.48029,-1332.28577,-406.91705,914.64679,-1313.7865,-362.20898,834.55096
103,0.85,-1339.55176,-279.43768,1002.9046,-1332.05701,-406.59576,914.05072,-1312.80347,-361.67892,833.44696
104,0.858,-1339.49316,-279.31201,1002.25177,-1332.05701,-406.59576,914.05072,-1311.50696,-360.70767,833.33704
105,0.867,-1338.88,-279.20831,1001.78204,-1332.05701,-406.59576,914.05072,-1310.0957,-358.60553,835.0249
106,0.875,-1339.55176,-279.43768,1002.9046,-1332.71912,-406.64331,914.62946,-1310.0957,-358.60553,835.0249
107,0.883,-1339.55176,-279.43768,1002.9046,-1333.07007,-406.45102,914.77777,-1312.85242,-361.57196,836.91742
108,0.892,-1340.41138,-280.08804,1003.38068,-1333.81189,-407.65161,916.89777,-1313.08276,-361.54877,837.57111
109,0.9,-1341.84497,-281.96057,1003.52313,-1333.58679,-409.05679,918.09558,-1312.82349,-361.95499,837.58441
110,0.908,-1342.07996,-282.19135,1004.27661,-1334.27466,-408.42398,918.7666,-1313.09375,-361.82559,837.80524
111,0.917,-1342.1604,-282.17224,1004.33362,-1335.20825,-409.55313,921.28375,-1315.01648,-365.27438,840.04626
112,0.925,-1342.98718,-281.67001,1006.20697,-1334.60046,-410.1763,922.61224,-1316.47974,-365.01166,842.40662
113,0.933,-1344.16418,-281.83096,1007.39008,-1336.24475,-411.61819,924.39355,-1318.0376,-367.23779,842.67126
114,0.942,-1345.25708,-283.50027,1008.89996,-1336.578,-411.94556,924.32019,-1318.74377,-367.67154,843.3385
115,0.95,-1346.06506,-284.16547,1009.16876,-1337.25586,-412.09769,925.31622,-1321.0708,-370.06247,842.36884
116,0.958,-1346.24292,-284.10477,1009.06934,-1337.50195,-411.98703,925.54883,-1321.51941,-369.84393,842.41437
117,0.967,-1346.4093,-283.9241,1009.06665,-1337.37439,-411.91016,925.17059,-1321.84167,-369.73413,842.20392
118,0.975,-1346.65466,-284.43686,1008.82123,-1337.92822,-411.88559,924.59546,-1322.08533,-369.67645,841.91595
119,0.983,-1345.88599,-282.40128,1006.72528,-1338.35181,-411.62579,924.2937,-1323.56885,-370.03271,840.29907
120,0.992,-1346.13452,-282.13196,1006.36981,-1337.72412,-410.58829,921.97253,-1324.30652,-370.42789,839.02844
121,1,-1346.0459,-281.50134,1005.31055,-1337.85962,-410.94968,920.46808,-1324.849,-369.05936,837.97656
122,1.008,-1343.59436,-280.82098,1003.70203,-1336.80444,-409.22662,918.8186,-1322.45129,-366.24509,837.54999
123,1.017,-1344.00842,-282.26367,1003.55048,-1336.401,-408.30856,918.16028,-1320.95691,-364.70224,837.45654
124,1.025,-1343.25928,-282.61063,1003.58984,-1336.84839,-407.97598,917.8443,-1320.24487,-365.06845,836.30103
125,1.033,-1342.96643,-282.72433,1003.4577,-1336.84839,-407.97598,917.8443,-1319.77722,-364.25098,835.64429
126,1.042,-1341.85913,-282.45508,1002.82233,-1336.82764,-407.6116,917.82465,-1318.34924,-361.50583,834.79547
127,1.05,-1341.76282,-282.44662,1002.74591,-1336.82764,-407.6116,917.82465,-1318.521,-361.43896,835.40546
128,1.058,-1340.35181,-280.40512,1003.034,-1336.84839,-407.97598,917.8443,-1317.6333,-362.5979,835.40942
129,1.067,-1339.84729,-279.66547,1003.8858,-1336.84839,-407.97598,917.8443,-1318.84326,-364.22797,836.33221
130,1.075,-1339.81335,-280.19748,1004.51904,-1336.401,-408.30856,918.16028,-1320.37048,-363.28128,837.85895
131,1.083,-1339.81335,-280.19748,1004.51904,-1336.5896,-409.43445,919.08704,-1319.70105,-364.36871,838.99426
132,1.092,-1340.06006,-280.15076,1004.74463,-1337.67578,-410.98743,920.6236,-1320.13757,-363.80148,839.5047
133,1.1,-1341.51648,-281.76935,1004.78162,-1337.72412,-410.58829,921.97253,-1321.44397,-367.505,839.63818
134,1.108,-1341.87451,-281.58322,1006.27869,-1338.7157,-411.57574,923.92639,-1322.77734,-368.90225,839.89648
135,1.117,-1341.89587,-281.3822,1006.37921,-1338.7157,-411.57574,923.92639,-1322.65454,-369.1362,840.55908
136,1.125,-1342.08093,-281.63544,1006.24261,-1338.35181,-411.62579,924.2937,-1322.77734,-368.90225,839.89648
137,1.133,-1342.50439,-281.89941,1006.36285,-1338.7157,-411.57574,923.92639,-1324.30078,-370.35147,839.43311
138,1.142,-1342.08093,-281.63544,1006.24261,-1338.38647,-411.40646,923.32794,-1324.62891,-370.31906,838.81805
139,1.15,-1342.25757,-281.94586,1006.13757,-1337.54309,-410.82083,921.58551,-1325.07751,-370.10159,838.86346
140,1.158,-1341.87817,-282.33292,1004.5401,-1336.29907,-409.71729,919.91272,-1324.06067,-367.09045,838.03735
141,1.167,-1341.70154,-282.02252,1004.64502,-1336.35071,-408.62067,918.5498,-1323.83325,-365.00479,837.23743
142,1.175,-1340.6239,-280.57312,1004.23944,-1336.14795,-408.18015,918.16064,-1322.97473,-364.3028,834.98157
143,1.183,-1340.45093,-280.17215,1003.81567,-1335.15601,-407.44681,917.24176,-1321.62634,-361.94843,833.97498
144,1.192,-1340.18469,-280.48575,1003.23419,-1334.80334,-406.54523,916.04645,-1321.09021,-360.91928,834.05804
145,1.2,-1339.26709,-280.18423,1002.94482,-1334.11157,-405.79581,915.29718,-1319.06201,-360.3298,833.82153
146,1.208,-1337.41589,-278.88376,1003.15161,-1334.05078,-405.6593,914.74664,-1317.41577,-359.60687,832.44745
147,1.217,-1335.24658,-279.58432,1002.26996,-1333.81177,-405.88565,914.76135,-1317.16272,-359.68433,832.62469
148,1.225,-1334.99255,-278.88879,1001.67957,-1333.88489,-405.91092,915.41052,-1317.16272,-359.68433,832.62469
149,1.233,-1335.78406,-279.21021,1002.44135,-1334.19653,-406.41064,915.71643,-1316.70142,-360.70642,832.96661
150,1.242,-1335.80042,-279.46411,1002.55927,-1334.18359,-407.17416,916.79962,-1317.65723,-362.50418,835.83051
151,1.25,-1338.55835,-280.62173,1004.54028,-1334.94214,-407.7771,917.92517,-1318.42981,-364.08188,836.37567
152,1.258,-1338.55835,-280.62173,1004.54028,-1334.33911,-408.13104,918.64288,-1319.24316,-364.04031,838.04364
153,1.267,-1339.63208,-280.21298,1004.64069,-1335.17029,-408.92389,920.4173,-1319.33984,-364.70343,839.34998
154,1.275,-1339.93933,-280.29391,1005.51862,-1334.92944,-409.34863,921.82837,-1319.95911,-365.81717,841.06909
155,1.283,-1339.93933,-280.29391,1005.51862,-1334.44995,-409.67374,922.15588,-1321.44397,-367.505,839.63818
156,1.292,-1341.69177,-281.37115,1006.53247,-1334.37903,-409.71298,922.84644,-1324.98523,-373.08807,837.81012
157,1.3,-1341.55493,-281.21234,1006.72296,-1333.94409,-410.00348,922.84827,-1323.69873,-370.91031,837.91394
158,1.308,-1341.69177,-281.37115,1006.53247,-1334.05603,-409.6416,922.06879,-1322.9967,-368.93781,839.18896
159,1.317,-1341.69177,-281.37115,1006.53247,-1334.3551,-409.44409,921.87799,-1323.31946,-368.82904,838.97839
160,1.325,-1341.87451,-281.58322,1006.27869,-1335.14917,-408.41501,920.65247,-1323.08044,-365.88593,838.02045
161,1.333,-1340.06006,-280.15076,1004.74463,-1334.08032,-407.59018,918.91577,-1323.3667,-364.68094,836.5083
162,1.342,-1339.81335,-280.19748,1004.51904,-1333.30627,-407.25812,917.54315,-1324.06177,-363.70447,833.7998
163,1.35,-1339.80261,-280.00381,1003.41125,-1333.88489,-405.91092,915.41052,-1321.7738,-361.30817,833.96423
164,1.358,-1339.99487,-280.21622,1003.3064,-1333.58508,-406.00079,914.87469,-1321.7738,-361.30817,833.96423
165,1.367,-1336.46997,-278.85638,1001.32288,-1332.94543,-405.28802,913.55176,-1318.78076,-358.96054,833.20972
166,1.375,-1336.12,-278.56223,1000.07764,-1333.10107,-405.16409,913.07654,-1316.19458,-356.74808,832.99506
167,1.383,-1335.60742,-278.83905,1000.13251,-1332.27734,-404.67004,912.72589,-1315.91382,-356.36505,832.336
168,1.392,-1335.18909,-278.78171,1000.42651,-1332.27734,-404.67004,912.72589,-1315.91382,-356.36505,832.336
169,1.4,-1335.18909,-278.78171,1000.42651,-1333.10107,-405.16409,913.07654,-1315.8927,-356.42142,832.40643
170,1.408,-1335.19116,-278.88892,1000.60181,-1334.03198,-405.07544,913.82782,-1316.12231,-356.33228,833.22162
171,1.417,-1336.37573,-279.04037,1001.1994,-1333.81177,-405.88565,914.76135,-1318.12036,-361.5954,833.98206
172,1.425,-1339.90466,-280.79565,1002.50922,-1333.88489,-405.91092,915.41052,-1318.69189,-361.4577,835.13696
173,1.433,-1341.40857,-282.25177,1003.33826,-1334.94104,-407.65472,917.5105,-1318.78467,-361.8808,835.35657
174,1.442,-1342.67871,-283.10419,1004.03333,-1334.94214,-407.7771,917.92517,-1320.30579,-363.23242,836.91656
175,1.45,-1342.35095,-282.0336,1004.06195,-1335.26221,-408.79538,919.08533,-1321.12134,-364.16043,837.1709
176,1.458,-1344.37256,-283.47687,1003.94568,-1335.16248,-409.59061,919.23712,-1323.78613,-365.45923,838.17444
177,1.467,-1345.97571,-283.03622,1005.31256,-1335.66296,-409.82538,919.98071,-1325.45654,-367.4238,836.80975
178,1.475,-1346.29565,-282.90445,1005.72192,-1335.66296,-409.82538,919.98071,-1328.01282,-367.29211,838.99841
179,1.483,-1346.47913,-282.49658,1005.24579,-1336.00085,-409.30878,919.03931,-1328.18274,-366.38675,838.66345
180,1.492,-1346.80762,-281.59824,1004.26434,-1336.1687,-408.54449,918.18024,-1327.07202,-366.25937,834.06628
181,1.5,-1347.23083,-281.30994,1003.67365,-1336.82764,-407.6116,917.82465,-1326.64075,-363.22195,833.00769
182,1.508,-1348.03003,-281.42892,1003.11139,-1335.94861,-407.06485,915.50549,-1328.21582,-364.47528,835.02588
183,1.517,-1347.46985,-281.92603,1002.28192,-1337.46887,-404.92657,913.70874,-1327.12061,-362.06699,832.98016
184,1.525,-1347.97693,-282.86145,1001.05945,-1337.04871,-404.33929,912.21478,-1328.05884,-364.12457,828.94427
185,1.533,-1347.19458,-282.54688,1000.00751,-1338.39014,-405.13257,910.20953,-1327.4303,-363.17545,827.77039
186,1.542,-1346.27539,-281.22656,998.00476,-1337.86841,-403.7063,909.09589,-1325.0835,-355.86053,828.54437
187,1.55,-1345.31982,-279.78101,997.59271,-1337.83765,-403.66028,908.73151,-1325.0835,-355.86053,828.54437
188,1.558,-1344.77515,-280.06546,996.4776,-1338.20129,-403.60849,908.3645,-1325.0835,-355.86053,828.54437
189,1.567,-1346.3457,-281.8168,996.7663,-1338.46936,-403.47223,908.53656,-1324.37561,-356.28592,828.38953
190,1.575,-1346.79529,-280.85648,997.56244,-1338.92957,-404.02075,909.25635,-1323.66785,-356.71146,828.23462
191,1.583,-1347.21973,-280.72394,997.7912,-1339.19763,-403.88452,909.42834,-1325.15186,-356.98654,828.62262
192,1.592,-1348.54529,-281.97018,998.70508,-1339.90149,-405.50079,910.54224,-1325.20313,-360.7908,830.31567
193,1.6,-1351.65137,-282.39859,999.1911,-1341.13257,-407.13528,911.51929,-1327.45032,-362.63477,831.2793
194,1.608,-1352.17102,-282.24356,999.52258,-1342.58984,-408.71692,913.17828,-1327.49133,-362.57855,831.87067
195,1.617,-1352.50793,-281.65298,1000.95819,-1342.27148,-408.80493,913.54486,-1328.36609,-363.5174,831.9812
196,1.625,-1354.604,-283.79092,1000.90283,-1342.53711,-408.97296,913.73132,-1329.28687,-363.46133,832.50262
197,1.633,-1355.54065,-283.50247,1001.25977,-1342.53711,-408.97296,913.73132,-1328.20374,-359.25562,833.06342
198,1.642,-1356.37646,-283.39227,1000.95276,-1342.84631,-408.7457,913.5368,-1332.41992,-361.74036,832.39502
199,1.65,-1358.72375,-284.9162,1000.22229,-1343.56067,-408.50595,913.20508,-1334.61914,-362.9213,831.87329
200,1.658,-1359.49829,-284.58777,1000.62585,-1344.28882,-408.29837,913.01099,-1336.12988,-363.29974,830.28326
201,1.667,-1360.81714,-283.22803,999.60474,-1345.41077,-407.95261,911.76398,-1334.36218,-359.52859,830.33612
202,1.675,-1360.78711,-282.88129,998.76111,-1345.88306,-406.95108,910.38837,-1334.20972,-360.52328,829.20728
203,1.683,-1361.26208,-282.58685,998.28387,-1346.02856,-405.54712,908.48767,-1334.45972,-360.45386,828.9881
204,1.692,-1361.5426,-283.00378,996.8526,-1345.59155,-404.81546,907.46527,-1334.72681,-360.28259,827.22449
205,1.7,-1362.10376,-283.7482,996.56769,-1345.58643,-404.69318,906.88062,-1330.83203,-354.42902,824.03278
206,1.708,-1362.73108,-283.67163,996.28394,-1346.09509,-405.35773,905.62769,-1330.49329,-355.36646,824.78357
207,1.717,-1362.46631,-283.18164,996.2804,-1346.09509,-405.35773,905.62769,-1330.49329,-355.36646,824.78357
208,1.725,-1362.46631,-283.18164,996.2804,-1346.35938,-405.24713,905.9046,-1330.88538,-355.20148,824.17859
209,1.733,-1363.26721,-283.46109,996.1723,-1348.15942,-405.5296,907.17017,-1333.30371,-358.63147,826.29803
210,1.742,-1363.5365,-283.31613,996.0108,-1348.42847,-406.23254,907.79712,-1334.23975,-359.69687,827.91431
211,1.75,-1365.45044,-284.03226,997.06744,-1349.33447,-407.35477,908.68109,-1332.37659,-357.23709,827.28076
212,1.758,-1365.96399,-283.82175,997.0235,-1350.50195,-408.27023,909.21295,-1336.03796,-361.7569,829.10217
213,1.767,-1366.13806,-283.63791,997.00592,-1351.48816,-408.51828,911.29065,-1337.8158,-362.0629,830.03192
214,1.775,-1369.44055,-285.52914,997.22986,-1351.17664,-408.80048,911.78827,-1338.21582,-362.01279,830.04236
215,1.783,-1369.91248,-284.25183,997.74933,-1351.17664,-408.80048,911.78827,-1339.12781,-362.50229,830.07849
216,1.792,-1371.67578,-286.49991,998.01239,-1351.68542,-408.51279,911.45465,-1339.43616,-362.93961,830.41711
217,1.8,-1372.01855,-286.51898,997.64325,-1351.97302,-408.3801,910.72601,-1340.83594,-365.70554,827.75848
218,1.808,-1374.4054,-284.48343,996.03717,-1352.17871,-408.03152,910.15662,-1341.7439,-363.64648,826.65826
219,1.817,-1376.48975,-285.97638,995.76984,-1352.0957,-408.74799,908.09119,-1344.27441,-364.10422,825.95508
220,1.825,-1376.77026,-285.81381,995.65906,-1353.31226,-408.94815,906.95502,-1343.74512,-363.08173,826.03796
221,1.833,-1376.05078,-284.38187,994.84918,-1353.0957,-408.44885,905.15576,-1344.04663,-362.97079,824.35559
222,1.842,-1376.59668,-284.85223,994.00323,-1352.88672,-406.70477,902.53217,-1342.46924,-362.85129,823.34839
223,1.85,-1376.73572,-284.94504,993.29681,-1354.12915,-406.24048,901.72021,-1335.19653,-349.84729,824.12122
224,1.858,-1376.64368,-285.25107,993.01337,-1354.43042,-406.0722,901.26489,-1335.19653,-349.84729,824.12122
225,1.867,-1376.8783,-285.27139,992.20538,-1355.17102,-405.57532,901.0528,-1335.01465,-350.35547,823.74182
226,1.875,-1376.8783,-285.27139,992.20538,-1355.17102,-405.57532,901.0528,-1339.55798,-359.35071,822.68884
