Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
163,1.35,20.74872,253.3213,586.44,134.52135,256.50732,545.11725,167.59315,123.80032,551.05792
164,1.358,20.89119,253.15759,586.35559,134.12437,256.68973,544.80615,167.59315,123.80032,551.05792
165,1.367,20.87586,253.39867,586.19977,134.12437,256.68973,544.80615,167.72539,123.66161,550.8512
166,1.375,20.87586,253.39867,586.19977,133.92317,256.55417,544.69818,167.6199,123.64512,550.67255
167,1.383,20.87586,253.39867,586.19977,133.92317,256.55417,544.69818,167.53386,123.86066,550.2998
168,1.392,20.87586,253.39867,586.19977,134.16087,256.59818,544.88098,167.59315,123.80032,551.05792
169,1.4,20.89119,253.15759,586.35559,133.92509,256.68137,545.46783,167.48122,123.632,551.23041
170,1.408,20.66901,253.36562,586.59943,133.78821,256.44077,545.66937,167.40189,123.67442,551.42218
171,1.417,20.65317,253.41417,586.96478,134.11015,257.64957,546.65131,167.44002,123.43579,551.8689
172,1.425,20.55283,253.22803,587.36694,134.05576,258.12073,547.09235,167.44002,123.43579,551.8689
173,1.433,20.6212,253.30548,587.47284,134.05576,258.12073,547.09235,167.44002,123.43579,551.8689
174,1.442,20.6212,253.30548,587.47284,134.34903,258.02771,547.33093,167.44002,123.43579,551.8689
175,1.45,20.6212,253.30548,587.47284,134.59604,257.93222,547.38312,167.81946,123.05152,552.33899
176,1.458,20.59255,253.12109,587.85791,134.50751,258.13855,547.52472,167.75735,123.10567,552.91315
177,1.467,20.59255,253.12109,587.85791,134.51358,258.15836,547.71631,167.674,122.95408,553.10474
178,1.475,20.65718,253.28378,587.77533,134.51358,258.15836,547.71631,167.674,122.95408,553.10474
179,1.483,20.45945,253.11386,587.74335,134.78748,258.0199,547.49341,167.82933,123.35284,552.62927
180,1.492,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.81946,123.05152,552.33899
181,1.5,20.6212,253.30548,587.47284,134.59604,257.93222,547.38312,167.44002,123.43579,551.8689
182,1.508,20.6212,253.30548,587.47284,134.59012,257.91248,547.19147,167.44002,123.43579,551.8689
183,1.517,20.6171,253.37335,587.28973,134.34309,258.00797,547.13928,167.44002,123.43579,551.8689
184,1.525,20.71929,253.41148,587.11847,134.05576,258.12073,547.09235,167.44002,123.43579,551.8689
185,1.533,20.65317,253.41417,586.96478,134.16161,257.71017,546.48236,167.40189,123.67442,551.42218
186,1.542,20.66901,253.36562,586.59943,134.265,257.91125,546.4502,167.40189,123.67442,551.42218
187,1.55,20.74872,253.3213,586.44,133.7636,256.70605,545.48322,167.48122,123.632,551.23041
188,1.558,20.65976,253.41325,586.34668,133.7636,256.70605,545.48322,167.48122,123.632,551.23041
189,1.567,20.65976,253.41325,586.34668,133.70512,256.44931,544.96936,167.48122,123.632,551.23041
190,1.575,20.65976,253.41325,586.34668,133.79816,256.48737,544.78845,168.54933,123.15099,551.6095
191,1.583,20.65976,253.41325,586.34668,133.92317,256.55417,544.69818,167.71362,123.48396,550.63416
192,1.592,20.80224,253.24954,586.26221,133.89828,256.63748,544.62823,167.50087,123.46302,550.2439
193,1.6,20.80224,253.24954,586.26221,133.92317,256.55417,544.69818,167.58124,123.35527,550.11157
194,1.608,20.88211,253.3649,585.9989,133.89828,256.63748,544.62823,167.77811,123.6741,549.78235
195,1.617,20.94999,253.27156,586.19971,134.24933,256.43512,544.69556,167.661,123.32471,549.78668
196,1.625,20.89119,253.15759,586.35559,134.63058,256.68076,544.77155,167.75694,123.45406,549.94354
197,1.633,20.94174,252.84384,586.31104,134.09006,256.10858,545.20349,167.55846,123.17602,550.49518
198,1.642,20.99247,252.53012,586.26654,134.70132,256.13193,545.59003,167.71913,123.03479,551.06152
199,1.65,20.97851,252.4304,586.86292,134.86674,257.51059,546.99561,167.32959,123.25048,551.36493
200,1.658,20.84543,252.41173,587.14252,134.69536,257.28497,546.81635,167.59859,123.35112,551.48523
201,1.667,20.93588,252.27505,587.34332,134.64882,257.71814,547.08032,167.55527,123.11871,552.12048
202,1.675,20.89474,251.9594,587.35193,134.84865,257.60538,547.38507,167.55527,123.11871,552.12048
203,1.683,20.77209,252.07542,587.54315,134.96358,257.98389,547.6156,167.66418,122.65276,552.81451
204,1.692,20.89891,252.04506,587.79785,134.95673,258.25964,548.00568,167.81905,122.36691,552.98322
205,1.7,21.09329,252.07129,587.92175,134.95673,258.25964,548.00568,167.81905,122.36691,552.98322
206,1.708,21.09329,252.07129,587.92175,134.60767,257.81479,548.07025,167.81905,122.36691,552.98322
207,1.717,21.10231,252.31427,587.95166,134.74242,257.97879,547.82367,167.66418,122.65276,552.81451
208,1.725,21.10231,252.31427,587.95166,134.74242,257.97879,547.82367,167.66418,122.65276,552.81451
209,1.733,21.04465,252.72701,587.79358,134.79355,258.03967,547.685,167.66418,122.65276,552.81451
210,1.742,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.81946,123.05152,552.33899
211,1.75,20.77628,253.33153,587.59094,134.93758,257.98843,547.48364,167.44002,123.43579,551.8689
212,1.758,20.77216,253.39941,587.4079,134.93167,257.96869,547.29205,167.44002,123.43579,551.8689
213,1.767,20.71929,253.41148,587.11847,134.74023,257.88101,547.18176,167.44002,123.43579,551.8689
214,1.775,20.71929,253.41148,587.11847,134.89265,257.53622,546.76599,167.51924,123.39355,551.677
215,1.783,20.73399,253.36617,586.7793,134.70248,257.76706,546.48737,167.40189,123.67442,551.42218
216,1.792,20.74872,253.3213,586.44,134.58449,256.84201,545.83514,167.48122,123.632,551.23041
217,1.8,20.82234,253.47043,586.37762,134.48483,256.59891,545.04242,167.8495,123.7096,550.94458
218,1.808,20.73339,253.56236,586.28424,134.45053,256.57062,544.80347,167.59315,123.80032,551.05792
219,1.817,21.02362,253.42067,586.13727,134.22443,256.51843,544.62561,167.89745,123.77447,550.39807
220,1.825,21.44298,253.81953,585.95776,134.22443,256.51843,544.62561,168.18251,123.7638,550.09521
221,1.833,21.44298,253.81953,585.95776,134.26476,256.59607,544.54559,168.07526,123.75935,549.88367
222,1.842,21.44298,253.81953,585.95776,134.22443,256.51843,544.62561,167.77811,123.6741,549.78235
223,1.85,21.44298,253.81953,585.95776,134.66853,257.03732,544.61499,167.77811,123.6741,549.78235
224,1.858,21.04519,253.14583,586.09216,134.24933,256.43512,544.69556,167.75694,123.45406,549.94354
225,1.867,21.03895,253.17961,586.29309,134.358,256.24258,544.90662,167.11522,123.37019,550.48309
226,1.875,20.89119,253.15759,586.35559,134.25162,256.31329,545.69489,167.0885,123.4995,550.93091
227,1.883,20.91233,252.9341,586.98969,134.51776,257.26889,546.43652,167.32959,123.25048,551.36493
228,1.892,20.84807,252.78876,587.06683,134.54524,257.31644,546.82611,167.44002,123.43579,551.8689
229,1.9,20.60339,252.91429,587.32251,134.64882,257.71814,547.08032,167.44002,123.43579,551.8689
230,1.908,20.60339,252.91429,587.32251,134.59604,257.93222,547.38312,167.55527,123.11871,552.12048
231,1.917,20.64327,253.0914,587.56769,134.78748,258.0199,547.49341,167.74751,122.80434,552.62286
232,1.925,20.59255,253.12109,587.85791,134.78748,258.0199,547.49341,167.74751,122.80434,552.62286
233,1.933,20.59255,253.12109,587.85791,134.79355,258.03967,547.685,167.74751,122.80434,552.62286
234,1.942,20.59255,253.12109,587.85791,134.79355,258.03967,547.685,167.80441,122.96657,552.74261
235,1.95,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.87636,123.21375,552.45874
236,1.958,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.70425,123.36857,552.08746
237,1.967,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.70425,123.36857,552.08746
238,1.975,20.6212,253.30548,587.47284,134.78748,258.0199,547.49341,167.44002,123.43579,551.8689
239,1.983,20.68546,253.45081,587.39563,134.59012,257.91248,547.19147,167.44002,123.43579,551.8689
240,1.992,20.71929,253.41148,587.11847,134.59012,257.91248,547.19147,167.44002,123.43579,551.8689
241,2,20.71929,253.41148,587.11847,134.05576,258.12073,547.09235,167.32266,123.71667,551.61414
242,2.008,20.65317,253.41417,586.96478,134.20636,258.10556,546.5614,167.40189,123.67442,551.42218
243,2.017,20.66901,253.36562,586.59943,133.91725,256.67722,545.64099,168.3943,123.07133,551.91913
244,2.025,20.66901,253.36562,586.59943,133.7636,256.70605,545.48322,167.40189,123.67442,551.42218
245,2.033,20.74872,253.3213,586.44,133.92509,256.68137,545.46783,167.59315,123.80032,551.05792
246,2.042,20.74872,253.3213,586.44,134.07208,256.59595,545.28113,167.48122,123.632,551.23041
247,2.05,20.74872,253.3213,586.44,134.16087,256.59818,544.88098,167.48122,123.632,551.23041
248,2.058,20.89119,253.15759,586.35559,133.94302,256.35947,545.30945,167.0885,123.4995,550.93091
249,2.067,20.89119,253.15759,586.35559,133.63454,256.46957,545.5116,167.21217,123.53138,551.11011
250,2.075,20.89119,253.15759,586.35559,133.98332,257.47711,546.3374,167.32959,123.25048,551.36493
251,2.083,20.65317,253.41417,586.96478,134.09738,257.64014,546.86115,167.25026,123.29291,551.5567
252,2.092,20.55283,253.22803,587.36694,133.83369,257.29813,546.73187,167.44002,123.43579,551.8689
253,2.1,20.55283,253.22803,587.36694,134.44392,257.72223,547.10315,167.44002,123.43579,551.8689
254,2.108,20.51018,253.08415,587.45306,134.59604,257.93222,547.38312,167.44002,123.43579,551.8689
255,2.117,20.59255,253.12109,587.85791,134.59604,257.93222,547.38312,167.40002,122.71989,552.59601
256,2.125,20.59255,253.12109,587.85791,134.4545,257.76328,547.58728,167.66418,122.65276,552.81451
257,2.133,20.34209,252.85423,587.81757,134.95673,258.25964,548.00568,167.66418,122.65276,552.81451
258,2.142,20.34209,252.85423,587.81757,134.95673,258.25964,548.00568,167.66418,122.65276,552.81451
259,2.15,20.59255,253.12109,587.85791,134.95673,258.25964,548.00568,167.74751,122.80434,552.62286
260,2.158,20.59255,253.12109,587.85791,134.78748,258.0199,547.49341,167.81946,123.05152,552.33899
261,2.167,20.77628,253.33153,587.59094,134.78748,258.0199,547.49341,167.81946,123.05152,552.33899
262,2.175,20.6212,253.30548,587.47284,134.59604,257.93222,547.38312,167.70425,123.36857,552.08746
263,2.183,20.55283,253.22803,587.36694,134.59012,257.91248,547.19147,167.44002,123.43579,551.8689
264,2.192,20.71929,253.41148,587.11847,134.59012,257.91248,547.19147,167.44002,123.43579,551.8689
265,2.2,20.71929,253.41148,587.11847,134.40178,257.81366,547.02814,167.44002,123.43579,551.8689
266,2.208,20.71929,253.41148,587.11847,134.6456,257.63174,546.71381,167.51924,123.39355,551.677
267,2.217,20.73399,253.36617,586.7793,134.66789,257.2374,546.42676,167.40189,123.67442,551.42218
268,2.225,20.87647,253.20247,586.69482,134.5242,257.53406,546.34241,167.48122,123.632,551.23041
269,2.233,20.89119,253.15759,586.35559,134.70248,257.76706,546.48737,167.48122,123.632,551.23041
270,2.242,20.89119,253.15759,586.35559,134.58449,256.84201,545.83514,167.48122,123.632,551.23041
271,2.25,20.89119,253.15759,586.35559,134.76939,256.74557,545.66504,167.48122,123.632,551.23041
