Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
63,0.517,117.15196,109.52927,51.85455,357.13397,126.68645,53.52358,291.50513,98.74978,90.72579
64,0.525,117.05527,109.89003,51.98559,357.18805,126.43742,53.50607,291.50513,98.74978,90.72579
65,0.533,117.05527,109.89003,51.98559,357.24686,126.89804,53.5112,291.40225,98.95377,90.80106
66,0.542,116.8569,110.1085,52.10473,357.138,126.99857,53.57894,291.40085,98.86518,90.8747
67,0.55,116.96016,110.14347,51.96687,357.138,126.99857,53.57894,291.40085,98.86518,90.8747
68,0.558,117.18455,109.86762,51.73322,356.98868,126.99628,53.59101,291.2923,98.87524,90.79994
69,0.567,117.16608,109.58161,51.25485,357.09753,126.89574,53.52327,291.27362,98.91621,90.63736
70,0.575,117.12142,109.13459,50.90192,357.13397,126.68645,53.52358,290.90323,98.69853,90.53409
71,0.583,117.08454,108.85025,50.72842,356.97018,126.65054,53.51921,291.28052,98.66826,90.58955
72,0.592,117.77218,108.67027,50.23029,356.99234,126.63532,53.6366,290.81915,98.78272,90.42012
73,0.6,117.71238,108.64454,50.07309,357.17639,126.5324,53.4341,290.94406,98.70269,90.35079
74,0.608,117.804,108.58101,49.99078,356.99234,126.63532,53.6366,290.94406,98.70269,90.35079
75,0.617,117.804,108.58101,49.99078,357.10117,126.53481,53.56887,290.63199,98.87369,90.38466
76,0.625,117.67712,108.70224,49.89035,356.90094,126.70824,53.56419,290.70959,98.77287,90.33876
77,0.633,117.54956,108.54406,49.75133,356.99234,126.63532,53.6366,290.70959,98.77287,90.33876
78,0.642,117.42134,108.61742,49.40853,356.9559,126.84466,53.63629,290.56604,98.89381,90.24545
79,0.65,117.30661,108.56995,49.21545,356.99234,126.63532,53.6366,290.4325,98.80869,90.06545
80,0.658,117.20422,108.59434,49.15991,356.93741,126.49891,53.5645,290.5574,98.72868,89.99612
81,0.667,117.38407,108.50966,49.1636,356.85608,125.98511,53.46545,290.78656,98.71959,89.83108
82,0.675,117.35419,108.35986,49.12132,356.8638,126.19652,53.28266,290.78516,98.63102,89.90475
83,0.683,117.48647,108.48528,49.21915,356.80524,126.40752,53.40149,290.78656,98.71959,89.83108
84,0.692,117.53529,108.37986,49.52715,357.00058,126.20288,53.27118,290.78656,98.71959,89.83108
85,0.7,117.79568,108.45904,49.93726,357.07587,126.19925,53.37139,291.00018,98.65022,89.85812
86,0.708,116.96453,108.43048,50.16317,357.20233,126.18144,53.35004,291.02493,98.49958,90.09392
87,0.717,117.05566,108.39375,50.16541,357.05069,126.30173,53.33281,290.98999,98.63488,90.40103
88,0.725,117.17565,108.81352,50.73066,357.10117,126.53481,53.56887,291.07547,98.63928,90.44135
89,0.733,117.13507,108.96076,51.05754,357.04623,126.39841,53.49677,291.28052,98.66826,90.58955
90,0.742,117.32861,109.04861,51.33919,357.21405,126.74641,53.5565,291.15558,98.74829,90.65887
91,0.75,117.08126,109.83266,51.8711,357.10117,126.53481,53.56887,291.38083,98.81756,90.78577
92,0.758,117.14668,109.76373,51.76117,357.05869,126.69006,53.42336,291.40225,98.95377,90.80106
93,0.767,117.08126,109.83266,51.8711,357.21442,126.61887,53.37548,291.28259,99.324,90.94986
94,0.775,116.99989,109.97362,51.9014,357.17157,126.90165,53.41098,291.40085,98.86518,90.8747
95,0.783,117.08126,109.83266,51.8711,357.17157,126.90165,53.41098,291.52518,98.79739,90.81472
96,0.792,117.14668,109.76373,51.76117,357.02225,126.89936,53.42305,291.40085,98.86518,90.8747
97,0.8,117.28859,109.59237,51.50024,357.10406,126.77935,53.34794,291.29367,98.96382,90.7263
98,0.808,117.93018,109.57531,51.10353,357.02225,126.89936,53.42305,291.27225,98.82762,90.71101
99,0.817,117.9913,108.8623,50.5093,357.02225,126.89936,53.42305,291.15558,98.74829,90.65887
100,0.825,117.87907,108.56633,50.03963,357.08954,126.50741,53.4327,290.90323,98.69853,90.53409
101,0.833,117.804,108.58101,49.99078,357.12509,126.44183,53.39497,290.82053,98.87132,90.34646
102,0.842,117.804,108.58101,49.99078,356.98944,126.74773,53.46834,290.89929,98.80567,90.02605
103,0.85,117.804,108.58101,49.99078,356.98944,126.74773,53.46834,290.89929,98.80567,90.02605
104,0.858,117.88511,108.70917,49.80723,357.02588,126.53842,53.46866,290.68427,98.78648,90.07267
105,0.867,117.81583,108.86126,49.53838,356.93451,126.61134,53.39624,290.68567,98.87505,89.99902
106,0.875,117.48647,108.48528,49.21915,356.98944,126.74773,53.46834,290.68567,98.87505,89.99902
107,0.883,117.38407,108.50966,49.1636,356.88455,126.83233,53.37042,290.61844,98.90238,89.97498
108,0.892,117.43003,108.61148,48.96881,356.81595,126.38776,53.23699,290.66162,98.79961,89.90041
109,0.9,117.43003,108.61148,48.96881,357.0188,126.09261,53.31911,290.78656,98.71959,89.83108
110,0.908,117.59068,108.59039,49.11039,356.94354,126.09624,53.21891,290.80743,98.70983,89.72563
111,0.917,117.54472,108.48856,49.30518,356.99615,126.29954,53.43515,290.80743,98.70983,89.72563
112,0.925,117.61556,108.54418,49.55404,357.12595,126.29812,53.43301,291.00018,98.65022,89.85812
113,0.933,117.804,108.58101,49.99078,357.00058,126.20288,53.27118,291.00018,98.65022,89.85812
114,0.942,117.804,108.58101,49.99078,357.20233,126.18144,53.35004,290.98175,98.60236,90.16847
115,0.95,117.8578,108.68906,50.31667,357.07202,126.47273,53.38131,291.00201,98.68059,90.30266
116,0.958,117.1202,108.83369,50.97907,357.21576,126.56645,53.44847,291.07407,98.55068,90.515
117,0.967,117.34895,109.08929,51.45142,357.35892,126.55761,53.43072,291.39655,98.75983,90.65103
118,0.975,117.18021,109.12322,51.69926,357.25046,126.53712,53.55681,291.52518,98.79739,90.81472
119,0.983,117.17629,109.22497,52.2227,357.32251,126.76688,53.4304,291.40085,98.86518,90.8747
120,0.992,116.9294,109.71808,52.61457,357.24686,126.89804,53.5112,291.40085,98.86518,90.8747
121,1,117.04678,109.70149,52.66998,357.28326,126.68876,53.51152,291.40549,99.16761,90.96352
122,1.008,117.00012,109.41463,52.59798,357.32251,126.76688,53.4304,291.52518,98.79739,90.81472
123,1.017,117.00171,109.50475,52.54525,357.24686,126.89804,53.5112,291.52518,98.79739,90.81472
124,1.025,117.16812,109.59715,52.26837,357.24686,126.89804,53.5112,291.40085,98.86518,90.8747
125,1.033,117.15196,109.52927,51.85455,357.138,126.99857,53.57894,291.40085,98.86518,90.8747
126,1.042,117.28352,109.15817,51.56133,356.98868,126.99628,53.59101,291.40225,98.95377,90.80106
127,1.05,117.22442,109.00325,51.28815,357.25009,126.65808,53.49845,291.27362,98.91621,90.63736
128,1.058,117.09729,108.72737,50.89709,357.04623,126.39841,53.49677,291.15558,98.74829,90.65887
129,1.067,117.82362,108.67646,50.31686,357.10117,126.53481,53.56887,290.94406,98.70269,90.35079
130,1.075,117.804,108.58101,49.99078,357.05109,126.43592,53.50724,290.82053,98.87132,90.34646
131,1.083,117.804,108.58101,49.99078,356.98068,126.6079,53.50042,290.99139,98.72347,90.32737
132,1.092,117.804,108.58101,49.99078,356.99234,126.63532,53.6366,290.70569,98.92271,90.08799
133,1.1,117.804,108.58101,49.99078,357.10092,126.64025,53.50168,290.58606,98.94148,90.33443
134,1.108,117.69103,108.7609,49.46385,356.9559,126.84466,53.63629,290.56604,98.89381,90.24545
135,1.117,117.30661,108.56995,49.21545,356.9559,126.84466,53.63629,290.56604,98.89381,90.24545
136,1.125,117.20422,108.59434,49.15991,356.9559,126.84466,53.63629,290.33157,98.96413,90.23338
137,1.133,117.2007,108.48325,48.89374,356.93741,126.49891,53.5645,290.57391,98.77794,89.83623
138,1.142,117.0627,108.63097,48.44027,356.74728,126.08558,53.53315,290.44897,98.85795,89.90556
139,1.15,117.08655,108.5202,48.50004,356.74728,126.08558,53.53315,290.56265,98.88287,89.32961
140,1.158,117.36387,108.47511,48.73708,356.99615,126.29954,53.43515,290.7753,98.82454,89.32445
141,1.167,117.35419,108.35986,49.12132,357.01871,126.3176,53.54769,290.8793,98.60374,89.81708
142,1.175,117.48647,108.48528,49.21915,357.12595,126.29812,53.43301,290.8793,98.60374,89.81708
143,1.183,117.53606,108.31119,49.80816,356.94354,126.09624,53.21891,290.99878,98.56164,89.93179
144,1.192,117.804,108.58101,49.99078,356.92087,126.30316,53.33494,291.02493,98.49958,90.09392
145,1.2,117.95811,108.52972,50.04563,357.25241,126.2803,53.41167,291.13177,98.498,90.42166
146,1.208,117.07442,108.68087,50.97968,357.10117,126.53481,53.56887,291.07407,98.55068,90.515
147,1.217,117.31207,108.91602,51.39829,357.17694,126.38813,53.47924,291.28052,98.66826,90.58955
148,1.225,117.00763,109.20737,52.05502,357.35892,126.55761,53.43072,291.52518,98.79739,90.81472
149,1.233,116.92721,109.69373,52.26037,357.25241,126.2803,53.41167,291.52518,98.79739,90.81472
150,1.242,117.03638,109.77633,52.59248,357.32611,126.40597,53.47601,291.52518,98.79739,90.81472
151,1.25,117.18166,110.0597,52.6519,357.32611,126.40597,53.47601,291.52518,98.79739,90.81472
152,1.258,117.03956,110.26714,52.61214,357.21576,126.56645,53.44847,291.40549,99.16761,90.96352
153,1.267,117.01015,110.37559,52.5274,357.28366,126.56122,53.3305,291.52518,98.79739,90.81472
154,1.275,116.79192,110.07114,52.21981,357.25082,126.40957,53.3758,291.52518,98.79739,90.81472
155,1.283,117.17439,109.98914,51.88202,357.21225,126.68616,53.48999,291.50513,98.74978,90.72579
156,1.292,117.24997,109.79868,51.62328,357.21442,126.61887,53.37548,291.27225,98.82762,90.71101
157,1.3,117.32531,109.47501,51.14724,357.17517,126.54072,53.4566,291.28192,98.75685,90.51589
158,1.308,117.1114,109.09747,50.76852,357.23358,126.46235,53.26888,291.23599,98.82466,90.46566
159,1.317,116.85715,108.50728,50.2576,357.05069,126.30173,53.33281,290.94547,98.79128,90.27713
160,1.325,117.804,108.58101,49.99078,356.9758,126.43954,53.40704,290.92545,98.74362,90.18816
161,1.333,117.804,108.58101,49.99078,357.05069,126.30173,53.33281,290.97702,98.80064,90.02166
162,1.342,117.804,108.58101,49.99078,357.04623,126.39841,53.49677,290.89929,98.80567,90.02605
163,1.35,117.66723,108.97746,49.59274,356.92087,126.30316,53.33494,290.68567,98.87505,89.99902
164,1.358,117.60994,108.70961,49.37821,356.86603,126.48663,53.29863,290.61844,98.90238,89.97498
165,1.367,117.48647,108.48528,49.21915,356.70032,126.49212,53.30355,290.74335,98.82236,89.90565
166,1.375,117.48647,108.48528,49.21915,356.8638,126.19652,53.28266,290.68253,98.78983,89.79497
167,1.383,117.61919,108.75433,49.24782,356.83862,126.18084,53.12095,290.80743,98.70983,89.72563
168,1.392,117.73474,109.02547,49.54841,357.07001,126.07843,53.19756,290.80743,98.70983,89.72563
169,1.4,117.804,108.58101,49.99078,356.97095,126.40203,53.39656,291.00018,98.65022,89.85812
170,1.408,117.804,108.58101,49.99078,357.00058,126.20288,53.27118,291.00317,98.73859,90.18377
171,1.417,117.91976,108.94879,50.34117,357.07587,126.19925,53.37139,290.94547,98.79128,90.27713
172,1.425,118.06452,109.12029,50.94576,357.14557,126.62172,53.45888,291.28192,98.75685,90.51589
173,1.433,117.34895,109.08929,51.45142,357.25241,126.2803,53.41167,291.50513,98.74978,90.72579
174,1.442,117.12209,109.36754,51.95807,357.28366,126.56122,53.3305,291.50513,98.74978,90.72579
175,1.45,117.12523,109.70202,52.42243,357.15967,126.4409,53.37232,291.52518,98.79739,90.81472
176,1.458,116.9294,109.71808,52.61457,356.88455,126.83233,53.37042,291.52518,98.79739,90.81472
177,1.467,116.86678,109.98476,52.83626,357.02225,126.89936,53.42305,291.28119,99.23541,91.0235
178,1.475,116.98418,109.96817,52.89168,357.09753,126.89574,53.52327,291.52658,98.88598,90.74107
179,1.483,116.95209,109.98228,52.774,357.09753,126.89574,53.52327,291.40085,98.86518,90.8747
180,1.492,117.0065,109.87365,52.46548,357.32251,126.76688,53.4304,291.40225,98.95377,90.80106
181,1.5,117.08508,109.8412,52.16841,357.24686,126.89804,53.5112,291.52658,98.88598,90.74107
182,1.508,117.35281,109.30835,51.46238,357.28525,126.43195,53.36637,291.35202,98.91624,90.52715
183,1.517,117.11208,108.73961,51.14823,357.27603,126.30709,53.41439,291.15698,98.83688,90.58521
184,1.525,117.9913,108.8623,50.5093,356.96704,126.29971,53.4391,291.23462,98.73608,90.53931
185,1.533,117.77218,108.67027,50.23029,357.05109,126.43592,53.50724,290.97702,98.80064,90.02166
186,1.542,117.88304,108.54441,49.99678,357.18295,126.41481,53.49377,290.91934,98.85333,90.11502
187,1.55,117.804,108.58101,49.99078,357.04623,126.39841,53.49677,290.957,98.75298,89.93269
188,1.558,117.70665,108.45452,49.99313,356.99234,126.63532,53.6366,290.957,98.75298,89.93269
189,1.567,117.60357,108.35922,49.76382,356.9559,126.84466,53.63629,290.74335,98.82236,89.90565
190,1.575,117.53529,108.37986,49.52715,356.90094,126.70824,53.56419,290.68567,98.87505,89.99902
191,1.583,117.54472,108.48856,49.30518,356.90094,126.70824,53.56419,290.61844,98.90238,89.97498
192,1.592,117.4221,108.29311,49.12574,356.90094,126.70824,53.56419,290.40579,98.96072,89.98013
193,1.6,117.31984,108.31078,48.81076,356.93741,126.49891,53.5645,290.57391,98.77794,89.83623
194,1.608,117.31802,108.36655,48.67246,356.74728,126.08558,53.53315,290.44897,98.85795,89.90556
195,1.617,117.31984,108.31078,48.81076,356.93582,125.88483,53.4017,290.80743,98.70983,89.72563
196,1.625,117.45657,108.33547,49.17685,356.93582,125.88483,53.4017,290.80743,98.70983,89.72563
197,1.633,117.46119,108.20555,49.37702,356.86053,125.88847,53.30151,290.8793,98.60374,89.81708
198,1.642,117.66295,108.18994,49.9086,356.88498,126.30721,53.33773,291.13885,98.46655,89.89437
199,1.65,117.78569,108.41792,49.99913,357.20233,126.18144,53.35004,291.13885,98.46655,89.89437
200,1.658,118.08522,108.65141,50.49286,357.07587,126.19925,53.37139,291.17639,98.48382,90.27345
201,1.667,117.90716,108.57469,50.80715,357.25241,126.2803,53.41167,291.07407,98.55068,90.515
202,1.675,117.13416,108.81824,51.63432,357.12595,126.29812,53.43301,291.3891,98.6582,90.66431
203,1.683,117.15177,108.89224,52.49625,357.12595,126.29812,53.43301,291.62079,98.58286,90.72672
204,1.692,117.07951,108.77543,52.70302,357.25241,126.2803,53.41167,291.50513,98.74978,90.72579
205,1.7,117.09733,108.92831,53.17584,357.32611,126.40597,53.47601,291.52518,98.79739,90.81472
206,1.708,117.22623,108.92617,53.42697,357.25082,126.40957,53.3758,291.52518,98.79739,90.81472
207,1.717,117.19682,109.03455,53.34221,357.28366,126.56122,53.3305,291.50439,98.80701,90.92012
208,1.725,117.28647,109.19605,53.25488,357.28366,126.56122,53.3305,291.52518,98.79739,90.81472
209,1.733,117.03777,109.28718,52.84883,357.25241,126.2803,53.41167,291.52518,98.79739,90.81472
210,1.742,117.15562,109.11131,52.50722,357.21576,126.56645,53.44847,291.52518,98.79739,90.81472
211,1.75,117.21351,109.24129,51.73368,357.25241,126.2803,53.41167,291.50653,98.83837,90.65215
212,1.758,118.0246,109.35513,51.23938,357.17715,126.28392,53.31145,291.28052,98.66826,90.58955
213,1.767,117.87475,109.0133,50.89,357.00058,126.20288,53.27118,291.02957,98.70709,90.39111
214,1.775,117.86148,108.9455,50.25512,357.17715,126.28392,53.31145,290.94547,98.79128,90.27713
215,1.783,117.78641,108.96017,50.20628,357.12595,126.29812,53.43301,290.97702,98.80064,90.02166
216,1.792,117.804,108.58101,49.99078,356.97095,126.40203,53.39656,290.957,98.75298,89.93269
217,1.8,117.76584,108.38058,49.89527,356.97095,126.40203,53.39656,290.74335,98.82236,89.90565
218,1.808,117.54472,108.48856,49.30518,356.85532,126.5064,53.46312,290.78656,98.71959,89.83108
219,1.817,117.35419,108.35986,49.12132,356.97095,126.40203,53.39656,290.78656,98.71959,89.83108
220,1.825,117.38606,108.43059,48.80998,356.97095,126.40203,53.39656,290.80743,98.70983,89.72563
221,1.833,117.34979,108.44403,48.62055,356.94354,126.09624,53.21891,290.59479,98.76818,89.73077
222,1.842,117.30395,108.33549,48.55593,356.7533,125.90791,53.41618,290.7753,98.82454,89.32445
223,1.85,117.3516,108.38824,48.75885,356.78082,125.98875,53.36525,290.7753,98.82454,89.32445
224,1.858,117.45657,108.33547,49.17685,356.94354,126.09624,53.21891,290.80743,98.70983,89.72563
225,1.867,117.53368,108.48471,49.45657,356.94354,126.09624,53.21891,290.90021,98.59398,89.71163
226,1.875,117.70665,108.45452,49.99313,356.94354,126.09624,53.21891,291.09296,98.53436,89.84412
227,1.883,117.94051,108.9089,50.26112,357.07001,126.07843,53.19756,291.11447,98.39472,89.93272
228,1.892,117.84888,108.97247,50.34344,357.07001,126.07843,53.19756,291.07547,98.63928,90.44135
229,1.9,117.83592,109.15355,51.05539,357.00058,126.20288,53.27118,291.07407,98.55068,90.515
230,1.908,117.25806,108.96086,51.65272,357.10165,126.39174,53.37903,291.28052,98.66826,90.58955
231,1.917,116.99406,109.17126,52.23283,357.20233,126.18144,53.35004,291.50513,98.74978,90.72579
232,1.925,117.12044,109.33312,52.50221,356.97095,126.28385,53.27343,291.50513,98.74978,90.72579
233,1.933,117.13192,109.54346,52.8534,357.12686,126.28925,53.41762,291.52658,98.88598,90.74107
234,1.942,117.03186,109.7512,52.7964,357.32611,126.40597,53.47601,291.52518,98.79739,90.81472
235,1.95,116.86678,109.98476,52.83626,357.00861,126.59118,53.36174,291.40549,99.16761,90.96352
236,1.958,116.83469,109.99888,52.71859,357.00058,126.20288,53.27118,291.52518,98.79739,90.81472
237,1.967,116.99865,109.99688,52.19577,356.89569,126.28748,53.17323,291.50653,98.83837,90.65215
238,1.975,117.15196,109.52927,51.85455,357.07224,126.36852,53.21351,291.50653,98.83837,90.65215
239,1.983,117.35281,109.30835,51.46238,357.00058,126.20288,53.27118,291.39655,98.75983,90.65103
240,1.992,118.10223,109.39481,51.16484,356.91388,126.17721,53.22115,291.06772,98.96415,90.15186
241,2,117.8764,109.11503,50.7271,357.0188,126.09261,53.31911,291.0477,98.9165,90.06288
242,2.008,117.8336,109.01293,50.4518,357.04034,126.1594,53.19981,291.10538,98.86382,89.96952
243,2.017,117.78641,108.96017,50.20628,356.987,125.87065,53.28017,291.00018,98.65022,89.85812
244,2.025,117.78641,108.96017,50.20628,356.94354,126.09624,53.21891,291.00018,98.65022,89.85812
245,2.033,117.78641,108.96017,50.20628,356.94354,126.09624,53.21891,291.02106,98.64045,89.75268
246,2.042,117.5523,109.23018,49.81066,356.94354,126.09624,53.21891,290.78656,98.71959,89.83108
247,2.05,117.77378,108.54932,49.84941,356.82791,126.20056,53.28545,291.02106,98.64045,89.75268
248,2.058,117.804,108.58101,49.99078,356.86053,125.88847,53.30151,291.02106,98.64045,89.75268
249,2.067,117.78641,108.96017,50.20628,356.95734,125.95165,53.28239,291.02106,98.64045,89.75268
250,2.075,117.78641,108.96017,50.20628,356.93582,125.88483,53.4017,291.09296,98.53436,89.84412
251,2.083,117.97781,108.95709,50.46215,356.93582,125.88483,53.4017,291.13885,98.46655,89.89437
252,2.092,117.83217,109.0084,51.12062,357.06226,125.86702,53.38036,291.07547,98.63928,90.44135
253,2.1,117.96522,108.8948,51.5635,357.20233,126.18144,53.35004,291.28192,98.75685,90.51589
254,2.108,117.13688,108.88661,52.18225,357.07587,126.19925,53.37139,291.50513,98.74978,90.72579
255,2.117,117.27908,108.9234,52.67238,357.20233,126.18144,53.35004,291.52518,98.79739,90.81472
256,2.125,117.15234,108.68731,52.8109,357.13397,126.68645,53.52358,291.48691,99.1742,91.35743
257,2.133,117.05392,108.91115,53.10533,357.18295,126.41481,53.49377,291.48691,99.1742,91.35743
258,2.142,117.12281,108.80489,53.23845,357.0705,126.87624,53.5159,291.36261,99.242,91.4174
259,2.15,117.02459,108.81543,53.03173,357.28326,126.68876,53.51152,291.40549,99.16761,90.96352
260,2.158,117.24199,108.84879,52.72356,357.32251,126.76688,53.4304,291.40549,99.16761,90.96352
261,2.167,117.11658,109.11403,52.49123,357.18295,126.41481,53.49377,291.40689,99.2562,90.88988
262,2.175,117.05992,109.21124,52.1195,357.216,126.48959,53.41135,291.418,98.89603,90.66631
263,2.183,118.10388,109.26214,51.34891,357.12595,126.29812,53.43301,291.28192,98.75685,90.51589
264,2.192,117.92947,109.135,51.11832,357.25241,126.2803,53.41167,291.09387,98.9021,90.31395
265,2.2,117.96887,109.09541,50.78517,357.20233,126.18144,53.35004,291.09387,98.9021,90.31395
266,2.208,117.93184,109.00472,50.44983,357.12595,126.29812,53.43301,291.00317,98.73859,90.18377
267,2.217,117.86543,108.92358,50.21228,356.96768,126.09396,53.4154,290.957,98.75298,89.93269
268,2.225,117.78641,108.96017,50.20628,357.17715,126.28392,53.31145,291.00018,98.65022,89.85812
269,2.233,117.78641,108.96017,50.20628,356.97095,126.28385,53.27343,291.00018,98.65022,89.85812
270,2.242,117.68906,108.83369,50.20863,356.97095,126.28385,53.27343,291.00018,98.65022,89.85812
271,2.25,117.68906,108.83369,50.20863,357.12595,126.29812,53.43301,290.78656,98.71959,89.83108
272,2.258,117.69833,108.33254,49.93961,357.04623,126.39841,53.49677,291.00018,98.65022,89.85812
