Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
1033,8.6,17.42046,-310.86148,582.00635,107.22708,-224.36647,632.61224,143.98923,-301.77444,546.08142,170.98523,-168.71521,546.56824
1034,8.608,17.49915,-310.86194,582.09998,107.10851,-224.43069,632.63354,144.05609,-301.97635,546.2616,171.06638,-168.66821,546.47974
1035,8.617,17.54621,-310.69846,582.14307,107.10851,-224.43069,632.63354,143.9825,-301.91821,546.37836,171.09023,-168.79572,546.64203
1036,8.625,17.78431,-310.95532,582.12518,107.06091,-224.5806,632.57825,144.09967,-301.9946,546.33661,171.02501,-168.64178,546.43768
1037,8.633,17.80045,-311.13959,581.84802,107.09061,-224.56825,632.47626,144.01167,-302.20044,546.01837,171.45773,-168.77034,546.15289
1038,8.642,17.59822,-311.35498,581.32996,106.94462,-224.80772,631.96814,144.17256,-301.98846,545.69763,171.49873,-168.97829,545.96637
1039,8.65,17.50603,-311.1792,580.89557,106.76223,-224.99922,631.63538,144.13951,-302.03137,545.35449,171.85753,-169.09236,545.48102
1040,8.658,17.19144,-311.5928,580.40112,106.73305,-225.22899,631.53113,144.02383,-302.23401,545.03131,171.72147,-169.25407,545.45013
1041,8.667,17.02626,-311.21631,579.82349,106.74644,-225.59518,631.32159,143.87468,-302.49591,544.37274,171.72147,-169.25407,545.45013
1042,8.675,16.93671,-311.39627,579.49719,106.79441,-225.74301,630.87299,143.69133,-302.43799,543.89685,171.68744,-169.13913,545.31207
1043,8.683,16.61334,-311.82431,579.27679,106.79916,-225.79381,630.45001,143.69594,-302.54568,543.3609,171.3593,-169.10275,544.99353
1044,8.692,16.85837,-312.74515,578.55573,106.62311,-225.85689,630.01666,143.92857,-302.17105,542.87494,171.63499,-169.32944,544.67084
1045,8.7,16.68295,-312.56329,578.03564,106.72838,-226.43968,629.44257,143.97041,-302.6774,542.24805,171.53661,-169.75232,544.00311
1046,8.708,16.87578,-312.3663,577.55286,106.78661,-226.42618,629.28082,144.05635,-302.68073,541.98499,171.68192,-169.56764,543.97192
1047,8.717,16.98481,-312.54868,577.2168,106.78727,-226.61119,629.06073,143.94405,-302.77863,541.96759,171.53661,-169.75232,544.00311
1048,8.725,17.0404,-312.54462,577.11993,106.7664,-226.67523,629.1861,143.97359,-302.83356,541.91968,171.5968,-170.32271,544.06354
1049,8.733,16.98481,-312.54868,577.2168,106.82141,-226.71741,629.40149,143.88167,-302.88464,542.03809,171.5968,-170.32271,544.06354
1050,8.742,17.09528,-312.75513,577.83746,106.85638,-226.54585,629.60431,143.97456,-303.40359,542.34241,171.60678,-170.20996,544.32153
1051,8.75,17.45352,-313.01126,578.39917,106.72554,-226.72569,629.93481,143.82544,-303.4776,542.68512,171.72508,-170.36273,544.54022
1052,8.758,17.11652,-312.99622,578.62921,106.73674,-226.68196,630.57465,144.02957,-303.86032,543.50671,171.97951,-169.97652,545.16565
1053,8.767,16.99664,-313.03833,579.11633,106.66375,-226.31122,630.99841,143.7487,-303.98215,543.71619,171.96274,-169.74202,545.37311
1054,8.775,16.9114,-313.07999,579.5932,106.63439,-226.16034,631.16498,143.85988,-303.60568,544.45123,171.70352,-169.51111,545.50153
1055,8.783,16.81282,-312.11029,579.78705,107.26885,-226.06975,631.43591,143.65544,-303.5701,544.98737,171.5553,-170.16927,545.78223
1056,8.792,17.10107,-312.13452,580.24152,106.89633,-226.78473,631.75983,143.75816,-303.59772,545.01709,171.54893,-170.25897,545.93768
1057,8.8,17.02732,-311.95016,580.5321,106.72012,-226.48692,632.1217,143.72701,-303.52945,545.13898,171.61433,-170.18826,546.18219
1058,8.808,17.26498,-312.10611,580.79169,106.91422,-226.40875,632.31439,143.77225,-303.55933,545.39539,171.56105,-170.2798,546.32037
1059,8.817,17.52953,-311.98798,580.95215,106.95805,-226.26167,632.75146,143.9606,-303.61627,545.48718,171.56105,-170.2798,546.32037
1060,8.825,17.72404,-312.07202,581.06122,107.15642,-226.10652,632.6925,144.1776,-303.16327,545.63092,171.56105,-170.2798,546.32037
1061,8.833,17.70953,-312.05533,580.93054,107.05713,-225.93245,632.64728,144.42451,-302.86606,545.67957,171.61433,-170.18826,546.18219
1062,8.842,17.76567,-311.91922,580.70721,106.96378,-225.59135,632.15387,144.42188,-302.76218,545.32874,171.61433,-170.18826,546.18219
1063,8.85,17.37689,-311.77237,580.58447,106.88784,-225.69528,631.95386,144.37538,-302.87064,545.10797,171.83025,-170.00429,545.80505
1064,8.858,17.2471,-311.58859,580.30426,106.9586,-225.76634,631.68304,144.32387,-302.98727,544.98059,171.76045,-169.77916,545.48401
1065,8.867,17.22981,-311.99146,579.89716,106.85604,-225.84674,631.14917,144.61765,-302.60117,544.68762,171.89119,-169.60153,545.46277
1066,8.875,17.16358,-311.78473,579.31873,107.04445,-225.92293,631.08252,144.59599,-302.6655,544.0415,171.72147,-169.25407,545.45013
1067,8.883,17.05491,-311.97046,579.32233,107.14455,-226.0416,630.73676,144.73291,-302.75455,543.63141,171.7487,-168.99797,545.0578
1068,8.892,17.49261,-312.95883,578.52887,107.10532,-225.97522,630.07611,144.38072,-302.29639,543.04492,171.86627,-169.06,544.75311
1069,8.9,17.49146,-312.69104,578.42035,106.94983,-226.33128,629.60815,144.59882,-302.39517,542.20557,171.85599,-169.44313,544.09296
1070,8.908,17.44404,-312.16879,577.68524,107.15393,-226.41508,629.54065,144.78191,-302.45108,541.94293,171.68192,-169.56764,543.97192
1071,8.917,17.67377,-311.88962,577.39258,107.51971,-226.57307,629.28931,144.78191,-302.45108,541.94293,171.45892,-168.92334,543.35175
1072,8.925,17.73621,-312.03052,577.15259,107.51971,-226.57307,629.28931,144.8071,-302.51404,541.89154,171.67104,-169.05235,543.44855
1073,8.933,17.73621,-312.03052,577.15259,107.33175,-226.53589,629.50482,144.78191,-302.45108,541.94293,171.45892,-168.92334,543.35175
1074,8.942,17.52698,-311.84338,577.38824,107.15393,-226.41508,629.54065,144.78191,-302.45108,541.94293,171.63382,-168.96489,543.58569
1075,8.95,17.91663,-312.34793,577.91949,107.24033,-225.99043,629.87927,144.80646,-302.38614,542.11865,171.83887,-169.24442,544.27222
1076,8.958,17.86785,-312.60831,578.47369,107.37954,-226.07458,630.0849,144.40031,-302.29227,542.95776,171.86627,-169.06,544.75311
1077,8.967,17.88421,-311.42065,578.66223,107.14116,-225.9688,630.49731,144.53694,-302.41293,543.4903,171.86627,-169.06,544.75311
1078,8.975,17.34438,-311.54196,579.36615,107.18501,-225.90419,630.82312,144.73311,-302.49408,543.79846,171.94667,-168.88289,545.17157
1079,8.983,17.60229,-311.45486,580.10083,107.33891,-225.81313,631.04785,144.65494,-302.37207,544.16907,171.96069,-168.95705,545.43585
1080,8.992,17.8332,-311.65829,580.32892,107.74823,-225.96593,631.48718,144.82553,-302.52609,544.34882,171.96069,-168.95705,545.43585
1081,9,17.9799,-311.74857,580.55524,107.89621,-225.73946,631.66046,144.88649,-302.42059,544.39246,171.85753,-169.09236,545.48102
1082,9.008,18.12601,-311.65543,580.5589,107.97066,-225.5092,631.66443,144.76912,-302.50363,544.53589,171.85753,-169.09236,545.48102
1083,9.017,18.22004,-311.69318,580.62439,107.97066,-225.5092,631.66443,144.63593,-302.53256,544.71771,171.85753,-169.09236,545.48102
1084,9.025,18.27839,-311.56946,580.68298,107.85802,-225.4427,631.62549,144.51894,-302.52771,544.7525,171.85753,-169.09236,545.48102
1085,9.033,18.12601,-311.65543,580.5589,107.85802,-225.4427,631.62549,144.72658,-302.52405,544.68579,171.85753,-169.09236,545.48102
1086,9.042,18.33386,-311.48233,580.5683,107.85802,-225.4427,631.62549,144.72658,-302.52405,544.68579,171.85753,-169.09236,545.48102
1087,9.05,18.12601,-311.65543,580.5589,107.78358,-225.67297,631.62152,144.88649,-302.42059,544.39246,171.85753,-169.09236,545.48102
1088,9.058,17.82085,-311.59592,580.06287,107.81857,-226.0788,631.34839,144.88649,-302.42059,544.39246,171.85753,-169.09236,545.48102
1089,9.067,17.77089,-311.64178,579.76947,107.33891,-225.81313,631.04785,144.90819,-302.44449,544.2829,172.10088,-168.85597,545.34149
1090,9.075,17.54964,-311.4158,579.37622,107.24508,-225.97479,631.00775,144.94125,-302.54068,543.76727,172.06686,-168.74103,545.20337
1091,9.083,17.9395,-311.51559,578.79822,107.18161,-225.83139,630.58368,144.73395,-302.4964,543.65253,172.31453,-168.95448,545.10345
1092,9.092,17.88421,-311.42065,578.66223,107.25803,-225.98816,629.98676,144.38072,-302.29639,543.04492,172.1844,-168.80305,544.89874
1093,9.1,18.0902,-312.3866,578.4458,107.33816,-226.01112,629.9223,144.77373,-302.27786,542.4328,172.06422,-168.94492,544.86688
1094,9.108,17.95186,-312.06384,577.68359,107.34899,-226.00681,629.73566,144.79468,-302.41974,542.21014,172.13815,-169.03116,544.52795
1095,9.117,17.87223,-311.58963,577.69543,107.29983,-226.24069,629.49548,144.80795,-302.35388,541.99548,171.95137,-169.09085,544.19049
1096,9.125,17.85653,-311.68176,577.35126,107.54375,-226.05261,629.01569,144.80795,-302.35388,541.99548,171.84515,-168.92783,543.56964
1097,9.133,17.82148,-311.60071,577.20471,107.47822,-225.97983,629.08307,144.80795,-302.35388,541.99548,171.82806,-168.72906,543.74896
1098,9.142,17.9222,-311.68076,577.25403,107.43142,-225.8213,629.10516,144.80795,-302.35388,541.99548,171.84515,-168.92783,543.56964
1099,9.15,17.95186,-312.06384,577.68359,107.28466,-225.83427,629.68903,144.80646,-302.38614,542.11865,171.95137,-169.09085,544.19049
1100,9.158,18.24916,-312.03275,578.13739,107.12287,-225.88817,629.71289,144.56633,-302.16855,542.54871,172.11435,-169.08472,544.65759
1101,9.167,18.16819,-311.65845,578.59332,107.25803,-225.98816,629.98676,144.46814,-302.15613,542.90686,172.06422,-168.94492,544.86688
1102,9.175,17.98209,-311.38007,579.06268,107.19013,-225.92183,630.91101,144.74065,-302.29514,543.62421,171.93674,-168.5896,544.99866
1103,9.183,17.6435,-311.42776,579.45496,107.33891,-225.81313,631.04785,144.80171,-302.38153,543.92059,172.06686,-168.74103,545.20337
1104,9.192,18.07725,-311.47552,579.95776,107.77762,-225.81308,631.30402,144.83611,-302.28644,544.12714,172.10088,-168.85597,545.34149
1105,9.2,18.12593,-311.39066,580.41754,107.8251,-225.39413,631.50403,144.56764,-302.39697,544.45288,171.96069,-168.95705,545.43585
1106,9.208,18.2783,-311.30472,580.54156,107.59478,-225.35007,631.68549,144.42587,-302.51538,544.86426,171.96069,-168.95705,545.43585
1107,9.217,18.48597,-311.22238,580.69879,107.59478,-225.35007,631.68549,144.28836,-302.39188,545.13519,171.96069,-168.95705,545.43585
1108,9.225,18.48597,-311.22238,580.69879,107.79721,-225.18454,631.72589,144.50722,-302.44351,545.1283,171.85753,-169.09236,545.48102
1109,9.233,18.41625,-311.22238,580.7962,107.79721,-225.18454,631.72589,144.42188,-302.76218,545.32874,171.85753,-169.09236,545.48102
1110,9.242,18.48597,-311.22238,580.69879,107.69868,-225.41338,631.72894,144.51811,-302.71799,545.20917,171.91161,-168.78134,545.66345
1111,9.25,18.39221,-311.35861,580.62689,107.69868,-225.41338,631.72894,144.51811,-302.71799,545.20917,171.85753,-169.09236,545.48102
1112,9.258,18.22004,-311.69318,580.62439,107.69868,-225.41338,631.72894,144.53818,-302.54309,544.87225,172.03387,-168.62216,545.61359
1113,9.267,17.76237,-311.85504,580.42084,107.52034,-225.58035,631.68152,144.73528,-302.46811,544.61139,172.03387,-168.62216,545.61359
1114,9.275,17.81391,-311.89252,579.94678,107.71043,-226.01363,631.30585,144.56059,-302.4032,544.23969,171.89751,-168.79398,545.57794
1115,9.283,17.43513,-311.63037,579.43994,107.24508,-225.97479,631.00775,144.84448,-302.52048,543.79626,171.89751,-168.79398,545.57794
1116,9.292,17.87544,-311.77774,578.96295,107.19013,-225.92183,630.91101,144.4462,-302.68262,543.59924,172.13564,-168.90343,545.30048
1117,9.3,17.8335,-312.57224,578.55365,107.19772,-226.04286,630.12885,144.61859,-302.53622,543.1543,171.80391,-168.90164,544.95874
1118,9.308,17.59219,-312.771,578.4696,107.33156,-226.30798,629.69135,144.60887,-302.47382,542.36646,171.80852,-169.37309,544.20886
1119,9.317,17.77049,-312.56985,577.92224,107.26458,-226.47682,629.5658,144.57428,-302.46008,542.02985,171.80852,-169.37309,544.20886
1120,9.325,17.3509,-312.14664,577.34167,107.17111,-226.69138,629.56201,144.58656,-302.54031,541.88977,171.62059,-169.53349,544.07629
1121,9.333,17.46851,-312.24625,576.98242,107.15312,-226.59914,629.08569,144.61174,-302.60327,541.83838,171.6718,-169.21843,543.5614
1122,9.342,17.46851,-312.24625,576.98242,107.32436,-226.74548,629.31873,144.61174,-302.60327,541.83838,171.68192,-169.56764,543.97192
1123,9.35,17.26278,-312.15649,577.28931,106.94505,-226.57281,629.53925,144.58656,-302.54031,541.88977,171.68192,-169.56764,543.97192
1124,9.358,17.3371,-312.85556,577.95587,107.14259,-226.69798,629.64111,144.39859,-302.78052,542.255,171.68192,-169.56764,543.97192
1125,9.367,17.49261,-312.95883,578.52887,107.10223,-226.21835,630.08246,144.26141,-302.96924,542.75049,171.78233,-169.67957,544.69635
1126,9.375,17.49261,-312.95883,578.52887,107.08961,-225.98862,630.64008,144.33295,-302.86554,543.62244,171.94096,-169.93002,545.24908
1127,9.383,16.95391,-312.39291,579.25952,106.88541,-225.99763,630.98254,144.20392,-302.89447,543.7525,171.69325,-169.71657,545.349
1128,9.392,16.65659,-311.86526,579.40271,106.85604,-225.84674,631.14917,144.06421,-302.88275,544.19299,171.5625,-169.89417,545.37024
1129,9.4,16.80883,-312.03116,579.85571,107.26885,-226.06975,631.43591,143.97548,-302.67883,544.77429,171.76045,-169.77916,545.48401
1130,9.408,17.51048,-311.68213,580.36053,107.3863,-226.13124,631.44727,143.91606,-302.94669,544.93396,171.70023,-169.85297,545.60028
1131,9.417,17.40835,-311.74615,580.51971,107.47836,-225.98,631.61896,143.92702,-303.2211,545.01483,171.70023,-169.85297,545.60028
1132,9.425,17.6583,-311.79688,580.67401,107.09793,-226.01097,631.93262,143.82893,-303.37085,545.02795,171.6232,-169.90292,545.69122
1133,9.433,17.61485,-311.84726,580.71613,107.23524,-225.69438,632.03241,143.80888,-303.49307,545.19855,171.6232,-169.90292,545.69122
1134,9.442,17.76567,-311.91922,580.70721,107.12961,-225.85123,632.00018,143.70184,-303.46661,545.19043,171.61682,-169.99263,545.84662
1135,9.45,17.46036,-311.89105,580.65894,107.14612,-225.9875,631.84277,143.74501,-303.48883,545.06189,171.42525,-170.01794,545.57745
1136,9.458,17.26437,-311.82608,580.36658,107.04572,-225.84015,631.3609,143.82893,-303.37085,545.02795,171.50227,-169.96799,545.48651
1137,9.467,16.89054,-312.10291,580.06738,106.85488,-225.96448,631.37305,143.71548,-302.99741,544.6452,171.5625,-169.89417,545.37024
1138,9.475,16.66138,-312.17728,579.51373,106.73292,-225.93159,631.16199,144.00095,-302.90237,544.27228,171.5625,-169.89417,545.37024
1139,9.483,16.77144,-312.7225,579.36469,106.91203,-226.41107,631.01526,143.95897,-303.16034,543.90436,171.5625,-169.89417,545.37024
1140,9.492,17.05061,-313.03,578.81226,106.72884,-226.44887,630.69324,143.82658,-303.4248,543.38757,171.61235,-170.22275,545.15662
1141,9.5,16.89364,-312.90475,578.63574,106.89708,-226.73509,630.2038,143.75874,-303.20935,542.73962,171.50702,-170.42996,544.70367
1142,9.508,17.12452,-312.47244,577.81543,106.62258,-226.9917,629.6601,143.77005,-303.50485,542.3609,171.4469,-170.45293,544.32654
1143,9.517,16.84671,-312.92752,577.4234,106.62087,-226.95299,629.5163,143.8504,-303.16544,542.01721,171.58833,-170.36276,544.22162
1144,9.525,16.84557,-312.71536,577.03351,106.33743,-227.41423,629.35809,144.00443,-303.31116,541.61591,171.35263,-170.34933,543.91809
1145,9.533,16.74545,-312.6217,576.74634,106.44124,-227.12326,629.02289,143.64511,-303.22549,541.41852,171.35263,-170.34933,543.91809
1146,9.542,16.77338,-312.65091,576.57343,106.31014,-227.46573,628.72211,143.7108,-303.02551,541.11438,171.08023,-170.14024,543.56818
1147,9.55,16.77338,-312.65091,576.57343,106.45011,-227.45438,628.85077,143.83934,-302.86154,541.12213,170.82813,-169.6427,543.44275
1148,9.558,17.03475,-312.55466,576.53345,106.56913,-227.17258,628.96796,143.73849,-303.07379,541.32611,171.16289,-169.96733,543.86835
1149,9.567,16.9259,-312.57489,576.8606,106.54359,-227.20615,629.50195,143.96748,-302.92297,541.88,171.58833,-170.36276,544.22162
1150,9.575,16.98481,-312.54868,577.2168,106.73495,-226.6169,629.62341,143.88167,-302.88464,542.03809,171.58833,-170.36276,544.22162
1151,9.583,17.0382,-312.53189,577.55939,106.71026,-226.59457,629.69452,144.08025,-302.75549,542.39325,171.55086,-170.15411,544.61981
1152,9.592,17.34643,-312.90472,578.48755,106.64896,-226.3118,630.35468,143.92514,-302.54962,542.862,171.7762,-169.99265,545.1322
1153,9.6,17.14102,-313.03943,578.72839,106.84359,-226.00793,630.63647,144.13724,-302.80215,543.45953,171.5625,-169.89417,545.37024
1154,9.608,17.02352,-312.85568,579.00354,107.30524,-225.80614,630.99817,144.23044,-302.83917,543.60394,171.69325,-169.71657,545.349
1155,9.617,16.90069,-311.91937,579.30646,107.1087,-225.73817,631.07678,144.25371,-302.64926,544.06378,171.39275,-169.54672,545.3576
1156,9.625,16.91059,-311.65799,579.42578,107.05666,-225.89861,631.0744,144.15573,-302.53107,544.21472,171.59073,-169.43172,545.47137
1157,9.633,17.17701,-311.56543,579.50659,107.3435,-226.05681,631.2229,144.25122,-302.56076,544.28113,171.89119,-169.60153,545.46277
1158,9.642,17.41688,-311.67886,579.56464,107.22454,-225.86484,631.31873,144.19925,-302.65274,544.36029,171.76045,-169.77916,545.48401
1159,9.65,17.46203,-311.87766,579.78009,107.43187,-225.96944,631.46497,144.20547,-302.5257,544.40015,171.76045,-169.77916,545.48401
1160,9.658,17.31388,-311.82819,579.76257,107.54567,-226.16058,631.34381,144.24263,-302.67099,544.43616,171.76045,-169.77916,545.48401
1161,9.667,17.46333,-312.07883,579.69958,107.54567,-226.16058,631.34381,144.16789,-302.71085,544.35962,171.5625,-169.89417,545.37024
1162,9.675,17.45165,-313.05658,579.54138,107.61664,-226.17528,631.26575,144.36826,-302.73856,544.13275,171.5625,-169.89417,545.37024
1163,9.683,17.35851,-312.96487,579.22125,107.30524,-225.80614,630.99817,144.51479,-303.28989,543.88123,171.5625,-169.89417,545.37024
1164,9.692,17.63366,-313.17917,578.92725,107.30524,-225.80614,630.99817,144.35068,-303.51389,543.65466,171.81024,-170.10764,545.27032
1165,9.7,17.59263,-313.08762,578.55206,107.28235,-226.22021,630.69995,144.23375,-303.29364,543.15192,171.81024,-170.10764,545.27032
1166,9.708,17.59662,-313.06363,578.43713,107.03179,-226.61394,629.9696,144.17969,-303.59579,542.89911,171.78522,-170.59489,544.79047
1167,9.717,17.55787,-313.06937,578.15118,107.39642,-227.23396,629.68378,143.98463,-303.48218,542.50323,171.57712,-170.60434,544.53137
1168,9.725,17.34233,-312.95755,577.81531,107.29859,-227.42464,629.51447,144.09737,-303.63794,542.01898,171.58833,-170.36276,544.22162
1169,9.733,17.47397,-313.27478,577.19806,107.40916,-227.71486,629.28479,144.16341,-303.33853,541.88538,171.71173,-170.57961,543.94531
1170,9.742,17.27569,-313.08084,576.68091,107.37688,-227.81789,629.05133,144.23526,-303.54688,541.474,171.91139,-170.75325,543.79755
1171,9.75,17.29696,-312.7413,576.30255,106.81319,-227.84665,628.46057,144.17622,-303.68549,541.44531,172.19936,-171.10489,543.55457
1172,9.758,17.27702,-312.71231,575.96545,106.94831,-228.09787,628.42456,144.07405,-303.68723,541.20416,171.95514,-171.13155,543.40906
1173,9.767,17.27702,-312.71231,575.96545,106.93816,-227.93214,628.50592,144.13307,-303.54861,541.23285,172.11108,-170.92694,543.6499
1174,9.775,17.4235,-312.50491,576.09631,106.85272,-227.68657,628.64655,144.22041,-303.34381,541.5155,171.91139,-170.75325,543.79755
1175,9.783,17.39272,-312.58578,576.32465,107.19869,-227.61101,629.28864,144.0489,-303.13821,541.88287,171.5968,-170.32271,544.06354
1176,9.792,17.53912,-312.93622,576.96832,106.99307,-226.99683,629.4577,144.27901,-303.21985,542.04077,171.58833,-170.36276,544.22162
1177,9.8,17.67227,-313.048,577.98602,107.06248,-226.67506,629.70557,144.40555,-303.38696,542.59283,171.57712,-170.60434,544.53137
1178,9.808,17.64134,-313.14246,578.36755,106.89298,-226.81369,630.41681,144.19574,-303.33801,543.07904,171.81024,-170.10764,545.27032
1179,9.817,17.48971,-313.20865,578.65015,106.9075,-226.58214,630.89148,144.15335,-303.6412,543.52618,171.81024,-170.10764,545.27032
1180,9.825,17.3551,-313.10065,578.96069,106.98299,-226.42577,630.93719,144.01593,-303.43814,543.91162,171.81024,-170.10764,545.27032
1181,9.833,17.30957,-313.185,579.51282,107.26321,-226.21609,631.46008,144.06274,-303.51266,544.39978,171.5625,-169.89417,545.37024
1182,9.842,17.30957,-313.185,579.51282,107.29462,-226.08919,631.48358,144.25858,-303.1304,544.67755,171.5625,-169.89417,545.37024
1183,9.85,17.17929,-312.69525,579.81891,107.3863,-226.13124,631.44727,144.03351,-303.245,544.99994,171.42525,-170.01794,545.57745
1184,9.858,17.38986,-312.82224,580.10095,107.07418,-226.6266,631.7467,143.82893,-303.37085,545.02795,171.26917,-170.01297,545.62354
1185,9.867,17.57157,-313.04102,580.28613,106.82043,-226.5265,632.08228,143.74501,-303.48883,545.06189,171.26279,-170.10268,545.77899
1186,9.875,17.57157,-313.04102,580.28613,106.82043,-226.5265,632.08228,143.74501,-303.48883,545.06189,171.13026,-170.14697,545.90979
1187,9.883,17.54943,-313.26135,580.36694,106.70524,-226.46701,632.07458,143.74501,-303.48883,545.06189,171.00339,-170.08495,546.03754
1188,9.892,17.37556,-313.36554,580.27026,106.42609,-226.82713,631.94495,143.64227,-303.46118,545.03217,171.13026,-170.14697,545.90979
1189,9.9,17.07286,-313.2215,580.0108,106.57036,-226.8064,631.71582,143.65544,-303.5701,544.98737,171.26279,-170.10268,545.77899
1190,9.908,17.0516,-313.12012,579.57941,106.35808,-226.63525,631.35419,143.69984,-303.61508,544.86798,171.26917,-170.01297,545.62354
1191,9.917,17.14256,-313.07971,579.10034,106.50395,-226.63998,631.18262,143.80449,-304.24808,544.30487,171.50227,-169.96799,545.48651
1192,9.925,17.11925,-313.40778,578.78979,106.60282,-226.79057,631.02197,143.70169,-304.12167,543.75238,171.36459,-170.00928,545.25653
1193,9.933,17.2414,-313.41922,578.73395,106.60661,-227.39293,630.43878,143.26285,-303.87677,543.25116,171.54108,-170.54494,544.8418
1194,9.942,16.82721,-313.71442,578.24609,106.35126,-227.45384,630.17682,143.60095,-303.48013,542.521,171.61118,-170.71931,544.66956
1195,9.95,16.7912,-313.68906,577.40369,106.44811,-227.48372,629.68524,143.76785,-303.59552,542.18976,171.57712,-170.60434,544.53137
1196,9.958,16.7131,-313.63214,577.2536,106.39552,-228.11928,629.32178,143.72377,-303.84164,541.93506,171.31767,-170.7365,544.06281
1197,9.967,16.87309,-313.64981,576.97253,106.34114,-228.34436,629.08051,143.63383,-303.62112,541.70972,171.33722,-170.77608,543.84937
1198,9.975,16.56323,-313.26846,576.55573,106.22746,-227.92867,628.70575,143.32335,-303.83667,541.23303,171.424,-170.92712,543.59979
1199,9.983,16.64729,-313.30481,576.33289,106.2214,-228.06065,628.64087,143.49059,-303.50641,541.0144,171.3047,-170.72517,543.46442
1200,9.992,16.83012,-312.95483,576.34406,106.31771,-228.12051,628.68646,143.69824,-303.50281,540.94763,171.09251,-170.59618,543.36761
1201,10,16.80298,-313.03931,576.46503,106.32378,-227.98853,628.7514,143.8269,-303.49207,541.30389,171.46753,-170.60625,543.7998
1202,10.008,17.19605,-312.96432,576.8512,106.54315,-227.26431,629.36707,144.08841,-303.38815,541.77258,171.35263,-170.34933,543.91809
1203,10.017,17.49436,-312.82852,577.00873,106.85197,-226.89822,629.55035,144.15157,-303.16589,541.9137,171.58833,-170.36276,544.22162
1204,10.025,17.50547,-312.91492,577.55786,106.94104,-226.74612,629.72467,144.17656,-303.06195,542.21234,171.57712,-170.60434,544.53137
1205,10.033,17.79001,-313.19028,578.37683,107.0185,-226.66406,630.18469,144.1441,-302.8663,542.60278,171.7762,-169.99265,545.1322
1206,10.042,17.74468,-313.13715,578.56421,107.02663,-226.5282,630.63489,144.49649,-303.12225,543.31482,171.81024,-170.10764,545.27032
1207,10.05,17.64175,-313.25818,578.66229,107.31731,-226.16422,630.90558,144.61964,-302.93747,543.6546,171.5625,-169.89417,545.37024
1208,10.058,17.48446,-312.99347,579.17438,107.466,-226.09172,631.03308,144.82779,-302.64413,543.7467,171.76045,-169.77916,545.48401
1209,10.067,17.60467,-312.75485,579.55817,107.72478,-226.24045,631.30835,144.80048,-302.61804,544.22906,171.89119,-169.60153,545.46277
1210,10.075,17.91719,-312.47491,579.81024,107.8241,-226.41455,631.35358,144.83868,-302.63501,544.30402,171.89119,-169.60153,545.46277
1211,10.083,17.91719,-312.47491,579.81024,107.84266,-226.23633,631.4726,144.83868,-302.63501,544.30402,171.89119,-169.60153,545.46277
1212,10.092,18.20338,-312.7851,580.04102,108.13893,-226.36952,631.4176,144.77357,-302.61807,544.42792,171.89119,-169.60153,545.46277
1213,10.1,18.20338,-312.7851,580.04102,108.13893,-226.36952,631.4176,144.77357,-302.61807,544.42792,171.89119,-169.60153,545.46277
1214,10.108,18.31698,-312.81052,579.97931,108.37021,-226.48453,631.41547,144.83868,-302.63501,544.30402,171.89119,-169.60153,545.46277
1215,10.117,18.39367,-313.14944,579.7746,108.37021,-226.48453,631.41547,144.94171,-302.9277,544.34821,171.89119,-169.60153,545.46277
1216,10.125,18.29645,-312.78284,579.35791,108.27637,-226.64616,631.37537,145.04991,-303.04294,544.04865,172.13889,-169.81497,545.36285
1217,10.133,17.91067,-313.07574,578.83881,108.48841,-227.11636,631.28473,144.89984,-302.77408,543.72827,172.13889,-169.81497,545.36285
1218,10.142,17.88436,-313.11517,578.5235,108.49872,-227.15157,630.79547,144.80186,-303.18457,543.58655,171.94096,-169.93002,545.24908
1219,10.15,17.88436,-313.11517,578.5235,108.14857,-227.11461,630.22168,144.88788,-303.34537,542.94092,172.08116,-169.82899,545.15472
1220,10.158,17.88677,-313.13681,578.21796,108.37338,-227.31648,629.83588,144.75951,-303.31067,542.63385,172.1344,-170.08713,544.6651
1221,10.167,18.01858,-313.55219,577.65607,108.12695,-227.32135,629.66797,144.73441,-303.04379,542.0625,172.02213,-170.20131,544.53674
1222,10.175,18.25573,-312.98227,577.00818,108.23267,-227.58537,629.47424,144.77139,-303.15411,541.83466,171.87166,-169.94963,544.02167
1223,10.183,18.19245,-312.58563,576.81873,108.15282,-227.69292,629.23987,144.85011,-302.93933,541.72449,172.38596,-170.55394,543.60803
1224,10.192,18.23046,-312.44659,576.5946,107.93367,-227.50195,628.92749,144.93033,-303.16226,541.33783,172.47423,-170.7319,543.51276
1225,10.2,18.10278,-312.45065,576.21149,107.70264,-227.93433,628.77338,145.01375,-303.25116,541.09735,172.48648,-170.54791,543.06531
1226,10.208,18.03079,-312.57608,576.11682,107.63126,-227.59303,628.92657,144.96199,-303.24588,541.16919,172.48648,-170.54791,543.06531
1227,10.217,18.19589,-312.79013,576.09698,107.63126,-227.59303,628.92657,144.94286,-302.80716,541.37415,172.34242,-170.23495,543.16107
