Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
54,0.442,-278.45401,-7.1286,1403.73352,-145.25381,-5.33344,1324.52637,-377.60345,4.61802,1291.646,-137.2187,3.82003,1154.23975
55,0.45,-278.36685,-7.43086,1403.73206,-145.25381,-5.33344,1324.52637,-377.76077,4.8931,1291.72864,-137.2187,3.82003,1154.23975
56,0.458,-278.36685,-7.43086,1403.73206,-145.25381,-5.33344,1324.52637,-377.21249,5.29384,1291.74353,-137.2187,3.82003,1154.23975
57,0.467,-278.36685,-7.43086,1403.73206,-145.25381,-5.33344,1324.52637,-377.21249,5.29384,1291.74353,-136.9192,3.68124,1154.22961
58,0.475,-278.37521,-7.29619,1403.75256,-145.25381,-5.33344,1324.52637,-377.35049,5.34776,1291.77246,-136.86017,3.69338,1154.1604
59,0.483,-278.37521,-7.29619,1403.75256,-145.25381,-5.33344,1324.52637,-377.2796,5.78787,1291.88647,-136.76094,3.71234,1154.08545
60,0.492,-278.37521,-7.29619,1403.75256,-145.25381,-5.33344,1324.52637,-377.2796,5.78787,1291.88647,-136.76094,3.71234,1154.08545
61,0.5,-278.19315,-7.01884,1403.61707,-145.27922,-4.83248,1324.65234,-377.12155,6.19229,1291.88806,-136.9192,3.68124,1154.22961
62,0.508,-278.19315,-7.01884,1403.61707,-145.27922,-4.83248,1324.65234,-376.97949,6.13129,1291.86548,-136.76094,3.71234,1154.08545
63,0.517,-278.15173,-6.21339,1403.44202,-145.05539,-4.87129,1324.50635,-376.76837,6.24738,1291.72034,-136.76094,3.71234,1154.08545
64,0.525,-278.19479,-6.12039,1403.51343,-144.6954,-4.77847,1324.37561,-376.76837,6.24738,1291.72034,-136.76094,3.71234,1154.08545
65,0.533,-278.06479,-6.00823,1403.51917,-144.7433,-4.55055,1324.29248,-376.38953,6.07837,1291.86462,-136.63033,3.88386,1153.81213
66,0.542,-277.47549,-5.74656,1403.91943,-144.79791,-4.31393,1324.20447,-376.2926,5.96716,1292.04761,-136.49336,4.30579,1153.94763
67,0.55,-277.47549,-5.74656,1403.91943,-144.79791,-4.31393,1324.20447,-376.05823,5.94877,1292.10974,-136.49336,4.30579,1153.94763
68,0.558,-277.03738,-5.66206,1403.7168,-144.63855,-3.97957,1324.29553,-376.05823,5.94877,1292.10974,-136.49336,4.30579,1153.94763
69,0.567,-276.98303,-5.52716,1403.3877,-144.51721,-3.83714,1324.35229,-376.01694,6.11461,1292.17615,-136.49336,4.30579,1153.94763
70,0.575,-276.79486,-5.7207,1403.36328,-144.45966,-3.08013,1324.23572,-375.95648,5.86369,1292.14539,-136.56454,4.49123,1153.76257
71,0.583,-276.84924,-5.8556,1403.6925,-144.45966,-3.08013,1324.23572,-375.95648,5.86369,1292.14539,-136.56454,4.49123,1153.76257
72,0.592,-276.79486,-5.7207,1403.36328,-144.45747,-3.44048,1323.91528,-375.74387,6.23541,1292.35718,-136.50024,4.90891,1153.62097
73,0.6,-276.84924,-5.8556,1403.6925,-144.10367,-3.52159,1323.84131,-375.67673,5.74122,1292.21423,-136.62683,4.48755,1153.52502
74,0.608,-276.84924,-5.8556,1403.6925,-144.04922,-3.75821,1323.9292,-375.45703,5.78374,1292.18164,-136.5714,4.62518,1153.31555
75,0.617,-276.3472,-6.04253,1403.88074,-144.04922,-3.75821,1323.9292,-375.45703,5.78374,1292.18164,-136.62683,4.48755,1153.52502
76,0.625,-276.3472,-6.04253,1403.88074,-144.04922,-3.75821,1323.9292,-375.45703,5.78374,1292.18164,-136.5714,4.62518,1153.31555
77,0.633,-276.3472,-6.04253,1403.88074,-144.04922,-3.75821,1323.9292,-375.52414,6.27795,1292.32471,-136.5714,4.62518,1153.31555
78,0.642,-276.23126,-6.05268,1403.76367,-144.04922,-3.75821,1323.9292,-375.52414,6.27795,1292.32471,-136.44481,5.04658,1153.41138
79,0.65,-276.03326,-6.65461,1403.80591,-144.04922,-3.75821,1323.9292,-375.30847,5.712,1292.31189,-136.4447,4.57297,1153.20496
80,0.658,-276.03326,-6.65461,1403.80591,-143.85237,-3.86648,1323.99976,-375.37558,6.20619,1292.45483,-136.44481,5.04658,1153.41138
81,0.667,-276.03326,-6.65461,1403.80591,-143.85237,-3.86648,1323.99976,-375.37558,6.20619,1292.45483,-136.3181,4.99434,1153.30078
82,0.675,-275.82739,-6.33848,1403.81946,-144.04922,-3.75821,1323.9292,-375.52414,6.27795,1292.32471,-136.3181,4.99434,1153.30078
83,0.683,-276.02542,-5.73655,1403.77722,-144.04922,-3.75821,1323.9292,-375.52414,6.27795,1292.32471,-136.3181,4.99434,1153.30078
84,0.692,-275.79037,-5.6985,1403.72363,-144.04922,-3.75821,1323.9292,-375.39621,6.35218,1292.12488,-136.3181,4.99434,1153.30078
85,0.7,-275.52805,-5.37912,1403.85242,-143.75642,-3.71357,1324.0813,-375.28674,6.54672,1292.09619,-136.1037,4.96627,1153.19312
86,0.708,-275.52805,-5.37912,1403.85242,-143.44891,-3.67208,1323.88428,-375.1991,6.65289,1291.94788,-135.92577,5.1219,1153.16833
87,0.717,-275.47366,-5.24413,1403.52307,-143.35167,-3.60291,1323.97009,-375.1991,6.65289,1291.94788,-135.92577,5.1219,1153.16833
88,0.725,-275.47366,-5.24413,1403.52307,-143.43089,-2.86555,1324.00793,-375.21957,6.05252,1291.95313,-135.81746,5.42375,1153.30457
89,0.733,-275.1058,-5.04614,1403.52222,-143.35014,-3.34798,1324.08325,-374.89029,6.19906,1292.1499,-135.81746,5.42375,1153.30457
90,0.742,-275.1058,-5.04614,1403.52222,-143.14127,-2.40073,1323.77771,-374.89029,6.19906,1292.1499,-135.81746,5.42375,1153.30457
91,0.75,-274.9624,-4.75624,1403.56934,-142.95271,-1.97837,1323.78479,-374.78116,6.30843,1292,-135.59578,5.46552,1152.81531
92,0.758,-274.62595,-4.49554,1403.50671,-142.95271,-1.97837,1323.78479,-374.78116,6.30843,1292,-135.35147,5.72295,1152.61804
93,0.767,-273.90057,-5.28659,1403.29224,-142.72778,-1.94747,1323.59973,-374.69705,6.29793,1292.06458,-135.35147,5.72295,1152.61804
94,0.775,-273.90057,-5.28659,1403.29224,-142.61461,-2.50868,1323.36658,-374.47937,6.27259,1292.10706,-135.35147,5.72295,1152.61804
95,0.783,-273.86664,-5.17695,1403.80908,-142.61461,-2.50868,1323.36658,-374.47937,6.27259,1292.10706,-135.42392,5.529,1152.37952
96,0.792,-273.86664,-5.17695,1403.80908,-142.61461,-2.50868,1323.36658,-374.47937,6.27259,1292.10706,-135.35544,5.62911,1152.26343
97,0.8,-273.63776,-5.44771,1403.53638,-142.4398,-2.75066,1323.22498,-374.47937,6.27259,1292.10706,-135.17278,5.62779,1152.14294
98,0.808,-273.33701,-6.16105,1403.37292,-142.37839,-2.84315,1323.09924,-374.21365,6.47736,1291.83459,-135.17278,5.62779,1152.14294
99,0.817,-273.35324,-6.6018,1403.0365,-142.42836,-3.4828,1322.89905,-373.58157,6.29092,1292.04321,-135.39162,5.57402,1151.7793
100,0.825,-273.08911,-6.58916,1403.35071,-142.29282,-3.8445,1322.82495,-373.58157,6.29092,1292.04321,-135.39162,5.57402,1151.7793
101,0.833,-273.08911,-6.58916,1403.35071,-142.29282,-3.8445,1322.82495,-373.58157,6.29092,1292.04321,-135.25499,4.5725,1151.22827
102,0.842,-273.23239,-6.87889,1403.30371,-142.21169,-4.32694,1322.90039,-373.58157,6.29092,1292.04321,-135.55962,3.99526,1151.15723
103,0.85,-273.21078,-6.97225,1403.21936,-142.21169,-4.32694,1322.90039,-373.58157,6.29092,1292.04321,-135.55962,3.99526,1151.15723
104,0.858,-273.23239,-6.87889,1403.30371,-142.18333,-4.37204,1323.04785,-373.58157,6.29092,1292.04321,-135.91371,4.20204,1151.13379
105,0.867,-273.49655,-6.89158,1402.98938,-142.55766,-4.76709,1323.04431,-374.10043,6.10455,1292.25122,-135.98222,4.10201,1151.25
106,0.875,-273.47244,-6.98351,1402.89355,-142.59673,-5.03311,1323.19666,-374.47937,6.27259,1292.10706,-135.83998,4.02831,1151.31384
107,0.883,-273.49655,-6.89158,1402.98938,-142.59894,-4.97315,1323.17139,-374.47937,6.27259,1292.10706,-135.83998,4.02831,1151.31384
108,0.892,-273.49655,-6.89158,1402.98938,-142.42366,-5.42428,1323.46008,-374.47937,6.27259,1292.10706,-135.84653,3.78865,1151.49609
109,0.9,-273.79398,-7.15108,1403.02002,-142.41962,-5.58513,1323.62183,-374.47937,6.27259,1292.10706,-135.84653,3.78865,1151.49609
110,0.908,-273.75552,-7.16788,1403.15393,-142.06064,-5.6242,1323.7489,-374.47937,6.27259,1292.10706,-135.73007,3.63453,1151.53967
111,0.917,-274.04346,-7.3884,1403.03198,-142.32231,-5.51587,1323.70764,-374.47937,6.27259,1292.10706,-135.75372,4.08152,1151.86365
112,0.925,-274.04346,-7.3884,1403.03198,-142.32231,-5.51587,1323.70764,-374.47937,6.27259,1292.10706,-135.70204,3.91078,1152.0437
113,0.933,-274.14145,-7.31725,1402.97241,-142.32231,-5.51587,1323.70764,-374.21365,6.47736,1291.83459,-135.48303,3.96452,1152.40759
114,0.942,-274.04346,-7.3884,1403.03198,-142.06064,-5.6242,1323.7489,-374.21365,6.47736,1291.83459,-135.48303,3.96452,1152.40759
115,0.95,-274.04346,-7.3884,1403.03198,-141.96556,-5.49498,1323.80933,-373.65945,6.12893,1291.84436,-135.05229,3.74247,1152.39856
116,0.958,-274.04346,-7.3884,1403.03198,-141.59926,-5.63924,1323.9502,-373.65945,6.12893,1291.84436,-135.05229,3.74247,1152.39856
117,0.967,-273.79398,-7.15108,1403.02002,-141.59926,-5.63924,1323.9502,-373.42935,6.30323,1291.86511,-135.05229,3.74247,1152.39856
118,0.975,-273.56253,-7.16894,1402.89343,-141.59926,-5.63924,1323.9502,-373.14972,6.31368,1291.88916,-135.0537,2.7118,1151.77319
119,0.983,-273.44153,-7.05017,1402.97424,-141.59926,-5.63924,1323.9502,-373.19373,5.91373,1291.67273,-134.48891,2.56478,1151.84155
120,0.992,-273.17987,-7.03895,1403.30005,-141.12863,-6.03268,1323.71826,-372.98984,6.10402,1291.77551,-134.11447,2.19277,1151.77649
121,1,-273.16144,-7.28464,1403.23853,-141.18718,-6.38891,1323.52539,-372.74667,5.72608,1292.1698,-134.18214,2.46007,1151.47302
122,1.008,-273.00507,-7.29197,1403.20081,-140.96144,-6.4174,1323.46619,-372.42709,5.35673,1292.18909,-134.05493,2.43214,1151.37256
123,1.017,-272.79599,-7.19874,1403.16052,-140.96144,-6.4174,1323.46619,-372.14941,5.10184,1292.12683,-133.97298,2.14424,1151.11304
124,1.025,-272.49652,-7.53908,1403.08423,-140.57428,-6.6204,1323.07275,-372.14941,5.10184,1292.12683,-133.97298,2.14424,1151.11304
125,1.033,-272.26422,-7.8313,1402.79968,-140.57428,-6.6204,1323.07275,-372.17944,4.83853,1292.10278,-134.08487,2.3178,1150.94226
126,1.042,-271.88925,-8.03893,1402.7572,-140.76752,-6.84271,1322.90552,-372.14941,5.10184,1292.12683,-134.12747,2.31498,1150.78296
127,1.05,-271.76242,-8.1494,1402.46545,-140.76732,-7.30075,1322.88733,-371.95993,4.88033,1292.07019,-134.15346,1.6092,1150.80566
128,1.058,-271.57834,-8.19765,1402.57141,-140.46907,-7.40459,1322.87769,-371.81152,4.80807,1292.20032,-133.95535,1.51162,1150.87695
129,1.067,-271.57834,-8.19765,1402.57141,-140.07535,-7.86401,1322.64709,-371.81152,4.80807,1292.20032,-133.96918,1.33084,1150.74292
130,1.075,-271.57834,-8.19765,1402.57141,-140.07486,-8.32211,1322.62903,-371.81152,4.80807,1292.20032,-134.17993,1.17497,1150.7467
131,1.083,-271.33875,-8.4771,1402.64917,-140.07486,-8.32211,1322.62903,-371.81152,4.80807,1292.20032,-134.17993,1.17497,1150.7467
132,1.092,-271.61984,-8.77427,1402.48108,-140.12566,-8.66317,1322.42297,-372.08157,4.53849,1292.18384,-134.16188,0.84077,1150.83728
133,1.1,-271.61984,-8.77427,1402.48108,-140.12047,-8.52085,1322.54871,-372.08157,4.53849,1292.18384,-134.30745,0.23004,1150.74036
134,1.108,-271.73007,-9.20457,1402.54419,-140.07291,-8.84019,1322.74731,-371.90057,4.4491,1292.21667,-134.28653,0.41715,1151.02551
135,1.117,-271.95029,-9.22798,1402.60754,-140.06773,-8.69789,1322.87292,-371.90057,4.4491,1292.21667,-133.90839,0.21087,1151.19397
136,1.125,-271.83698,-9.35495,1402.59241,-140.12021,-8.79793,1323.04224,-372.06693,4.24957,1292.31152,-133.83913,0.26746,1151.35962
137,1.133,-272.09384,-9.78033,1402.80237,-139.94026,-9.44293,1323.05713,-372.07568,3.90874,1292.45386,-133.68333,0.44784,1151.40796
138,1.142,-271.70728,-10.4765,1402.60034,-139.79974,-9.48883,1323.06091,-372.07568,3.90874,1292.45386,-133.62134,-0.43621,1151.3905
139,1.15,-271.70728,-10.4765,1402.60034,-140.01076,-9.89078,1323.48718,-372.10382,3.6388,1292.43542,-133.41061,-0.28029,1151.38672
140,1.158,-271.70728,-10.4765,1402.60034,-139.96817,-9.90385,1323.35461,-372.01022,3.53725,1292.44409,-133.23232,-0.5119,1151.24353
141,1.167,-271.76486,-10.62638,1402.94568,-139.91884,-10.28256,1323.31689,-371.69986,3.30663,1292.46472,-133.23232,-0.5119,1151.24353
142,1.175,-271.7236,-11.75043,1402.64819,-139.86575,-10.36806,1323.52563,-371.69241,2.83067,1292.59326,-133.23232,-0.5119,1151.24353
143,1.183,-271.7522,-11.89786,1402.59814,-139.74445,-10.81778,1323.27222,-371.43762,2.0417,1292.19189,-133.23232,-0.5119,1151.24353
144,1.192,-271.66434,-11.98102,1402.6731,-139.64267,-11.30971,1323.01782,-371.43762,2.0417,1292.19189,-133.27147,-0.80131,1151.06921
145,1.2,-271.51331,-12.36973,1402.58936,-139.38969,-11.40512,1323.04333,-371.32367,2.13888,1292.06335,-133.30391,-1.09704,1151.04126
146,1.208,-271.51331,-12.36973,1402.58936,-139.39827,-11.46745,1323.13953,-371.32367,2.13888,1292.06335,-133.07043,-1.12363,1150.97607
147,1.217,-270.64676,-12.53802,1402.74316,-139.39827,-11.46745,1323.13953,-371.32367,2.13888,1292.06335,-133.04457,-1.40578,1150.73584
148,1.225,-270.52957,-12.85493,1402.71472,-139.48441,-11.85885,1322.87305,-371.32367,2.13888,1292.06335,-132.89519,-1.41227,1150.67358
149,1.233,-270.24512,-13.16408,1402.71741,-139.48441,-11.85885,1322.87305,-371.32367,2.13888,1292.06335,-133.04457,-1.40578,1150.73584
150,1.242,-270.38748,-13.4792,1402.67188,-139.11589,-12.23026,1322.54761,-371.04721,2.0629,1292.10986,-133.16248,-1.76361,1150.40112
151,1.25,-270.27417,-13.60618,1402.65686,-139.08298,-12.36385,1322.08582,-370.77173,1.96245,1292.02576,-132.88228,-1.9399,1150.52856
152,1.258,-270.27417,-13.60618,1402.65686,-138.83357,-12.57907,1322.06848,-370.77173,1.96245,1292.02576,-132.86386,-1.79804,1150.28125
153,1.267,-270.06531,-13.9497,1402.68042,-138.2529,-12.97656,1321.86731,-370.92392,1.42601,1291.91504,-133.17877,-2.26573,1150.32715
154,1.275,-269.84305,-13.9502,1402.61292,-137.95045,-13.16157,1321.86145,-370.92392,1.42601,1291.91504,-133.17877,-2.26573,1150.32715
155,1.283,-269.87381,-14.06655,1402.76563,-137.95045,-13.16157,1321.86145,-370.7048,1.46746,1291.88245,-133.29422,-2.2098,1150.3241
156,1.292,-269.84171,-14.23269,1402.83044,-137.95045,-13.16157,1321.86145,-370.36926,1.36305,1291.98022,-133.17877,-2.26573,1150.32715
157,1.3,-269.76822,-14.43033,1403.00806,-137.95045,-13.16157,1321.86145,-370.36926,1.36305,1291.98022,-132.99562,-2.24424,1150.20435
158,1.308,-269.76822,-14.43033,1403.00806,-138.1304,-13.14195,1322.15662,-370.36926,1.36305,1291.98022,-132.99562,-2.24424,1150.20435
159,1.317,-269.76822,-14.43033,1403.00806,-137.90544,-13.17087,1322.09753,-370.34158,0.86094,1292.26672,-133.17877,-2.26573,1150.32715
160,1.325,-269.76822,-14.43033,1403.00806,-138.28787,-13.22107,1322.17859,-370.17255,0.25976,1292.31226,-133.01404,-2.38605,1150.45154
161,1.333,-269.73584,-14.50084,1403.11462,-138.1514,-13.51335,1322.1825,-369.79276,0.09361,1292.45679,-132.77003,-3.25904,1150.33044
162,1.342,-269.81915,-14.62743,1403.16943,-138.48471,-13.84363,1322.16431,-369.79276,0.09361,1292.45679,-132.95169,-3.26966,1150.4342
163,1.35,-270.02692,-14.71217,1403.20557,-138.46196,-13.98377,1322.35815,-369.79276,0.09361,1292.45679,-132.95169,-3.26966,1150.4342
164,1.358,-270.02692,-14.71217,1403.20557,-138.46196,-13.98377,1322.35815,-370.08157,0.05686,1292.4729,-133.11916,-3.6277,1150.53821
165,1.367,-270.02692,-14.71217,1403.20557,-138.77823,-13.97244,1322.55603,-369.91742,-0.08372,1292.44043,-132.98599,-3.74558,1150.84802
166,1.375,-270.06915,-14.86676,1403.04553,-138.28687,-14.17808,1322.6156,-369.91742,-0.08372,1292.44043,-132.91698,-3.6765,1150.69934
167,1.383,-270.54831,-15.22324,1403.28564,-138.2308,-14.3147,1322.8291,-369.91742,-0.08372,1292.44043,-132.73535,-3.66593,1150.59558
168,1.392,-270.46262,-15.29493,1403.24756,-138.13467,-14.3751,1322.84851,-370.03323,-0.41879,1292.34668,-132.91698,-3.6765,1150.69934
169,1.4,-270.53604,-15.54485,1403.29419,-138.19926,-14.45065,1322.90881,-370.03323,-0.41879,1292.34668,-132.91875,-3.83413,1150.9165
170,1.408,-270.43066,-15.43328,1403.11902,-138.19926,-14.45065,1322.90881,-369.87411,-0.31989,1292.31604,-132.7309,-4.02782,1151.15332
171,1.417,-270.38831,-15.42337,1402.96631,-137.77684,-14.60334,1322.9408,-369.93237,-0.46741,1292.38013,-132.44852,-3.89663,1150.84753
172,1.425,-270.1799,-15.33065,1402.92627,-137.77684,-14.60334,1322.9408,-369.98993,-0.65498,1292.22217,-132.32272,-3.92107,1150.75281
173,1.433,-270.00244,-15.16648,1402.80872,-137.77684,-14.60334,1322.9408,-369.63293,-0.71726,1291.78857,-132.28102,-3.53866,1150.74353
174,1.442,-269.79404,-15.07389,1402.76868,-137.77684,-14.60334,1322.9408,-369.69119,-0.8648,1291.85278,-132.44209,-3.33229,1150.39685
175,1.45,-269.64291,-15.46288,1402.68494,-137.61943,-14.52427,1322.91882,-369.547,-0.73401,1291.85071,-132.37671,-3.44579,1150.55664
176,1.458,-269.52396,-15.04112,1403.07227,-137.61943,-14.52427,1322.91882,-369.4223,-0.55661,1291.86707,-132.24448,-3.43026,1150.46802
177,1.467,-269.40009,-15.26583,1402.96179,-137.61943,-14.52427,1322.91882,-369.37881,-0.3466,1292.09668,-132.24448,-3.43026,1150.46802
178,1.475,-269.38806,-15.52727,1402.85852,-137.41829,-14.51209,1322.81055,-369.10016,-0.33749,1292.12061,-132.24448,-3.43026,1150.46802
179,1.483,-269.2489,-15.65484,1402.87805,-137.41829,-14.51209,1322.81055,-369.04254,-0.53482,1291.80615,-132.15524,-3.56308,1150.6488
180,1.492,-269.11023,-15.73516,1402.92236,-137.41829,-14.51209,1322.81055,-369.17386,-0.81119,1291.86682,-132.15524,-3.56308,1150.6488
