Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
664,5.525,-284.63815,-148.10074,1107.43921,-261.08823,110.54713,1124.25305,-456.52362,-67.24152,1078.78516,-416.61111,112.83394,1103.44739,-491.31818,-51.17804,987.77722
665,5.533,-284.74017,-148.01498,1107.42737,-260.9277,110.64765,1124.22839,-456.49243,-67.27757,1078.60059,-416.61111,112.83394,1103.44739,-491.31818,-51.17804,987.77722
666,5.542,-284.66022,-148.25594,1107.55066,-261.39935,111.27665,1124.15247,-456.75916,-66.96772,1078.57361,-416.61111,112.83394,1103.44739,-491.56015,-51.1953,987.95068
667,5.55,-284.87601,-148.08134,1107.40491,-261.4411,111.45546,1123.82166,-456.75916,-66.96772,1078.57361,-416.87753,112.94093,1103.29858,-491.74655,-51.12713,987.79327
668,5.558,-284.87601,-148.08134,1107.40491,-261.4216,111.56263,1123.70068,-456.92767,-66.8801,1078.43799,-416.87753,112.94093,1103.29858,-491.92908,-50.93887,987.79449
669,5.567,-284.98102,-148.05426,1107.48511,-261.6391,112.16122,1123.59143,-457.28854,-67.10597,1078.56152,-416.93042,112.79008,1103.00439,-491.92908,-50.93887,987.79449
670,5.575,-284.98102,-148.05426,1107.48511,-261.51553,112.15682,1123.46851,-457.28854,-67.10597,1078.56152,-417.18869,113.14632,1102.80444,-492.18433,-51.36922,987.66382
671,5.583,-285.12704,-148.00232,1107.42615,-261.77316,112.11368,1123.36096,-457.25046,-67.42352,1078.33923,-417.18869,113.14632,1102.80444,-492.18433,-51.36922,987.66382
672,5.592,-285.04489,-148.02361,1107.45544,-261.82672,112.11293,1123.08777,-457.50241,-67.48656,1078.45959,-417.18869,113.14632,1102.80444,-492.29016,-51.38058,987.56683
673,5.6,-285.04489,-148.02361,1107.45544,-261.88272,112.25185,1122.93445,-457.50241,-67.48656,1078.45959,-417.18869,113.14632,1102.80444,-492.29016,-51.38058,987.56683
674,5.608,-285.30725,-147.93719,1107.40125,-261.87308,112.29813,1122.81567,-457.28854,-67.10597,1078.56152,-417.18869,113.14632,1102.80444,-492.29016,-51.38058,987.56683
675,5.617,-285.53009,-147.82512,1107.33154,-262.10797,112.42326,1122.77576,-457.72043,-67.39019,1078.33386,-417.32254,113.62359,1102.96838,-492.3526,-51.04326,987.45538
676,5.625,-285.62421,-147.7663,1107.23499,-262.03928,113.24229,1122.49121,-457.72043,-67.39019,1078.33386,-417.9762,114.05898,1103.04553,-492.3526,-51.04326,987.45538
677,5.633,-285.61346,-147.81453,1107.19836,-262.03928,113.24229,1122.49121,-457.54648,-67.09032,1078.45959,-417.9762,114.05898,1103.04553,-492.57297,-50.97678,987.31976
678,5.642,-285.61346,-147.81453,1107.19836,-262.15637,113.31139,1122.3269,-457.70877,-67.27725,1078.43066,-417.9762,114.05898,1103.04553,-492.57297,-50.97678,987.31976
679,5.65,-285.61346,-147.81453,1107.19836,-262.5975,113.83177,1122.41541,-457.72043,-67.39019,1078.33386,-417.90652,114.18157,1102.88684,-492.57297,-50.97678,987.31976
680,5.658,-285.6539,-147.67867,1107.13611,-262.5975,113.83177,1122.41541,-457.67749,-67.60797,1078.40771,-418.02658,114.14477,1102.77771,-492.57297,-50.97678,987.31976
681,5.667,-285.7861,-147.69383,1107.22595,-262.69263,113.9282,1122.31335,-457.72043,-67.39019,1078.33386,-418.02658,114.14477,1102.77771,-492.57297,-50.97678,987.31976
682,5.675,-285.81418,-147.6078,1107.32471,-262.82632,113.96121,1122.18115,-457.80023,-67.48526,1078.28735,-418.02658,114.14477,1102.77771,-492.57297,-50.97678,987.31976
683,5.683,-285.86072,-147.61497,1107.23291,-262.82855,114.02282,1122.04504,-457.72043,-67.39019,1078.33386,-418.62357,114.36172,1102.58337,-492.3526,-51.04326,987.45538
684,5.692,-285.77701,-147.55676,1107.46594,-262.82855,114.02282,1122.04504,-457.70877,-67.27725,1078.43066,-418.79675,114.28037,1102.4823,-492.3526,-51.04326,987.45538
685,5.7,-285.77701,-147.55676,1107.46594,-262.82855,114.02282,1122.04504,-457.70877,-67.27725,1078.43066,-418.79675,114.28037,1102.4823,-492.44226,-51.26178,987.54297
686,5.708,-285.8797,-147.50407,1107.57031,-262.82855,114.02282,1122.04504,-457.70877,-67.27725,1078.43066,-418.79675,114.28037,1102.4823,-492.66263,-51.19531,987.40735
687,5.717,-285.90567,-147.2225,1107.49536,-262.82855,114.02282,1122.04504,-457.80023,-67.48526,1078.28735,-418.79675,114.28037,1102.4823,-492.66263,-51.19531,987.40735
688,5.725,-286.13892,-147.2643,1107.58838,-262.91998,113.95284,1121.74646,-457.98837,-67.50887,1078.41089,-418.79675,114.28037,1102.4823,-492.66263,-51.19531,987.40735
689,5.733,-285.85162,-147.00252,1107.64026,-262.91998,113.95284,1121.74646,-457.72043,-67.39019,1078.33386,-418.79675,114.28037,1102.4823,-492.66263,-51.19531,987.40735
690,5.742,-285.85162,-147.00252,1107.64026,-262.91998,113.95284,1121.74646,-457.72043,-67.39019,1078.33386,-418.79675,114.28037,1102.4823,-492.66263,-51.19531,987.40735
691,5.75,-285.99051,-147.0471,1107.66772,-262.91998,113.95284,1121.74646,-457.81189,-67.5982,1078.19067,-418.79675,114.28037,1102.4823,-492.60016,-51.53267,987.5188
692,5.758,-286.16611,-147.03645,1107.71619,-262.91998,113.95284,1121.74646,-457.81189,-67.5982,1078.19067,-418.79675,114.28037,1102.4823,-492.60016,-51.53267,987.5188
693,5.767,-286.38678,-146.9207,1107.82446,-263.20825,114.05827,1121.85852,-458.21243,-67.60931,1078.36475,-419.40005,114.51662,1102.46558,-492.99701,-51.16905,987.46783
694,5.775,-286.49664,-146.74789,1107.86133,-263.82544,114.80969,1121.89441,-458.44885,-67.57813,1078.1521,-419.02274,115.01651,1101.64758,-493.11865,-51.13877,987.39502
695,5.783,-286.57791,-146.58917,1107.93945,-263.63281,115.04646,1121.7804,-458.35751,-67.31496,1078.14124,-419.66412,115.10536,1101.46448,-492.99701,-51.16905,987.46783
696,5.792,-286.12604,-145.6967,1107.65295,-263.74118,115.16452,1121.646,-458.48044,-67.48951,1078.05322,-419.85532,115.1447,1101.48096,-493.39609,-51.09249,987.35742
697,5.8,-286.83911,-146.4073,1108.10071,-263.71588,115.22006,1121.42395,-458.65756,-67.33359,1077.88464,-419.85532,115.1447,1101.48096,-493.39609,-51.09249,987.35742
698,5.808,-286.96658,-146.18945,1108.24878,-263.8924,115.34722,1121.35181,-458.89206,-67.27261,1077.8335,-419.85532,115.1447,1101.48096,-493.53445,-51.14196,987.25897
699,5.817,-286.82672,-145.97034,1108.17981,-264.10422,115.328,1121.22839,-459.42526,-66.90907,1077.92651,-420.02576,115.22725,1101.46741,-493.82813,-51.12067,987.31793
700,5.825,-286.96658,-146.18945,1108.24878,-264.10422,115.328,1121.22839,-459.15567,-67.05231,1077.83264,-420.02576,115.22725,1101.46741,-493.82813,-51.12067,987.31793
701,5.833,-286.95023,-146.04361,1108.17139,-264.38458,115.47876,1121.229,-459.15567,-67.05231,1077.83264,-420.02576,115.22725,1101.46741,-493.82813,-51.12067,987.31793
702,5.842,-287.13892,-146.00101,1108.15149,-264.38458,115.47876,1121.229,-459.42526,-66.90907,1077.92651,-420.02576,115.22725,1101.46741,-493.82813,-51.12067,987.31793
703,5.85,-287.48102,-145.46806,1108.13403,-265.05896,115.77122,1121.38904,-459.42526,-66.90907,1077.92651,-420.8374,114.9658,1101.3269,-493.98456,-50.95931,987.31903
704,5.858,-287.48102,-145.46806,1108.13403,-264.83618,115.70907,1121.25867,-459.21716,-66.76672,1077.75305,-420.4118,115.37503,1101.24683,-494.20639,-50.71405,987.22198
705,5.867,-287.53406,-145.33647,1108.05042,-265.16779,115.86496,1121.31018,-459.48938,-66.5839,1077.84705,-420.53314,115.34142,1101.14221,-494.20639,-50.71405,987.22198
706,5.875,-287.6228,-145.27832,1108.02441,-265.40616,116.25834,1121.2196,-459.48938,-66.5839,1077.84705,-420.53314,115.34142,1101.14221,-493.98456,-50.95931,987.31903
707,5.883,-287.6228,-145.27832,1108.02441,-263.99231,116.0035,1122.40491,-459.48938,-66.5839,1077.84705,-421.03378,114.92879,1101.09741,-494.20639,-50.71405,987.22198
708,5.892,-287.53406,-145.33647,1108.05042,-263.95013,116.30971,1122.53638,-459.48938,-66.5839,1077.84705,-421.12918,115.59344,1100.47656,-494.20639,-50.71405,987.22198
709,5.9,-287.77481,-145.22198,1107.95776,-263.95013,116.30971,1122.53638,-459.62827,-66.46922,1077.67334,-421.12918,115.59344,1100.47656,-494.21634,-50.38949,987.25281
710,5.908,-287.85483,-145.16524,1107.86023,-263.84485,116.50484,1122.3894,-459.69873,-66.15369,1077.80444,-421.12918,115.59344,1100.47656,-494.21634,-50.38949,987.25281
711,5.917,-287.3009,-144.39415,1107.58655,-263.98386,116.49914,1122.48352,-459.69873,-66.15369,1077.80444,-421.12918,115.59344,1100.47656,-494.37344,-49.72918,987.24091
712,5.925,-287.85483,-145.16524,1107.86023,-263.84485,116.50484,1122.3894,-459.69873,-66.15369,1077.80444,-421.12918,115.59344,1100.47656,-494.37344,-49.72918,987.24091
713,5.933,-287.85483,-145.16524,1107.86023,-264.96017,117.12679,1122.44397,-459.69873,-66.15369,1077.80444,-421.12918,115.59344,1100.47656,-494.21634,-50.38949,987.25281
714,5.942,-287.77481,-145.22198,1107.95776,-264.96017,117.12679,1122.44397,-459.69873,-66.15369,1077.80444,-421.12918,115.59344,1100.47656,-494.21634,-50.38949,987.25281
715,5.95,-287.13214,-144.17603,1107.68921,-264.96017,117.12679,1122.44397,-459.55981,-66.26838,1077.97827,-421.12918,115.59344,1100.47656,-494.21634,-50.38949,987.25281
716,5.958,-287.10165,-143.91031,1107.64087,-264.87439,117.27738,1122.37134,-459.74179,-66.23123,1077.71155,-421.12918,115.59344,1100.47656,-494.37344,-49.72918,987.24091
717,5.967,-287.36609,-143.98167,1107.68262,-264.87439,117.27738,1122.37134,-459.74472,-65.98763,1077.73865,-421.12918,115.59344,1100.47656,-494.37344,-49.72918,987.24091
718,5.975,-287.75751,-144.60918,1107.79065,-264.87439,117.27738,1122.37134,-459.98819,-65.9293,1077.69641,-421.37973,115.62302,1100.53284,-494.37344,-49.72918,987.24091
719,5.983,-287.90164,-144.73285,1107.95288,-264.87439,117.27738,1122.37134,-459.97711,-65.7093,1077.74731,-421.42978,115.69507,1100.39001,-494.59406,-49.66301,987.10516
720,5.992,-287.7446,-144.22226,1107.98975,-265.00208,117.22189,1122.29346,-460.32721,-64.9743,1077.70178,-421.54602,115.7932,1100.32422,-494.59406,-49.66301,987.10516
721,6,-287.79001,-143.82744,1107.88562,-265.10468,117.42545,1122.13452,-460.51563,-64.99852,1077.82544,-421.54602,115.7932,1100.32422,-494.59406,-49.66301,987.10516
722,6.008,-288.03442,-143.4949,1107.70667,-265.10468,117.42545,1122.13452,-460.32721,-64.9743,1077.70178,-421.54602,115.7932,1100.32422,-494.81812,-48.81907,987.17627
723,6.017,-288.23706,-143.50877,1107.66846,-265.25879,117.7555,1121.94019,-460.32721,-64.9743,1077.70178,-421.69641,115.80164,1100.2417,-494.84952,-48.71032,987.05682
724,6.025,-288.34146,-143.51341,1107.71741,-265.26794,118.16322,1121.99219,-460.51563,-64.99852,1077.82544,-421.69641,115.80164,1100.2417,-494.84952,-48.71032,987.05682
725,6.033,-288.34146,-143.51341,1107.71741,-265.26794,118.16322,1121.99219,-460.51563,-64.99852,1077.82544,-422.17831,115.69848,1100.11487,-494.84952,-48.71032,987.05682
726,6.042,-288.5928,-143.22633,1107.74414,-265.40805,118.41645,1122.04138,-460.56552,-65.01064,1077.72827,-422.17831,115.69848,1100.11487,-494.96744,-48.50397,987.12317
727,6.05,-288.64099,-143.21812,1107.94775,-265.44562,118.58044,1121.88208,-460.67758,-64.93932,1077.67236,-422.17831,115.69848,1100.11487,-495.02911,-48.28728,986.91309
728,6.058,-289.09048,-143.21872,1107.89075,-265.44562,118.58044,1121.88208,-460.83221,-64.70056,1077.70142,-422.82132,116.39713,1099.71228,-495.19727,-48.22068,986.75128
729,6.067,-289.09048,-143.21872,1107.89075,-266.68579,119.27893,1121.90991,-461.06882,-64.53425,1077.41174,-422.82132,116.39713,1099.71228,-495.23886,-47.87362,986.49927
730,6.075,-289.27945,-143.17609,1107.87097,-266.68579,119.27893,1121.90991,-461.00092,-64.61324,1077.56567,-422.82132,116.39713,1099.71228,-495.23886,-47.87362,986.49927
731,6.083,-289.15915,-142.7984,1108.12427,-266.57922,119.42059,1121.86975,-461.00092,-64.61324,1077.56567,-422.82132,116.39713,1099.71228,-495.47275,-47.89303,986.67609
732,6.092,-289.21686,-142.70975,1108.15674,-266.57922,119.42059,1121.86975,-461.00092,-64.61324,1077.56567,-422.85309,116.56091,1099.61438,-495.23886,-47.87362,986.49927
733,6.1,-288.99918,-143.01744,1108.2124,-266.6702,119.64938,1121.73718,-461.00092,-64.61324,1077.56567,-423.099,116.25553,1099.51343,-495.23886,-47.87362,986.49927
734,6.108,-288.99918,-143.01744,1108.2124,-266.76059,119.89849,1121.68799,-461.00092,-64.61324,1077.56567,-423.45612,116.92538,1099.83447,-495.34738,-47.92212,986.7229
735,6.117,-288.99918,-143.01744,1108.2124,-266.88489,119.77068,1121.43298,-461.00092,-64.61324,1077.56567,-423.45612,116.92538,1099.83447,-495.47275,-47.89303,986.67609
736,6.125,-288.99918,-143.01744,1108.2124,-266.76059,119.89849,1121.68799,-461.00092,-64.61324,1077.56567,-423.51895,117.48359,1099.68982,-495.58963,-47.93972,986.89661
737,6.133,-288.89432,-142.9384,1108.23438,-266.82587,120.04642,1121.45435,-461.00092,-64.61324,1077.56567,-423.51895,117.48359,1099.68982,-495.58963,-47.93972,986.89661
738,6.142,-288.69839,-142.99339,1108.25366,-266.948,119.97564,1120.99719,-461.00092,-64.61324,1077.56567,-423.51895,117.48359,1099.68982,-495.34738,-47.92212,986.7229
739,6.15,-288.64624,-142.88565,1108.32837,-266.72455,120.14903,1121.25122,-460.95105,-64.60114,1077.66284,-423.51895,117.48359,1099.68982,-495.58963,-47.93972,986.89661
740,6.158,-288.84219,-142.83067,1108.3092,-266.92325,120.03688,1120.89807,-461.16083,-64.23103,1077.69849,-423.51895,117.48359,1099.68982,-495.58963,-47.93972,986.89661
741,6.167,-288.84219,-142.83067,1108.3092,-266.89801,119.86918,1120.53784,-461.04553,-64.20685,1077.83643,-423.08017,117.94344,1099.59802,-495.47275,-47.89303,986.67609
742,6.175,-288.84219,-142.83067,1108.3092,-266.78107,120.05191,1120.29517,-461.23618,-63.96575,1077.68506,-423.20944,118.25302,1099.45642,-495.47275,-47.89303,986.67609
743,6.183,-288.93738,-142.47073,1108.28442,-266.75592,119.88474,1119.93494,-461.23618,-63.96575,1077.68506,-423.64822,117.79321,1099.54834,-495.58963,-47.93972,986.89661
744,6.192,-288.93738,-142.47073,1108.28442,-266.74576,119.95445,1119.83337,-461.23618,-63.96575,1077.68506,-423.8942,117.48796,1099.44739,-495.23886,-47.87362,986.49927
745,6.2,-288.87082,-142.11685,1108.39856,-266.74576,119.95445,1119.83337,-461.37048,-63.45131,1077.81885,-423.09802,118.66767,1099.38086,-495.34738,-47.92212,986.7229
746,6.208,-288.82184,-142.33096,1108.42175,-266.74576,119.95445,1119.83337,-461.35846,-63.24715,1077.8761,-423.09802,118.66767,1099.38086,-495.58963,-47.93972,986.89661
747,6.217,-289.07416,-141.96223,1108.47595,-266.74576,119.95445,1119.83337,-461.35846,-63.24715,1077.8761,-423.09802,118.66767,1099.38086,-495.58963,-47.93972,986.89661
748,6.225,-289.07416,-141.96223,1108.47595,-266.64017,120.14961,1119.68616,-461.42636,-63.16809,1077.72205,-423.05908,118.95242,1099.38184,-495.47275,-47.89303,986.67609
749,6.233,-289.07416,-141.96223,1108.47595,-266.64017,120.14961,1119.68616,-461.52179,-63.12766,1077.65942,-423.05908,118.95242,1099.38184,-495.49576,-47.83717,986.48627
750,6.242,-289.11224,-141.02458,1108.16992,-267.07584,120.33197,1119.56396,-461.54672,-63.03716,1077.46338,-423.05908,118.95242,1099.38184,-495.49576,-47.83717,986.48627
751,6.25,-289.11005,-141.33926,1108.25537,-267.07584,120.33197,1119.56396,-461.66821,-62.79074,1077.29785,-423.05908,118.95242,1099.38184,-495.49576,-47.83717,986.48627
752,6.258,-289.34982,-140.89902,1108.12048,-266.93204,120.56645,1119.49048,-461.6366,-62.63912,1077.37903,-423.48862,119.50134,1099.34521,-495.72559,-47.83828,986.59552
753,6.267,-289.32367,-140.92844,1108.26953,-267.07068,120.84129,1119.65991,-461.66821,-62.79074,1077.29785,-423.8714,119.04315,1099.24243,-495.49576,-47.83717,986.48627
754,6.275,-289.40298,-140.8869,1108.2312,-267.24835,120.90498,1119.68237,-461.78018,-62.87688,1077.24133,-423.8714,119.04315,1099.24243,-495.63687,-47.64036,986.3559
755,6.283,-289.40298,-140.8869,1108.2312,-268.08447,121.36537,1119.92932,-461.78018,-62.87688,1077.24133,-423.6582,119.59291,1099.33325,-495.63687,-47.64036,986.3559
756,6.292,-289.40298,-140.8869,1108.2312,-268.08447,121.36537,1119.92932,-462.21857,-62.60429,1077.21985,-423.6582,119.59291,1099.33325,-495.63687,-47.64036,986.3559
757,6.3,-289.40298,-140.8869,1108.2312,-268.31839,121.7444,1119.83533,-461.96042,-62.64968,1077.22852,-423.89453,119.75632,1099.24646,-495.63687,-47.64036,986.3559
758,6.308,-289.53888,-140.89929,1108.32874,-268.17441,121.97903,1119.76172,-462.21857,-62.60429,1077.21985,-424.27725,119.29817,1099.14368,-495.63687,-47.64036,986.3559
759,6.317,-289.56503,-140.86987,1108.17957,-267.49615,121.53891,1119.58496,-461.96042,-62.64968,1077.22852,-424.27725,119.29817,1099.14368,-495.86673,-47.64148,986.46515
760,6.325,-289.42914,-140.85747,1108.08215,-268.17441,121.97903,1119.76172,-461.96042,-62.64968,1077.22852,-424.27725,119.29817,1099.14368,-495.6788,-47.2935,986.10388
761,6.333,-289.40298,-140.8869,1108.2312,-268.17441,121.97903,1119.76172,-461.96042,-62.64968,1077.22852,-423.89453,119.75632,1099.24646,-495.46094,-47.2718,985.92615
762,6.342,-289.40298,-140.8869,1108.2312,-267.49615,121.53891,1119.58496,-462.21857,-62.60429,1077.21985,-424.27725,119.29817,1099.14368,-495.63687,-47.64036,986.3559
763,6.35,-289.40298,-140.8869,1108.2312,-267.49615,121.53891,1119.58496,-461.96042,-62.64968,1077.22852,-424.27725,119.29817,1099.14368,-495.86673,-47.64148,986.46515
764,6.358,-289.40298,-140.8869,1108.2312,-267.49615,121.53891,1119.58496,-462.21857,-62.60429,1077.21985,-423.90869,119.62237,1099.38953,-495.86673,-47.64148,986.46515
765,6.367,-289.40298,-140.8869,1108.2312,-267.49615,121.53891,1119.58496,-461.96042,-62.64968,1077.22852,-423.89453,119.75632,1099.24646,-495.63687,-47.64036,986.3559
766,6.375,-289.40298,-140.8869,1108.2312,-267.3378,121.46467,1119.58862,-461.96042,-62.64968,1077.22852,-423.89453,119.75632,1099.24646,-495.63687,-47.64036,986.3559
767,6.383,-289.40298,-140.8869,1108.2312,-267.3378,121.46467,1119.58862,-461.96042,-62.64968,1077.22852,-423.90869,119.62237,1099.38953,-495.63687,-47.64036,986.3559
768,6.392,-289.42914,-140.85747,1108.08215,-267.32352,121.51442,1119.51172,-461.96042,-62.64968,1077.22852,-423.90869,119.62237,1099.38953,-495.63687,-47.64036,986.3559
769,6.4,-289.59543,-140.86765,1108.28857,-267.13818,121.55297,1119.33337,-461.96042,-62.64968,1077.22852,-423.89453,119.75632,1099.24646,-495.86673,-47.64148,986.46515
770,6.408,-289.59543,-140.86765,1108.28857,-267.18024,121.44471,1119.51855,-462.21857,-62.60429,1077.21985,-423.85559,120.04107,1099.24744,-495.63687,-47.64036,986.3559
771,6.417,-289.64169,-140.7184,1108.22278,-267.18024,121.44471,1119.51855,-462.24814,-62.3484,1076.92737,-423.85559,120.04107,1099.24744,-495.86673,-47.64148,986.46515
772,6.425,-289.66785,-140.68896,1108.07373,-267.04773,121.57734,1119.24426,-462.24814,-62.3484,1076.92737,-423.85559,120.04107,1099.24744,-495.86673,-47.64148,986.46515
773,6.433,-289.97952,-140.64793,1108.1449,-267.04773,121.57734,1119.24426,-462.20975,-62.05533,1076.7533,-423.78403,120.25649,1099.32483,-496.19775,-47.25641,986.20807
774,6.442,-290.1553,-140.63756,1108.31104,-266.87384,121.74365,1119.11145,-462.20975,-62.05533,1076.7533,-423.78403,120.25649,1099.32483,-496.19775,-47.25641,986.20807
775,6.45,-290.46075,-140.71782,1108.22937,-266.70023,121.68401,1119.08594,-462.20975,-62.05533,1076.7533,-423.78403,120.25649,1099.32483,-496.19775,-47.25641,986.20807
776,6.458,-290.46075,-140.71782,1108.22937,-266.87384,121.74365,1119.11145,-462.20975,-62.05533,1076.7533,-423.79791,120.55602,1099.17529,-496.19775,-47.25641,986.20807
777,6.467,-290.43927,-140.77934,1108.12915,-267.02921,121.50555,1119.00623,-462.20975,-62.05533,1076.7533,-423.91837,120.51836,1099.06616,-496.19775,-47.25641,986.20807
778,6.475,-290.43927,-140.77934,1108.12915,-267.00647,121.81129,1119.10083,-462.20975,-62.05533,1076.7533,-424.09305,120.60214,1099.03662,-496.01233,-47.23225,986.03687
779,6.483,-290.99985,-140.68848,1108.10657,-267.0939,121.89119,1119.04565,-462.20975,-62.05533,1076.7533,-423.91837,120.51836,1099.06616,-496.19775,-47.25641,986.20807
780,6.492,-290.99985,-140.68848,1108.10657,-267.11667,121.58546,1118.95105,-462.3313,-61.80839,1076.58789,-423.9726,120.63979,1099.14575,-496.19775,-47.25641,986.20807
781,6.5,-291.09985,-140.89651,1108.13074,-267.00876,121.21144,1118.8689,-462.3313,-61.80839,1076.58789,-423.9726,120.63979,1099.14575,-496.2197,-47.10781,985.68433
782,6.508,-290.99985,-140.68848,1108.10657,-266.9194,121.13207,1118.92224,-462.3313,-61.80839,1076.58789,-424.09305,120.60214,1099.03662,-496.2197,-47.10781,985.68433
783,6.517,-290.94019,-140.86153,1108.08472,-266.9859,121.51724,1118.9635,-462.3313,-61.80839,1076.58789,-424.09305,120.60214,1099.03662,-496.37079,-47.21758,985.62219
784,6.525,-291.09985,-140.89651,1108.13074,-266.89655,121.43789,1119.01685,-462.3313,-61.80839,1076.58789,-424.09305,120.60214,1099.03662,-496.61969,-47.15693,985.5174
785,6.533,-291.09985,-140.89651,1108.13074,-266.89655,121.43789,1119.01685,-462.3313,-61.80839,1076.58789,-423.91837,120.51836,1099.06616,-496.78818,-47.19398,985.72791
786,6.542,-291.09985,-140.89651,1108.13074,-267.07043,121.2716,1119.14966,-462.3313,-61.80839,1076.58789,-424.09305,120.60214,1099.03662,-496.34885,-47.36619,986.14587
787,6.55,-291.09985,-140.89651,1108.13074,-267.55844,121.54148,1119.06104,-462.20975,-62.05533,1076.7533,-423.73947,120.27353,1098.9325,-496.34885,-47.36619,986.14587
788,6.558,-290.94278,-140.89203,1108.03992,-266.8555,120.44808,1119.07263,-462.23267,-62.20783,1076.68872,-423.9899,120.30294,1098.98877,-496.43152,-47.31071,985.98474
789,6.567,-290.94278,-140.89203,1108.03992,-266.94199,120.41969,1119.16479,-462.28915,-62.38311,1076.75684,-423.5336,120.22708,1099.26843,-496.34885,-47.36619,986.14587
790,6.575,-291.09985,-140.89651,1108.13074,-266.89752,120.3399,1119.25781,-462.28915,-62.38311,1076.75684,-423.5336,120.22708,1099.26843,-496.34885,-47.36619,986.14587
791,6.583,-291.10724,-141.0892,1107.98645,-267.12781,120.07703,1119.42346,-462.28915,-62.38311,1076.75684,-423.60513,120.01164,1099.19104,-496.34885,-47.36619,986.14587
792,6.592,-291.09985,-140.89651,1108.13074,-267.12781,120.07703,1119.42346,-462.28915,-62.38311,1076.75684,-423.60513,120.01164,1099.19104,-496.61932,-47.35304,986.22198
793,6.6,-291.2153,-140.94493,1107.93762,-266.89752,120.3399,1119.25781,-462.40323,-62.32248,1076.45093,-423.5336,120.22708,1099.26843,-497.04874,-47.19022,985.83301
794,6.608,-291.2048,-140.97081,1108.00659,-267.04132,120.10545,1119.33142,-462.41071,-62.13611,1076.59155,-423.5336,120.22708,1099.26843,-497.04874,-47.19022,985.83301
795,6.617,-291.27548,-140.76746,1107.99866,-266.89752,120.3399,1119.25781,-462.41071,-62.13611,1076.59155,-423.5336,120.22708,1099.26843,-497.04874,-47.19022,985.83301
796,6.625,-291.2048,-140.97081,1108.00659,-266.8555,120.44808,1119.07263,-462.38782,-61.98362,1076.65613,-423.54752,120.52663,1099.1189,-496.96783,-47.24827,986.00482
797,6.633,-291.2048,-140.97081,1108.00659,-266.68164,120.61429,1118.93982,-462.3313,-61.80839,1076.58789,-423.54752,120.52663,1099.1189,-497.04874,-47.19022,985.83301
798,6.642,-291.31818,-141.17726,1107.95386,-266.8555,120.44808,1119.07263,-462.3313,-61.80839,1076.58789,-423.40002,120.75523,1099.01575,-496.80362,-47.24227,985.90863
799,6.65,-291.31818,-141.17726,1107.95386,-266.72366,120.50607,1119.125,-462.3313,-61.80839,1076.58789,-423.40002,120.75523,1099.01575,-496.45963,-47.30464,985.97577
800,6.658,-291.31818,-141.17726,1107.95386,-266.72366,120.50607,1119.125,-462.42728,-61.322,1076.44202,-423.16058,120.78642,1098.86938,-496.87534,-47.00891,985.80225
801,6.667,-291.41934,-141.10194,1107.84302,-266.68164,120.61429,1118.93982,-462.42728,-61.322,1076.44202,-423.16058,120.78642,1098.86938,-497.13589,-47.00513,985.90735
802,6.675,-291.37842,-141.1992,1107.7417,-266.54279,120.62047,1118.84595,-462.55423,-61.2186,1076.25305,-423.16058,120.78642,1098.86938,-497.13589,-47.00513,985.90735
803,6.683,-291.41934,-141.10194,1107.84302,-266.54279,120.62047,1118.84595,-462.55423,-61.2186,1076.25305,-423.16058,120.78642,1098.86938,-497.34058,-46.96046,985.8396
804,6.692,-291.41934,-141.10194,1107.84302,-266.54279,120.62047,1118.84595,-462.55423,-61.2186,1076.25305,-423.16058,120.78642,1098.86938,-497.34058,-46.96046,985.8396
805,6.7,-291.41934,-141.10194,1107.84302,-266.54279,120.62047,1118.84595,-462.42728,-61.322,1076.44202,-422.98624,120.86671,1098.7207,-496.7243,-46.89917,985.86438
806,6.708,-291.41934,-141.10194,1107.84302,-266.07373,120.21565,1118.48779,-462.42728,-61.322,1076.44202,-422.98624,120.86671,1098.7207,-496.51144,-46.84518,985.83124
807,6.717,-291.41934,-141.10194,1107.84302,-266.07373,120.21565,1118.48779,-462.56174,-60.80791,1076.57568,-422.98624,120.86671,1098.7207,-496.42706,-46.90093,985.99292
808,6.725,-291.37842,-141.1992,1107.7417,-266.07373,120.21565,1118.48779,-462.28836,-61.33503,1076.32458,-422.51718,120.87518,1099.02209,-496.36755,-47.01591,986.12128
809,6.733,-291.37842,-141.1992,1107.7417,-266.07373,120.21565,1118.48779,-462.39764,-61.25796,1076.45313,-422.81317,120.94816,1098.82153,-496.29495,-46.74673,986.31323
810,6.742,-291.37842,-141.1992,1107.7417,-265.76746,120.11713,1118.64368,-462.39764,-61.25796,1076.45313,-422.51718,120.87518,1099.02209,-496.29495,-46.74673,986.31323
811,6.75,-291.37842,-141.1992,1107.7417,-265.65472,120.02724,1118.49573,-462.28836,-61.33503,1076.32458,-422.51718,120.87518,1099.02209,-496.29495,-46.74673,986.31323
812,6.758,-291.27728,-141.27451,1107.85254,-265.65472,120.02724,1118.49573,-462.28836,-61.33503,1076.32458,-422.51718,120.87518,1099.02209,-496.29495,-46.74673,986.31323
