Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
89,0.733,105.15122,-129.78581,47.58603,348.2056,-168.1918,54.04615,285.83917,-123.34622,81.75791
90,0.742,105.17844,-129.80812,48.10875,348.33511,-168.42677,54.01397,285.79019,-123.49814,82.1263
91,0.75,105.2947,-130.33632,49.06836,348.35226,-168.23772,53.75634,285.93188,-123.63466,82.31327
92,0.758,105.58229,-130.37627,49.60173,348.45151,-168.1593,53.77922,286.04385,-123.65656,82.46725
93,0.767,105.65485,-130.85861,50.50521,348.45151,-168.1593,53.77922,286.16342,-123.74984,82.58739
94,0.775,105.44698,-131.02632,50.74061,348.29428,-168.32739,53.72826,286.42841,-123.99417,82.7879
95,0.783,105.42216,-132.32729,51.81315,348.39175,-168.39012,53.68901,286.53729,-124.20055,83.28452
96,0.792,105.53657,-132.44989,51.82801,348.44974,-168.30045,53.71709,286.53729,-124.20055,83.28452
97,0.8,105.61478,-132.47852,51.94784,348.39175,-168.39012,53.68901,286.62708,-124.26755,83.45955
98,0.808,105.61478,-132.47852,51.94784,348.48206,-168.44319,53.69454,286.63345,-124.41462,83.54997
99,0.817,105.61478,-132.47852,51.94784,348.38342,-168.47939,53.75361,286.62708,-124.26755,83.45955
100,0.825,105.53657,-132.44989,51.82801,348.38342,-168.47939,53.75361,286.6232,-124.28723,83.27522
101,0.833,105.75383,-131.7787,51.17317,348.39175,-168.39012,53.68901,286.6232,-124.28723,83.27522
102,0.842,105.57332,-131.07811,50.63012,348.39175,-168.39012,53.68901,286.25909,-123.90035,82.72642
103,0.85,105.76818,-130.83549,49.89224,348.29428,-168.32739,53.72826,285.99506,-123.75313,82.40986
104,0.858,105.30359,-130.58223,49.07041,348.35226,-168.23772,53.75634,285.80402,-123.71051,82.31742
105,0.867,105.17672,-130.1494,48.10315,348.35226,-168.23772,53.75634,285.62515,-123.64524,82.13438
106,0.875,105.19958,-129.8615,47.67524,348.2467,-168.21452,53.78962,285.62515,-123.64524,82.13438
107,0.883,105.09153,-129.76897,47.06073,348.13034,-168.48198,54.02436,285.70624,-123.4893,81.9046
108,0.892,104.84437,-129.60513,46.72291,348.09167,-168.25787,54.144,285.57391,-123.38941,81.72395
109,0.9,104.48776,-129.35762,46.29449,348.0441,-168.07462,54.16674,285.51682,-123.22315,81.40331
110,0.908,104.43954,-129.13434,46.12983,347.76996,-167.68808,54.11045,285.40375,-123.1062,81.41679
111,0.917,104.46841,-129.34193,46.31867,347.76996,-167.68808,54.11045,285.37408,-123.03074,81.36639
112,0.925,104.70461,-129.27782,46.54015,347.88663,-167.83876,54.00161,285.5986,-123.16402,81.36222
113,0.933,104.78528,-129.58385,47.08294,348.12299,-168.0403,54.14421,285.70688,-123.24635,81.57726
114,0.942,105.1296,-129.63022,47.44439,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
115,0.95,105.19958,-129.8615,47.67524,348.38211,-168.12201,53.81298,285.70624,-123.4893,81.9046
116,0.958,105.21452,-130.10385,48.59295,348.35226,-168.23772,53.75634,285.66025,-123.62707,82.23382
117,0.967,105.22104,-130.39796,49.13197,348.35226,-168.23772,53.75634,285.8436,-123.61185,82.46237
118,0.975,105.658,-130.69308,49.64999,348.37909,-168.18385,53.75948,285.99506,-123.75313,82.40986
119,0.983,105.73843,-130.61697,50.07475,348.31546,-168.28497,53.73067,285.99506,-123.75313,82.40986
120,0.992,105.65485,-130.85861,50.50521,348.31546,-168.28497,53.73067,286.09073,-123.90363,82.54889
121,1,105.44698,-131.02632,50.74061,348.29428,-168.32739,53.72826,286.25909,-123.90035,82.72642
122,1.008,105.44698,-131.02632,50.74061,348.35226,-168.23772,53.75634,286.27689,-124.09005,83.10776
123,1.017,105.55097,-131.32526,50.66314,348.29428,-168.32739,53.72826,286.25909,-123.90035,82.72642
124,1.025,105.65485,-130.85861,50.50521,348.29428,-168.32739,53.72826,286.23459,-123.84496,82.62989
125,1.033,105.65485,-130.85861,50.50521,348.35226,-168.23772,53.75634,286.21619,-123.71953,82.74464
126,1.042,105.67625,-130.7543,50.2867,348.35226,-168.23772,53.75634,285.98904,-123.5899,82.55574
127,1.05,105.15186,-130.74316,49.47505,348.35226,-168.23772,53.75634,285.8436,-123.61185,82.46237
128,1.058,104.96605,-130.52016,48.96106,348.35226,-168.23772,53.75634,285.79477,-123.70841,82.40498
129,1.067,105.02182,-129.99142,48.31029,348.13034,-168.48198,54.02436,285.66025,-123.62707,82.23382
130,1.075,105.20284,-129.93034,47.69799,348.2359,-168.50519,53.9911,285.66025,-123.62707,82.23382
131,1.083,105.21525,-129.88548,47.50407,348.15561,-168.5509,54.18448,285.66025,-123.62707,82.23382
132,1.092,104.75915,-129.67039,47.0797,348.16394,-168.46162,54.11989,285.65808,-123.55907,81.97102
133,1.1,104.71873,-129.80768,46.88315,348.08755,-168.35483,54.3099,285.561,-123.40479,81.7967
134,1.108,104.56045,-129.50299,46.69979,348.034,-167.97559,54.19928,285.57697,-123.37525,81.68477
135,1.117,104.67897,-129.55255,46.75793,347.79764,-167.77405,54.05668,285.6015,-123.16693,81.62237
136,1.125,104.67897,-129.55255,46.75793,347.96463,-167.85567,54.31028,285.62509,-123.30548,81.61835
137,1.133,104.78528,-129.58385,47.08294,348.12299,-168.0403,54.14421,285.60916,-123.33501,81.73028
138,1.142,104.95686,-129.57594,47.47575,348.15329,-168.3537,54.08917,285.70624,-123.4893,81.9046
139,1.15,105.15122,-129.78581,47.58603,348.13034,-168.48198,54.02436,285.67328,-123.57546,82.06796
140,1.158,105.19958,-129.8615,47.67524,348.13034,-168.48198,54.02436,285.66025,-123.62707,82.23382
141,1.167,105.02182,-129.99142,48.31029,348.13034,-168.48198,54.02436,285.69986,-123.52841,82.37878
142,1.175,104.96615,-130.48016,48.7658,348.2359,-168.50519,53.9911,285.71249,-123.46856,82.43813
143,1.183,104.96615,-130.48016,48.7658,348.2359,-168.50519,53.9911,285.71249,-123.46856,82.43813
144,1.192,104.96605,-130.52016,48.96106,348.2359,-168.50519,53.9911,285.71249,-123.46856,82.43813
145,1.2,105.27473,-130.69551,48.98693,348.22757,-168.59447,54.05569,285.71249,-123.46856,82.43813
146,1.208,105.00569,-130.77544,49.08621,348.22757,-168.59447,54.05569,285.79477,-123.70841,82.40498
147,1.217,105.27866,-130.92062,49.25379,348.17697,-168.57753,53.97544,285.79477,-123.70841,82.40498
148,1.225,104.97456,-130.746,49.23238,348.2406,-168.47643,54.00425,285.92694,-123.52828,82.4484
149,1.233,104.96605,-130.52016,48.96106,348.22668,-168.57277,54.07091,285.71249,-123.46856,82.43813
150,1.242,104.96615,-130.48016,48.7658,348.34393,-168.32698,53.82094,285.71249,-123.46856,82.43813
151,1.25,105.19038,-130.57878,48.52425,348.37909,-168.18385,53.75948,285.66025,-123.62707,82.23382
152,1.258,105.20284,-129.93034,47.69799,348.11621,-168.55235,54.10822,285.66025,-123.62707,82.23382
153,1.267,105.20284,-129.93034,47.69799,348.13034,-168.48198,54.02436,285.62515,-123.64524,82.13438
154,1.275,105.02684,-129.80724,47.70659,348.12201,-168.57127,54.08896,285.62515,-123.64524,82.13438
155,1.283,105.19363,-129.72989,47.36243,348.13034,-168.48198,54.02436,285.67633,-123.56127,82.02877
156,1.292,105.19363,-129.72989,47.36243,348.13034,-168.48198,54.02436,285.70624,-123.4893,81.9046
157,1.3,104.95068,-129.63644,47.04792,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
158,1.308,104.68312,-129.66292,46.97656,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
159,1.317,104.71873,-129.80768,46.88315,348.04782,-167.98732,54.10349,285.6416,-123.24371,81.4859
160,1.325,104.68312,-129.66292,46.97656,348.04782,-167.98732,54.10349,285.6416,-123.24371,81.4859
161,1.333,105.12354,-129.68507,47.05666,348.12299,-168.0403,54.14421,285.8551,-123.31669,81.64599
162,1.342,105.1296,-129.63022,47.44439,348.12299,-168.0403,54.14421,285.8551,-123.31669,81.64599
163,1.35,104.97848,-129.73154,47.61737,348.23935,-167.77283,53.9095,285.83917,-123.34622,81.75791
164,1.358,104.97848,-129.73154,47.61737,348.2164,-167.90114,53.84469,285.83917,-123.34622,81.75791
165,1.367,105.19958,-129.8615,47.67524,348.23935,-167.77283,53.9095,285.83917,-123.34622,81.75791
166,1.375,105.20284,-129.93034,47.69799,348.15329,-168.3537,54.08917,285.70624,-123.4893,81.9046
167,1.383,105.20284,-129.93034,47.69799,348.33136,-167.81842,53.86676,285.67328,-123.57546,82.06796
168,1.392,105.22972,-130.11955,47.85611,348.26965,-168.08623,53.85443,285.67328,-123.57546,82.06796
169,1.4,105.07571,-129.86655,47.814,348.48666,-168.04652,53.83326,285.62515,-123.64524,82.13438
170,1.408,105.07571,-129.86655,47.814,348.2467,-168.21452,53.78962,285.66025,-123.62707,82.23382
171,1.417,105.22972,-130.11955,47.85611,348.13034,-168.48198,54.02436,285.66025,-123.62707,82.23382
172,1.425,105.20284,-129.93034,47.69799,348.2771,-168.18475,53.71563,285.7084,-123.5573,82.1674
173,1.433,105.20284,-129.93034,47.69799,348.35226,-168.23772,53.75634,285.70624,-123.4893,81.9046
174,1.442,105.02684,-129.80724,47.70659,348.2467,-168.21452,53.78962,285.70624,-123.4893,81.9046
175,1.45,105.02684,-129.80724,47.70659,348.26965,-168.08623,53.85443,285.70624,-123.4893,81.9046
176,1.458,104.97848,-129.73154,47.61737,348.11511,-167.82974,53.73091,285.75742,-123.40536,81.799
177,1.467,104.97848,-129.73154,47.61737,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
178,1.475,104.97848,-129.73154,47.61737,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
179,1.483,105.02098,-129.63564,47.19849,348.18689,-168.33333,54.1847,285.83917,-123.34622,81.75791
180,1.492,105.19373,-129.68988,47.16712,348.04782,-167.98732,54.10349,285.75742,-123.40536,81.799
181,1.5,105.02098,-129.63564,47.19849,348.15659,-168.0199,54.23975,285.83917,-123.34622,81.75791
182,1.508,104.75915,-129.67039,47.0797,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
183,1.517,104.68312,-129.66292,46.97656,348.12299,-168.0403,54.14421,285.69092,-123.27588,81.68919
184,1.525,104.71873,-129.80768,46.88315,348.12299,-168.0403,54.14421,285.70688,-123.24635,81.57726
185,1.533,104.68312,-129.66292,46.97656,348.034,-167.97559,54.19928,285.69092,-123.27588,81.68919
186,1.542,104.71873,-129.80768,46.88315,348.034,-167.97559,54.19928,285.70688,-123.24635,81.57726
187,1.55,104.79475,-129.81516,46.98629,348.05688,-167.90681,54.40719,285.77335,-123.37582,81.68707
188,1.558,104.75915,-129.67039,47.0797,348.06558,-167.9521,54.30039,285.8551,-123.31669,81.64599
189,1.567,104.75915,-129.67039,47.0797,348.12299,-168.0403,54.14421,285.8551,-123.31669,81.64599
190,1.575,105.05658,-129.78038,47.10508,348.15659,-168.0199,54.23975,285.83917,-123.34622,81.75791
191,1.583,105.02089,-129.67563,47.39379,348.08142,-167.96695,54.19904,285.75742,-123.40536,81.799
192,1.592,105.19363,-129.72989,47.36243,348.05688,-167.90681,54.40719,285.83917,-123.34622,81.75791
193,1.6,105.02089,-129.67563,47.39379,348.09589,-168.26555,54.24532,285.75742,-123.40536,81.799
194,1.608,105.02089,-129.67563,47.39379,348.15659,-168.0199,54.23975,285.75742,-123.40536,81.799
195,1.617,105.19363,-129.72989,47.36243,348.12299,-168.0403,54.14421,285.70926,-123.47513,81.86543
196,1.625,105.02089,-129.67563,47.39379,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
197,1.633,104.89681,-129.77609,47.28799,348.034,-167.97559,54.19928,285.75742,-123.40536,81.799
198,1.642,104.79463,-129.85516,47.18159,348.0643,-168.28903,54.14423,285.70926,-123.47513,81.86543
199,1.65,104.86122,-129.63132,47.38139,348.12299,-168.0403,54.14421,285.70926,-123.47513,81.86543
200,1.658,105.09153,-129.76897,47.06073,348.12299,-168.0403,54.14421,285.65808,-123.55907,81.97102
201,1.667,105.12711,-129.91371,46.96732,348.15659,-168.0199,54.23975,285.70926,-123.47513,81.86543
202,1.675,104.88103,-129.85312,46.89268,348.15659,-168.0199,54.23975,285.83917,-123.34622,81.75791
203,1.683,104.71873,-129.80768,46.88315,348.13034,-168.48198,54.02436,285.83917,-123.34622,81.75791
204,1.692,104.71873,-129.80768,46.88315,348.18689,-168.33333,54.1847,285.75742,-123.40536,81.799
205,1.7,104.71873,-129.80768,46.88315,348.11423,-168.12805,54.30633,285.83917,-123.34622,81.75791
206,1.708,104.88412,-129.86024,46.84814,348.11423,-168.12805,54.30633,285.75742,-123.40536,81.799
207,1.717,104.71873,-129.80768,46.88315,348.13712,-167.97348,54.17092,285.75742,-123.40536,81.799
208,1.725,104.71873,-129.80768,46.88315,348.15768,-168.314,54.10983,285.62509,-123.30548,81.61835
209,1.733,104.71873,-129.80768,46.88315,348.15329,-168.3537,54.08917,285.75742,-123.40536,81.799
210,1.742,105.15913,-129.8298,46.96326,348.13712,-167.97348,54.17092,285.75742,-123.40536,81.799
211,1.75,105.12354,-129.68507,47.05666,348.13712,-167.97348,54.17092,285.69092,-123.27588,81.68919
212,1.758,105.05694,-129.90887,46.85686,348.13712,-167.97348,54.17092,285.83917,-123.34622,81.75791
213,1.767,104.68312,-129.66292,46.97656,348.13712,-167.97348,54.17092,285.83917,-123.34622,81.75791
214,1.775,104.68312,-129.66292,46.97656,348.13712,-167.97348,54.17092,285.83917,-123.34622,81.75791
215,1.783,104.78528,-129.58385,47.08294,348.13712,-167.97348,54.17092,285.77335,-123.37582,81.68707
216,1.792,104.98628,-129.78117,46.95452,348.06152,-167.92052,54.13071,285.70688,-123.24635,81.57726
217,1.8,104.68312,-129.66292,46.97656,348.13712,-167.97348,54.17092,285.8551,-123.31669,81.64599
218,1.808,104.68312,-129.66292,46.97656,348.13712,-167.97348,54.17092,285.8551,-123.31669,81.64599
219,1.817,104.71873,-129.80768,46.88315,348.13712,-167.97348,54.17092,285.8551,-123.31669,81.64599
220,1.825,104.68312,-129.66292,46.97656,348.13712,-167.97348,54.17092,285.8551,-123.31669,81.64599
221,1.833,104.88412,-129.86024,46.84814,348.1232,-168.06982,54.23757,285.62509,-123.30548,81.61835
222,1.842,104.71873,-129.80768,46.88315,348.13712,-167.97348,54.17092,285.62509,-123.30548,81.61835
223,1.85,104.71873,-129.80768,46.88315,348.15768,-168.314,54.10983,285.62509,-123.30548,81.61835
224,1.858,104.71873,-129.80768,46.88315,348.12299,-168.0403,54.14421,285.6416,-123.24371,81.4859
225,1.867,104.67897,-129.55255,46.75793,348.1232,-168.06982,54.23757,285.70688,-123.24635,81.57726
226,1.875,104.67897,-129.55255,46.75793,348.11423,-168.12805,54.30633,285.6416,-123.24371,81.4859
227,1.883,104.66444,-129.66682,46.68427,348.11462,-168.12958,54.2088,285.6416,-123.24371,81.4859
228,1.892,104.56499,-129.65155,46.58867,348.04782,-167.98732,54.10349,285.55984,-123.30283,81.52699
229,1.9,104.45755,-129.59662,46.54153,348.11462,-168.12958,54.2088,285.6416,-123.24371,81.4859
230,1.908,104.557,-129.61191,46.63714,348.11462,-168.12958,54.2088,285.62509,-123.30548,81.61835
231,1.917,104.557,-129.61191,46.63714,348.1232,-168.06982,54.23757,285.70688,-123.24635,81.57726
232,1.925,104.557,-129.61191,46.63714,348.07312,-168.355,54.13478,285.70688,-123.24635,81.57726
233,1.933,104.557,-129.61191,46.63714,348.14496,-168.44299,54.15376,285.69092,-123.27588,81.68919
234,1.942,104.56045,-129.50299,46.69979,348.12299,-168.0403,54.14421,285.70688,-123.24635,81.57726
235,1.95,104.67897,-129.55255,46.75793,348.13712,-167.97348,54.17092,285.8551,-123.31669,81.64599
236,1.958,104.67897,-129.55255,46.75793,348.10956,-168.11552,54.10266,285.70688,-123.24635,81.57726
237,1.967,104.68312,-129.66292,46.97656,348.15329,-168.3537,54.08917,285.62509,-123.30548,81.61835
238,1.975,104.71873,-129.80768,46.88315,348.15329,-168.3537,54.08917,285.75742,-123.40536,81.799
239,1.983,104.78528,-129.58385,47.08294,348.15329,-168.3537,54.08917,285.83917,-123.34622,81.75791
240,1.992,105.22932,-129.83463,47.07372,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
241,2,105.19373,-129.68988,47.16712,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
242,2.008,104.9188,-129.71471,47.0921,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
243,2.017,104.9188,-129.71471,47.0921,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
244,2.025,105.02098,-129.63564,47.19849,348.12299,-168.0403,54.14421,285.83917,-123.34622,81.75791
245,2.033,105.02098,-129.63564,47.19849,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
246,2.042,104.86131,-129.59132,47.18608,348.12299,-168.0403,54.14421,285.75742,-123.40536,81.799
247,2.05,104.79475,-129.81516,46.98629,348.18689,-168.33333,54.1847,285.75742,-123.40536,81.799
248,2.058,104.68312,-129.66292,46.97656,348.15329,-168.3537,54.08917,285.75742,-123.40536,81.799
249,2.067,104.79475,-129.81516,46.98629,348.15329,-168.3537,54.08917,285.75742,-123.40536,81.799
250,2.075,104.71873,-129.80768,46.88315,348.18689,-168.33333,54.1847,285.75742,-123.40536,81.799
251,2.083,104.71873,-129.80768,46.88315,348.1059,-168.21735,54.37092,285.60916,-123.33501,81.73028
252,2.092,104.71873,-129.80768,46.88315,348.05682,-168.03986,54.4625,285.60916,-123.33501,81.73028
253,2.1,104.71873,-129.80768,46.88315,348.13452,-168.15582,54.56704,285.58554,-123.19646,81.7343
254,2.108,104.71873,-129.80768,46.88315,348.01685,-168.2122,54.56907,285.75742,-123.40536,81.799
255,2.117,104.71873,-129.80768,46.88315,348.16483,-168.46928,54.512,285.60916,-123.33501,81.73028
256,2.125,104.71873,-129.80768,46.88315,348.0701,-168.39735,54.57881,285.55798,-123.41895,81.83588
257,2.133,104.59676,-129.86702,46.76236,348.0701,-168.39735,54.57881,285.561,-123.40479,81.7967
