Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
31,0.25,297.08011,-171.66644,511.1315,408.99503,-113.56229,565.10187,420.39453,-180.68817,479.68726,451.08438,-49.65794,507.56424
32,0.258,297.151,-171.55405,511.25,408.94214,-113.60215,565.40057,420.24799,-180.53606,479.70551,451.10193,-49.6867,507.74365
33,0.267,297.29318,-171.47078,511.36526,408.92825,-113.51508,565.41095,420.39453,-180.68817,479.68726,451.10193,-49.6867,507.74365
34,0.275,297.29318,-171.47078,511.36526,408.7709,-113.35583,565.65753,420.25018,-180.44472,479.80414,451.32181,-49.39537,507.94437
35,0.283,297.0834,-171.28169,511.40955,408.7709,-113.35583,565.65753,420.23059,-180.22743,480.13815,451.32181,-49.39537,507.94437
36,0.292,296.90015,-170.98447,511.6123,408.46088,-113.25638,565.7663,420.15109,-179.66354,480.26889,451.14032,-49.49228,507.87708
37,0.3,296.82394,-170.9883,511.43973,408.22409,-113.22771,565.67157,420.15109,-179.66354,480.26889,451.32181,-49.39537,507.94437
38,0.308,296.82394,-170.9883,511.43973,408.00742,-112.65927,565.72577,420.15109,-179.66354,480.26889,451.14032,-49.49228,507.87708
39,0.317,296.82394,-170.9883,511.43973,408.00742,-112.65927,565.72577,420.15109,-179.66354,480.26889,451.32181,-49.39537,507.94437
40,0.325,296.57394,-170.92455,511.51306,407.94373,-112.45367,565.57007,420.15109,-179.66354,480.26889,451.32181,-49.39537,507.94437
41,0.333,296.82394,-170.9883,511.43973,408.0304,-112.25486,565.70929,420.15109,-179.66354,480.26889,451.14557,-49.32137,507.99432
42,0.342,296.57394,-170.92455,511.51306,408.0304,-112.25486,565.70929,420.15109,-179.66354,480.26889,451.32181,-49.39537,507.94437
43,0.35,296.57394,-170.92455,511.51306,407.99435,-112.34068,565.6123,420.28055,-179.5101,480.3056,451.12805,-49.29261,507.81494
44,0.358,296.65335,-170.78925,511.33566,407.99435,-112.34068,565.6123,420.13797,-179.09145,479.97699,451.29129,-49.16592,507.90268
45,0.367,296.86877,-170.48619,511.09457,407.90445,-112.31339,565.229,420.27026,-178.97086,479.86407,451.30426,-49.36661,507.76501
46,0.375,296.86877,-170.48619,511.09457,408.06192,-112.11873,564.8772,420.27026,-178.97086,479.86407,451.32684,-49.18532,507.86536
47,0.383,296.86877,-170.48619,511.09457,408.13629,-111.98683,564.90668,420.44391,-178.87303,479.77243,451.32684,-49.18532,507.86536
48,0.392,296.86877,-170.48619,511.09457,408.17233,-111.90102,565.00366,420.44391,-178.87303,479.77243,451.3801,-49.18261,507.54468
49,0.4,296.94836,-170.59633,510.97534,408.3829,-111.87611,564.9505,420.88684,-178.66403,479.75784,451.3801,-49.18261,507.54468
50,0.408,297.11478,-170.42873,510.91904,408.47421,-111.93182,564.88324,420.88684,-178.66403,479.75784,451.35013,-49.13383,507.28134
51,0.417,297.29831,-170.21704,510.86127,408.76541,-111.88081,564.66803,420.88684,-178.66403,479.75784,451.47012,-48.94857,507.30161
52,0.425,297.37045,-170.21429,510.75497,408.8895,-111.89455,564.68689,421.24194,-178.42566,479.84229,451.67337,-48.73711,507.05527
53,0.433,297.29831,-170.21704,510.86127,409.45349,-111.79768,564.45099,421.35339,-178.31915,479.7244,451.92343,-48.58429,507.11111
54,0.442,297.29831,-170.21704,510.86127,409.66849,-111.5909,564.38629,421.42004,-178.17113,479.5867,452.00592,-48.43786,507.00101
55,0.45,297.29831,-170.21704,510.86127,409.79831,-111.59549,564.35535,421.60468,-178.02512,479.52948,452.16034,-47.83537,506.65781
56,0.458,297.46295,-170.08029,510.88455,409.991,-111.44998,564.26215,421.60468,-178.02512,479.52948,452.51218,-47.56751,506.66525
57,0.467,297.99869,-170.11728,511.0351,410.22433,-111.30115,564.12384,421.60468,-178.02512,479.52948,452.82333,-47.48639,506.80594
58,0.475,298.3959,-169.74554,510.60062,410.34933,-111.16108,564.08673,422.16571,-177.74651,479.68848,452.96451,-47.13491,506.43408
59,0.483,298.39645,-169.75879,510.7366,410.36285,-111.30623,563.92816,422.16571,-177.74651,479.68848,452.96155,-47.11303,506.30054
60,0.492,298.51364,-169.65182,510.51068,410.39886,-111.22036,564.02521,422.31775,-177.49107,479.63269,453.06592,-47.04892,506.12711
61,0.5,298.81335,-168.90779,509.63956,410.57568,-111.15456,564.04547,422.73251,-177.31273,479.47708,453.13803,-46.39728,506.30576
62,0.508,298.95575,-169.3455,510.27573,410.54437,-110.89797,564.05524,422.92426,-177.3613,479.40628,453.13803,-46.39728,506.30576
63,0.517,298.81335,-168.90779,509.63956,410.63184,-110.80637,564.08191,422.92426,-177.3613,479.40628,453.13803,-46.39728,506.30576
64,0.525,298.81335,-168.90779,509.63956,410.74469,-110.66794,564.0675,422.81055,-177.11557,479.36557,453.06427,-46.12463,506.19092
65,0.533,299.10794,-168.64499,509.8576,410.80304,-110.72395,564.00696,422.61874,-177.06697,479.43637,452.97455,-45.70123,506.08124
66,0.542,298.91351,-168.77457,509.75958,410.6011,-110.54754,564.0448,422.61874,-177.06697,479.43637,452.84445,-45.62128,506.01529
67,0.55,299.10794,-168.64499,509.8576,410.70886,-110.55834,564.01306,422.61874,-177.06697,479.43637,452.84445,-45.62128,506.01529
68,0.558,298.19241,-168.59337,509.67197,410.70886,-110.55834,564.01306,422.61874,-177.06697,479.43637,452.56631,-45.53758,505.92245
69,0.567,298.12158,-168.69376,509.56589,410.44516,-110.55045,563.97864,422.61874,-177.06697,479.43637,452.56631,-45.53758,505.92245
70,0.575,298.1925,-168.58119,509.68448,410.3577,-110.64206,563.95197,422.31668,-177.08075,479.45032,452.56631,-45.53758,505.92245
71,0.583,298.23627,-168.68036,509.37842,410.40079,-110.77757,564.03247,422.61874,-177.06697,479.43637,452.36502,-45.45559,505.72101
72,0.592,298.16534,-168.79289,509.2598,410.17459,-110.82355,563.86511,422.04333,-177.1337,479.41925,451.82968,-46.05058,505.6767
73,0.6,298.16534,-168.79289,509.2598,410.13858,-110.90943,563.76807,421.9267,-177.15892,479.30161,451.82397,-46.23595,505.54941
74,0.608,297.91949,-168.94888,509.09436,410.02545,-111.27839,563.84772,421.46899,-177.49673,479.3891,451.94025,-46.8049,505.71625
75,0.617,297.91949,-168.94888,509.09436,410.02545,-111.27839,563.84772,421.46899,-177.49673,479.3891,451.88107,-46.88696,505.78644
76,0.625,297.70224,-169.33604,509.40073,410.07095,-111.34422,563.78137,421.41718,-177.57764,478.95529,452.00098,-46.82311,505.61307
77,0.633,297.70224,-169.33604,509.40073,410.07095,-111.34422,563.78137,421.37619,-178.0304,479.02045,451.86609,-46.96186,505.75336
78,0.642,297.21301,-169.82948,509.79037,409.98407,-111.44021,563.82568,421.37619,-178.0304,479.02045,451.86609,-46.96186,505.75336
79,0.65,297.13239,-169.91528,509.98297,409.72409,-111.42148,563.83148,421.37619,-178.0304,479.02045,452.04486,-47.39993,505.65161
80,0.658,297.13239,-169.91528,509.98297,409.87827,-111.48969,563.87451,420.99173,-178.26932,478.96771,452.20532,-48.31402,505.82727
81,0.667,297.23608,-170.10251,509.89944,409.80231,-111.72764,563.96564,420.56088,-178.5271,478.64066,452.12814,-48.29322,505.67593
82,0.675,297.39752,-170.09546,509.66257,409.80231,-111.72764,563.96564,420.56848,-178.95602,478.76566,452.3696,-48.67715,505.86371
83,0.683,297.23865,-170.89323,510.0993,409.67734,-111.97243,563.89386,420.34744,-179.20541,478.82242,452.32312,-48.77316,505.97992
84,0.692,297.23865,-170.89323,510.0993,409.56311,-112.05012,563.8504,420.35818,-179.40701,478.85992,452.60428,-49.08548,506.2504
85,0.7,297.5163,-171.16559,509.99734,409.52188,-112.23666,563.94275,420.35818,-179.40701,478.85992,452.64539,-49.4417,506.3999
86,0.708,297.59662,-171.56015,510.19809,409.80212,-112.18632,564.1026,420.35818,-179.40701,478.85992,452.64539,-49.4417,506.3999
87,0.717,297.8898,-171.47333,510.23221,409.80945,-112.4608,564.02539,420.35818,-179.40701,478.85992,452.86505,-49.4909,506.36765
88,0.725,297.59662,-171.56015,510.19809,409.94324,-112.29779,564.13849,420.50677,-179.58441,479.34595,452.94638,-49.65392,506.25638
89,0.733,297.80756,-171.34792,510.12094,410.04919,-112.72396,564.21313,420.50677,-179.58441,479.34595,452.87909,-49.60238,506.46198
90,0.742,298.02737,-171.54561,510.15146,410.03131,-112.80077,564.297,420.80429,-179.86603,479.30814,452.99896,-49.41719,506.48227
91,0.75,298.02737,-171.54561,510.15146,410.04919,-112.72396,564.21313,420.80429,-179.86603,479.30814,452.99896,-49.41719,506.48227
92,0.758,298.02737,-171.54561,510.15146,410.00058,-112.73943,564.34222,420.87073,-179.35585,479.44141,452.94391,-49.43063,506.65268
93,0.767,298.02737,-171.54561,510.15146,409.87674,-112.39008,564.3515,420.87073,-179.35585,479.44141,452.8902,-49.36198,506.78265
94,0.775,297.82327,-170.92773,509.93274,410.00818,-112.09068,564.33289,420.97754,-179.01852,479.70331,452.93744,-49.03444,506.89554
95,0.783,297.82327,-170.92773,509.93274,410.00818,-112.09068,564.33289,420.89761,-178.86563,479.79535,452.93744,-49.03444,506.89554
96,0.792,297.69888,-170.62842,510.4245,410.00818,-112.09068,564.33289,421.0683,-178.53499,479.76825,452.93079,-48.79457,507.0524
97,0.8,297.69888,-170.62842,510.4245,410.02222,-111.66005,564.20081,421.24194,-178.42566,479.84229,452.92603,-48.67129,506.95313
98,0.808,297.69888,-170.62842,510.4245,410.01276,-111.50838,564.36414,421.35339,-178.31915,479.7244,452.53574,-48.54011,507.02768
99,0.817,298.01477,-170.4733,510.23813,409.83432,-111.50964,564.45233,421.65466,-178.14792,479.78482,452.53574,-48.54011,507.02768
100,0.825,297.99292,-170.21092,511.05933,410.01276,-111.50838,564.36414,421.65466,-178.14792,479.78482,452.55347,-48.24438,506.8782
101,0.833,297.87921,-170.27156,511.16827,409.83432,-111.50964,564.45233,421.65466,-178.14792,479.78482,452.43832,-47.57957,506.93188
102,0.842,297.87921,-170.27156,511.16827,409.94016,-111.46013,564.4035,421.65466,-178.14792,479.78482,452.50305,-47.46966,506.77591
103,0.85,297.98593,-169.93349,511.35114,409.76483,-111.28145,564.35822,421.72128,-177.99989,479.64713,452.4812,-47.33357,506.61786
104,0.858,297.95084,-169.58635,511.30487,409.95413,-111.09782,564.37805,421.60721,-177.7541,479.60638,452.22992,-47.07479,506.68423
105,0.867,297.95084,-169.58635,511.30487,410.13629,-110.96568,564.45453,421.60721,-177.7541,479.60638,452.16733,-46.85413,506.54175
106,0.875,297.95084,-169.58635,511.30487,410.02853,-110.95493,564.48627,421.80234,-177.5863,479.57919,452.095,-46.75398,506.45786
107,0.883,298.14096,-169.43011,511.36758,409.90411,-111.0093,564.46503,422.05167,-177.50075,479.64774,452.26978,-46.69122,506.65414
108,0.892,297.84885,-169.55957,511.28848,409.79831,-111.05879,564.51385,421.80234,-177.5863,479.57919,452.06226,-46.52076,506.51251
109,0.9,297.87497,-169.35129,511.33331,409.85004,-111.06242,564.39954,421.80234,-177.5863,479.57919,452.06226,-46.52076,506.51251
110,0.908,297.95084,-169.58635,511.30487,409.85004,-111.06242,564.39954,421.80234,-177.5863,479.57919,452.095,-46.75398,506.45786
111,0.917,297.95084,-169.58635,511.30487,409.90005,-111.15093,564.31256,421.80234,-177.5863,479.57919,452.095,-46.75398,506.45786
112,0.925,298.11417,-169.39508,511.14368,410.00046,-111.23655,564.27838,421.60721,-177.7541,479.60638,452.16733,-46.85413,506.54175
113,0.933,297.92529,-169.573,511.24451,410.00046,-111.23655,564.27838,421.80234,-177.5863,479.57919,452.24478,-46.79101,506.45654
114,0.942,297.92529,-169.573,511.24451,410.00046,-111.23655,564.27838,421.80234,-177.5863,479.57919,452.16733,-46.85413,506.54175
115,0.95,297.74811,-169.78549,511.02118,410.00046,-111.23655,564.27838,421.4906,-177.77933,479.48874,452.48752,-47.15497,506.78653
116,0.958,297.71204,-169.26279,510.31265,410.00046,-111.23655,564.27838,421.68573,-177.61153,479.46155,452.78564,-47.10173,506.87918
117,0.967,298.11566,-169.50311,510.75894,410.12238,-111.17775,564.30396,421.80234,-177.5863,479.57919,453.13135,-47.09926,506.93106
118,0.975,297.82202,-169.52455,511.06454,410.12238,-111.17775,564.30396,422.05167,-177.50075,479.64774,452.78564,-47.10173,506.87918
119,0.983,298.09949,-169.50473,510.95282,410.18262,-111.10442,564.35492,422.05167,-177.50075,479.64774,453.25687,-47.0964,507.23459
120,0.992,298.33795,-169.58418,511.24026,410.29025,-111.07616,564.57086,422.05167,-177.50075,479.64774,452.65173,-47.03875,507.1691
121,1,298.33795,-169.58418,511.24026,410.18988,-110.99055,564.60498,421.97446,-177.44719,479.74802,452.69205,-47.01466,507.37039
122,1.008,298.2709,-169.69759,511.59988,409.99875,-110.88871,564.76831,422.17996,-177.38261,480.12894,452.69205,-47.01466,507.37039
123,1.017,298.44748,-169.32259,511.72604,409.9238,-110.58104,565.11987,422.47144,-177.24893,480.48578,452.92914,-46.8064,507.68396
124,1.025,298.73679,-169.19241,511.80649,409.88757,-110.35201,565.57507,422.47144,-177.24893,480.48578,452.86261,-46.68707,507.87067
125,1.033,298.76459,-169.22853,512.03772,410.05209,-110.057,565.8678,422.15732,-177.05653,480.74121,452.80875,-46.67564,508.04379
126,1.042,298.76459,-169.22853,512.03772,409.93231,-109.51033,566.4422,422.08273,-177.026,480.87503,452.7955,-46.54979,508.35529
127,1.05,298.76459,-169.22853,512.03772,409.9574,-109.29178,566.46759,422.16888,-176.78064,481.05133,452.80707,-46.55562,508.52866
128,1.058,298.76459,-169.22853,512.03772,409.90894,-109.15838,566.52856,422.16888,-176.78064,481.05133,452.75125,-46.66367,508.62988
129,1.067,298.76459,-169.22853,512.03772,409.99133,-109.47814,566.81854,422.16888,-176.78064,481.05133,452.84738,-46.53168,508.72995
130,1.075,298.76459,-169.22853,512.03772,409.99133,-109.47814,566.81854,422.1011,-176.70256,481.14246,452.84738,-46.53168,508.72995
131,1.083,298.76459,-169.22853,512.03772,409.96658,-109.38586,566.67157,421.95688,-176.6423,481.22165,452.84738,-46.53168,508.72995
132,1.092,298.76459,-169.22853,512.03772,409.90894,-109.15838,566.52856,421.95688,-176.6423,481.22165,452.84738,-46.53168,508.72995
133,1.1,298.76459,-169.22853,512.03772,409.90894,-109.15838,566.52856,422.1011,-176.70256,481.14246,452.75208,-46.02496,508.70364
134,1.108,298.76459,-169.22853,512.03772,409.90894,-109.15838,566.52856,422.1011,-176.70256,481.14246,452.46002,-46.11821,508.5383
135,1.117,298.47528,-169.35873,511.95728,409.90894,-109.15838,566.52856,422.16888,-176.78064,481.05133,452.0676,-45.84918,508.35626
136,1.125,298.47528,-169.35873,511.95728,410.03036,-109.24439,566.25372,422.16888,-176.78064,481.05133,452.11035,-45.44286,508.07193
137,1.133,298.29193,-168.90125,511.64127,409.94415,-109.56674,565.45587,422.33054,-176.71776,480.77939,452.27338,-45.53977,507.59818
138,1.142,298.25635,-168.87852,511.43381,409.97086,-109.41144,565.17566,422.26984,-176.68895,480.5072,452.28064,-45.87034,507.66391
139,1.15,298.60938,-169.12941,511.55243,410.11609,-109.46557,565.02771,422.34924,-176.84186,480.41516,452.17847,-45.72149,507.31711
140,1.158,298.25635,-168.87852,511.43381,410.21631,-109.79428,564.9754,422.4263,-176.89542,480.31488,452.27097,-45.62022,506.94202
141,1.167,298.25635,-168.87852,511.43381,410.00424,-110.06474,564.69415,422.4263,-176.89542,480.31488,452.32028,-45.64047,506.77628
142,1.175,298.07288,-168.26436,510.44897,409.97571,-110.1535,564.61298,422.37476,-176.86763,480.01965,451.9679,-45.61425,506.68686
143,1.183,297.82037,-168.40436,510.35123,410.04147,-110.47684,564.59015,422.37476,-176.86763,480.01965,452.55835,-45.93006,506.73825
144,1.192,298.04483,-168.5537,510.60507,410.04147,-110.47684,564.59015,422.01453,-177.10899,479.79297,452.74103,-46.27159,506.87241
145,1.2,297.79233,-168.69368,510.50735,410.04147,-110.47684,564.59015,422.01453,-177.10899,479.79297,452.43234,-46.17646,506.75589
146,1.208,297.79233,-168.69368,510.50735,410.13632,-110.66967,564.4577,422.01453,-177.10899,479.79297,452.74103,-46.27159,506.87241
147,1.217,297.93481,-169.13133,511.14325,410.42242,-110.6792,564.33789,422.20557,-177.40836,479.73346,452.66302,-46.58117,506.73212
148,1.225,297.93481,-169.13133,511.14325,410.54434,-110.94997,564.22552,422.05167,-177.50075,479.64774,453.11502,-46.7153,506.87015
149,1.233,298.28424,-169.28493,510.44229,410.36325,-110.94899,564.23737,422.05167,-177.50075,479.64774,453.04095,-46.48192,506.47028
150,1.242,298.33795,-169.58418,511.24026,410.49066,-110.83405,564.1524,422.05167,-177.50075,479.64774,453.10745,-46.58128,506.55347
151,1.25,298.28424,-169.28493,510.44229,410.46362,-111.03462,564.20319,422.32498,-177.44778,479.6788,453.32684,-46.6305,506.52124
152,1.258,298.26801,-169.53664,509.95969,410.45963,-111.14039,564.08173,422.31775,-177.49107,479.63269,453.31494,-46.53845,506.35181
153,1.267,298.40131,-169.2944,509.87762,410.52408,-110.79556,564.11359,422.62698,-177.43399,479.66483,453.28769,-46.60015,506.16754
154,1.275,298.50345,-169.06297,509.31482,410.69019,-110.86238,564.02136,422.81876,-177.48256,479.59402,453.36942,-46.55879,506.1731
155,1.283,298.50345,-169.06297,509.31482,410.66315,-111.06296,564.07214,422.92426,-177.3613,479.40628,453.37598,-46.86452,505.89618
156,1.292,298.50345,-169.06297,509.31482,410.71045,-111.01678,564.13324,422.92426,-177.3613,479.40628,453.4841,-46.51647,506.13593
157,1.3,298.50345,-169.06297,509.31482,410.71045,-111.01678,564.13324,422.92426,-177.3613,479.40628,453.4144,-46.6701,506.02991
158,1.308,298.50345,-169.06297,509.31482,410.71045,-111.01678,564.13324,422.92426,-177.3613,479.40628,453.36942,-46.55879,506.1731
159,1.317,298.87894,-169.0202,509.28671,410.66315,-111.06296,564.07214,422.92426,-177.3613,479.40628,453.4841,-46.51647,506.13593
160,1.325,298.87894,-169.0202,509.28671,410.66315,-111.06296,564.07214,422.92426,-177.3613,479.40628,453.54935,-46.63336,506.23392
161,1.333,298.87894,-169.0202,509.28671,410.57568,-111.15456,564.04547,422.92426,-177.3613,479.40628,453.4841,-46.51647,506.13593
162,1.342,298.50345,-169.06297,509.31482,410.57568,-111.15456,564.04547,422.80765,-177.38655,479.28864,453.53735,-46.52107,506.33438
163,1.35,298.81903,-169.00722,509.39075,410.60547,-111.14815,564.01044,422.92426,-177.3613,479.40628,453.54935,-46.63336,506.23392
164,1.358,298.87894,-169.0202,509.28671,410.60547,-111.14815,564.01044,422.92426,-177.3613,479.40628,453.54935,-46.63336,506.23392
165,1.367,298.87894,-169.0202,509.28671,410.51797,-111.23974,563.98376,422.80765,-177.38655,479.28864,453.47211,-46.40418,506.23639
166,1.375,298.48688,-169.01239,509.39236,410.51797,-111.23974,563.98376,422.80765,-177.38655,479.28864,453.36942,-46.55879,506.1731
167,1.383,298.48688,-169.01239,509.39236,410.51797,-111.23974,563.98376,422.61588,-177.33798,479.35944,453.36942,-46.55879,506.1731
168,1.392,298.71054,-168.95316,509.45074,410.48196,-111.32561,563.88672,422.30664,-177.39505,479.32727,453.3287,-46.75022,506.04129
169,1.4,298.16534,-168.79289,509.2598,410.36285,-111.30623,563.92816,421.93503,-177.52597,479.53009,453.21878,-46.99879,506.01166
170,1.408,298.14209,-169.01924,509.43994,410.36285,-111.30623,563.92816,421.68573,-177.61153,479.46155,452.99936,-46.94957,506.04388
171,1.417,298.1322,-169.16498,509.64795,410.34933,-111.16108,564.08673,421.91641,-177.83209,479.6199,452.32791,-46.97601,505.87305
172,1.425,297.9382,-169.32579,509.77417,410.19141,-111.30575,563.96411,421.7998,-177.85732,479.50226,452.60623,-47.05976,505.96597
173,1.433,297.91165,-169.87762,510.47943,410.22742,-111.21988,564.06116,421.60468,-178.02512,479.52948,452.21774,-47.0393,506.04584
174,1.442,297.78134,-169.99316,511.09427,410.05829,-111.2222,564.15228,421.72128,-177.99989,479.64713,452.49606,-47.12304,506.13873
175,1.45,297.78134,-169.99316,511.09427,409.80777,-111.38206,564.37158,421.60468,-178.02512,479.52948,452.18576,-47.44294,506.4791
176,1.458,298.35233,-169.96136,511.25098,409.83432,-111.50964,564.45233,421.35855,-178.40044,479.9599,452.17767,-47.5812,506.5983
177,1.467,298.27808,-169.80406,511.43024,409.75815,-111.52991,564.63379,421.35855,-178.40044,479.9599,452.42545,-48.41024,506.88739
178,1.475,298.07352,-169.98888,511.42542,409.75815,-111.52991,564.63379,421.37247,-178.42293,480.10764,452.53574,-48.54011,507.02768
179,1.483,298.07352,-169.98888,511.42542,409.75815,-111.52991,564.63379,421.37247,-178.42293,480.10764,452.24194,-48.65065,507.16525
180,1.492,298.07352,-169.98888,511.42542,409.59091,-111.82758,565.42828,421.37247,-178.42293,480.10764,452.29785,-48.49934,507.19415
181,1.5,298.82382,-169.92421,511.34821,409.73822,-111.67622,565.54999,421.46402,-178.6387,480.26077,452.36929,-48.66326,507.53152
182,1.508,298.82382,-169.92421,511.34821,409.73782,-111.64776,565.80981,421.46402,-178.6387,480.26077,452.39233,-48.50687,507.83786
183,1.517,298.75284,-170.51392,512.0061,409.617,-111.77315,565.86401,421.46402,-178.6387,480.26077,452.67065,-48.27812,507.99643
184,1.525,298.82324,-169.99564,511.67819,409.83783,-111.74567,565.94769,421.46402,-178.6387,480.26077,452.89609,-48.06762,508.13837
185,1.533,298.91479,-169.93669,511.84747,409.9277,-111.87931,565.97034,421.71326,-178.55316,480.32932,452.96817,-48.10363,508.23141
186,1.542,298.91479,-169.93669,511.84747,410.06195,-111.89926,566.01471,421.54883,-178.60414,480.38199,452.91354,-48.09637,508.31763
187,1.55,298.91479,-169.93669,511.84747,410.07028,-111.92265,566.23627,421.79807,-178.51859,480.4505,453.07224,-47.95619,508.31699
188,1.558,298.88278,-169.89519,511.65775,410.38458,-112.07423,566.0777,421.79807,-178.51859,480.4505,453.01761,-47.94893,508.4032
189,1.567,299.04495,-169.77635,511.72372,410.44284,-111.94663,565.96216,421.79807,-178.51859,480.4505,453.07224,-47.95619,508.31699
190,1.575,299.04495,-169.77635,511.72372,410.44284,-111.94663,565.96216,421.79807,-178.51859,480.4505,453.07224,-47.95619,508.31699
191,1.583,299.04495,-169.77635,511.72372,410.46774,-111.7169,565.88702,421.97104,-178.38669,480.4194,453.07224,-47.95619,508.31699
192,1.592,299.04495,-169.77635,511.72372,410.45633,-111.64229,565.80762,421.87955,-178.17093,480.2663,453.31277,-47.97797,508.05118
193,1.6,298.68665,-169.80702,511.69833,410.60461,-111.54831,565.67499,421.80026,-178.19937,480.13556,453.51788,-47.46616,507.77335
194,1.608,298.68665,-169.80702,511.69833,410.6217,-111.06552,565.10339,422.51288,-177.79457,480.10538,453.5032,-47.46907,507.5668
195,1.617,298.87872,-169.64973,511.57126,410.59705,-111.12006,564.59143,422.36877,-177.87888,480.0152,453.55777,-47.1083,507.4325
196,1.625,298.86575,-169.33022,511.33908,410.59705,-111.12006,564.59143,422.59286,-177.60112,479.80521,453.62302,-47.00611,507.13361
