Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,481.77249,-100.80376,311.2088,418.9187,-76.8519,74.99245,494.73242,-16.47152,106.59962
27,0.217,481.77249,-100.80376,311.2088,419.05566,-76.76427,75.26211,493.8215,-15.57181,105.4839
28,0.225,481.77249,-100.80376,311.2088,419.05566,-76.76427,75.26211,494.78833,-17.14046,106.98348
29,0.233,481.845,-100.68229,311.35886,418.93851,-76.84966,75.30503,494.97351,-17.05044,107.1076
30,0.242,481.76245,-100.58051,311.51132,418.79999,-77.0494,75.53967,493.70294,-15.95426,105.82632
31,0.25,481.98279,-100.84019,311.92084,418.79999,-77.0494,75.53967,494.50168,-16.29305,106.77345
32,0.258,481.98279,-100.84019,311.92084,418.79999,-77.0494,75.53967,494.58798,-16.2907,106.88899
33,0.267,481.98279,-100.84019,311.92084,418.79999,-77.0494,75.53967,493.57111,-15.11554,105.88372
34,0.275,481.98279,-100.84019,311.92084,419.17203,-77.65227,75.95676,493.57111,-15.11554,105.88372
35,0.283,482.0871,-100.57209,312.01685,419.17203,-77.65227,75.95676,493.57111,-15.11554,105.88372
36,0.292,481.98279,-100.84019,311.92084,418.94019,-77.89278,76.05431,493.57111,-15.11554,105.88372
37,0.3,482.0871,-100.57209,312.01685,419.17203,-77.65227,75.95676,493.32898,-15.19477,105.73383
38,0.308,482.0871,-100.57209,312.01685,419.41129,-77.8297,76.19736,493.57111,-15.11554,105.88372
39,0.317,482.0871,-100.57209,312.01685,419.41129,-77.8297,76.19736,493.57111,-15.11554,105.88372
40,0.325,482.0871,-100.57209,312.01685,419.22437,-77.93861,76.20776,493.57111,-15.11554,105.88372
41,0.333,482.02103,-100.35258,311.91357,419.35773,-77.9537,76.16528,494.60925,-16.25839,107.02908
42,0.342,482.02103,-100.35258,311.91357,419.35773,-77.9537,76.16528,494.78418,-17.18793,107.24581
43,0.35,481.97083,-100.15252,311.74686,419.35773,-77.9537,76.16528,494.60925,-16.25839,107.02908
44,0.358,482.02103,-100.35258,311.91357,419.17203,-77.65227,75.95676,494.69199,-16.21221,106.89684
45,0.367,481.97083,-100.15252,311.74686,418.93246,-77.27052,75.9072,493.64798,-15.04509,105.73515
46,0.375,482.12567,-99.94968,311.76755,418.93246,-77.27052,75.9072,494.97351,-17.05044,107.1076
47,0.383,482.12567,-99.94968,311.76755,418.93246,-77.27052,75.9072,493.93961,-15.86513,105.9763
48,0.392,482.29849,-99.66161,311.62576,418.93246,-77.27052,75.9072,493.93961,-15.86513,105.9763
49,0.4,482.29849,-99.66161,311.62576,418.91718,-76.96402,75.49676,494.97351,-17.05044,107.1076
50,0.408,482.45288,-99.52145,311.58127,419.04965,-77.18517,75.86429,494.97263,-16.78312,106.94802
51,0.417,482.45288,-99.52145,311.58127,418.91718,-76.96402,75.49676,494.5788,-16.12472,106.80421
52,0.425,482.45288,-99.52145,311.58127,419.05566,-76.76427,75.26211,494.67761,-15.72681,106.53238
53,0.433,482.62936,-99.41637,311.50894,419.05566,-76.76427,75.26211,494.8298,-15.55801,106.01752
54,0.442,482.69589,-99.35423,311.38486,419.15475,-76.72014,75.13641,494.67639,-15.01725,105.99054
55,0.45,482.69589,-99.35423,311.38486,419.15475,-76.72014,75.13641,494.7981,-14.92995,106.01945
56,0.458,482.70502,-99.37055,311.23642,419.15475,-76.72014,75.13641,494.71609,-14.77371,105.85004
57,0.467,482.70502,-99.37055,311.23642,419.11224,-76.63805,74.89983,494.71609,-14.77371,105.85004
58,0.475,482.76575,-99.06362,310.85165,419.52423,-76.39257,74.77994,495.23978,-12.99409,104.9251
59,0.483,482.92212,-98.81564,310.88391,419.28894,-76.42439,74.70833,494.35312,-12.25993,103.73211
60,0.492,482.91434,-98.52101,310.88861,419.52423,-76.39257,74.77994,494.35312,-12.25993,103.73211
61,0.5,483.06473,-98.32091,310.92532,419.28894,-76.42439,74.70833,494.35312,-12.25993,103.73211
62,0.508,483.06473,-98.32091,310.92532,419.349,-76.38759,74.66427,494.25861,-11.9351,103.6418
63,0.517,482.77484,-97.78073,310.44894,419.34238,-76.35514,74.78583,494.25861,-11.9351,103.6418
64,0.525,482.77484,-97.78073,310.44894,419.34238,-76.35514,74.78583,494.25861,-11.9351,103.6418
65,0.533,482.77484,-97.78073,310.44894,419.34238,-76.35514,74.78583,494.21283,-11.84918,103.32775
66,0.542,482.77484,-97.78073,310.44894,419.34238,-76.35514,74.78583,494.21283,-11.84918,103.32775
67,0.55,482.82217,-97.31564,310.55188,419.25998,-76.15643,74.59302,494.21283,-11.84918,103.32775
68,0.558,482.82217,-97.31564,310.55188,419.25998,-76.15643,74.59302,494.21283,-11.84918,103.32775
69,0.567,482.50363,-97.11369,310.32471,419.25998,-76.15643,74.59302,494.21283,-11.84918,103.32775
70,0.575,482.70087,-97.46531,310.58374,419.32065,-76.14873,74.45438,495.03635,-12.36887,104.16711
71,0.583,482.50363,-97.11369,310.32471,419.20654,-76.22567,74.51551,495.03635,-12.36887,104.16711
72,0.592,482.49716,-97.72479,310.24084,419.20654,-76.22567,74.51551,495.03635,-12.36887,104.16711
73,0.6,482.73816,-98.00019,310.43201,419.33188,-76.18288,74.31546,494.78714,-12.47764,104.00037
74,0.608,482.73816,-98.00019,310.43201,419.26736,-76.25925,74.24561,494.78622,-12.51685,104.25552
75,0.617,482.50616,-98.18876,310.40689,419.26736,-76.25925,74.24561,494.78622,-12.51685,104.25552
76,0.625,482.45624,-98.8222,310.33301,419.20969,-76.26034,74.39654,494.78714,-12.47764,104.00037
77,0.633,481.65366,-98.98476,310.29599,418.83362,-76.07896,74.20724,494.70413,-12.9098,104.24754
78,0.642,481.65366,-98.98476,310.29599,418.40295,-76.2776,74.22325,494.83218,-13.22044,104.71969
79,0.65,481.65366,-98.98476,310.29599,418.64432,-76.39381,74.1313,494.14063,-14.22745,105.16566
80,0.658,481.65366,-98.98476,310.29599,418.40295,-76.2776,74.22325,493.64914,-14.21763,105.02742
81,0.667,481.36005,-99.49397,310.33389,418.32245,-76.33974,74.02173,493.64914,-14.21763,105.02742
82,0.675,481.27701,-99.58115,310.43594,418.56769,-76.56914,73.79439,493.51181,-14.30911,105.07679
83,0.683,481.20502,-99.82322,310.32782,418.33725,-76.87953,73.9483,492.45346,-14.02908,104.3995
84,0.692,481.20502,-99.82322,310.32782,417.97958,-76.80167,74.17569,492.43985,-14.3215,104.6653
85,0.7,481.07376,-99.98949,310.33603,418.00873,-76.98813,74.17858,493.40244,-14.90908,105.55535
86,0.708,480.80969,-100.37945,310.30258,417.66318,-76.95091,74.33018,493.23965,-14.91001,105.6607
87,0.717,480.80969,-100.37945,310.30258,417.92807,-77.08356,74.09126,493.60349,-14.6088,105.14203
88,0.725,480.8255,-100.32893,310.46268,418.02957,-77.23853,74.42039,493.91711,-15.01804,105.7229
89,0.733,481.05249,-100.39076,310.94058,417.74707,-77.2571,74.4175,493.59833,-15.48851,105.91984
90,0.742,481.05249,-100.39076,310.94058,417.89182,-77.41949,74.60686,492.24417,-14.9521,105.46789
91,0.75,481.05249,-100.39076,310.94058,417.89182,-77.41949,74.60686,492.24417,-14.9521,105.46789
92,0.758,481.05249,-100.39076,310.94058,417.89182,-77.41949,74.60686,492.24417,-14.9521,105.46789
93,0.767,481.31171,-99.91175,311.04337,417.89182,-77.41949,74.60686,492.55557,-15.26523,105.2418
94,0.775,481.31171,-99.91175,311.04337,417.89182,-77.41949,74.60686,492.24417,-14.9521,105.46789
95,0.783,481.35663,-99.74168,311.12869,417.89182,-77.41949,74.60686,492.56705,-14.98457,105.55524
96,0.792,481.5444,-99.44264,311.43646,418.05759,-77.36102,74.65366,492.56705,-14.98457,105.55524
97,0.8,482.18665,-99.38394,311.44968,417.89182,-77.41949,74.60686,492.65436,-14.98358,105.41157
98,0.808,482.18665,-99.38394,311.44968,418.38654,-77.27512,74.71992,492.65436,-14.98358,105.41157
99,0.817,482.18665,-99.38394,311.44968,418.38654,-77.27512,74.71992,492.60211,-14.83719,104.87453
100,0.825,482.18665,-99.38394,311.44968,418.64056,-77.11009,74.72898,492.87622,-15.00116,105.01859
101,0.833,482.18665,-99.38394,311.44968,418.77872,-76.96261,75.00448,492.89587,-14.68838,104.91443
102,0.842,482.41849,-99.28298,311.38477,418.77872,-76.96261,75.00448,493.03,-14.34119,104.85761
103,0.85,482.41849,-99.28298,311.38477,418.77872,-76.96261,75.00448,494.20752,-15.2899,105.89535
104,0.858,482.41849,-99.28298,311.38477,418.77872,-76.96261,75.00448,494.20752,-15.2899,105.89535
105,0.867,482.41849,-99.28298,311.38477,418.77847,-76.60226,75.10421,494.20752,-15.2899,105.89535
106,0.875,482.48499,-99.22083,311.26068,418.88361,-76.55324,74.97809,494.34482,-15.19843,105.84599
107,0.883,482.48499,-99.22083,311.26068,418.88361,-76.55324,74.97809,494.34482,-15.19843,105.84599
108,0.892,482.48499,-99.22083,311.26068,419.06024,-76.33953,74.78661,494.40399,-14.94187,105.69763
109,0.9,482.48499,-99.22083,311.26068,419.05707,-76.30485,74.90556,493.198,-13.93666,104.53952
110,0.908,482.48499,-99.22083,311.26068,418.88361,-76.55324,74.97809,494.59439,-14.86101,105.82113
111,0.917,482.48499,-99.22083,311.26068,418.88043,-76.51855,75.09705,494.71609,-14.77371,105.85004
112,0.925,482.48499,-99.22083,311.26068,419.05707,-76.30485,74.90556,494.71609,-14.77371,105.85004
113,0.933,482.48499,-99.22083,311.26068,419.28873,-76.06405,74.80807,493.75858,-13.64692,104.75427
114,0.942,482.69589,-99.35423,311.38486,419.28873,-76.06405,74.80807,493.75858,-13.64692,104.75427
115,0.95,482.69589,-99.35423,311.38486,419.56314,-76.26564,74.84741,493.75858,-13.64692,104.75427
116,0.958,482.69589,-99.35423,311.38486,419.79846,-76.23383,74.91901,493.75858,-13.64692,104.75427
117,0.967,482.85229,-99.10624,311.41711,419.85187,-76.16457,74.99651,493.75858,-13.64692,104.75427
118,0.975,482.69589,-99.35423,311.38486,419.85187,-76.16457,74.99651,493.75858,-13.64692,104.75427
119,0.983,482.85229,-99.10624,311.41711,419.67511,-76.37822,75.18801,493.87463,-13.8433,104.96264
120,0.992,482.85229,-99.10624,311.41711,419.66949,-76.78585,75.64784,493.67944,-13.1632,104.68696
121,1,482.78577,-99.16841,311.5412,419.5676,-76.8284,75.78619,493.67944,-13.1632,104.68696
122,1.008,482.73224,-98.9284,311.68314,419.42908,-77.02817,76.02085,493.82727,-13.45204,105.25217
123,1.017,482.73224,-98.9284,311.68314,419.42908,-77.02817,76.02085,494.26321,-14.703,105.78377
124,1.025,483.12595,-99.00454,311.92685,419.60159,-77.30962,76.26915,494.83203,-16.13961,106.86322
125,1.033,483.06763,-98.86654,312.08261,419.99896,-77.87364,76.46845,494.68204,-16.36774,107.10924
126,1.042,483.09515,-99.05726,312.23987,419.96872,-78.06731,76.6112,494.79382,-16.80623,107.20468
127,1.05,483.09515,-99.05726,312.23987,419.38855,-77.87662,76.65256,494.79382,-16.80623,107.20468
128,1.058,483.11237,-99.06572,312.44199,419.38855,-77.87662,76.65256,494.79382,-16.80623,107.20468
129,1.067,483.23151,-98.88456,312.59079,419.64145,-78.27847,76.66238,494.69199,-16.21221,106.89684
130,1.075,483.07776,-98.99891,312.67261,419.55237,-78.31345,76.79075,494.88605,-17.10068,107.25021
131,1.083,483.07776,-98.99891,312.67261,419.55237,-78.31345,76.79075,493.57111,-15.11554,105.88372
132,1.092,483.07776,-98.99891,312.67261,419.55237,-78.31345,76.79075,493.64798,-15.04509,105.73515
133,1.1,483.07776,-98.99891,312.67261,419.38855,-77.87662,76.65256,494.97351,-17.05044,107.1076
134,1.108,483.09515,-99.05726,312.23987,419.64145,-78.27847,76.66238,494.97351,-17.05044,107.1076
135,1.117,483.06763,-98.86654,312.08261,419.64145,-78.27847,76.66238,493.93961,-15.86513,105.9763
136,1.125,482.67392,-98.79039,311.83893,419.58878,-77.75987,76.64149,493.75391,-15.60261,106.06092
137,1.133,482.67392,-98.79039,311.83893,419.57355,-77.19029,76.21033,494.96408,-16.80693,107.089
138,1.142,482.73224,-98.9284,311.68314,419.42908,-77.02817,76.02085,494.6965,-16.03955,106.74376
139,1.15,482.72449,-98.63377,311.68781,419.5676,-76.8284,75.78619,494.83463,-15.92708,106.76691
140,1.158,482.72449,-98.63377,311.68781,419.05566,-76.76427,75.26211,494.86163,-15.37651,106.69459
141,1.167,482.79102,-98.57159,311.56369,419.43512,-76.60726,75.41864,494.83832,-15.27589,106.44202
142,1.175,482.79102,-98.57159,311.56369,419.38452,-76.67808,75.32848,494.7981,-14.92995,106.01945
143,1.183,482.79102,-98.57159,311.56369,419.05566,-76.76427,75.26211,494.79999,-15.15176,106.18714
144,1.192,482.79102,-98.57159,311.56369,419.38452,-76.67808,75.32848,493.793,-13.74449,105.1121
145,1.2,483.12869,-98.61756,311.40637,419.05566,-76.76427,75.26211,493.87463,-13.8433,104.96264
146,1.208,483.19,-99.15221,311.25977,419.23236,-76.55057,75.07061,493.87463,-13.8433,104.96264
147,1.217,483.19,-99.15221,311.25977,419.23236,-76.55057,75.07061,494.7981,-14.92995,106.01945
148,1.225,483.12393,-98.93275,311.15656,419.23236,-76.55057,75.07061,494.71609,-14.77371,105.85004
149,1.233,483.11615,-98.63811,311.16122,418.95801,-76.34898,75.03128,494.71609,-14.77371,105.85004
150,1.242,483.12524,-98.65444,311.01279,418.95801,-76.34898,75.03128,494.59402,-13.95891,105.33918
151,1.25,482.6463,-98.45869,310.52823,419.05707,-76.30485,74.90556,493.75858,-13.64692,104.75427
152,1.258,482.65952,-98.44653,310.26685,419.28873,-76.06405,74.80807,494.2778,-12.38672,103.94406
153,1.267,482.80994,-98.24641,310.30362,419.28894,-76.42439,74.70833,494.35312,-12.25993,103.73211
154,1.275,482.80994,-98.24641,310.30362,419.28894,-76.42439,74.70833,495.32645,-12.91228,104.74955
155,1.283,482.88693,-98.15262,310.14169,419.28894,-76.42439,74.70833,494.35312,-12.25993,103.73211
156,1.292,482.88693,-98.15262,310.14169,419.28894,-76.42439,74.70833,494.35312,-12.25993,103.73211
157,1.3,482.88693,-98.15262,310.14169,419.28894,-76.42439,74.70833,494.25861,-11.9351,103.6418
158,1.308,482.88693,-98.15262,310.14169,419.28894,-76.42439,74.70833,493.91992,-12.04605,103.42232
159,1.317,482.88693,-98.15262,310.14169,419.25998,-76.15643,74.59302,494.25861,-11.9351,103.6418
160,1.325,482.88693,-98.15262,310.14169,419.20654,-76.22567,74.51551,494.25861,-11.9351,103.6418
161,1.333,482.88693,-98.15262,310.14169,419.20969,-76.26034,74.39654,494.25861,-11.9351,103.6418
162,1.342,482.88693,-98.15262,310.14169,419.20969,-76.26034,74.39654,493.91992,-12.04605,103.42232
163,1.35,482.88693,-98.15262,310.14169,419.28894,-76.42439,74.70833,493.91992,-12.04605,103.42232
164,1.358,482.88693,-98.15262,310.14169,419.20969,-76.26034,74.39654,493.87408,-11.96011,103.10819
165,1.367,482.73651,-98.35274,310.10489,419.20654,-76.22567,74.51551,493.87408,-11.96011,103.10819
166,1.375,482.73651,-98.35274,310.10489,419.20969,-76.26034,74.39654,493.79889,-12.08695,103.32021
167,1.383,482.73651,-98.35274,310.10489,419.20969,-76.26034,74.39654,494.69958,-12.59869,104.43113
168,1.392,482.73651,-98.35274,310.10489,419.00803,-76.41338,74.43596,493.93918,-12.49767,103.72462
169,1.4,482.68829,-98.63364,310.35812,419.06567,-76.4123,74.28502,493.39563,-12.38319,103.64124
170,1.408,482.57935,-98.72626,310.59259,419.06567,-76.4123,74.28502,493.93918,-12.49767,103.72462
171,1.417,482.50085,-99.12388,310.34955,418.88757,-76.78069,74.54077,493.198,-13.93666,104.53952
172,1.425,482.50085,-99.12388,310.34955,419.11813,-76.69881,74.53595,493.198,-13.93666,104.53952
173,1.433,482.62396,-99.02793,310.6091,419.06049,-76.69988,74.68687,492.72943,-13.78551,104.49688
174,1.442,482.78525,-99.25524,311.00064,418.64465,-77.01068,74.85336,493.59555,-14.17934,105.20872
175,1.45,482.41849,-99.28298,311.38477,418.64026,-76.74974,74.82873,493.59915,-15.35714,105.81033
176,1.458,482.18665,-99.38394,311.44968,418.64026,-76.74974,74.82873,492.89587,-14.68838,104.91443
177,1.467,482.18665,-99.38394,311.44968,418.6546,-76.69035,75.15666,493.79877,-16.15217,106.29622
178,1.475,482.18665,-99.38394,311.44968,418.51611,-76.8901,75.39129,493.72015,-16.0915,106.55085
179,1.483,482.45288,-99.52145,311.58127,418.38181,-77.06649,75.20545,492.79111,-15.29865,105.47282
180,1.492,482.29849,-99.66161,311.62576,418.66025,-77.16867,75.36918,493.10776,-15.9299,105.63901
181,1.5,482.29849,-99.66161,311.62576,418.56094,-77.6303,75.83425,493.90659,-16.36178,106.62753
182,1.508,482.29849,-99.66161,311.62576,418.56094,-77.6303,75.83425,492.7392,-15.17527,105.54175
183,1.517,482.26398,-99.85581,311.70447,418.70065,-77.51103,76.00475,492.68127,-15.10362,105.77902
184,1.525,482.17587,-100.14973,311.93427,418.99579,-78.27116,76.20133,492.68127,-15.10362,105.77902
185,1.533,482.31418,-100.05586,311.87119,419.09796,-78.45957,76.51037,492.68127,-15.10362,105.77902
186,1.542,482.17587,-100.14973,311.93427,418.96786,-78.53651,76.4489,492.68127,-15.10362,105.77902
187,1.55,482.17587,-100.14973,311.93427,418.96786,-78.53651,76.4489,492.68127,-15.10362,105.77902
188,1.558,482.31418,-100.05586,311.87119,419.16013,-78.60052,76.5793,492.68127,-15.10362,105.77902
189,1.567,482.31418,-100.05586,311.87119,419.09796,-78.45957,76.51037,492.68127,-15.10362,105.77902
190,1.575,482.26398,-99.85581,311.70447,419.40036,-78.45671,76.58614,492.68127,-15.10362,105.77902
191,1.583,482.29849,-99.66161,311.62576,418.95526,-77.9909,76.44593,492.86069,-15.04382,105.69135
192,1.592,482.45288,-99.52145,311.58127,418.93246,-77.27052,75.9072,493.21854,-15.78097,105.79081
193,1.6,482.45288,-99.52145,311.58127,418.93246,-77.27052,75.9072,493.21854,-15.78097,105.79081
194,1.608,482.45288,-99.52145,311.58127,418.93246,-77.27052,75.9072,494.78833,-17.14046,106.98348
195,1.617,482.45288,-99.52145,311.58127,418.93246,-77.27052,75.9072,494.37909,-16.54288,107.04555
196,1.625,482.62936,-99.41637,311.50894,418.79999,-77.0494,75.53967,494.54941,-16.54361,106.92986
197,1.633,482.69589,-99.35423,311.38486,418.63998,-76.80201,75.33884,494.42545,-15.65855,106.13148
198,1.642,482.69589,-99.35423,311.38486,418.77847,-76.60226,75.10421,494.33673,-15.49423,105.96841
199,1.65,482.69589,-99.35423,311.38486,418.77847,-76.60226,75.10421,494.20752,-15.2899,105.89535
200,1.658,482.69589,-99.35423,311.38486,418.77847,-76.60226,75.10421,494.39795,-15.20907,106.01883
201,1.667,482.57538,-98.75336,311.18967,418.77847,-76.60226,75.10421,494.34482,-15.19843,105.84599
202,1.675,482.56763,-98.45873,311.19434,418.78134,-76.56268,75.22276,494.26279,-15.04218,105.67655
203,1.683,482.56763,-98.45873,311.19434,418.95801,-76.34898,75.03128,494.26279,-15.04218,105.67655
204,1.692,482.57672,-98.47505,311.04587,419.05707,-76.30485,74.90556,494.52573,-14.85459,105.72656
205,1.7,482.57672,-98.47505,311.04587,419.06024,-76.33953,74.78661,494.71609,-14.77371,105.85004
206,1.708,482.6463,-98.45869,310.52823,419.06024,-76.33953,74.78661,495.23978,-12.99409,104.9251
207,1.717,482.6463,-98.45869,310.52823,419.2919,-76.09873,74.68911,495.32645,-12.91228,104.74955
208,1.725,482.6463,-98.45869,310.52823,419.2919,-76.09873,74.68911,495.32645,-12.91228,104.74955
209,1.733,482.6463,-98.45869,310.52823,419.34958,-76.09766,74.53818,495.32645,-12.91228,104.74955
210,1.742,482.65952,-98.44653,310.26685,419.2919,-76.09873,74.68911,494.35312,-12.25993,103.73211
211,1.75,482.66727,-98.74116,310.26208,419.34958,-76.09766,74.53818,494.35312,-12.25993,103.73211
212,1.758,482.73032,-98.72502,310.13156,419.28873,-76.06405,74.80807,494.25861,-11.9351,103.6418
213,1.767,482.66727,-98.74116,310.26208,419.28873,-76.06405,74.80807,495.32645,-12.91228,104.74955
214,1.775,482.51083,-98.98916,310.22974,419.28873,-76.06405,74.80807,495.40298,-13.92078,105.45969
215,1.783,482.57693,-99.20854,310.33298,419.28873,-76.06405,74.80807,494.2778,-12.38672,103.94406
216,1.792,482.77466,-99.35408,310.71863,419.28873,-76.06405,74.80807,494.2778,-12.38672,103.94406
217,1.8,483.04276,-99.41651,311.0791,419.06024,-76.33953,74.78661,493.75858,-13.64692,104.75427
218,1.808,483.04276,-99.41651,311.0791,419.05707,-76.30485,74.90556,493.75858,-13.64692,104.75427
219,1.817,483.04276,-99.41651,311.0791,419.33145,-76.50644,74.94492,494.7981,-14.92995,106.01945
220,1.825,483.03363,-99.40017,311.22751,419.23236,-76.55057,75.07061,494.97095,-15.45768,106.03858
221,1.833,483.03363,-99.40017,311.22751,419.05566,-76.76427,75.26211,494.69254,-15.6495,106.06686
222,1.842,482.96716,-99.46231,311.35159,419.05566,-76.76427,75.26211,494.73462,-16.4536,107.05399
223,1.85,482.96716,-99.46231,311.35159,418.93851,-76.84966,75.30503,494.97263,-16.78312,106.94802
224,1.858,482.96716,-99.46231,311.35159,418.79999,-77.0494,75.53967,495.14374,-17.05112,106.99192
225,1.867,483.27969,-99.52485,311.58578,418.93246,-77.27052,75.9072,493.93961,-15.86513,105.9763
226,1.875,483.10324,-99.62983,311.65814,419.17166,-77.44792,76.14779,494.87164,-17.1377,107.1032
227,1.883,483.11905,-100.02411,311.90359,419.35773,-77.9537,76.16528,493.93961,-15.86513,105.9763
228,1.892,483.11905,-100.02411,311.90359,419.59708,-78.13116,76.40589,493.64798,-15.04509,105.73515
229,1.9,482.92856,-100.21136,312.1738,419.59708,-78.13116,76.40589,493.57111,-15.11554,105.88372
230,1.908,482.92856,-100.21136,312.1738,419.59708,-78.13116,76.40589,493.57111,-15.11554,105.88372
231,1.917,482.38028,-100.27538,311.97446,419.41129,-77.8297,76.19736,493.57111,-15.11554,105.88372
232,1.925,482.38028,-100.27538,311.97446,419.35773,-77.9537,76.16528,493.64798,-15.04509,105.73515
233,1.933,482.26398,-99.85581,311.70447,419.17203,-77.65227,75.95676,493.64798,-15.04509,105.73515
234,1.942,482.26398,-99.85581,311.70447,418.93246,-77.27052,75.9072,493.93961,-15.86513,105.9763
235,1.95,482.45288,-99.65103,311.67435,418.93246,-77.27052,75.9072,493.40585,-15.12432,105.58526
236,1.958,482.22726,-100.13892,311.40311,418.79999,-77.0494,75.53967,493.70294,-15.95426,105.82632
237,1.967,482.23145,-100.0693,311.31195,418.79999,-77.0494,75.53967,493.64938,-15.58924,105.59369
238,1.975,481.91626,-100.61852,311.21136,418.79999,-77.0494,75.53967,493.8215,-15.57181,105.4839
239,1.983,482.19345,-100.06246,311.16562,418.6546,-76.69035,75.15666,493.64032,-15.29972,105.41147
240,1.992,482.08911,-100.33049,311.06961,418.6546,-76.69035,75.15666,493.64032,-15.29972,105.41147
241,2,482.2915,-99.83564,311.23773,418.6546,-76.69035,75.15666,493.64032,-15.29972,105.41147
242,2.008,482.04971,-100.24776,311.16302,418.51639,-76.83782,74.88119,493.47543,-15.42051,105.00517
243,2.017,482.2915,-99.83564,311.23773,418.51639,-76.83782,74.88119,493.65598,-15.29107,105.17403
244,2.025,482.08194,-100.37201,310.89908,418.64026,-76.74974,74.82873,493.36426,-14.83938,104.95699
245,2.033,481.91989,-99.96651,310.8634,418.74539,-76.70071,74.70261,492.89587,-14.68838,104.91443
246,2.042,481.81555,-100.23453,310.76736,418.80716,-76.60023,74.67605,493.49405,-14.74337,104.8997
247,2.05,481.91989,-99.96651,310.8634,418.88385,-76.9136,74.87837,493.15979,-14.24518,104.80029
248,2.058,481.81555,-100.23453,310.76736,418.88361,-76.55324,74.97809,492.97919,-14.37463,104.63139
249,2.067,482.17661,-99.84457,310.32941,419.06049,-76.69988,74.68687,493.31415,-14.13305,104.74795
250,2.075,482.17661,-99.84457,310.32941,419.11813,-76.69881,74.53595,493.198,-13.93666,104.53952
251,2.083,482.30551,-99.76244,310.18402,419.11813,-76.69881,74.53595,493.61029,-13.74415,104.71771
252,2.092,482.30551,-99.76244,310.18402,419.11813,-76.69881,74.53595,494.40359,-14.03981,105.21566
253,2.1,482.30551,-99.76244,310.18402,419.34976,-76.45798,74.43845,494.67706,-13.91296,105.20686
254,2.108,482.30438,-99.76197,310.17856,419.34976,-76.45798,74.43845,494.40359,-14.03981,105.21566
255,2.117,482.58725,-99.65327,310.41089,419.34976,-76.45798,74.43845,493.75858,-13.64692,104.75427
256,2.125,482.84668,-99.94146,310.5329,419.34976,-76.45798,74.43845,493.61029,-13.74415,104.71771
