Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
40,0.325,28.75668,19.89034,1016.80072,23.74883,196.02348,1031.427,-123.0079,33.80189,1018.9953,-131.6223,183.34528,1009.59161,-155.93779,10.22376,919.24658
41,0.333,28.75668,19.89034,1016.80072,23.77519,196.25371,1030.59644,-123.30157,34.22439,1018.9129,-131.63234,183.12302,1009.17175,-155.93779,10.22376,919.24658
42,0.342,28.75668,19.89034,1016.80072,23.95117,196.96533,1030.63403,-123.40958,34.19534,1018.80261,-131.73949,183.08058,1009.23444,-156.00185,10.57245,919.25684
43,0.35,28.62739,20.0917,1016.94214,23.60539,197.24341,1030.68018,-123.12818,34.28284,1018.28809,-131.85466,182.9807,1009.15009,-156.00185,10.57245,919.25684
44,0.358,28.62739,20.0917,1016.94214,23.60539,197.24341,1030.68018,-122.9785,34.51929,1018.24469,-131.85466,182.9807,1009.15009,-156.1729,10.95084,919.03125
45,0.367,28.57299,20.42083,1017.66223,22.19386,197.19925,1030.86597,-122.15866,35.09512,1018.00684,-132.10637,182.98317,1009.24597,-156.34422,11.13906,918.8399
46,0.375,28.94625,20.15823,1017.75128,22.19386,197.19925,1030.86597,-122.47903,35.1381,1018.09668,-132.52925,182.51752,1009.46149,-156.34422,11.13906,918.8399
47,0.383,28.71465,20.60943,1017.78943,22.01742,196.48746,1030.82837,-122.15866,35.09512,1018.00684,-132.49242,182.22118,1009.30414,-156.34422,11.13906,918.8399
48,0.392,28.94625,20.15823,1017.75128,22.02186,196.7209,1031.24182,-122.15866,35.09512,1018.00684,-132.61363,182.11385,1009.53351,-156.34422,11.13906,918.8399
49,0.4,28.80454,19.96964,1017.62408,22.02186,196.7209,1031.24182,-122.4389,34.691,1017.97559,-132.61363,182.11385,1009.53351,-156.34422,11.13906,918.8399
50,0.408,29.14921,19.57274,1017.1543,22.02186,196.7209,1031.24182,-122.44473,34.36299,1017.95331,-132.61363,182.11385,1009.53351,-156.1729,10.95084,919.03125
51,0.417,29.84038,19.1554,1017.06238,21.98821,196.58612,1031.36987,-122.20964,34.27211,1018.09381,-132.61363,182.11385,1009.53351,-156.00185,10.57245,919.25684
52,0.425,29.84038,19.1554,1017.06238,22.91401,196.66263,1031.41663,-122.57883,33.82086,1018.31653,-132.41153,182.18089,1009.29083,-156.00185,10.57245,919.25684
53,0.433,29.84038,19.1554,1017.06238,23.16233,196.72171,1031.4281,-122.45966,33.17672,1018.41443,-132.41153,182.18089,1009.29083,-155.68076,9.72376,918.78009
54,0.442,29.84038,19.1554,1017.06238,23.66981,196.88911,1031.61597,-122.45966,33.17672,1018.41443,-132.47667,181.75827,1009.21912,-155.68076,9.72376,918.78009
55,0.45,29.84038,19.1554,1017.06238,23.66981,196.88911,1031.61597,-122.45966,33.17672,1018.41443,-132.47667,181.75827,1009.21912,-155.71545,9.46777,918.65546
56,0.458,29.84038,19.1554,1017.06238,23.59163,196.80511,1031.71729,-122.45966,33.17672,1018.41443,-132.47667,181.75827,1009.21912,-155.28944,8.73616,918.84509
57,0.467,29.84038,19.1554,1017.06238,23.59163,196.80511,1031.71729,-122.45966,33.17672,1018.41443,-132.53992,181.46996,1009.13177,-155.28944,8.73616,918.84509
58,0.475,29.84038,19.1554,1017.06238,25.04689,198.22792,1033.34875,-122.45966,33.17672,1018.41443,-132.6394,181.17883,1008.87512,-155.28944,8.73616,918.84509
59,0.483,29.84038,19.1554,1017.06238,24.96876,198.14397,1033.45007,-122.45966,33.17672,1018.41443,-132.44464,181.41939,1008.65472,-155.28944,8.73616,918.84509
60,0.492,29.84038,19.1554,1017.06238,24.96876,198.14397,1033.45007,-122.45966,33.17672,1018.41443,-132.38141,181.70775,1008.74213,-155.28944,8.73616,918.84509
61,0.5,29.84038,19.1554,1017.06238,24.65156,198.1897,1033.38599,-122.69467,33.26753,1018.27399,-132.44464,181.41939,1008.65472,-155.28944,8.73616,918.84509
62,0.508,29.84038,19.1554,1017.06238,24.47483,198.20816,1033.37939,-122.87481,33.72248,1017.96533,-132.44464,181.41939,1008.65472,-155.28944,8.73616,918.84509
63,0.517,29.84038,19.1554,1017.06238,24.47483,198.20816,1033.37939,-122.87481,33.72248,1017.96533,-132.38141,181.70775,1008.74213,-155.15558,8.44979,918.95386
64,0.525,29.84038,19.1554,1017.06238,24.11477,198.31526,1033.4325,-123.19489,33.76557,1018.05511,-132.44464,181.41939,1008.65472,-155.15558,8.44979,918.95386
65,0.533,29.84038,19.1554,1017.06238,21.87204,196.43745,1031.48828,-123.35695,33.034,1018.6673,-132.64673,181.35234,1008.8974,-155.28944,8.73616,918.84509
66,0.542,29.27843,19.37139,1017.01288,21.87204,196.43745,1031.48828,-123.41379,32.84309,1018.55054,-132.64673,181.35234,1008.8974,-155.15558,8.44979,918.95386
67,0.55,29.27843,19.37139,1017.01288,21.87204,196.43745,1031.48828,-123.9557,32.78641,1018.75061,-132.44464,181.41939,1008.65472,-155.15558,8.44979,918.95386
68,0.558,29.27843,19.37139,1017.01288,21.87204,196.43745,1031.48828,-124.33447,32.86346,1018.76508,-132.64673,181.35234,1008.8974,-155.86664,8.55945,918.78046
69,0.567,28.51857,19.44523,1016.90601,21.87204,196.43745,1031.48828,-124.4539,33.50761,1018.66736,-132.44464,181.41939,1008.65472,-155.86664,8.55945,918.78046
70,0.575,28.18457,19.32891,1017.07703,21.93401,196.66904,1032.95081,-124.77065,33.39325,1018.51031,-132.95811,181.32707,1008.84167,-156.29247,9.29098,918.59082
71,0.583,28.05525,19.53028,1017.21844,20.75203,195.94151,1032.72925,-125.31919,33.31137,1017.96118,-133.16415,181.68221,1008.82025,-156.29247,9.29098,918.59082
72,0.592,28.05525,19.53028,1017.21844,20.95076,196.03548,1033.38855,-125.34743,33.59999,1017.70831,-133.69487,181.78529,1008.68658,-156.44435,9.31838,918.3808
73,0.6,28.05525,19.53028,1017.21844,20.84054,196.51485,1033.04932,-125.34743,33.59999,1017.70831,-133.3511,182.00627,1008.75037,-156.53149,9.72207,917.89374
74,0.608,28.08707,19.68087,1017.66095,20.76038,197.09618,1032.17664,-125.35204,33.95544,1017.71173,-133.62682,182.00838,1008.7937,-156.6618,10.06028,917.8053
75,0.617,27.91403,19.66129,1017.86127,20.51731,197.16353,1031.77759,-125.35204,33.95544,1017.71173,-133.5083,181.76239,1008.73102,-157.43985,10.88177,917.60242
76,0.625,28.29752,19.83377,1017.99542,20.22419,197.24986,1031.98364,-125.35624,34.08727,1017.57648,-134.14819,181.80769,1008.89319,-157.00578,11.04669,917.60822
77,0.633,28.29752,19.83377,1017.99542,20.08332,196.21671,1032.4176,-125.06667,34.0714,1017.41595,-133.92006,181.62091,1008.62231,-157.26701,10.81365,917.34686
78,0.642,28.51438,19.5416,1018.5517,19.61512,196.54945,1032.19641,-124.6215,34.1898,1016.94714,-133.97919,181.81331,1008.69745,-155.85222,11.00853,916.62909
79,0.65,28.68748,19.56119,1018.35138,20.08332,196.21671,1032.4176,-124.6215,34.1898,1016.94714,-134.30139,181.58833,1008.604,-155.85222,11.00853,916.62909
80,0.658,28.66888,19.62788,1018.09833,20.08332,196.21671,1032.4176,-124.19624,33.72424,1016.93903,-134.17982,181.29784,1008.9671,-155.85222,11.00853,916.62909
81,0.667,28.81192,19.26099,1017.66357,20.08332,196.21671,1032.4176,-123.82687,33.54932,1017.10254,-134.40884,180.71179,1009.16724,-155.85222,11.00853,916.62909
82,0.675,28.56812,19.50138,1017.21124,20.3766,196.13043,1032.21143,-123.20073,33.1825,1016.87708,-134.11284,180.74796,1009.00366,-155.96803,10.80553,916.84039
83,0.683,29.27843,19.37139,1017.01288,20.42771,195.98282,1031.90564,-123.03024,32.56425,1016.6698,-134.20728,180.52251,1009.06213,-155.94931,10.33002,916.72791
84,0.692,28.89504,19.19891,1016.87866,20.60425,195.97388,1031.96594,-123.50726,32.31092,1017.34967,-134.14809,180.54221,1009.18097,-155.17258,9.89566,916.72247
85,0.7,28.75331,19.01027,1016.75146,20.50989,195.41629,1031.36145,-123.82966,32.21991,1017.12024,-134.01233,180.52016,1009.16174,-155.74889,9.70094,917.10938
86,0.708,28.75331,19.01027,1016.75146,20.50989,195.41629,1031.36145,-123.15581,31.69862,1017.34552,-133.93517,180.08147,1009.26379,-156.03593,9.77098,917.06586
87,0.717,28.34631,18.7601,1016.8045,20.89114,195.39857,1031.28247,-123.15581,31.69862,1017.34552,-133.64354,179.86195,1009.28632,-156.00621,9.459,917.03564
88,0.725,28.34631,18.7601,1016.8045,20.80747,195.03534,1031.11646,-123.15581,31.69862,1017.34552,-133.62579,179.53189,1009.12817,-155.75839,9.37024,917.19781
89,0.733,28.75331,19.01027,1016.75146,20.80747,195.03534,1031.11646,-123.15581,31.69862,1017.34552,-133.23352,179.9041,1009.0813,-155.83247,8.46106,917.20599
90,0.742,29.58752,18.22307,1016.66675,21.04251,195.41385,1030.81335,-123.31123,31.5969,1017.59613,-133.27423,179.82813,1009.32184,-155.61342,8.37874,917.58044
91,0.75,28.64305,18.49214,1016.4436,21.27592,195.54553,1030.74634,-123.1551,31.75408,1017.67303,-133.37387,179.53728,1009.06512,-155.90388,8.42118,917.66278
92,0.758,28.77992,18.04247,1016.55859,21.23326,194.69907,1030.42517,-122.99967,31.85579,1017.42242,-133.17203,179.6041,1008.82269,-155.83298,8.42838,917.79523
93,0.767,29.62689,17.21674,1016.38074,21.77373,194.72939,1030.42358,-122.99967,31.85579,1017.42242,-132.94907,179.92479,1009.02228,-155.5425,8.38594,917.71289
94,0.775,29.8849,16.81104,1016.53979,22.32847,194.79018,1030.48071,-122.99967,31.85579,1017.42242,-132.94907,179.92479,1009.02228,-155.5425,8.38594,917.71289
95,0.783,29.53456,16.66607,1016.37549,22.32847,194.79018,1030.48071,-122.81904,31.59265,1017.37189,-132.94907,179.92479,1009.02228,-155.83298,8.42838,917.79523
96,0.792,29.53456,16.66607,1016.37549,22.56111,194.84036,1030.49683,-122.9745,31.49095,1017.6225,-132.94907,179.92479,1009.02228,-155.83298,8.42838,917.79523
97,0.8,29.72539,16.73109,1015.72217,22.56111,194.84036,1030.49683,-122.9745,31.49095,1017.6225,-132.94907,179.92479,1009.02228,-155.83298,8.42838,917.79523
98,0.808,29.42394,16.894,1015.41882,22.56111,194.84036,1030.49683,-123.33497,31.00824,1017.56183,-132.94907,179.92479,1009.02228,-155.83298,8.42838,917.79523
99,0.817,29.12494,16.66316,1014.87842,22.56111,194.84036,1030.49683,-123.52686,31.00467,1017.64484,-132.80864,179.64383,1008.95435,-155.7977,8.17385,917.85468
100,0.825,29.12494,16.66316,1014.87842,22.69316,194.99811,1030.37378,-123.52686,31.00467,1017.64484,-132.80864,179.64383,1008.95435,-156.14613,8.49718,917.78143
101,0.833,29.12494,16.66316,1014.87842,22.56111,194.84036,1030.49683,-123.94656,30.90067,1017.68054,-132.80864,179.64383,1008.95435,-156.74356,8.58262,917.72736
102,0.842,29.12494,16.66316,1014.87842,22.56111,194.84036,1030.49683,-124.43487,31.42013,1017.65338,-132.80864,179.64383,1008.95435,-156.74356,8.58262,917.72736
103,0.85,28.26783,16.31417,1014.87592,22.56111,194.84036,1030.49683,-124.67385,31.0531,1017.63861,-132.94907,179.92479,1009.02228,-156.90489,9.62818,917.12091
104,0.858,26.94852,16.41963,1015.15717,22.56111,194.84036,1030.49683,-124.81357,31.11178,1017.57275,-132.94907,179.92479,1009.02228,-156.90489,9.62818,917.12091
105,0.867,27.25635,16.65959,1015.34583,22.56111,194.84036,1030.49683,-125.1362,31.48069,1017.43146,-132.94907,179.92479,1009.02228,-156.96262,9.70876,916.98169
106,0.875,26.74057,16.45299,1015.41644,22.60447,194.9046,1030.45874,-124.69328,32.17315,1017.42999,-132.94907,179.92479,1009.02228,-157.12012,9.6284,916.87537
107,0.883,27.97928,16.62211,1015.66382,22.91953,195.33897,1030.31873,-125.04025,31.67116,1017.46698,-132.94907,179.92479,1009.02228,-157.14841,9.93539,916.83051
108,0.892,27.97928,16.62211,1015.66382,23.16348,195.58746,1030.48279,-124.9806,31.82494,1017.30042,-132.94907,179.92479,1009.02228,-156.66389,10.15495,916.67957
109,0.9,29.09604,16.68346,1015.80927,23.34054,195.56908,1030.48938,-123.98531,31.88794,1017.21753,-132.94907,179.92479,1009.02228,-156.39494,10.39788,916.36432
110,0.908,29.09604,16.68346,1015.80927,23.34054,195.56908,1030.48938,-123.82966,32.21991,1017.12024,-133.07237,179.89493,1009.07935,-156.29916,10.63978,916.25385
111,0.917,29.78081,16.46678,1015.74829,23.34054,195.56908,1030.48938,-123.81196,31.78629,1017.43457,-133.07237,179.89493,1009.07935,-156.1915,10.63964,916.37659
112,0.925,29.94022,16.4761,1015.52069,23.34054,195.56908,1030.48938,-123.50351,31.67688,1017.49445,-133.07237,179.89493,1009.07935,-155.843,10.58168,916.31012
113,0.933,29.9522,16.60141,1015.33215,23.70848,195.53226,1030.60022,-123.30643,30.89163,1017.57098,-133.07237,179.89493,1009.07935,-155.55458,10.51301,916.34637
114,0.942,29.78176,16.56869,1015.17096,24.14715,195.94803,1030.95557,-123.01292,30.93737,1017.37799,-133.26724,179.65466,1009.2998,-154.94493,9.88555,916.47412
115,0.95,30.13578,16.00482,1015.2262,24.30628,195.43408,1031.21375,-122.22496,30.8538,1017.42822,-133.26767,179.55919,1009.72333,-154.94493,9.88555,916.47412
116,0.958,30.99721,15.59244,1014.87091,20.75014,190.93147,1031.13879,-122.05738,30.56101,1017.35852,-132.93993,179.45891,1009.71484,-154.77371,9.55577,916.47595
117,0.967,31.46444,15.63169,1014.4541,23.36447,193.73645,1031.48474,-121.85581,29.89938,1017.28076,-131.8837,178.71811,1009.19055,-154.37955,8.41355,916.38953
118,0.975,31.34173,14.88382,1014.00708,23.53304,193.52673,1031.18762,-121.84199,29.6992,1017.36365,-131.5506,178.04364,1009.65619,-154.37955,8.41355,916.38953
119,0.983,31.83383,14.65126,1013.84637,23.71299,193.27963,1031.04211,-121.8543,29.41839,1017.41284,-131.00693,177.06618,1009.99646,-154.64894,8.17045,916.70508
120,0.992,31.87731,14.54878,1013.65558,23.71299,193.27963,1031.04211,-121.8543,29.41839,1017.41284,-131.00693,177.06618,1009.99646,-154.1573,8.02112,917.13849
121,1,31.87731,14.54878,1013.65558,24.00498,193.41315,1030.76892,-121.57119,29.42305,1017.46924,-131.00693,177.06618,1009.99646,-154.19359,7.72666,917.65497
122,1.008,31.87731,14.54878,1013.65558,24.04271,193.31351,1030.88184,-121.1193,29.70925,1017.30066,-131.00693,177.06618,1009.99646,-154.19359,7.72666,917.65497
123,1.017,31.87731,14.54878,1013.65558,23.81198,193.09152,1030.59656,-121.41487,29.39583,1017.54803,-130.6886,177.3365,1009.71875,-154.02568,7.1057,917.45325
124,1.025,32.52591,14.24817,1013.63708,23.92178,193.17024,1030.83459,-121.08099,29.40449,1017.59442,-130.6886,177.3365,1009.71875,-154.02568,7.1057,917.45325
125,1.033,33.09301,14.48557,1013.14569,23.97678,192.86047,1030.57983,-120.72697,29.43131,1017.53363,-130.70064,177.23888,1009.79987,-154.02568,7.1057,917.45325
126,1.042,33.37717,14.2686,1013.01129,24.5029,192.99547,1030.19592,-120.42039,29.45702,1017.46497,-130.70064,177.23888,1009.79987,-153.99173,7.04728,917.67975
127,1.05,33.09301,14.48557,1013.14569,25.63688,193.87325,1030.16724,-120.77121,29.43039,1017.52631,-130.48012,177.50105,1010.04773,-153.95894,7.3007,918.06445
128,1.058,33.37717,14.2686,1013.01129,24.52969,192.30026,1029.66895,-120.23467,29.43614,1017.64789,-130.58827,177.40234,1010.3689,-153.95894,7.3007,918.06445
129,1.067,33.37717,14.2686,1013.01129,25.69442,193.44604,1029.95398,-120.23467,29.43614,1017.64789,-130.68774,177.1109,1010.11188,-153.95894,7.3007,918.06445
130,1.075,33.14593,14.03308,1012.90814,25.69442,193.44604,1029.95398,-120.41411,28.9606,1017.93219,-130.22504,177.05212,1009.55231,-154.10114,7.02385,917.88452
131,1.083,32.74372,13.86192,1013.06958,25.69442,193.44604,1029.95398,-120.09753,28.99011,1017.84253,-129.78371,176.84222,1010.10651,-154.10114,7.02385,917.88452
132,1.092,32.34267,13.65503,1013.01624,25.83646,193.40822,1029.95752,-120.37983,28.96917,1018.08478,-129.74338,177.07774,1009.44366,-153.9637,7.48782,918.20599
133,1.1,32.47277,13.45396,1012.87518,25.84375,193.58751,1029.68652,-120.79092,28.94409,1018.11792,-129.5482,177.33263,1009.50977,-154.10114,7.02385,917.88452
134,1.108,32.34267,13.65503,1013.01624,25.84375,193.58751,1029.68652,-120.79092,28.94409,1018.11792,-129.49908,177.16554,1010.00885,-154.10114,7.02385,917.88452
135,1.117,32.47277,13.45396,1012.87518,25.84375,193.58751,1029.68652,-120.84223,28.98398,1017.96667,-129.59871,176.87386,1009.75171,-154.10591,7.21097,918.02606
136,1.125,31.50877,13.44603,1012.87885,25.94713,193.63092,1029.86816,-121.35002,29.00152,1017.70752,-129.46338,177.01256,1009.8316,-154.10114,7.02385,917.88452
137,1.133,30.80803,13.50561,1012.98822,25.84375,193.58751,1029.68652,-121.53536,29.06597,1017.67108,-129.47194,177.66388,1009.66461,-154.14012,7.07693,917.68677
138,1.142,31.088,13.48067,1013.13562,25.84375,193.58751,1029.68652,-122.11085,29.37478,1017.60498,-129.60724,177.52524,1009.58472,-154.08795,7.60037,917.54858
139,1.15,31.088,13.48067,1013.13562,26.02944,193.81233,1029.81775,-122.09856,29.65554,1017.55585,-129.47194,177.66388,1009.66461,-154.39163,8.12939,917.32874
140,1.158,31.89003,13.70879,1013.37811,26.49763,194.47229,1029.44934,-122.09856,29.65554,1017.55585,-129.60724,177.52524,1009.58472,-154.39243,8.57385,916.60974
141,1.167,31.89003,13.70879,1013.37811,26.49763,194.47229,1029.44934,-121.84199,29.6992,1017.36365,-129.86436,177.70657,1009.60944,-154.39243,8.57385,916.60974
142,1.175,31.89003,13.70879,1013.37811,26.65263,194.33434,1029.67566,-121.54636,30.46487,1017.36133,-129.99962,177.56795,1009.52954,-154.39243,8.57385,916.60974
143,1.183,32.55863,13.69574,1013.27698,26.69703,194.70721,1029.63672,-120.70193,30.47316,1017.42572,-129.86436,177.70657,1009.60944,-153.94896,8.27591,916.95374
144,1.192,32.80701,13.92488,1013.35364,26.3992,194.33235,1029.53711,-120.40796,29.73787,1017.41577,-129.42278,177.4968,1010.16376,-153.71068,8.43234,916.64899
145,1.2,33.19218,14.10237,1013.21869,26.3992,194.33235,1029.53711,-120.40796,29.73787,1017.41577,-129.42278,177.4968,1010.16376,-153.63971,8.43958,916.78143
146,1.208,33.50726,14.06753,1012.87024,26.21608,194.01309,1029.64221,-120.23467,29.43614,1017.64789,-129.42278,177.4968,1010.16376,-153.63971,8.43958,916.78143
147,1.217,33.50325,13.41395,1012.77777,26.73064,193.55901,1030.06641,-120.23467,29.43614,1017.64789,-129.42278,177.4968,1010.16376,-153.60927,8.21115,916.88617
148,1.225,33.50325,13.41395,1012.77777,27.6016,193.42067,1030.05896,-120.00706,29.42153,1017.80322,-129.06288,177.46252,1010.01031,-153.60927,8.21115,916.88617
149,1.233,33.74482,13.60445,1012.59338,27.22071,192.91034,1030.15637,-119.79502,28.93299,1017.77252,-129.09155,177.41734,1010.44257,-153.38867,7.23339,916.76672
150,1.242,33.74482,13.60445,1012.59338,27.22071,192.91034,1030.15637,-119.4595,28.0572,1017.66858,-128.71426,177.21886,1010.95123,-152.79807,6.92403,916.61774
151,1.25,33.74482,13.60445,1012.59338,27.9186,193.33051,1029.73865,-119.17133,28.09773,1017.5025,-128.65717,177.1042,1011.08594,-153.07895,6.94629,916.78076
152,1.258,33.74482,13.60445,1012.59338,28.21318,192.93718,1029.71326,-118.93797,28.15627,1017.40552,-128.66251,177.00661,1011.16559,-152.20068,6.7549,916.80963
153,1.267,33.74482,13.60445,1012.59338,28.21318,192.93718,1029.71326,-118.48351,28.12376,1017.3894,-128.62639,176.91772,1011.22736,-151.83307,6.97563,917.20258
154,1.275,33.74482,13.60445,1012.59338,28.21318,192.93718,1029.71326,-118.71686,28.06493,1017.48621,-128.62521,177.01436,1011.14941,-151.83307,6.97563,917.20258
155,1.283,33.74482,13.60445,1012.59338,28.90619,194.26024,1029.51697,-118.48351,28.12376,1017.3894,-128.62639,176.91772,1011.22736,-151.83307,6.97563,917.20258
