Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
40,0.325,320.0921,357.3237,497.45776,437.2778,356.30194,479.47858,458.18176,219.66898,490.40341
41,0.333,320.0921,357.3237,497.45776,437.2778,356.30194,479.47858,458.24487,219.99339,490.47958
42,0.342,320.16318,357.26291,497.42468,437.2778,356.30194,479.47858,458.63388,219.74661,490.31116
43,0.35,320.35645,357.25571,497.37317,437.22525,356.43253,479.50742,458.51172,220.07607,490.61386
44,0.358,320.68402,356.9549,497.24872,437.22525,356.43253,479.50742,458.58566,219.92432,490.47318
45,0.367,320.74326,356.76328,497.25204,437.22525,356.43253,479.50742,458.55997,219.89835,490.45184
46,0.375,320.74326,356.76328,497.25204,437.31409,356.30093,479.40057,458.63388,219.74661,490.31116
47,0.383,320.74326,356.76328,497.25204,437.49783,356.21359,479.31976,458.63388,219.74661,490.31116
48,0.392,320.84314,356.73474,497.14395,437.67459,356.13171,479.38773,458.63388,219.74661,490.31116
49,0.4,320.95468,356.78625,496.98917,437.80267,355.79636,479.42993,458.63388,219.74661,490.31116
50,0.408,320.88757,356.87082,497.25552,437.80267,355.79636,479.42993,458.63388,219.74661,490.31116
51,0.417,320.88757,356.87082,497.25552,437.86148,355.64355,479.44339,458.22998,219.49127,490.24136
52,0.425,320.79407,356.88821,497.54297,437.86148,355.64355,479.44339,458.22998,219.49127,490.24136
53,0.433,320.79407,356.88821,497.54297,437.86148,355.64355,479.44339,458.03912,219.32359,490.20157
54,0.442,320.86154,356.57825,497.52151,437.86148,355.64355,479.44339,458.11609,219.07755,490.08517
55,0.45,320.84012,356.47147,497.78671,437.65408,355.56439,479.54904,457.97833,218.93399,490.14835
56,0.458,320.50372,356.06577,497.78058,437.70953,355.55234,479.64835,458.21078,218.78654,490.04187
57,0.467,320.41183,355.81992,498.01691,437.78348,355.52582,479.73465,458.21078,218.78654,490.04187
58,0.475,320.65555,356.12598,498.06583,437.64774,355.56693,479.73349,457.97833,218.93399,490.14835
59,0.483,320.85773,356.35098,497.95935,437.64774,355.56693,479.73349,458.21078,218.78654,490.04187
60,0.492,320.96457,356.46747,498.19781,437.57178,355.66785,479.82532,458.21078,218.78654,490.04187
61,0.5,320.85269,356.18448,498.14902,437.57178,355.66785,479.82532,458.21078,218.78654,490.04187
62,0.508,320.28262,355.73352,498.30746,437.64774,355.56693,479.73349,457.97833,218.93399,490.14835
63,0.517,320.41183,355.81992,498.01691,437.57379,355.59344,479.64716,458.21078,218.78654,490.04187
64,0.525,320.85773,356.35098,497.95935,437.57379,355.59344,479.64716,457.97833,218.93399,490.14835
65,0.533,320.74326,356.43094,497.83945,437.4978,355.6944,479.73901,457.97833,218.93399,490.14835
66,0.542,320.74326,356.43094,497.83945,437.65408,355.56439,479.54904,457.97833,218.93399,490.14835
67,0.55,320.6727,356.33273,497.60736,437.68829,355.70602,479.50513,457.97833,218.93399,490.14835
68,0.558,320.43317,355.96753,497.54846,437.68829,355.70602,479.50513,457.97833,218.93399,490.14835
69,0.567,320.79407,356.88821,497.54297,437.68829,355.70602,479.50513,457.97833,218.93399,490.14835
70,0.575,320.79407,356.88821,497.54297,437.51917,355.767,479.44907,457.90137,219.18004,490.26477
71,0.583,320.7338,356.74081,497.40604,437.68829,355.70602,479.50513,457.90137,219.18004,490.26477
72,0.592,320.53333,356.69028,497.00723,437.51917,355.767,479.44907,458.47067,219.57927,490.37613
73,0.6,320.74326,356.76328,497.25204,437.61234,355.80695,479.59695,458.22998,219.49127,490.24136
74,0.608,320.79407,356.88821,497.54297,437.61234,355.80695,479.59695,458.63388,219.74661,490.31116
75,0.617,320.79407,356.88821,497.54297,437.78549,355.74448,479.53525,458.63388,219.74661,490.31116
76,0.625,320.76352,357.02161,497.70807,437.55353,355.95975,479.58353,458.63388,219.74661,490.31116
77,0.633,320.76352,357.02161,497.70807,437.72668,355.89728,479.52179,458.55997,219.89835,490.45184
78,0.642,320.76352,357.02161,497.70807,437.67206,356.08578,479.59064,458.58566,219.92432,490.47318
79,0.65,321.02844,357.01581,497.99384,437.73087,355.93298,479.6041,458.98026,220.1208,490.4469
80,0.658,321.02844,357.01581,497.99384,437.86243,355.85617,479.52298,458.98026,220.1208,490.4469
81,0.667,321.02844,357.01581,497.99384,437.72668,355.89728,479.52179,458.98026,220.1208,490.4469
82,0.675,320.9982,356.76956,497.86392,437.72668,355.89728,479.52179,459.0285,219.9431,490.28491
83,0.683,320.9982,356.76956,497.86392,437.72668,355.89728,479.52179,459.0285,219.9431,490.28491
84,0.692,320.76352,357.02161,497.70807,437.72668,355.89728,479.52179,459.0285,219.9431,490.28491
85,0.7,320.86542,356.94373,497.75662,437.72668,355.89728,479.52179,459.0285,219.9431,490.28491
86,0.708,320.76352,357.02161,497.70807,437.72668,355.89728,479.52179,458.63388,219.74661,490.31116
87,0.717,320.86542,356.94373,497.75662,437.61234,355.80695,479.59695,458.63388,219.74661,490.31116
88,0.725,320.65768,356.98279,497.76102,437.61234,355.80695,479.59695,458.63388,219.74661,490.31116
89,0.733,320.76859,356.90323,497.80939,437.61234,355.80695,479.59695,458.63388,219.74661,490.31116
90,0.742,320.65768,356.98279,497.76102,437.61234,355.80695,479.59695,458.47067,219.57927,490.37613
91,0.75,320.57471,356.77618,497.79391,437.61234,355.80695,479.59695,458.22998,219.49127,490.24136
92,0.758,320.81073,356.56525,497.95618,437.53201,355.83603,479.69507,458.22998,219.49127,490.24136
93,0.767,320.57471,356.77618,497.79391,437.4978,355.6944,479.73901,457.90137,219.18004,490.26477
94,0.775,320.57471,356.77618,497.79391,437.57813,355.66531,479.6409,457.97833,218.93399,490.14835
95,0.783,320.81073,356.56525,497.95618,437.51187,355.81021,480.15048,457.97833,218.93399,490.14835
96,0.792,320.85773,356.35098,497.95935,437.51187,355.81021,480.15048,457.97833,218.93399,490.14835
97,0.8,320.68561,356.69662,497.84229,437.4978,355.6944,479.73901,457.97833,218.93399,490.14835
98,0.808,320.74326,356.43094,497.83945,437.57813,355.66531,479.6409,457.97833,218.93399,490.14835
99,0.817,320.74326,356.43094,497.83945,437.4978,355.6944,479.73901,457.97833,218.93399,490.14835
100,0.825,320.57471,356.77618,497.79391,437.4978,355.6944,479.73901,457.97833,218.93399,490.14835
101,0.833,320.57471,356.77618,497.79391,437.61234,355.80695,479.59695,457.97833,218.93399,490.14835
102,0.842,320.6727,356.33273,497.60736,437.57813,355.66531,479.6409,457.97833,218.93399,490.14835
103,0.85,320.60526,356.64279,497.62878,437.65408,355.56439,479.54904,457.97833,218.93399,490.14835
104,0.858,320.6882,356.8494,497.59592,437.61234,355.80695,479.59695,457.90137,219.18004,490.26477
105,0.867,320.6882,356.8494,497.59592,437.61234,355.80695,479.59695,457.90137,219.18004,490.26477
106,0.875,320.75568,356.53937,497.57446,437.86148,355.64355,479.44339,458.22998,219.49127,490.24136
107,0.883,320.96344,356.50037,497.57007,437.95547,355.53714,479.68417,458.47067,219.57927,490.37613
108,0.892,320.86658,356.45984,497.62283,438.00369,355.79462,480.05167,458.47067,219.57927,490.37613
109,0.9,320.9982,356.76956,497.86392,438.07971,355.69363,479.95984,458.47067,219.57927,490.37613
110,0.908,321.31073,356.48865,497.85483,437.96951,355.65295,480.09558,458.47067,219.57927,490.37613
111,0.917,321.31073,356.48865,497.85483,437.87708,355.6864,480.19159,458.93271,219.50272,490.22028
112,0.925,321.43335,356.67197,498.02655,438.11102,355.72513,480.08582,458.86694,219.61719,490.22318
113,0.933,321.43335,356.67197,498.02655,437.95309,355.58545,480.09976,459.09589,219.67004,490.1553
114,0.942,321.43335,356.67197,498.02655,437.87708,355.6864,480.19159,459.09589,219.67004,490.1553
115,0.95,321.43335,356.67197,498.02655,437.98441,355.61691,480.22574,459.09589,219.67004,490.1553
116,0.958,321.43335,356.67197,498.02655,437.87708,355.6864,480.19159,458.70377,219.44984,490.28815
117,0.967,321.43335,356.67197,498.02655,437.72153,355.74255,480.23795,458.69962,219.63214,490.30826
118,0.975,321.43335,356.67197,498.02655,437.72153,355.74255,480.23795,458.47067,219.57927,490.37613
119,0.983,320.9982,356.76956,497.86392,437.70749,355.62674,479.82651,458.47067,219.57927,490.37613
120,0.992,320.9982,356.76956,497.86392,437.7417,355.76837,479.78256,458.47067,219.57927,490.37613
121,1,320.76859,356.90323,497.80939,437.72153,355.74255,480.23795,458.47067,219.57927,490.37613
122,1.008,320.86542,356.94373,497.75662,437.62003,355.92529,480.19287,458.22998,219.49127,490.24136
123,1.017,320.79883,356.79849,497.87546,437.60599,355.80948,479.7814,458.06686,219.32384,490.30637
124,1.025,320.65768,356.98279,497.76102,437.53201,355.83603,479.69507,458.03912,219.32359,490.20157
125,1.033,320.65768,356.98279,497.76102,437.53201,355.83603,479.69507,457.90137,219.18004,490.26477
126,1.042,320.65768,356.98279,497.76102,437.53201,355.83603,479.69507,458.22998,219.49127,490.24136
127,1.05,320.37958,357.06952,497.76456,437.30878,356.0481,479.63367,458.22998,219.49127,490.24136
128,1.058,320.37958,357.06952,497.76456,437.30878,356.0481,479.63367,458.22998,219.49127,490.24136
129,1.067,320.32773,357.30545,497.84625,437.30878,356.0481,479.63367,457.75299,219.51479,490.56796
130,1.075,320.27704,357.06552,497.68594,437.23251,356.23636,479.68228,457.75299,219.51479,490.56796
131,1.083,320.15286,357.14569,497.78687,437.23251,356.23636,479.68228,457.96677,219.4809,490.44754
132,1.092,320.15286,357.14569,497.78687,437.23251,356.23636,479.68228,458.08163,219.82605,490.54456
133,1.1,320.09369,357.33722,497.78351,437.23251,356.23636,479.68228,458.08163,219.82605,490.54456
134,1.108,320.09369,357.33722,497.78351,437.23251,356.23636,479.68228,458.08163,219.82605,490.54456
135,1.117,320.21786,357.25708,497.68262,437.20218,356.32932,479.58475,458.08163,219.82605,490.54456
136,1.125,320.32483,357.33606,497.52277,437.20218,356.32932,479.58475,458.08163,219.82605,490.54456
137,1.133,320.20901,357.39825,497.4863,437.2778,356.30194,479.47858,458.34848,219.90871,490.6788
138,1.142,320.32483,357.33606,497.52277,437.2778,356.30194,479.47858,458.34848,219.90871,490.6788
139,1.15,320.32483,357.33606,497.52277,437.30814,356.20898,479.57608,458.51172,220.07607,490.61386
140,1.158,320.6496,357.03284,497.62033,437.3844,356.02072,479.52747,458.51172,220.07607,490.61386
141,1.167,320.71164,357.25754,497.78976,437.55353,355.95975,479.58353,458.51172,220.07607,490.61386
142,1.175,320.76352,357.02161,497.70807,437.55353,355.95975,479.58353,458.51172,220.07607,490.61386
143,1.183,320.76352,357.02161,497.70807,437.84521,356.02332,479.5289,458.51172,220.07607,490.61386
144,1.192,321.02844,357.01581,497.99384,438.03976,355.82938,479.54352,458.51172,220.07607,490.61386
145,1.2,321.12079,356.95288,498.03561,438.03976,355.82938,479.54352,458.51172,220.07607,490.61386
146,1.208,321.26373,356.70291,497.85165,438.12219,355.92062,480.05878,458.51172,220.07607,490.61386
147,1.217,321.38632,356.8862,498.02338,438.12219,355.92062,480.05878,458.51172,220.07607,490.61386
148,1.225,321.6683,356.70755,497.63867,438.12219,355.92062,480.05878,458.7406,220.12891,490.54599
149,1.233,321.4458,356.5528,497.57501,438.30539,355.85464,480.09668,458.75137,220.06796,490.51477
150,1.242,321.45108,356.89038,497.65213,438.41272,355.78516,480.1308,458.58566,219.92432,490.47318
151,1.25,321.54572,356.5242,497.46692,438.41272,355.78516,480.1308,458.7406,220.12891,490.54599
152,1.258,321.54572,356.5242,497.46692,438.41272,355.78516,480.1308,459.04767,219.8477,490.31732
153,1.267,321.4458,356.5528,497.57501,438.29425,355.65915,480.12372,458.86279,219.79948,490.24332
154,1.275,321.38477,356.34985,497.42569,438.29425,355.65915,480.12372,458.81458,219.97717,490.4053
155,1.283,321.31073,356.48865,497.85483,438.29425,355.65915,480.12372,458.81458,219.97717,490.4053
156,1.292,321.26373,356.70291,497.85165,438.18692,355.72864,480.08957,458.63388,219.74661,490.31116
157,1.3,321.31073,356.48865,497.85483,437.96951,355.65295,480.09558,458.47067,219.57927,490.37613
158,1.308,321.28796,356.85098,498.0762,437.98441,355.61691,480.22574,458.47067,219.57927,490.37613
159,1.317,321.02243,356.91763,498.08844,437.87708,355.6864,480.19159,458.63388,219.74661,490.31116
160,1.325,321.02243,356.91763,498.08844,437.75574,355.88419,480.19403,458.47067,219.57927,490.37613
161,1.333,320.89981,356.73431,497.91672,437.75574,355.88419,480.19403,458.47067,219.57927,490.37613
162,1.342,320.89981,356.73431,497.91672,437.75574,355.88419,480.19403,458.47067,219.57927,490.37613
163,1.35,321.02243,356.91763,498.08844,437.62003,355.92529,480.19287,458.47067,219.57927,490.37613
164,1.358,321.02243,356.91763,498.08844,437.54608,355.95184,480.10657,458.47067,219.57927,490.37613
165,1.367,320.79883,356.79849,497.87546,437.54608,355.95184,480.10657,458.42242,219.75697,490.53815
166,1.375,320.65768,356.98279,497.76102,437.54608,355.95184,480.10657,458.34848,219.90871,490.6788
167,1.383,320.65768,356.98279,497.76102,437.53201,355.83603,479.69507,458.34848,219.90871,490.6788
168,1.392,320.76352,357.02161,497.70807,437.55353,355.95975,479.58353,458.34848,219.90871,490.6788
169,1.4,320.76352,357.02161,497.70807,437.59177,356.11487,479.68872,458.51172,220.07607,490.61386
170,1.408,320.76352,357.02161,497.70807,437.79068,356.21173,479.59778,458.51172,220.07607,490.61386
171,1.417,320.79407,356.88821,497.54297,437.79068,356.21173,479.59778,458.51172,220.07607,490.61386
172,1.425,320.79092,356.91101,497.3725,437.79068,356.21173,479.59778,458.51172,220.07607,490.61386
173,1.433,320.68118,356.99744,497.36423,438.09952,356.10812,479.53723,458.67743,220.21973,490.65543
174,1.442,320.68402,356.9549,497.24872,438.09952,356.10812,479.53723,458.67743,220.21973,490.65543
175,1.45,320.8548,356.81479,497.09729,438.09952,356.10812,479.53723,458.67743,220.21973,490.65543
176,1.458,320.83533,357.5401,497.87762,438.09952,356.10812,479.53723,458.83557,220.42641,490.66763
177,1.467,320.98059,357.20416,498.06232,438.11356,356.22397,479.9487,458.83557,220.42641,490.66763
178,1.475,321.16861,357.38589,498.10632,437.93774,356.44824,480.15457,459.01498,220.79518,490.94452
179,1.483,321.16861,357.38589,498.10632,437.93405,356.28897,480.19482,459.09988,220.9572,491.12564
180,1.492,321.16861,357.38589,498.10632,437.93405,356.28897,480.19482,459.09988,220.9572,491.12564
181,1.5,321.52646,357.25629,498.13583,437.92001,356.17316,479.78333,459.32867,221.01001,491.05777
182,1.508,321.52646,357.25629,498.13583,437.85776,356.47723,480.24344,459.59555,221.09251,491.19211
183,1.517,321.52646,357.25629,498.13583,437.85776,356.47723,480.24344,459.59555,221.09251,491.19211
184,1.525,321.52646,357.25629,498.13583,437.85776,356.47723,480.24344,459.59555,221.09251,491.19211
185,1.533,321.52646,357.25629,498.13583,437.93991,356.60727,480.4108,459.59555,221.09251,491.19211
186,1.542,321.52646,357.25629,498.13583,437.85776,356.47723,480.24344,459.59555,221.09251,491.19211
187,1.55,321.52646,357.25629,498.13583,438.01022,356.4223,480.28464,459.59555,221.09251,491.19211
188,1.558,321.57431,357.06796,498.06738,438.09607,356.39154,480.37762,459.59555,221.09251,491.19211
189,1.567,321.57431,357.06796,498.06738,438.17822,356.52155,480.54498,459.59555,221.09251,491.19211
190,1.575,321.38632,356.8862,498.02338,438.09607,356.39154,480.37762,459.59555,221.09251,491.19211
191,1.583,321.38632,356.8862,498.02338,438.17822,356.52155,480.54498,459.59555,221.09251,491.19211
192,1.592,321.38632,356.8862,498.02338,438.01385,356.58072,480.49707,459.59555,221.09251,491.19211
193,1.6,321.07297,357.14124,498.10406,438.01385,356.58072,480.49707,459.59555,221.09251,491.19211
194,1.608,321.07297,357.14124,498.10406,437.93991,356.60727,480.4108,459.32867,221.01001,491.05777
195,1.617,321.07297,357.14124,498.10406,437.85776,356.47723,480.24344,459.32867,221.01001,491.05777
196,1.625,321.07297,357.14124,498.10406,437.72208,356.51834,480.24228,459.32867,221.01001,491.05777
197,1.633,320.85043,357.18613,498.25775,437.84375,356.36139,479.83194,459.32867,221.01001,491.05777
198,1.642,320.85043,357.18613,498.25775,437.72208,356.51834,480.24228,459.09988,220.9572,491.12564
199,1.65,320.85645,357.2843,498.16318,437.72208,356.51834,480.24228,459.32867,221.01001,491.05777
200,1.658,320.85645,357.2843,498.16318,437.72208,356.51834,480.24228,459.09988,220.9572,491.12564
201,1.667,320.76459,357.51535,498.13205,437.61838,356.83633,480.27829,459.32867,221.01001,491.05777
202,1.675,320.76459,357.51535,498.13205,437.61838,356.83633,480.27829,459.09988,220.9572,491.12564
203,1.683,320.76459,357.51535,498.13205,437.61838,356.83633,480.27829,459.09988,220.9572,491.12564
204,1.692,320.88876,357.43521,498.03119,437.60434,356.72046,479.86676,459.09988,220.9572,491.12564
205,1.7,320.76459,357.51535,498.13205,437.53043,356.74701,479.78049,459.09988,220.9572,491.12564
206,1.708,321.01831,357.88736,498.06381,437.53043,356.74701,479.78049,459.09988,220.9572,491.12564
207,1.717,320.76483,357.55362,497.83618,437.58035,356.81091,479.5849,459.09988,220.9572,491.12564
208,1.725,320.67178,357.62195,497.72382,437.58035,356.81091,479.5849,459.09988,220.9572,491.12564
209,1.733,320.96188,357.90369,497.59982,437.58035,356.81091,479.5849,459.09988,220.9572,491.12564
210,1.742,320.80988,357.66104,497.22064,437.75345,356.74847,479.52319,459.09988,220.9572,491.12564
211,1.75,320.76242,357.42377,497.01425,437.75345,356.74847,479.52319,459.09988,220.9572,491.12564
212,1.758,320.83011,357.63571,497.06384,437.85229,356.89206,479.42667,459.09988,220.9572,491.12564
213,1.767,321.04404,357.60556,497.42181,437.85229,356.89206,479.42667,459.09988,220.9572,491.12564
214,1.775,320.84845,357.84964,497.78082,437.85718,356.43048,479.48718,459.09988,220.9572,491.12564
215,1.783,321.07672,357.66187,497.96869,437.91949,356.61441,479.62189,459.09988,220.9572,491.12564
216,1.792,321.07675,357.61694,498.0752,437.91949,356.61441,479.62189,459.09988,220.9572,491.12564
217,1.8,320.88876,357.43521,498.03119,437.86414,356.47473,480.05905,459.09988,220.9572,491.12564
218,1.808,321.16861,357.38589,498.10632,437.75403,356.79523,480.27945,459.59555,221.09251,491.19211
219,1.817,321.07675,357.61694,498.0752,438.28497,356.87582,479.98352,459.59555,221.09251,491.19211
220,1.825,321.26096,357.32297,498.1481,438.11713,356.9364,480.03696,459.59555,221.09251,491.19211
221,1.833,321.26096,357.32297,498.1481,438.10565,356.38763,480.10114,459.59555,221.09251,491.19211
222,1.842,321.26096,357.32297,498.1481,437.90948,356.73911,480.23312,459.75095,221.20062,491.34122
223,1.85,321.52646,357.25629,498.13583,437.85776,356.47723,480.24344,459.75095,221.20062,491.34122
224,1.858,321.26096,357.32297,498.1481,437.75403,356.79523,480.27945,459.75095,221.20062,491.34122
225,1.867,321.26096,357.32297,498.1481,438.22302,356.77737,480.25714,459.75095,221.20062,491.34122
226,1.875,321.26096,357.32297,498.1481,438.11935,357.0954,480.29312,459.75095,221.20062,491.34122
227,1.883,321.26096,357.32297,498.1481,437.9837,357.13651,480.29196,459.75095,221.20062,491.34122
228,1.892,321.07297,357.14124,498.10406,437.83618,356.92523,480.44681,459.75095,221.20062,491.34122
229,1.9,321.07297,357.14124,498.10406,437.70053,356.96634,480.44562,459.65088,221.35759,491.4826
230,1.908,320.85645,357.2843,498.16318,437.70053,356.96634,480.44562,459.65088,221.35759,491.4826
231,1.917,320.74945,357.25031,498.21649,437.65094,357.07553,480.56396,459.65088,221.35759,491.4826
232,1.925,320.68008,357.53543,498.35217,437.69382,357.25311,480.71786,459.42215,221.30479,491.55048
233,1.933,320.57913,357.59958,498.31091,437.65094,357.07553,480.56396,459.49548,221.24947,491.33353
234,1.942,320.57913,357.59958,498.31091,437.70053,356.96634,480.44562,459.49548,221.24947,491.33353
235,1.95,320.3136,357.66623,498.32318,437.54507,357.02249,480.49194,459.36679,221.0397,491.25998
236,1.958,320.26584,357.85461,498.39163,437.24469,357.0625,480.40207,459.026,221.10883,491.26648
237,1.967,320.21906,358.06891,498.38843,437.19415,356.98932,480.18814,459.25479,221.16164,491.19864
238,1.975,320.27536,357.84393,498.31406,437.19415,356.98932,480.18814,459.25479,221.16164,491.19864
239,1.983,320.38232,357.87793,498.26077,437.19415,356.98932,480.18814,459.09988,220.9572,491.12564
240,1.992,320.16861,357.89413,498.1929,437.1687,357.16287,480.19101,458.83035,221.34526,491.25491
241,2,320.16861,357.89413,498.1929,436.86981,357.60947,479.97205,458.83035,221.34526,491.25491
242,2.008,320.06427,358.16693,497.97839,436.85571,357.49362,479.56039,458.83035,221.34526,491.25491
243,2.017,320.06427,358.16693,497.97839,436.85571,357.49362,479.56039,458.83035,221.34526,491.25491
244,2.025,320.17163,358.19675,497.92899,436.85571,357.49362,479.56039,458.59735,221.47449,491.34311
245,2.033,320.10251,358.11902,497.80768,436.85571,357.49362,479.56039,458.59735,221.47449,491.34311
246,2.042,319.97681,358.14069,497.68939,436.78644,357.62601,479.52396,458.59735,221.47449,491.34311
247,2.05,319.97681,358.14069,497.68939,436.74426,357.74582,479.45059,458.59735,221.47449,491.34311
248,2.058,319.97681,358.14069,497.68939,436.74426,357.74582,479.45059,458.59735,221.47449,491.34311
249,2.067,319.97681,358.14069,497.68939,436.74426,357.74582,479.45059,458.59735,221.47449,491.34311
250,2.075,319.92227,358.41946,497.61002,436.74426,357.74582,479.45059,458.59735,221.47449,491.34311
251,2.083,319.97086,358.34058,497.75949,436.74426,357.74582,479.45059,458.83875,221.58037,491.49658
252,2.092,320.35989,358.60608,498.06229,437.17651,358.05878,479.42584,458.9942,221.68852,491.64569
253,2.1,320.28137,358.7243,498.18784,437.2403,358.17273,479.57254,459.22656,221.54123,491.53891
254,2.108,320.35989,358.60608,498.06229,437.44446,358.12161,479.54913,458.31369,222.19026,491.19958
255,2.117,320.35989,358.60608,498.06229,437.45792,358.34689,479.8125,458.63556,222.02095,491.10815
256,2.125,320.28137,358.7243,498.18784,437.45792,358.34689,479.8125,459.68399,221.64702,491.40329
257,2.133,320.35989,358.60608,498.06229,437.40103,358.47754,479.91357,459.68399,221.64702,491.40329
258,2.142,320.47568,358.54391,498.09875,437.4314,358.38458,480.01108,459.68399,221.64702,491.40329
259,2.15,320.39716,358.66214,498.2243,437.59567,358.32535,480.05899,459.84976,221.76161,491.30814
260,2.158,320.66257,358.59549,498.21204,437.59567,358.32535,480.05899,459.84976,221.76161,491.30814
261,2.167,320.74109,358.47726,498.08649,437.53458,358.27197,480.42795,459.84976,221.76161,491.30814
262,2.175,320.74109,358.47726,498.08649,437.66953,358.29883,480.1452,459.84976,221.76161,491.30814
263,2.183,320.79163,358.46527,498.47949,437.44852,358.19571,480.51065,459.84976,221.76161,491.30814
264,2.192,320.79163,358.46527,498.47949,437.44852,358.19571,480.51065,459.84976,221.76161,491.30814
265,2.2,320.79163,358.46527,498.47949,437.28,358.25647,480.46976,459.84976,221.76161,491.30814
266,2.208,320.41922,358.49792,498.54504,437.44852,358.19571,480.51065,459.84976,221.76161,491.30814
267,2.217,320.41922,358.49792,498.54504,436.9967,358.08624,480.6235,459.84976,221.76161,491.30814
268,2.225,320.41922,358.49792,498.54504,436.9967,358.08624,480.6235,459.68399,221.64702,491.40329
269,2.233,320.22815,358.68332,498.83734,436.89658,358.12228,480.52798,459.68399,221.64702,491.40329
270,2.242,320.22815,358.68332,498.83734,436.89658,358.12228,480.52798,459.45529,221.59402,491.4711
271,2.25,320.27356,358.5444,498.67578,436.76361,358.04947,480.21539,459.29987,221.4859,491.32199
