Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
40,0.325,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,539.02148,213.41461,99.0705
41,0.333,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.9986,213.34529,99.27944
42,0.342,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,538.97699,213.54169,99.20109
43,0.35,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.9986,213.34529,99.27944
44,0.358,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.95404,213.47237,99.41001
45,0.367,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.97699,213.54169,99.20109
46,0.375,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.02148,213.41461,99.0705
47,0.383,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
48,0.392,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
49,0.4,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
50,0.408,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
51,0.417,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
52,0.425,517.45435,286.50003,313.91071,487.4111,295.62119,70.53698,539.02148,213.41461,99.0705
53,0.433,517.43579,286.78653,313.86691,487.78668,295.88162,70.73053,539.22644,213.19345,99.13335
54,0.442,517.45435,286.50003,313.91071,487.52411,295.53192,70.64977,539.22644,213.19345,99.13335
55,0.45,517.45435,286.50003,313.91071,487.74713,295.36655,70.68149,539.22644,213.19345,99.13335
56,0.458,517.52002,286.5433,314.0997,487.56836,295.3848,70.67871,539.22644,213.19345,99.13335
57,0.467,517.45435,286.50003,313.91071,487.74713,295.36655,70.68149,539.22644,213.19345,99.13335
58,0.475,517.45435,286.50003,313.91071,487.56836,295.3848,70.67871,539.45959,213.02171,99.00471
59,0.483,517.43579,286.78653,313.86691,487.74713,295.36655,70.68149,539.0946,213.07489,99.01343
60,0.492,517.45435,286.50003,313.91071,487.56836,295.3848,70.67871,539.15588,212.96016,98.94485
61,0.5,517.45435,286.50003,313.91071,487.56836,295.3848,70.67871,539.24597,213.03967,98.76503
62,0.508,517.45435,286.50003,313.91071,487.66473,295.16937,70.71362,539.24597,213.03967,98.76503
63,0.517,517.45435,286.50003,313.91071,487.74713,295.36655,70.68149,539.24597,213.03967,98.76503
64,0.525,517.45435,286.50003,313.91071,487.56836,295.3848,70.67871,539.15588,212.96016,98.94485
65,0.533,517.45435,286.50003,313.91071,487.74713,295.36655,70.68149,539.15588,212.96016,98.94485
66,0.542,517.36713,286.28064,313.8544,487.56836,295.3848,70.67871,539.28772,213.0787,99.06477
67,0.55,517.45435,286.50003,313.91071,487.56836,295.3848,70.67871,539.15588,212.96016,98.94485
68,0.558,517.45435,286.50003,313.91071,487.4111,295.62119,70.53698,539.22644,213.19345,99.13335
69,0.567,517.45435,286.50003,313.91071,487.4111,295.62119,70.53698,539.22644,213.19345,99.13335
70,0.575,517.45435,286.50003,313.91071,487.4111,295.62119,70.53698,539.22644,213.19345,99.13335
71,0.583,517.43579,286.78653,313.86691,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
72,0.592,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
73,0.6,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.02148,213.41461,99.0705
74,0.608,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,538.97699,213.54169,99.20109
75,0.617,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,538.9986,213.34529,99.27944
76,0.625,517.4505,286.77444,314.18555,487.62936,296.11801,70.58878,538.95404,213.47237,99.41001
77,0.633,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
78,0.642,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
79,0.65,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
80,0.658,517.50146,286.82977,314.05591,487.89185,296.4679,70.66955,539.349,213.56471,99.70028
81,0.667,517.50146,286.82977,314.05591,487.73059,296.50369,70.65377,539.349,213.56471,99.70028
82,0.675,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
83,0.683,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
84,0.692,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,539.349,213.56471,99.70028
85,0.7,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
86,0.708,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.37201,213.634,99.49139
87,0.717,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,538.97571,213.46635,99.60333
88,0.725,517.65259,286.84106,313.94623,487.62936,296.11801,70.58878,539.349,213.56471,99.70028
89,0.733,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,538.97571,213.46635,99.60333
90,0.742,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.32739,213.57072,99.50698
91,0.75,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.02148,213.41461,99.0705
92,0.758,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,538.97699,213.54169,99.20109
93,0.767,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
94,0.775,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.04321,213.40857,99.26383
95,0.783,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.04321,213.40857,99.26383
96,0.792,517.50146,286.82977,314.05591,487.62936,296.11801,70.58878,539.0202,213.33926,99.47276
97,0.8,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
98,0.808,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
99,0.817,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
100,0.825,517.50146,286.82977,314.05591,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
101,0.833,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
102,0.842,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
103,0.85,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
104,0.858,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
105,0.867,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,539.02148,213.41461,99.0705
106,0.875,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,538.95404,213.47237,99.41001
107,0.883,517.52002,286.5433,314.0997,487.36682,295.76834,70.50804,538.95404,213.47237,99.41001
108,0.892,517.52002,286.5433,314.0997,487.46811,296.15381,70.57299,538.95404,213.47237,99.41001
109,0.9,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
110,0.908,517.7038,286.7037,314.24261,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
111,0.917,517.65283,286.64835,314.37225,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
112,0.925,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
113,0.933,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
114,0.942,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
115,0.95,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
116,0.958,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
117,0.967,517.7038,286.7037,314.24261,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
118,0.975,517.4505,286.77444,314.18555,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
119,0.983,517.4505,286.77444,314.18555,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
120,0.992,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,539.30029,213.78227,99.90565
121,1,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.92694,213.68388,99.80869
122,1.008,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.92694,213.68388,99.80869
123,1.017,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.92694,213.68388,99.80869
124,1.025,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.90533,213.6899,99.61536
125,1.033,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
126,1.042,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
127,1.05,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.90533,213.6899,99.61536
128,1.058,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.90533,213.6899,99.61536
129,1.067,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.92694,213.68388,99.80869
130,1.075,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.92694,213.68388,99.80869
131,1.083,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
132,1.092,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
133,1.1,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
134,1.108,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.9986,213.34529,99.27944
135,1.117,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
136,1.125,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
137,1.133,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
138,1.142,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
139,1.15,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
140,1.158,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
141,1.167,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
142,1.175,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
143,1.183,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
144,1.192,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
145,1.2,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
146,1.208,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.8017,213.38448,99.70087
147,1.217,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.75299,213.60201,99.90622
148,1.225,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.35181,213.91101,99.83147
149,1.233,517.65283,286.64835,314.37225,487.37515,296.23291,70.52364,538.35181,213.91101,99.83147
150,1.242,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.35181,213.91101,99.83147
151,1.25,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.52582,213.9929,99.73393
152,1.258,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.52582,213.9929,99.73393
153,1.267,517.65283,286.64835,314.37225,487.37515,296.23291,70.52364,538.92694,213.68388,99.80869
154,1.275,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.52582,213.9929,99.73393
155,1.283,517.65283,286.64835,314.37225,487.37515,296.23291,70.52364,538.92694,213.68388,99.80869
156,1.292,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.92694,213.68388,99.80869
157,1.3,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.92694,213.68388,99.80869
158,1.308,517.4505,286.77444,314.18555,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
159,1.317,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.97571,213.46635,99.60333
160,1.325,517.4505,286.77444,314.18555,487.37515,296.23291,70.52364,538.97571,213.46635,99.60333
161,1.333,517.50146,286.82977,314.05591,487.46811,296.15381,70.57299,538.97571,213.46635,99.60333
162,1.342,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
163,1.35,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
164,1.358,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
165,1.367,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.8017,213.38448,99.70087
166,1.375,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.92694,213.68388,99.80869
167,1.383,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.8017,213.38448,99.70087
168,1.392,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
169,1.4,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.97571,213.46635,99.60333
170,1.408,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.78003,213.39049,99.50756
171,1.417,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.95404,213.47237,99.41001
172,1.425,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.9986,213.34529,99.27944
173,1.433,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.82458,213.26341,99.37699
174,1.442,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.78003,213.39049,99.50756
175,1.45,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.8017,213.38448,99.70087
176,1.458,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.8017,213.38448,99.70087
177,1.467,517.4505,286.77444,314.18555,487.20557,295.80414,70.49226,538.75299,213.60201,99.90622
178,1.475,517.50146,286.82977,314.05591,487.11258,295.88324,70.4429,538.35181,213.91101,99.83147
179,1.483,517.4505,286.77444,314.18555,486.96371,295.9267,70.42129,538.35181,213.91101,99.83147
180,1.492,517.4505,286.77444,314.18555,486.96371,295.9267,70.42129,538.06403,213.96667,99.89143
181,1.5,517.4505,286.77444,314.18555,486.66122,295.97168,70.40974,538.00574,214.05919,100.02045
182,1.508,517.4505,286.77444,314.18555,486.57675,296.13608,70.41572,538.02747,214.0531,100.21381
183,1.517,517.4505,286.77444,314.18555,486.64395,296.56644,70.28856,538.02747,214.0531,100.21381
184,1.525,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.08185,214.20001,100.38435
185,1.533,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.01178,214.43634,100.35181
186,1.542,517.4505,286.77444,314.18555,486.73022,296.69925,70.38487,538.01178,214.43634,100.35181
187,1.55,517.65283,286.64835,314.37225,487.03265,296.6543,70.39644,538.01178,214.43634,100.35181
188,1.558,517.4505,286.77444,314.18555,487.03265,296.6543,70.39644,538.01178,214.43634,100.35181
189,1.567,517.54376,286.9382,314.31546,487.2951,297.00406,70.47723,538.41412,214.66649,100.5835
190,1.575,517.54272,286.88693,314.30423,487.2951,297.00406,70.47723,538.6723,214.84201,100.56268
191,1.583,517.74609,286.81207,314.50214,486.99271,297.04901,70.46566,538.6723,214.84201,100.56268
192,1.592,517.34039,287.013,314.11752,486.99271,297.04901,70.46566,538.6723,214.84201,100.56268
193,1.6,517.43365,287.17676,314.24744,486.99271,297.04901,70.46566,538.1181,214.56889,100.48649
194,1.608,517.34039,287.013,314.11752,486.73022,296.69925,70.38487,538.32507,214.53084,100.44537
195,1.617,517.34039,287.013,314.11752,486.8356,296.62762,70.42828,538.01178,214.43634,100.35181
196,1.625,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.01178,214.43634,100.35181
197,1.633,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.08185,214.20001,100.38435
198,1.642,517.4505,286.77444,314.18555,486.64395,296.56644,70.28856,537.99005,214.4424,100.15846
199,1.65,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.08185,214.20001,100.38435
200,1.658,517.4505,286.77444,314.18555,486.8356,296.62762,70.42828,538.02747,214.0531,100.21381
201,1.667,517.4505,286.77444,314.18555,486.57675,296.13608,70.41572,538.06012,214.20607,100.19101
202,1.675,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.08185,214.20001,100.38435
203,1.683,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.00574,214.05919,100.02045
204,1.692,517.34039,287.013,314.11752,486.4696,295.91046,70.27,538.00574,214.05919,100.02045
205,1.7,517.34039,287.013,314.11752,486.96371,295.9267,70.42129,538.06403,213.96667,99.89143
206,1.708,517.39142,287.06833,313.98788,486.96371,295.9267,70.42129,538.35181,213.91101,99.83147
207,1.717,517.50146,286.82977,314.05591,486.96371,295.9267,70.42129,538.37885,213.69948,99.4328
208,1.725,517.50146,286.82977,314.05591,487.0452,295.85339,70.46722,538.37885,213.69948,99.4328
209,1.733,517.50146,286.82977,314.05591,487.20557,295.80414,70.49226,538.78003,213.39049,99.50756
210,1.742,517.50146,286.82977,314.05591,487.0452,295.85339,70.46722,538.37885,213.69948,99.4328
211,1.75,517.50146,286.82977,314.05591,486.85355,295.79221,70.32751,538.37885,213.69948,99.4328
212,1.758,517.50146,286.82977,314.05591,486.77209,295.86554,70.28156,538.37885,213.69948,99.4328
213,1.767,517.50146,286.82977,314.05591,486.55106,295.83716,70.31596,538.40051,213.69347,99.62614
214,1.775,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.06403,213.96667,99.89143
215,1.783,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.06403,213.96667,99.89143
216,1.792,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.06403,213.96667,99.89143
217,1.8,517.4505,286.77444,314.18555,486.4696,295.91046,70.27,538.00574,214.05919,100.02045
218,1.808,517.4505,286.77444,314.18555,486.38513,296.07486,70.27599,538.02747,214.0531,100.21381
219,1.817,517.4505,286.77444,314.18555,486.51965,296.65891,70.07279,538.02747,214.0531,100.21381
220,1.825,517.4505,286.77444,314.18555,486.51965,296.65891,70.07279,538.02747,214.0531,100.21381
221,1.833,517.34039,287.013,314.11752,486.51965,296.65891,70.07279,538.01178,214.43634,100.35181
222,1.842,517.26947,286.89951,314.25998,486.45282,296.68451,69.92259,537.92188,214.35666,100.53163
223,1.85,517.18439,287.24692,314.22552,486.45282,296.68451,69.92259,537.92188,214.35666,100.53163
224,1.858,517.34857,287.5242,314.21298,486.7153,297.03427,70.00346,538.07288,214.7903,100.36295
225,1.867,517.28375,287.78473,314.08801,486.78214,297.0087,70.15363,538.62708,215.06342,100.43917
226,1.875,517.20251,288.01532,313.99075,486.7153,297.03427,70.00346,538.93958,215.25224,100.6316
227,1.883,516.94147,288.38223,314.08673,486.75781,297.11243,69.91639,538.94055,215.55391,100.77882
228,1.892,516.94147,288.38223,314.08673,486.75781,297.11243,69.91639,538.72211,215.55771,101.04099
229,1.9,516.94147,288.38223,314.08673,486.94946,297.17365,70.05614,538.56506,215.53046,101.01469
230,1.908,516.88226,288.57666,314.21838,486.7153,297.03427,70.00346,538.2226,216.13947,100.65744
231,1.917,516.80493,288.88934,314.10803,486.94946,297.17365,70.05614,538.47375,216.06285,100.57629
232,1.925,516.80493,288.88934,314.10803,487.0163,297.14804,70.20629,538.72211,215.55771,101.04099
233,1.933,516.927,288.88388,314.12048,486.7153,297.03427,70.00346,538.94055,215.55391,100.77882
234,1.942,517.00757,288.91495,313.96112,486.97379,297.06989,70.29335,538.87555,215.41615,100.6814
235,1.95,517.00757,288.91495,313.96112,486.97379,297.06989,70.29335,538.93958,215.25224,100.6316
236,1.958,516.8642,288.69489,313.97638,486.51965,296.65891,70.07279,538.9848,215.03085,100.75509
237,1.967,517.03412,288.76578,314.05008,486.51965,296.65891,70.07279,538.6723,214.84201,100.56268
238,1.975,516.98755,288.14478,314.05481,486.73022,296.69925,70.38487,538.6723,214.84201,100.56268
239,1.983,516.76367,288.26929,313.88382,486.73022,296.69925,70.38487,538.58325,214.70634,100.42455
240,1.992,516.6864,288.58191,313.7735,486.53857,296.63803,70.24515,538.58325,214.70634,100.42455
241,2,516.71765,288.50674,313.91574,486.53857,296.63803,70.24515,538.32507,214.53084,100.44537
242,2.008,516.505,288.32864,313.8862,486.53857,296.63803,70.24515,538.01178,214.43634,100.35181
243,2.017,516.505,288.32864,313.8862,486.27603,296.28845,70.16438,538.08185,214.20001,100.38435
244,2.025,516.69238,288.108,313.75854,486.38138,296.21683,70.20779,538.08185,214.20001,100.38435
245,2.033,516.62671,288.03543,313.69217,486.15115,296.23767,70.3273,538.08185,214.20001,100.38435
246,2.042,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,538.00574,214.05919,100.02045
247,2.05,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,538.02747,214.0531,100.21381
248,2.058,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,537.9574,214.28943,100.18126
249,2.067,516.43372,288.16736,313.76093,485.9043,296.28357,70.30949,538.02747,214.0531,100.21381
250,2.075,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,538.01178,214.43634,100.35181
251,2.083,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,538.01178,214.43634,100.35181
252,2.092,516.43372,288.16736,313.76093,486.04578,296.30927,70.28388,538.01178,214.43634,100.35181
253,2.1,516.45905,288.56607,313.91815,485.85681,296.32156,70.28602,537.72406,214.49197,100.41183
254,2.108,516.45905,288.56607,313.91815,486.04578,296.30927,70.28388,537.72406,214.49197,100.41183
255,2.117,516.60779,288.75824,313.96796,486.30838,296.65891,70.36462,537.67877,214.71341,100.28828
256,2.125,516.60779,288.75824,313.96796,486.30359,296.67969,70.17282,537.75385,215.01628,100.47903
257,2.133,516.8642,288.69489,313.97638,486.30359,296.67969,70.17282,537.75385,215.01628,100.47903
258,2.142,516.54852,288.95267,314.09964,486.30359,296.67969,70.17282,538.05359,215.12837,100.59091
259,2.15,516.7829,289.30722,313.95847,486.30359,296.67969,70.17282,538.37689,215.44164,100.66753
260,2.158,516.9046,289.68567,314.18585,486.3461,296.75787,70.08575,537.95337,216.15668,100.41994
261,2.167,516.9046,289.68567,314.18585,486.75781,297.11243,69.91639,537.95337,216.15668,100.41994
262,2.175,516.9046,289.68567,314.18585,486.76248,297.36606,70.14392,537.77356,216.64969,100.57443
263,2.183,516.84021,289.95221,314.23871,486.76248,297.36606,70.14392,538.26587,216.34563,100.61239
264,2.192,516.84106,290.20236,314.16263,486.69565,297.39163,69.99377,538.26587,216.34563,100.61239
265,2.2,516.61523,290.32285,314.00262,486.69565,297.39163,69.99377,538.26587,216.34563,100.61239
266,2.208,516.8736,290.26349,314.00021,486.69565,297.39163,69.99377,538.26587,216.34563,100.61239
267,2.217,516.8736,290.26349,314.00021,486.75781,297.11243,69.91639,538.26587,216.34563,100.61239
268,2.225,516.8736,290.26349,314.00021,486.75781,297.11243,69.91639,538.26587,216.34563,100.61239
269,2.233,516.93799,289.99698,313.94736,486.75781,297.11243,69.91639,538.26587,216.34563,100.61239
270,2.242,516.67957,290.05634,313.94974,486.75781,297.11243,69.91639,538.41406,216.22217,100.38362
271,2.25,516.67871,289.80618,314.02582,486.51965,296.65891,70.07279,538.59949,215.58585,100.71461
