Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
68,0.558,-170.52457,107.48302,600.74359,13.08236,-90.85897,637.76624,51.13063,287.72147,634.5174
69,0.567,-170.31927,107.76313,600.62799,12.92733,-90.94749,637.87592,51.13063,287.72147,634.5174
70,0.575,-170.31927,107.76313,600.62799,12.29615,-91.14957,638.08063,51.13063,287.72147,634.5174
71,0.583,-170.31927,107.76313,600.62799,12.29615,-91.14957,638.08063,51.51453,287.62558,634.59924
72,0.592,-170.38019,107.90871,600.52802,11.94402,-91.30543,638.26752,51.38183,287.52402,634.74884
73,0.6,-170.25432,108.41703,600.56982,11.94402,-91.30543,638.26752,51.5051,287.52121,634.71667
74,0.608,-170.18782,108.47684,600.3634,11.57107,-91.56663,638.5957,51.5051,287.52121,634.71667
75,0.617,-170.40939,108.40092,600.11847,10.70743,-91.61042,638.3606,51.5051,287.52121,634.71667
76,0.625,-170.24127,108.36883,600.20172,10.11018,-91.81106,638.40375,51.5051,287.52121,634.71667
77,0.633,-170.17155,108.55505,599.87921,9.86783,-91.75975,638.31677,51.5051,287.52121,634.71667
78,0.642,-170.42767,108.97407,599.70892,9.86783,-91.75975,638.31677,51.67228,287.74338,634.89142
79,0.65,-170.42767,108.97407,599.70892,9.77391,-91.314,638.24915,51.68171,287.84772,634.77399
80,0.658,-170.42767,108.97407,599.70892,9.71587,-91.30549,637.98694,51.68171,287.84772,634.77399
81,0.667,-170.35165,108.95522,599.87354,9.69193,-91.29052,637.85693,51.65414,288.36636,634.82281
82,0.675,-170.1835,108.92311,599.95679,9.91019,-91.56828,637.76581,51.39356,288.45947,634.70886
83,0.683,-170.1835,108.92311,599.95679,10.29765,-91.12692,637.43213,51.23951,288.67151,634.76727
84,0.692,-170.10532,108.5382,600.03387,10.28961,-90.65966,637.33716,50.95523,288.9231,635.19281
85,0.7,-170.02814,108.68082,600.19476,10.46452,-90.66242,637.25153,50.95523,288.9231,635.19281
86,0.708,-170.02814,108.68082,600.19476,10.6718,-91.04137,637.15747,50.95523,288.9231,635.19281
87,0.717,-170.18782,108.47684,600.3634,11.01237,-91.36861,637.28564,50.95523,288.9231,635.19281
88,0.725,-170.25432,108.41703,600.56982,11.39028,-91.34102,637.20685,50.95523,288.9231,635.19281
89,0.733,-170.19339,108.27146,600.66974,12.01275,-91.01254,637.11487,50.95523,288.9231,635.19281
90,0.742,-170.09378,108.09057,600.60706,12.6141,-91.12969,637.31635,50.95523,288.9231,635.19281
91,0.75,-170.31927,107.76313,600.62799,12.60751,-90.98748,637.16779,50.78806,288.70108,635.01807
92,0.758,-170.31927,107.76313,600.62799,12.60751,-90.98748,637.16779,50.94909,288.45224,634.62469
93,0.767,-170.25305,107.74624,600.78265,12.75374,-91.05079,637.09589,50.9766,287.93356,634.57587
94,0.775,-170.31927,107.76313,600.62799,12.64839,-91.05349,636.97186,50.9766,287.93356,634.57587
95,0.783,-170.25305,107.74624,600.78265,12.6125,-91.19212,636.69666,51.13063,287.72147,634.5174
96,0.792,-170.30519,107.19366,600.5932,12.39016,-91.17781,636.70068,51.13063,287.72147,634.5174
97,0.8,-170.30519,107.19366,600.5932,12.20183,-91.37958,636.70184,51.19211,287.66776,634.34143
98,0.808,-170.5105,106.9135,600.70886,12.29323,-91.37318,636.57959,51.19211,287.66776,634.34143
99,0.817,-170.61179,107.27805,600.82056,12.20183,-91.37958,636.70184,51.19211,287.66776,634.34143
100,0.825,-170.52457,107.48302,600.74359,12.20183,-91.37958,636.70184,51.20953,287.48822,634.05487
101,0.833,-170.31927,107.76313,600.62799,12.0043,-91.36217,636.65924,51.20953,287.48822,634.05487
102,0.842,-170.31927,107.76313,600.62799,11.04813,-91.61824,636.63159,51.20953,287.48822,634.05487
103,0.85,-170.41887,107.94402,600.69067,11.04813,-91.61824,636.63159,51.20953,287.48822,634.05487
104,0.858,-170.47978,108.08961,600.59076,11.18198,-91.48226,636.73743,51.20953,287.48822,634.05487
105,0.867,-170.47978,108.08961,600.59076,10.96721,-91.52633,636.95258,51.33281,287.48541,634.02271
106,0.875,-170.47978,108.08961,600.59076,10.60371,-91.60679,636.84259,51.57692,287.39554,634.11261
107,0.883,-170.42247,108.4491,600.48657,10.31126,-91.50755,636.9408,51.55947,287.57504,634.39911
108,0.892,-170.49852,108.4679,600.32196,10.30198,-91.40249,637.01135,51.51453,287.62558,634.59924
109,0.9,-170.49852,108.4679,600.32196,10.17624,-91.42062,636.93427,51.51453,287.62558,634.59924
110,0.908,-170.49852,108.4679,600.32196,9.95497,-91.12093,636.72638,51.51453,287.62558,634.59924
111,0.917,-170.57672,108.85287,600.24481,9.87122,-90.71674,636.64447,51.68171,287.84772,634.77399
112,0.925,-170.43202,108.52773,600.11554,9.37595,-90.711,636.6897,51.68171,287.84772,634.77399
113,0.933,-170.43202,108.52773,600.11554,9.37595,-90.711,636.6897,51.65414,288.36636,634.82281
114,0.942,-170.25407,108.49368,600.20874,9.57095,-90.71518,636.6051,51.23951,288.67151,634.76727
115,0.95,-170.25432,108.41703,600.56982,9.76593,-90.7194,636.52057,51.11627,288.67429,634.79944
116,0.958,-170.25432,108.41703,600.56982,10.0282,-90.65099,636.27454,50.95523,288.9231,635.19281
117,0.967,-170.25432,108.41703,600.56982,10.20859,-90.61522,636.0639,50.95523,288.9231,635.19281
118,0.975,-170.25432,108.41703,600.56982,10.29228,-91.01946,636.14587,50.95523,288.9231,635.19281
119,0.983,-170.25432,108.41703,600.56982,10.29228,-91.01946,636.14587,50.68806,289.12473,635.27985
120,0.992,-170.25432,108.41703,600.56982,10.29228,-91.01946,636.14587,50.82628,289.05392,635.31104
121,1,-170.19339,108.27146,600.66974,10.51818,-90.72504,636.1601,50.74952,289.07101,635.10394
122,1.008,-170.19339,108.27146,600.66974,10.43129,-90.71119,636.12567,50.76585,289.04016,635.34186
123,1.017,-170.24637,108.26894,601.0061,10.81199,-91.17781,636.21307,50.89376,288.97681,635.36865
124,1.025,-170.35265,107.92713,600.84534,11.12066,-91.49989,636.2984,50.59866,288.81821,635.16718
125,1.033,-170.55794,107.64702,600.96094,11.44478,-91.52857,636.13611,50.66267,288.68646,635.37006
126,1.042,-170.55794,107.64702,600.96094,11.69091,-91.55686,636.17419,50.82375,288.43768,634.97675
127,1.05,-170.67709,107.6614,601.14252,11.73295,-91.25253,636.18378,50.91272,287.86517,634.75195
128,1.058,-170.62872,107.48149,601.22162,11.64185,-91.24803,636.31793,50.91272,287.86517,634.75195
129,1.067,-170.61633,107.09564,601.2359,11.61545,-91.56496,636.30725,51.12118,287.61713,634.63489
130,1.075,-170.39218,106.1587,601.1925,11.72618,-91.54742,636.44458,50.89048,287.32541,634.58075
131,1.083,-170.51505,106.73106,601.12415,11.72618,-91.54742,636.44458,50.90792,287.1459,634.29419
132,1.092,-170.61633,107.09564,601.2359,11.72618,-91.54742,636.44458,50.90792,287.1459,634.29419
133,1.1,-170.76428,107.45646,601.21948,11.02262,-91.47232,636.47595,50.89048,287.32541,634.58075
134,1.108,-170.76428,107.45646,601.21948,11.02262,-91.47232,636.47595,50.90792,287.1459,634.29419
135,1.117,-170.67709,107.6614,601.14252,10.84078,-91.66549,636.52307,50.89048,287.32541,634.58075
136,1.125,-170.67709,107.6614,601.14252,10.84078,-91.66549,636.52307,50.90792,287.1459,634.29419
137,1.133,-170.41887,107.94402,600.69067,10.58479,-91.63737,636.51398,50.89048,287.32541,634.58075
138,1.142,-170.41887,107.94402,600.69067,10.58519,-91.59583,636.54395,51.12118,287.61713,634.63489
139,1.15,-170.19339,108.27146,600.66974,10.48026,-91.60106,636.66266,51.12118,287.61713,634.63489
140,1.158,-170.25432,108.41703,600.56982,10.27824,-91.23055,636.52704,51.12118,287.61713,634.63489
141,1.167,-170.25432,108.41703,600.56982,10.17292,-91.23322,636.40308,51.12118,287.61713,634.63489
142,1.175,-170.25432,108.41703,600.56982,10.0892,-90.82906,636.32117,51.12118,287.61713,634.63489
143,1.183,-170.25432,108.41703,600.56982,9.92051,-90.80932,636.23749,51.38183,287.52402,634.74884
144,1.192,-170.25432,108.41703,600.56982,9.92051,-90.80932,636.23749,51.38183,287.52402,634.74884
145,1.2,-170.25432,108.41703,600.56982,9.92051,-90.80932,636.23749,51.12118,287.61713,634.63489
146,1.208,-170.18782,108.47684,600.3634,9.92051,-90.80932,636.23749,51.12118,287.61713,634.63489
147,1.217,-170.18782,108.47684,600.3634,9.74078,-90.8549,636.42023,51.12118,287.61713,634.63489
148,1.225,-170.25432,108.41703,600.56982,9.92051,-90.80932,636.23749,51.12118,287.61713,634.63489
149,1.233,-170.25432,108.41703,600.56982,10.03403,-90.80454,636.11768,50.91272,287.86517,634.75195
150,1.242,-170.25432,108.41703,600.56982,9.92051,-90.80932,636.23749,50.91272,287.86517,634.75195
151,1.25,-170.19339,108.27146,600.66974,10.03403,-90.80454,636.11768,50.75171,288.11398,635.14532
152,1.258,-170.01846,108.3157,600.93872,10.36872,-90.63448,636.14874,50.81561,288.18234,634.96924
153,1.267,-170.01846,108.3157,600.93872,10.36872,-90.63448,636.14874,50.75171,288.11398,635.14532
154,1.275,-169.92604,108.25892,600.95905,10.81199,-91.17781,636.21307,50.75171,288.11398,635.14532
155,1.283,-169.92604,108.25892,600.95905,10.81199,-91.17781,636.21307,51.12118,287.61713,634.63489
156,1.292,-169.8154,107.74755,600.84467,10.93826,-91.1729,636.3493,51.12118,287.61713,634.63489
157,1.3,-169.79816,107.89771,600.96198,10.93826,-91.1729,636.3493,51.12118,287.61713,634.63489
158,1.308,-169.79816,107.89771,600.96198,11.48989,-91.5201,636.40363,51.12118,287.61713,634.63489
159,1.317,-169.57399,106.96085,600.91858,11.81727,-91.55194,636.31049,51.12118,287.61713,634.63489
160,1.325,-169.66124,106.75595,600.99561,12.04793,-91.57928,636.36676,51.18267,287.56342,634.45886
161,1.333,-169.8868,106.42841,601.01648,11.81727,-91.55194,636.31049,50.9694,287.09213,634.11816
162,1.342,-170.02315,106.29267,601.08069,12.07334,-91.8159,636.2251,50.9694,287.09213,634.11816
163,1.35,-170.00595,106.44276,601.198,12.12712,-91.85378,636.2254,50.9694,287.09213,634.11816
164,1.358,-170.10934,105.99813,601.01477,11.95269,-91.5741,636.4953,50.9694,287.09213,634.11816
165,1.367,-170.21126,106.16257,601.3136,11.95269,-91.5741,636.4953,50.7392,286.43848,633.84222
166,1.375,-170.22847,106.01249,601.19629,11.24697,-91.49499,636.43463,50.7392,286.43848,633.84222
167,1.383,-170.21126,106.16257,601.3136,11.18198,-91.48226,636.73743,50.69053,286.25494,633.91748
168,1.392,-169.8868,106.42841,601.01648,10.86629,-91.81142,636.67877,50.77126,286.24481,634.07294
169,1.4,-169.88678,107.48918,601.19226,10.9738,-91.70285,636.77966,50.77126,286.24481,634.07294
170,1.408,-169.87767,108.07903,601.03815,10.86629,-91.81142,636.67877,51.05075,286.72003,634.05176
171,1.417,-169.90697,107.93285,600.91559,10.45977,-91.65823,637.20978,51.00207,286.53653,634.12708
172,1.425,-169.92604,108.25892,600.95905,10.33676,-91.6535,637.0965,50.92073,286.90866,634.19342
173,1.433,-169.92604,108.25892,600.95905,10.34896,-91.65118,637.33423,50.92073,286.90866,634.19342
174,1.442,-169.92604,108.25892,600.95905,10.10018,-92.37051,637.98706,50.9694,287.09213,634.11816
175,1.45,-169.92604,108.25892,600.95905,9.99291,-92.39328,637.91388,51.20011,287.38391,634.1723
176,1.458,-169.92604,108.25892,600.95905,9.84264,-92.25503,637.7041,51.20011,287.38391,634.1723
177,1.467,-170.14847,108.36113,601.13525,9.84264,-92.25503,637.7041,51.20011,287.38391,634.1723
178,1.475,-170.04527,108.27329,601.14069,9.52335,-92.2319,637.8562,51.14806,287.54199,634.2309
179,1.483,-170.04527,108.27329,601.14069,9.81256,-91.39671,636.93512,51.14806,287.54199,634.2309
180,1.492,-170.04527,108.27329,601.14069,10.00751,-91.40094,636.85059,51.14806,287.54199,634.2309
181,1.5,-169.89792,108.35178,601.20862,10.06491,-92.17297,637.68213,51.14806,287.54199,634.2309
182,1.508,-169.89792,108.35178,601.20862,10.30417,-90.85696,637.03229,51.20953,287.48822,634.05487
183,1.517,-169.63843,108.48566,601.63647,10.59718,-91.08736,637.04956,51.20953,287.48822,634.05487
184,1.525,-169.59001,108.30581,601.71558,10.62693,-91.17838,636.99951,51.20953,287.48822,634.05487
185,1.533,-169.59001,108.30581,601.71558,10.62693,-91.17838,636.99951,51.33281,287.48541,634.02271
186,1.542,-169.59001,108.30581,601.71558,10.62693,-91.17838,636.99951,51.33281,287.48541,634.02271
187,1.55,-169.43805,107.91557,601.91486,11.17621,-91.14899,637.01184,51.33281,287.48541,634.02271
188,1.558,-169.43805,107.91557,601.91486,11.46915,-92.07306,638.09222,51.33281,287.48541,634.02271
189,1.567,-169.43805,107.91557,601.91486,11.5397,-92.08711,637.97662,51.33281,287.48541,634.02271
190,1.575,-169.43805,107.91557,601.91486,12.09849,-91.91191,638.02637,51.33281,287.48541,634.02271
191,1.583,-169.43805,107.91557,601.91486,12.32284,-91.93176,638.09833,51.33281,287.48541,634.02271
192,1.592,-169.43805,107.91557,601.91486,12.26114,-91.92462,637.99231,51.25211,287.49557,633.86737
193,1.6,-169.43805,107.91557,601.91486,12.16282,-92.12423,638.08923,51.25211,287.49557,633.86737
194,1.608,-169.43805,107.91557,601.91486,12.16282,-92.12423,638.08923,51.25211,287.49557,633.86737
195,1.617,-169.54027,107.74339,601.79553,12.19263,-92.01511,637.9798,50.97375,287.34824,633.64807
196,1.625,-169.54027,107.74339,601.79553,12.39709,-91.97158,637.92969,50.97375,287.34824,633.64807
197,1.633,-169.54027,107.74339,601.79553,12.45906,-91.91944,637.99823,51.09635,287.26215,633.12152
198,1.642,-169.43805,107.91557,601.91486,12.60382,-91.8474,637.92194,51.32705,287.55389,633.17572
199,1.65,-169.43805,107.91557,601.91486,12.42451,-91.75859,638.03772,51.55024,287.48074,633.31683
200,1.658,-169.54027,107.74339,601.79553,12.24151,-91.8612,638.08136,51.39603,286.84943,633.22925
201,1.667,-169.61406,107.7487,601.67334,12.05298,-91.87754,638.24554,51.31956,287.189,633.26263
202,1.675,-169.69221,108.13363,601.59625,11.94748,-91.84342,638.2113,51.23024,287.09814,633.70569
203,1.683,-169.69221,108.13363,601.59625,11.94748,-91.84342,638.2113,51.25211,287.49557,633.86737
204,1.692,-169.59001,108.30581,601.71558,11.48486,-91.96134,638.30988,51.46093,287.38989,633.75989
205,1.7,-169.63843,108.48566,601.63647,11.20259,-91.94473,638.62384,51.46093,287.38989,633.75989
206,1.708,-169.63843,108.48566,601.63647,10.92587,-91.47828,638.4975,51.46093,287.38989,633.75989
207,1.717,-169.63843,108.48566,601.63647,10.76701,-91.46655,638.55426,51.46093,287.38989,633.75989
208,1.725,-169.56136,108.50221,601.76404,10.80231,-91.46677,638.42767,51.41326,287.5343,633.59485
209,1.733,-169.56136,108.50221,601.76404,10.90377,-91.31857,638.28918,51.41326,287.5343,633.59485
210,1.742,-169.56136,108.50221,601.76404,10.80231,-91.46677,638.42767,51.41326,287.5343,633.59485
211,1.75,-169.56136,108.50221,601.76404,10.90377,-91.31857,638.28918,51.12548,287.68851,633.39136
212,1.758,-169.51622,108.3005,601.83777,11.16324,-91.3364,638.12842,50.83717,287.90088,633.38232
213,1.767,-169.54105,108.27868,602.04016,11.30753,-91.03941,637.68524,51.29137,288.06161,633.09009
214,1.775,-169.46255,108.54493,602.29987,11.43393,-91.11936,637.69995,51.08369,288.16974,633.21655
215,1.783,-169.37387,108.24488,602.17285,11.69873,-91.37571,637.8233,50.74413,288.20309,633.70374
216,1.792,-169.2076,107.96426,602.37073,12.27701,-91.61164,637.81201,50.95182,288.095,633.57721
217,1.8,-168.93768,107.91802,602.35077,12.60026,-91.64973,637.8537,50.95182,288.095,633.57721
218,1.808,-168.93768,107.91802,602.35077,13.08615,-91.2373,637.62878,50.96466,287.93744,633.78491
219,1.817,-168.93768,107.91802,602.35077,13.09376,-91.36224,637.76025,51.33024,287.68826,633.04114
220,1.825,-168.93768,107.91802,602.35077,13.27431,-91.37709,637.76147,51.55342,287.61514,633.18225
221,1.833,-168.93768,107.91802,602.35077,13.31536,-91.31136,637.79883,51.55342,287.61514,633.18225
222,1.842,-169.05424,107.67779,602.42877,13.24629,-91.30354,637.68958,51.61787,287.52698,633.25165
223,1.85,-169.05424,107.67779,602.42877,13.15147,-91.53788,637.79761,51.39468,287.60016,633.11053
224,1.858,-169.15959,107.63397,602.32886,13.24629,-91.30354,637.68958,51.35402,287.51581,632.84491
225,1.867,-169.05424,107.67779,602.42877,13.3055,-91.47281,637.72833,51.27338,287.62003,632.70935
226,1.875,-169.15959,107.63397,602.32886,13.23644,-91.46499,637.61902,51.56637,287.14462,632.57648
227,1.883,-169.15959,107.63397,602.32886,13.25461,-91.42881,637.46063,51.35873,287.25272,632.70306
228,1.892,-169.42944,107.68025,602.34882,13.12182,-91.52154,637.35236,51.56637,287.14462,632.57648
229,1.9,-169.5966,107.71402,602.21613,12.93894,-91.66601,637.20038,51.56637,287.14462,632.57648
230,1.908,-169.5966,107.71402,602.21613,12.70822,-91.57784,637.51044,51.33566,286.85281,632.52222
231,1.917,-169.5966,107.71402,602.21613,12.24564,-91.60031,637.6203,51.33566,286.85281,632.52222
232,1.925,-169.4801,107.95424,602.13812,11.88575,-91.52599,637.63721,51.35873,287.25272,632.70306
233,1.933,-169.4801,107.95424,602.13812,11.70525,-91.54356,637.46942,51.35873,287.25272,632.70306
234,1.942,-169.4801,107.95424,602.13812,11.46138,-91.80254,637.54321,51.35873,287.25272,632.70306
235,1.95,-169.4801,107.95424,602.13812,11.36384,-91.94959,637.68457,51.35873,287.25272,632.70306
236,1.958,-169.54105,108.27868,602.04016,10.60485,-91.71699,637.78503,51.04268,287.32831,632.65503
237,1.967,-169.69221,108.13363,601.59625,10.57612,-91.97518,637.85193,50.9749,287.27496,632.72729
238,1.975,-169.82571,108.52242,601.51794,10.17866,-92.00402,637.79401,50.95114,287.44748,632.92352
239,1.983,-169.92712,108.88692,601.62976,10.02791,-91.9904,637.72614,51.24961,287.79251,632.90558
240,1.992,-170.07445,108.80846,601.56183,9.68254,-91.72369,637.63544,50.83524,287.92212,633.06927
241,2,-169.93927,108.80059,601.84729,9.4928,-91.6861,637.52502,50.75454,288.02649,632.93378
242,2.008,-170.04524,109.01677,601.93085,9.71154,-91.98477,637.39575,50.81813,288.08734,632.85522
243,2.017,-170.20599,109.01105,601.61908,9.57595,-91.97215,637.31665,50.81813,288.08734,632.85522
244,2.025,-169.99773,108.99062,601.94348,9.65984,-91.97682,637.20844,50.45044,287.84924,633.0791
245,2.033,-169.93927,108.80059,601.84729,9.80247,-91.98998,637.28668,50.41593,288.21994,633.12988
246,2.042,-169.75195,108.76385,601.96582,9.96658,-91.27063,637.12567,50.52027,288.39163,632.86279
247,2.05,-169.62973,108.57872,602.16711,10.18204,-91.05246,637.04657,50.26194,288.43195,633.18835
248,2.058,-169.54105,108.27868,602.04016,10.59321,-91.71798,637.21301,50.23819,288.62729,633.30396
249,2.067,-169.4801,107.95424,602.13812,10.59321,-91.71798,637.21301,50.51352,288.42844,633.198
250,2.075,-169.4801,107.95424,602.13812,10.89955,-91.78551,637.1217,50.39219,288.41525,633.24542
251,2.083,-169.64433,107.73652,602.26593,11.13519,-91.80207,636.80725,50.67425,288.1796,632.80432
252,2.092,-169.78465,107.50862,602.14783,11.34651,-91.64507,636.98273,50.58743,287.79572,632.80103
253,2.1,-169.54027,107.74339,601.79553,11.38766,-91.5452,636.87946,50.81813,288.08734,632.85522
254,2.108,-169.43805,107.91557,601.91486,11.68132,-91.60939,636.85718,50.81813,288.08734,632.85522
255,2.117,-169.73058,107.50844,601.7514,12.25672,-91.68163,636.83716,50.81813,288.08734,632.85522
256,2.125,-169.38852,107.01539,601.47656,12.2144,-91.73387,636.83051,50.81813,288.08734,632.85522
257,2.133,-169.0997,106.96573,601.46155,12.43706,-91.75433,636.93762,50.81881,287.51505,632.47815
258,2.142,-169.38852,107.01539,601.47656,12.18611,-91.75326,636.8399,50.81881,287.51505,632.47815
259,2.15,-169.38852,107.01539,601.47656,12.23132,-91.99604,636.71417,50.81881,287.51505,632.47815
260,2.158,-169.51282,106.94016,601.20526,12.22695,-92.10105,636.6413,50.81881,287.51505,632.47815
261,2.167,-169.41335,106.77663,600.89435,12.04663,-91.98087,636.71606,50.81881,287.51505,632.47815
