Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
56,0.458,1591.84375,233.21405,1188.08545,1623.99463,274.28598,1035.0293,1648.93384,187.1635,999.84326
57,0.467,1586.31006,230.75539,1188.55762,1619.25928,272.20505,1036.08801,1644.71106,185.3006,999.8847
58,0.475,1583.53186,229.16319,1187.95691,1614.24292,269.65768,1034.81165,1640.73438,183.64871,1000.80493
59,0.483,1579.87732,228.23273,1189.05847,1611.87769,269.79675,1035.50024,1635.87231,182.3385,1001.06042
60,0.492,1575.65234,225.96561,1188.11316,1608.14563,268.66666,1035.79187,1632.59814,180.84454,1001.02252
61,0.5,1570.60303,225.03049,1188.55884,1602.6272,264.99573,1035.46667,1628.63806,178.88461,1000.80353
62,0.508,1567.49146,224.73503,1188.69299,1599.9032,265.4455,1035.87952,1625.48352,178.52376,1000.35229
63,0.517,1562.21667,223.08688,1188.54663,1597.8092,265.0849,1035.81567,1622.01611,177.29456,1000.59314
64,0.525,1559.89111,222.22658,1188.20593,1592.37146,265.24567,1035.43066,1617.49634,176.18687,1000.94189
65,0.533,1554.39929,221.50085,1187.79956,1587.01489,261.78143,1034.87659,1614.32043,174.84355,1001.30829
66,0.542,1551.125,219.3893,1187.29919,1586.23853,261.89703,1035.13989,1612.56165,175.217,1001.05341
67,0.55,1547.47705,218.84323,1187.72961,1581.57104,260.48441,1036.04663,1607.6676,173.04507,1001.26141
68,0.558,1543.1073,218.18015,1189.37488,1576.30908,258.34637,1035.90906,1604.49902,173.01625,1000.70764
69,0.567,1539.20984,217.79825,1187.90369,1574.96545,259.51007,1035.05176,1601.53918,172.0903,1001.57422
70,0.575,1536.59668,217.36128,1188.41443,1571.09729,258.92325,1036.34888,1596.56763,170.95453,1001.12585
71,0.583,1533.15173,216.34787,1188.41321,1565.81042,256.66873,1036.62439,1593.06409,170.00299,1001.60559
72,0.592,1527.99707,217.12234,1189.2677,1564.67029,256.81799,1036.9137,1592.14673,170.3358,1002.271
73,0.6,1525.53699,215.345,1190.2771,1560.22253,255.83195,1036.93726,1586.38721,169.13544,1002.30682
74,0.608,1521.61047,214.93332,1189.80042,1557.64893,256.59802,1036.99097,1584.71301,169.62689,1002.50214
75,0.617,1518.53223,214.46283,1189.71997,1553.87585,254.63449,1037.29895,1581.49194,168.02573,1003.26385
76,0.625,1514.18445,213.36301,1190.11145,1551.80945,254.10748,1037.53052,1578.09265,167.84761,1004.08966
77,0.633,1510.77783,212.70357,1190.41663,1548.44666,254.49303,1037.76221,1574.56482,166.8987,1004.5744
78,0.642,1506.39905,213.20491,1190.24683,1545.2677,253.95761,1038.00964,1570.62915,166.35887,1004.50494
79,0.65,1504.80347,213.46489,1190.24231,1542.92456,253.59663,1038.30164,1568.7594,166.7532,1005.13922
80,0.658,1500.8866,212.21802,1190.21069,1538.00427,252.19005,1039.02637,1566.64307,166.24095,1004.51825
81,0.667,1497.11682,211.93687,1190.73071,1536.32837,253.06354,1040.14673,1561.91956,165.77109,1004.69708
82,0.675,1493.96887,211.98093,1190.15552,1532.43042,252.58171,1039.18848,1559.92249,165.99751,1005.11047
83,0.683,1492.79529,212.4252,1191.34082,1530.62329,252.89885,1039.25281,1555.68262,164.95255,1003.89844
84,0.692,1487.7356,211.76833,1191.23303,1526.47681,251.94614,1039.31311,1549.95715,163.31526,1005.11908
85,0.7,1485.95581,213.15512,1191.58875,1524.24072,251.00597,1038.54871,1549.45129,164.93047,1004.98065
86,0.708,1481.94592,211.44189,1191.42053,1519.76611,252.16246,1039.29309,1544.03857,163.48521,1005.08472
87,0.717,1476.85754,211.35741,1190.35889,1517.1156,252.38963,1039.27148,1542.92432,164.34972,1004.08453
88,0.725,1474.66455,212.12509,1190.86072,1513.9823,252.58693,1039.30481,1536.76062,164.25371,1003.37067
89,0.733,1469.74121,212.70479,1190.15662,1508.4613,250.24557,1037.96704,1535.75061,164.62074,1002.92181
90,0.742,1467.42078,212.77103,1189.89221,1506.69812,251.28625,1037.86328,1529.98889,164.37801,1003.37329
91,0.75,1461.78796,212.56975,1189.45898,1501.81641,252.58228,1038.11182,1526.49292,165.04401,1003.18011
92,0.758,1458.20081,212.30457,1188.44482,1497.12708,252.68764,1037.1958,1521.96814,165.23737,1002.42694
93,0.767,1452.75073,212.84363,1188.11914,1495.18237,254.25955,1037.10132,1518.72266,165.86617,1001.56439
94,0.775,1449.25293,212.41336,1187.96973,1489.20398,252.22662,1036.56873,1513.6145,165.63904,1001.67633
95,0.783,1445.44507,213.10129,1186.84241,1485.84375,253.62244,1036.32288,1509.99622,165.27617,1001.12274
96,0.792,1440.49634,214.10092,1186.44775,1482.40613,254.33789,1036.14966,1505.25427,166.47516,1000.19061
97,0.8,1435.17358,213.78175,1186.15649,1477.18286,255.00653,1035.68091,1501.14343,165.73653,999.65143
98,0.808,1433.79285,215.43941,1186.43079,1472.29993,254.94557,1034.65991,1497.53284,167.83725,999.06848
99,0.817,1427.57959,214.95653,1185.50464,1469.92944,255.89734,1034.39832,1491.65845,167.67551,999.31342
100,0.825,1422.00891,215.76958,1184.13342,1464.36646,255.78122,1032.72119,1487.66028,168.09816,998.12781
101,0.833,1419.25513,217.32961,1183.68152,1459.1969,256.55722,1031.86633,1482.80176,168.87506,997.97058
102,0.842,1415.38354,217.90747,1182.67676,1454.87708,257.4538,1031.79871,1478.14392,168.1499,996.534
103,0.85,1410.12952,219.40727,1182.15234,1450.823,258.43414,1030.01563,1472.66418,170.05891,996.24158
104,0.858,1403.2395,219.59651,1180.73718,1445.70337,258.13889,1029.59387,1467.4082,171.56761,995.90356
105,0.867,1400.66943,219.82857,1180.55212,1440.71204,259.25418,1029.05493,1462.22485,171.03123,993.84387
106,0.875,1395.24841,221.15414,1180.21997,1434.61609,260.75531,1028.44312,1458.50781,173.19183,994.29401
107,0.883,1389.85327,222.34248,1179.1665,1430.87036,261.8248,1028.0061,1452.323,173.7552,992.94012
108,0.892,1385.51978,224.47182,1179.03711,1425.49658,262.03391,1026.80701,1446.91162,174.59727,992.01038
109,0.9,1379.31531,224.40108,1177.76331,1420.65576,264.28738,1026.3717,1440.99146,175.51494,991.25616
110,0.908,1374.95557,226.11115,1177.24182,1414.82471,264.84009,1025.26978,1436.39539,176.80661,989.92212
111,0.917,1369.44653,226.97893,1176.32117,1409.31909,265.99121,1025.11157,1430.07056,176.98405,988.42236
112,0.925,1365.12048,228.51379,1175.78516,1403.58069,267.23651,1023.78296,1423.81396,178.45932,987.46252
113,0.933,1359.90088,229.28563,1174.37109,1397.75952,267.97366,1021.84296,1421.49255,181.81337,987.52893
114,0.942,1354.23303,229.55676,1172.53406,1391.84546,268.06888,1020.63379,1412.6842,181.48393,984.95074
115,0.95,1348.4707,230.27036,1172.19287,1386.02234,269.9444,1020.49786,1406.80396,182.94466,985.15894
116,0.958,1342.11768,231.79422,1171.25635,1380.26477,272.31012,1019.65649,1399.00684,182.4464,984.62415
117,0.967,1336.21997,233.33278,1172.10791,1376.07153,274.34103,1018.78241,1393.14575,184.00517,983.02167
118,0.975,1330.62195,234.545,1170.75635,1370.62354,276.36383,1018.53583,1390.11523,186.87131,983.87097
119,0.983,1327.02075,237.1707,1170.83264,1362.83862,275.53253,1018.62042,1384.49329,188.80331,983.43207
120,0.992,1320.63989,238.05577,1171.49646,1358.11035,276.74109,1017.93604,1378.49329,189.13188,982.89752
121,1,1314.64783,238.86334,1171.93909,1352.98132,279.57269,1019.09961,1372.55664,190.31554,982.79443
122,1.008,1309.22351,240.57405,1171.93079,1346.03979,281.67587,1019.64886,1367.79688,192.84778,983.50421
123,1.017,1302.89758,241.06021,1171.13928,1341.21582,283.6456,1020.41821,1361.52856,194.70309,983.10901
124,1.025,1298.4834,243.2525,1172.0481,1334.62024,284.33118,1020.49152,1355.09253,195.73213,983.75305
125,1.033,1293.05847,243.80121,1171.95227,1327.89087,285.18094,1020.4118,1350.60364,198.13789,984.83282
126,1.042,1287.03894,245.94791,1171.90686,1321.62024,287.54398,1020.36639,1343.51587,198.93759,984.76904
127,1.05,1280.98694,247.64548,1173.14526,1315.90027,289.70013,1021.22522,1339.34912,202.03317,985.38989
128,1.058,1274.80627,248.83554,1173.34192,1311.34058,291.75119,1021.65881,1333.53125,203.63382,986.23169
129,1.067,1269.42957,251.55571,1175.27893,1305.27722,293.49142,1022.19061,1329.8479,205.57076,987.06433
130,1.075,1263.9032,251.44231,1175.89111,1298.54321,292.93939,1023.54321,1323.04175,207.37939,987.82465
131,1.083,1259.23901,251.78647,1176.19629,1292.20361,295.55289,1024.66138,1318.01306,209.71342,988.48444
132,1.092,1253.2395,254.20576,1178.52502,1286.42419,298.09982,1026.24719,1311.026,211.13669,990.20062
133,1.1,1247.64746,256.1651,1179.80786,1280.63452,300.2543,1026.40369,1305.14771,212.54932,990.0567
134,1.108,1245.13306,259.27716,1180.68738,1274.79871,302.46957,1027.75879,1300.38696,215.2486,991.34369
135,1.117,1238.0686,260.61295,1181.302,1268.79443,305.03519,1030.02173,1294.87378,216.87996,992.12915
136,1.125,1232.93591,260.98984,1183.46997,1263.18542,306.06412,1030.71667,1290.11597,218.47183,993.63934
137,1.133,1227.35559,263.76709,1183.75977,1256.68188,306.32495,1031.03198,1283.77979,219.7989,994.03607
138,1.142,1222.65613,265.22073,1186.52039,1251.32446,308.25357,1032.42041,1277.65259,221.95114,995.42914
139,1.15,1216.89941,266.32025,1187.24585,1246.10596,310.62717,1034.21912,1272.05603,224.54378,996.17267
140,1.158,1210.18579,268.05637,1187.64502,1240.31018,312.7326,1035.30103,1264.75537,225.43016,996.13464
141,1.167,1205.05737,268.22263,1187.61279,1234.10889,314.70981,1035.65088,1259.77148,227.61108,998.34998
142,1.175,1199.63696,270.08649,1189.5188,1227.98401,316.39142,1035.83862,1254.16882,229.52734,998.07019
143,1.183,1193.71887,271.77515,1190.72803,1221.96924,317.06015,1037.40259,1250.22083,232.44987,999.36157
144,1.192,1187.63672,274.37375,1190.69727,1216.61243,318.74036,1037.97717,1243.50623,233.00841,999.81079
145,1.2,1182.42078,276.23615,1190.28076,1210.72131,321.52463,1037.9458,1238.15942,234.77579,999.63641
146,1.208,1177.02161,275.43726,1191.30701,1204.59216,323.37344,1038.93372,1232.32251,237.52713,1000.80371
147,1.217,1171.11682,276.33661,1190.87683,1198.51697,324.16623,1039.76636,1225.58679,239.37132,1000.84937
148,1.225,1165.03699,278.2095,1192.07227,1192.41125,324.88394,1039.9126,1221.64746,240.55759,1002.47607
149,1.233,1158.86829,279.5723,1192.71545,1186.19861,327.30045,1040.5979,1216.99951,241.98323,1001.55768
150,1.242,1154.31628,281.49149,1192.45117,1180.57739,328.853,1040.40857,1212.81189,245.3631,1000.98712
151,1.25,1147.57288,281.06146,1192.89014,1174.94592,329.10867,1041.11475,1206.64905,246.59236,999.64044
152,1.258,1141.29199,282.0574,1192.96875,1169.90576,331.06158,1041.22009,1201.67041,246.64099,1000.52466
153,1.267,1135.70898,284.09521,1192.88416,1163.45203,331.71176,1041.26184,1196.01233,248.80449,1001.15125
154,1.275,1130.21338,282.14496,1193.08264,1158.94202,332.63876,1041.37134,1190.0603,250.56931,1000.9469
155,1.283,1124.77783,284.30887,1193.12378,1153.69141,334.1268,1042.22119,1185.75134,251.46268,1002.45447
156,1.292,1119.27893,285.54086,1192.73975,1146.58862,333.05777,1042.59192,1180.22156,251.16733,1002.72418
157,1.3,1113.91943,285.48151,1195.24402,1141.62878,334.58511,1043.3811,1173.72131,252.78964,1003.41229
158,1.308,1107.76135,286.86172,1195.67273,1136.99988,336.37527,1044.68713,1168.63171,252.27809,1003.08215
159,1.317,1103.4823,286.62195,1195.86902,1131.28943,336.23245,1044.5144,1163.15332,253.15764,1004.8222
160,1.325,1098.10046,286.55917,1195.24097,1126.38196,338.10934,1044.36145,1157.26355,255.29736,1004.98462
161,1.333,1092.58264,287.13705,1195.86096,1120.7583,337.14368,1044.04138,1152.22302,254.07953,1004.59125
162,1.342,1087.81531,288.31845,1195.88269,1116.43872,338.40103,1044.48096,1147.61145,255.62299,1005.46759
163,1.35,1082.9574,289.39987,1196.1687,1111.52222,338.45844,1044.6626,1142.88562,255.70699,1005.38422
164,1.358,1076.9375,287.95905,1195.70679,1105.78772,338.04794,1044.68713,1138.15576,255.76505,1004.24792
165,1.367,1072.21204,289.08865,1196.20923,1101.10303,338.78464,1046.09558,1131.10327,257.14874,1005.58069
166,1.375,1068.00439,289.98248,1196.24292,1095.95056,338.98267,1044.98706,1126.86975,255.87787,1004.74359
167,1.383,1062.0957,290.0253,1196.54419,1090.17139,339.31879,1045.46094,1121.47729,257.48395,1005.03717
168,1.392,1057.09814,289.71021,1196.59448,1085.73083,339.94016,1045.19702,1116.77991,256.06699,1004.71234
169,1.4,1051.66406,290.47083,1196.03918,1081.03528,341.69357,1045.13733,1112.24878,257.61606,1004.70642
170,1.408,1046.69043,290.46579,1196.21594,1074.4856,341.2627,1044.61584,1107.00684,256.04272,1004.19257
171,1.417,1041.74805,290.78998,1196.18311,1069.93274,340.53397,1044.44006,1101.39807,257.89441,1004.43262
172,1.425,1037.41284,290.79254,1196.14221,1065.93408,341.20828,1044.58093,1097.83594,256.68442,1003.58521
173,1.433,1032.22778,289.68497,1194.2085,1059.89392,339.32935,1043.79675,1091.55518,256.95618,1002.50488
174,1.442,1027.14575,290.54587,1194.71875,1056.57312,340.17368,1043.94836,1087.07996,256.63971,1001.7326
175,1.45,1022.45685,290.6665,1193.26489,1051.38318,340.41052,1042.35071,1081.5531,256.19485,1002.28174
176,1.458,1017.66071,289.1514,1192.89331,1044.76526,338.97934,1042.2301,1077.52136,255.83919,1001.4903
177,1.467,1013.03809,289.40399,1192.51782,1040.90002,340.10168,1040.92664,1071.07166,256.00528,999.93176
178,1.475,1007.49475,289.0618,1192.28076,1035.89551,338.45422,1040.08203,1067.21472,254.73749,999.63586
179,1.483,1002.95007,288.04626,1191.05933,1030.25293,338.44269,1039.32092,1061.35559,254.54872,999.047
180,1.492,998.19318,288.95972,1189.99866,1026.04956,337.84253,1037.96228,1056.03137,253.60454,997.27771
181,1.5,992.7467,287.12161,1188.94434,1020.8512,338.2373,1037.92932,1057.22083,254.30179,998.97479
182,1.508,988.0116,287.01083,1188.59778,1016.42529,337.63654,1036.97021,1054.54822,255.12807,997.06024
183,1.517,982.88,284.76752,1187.53296,1011.06171,335.88361,1036.17859,1047.80811,253.51826,996.60431
184,1.525,978.52087,285.87589,1186.90161,1005.75714,335.87836,1034.74902,1044.31287,253.18146,996.54034
185,1.533,974.02313,285.75388,1186.37292,1000.23071,334.81821,1034.19067,1040.30994,252.84023,995.04053
186,1.542,968.2561,284.08661,1184.74939,996.21649,334.16687,1033.55078,1034.78101,253.31003,994.0155
187,1.55,963.4726,284.79172,1183.86877,991.31049,333.43936,1031.80627,1030.93835,252.51338,993.63495
188,1.558,958.53131,282.0235,1182.95935,986.07159,331.14343,1030.54248,1021.98529,248.24374,990.47778
189,1.567,953.14783,282.0246,1182.85083,980.32013,328.74158,1028.78772,1018.66925,247.95392,990.93262
190,1.575,947.9975,279.68045,1180.8562,974.6311,328.7919,1028.64233,1011.77216,247.05634,990.71039
191,1.583,942.69824,279.88809,1181.22925,969.47943,327.17334,1028.65149,1006.88177,246.50047,989.1665
192,1.592,937.16913,277.84091,1178.39392,965.04517,326.71207,1027.33276,1005.4986,246.81036,988.42847
193,1.6,933.86194,276.89548,1177.35034,959.26727,325.28555,1025.36584,1000.62622,244.76039,988.09192
194,1.608,928.15607,274.293,1176.88843,954.95844,324.11761,1024.17517,992.24493,241.03516,984.97559
195,1.617,923.16791,274.74139,1175.6283,949.98676,322.41055,1023.42603,987.9129,240.18237,984.86212
196,1.625,918.32318,272.53735,1175.4054,943.01367,321.63657,1022.65784,983.58838,240.36798,982.51758
197,1.633,914.03656,271.50586,1174.82251,938.96515,319.73538,1021.10931,977.61237,238.84079,981.93811
198,1.642,908.24268,269.50516,1173.25085,933.21429,317.42361,1019.78229,971.86163,236.08081,981.4278
199,1.65,904.47339,269.27762,1172.9917,928.57294,316.75436,1020.38574,964.97467,234.57387,979.2218
200,1.658,897.85999,266.90051,1172.03979,922.84198,314.2652,1018.6001,962.76477,233.97389,979.93054
201,1.667,893.11517,265.49054,1171.9093,917.82196,313.04297,1017.8941,952.078,230.30811,980.13226
202,1.675,887.64423,262.95819,1171.94165,911.57043,311.36151,1017.72723,945.9043,227.2845,978.08301
203,1.683,881.0351,261.53683,1171.54663,906.00488,309.61353,1017.7514,942.02917,226.78558,978.66461
204,1.692,876.58521,261.31143,1171.39404,900.92761,307.81241,1017.70459,936.96826,226.19292,978.78687
205,1.7,870.86774,258.07935,1171.65686,895.58624,304.23367,1017.32593,931.20703,223.35075,979.49744
206,1.708,865.34827,257.50922,1171.80054,888.9646,303.33121,1018.25787,922.37408,221.08556,980.42505
207,1.717,858.80756,256.16205,1172.36865,883.84052,301.78503,1018.00244,920.65601,220.44133,980.86383
208,1.725,853.05615,252.87093,1172.27588,878.65881,300.17313,1018.26654,912.76111,218.03578,980.43878
209,1.733,847.742,252.0407,1172.93127,871.78052,298.79761,1018.98865,906.05823,214.32619,982.23517
210,1.742,840.37195,250.55377,1173.58057,865.59454,297.36163,1020.25836,903.36505,214.20641,982.4389
211,1.75,835.04895,248.37718,1173.71216,861.37195,294.94681,1021.29901,897.09369,211.78119,983.41199
212,1.758,830.76953,247.93866,1174.9126,855.46063,292.53073,1022.08746,891.73926,209.61526,984.61023
213,1.767,824.1496,245.06482,1175.90002,848.97943,290.55002,1022.32697,887.36218,208.51442,985.74225
214,1.775,818.07855,241.4828,1176.84094,843.89008,289.83878,1024.0199,881.46344,206.63525,986.62976
215,1.783,813.7605,241.25546,1178.21423,838.57501,287.14697,1023.92456,874.96082,205.56335,987.23511
216,1.792,808.65472,239.18518,1178.89233,834.58936,284.49509,1024.63635,869.94836,202.63951,987.44025
217,1.8,805.06879,238.01074,1179.56799,829.01727,282.72,1026.42261,863.49323,199.88329,988.72766
218,1.808,800.19501,235.01112,1180.55237,824.29108,281.30115,1026.60938,858.45099,198.37163,989.42224
219,1.817,796.05212,234.29378,1181.15649,819.38068,279.64771,1027.45007,852.59448,195.18092,989.82629
220,1.825,791.11212,231.66795,1182.58203,813.90613,277.52182,1028.14233,847.06799,192.6011,990.64417
221,1.833,788.22925,229.92775,1182.797,811.45282,275.00687,1028.96582,843.89172,192.22971,992.19043
222,1.842,783.8493,228.44426,1183.65027,807.24384,272.89215,1029.67163,838.26068,188.88434,992.02875
223,1.85,780.43738,228.19212,1184.53772,803.11932,270.45007,1030.94592,833.30896,186.70566,993.23083
224,1.858,775.98962,225.42809,1184.45703,797.81683,269.1225,1031.47546,828.35297,185.11162,993.65198
225,1.867,772.04175,223.32315,1185.16162,794.5509,267.98679,1031.93604,822.89844,182.59485,993.78455
226,1.875,767.94562,221.23886,1185.55774,790.7157,266.50571,1031.96179,818.55969,180.30376,994.88617
227,1.883,763.42621,220.39818,1186.81104,785.73352,264.99158,1032.06348,815.23401,178.78676,995.2926
228,1.892,758.99237,219.40614,1187.51611,780.88348,264.04099,1032.84985,810.02411,178.29637,994.8645
229,1.9,754.3642,218.34573,1187.53125,776.8537,261.74466,1032.51233,806.27264,177.05516,994.56635
230,1.908,749.60022,216.82634,1187.42627,772.78741,260.47498,1032.58875,801.88074,176.14937,996.52692
231,1.917,746.21057,215.25941,1187.56604,768.20544,259.57526,1033.29773,797.27191,173.51735,996.18451
232,1.925,740.48907,214.18768,1188.16211,763.98248,258.3063,1033.5863,794.45465,173.12811,996.65125
233,1.933,737.44354,214.56093,1188.05298,760.5083,257.10959,1034.11511,790.21283,171.90176,996.96045
234,1.942,733.36139,211.70399,1187.94031,757.35522,256.82895,1035.06274,786.80432,171.58218,996.85095
235,1.95,730.45148,211.88641,1187.84888,753.26434,255.93622,1035.297,782.24829,171.3532,996.46936
236,1.958,725.45886,210.46361,1188.26196,748.79926,254.76889,1036.1051,777.59558,169.86787,997.6286
237,1.967,721.33325,209.58598,1188.78235,746.30414,255.32002,1036.28967,775.24341,170.1741,997.87854
238,1.975,717.17157,207.57388,1189.24829,741.4679,254.98546,1036.52368,772.89325,169.27022,998.04089
239,1.983,713.50256,207.33102,1190.0426,738.94421,253.45892,1036.80847,768.99329,167.49492,998.8075
240,1.992,711.23865,207.66292,1189.95483,735.74152,252.31094,1037.20447,764.35327,165.14006,999.62988
241,2,706.26593,205.75412,1190.48083,732.42749,250.83496,1037.80627,762.25104,165.87373,999.49915
242,2.008,703.60236,206.54803,1191.80457,730.25696,250.18312,1038.15515,756.2309,165.07339,999.03137
243,2.017,698.42383,207.15623,1191.80908,726.71356,249.69873,1038.14319,754.27924,164.68286,1000.00543
244,2.025,696.12964,204.41064,1191.99915,723.66528,248.93559,1038.57532,750.68597,164.59976,999.67444
245,2.033,693.32922,204.46046,1191.37109,721.34381,248.60474,1038.3501,747.94043,163.33745,1000.23315
246,2.042,690.11371,203.81096,1192.14368,717.28088,248.52798,1039.60474,744.54272,162.11574,1000.54999
247,2.05,687.5752,201.37178,1192.1167,713.6637,247.73215,1039.04053,741.88922,160.96336,1000.69531
248,2.058,683.58582,202.87187,1192.76526,712.01373,247.68745,1038.31079,739.28308,162.02853,999.80591
