Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,1738.24536,405.47992,811.82526,1705.8894,367.77316,806.92279,1680.60217,361.2464,764.34747,1654.19385,360.32977,728.95917,1718.12402,421.64474,734.81738,1705.42322,415.49951,686.59576,1709.60352,405.05078,642.3399
12,0.092,1736.65479,406.17838,812.07556,1702.15613,368.66742,806.75146,1677.95972,358.74298,762.97589,1653.88257,359.22888,728.17719,1714.73193,419.74356,734.40607,1703.66882,414.7027,685.43262,1708.40198,404.26633,639.76898
13,0.1,1732.92078,405.27377,811.56165,1698.67993,370.2312,806.95972,1675.20996,356.05676,761.10364,1648.4137,359.439,728.07056,1712.82031,419.26376,733.69391,1700.68884,414.8522,685.41376,1703.92346,404.30276,639.87451
14,0.108,1731.4342,404.79022,810.68512,1695.97083,365.39825,804.46252,1672.90967,355.00363,759.56281,1646.94531,360.51028,726.78595,1709.40137,419.11188,733.56042,1696.88123,414.04068,684.01758,1702.94287,403.03696,638.9278
15,0.117,1726.30664,402.93402,810.54352,1694.47351,363.58841,804.12708,1668.8678,355.89798,758.3089,1643.37061,358.60822,724.96204,1707.0542,418.24713,733.0719,1694.60107,412.22769,682.55334,1698.78357,402.0473,638.06189
16,0.125,1726.06958,403.17404,808.54706,1691.03015,364.63049,803.9519,1665.12451,353.16312,758.0368,1642.53589,355.78793,724.62518,1703.00598,416.19238,732.10229,1692.68262,411.71939,681.83905,1697.67993,401.21439,637.58105
17,0.133,1719.86072,402.50494,808.72675,1686.14282,364.64233,804.19763,1661.74109,351.99075,756.85553,1638.71509,353.90994,723.01752,1699.92065,416.10208,731.62402,1690.49915,410.22757,681.70892,1694.50403,399.94296,637.4635
18,0.142,1716.32068,399.99683,806.58331,1684.28479,361.27051,804.08246,1662.32166,351.96051,756.62354,1636.67273,355.00522,722.82147,1697.62903,414.94537,729.5824,1685.4209,410.10019,680.92249,1693.60498,399.05252,636.87122
19,0.15,1714.35217,400.53119,805.03436,1679.12,363.00729,803.55151,1657.55713,352.38235,756.6925,1632.92151,351.7121,722.21295,1693.08606,412.39722,726.63116,1682.16846,407.98022,680.72113,1689.19031,396.53186,634.32019
20,0.158,1709.83789,400.37869,805.41522,1675.86121,362.81061,801.30115,1651.66272,350.21912,755.02856,1632.07336,350.18295,717.33221,1690.96509,413.09531,725.3429,1680.28711,407.51651,679.18164,1686.01709,398.49036,634.19891
21,0.167,1706.56653,398.7092,804.6416,1675.33069,361.05365,799.85822,1651.01624,349.64587,753.04852,1627.5769,350.75894,717.79626,1687.00269,412.48193,727.35114,1677.40161,405.99643,678.55194,1683.33728,397.00299,632.76843
22,0.175,1703.04163,398.1629,803.88257,1668.45837,359.46899,797.96252,1647.60095,348.34698,752.93866,1623.9574,349.95908,717.19751,1682.90088,412.37802,727.4635,1675.06531,404.9277,677.30988,1682.62024,397.46127,632.66119
23,0.183,1698.90527,397.42966,803.88605,1664.2218,359.85648,797.46747,1645.40308,349.94043,751.74225,1619.56201,348.51938,716.98743,1680.08179,410.69595,726.3493,1669.7157,405.25873,675.74072,1677.99536,394.27444,632.08301
24,0.192,1695.203,396.27869,803.65466,1663.56653,359.52118,799.44592,1639.87732,347.51804,751.38995,1616.3241,349.03113,717.16962,1675.91113,410.11667,725.67786,1666.50476,404.18799,675.56763,1672.51416,394.71207,631.24963
25,0.2,1690.05481,393.71683,802.32709,1656.77466,357.42587,797.47461,1636.54004,345.60962,750.67407,1613.03638,347.62463,716.03149,1672.18591,409.51227,724.69537,1663.11304,404.75018,675.55829,1671.2041,394.69556,631.05743
26,0.208,1686.09692,395.15396,804.49988,1652.21289,358.17065,797.31738,1633.89954,348.13409,749.69421,1606.72778,347.52362,713.96881,1669.02563,409.40857,723.62976,1658.69043,403.40027,675.25574,1666.61438,394.90497,631.34583
27,0.217,1680.42212,396.01202,803.27472,1648.72949,358.33456,796.45764,1627.46484,344.32907,749.90106,1604.55774,346.76749,713.53662,1664.75757,407.27545,724.20789,1655.59705,402.2934,674.48468,1661.11572,392.49792,630.57214
28,0.225,1676.06006,395.52744,802.34644,1642.65637,355.17773,796.31805,1623.34595,344.99496,747.47693,1600.43799,347.05136,712.888,1659.18298,408.43665,724.23859,1650.45154,403.95691,674.14557,1660.21985,392.41449,629.97009
29,0.233,1671.86316,392.86475,803.13544,1639.99817,356.86298,796.57941,1618.58179,345.61423,747.43756,1594.23022,345.88019,712.82751,1656.29614,407.71661,724.10724,1647.19482,402.43997,673.39063,1655.15503,393.06622,629.49878
30,0.242,1668.99915,393.1843,801.71582,1636.94421,356.1398,795.74866,1614.22607,340.75464,746.98248,1590.45776,343.00812,712.03534,1651.95581,406.75549,722.99286,1642.98633,400.43991,673.34668,1649.5564,391.29501,628.64972
31,0.25,1664.56543,392.23776,801.34314,1629.81836,352.44037,795.42651,1611.00281,342.27286,746.81036,1586.61206,346.45126,712.92023,1647.69104,405.48416,723.55109,1637.75549,401.67462,673.47522,1643.73633,390.51569,628.93463
32,0.258,1658.47314,389.81705,801.44043,1626.10742,353.30652,795.18066,1606.53345,343.08936,748.39307,1582.5155,343.42715,712.52582,1642.09167,405.41299,723.69818,1633.88013,400.06525,672.83295,1641.90588,391.81381,629.12286
33,0.267,1654.34509,389.4165,801.42334,1623.16931,352.67294,795.39221,1600.51917,340.03842,746.65784,1576.83826,342.47055,711.29846,1637.93054,402.37332,722.92584,1629.97168,399.03336,673.55988,1636.60144,390.12415,628.56891
34,0.275,1650.64258,388.22888,801.7533,1615.82532,349.08264,794.87817,1595.03845,340.49069,748.01898,1572.29333,343.18503,711.85925,1633.8927,403.20108,723.73523,1624.63098,399.33569,673.8866,1630.76746,388.54523,630.25122
35,0.283,1647.21631,387.24216,801.86041,1611.75488,349.21021,794.02386,1592.27808,338.51407,747.48346,1567.36377,342.4075,712.13153,1628.54822,402.25507,722.89752,1619.74744,398.35892,674.48236,1626.72693,388.79156,629.69812
36,0.292,1642.4823,386.69614,803.03302,1609.82385,349.46082,795.01093,1584.71069,337.83456,747.57202,1561.30811,341.194,713.16504,1624.92676,399.84015,723.88599,1614.85168,396.60342,675.13354,1620.99011,387.07883,629.94281
37,0.3,1636.86829,383.82532,802.41431,1602.19153,346.13251,795.54089,1581.11401,336.38269,747.54657,1558.02454,337.9769,712.49866,1619.88318,399.62927,724.65692,1610.16553,395.48441,675.15906,1615.51245,385.92471,630.13605
38,0.308,1631.79041,383.62695,802.61652,1598.89221,345.95096,795.41156,1575.59619,333.59857,748.49384,1550.77344,337.04907,713.98926,1614.41919,397.37402,724.84552,1605.18213,392.68796,674.48114,1610.13074,385.97607,630.39246
39,0.317,1627.08557,381.10794,803.47266,1593.39075,343.65619,794.75165,1572.39404,334.94724,748.48267,1549.49072,336.81903,714.80835,1609.4762,396.94644,724.61432,1599.78149,391.65359,674.85767,1605.83777,381.97617,630.60876
40,0.325,1622.36084,379.24908,801.73456,1590.38123,343.4361,795.60583,1567.57288,335.58844,750.06079,1542.9823,338.23126,715.00409,1604.95129,396.35849,725.15863,1594.25623,389.96811,675.07959,1600.46375,381.53644,631.58276
41,0.333,1616.81396,379.92639,803.5755,1584.00732,344.52979,799.35645,1562.55774,331.6026,749.99225,1537.61487,334.29111,714.79401,1599.83545,393.26144,724.79816,1589.76868,388.72949,675.2973,1595.40125,378.44928,631.52618
42,0.342,1611.03076,375.99261,803.37476,1578.32935,340.95709,797.56012,1557.47095,331.78076,750.104,1532.9425,334.99835,716.77667,1594.5946,393.16611,725.68207,1584.26965,387.53149,676.36584,1589.13257,379.47189,632.0108
43,0.35,1608.53455,375.95688,803.87317,1574.80566,341.52185,798.76276,1550.98376,329.22342,751.38007,1527.09387,332.48108,716.09271,1589.40918,389.76602,725.24921,1579.12793,385.57074,675.67401,1584.1991,374.83203,632.07983
44,0.358,1601.28833,373.87308,803.84686,1569.18494,337.37021,798.61066,1546.47119,329.28955,752.53516,1522.32373,332.71927,716.60864,1585.63159,390.41098,726.57343,1574.14148,385.01151,677.63727,1579.67151,375.4201,632.57483
45,0.367,1599.62012,373.33899,805.9256,1563.89502,336.78159,800.24042,1541.02051,325.89642,752.59076,1516.08252,330.43085,716.8656,1580.42212,388.50873,726.95227,1569.81018,384.59692,678.22552,1574.27014,372.21588,632.38989
46,0.375,1594.00586,372.14197,806.38367,1557.63782,333.82919,800.14539,1535.11108,326.21854,753.26276,1512.75085,329.13721,717.27264,1575.7334,386.47849,727.18451,1565.16663,381.94846,678.44806,1568.88159,372.44666,633.54419
47,0.383,1589.34143,370.6969,807.81714,1552.95715,333.85141,800.22498,1531.53455,324.12759,754.46082,1506.03455,330.10754,719.86633,1570.35913,385.61374,728.03851,1560.37048,380.82608,679.77527,1564.52808,369.72385,634.8963
48,0.392,1584.71838,369.58203,808.49823,1548.70007,330.73367,800.32837,1526.14917,322.07349,754.755,1501.99524,326.6741,721.47528,1565.1759,383.42288,730.12146,1555.8269,378.91119,680.81641,1560.55896,368.67932,634.44385
49,0.4,1580.13318,365.32996,808.19562,1543.02515,330.87347,802.39038,1520.35559,322.53607,755.9057,1496.76025,326.40662,721.51105,1560.30444,382.90717,731.52887,1550.49475,377.84149,681.59918,1555.24463,369.24069,637.41772
50,0.408,1575.53735,365.13416,809.45215,1540.80786,329.45023,802.84839,1514.91455,318.91824,756.66083,1490.84143,323.16168,722.44098,1555.74683,379.88016,731.5401,1545.69287,375.90521,682.44354,1549.13074,365.74219,638.08569
51,0.417,1571.45068,362.64432,809.42236,1536.2345,323.95895,801.24072,1510.2655,318.87332,759.33936,1487.45776,321.88641,723.25183,1552.20483,379.37201,733.07446,1541.04382,374.79428,683.17963,1544.41919,364.84927,638.25891
52,0.425,1566.34106,361.26205,809.81995,1529.82019,325.65463,805.45721,1505.29749,316.48898,759.85645,1481.40112,319.763,724.91388,1547.07385,375.9462,733.05371,1535.60107,372.90439,683.62305,1537.35852,362.81097,639.18579
53,0.433,1562.66235,360.24231,812.31659,1525.6676,323.40851,806.70087,1500.67944,315.56998,760.50934,1476.29407,319.48114,726.17456,1542.40869,375.49887,733.68665,1530.81628,370.90906,684.69806,1534.85046,361.1651,639.98285
54,0.442,1559.00195,358.89401,812.13776,1521.40991,322.4263,806.0188,1495.7345,313.34164,760.97131,1472.23975,316.85291,725.94208,1537.88086,373.48389,734.39569,1526.41626,370.18863,685.90411,1529.79773,357.6929,639.88873
55,0.45,1554.53088,357.93356,812.45605,1519.90906,321.60944,807.32574,1493.19519,311.46878,762.07239,1467.12732,316.4751,728.25079,1533.43469,370.95078,735.04919,1521.88281,368.45432,686.69379,1523.98267,357.51379,640.03485
56,0.458,1549.70361,354.88638,812.849,1513.28345,319.23471,807.66266,1489.0387,311.45175,763.4342,1462.27063,315.98129,729.37207,1530.24097,370.85577,735.90472,1517.6051,364.78806,686.31506,1518.94934,354.02139,641.1806
57,0.467,1546.50549,353.1423,813.89954,1508.80933,318.91772,808.52655,1484.05823,308.2301,763.61188,1456.79675,313.49866,729.74902,1525.44641,368.21353,735.88263,1512.63171,363.51578,687.57178,1515.51099,352.93472,642.55505
58,0.475,1543.06787,352.46036,813.26404,1503.99829,316.0882,808.63519,1480.01624,309.37985,764.51172,1455.68835,311.8465,730.46356,1522.24866,368.44888,736.74188,1508.427,361.66931,687.27649,1510.57007,350.07739,642.27313
59,0.483,1538.7594,351.68784,813.34784,1500.52124,316.43005,809.2251,1474.83142,308.14603,764.34625,1450.49426,309.1886,729.14569,1517.83691,365.64136,736.31653,1503.88416,360.59186,687.8501,1506.56616,350.10306,642.51782
60,0.492,1534.33435,350.35284,813.71429,1497.96973,316.39114,808.85223,1470.79199,304.69208,764.65356,1447.54541,308.45328,729.40594,1513.60645,364.2088,737.23608,1501.53064,358.71732,687.20703,1502.57678,346.0686,642.59058
61,0.5,1530.70044,348.0882,813.80591,1493.54932,313.39804,808.87067,1468.89746,306.00653,764.16895,1443.65747,307.4971,729.99933,1510.73132,363.6926,736.64191,1497.03711,356.29874,687.8761,1498.9259,344.29309,642.36322
62,0.508,1527.97705,347.50177,813.5827,1489.29602,311.01297,808.48175,1464.36792,301.29028,763.3811,1439.56348,305.15616,730.23303,1507.02136,360.90857,736.09576,1493.64038,355.53268,687.84424,1495.18628,343.2608,643.29669
63,0.517,1524.02405,346.87729,814.3656,1490.3269,311.03372,808.39722,1460.9054,300.99844,764.41687,1436.76648,305.88922,729.10297,1503.88635,359.94199,736.71484,1490.73438,354.35269,687.53754,1491.94727,342.866,641.93469
64,0.525,1518.93506,344.77393,813.2063,1483.59424,308.24005,808.3374,1457.65894,299.23071,763.79102,1432.89246,302.09143,728.23956,1500.50476,359.62979,736.84625,1487.86963,353.32819,687.28571,1488.59485,341.35852,640.8476
65,0.533,1516.14758,343.13513,813.41205,1479.03894,308.75928,808.73035,1453.27686,298.12643,762.67554,1429.93164,299.18503,727.9812,1496.89294,357.69019,735.90369,1483.43188,351.70059,687.28076,1486.99646,340.68597,640.99762
66,0.542,1513.18274,343.07196,813.56451,1476.21375,306.86575,809.77844,1451.00769,297.23065,762.48151,1429.13245,299.31876,727.34515,1493.5072,356.55927,736.3949,1480.46069,350.25333,685.7384,1482.37109,338.46213,641.68237
67,0.55,1509.45276,340.18472,812.37317,1473.24451,304.54044,807.31012,1447.45325,294.34827,761.20831,1423.43994,295.90753,727.33459,1491.03821,355.3157,734.82941,1477.78503,349.76724,685.71515,1477.99963,339.0827,641.87415
68,0.558,1504.48035,339.94647,813.70074,1469.31409,304.88077,808.00604,1445.50964,293.56219,761.84705,1422.61853,295.45331,726.89435,1486.01038,353.76559,734.84821,1473.40186,348.72055,686.61517,1477.0603,338.66931,641.68549
69,0.567,1504.11011,340.38907,813.68121,1463.64819,302.34744,807.5791,1442.07153,292.21085,761.83063,1419.91211,294.51746,726.07379,1483.4574,352.92908,736.42877,1471.62585,347.35773,685.98425,1473.63745,335.13287,641.24084
70,0.575,1499.26404,336.40567,813.23901,1463.64819,302.34744,807.5791,1440.79993,289.5094,762.00812,1415.98889,290.19324,725.11713,1480.28442,352.69955,736.35303,1468.29871,347.34467,686.76495,1470.9115,333.84674,641.57428
71,0.583,1494.42346,336.29355,813.00824,1460.03516,299.60776,807.23199,1436.83887,287.37073,761.33795,1414.56335,289.32001,725.5127,1476.61108,351.16736,735.60535,1464.95007,344.99207,686.48334,1468.31311,334.33951,641.75677
72,0.592,1492.5979,337.37137,813.34552,1458.8457,300.41254,807.14136,1433.78772,287.48831,761.10577,1410.63806,288.09421,725.77533,1473.18579,350.02206,736.42365,1462.78394,344.86411,686.99805,1465.47278,334.72977,641.94617
73,0.6,1489.96606,336.20172,813.31543,1454.09375,296.54071,807.35547,1432.3042,287.05389,760.89539,1409.22754,285.66626,724.72473,1470.84692,349.2569,736.1825,1459.43689,343.25827,686.37488,1462.91345,332.42535,641.97015
74,0.608,1486.05249,334.31009,813.59601,1450.97766,295.94244,808.00269,1427.5271,285.46158,761.95862,1406.39429,284.64447,724.83081,1468.94824,348.45712,736.4455,1457.52258,343.48767,686.36572,1460.43665,330.49579,641.78326
75,0.617,1484.05493,334.1713,814.03381,1448.8999,296.82913,808.03674,1426.61328,284.99213,761.48468,1402.86987,286.13391,725.28558,1465.52063,347.69244,735.58838,1454.3949,340.94501,687.02185,1458.74902,329.93353,641.47345
76,0.625,1480.67566,334.10202,813.79333,1444.78577,296.04309,808.99457,1421.99695,284.96216,761.92139,1399.50488,282.78687,724.19666,1462.89124,346.5065,736.44299,1452.58105,340.23148,687.3407,1454.83594,329.30905,642.5271
77,0.633,1477.79187,334.35333,813.72699,1444.55884,294.21173,807.78278,1421.35522,284.8287,761.24927,1395.75916,282.4281,724.83392,1460.10571,346.57388,736.42163,1448.89319,339.61307,685.82074,1451.78369,328.63727,641.45038
78,0.642,1474.55212,332.81738,814.04938,1439.36572,294.90536,808.02472,1416.06372,282.58914,761.31067,1395.58618,282.02823,725.75085,1458.31714,346.72745,736.84259,1447.69519,339.4892,686.59198,1449.88599,327.6951,642.47528
79,0.65,1472.89001,332.15308,813.90063,1437.94312,296.47202,808.97137,1415.83044,282.64832,761.15851,1392.81921,284.19717,726.73328,1454.80457,346.91211,736.77258,1443.89856,338.64795,686.84271,1448.09106,327.59073,642.92804
80,0.658,1469.83606,332.9502,814.02441,1433.35071,295.87228,808.63715,1410.78918,283.25259,762.22668,1389.49634,283.86938,726.18927,1452.41235,345.60077,735.90326,1441.69043,339.25925,686.72162,1446.14795,326.54172,642.06122
81,0.667,1466.68152,333.59421,814.23773,1433.77454,295.3078,806.53595,1408.65222,284.1998,761.48425,1386.18909,280.62738,724.27301,1449.47827,344.84067,736.1756,1438.63928,339.02881,686.88116,1443.13184,325.94412,642.10962
82,0.675,1464.97815,333.24054,814.18121,1427.31909,294.88199,807.48804,1406.05493,284.46573,762.09619,1383.82947,282.48428,725.80103,1446.8241,345.65848,736.36969,1436.9187,338.76169,686.37628,1440.28027,327.22699,642.76202
83,0.683,1461.62659,333.54562,814.30695,1427.44751,295.19852,807.17291,1403.28223,284.53745,762.43536,1379.71606,282.66699,725.05292,1444.53418,346.03723,736.49017,1433.62939,338.75458,686.09937,1437.1897,325.54831,641.31421
84,0.692,1458.34644,333.48999,813.96625,1421.38196,295.3024,807.89124,1399.34106,282.67667,761.23083,1379.54761,282.58426,724.53699,1441.71912,346.59866,736.44507,1431.81091,339.11841,685.90564,1436.37183,325.19931,641.55334
85,0.7,1455.66516,332.01553,813.90765,1420.49475,295.77878,807.92853,1397.99097,283.13297,761.87964,1375.46228,284.06586,723.59326,1439.49756,346.89948,735.94446,1428.00305,340.52011,687.27319,1432.34937,327.31815,641.4483
86,0.708,1452.33984,333.00882,813.1322,1417.08862,295.46399,808.33643,1394.66663,283.48096,761.586,1373.20142,284.70972,723.44812,1435.50598,345.90057,735.38446,1425.8938,340.33023,686.72229,1430.8092,327.40854,641.37054
87,0.717,1449.69763,333.92734,813.45239,1412.90308,300.28296,808.04309,1392.26709,284.31125,760.58942,1370.11572,283.38654,722.77148,1433.15076,347.00412,734.57159,1423.00793,340.43866,685.73889,1427.79688,328.28851,641.44977
88,0.725,1446.63696,333.88617,813.49792,1410.10339,300.25336,808.14154,1387.96729,285.21115,760.58368,1367.05298,282.6828,722.63544,1429.89124,346.98184,734.86298,1420.00452,341.37692,686.12994,1425.18335,329.22098,641.17511
89,0.733,1444.29517,334.23615,813.09491,1407.39978,301.19269,808.10321,1386.40479,286.65601,758.72009,1364.97961,283.92001,722.88538,1426.59033,347.67914,734.83075,1417.61157,342.65604,684.71283,1423.49561,330.30353,640.76031
90,0.742,1441.23303,334.77496,812.80988,1403.38074,298.6918,806.4231,1383.57727,286.01965,758.31122,1361.43347,284.17957,721.10455,1425.43042,348.23822,735.04999,1415.21497,343.34457,684.6178,1419.39819,332.04239,640.84174
91,0.75,1437.48804,334.77606,812.79443,1401.50964,299.01328,806.32684,1381.18481,285.63547,757.35242,1361.38062,284.40683,720.25818,1421.32104,349.16794,733.52649,1412.7738,343.34766,684.85486,1417.677,332.43231,639.92584
92,0.758,1433.11658,334.53156,812.19226,1396.78455,300.32101,806.51215,1376.51843,287.83411,758.33063,1355.88599,287.30402,718.99377,1418.92273,350.02286,732.31494,1409.21057,343.74762,684.14301,1414.97644,332.87689,639.58295
93,0.767,1430.43066,336.66583,811.63019,1393.50598,300.56146,805.29785,1374.06335,288.48001,757.40851,1354.81152,287.95187,719.80139,1415.62207,350.6412,732.28687,1407.63403,345.16061,684.13379,1412.50024,333.81607,639.86511
94,0.775,1426.12671,337.39526,811.35333,1390.55115,302.11331,804.74487,1370.32495,287.57596,755.79059,1350.58606,289.11493,718.69446,1411.72375,351.77408,731.68622,1402.38965,345.33438,683.36493,1408.53662,332.78928,639.09888
95,0.783,1424.27612,338.63522,810.90387,1386.22034,302.96808,803.93036,1367.07117,289.96344,754.43805,1348.2666,289.16559,717.98602,1408.60168,352.81421,731.42096,1400.53381,345.85297,682.17999,1405.37122,334.71887,638.81592
96,0.792,1419.6958,339.33765,810.35358,1384.64111,302.608,804.39581,1363.41406,290.60727,754.53271,1343.51233,287.91931,716.12164,1404.68713,350.84271,731.51691,1396.37769,346.82947,681.97491,1402.51794,334.33664,637.67072
97,0.8,1416.35388,340.36926,810.06415,1379.29443,303.10855,803.33569,1360.203,291.23782,753.57898,1340.31726,288.98007,715.41223,1400.97424,353.2692,730.35809,1394.2157,347.52005,681.55469,1398.99036,336.40613,636.63177
98,0.808,1412.57214,340.54156,809.16254,1374.73279,304.47394,804.35968,1357.11548,292.84164,753.40234,1337.07715,290.44534,714.74365,1396.41687,354.56784,730.15332,1389.55212,349.65002,681.00281,1396.59265,336.81802,635.14362
99,0.817,1407.30554,340.04507,808.89508,1372.30151,305.79645,801.46606,1352.10645,292.07907,753.23889,1332.89453,291.69153,714.21405,1394.26343,355.25436,729.30017,1386.62793,350.73676,680.75348,1392.95825,337.67825,635.70819
100,0.825,1402.09326,341.37476,808.08679,1366.14502,307.33667,800.6488,1347.33899,292.57312,751.69092,1328.19666,292.19434,714.00995,1390.16675,356.02878,728.67102,1382.45154,350.94162,679.13434,1389.08289,338.03168,633.95721
101,0.833,1400.38123,342.2341,806.89465,1363.03101,307.5325,800.56372,1344.01038,294.69244,750.91974,1324.34546,293.72354,713.75427,1386.91138,357.40695,728.70471,1378.2616,351.4364,679.06122,1385.91638,340.67438,634.30402
102,0.842,1395.24475,343.59244,805.74451,1359.81592,309.41949,798.73438,1339.61658,295.17828,750.68359,1320.32385,295.34381,711.7926,1381.59387,358.64581,728.49554,1374.55566,351.93951,677.46082,1382.27441,339.95303,633.0213
103,0.85,1390.56909,344.63943,804.1123,1355.49414,305.93991,796.90625,1334.9198,297.0799,750.07605,1316.16089,296.01749,711.1701,1377.75073,359.07559,726.55359,1370.92432,353.30649,677.32257,1375.94885,341.51038,632.32355
104,0.858,1385.08679,345.17801,804.38397,1350.06775,308.12137,797.18738,1329.99622,299.64749,749.95135,1313.04163,296.15576,710.42102,1373.48364,359.4007,726.42529,1365.20642,354.11356,675.41919,1371.96216,342.98776,632.32227
105,0.867,1381.16968,346.37543,803.98315,1344.50793,309.89807,797.45557,1326.22937,299.32529,747.36011,1307.6217,297.09857,708.76721,1368.69946,360.49405,724.32227,1360.19006,355.18961,674.88257,1368.26721,343.13681,631.46716
106,0.875,1376.65808,347.7261,803.52209,1342.37695,310.44556,796.23291,1321.64587,298.66397,747.14276,1301.4137,298.84055,707.95319,1362.65088,362.33182,723.79614,1356.16248,356.70291,674.23853,1362.8396,345.33243,630.95679
107,0.883,1370.36035,349.05624,801.83801,1335.44263,315.02679,794.69965,1316.1908,299.71405,745.17468,1297.04053,300.21701,707.16736,1358.55334,363.74045,723.43109,1351.44482,358.54987,674.05048,1357.92944,348.15536,630.77472
108,0.892,1365.57678,349.73563,801.44635,1329.5885,317.15451,794.66687,1310.74548,301.42444,744.63904,1290.901,303.7067,706.98273,1354.1853,365.51285,722.72852,1346.97742,359.10431,673.78918,1352.85278,346.86502,629.12592
109,0.9,1359.88428,352.34854,800.97357,1324.93396,314.93414,794.17035,1304.92871,304.97443,743.96283,1285.71924,303.33505,706.19562,1348.68555,366.77011,722.59454,1341.88721,359.48004,672.27533,1347.61877,349.55963,628.37335
110,0.908,1355.01086,353.58014,800.66248,1319.9823,315.91132,792.45551,1300.22693,305.42273,743.06586,1279.26575,304.25241,705.2486,1341.84875,366.0679,720.81921,1335.93616,361.83868,671.86792,1341.26135,350.056,625.6994
111,0.917,1348.47937,352.89664,799.86346,1313.98267,317.02145,791.86578,1293.8927,306.15359,743.00812,1274.71338,304.90784,704.42578,1337.24072,367.91449,720.68176,1329.95483,363.24976,671.63464,1335.53381,351.6254,626.09607
112,0.925,1342.91284,354.30112,798.01428,1305.51379,322.44128,789.5332,1287.91846,307.50443,742.23682,1269.66479,306.78345,703.87878,1331.38354,369.54736,720.69897,1323.56433,365.01031,669.90094,1329.7251,354.08423,624.47028
113,0.933,1338.14856,355.11655,799.31421,1302.24133,322.64963,790.33777,1281.68982,310.7977,742.43542,1263.37109,309.9614,703.86298,1325.35925,372.27963,720.69366,1317.81689,366.28156,669.15649,1324.24243,354.48523,625.08173
114,0.942,1332.146,359.40717,797.09808,1296.479,321.51459,789.62219,1275.33911,312.11639,742.09802,1255.33203,310.0412,703.90308,1318.63208,372.64392,718.63495,1311.95068,367.34781,669.03101,1317.27063,355.86841,624.76117
