Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
33,0.267,1658.25732,330.28558,931.25055,1712.2124,356.52048,863.2644,1633.40369,346.62497,829.85187
34,0.275,1654.04224,327.65881,931.16766,1706.44849,354.7308,862.98584,1626.74133,346.97659,829.41937
35,0.283,1649.64673,325.82578,930.21143,1702.56067,353.5506,863.37042,1622.90356,344.31921,829.35742
36,0.292,1643.85474,325.1348,931.43201,1698.1355,352.11346,863.98682,1618.53198,344.70786,830.44012
37,0.3,1640.39197,324.01712,931.32245,1693.95215,349.72937,864.58313,1613.41284,341.43652,830.27655
38,0.308,1634.92456,322.06836,932.4906,1690.45471,349.49426,864.64258,1607.51807,340.45911,831.18481
39,0.317,1629.30383,322.39401,932.69525,1684.68262,347.95279,864.96844,1603.58911,340.08029,832.4903
40,0.325,1625.34082,320.052,932.6001,1678.46973,344.64536,865.64148,1598.55261,338.93079,833.44366
41,0.333,1620.3501,317.37216,932.32574,1674.68616,343.75098,865.83905,1594.1355,336.34067,833.17755
42,0.342,1615.38782,317.57599,933.02856,1667.71948,341.61954,866.22681,1587.62549,336.04068,833.33655
43,0.35,1611.29419,314.242,932.58154,1664.64392,341.14767,866.315,1583.96521,334.22949,833.30743
44,0.358,1605.13367,312.63931,934.03094,1659.19739,338.91452,866.65265,1577.9729,334.72772,833.69409
45,0.367,1600.73499,312.25195,934.64484,1654.41809,337.16675,866.6377,1574.15967,332.2077,834.46637
46,0.375,1596.19409,310.94574,935.99603,1649.00964,336.26392,866.87421,1568.98877,329.85828,834.79242
47,0.383,1591.70459,308.38531,935.90112,1645.34668,333.43448,867.8006,1563.96118,329.32822,835.88849
48,0.392,1585.74133,306.88519,937.1593,1639.88733,332.29367,868.3056,1559.76428,328.01904,836.80829
49,0.4,1582.12036,304.50528,937.57092,1636.09766,330.64178,870.44995,1555.01929,323.87378,836.72565
50,0.408,1578.12988,301.54507,937.90747,1631.67334,329.54752,870.66656,1549.81055,322.83179,838.45502
51,0.417,1574.37512,301.01434,939.65619,1626.51074,327.03769,870.96393,1545.53455,321.43533,840.38647
52,0.425,1569.06726,299.50772,940.54114,1623.40771,325.29437,872.64893,1542.13416,320.48944,841.76801
53,0.433,1565.38464,297.66965,941.14526,1618.39954,321.72882,872.3399,1537.75354,319.09439,841.48779
54,0.442,1562.35425,296.32248,941.62512,1614.3374,320.97659,873.2868,1532.23022,317.0455,842.13739
55,0.45,1557.39954,294.48804,942.36383,1611.02441,318.87665,873.78186,1529.36719,315.47668,842.16492
56,0.458,1554.22205,293.83041,942.8927,1605.3053,316.11682,872.87079,1525.19019,313.85776,842.82544
57,0.467,1550.16785,292.19565,943.57269,1603.19312,315.56223,873.83289,1520.26953,313.43433,844.05597
58,0.475,1546.27026,290.24026,944.49353,1598.91333,313.3093,873.81561,1516.59192,312.92245,845.87964
59,0.483,1542.65015,289.49506,943.78162,1595.80371,311.73267,873.45502,1513.33997,310.75174,844.9765
60,0.492,1538.48584,288.38968,944.2005,1592.27856,309.25507,873.52295,1510.08374,308.60962,844.95404
61,0.5,1535.60022,287.12827,944.23761,1587.62146,308.00528,873.17603,1503.99646,308.7084,845.8548
62,0.508,1530.96899,285.35031,943.63953,1583.50012,307.67154,873.09039,1502.26746,306.89655,844.35577
63,0.517,1527.22998,285.69748,943.96417,1580.35156,305.431,874.03699,1498.74829,306.47638,844.22382
64,0.525,1524.17639,284.63571,943.70148,1577.50635,303.98666,872.96887,1492.77698,306.48804,845.1991
65,0.533,1520.71155,282.09912,943.35089,1572.36743,304.24216,873.29431,1490.58826,304.2691,844.6004
66,0.542,1516.12854,280.77231,943.10901,1569.81519,302.71652,873.47247,1487.46936,302.05103,843.77594
67,0.55,1512.70996,281.07529,942.85382,1565.37341,301.52139,873.08466,1483.90039,300.59915,844.30243
68,0.558,1509.82861,278.49463,943.03552,1561.66614,301.12054,873.29242,1478.74023,300.45422,843.60529
69,0.567,1505.73413,276.19891,942.9566,1558.05994,300.06332,873.51471,1477.18298,299.24673,843.58447
70,0.575,1502.92175,277.66769,943.23706,1555.82788,299.68979,873.63074,1474.07617,297.28601,844.22327
71,0.583,1498.59363,276.28015,942.4267,1552.05481,298.5712,873.95459,1472.37561,295.36996,843.12347
72,0.592,1495.78003,274.91626,942.82043,1550.21814,298.65652,873.95404,1467.73901,296.47217,844.92822
73,0.6,1492.98267,274.79004,943.54889,1546.40491,297.83047,874.48041,1463.84216,294.59259,843.38422
74,0.608,1489.61719,274.43942,943.60297,1542.73364,295.90604,874.93262,1462.46985,294.11667,843.68719
75,0.617,1487.4165,274.23206,943.97949,1540.28711,296.37213,875.08655,1459.58521,292.19241,843.80463
76,0.625,1483.83411,273.1636,944.39392,1535.91956,295.38058,874.98242,1456.06995,294.00299,844.04419
77,0.633,1480.7074,273.15765,944.24445,1534.96204,296.20157,875.64801,1452.27686,292.41507,843.33496
78,0.642,1477.38379,273.52063,944.80383,1531.02063,293.64453,876.31842,1449.89111,292.37476,843.91272
79,0.65,1474.995,272.24875,945.06213,1528.50366,293.97495,876.75452,1447.45984,293.47482,844.10962
80,0.658,1471.755,272.38589,945.0556,1525.13452,293.68433,876.68475,1444.69031,293.07364,845.23566
81,0.667,1468.53918,273.25821,944.90143,1523.66589,293.31119,876.46808,1442.04309,292.28064,845.76764
82,0.675,1466.4917,272.87582,944.85028,1519.40747,292.76019,876.09766,1438.51807,293.16174,844.77429
83,0.683,1463.44312,272.14621,944.87854,1517.24329,293.66083,877.06848,1434.98071,293.05475,845.08972
84,0.692,1459.6084,272.85239,944.61871,1513.89343,292.23788,876.79688,1433.83936,292.59375,844.90686
85,0.7,1457.25012,272.17609,944.55707,1511.15881,292.73297,876.57562,1430.27454,293.80319,844.2417
86,0.708,1452.77246,273.10205,944.22235,1507.62854,293.39407,876.68396,1426.69458,293.54785,845.64209
87,0.717,1450.25024,273.28381,943.73114,1506.37268,293.42249,876.00183,1424.63843,293.33325,844.75848
88,0.725,1447.66077,273.65714,943.70331,1501.63074,293.99927,876.0705,1420.26392,295.18097,844.32794
89,0.733,1442.60339,273.45929,943.16528,1499.7146,294.97693,876.02643,1418.1958,293.93683,843.771
90,0.742,1441.11548,273.26135,943.22144,1494.93652,294.3793,876.05957,1413.90149,294.4071,842.8479
91,0.75,1436.05298,274.76111,942.97278,1491.81775,294.59607,875.44049,1411.33105,295.64746,842.86993
92,0.758,1433.21045,274.6492,942.78766,1488.36719,294.94739,875.84271,1407.44409,295.73651,841.59216
93,0.767,1429.6261,276.62662,942.82361,1485.35059,295.72458,874.20551,1404.29956,296.009,841.26929
94,0.775,1425.00842,274.62488,940.89941,1481.90063,295.58282,873.02118,1400.84705,296.06195,840.61505
95,0.783,1420.00952,276.69406,940.4679,1476.58374,296.33148,873.24176,1396.07068,296.96225,840.5166
96,0.792,1417.88733,276.70294,940.2384,1472.03638,296.10071,872.75378,1393.297,297.77383,840.14929
97,0.8,1412.35315,277.89447,939.77814,1469.47668,297.86316,872.70435,1388.92017,298.49429,838.83539
98,0.808,1408.90479,278.0802,939.23206,1464.94727,298.095,872.4668,1386.11597,300.19757,838.73486
99,0.817,1404.46204,278.51337,938.68304,1459.93237,297.94818,871.63403,1381.56665,300.15939,837.53497
100,0.825,1400.25952,279.2305,937.71869,1457.21191,300.30264,871.95044,1377.87537,301.82089,838.06842
101,0.833,1395.60828,279.60971,937.05615,1453.05981,300.74759,870.86914,1373.31299,302.198,837.11499
102,0.842,1390.65466,281.11252,936.67993,1447.12256,301.23322,870.53741,1368.70264,304.24637,835.41101
103,0.85,1387.88745,282.09808,936.10321,1443.26257,301.18488,869.17084,1364.56836,303.43228,834.59137
104,0.858,1381.42114,282.97797,935.82214,1439.14612,303.10782,868.17291,1359.1825,304.595,834.07684
105,0.867,1376.69922,284.94012,935.02148,1433.10022,304.21283,867.63422,1353.3772,306.31833,833.75513
106,0.875,1371.43225,285.32626,933.52618,1428.61902,303.90005,867.21771,1348.94739,306.57147,832.0108
107,0.883,1366.85083,285.64246,933.29852,1422.66711,304.72195,866.36285,1345.24438,306.89169,831.41626
108,0.892,1361.4397,287.44296,932.57904,1418.47412,306.27008,865.43945,1339.4458,308.59793,831.31976
109,0.9,1357.77942,289.40332,931.1109,1412.8241,309.13541,864.29474,1333.11853,311.55249,830.85858
110,0.908,1351.13123,290.35767,930.38428,1407.63269,308.65359,862.87561,1328.07288,312.7189,830.6571
111,0.917,1345.88354,291.34326,929.13849,1401.42578,310.50952,862.64374,1322.06824,313.60394,828.77185
112,0.925,1340.83435,292.66656,928.3703,1395.76233,311.73196,862.01428,1316.9679,314.72733,827.94672
113,0.933,1334.80957,293.89206,927.82123,1389.93811,313.43256,861.81012,1311.33044,315.57962,827.54956
114,0.942,1329.06934,294.54828,926.54102,1384.98425,314.38745,859.35406,1305.56702,317.57239,826.5224
115,0.95,1323.04065,296.03073,926.41803,1378.43994,316.10855,858.50006,1298.84766,319.73444,825.9292
116,0.958,1317.30066,297.06961,925.9657,1372.44019,316.97623,858.43903,1292.53394,321.53445,825.56293
117,0.967,1311.95081,299.69778,925.52789,1365.86621,317.71381,858.05402,1286.98352,321.04639,825.0708
118,0.975,1305.30408,300.69189,925.00067,1359.95471,319.40396,857.74292,1281.26147,322.83807,824.70856
119,0.983,1299.04993,301.51703,925.22083,1353.297,321.63019,857.70807,1274.32642,324.82016,823.88849
120,0.992,1291.92151,303.34869,926.1792,1346.88416,322.04895,857.53485,1268.32227,324.67535,825.58557
121,1,1286.38867,304.13797,926.11847,1341.90479,323.60455,857.63892,1260.65002,326.66837,825.94452
122,1.008,1280.56189,305.10373,925.94641,1335.62219,324.42294,857.7226,1254.62476,328.55429,826.44836
123,1.017,1273.83643,306.63837,926.12561,1329.01978,327.06281,858.0733,1247.87585,329.4696,826.79675
124,1.025,1267.23633,307.79626,926.53302,1321.31702,328.70938,858.43396,1241.39929,330.73032,827.28284
125,1.033,1261.27783,309.98352,926.42334,1314.1803,330.30618,858.62891,1235.30884,332.41541,827.54846
126,1.042,1254.94019,310.94327,928.8847,1307.97156,332.04163,859.258,1227.54285,333.89188,827.89465
127,1.05,1248.13965,312.34781,929.25525,1301.6886,333.33957,860.92426,1221.32129,335.95694,828.56592
128,1.058,1241.96045,313.52493,929.5838,1295.6814,335.83331,861.00891,1213.93933,336.79321,830.39899
129,1.067,1235.97681,315.29486,930.9942,1288.35754,338.40704,862.61292,1208.22583,338.38892,832.16394
130,1.075,1229.43347,317.86108,932.13312,1282.54089,338.95831,862.60382,1201.1012,339.12451,833.24384
131,1.083,1222.89941,318.98599,933.05249,1276.26392,340.12949,863.51111,1193.77197,339.60049,833.59979
132,1.092,1217.44873,320.07953,935.23877,1269.25195,342.97275,863.86169,1186.79077,340.65402,835.42584
133,1.1,1210.44104,321.43719,936.72723,1260.95325,344.96042,866.84784,1180.02393,343.53525,836.91522
134,1.108,1204.77209,322.33502,937.37,1254.21643,347.14856,867.47528,1174.87036,345.34439,838.6593
135,1.117,1198.21252,324.61957,938.57373,1248.64111,347.72778,867.84332,1167.33313,345.77319,840.29462
136,1.125,1192.57141,325.91202,939.90735,1242.14526,349.54675,869.69562,1161.52881,347.16364,841.38776
137,1.133,1186.17004,327.59003,941.2146,1236.79517,351.41479,869.88885,1155.16431,347.16211,842.43524
138,1.142,1179.98889,328.76825,942.29578,1230.78125,353.2308,872.63049,1148.53552,350.6564,844.06311
139,1.15,1173.97021,331.0094,943.2793,1223.16296,355.60635,873.46912,1141.69299,352.14026,846.30853
140,1.158,1167.69409,332.7366,944.28076,1216.89905,355.66583,873.96222,1135.09131,352.97614,846.32288
141,1.167,1161.28101,334.96912,945.0777,1210.62402,358.15451,874.5144,1129.05798,354.20441,846.83087
142,1.175,1154.91748,335.97772,946.94818,1203.68311,360.39081,875.14465,1123.13074,355.44867,848.33185
143,1.183,1149.05835,336.6188,947.54102,1197.92419,362.18091,876.5556,1117.36157,357.32904,848.63525
144,1.192,1142.63232,337.83676,948.27161,1191.91174,363.52225,877.42419,1111.22961,359.84537,850.70831
145,1.2,1136.92126,340.21866,948.71979,1185.35938,365.26022,878.07587,1104.09509,360.98862,851.3714
146,1.208,1131.76477,342.54868,949.54871,1179.46118,366.45358,879.2738,1098.12024,362.38712,852.25214
147,1.217,1125.60754,343.05466,949.58636,1174.24866,368.53534,879.76959,1091.88367,363.5137,852.80804
148,1.225,1119.10132,343.83575,950.9458,1168.2229,370.10403,879.29608,1084.97156,364.74936,852.39447
149,1.233,1113.57458,345.00491,951.67395,1160.96533,371.47626,879.92871,1078.82288,365.22107,852.34332
150,1.242,1107.60266,346.21292,951.88202,1155.51123,371.2793,880.00958,1074.00256,365.91763,853.15503
151,1.25,1101.13513,347.27594,951.71777,1148.64148,373.66495,880.14764,1067.66663,368.58527,853.49426
152,1.258,1096.33752,346.88724,952.26825,1143.50317,375.33875,880.64966,1061.17395,368.44415,854.1944
153,1.267,1091.33655,350.27866,952.32214,1138.07666,376.47122,880.87982,1056.30945,369.53336,854.80237
154,1.275,1084.72107,349.18768,952.55896,1132.9646,376.79944,882.52844,1050.55603,370.91086,855.98956
155,1.283,1078.97241,350.23373,953.27673,1125.36511,378.33896,883.00818,1043.47241,370.48511,856.4566
156,1.292,1074.5636,350.65222,953.66711,1120.61316,380.16504,884.34155,1039.62451,370.83163,856.6814
157,1.3,1068.28369,350.36075,953.6369,1115.21204,379.42691,883.94879,1033.55469,371.36423,856.70837
158,1.308,1063.22681,350.39035,954.63531,1109.58081,380.30801,884.06177,1028.29895,371.50876,856.78711
159,1.317,1057.46265,351.57376,954.72711,1104.51025,381.25851,884.26465,1022.76398,371.38367,857.36743
160,1.325,1051.92712,352.51489,955.3147,1099.15173,381.73145,884.66089,1017.19421,371.94778,857.86615
161,1.333,1046.85681,352.84634,955.8678,1094.56458,381.75455,884.46674,1012.2016,371.3956,857.74054
162,1.342,1041.81982,352.41675,956.32996,1088.45044,381.91101,884.77179,1006.82794,372.96338,857.86157
163,1.35,1036.68237,353.35132,956.07233,1083.02075,382.78384,884.64447,1001.39154,371.98288,858.07031
164,1.358,1031.77356,352.75784,956.18427,1077.76648,381.46552,884.1828,996.43182,371.65256,858.14819
165,1.367,1027.09302,354.20468,956.17792,1073.21179,381.22861,883.97632,990.76642,371.77246,858.52081
166,1.375,1021.79248,353.65726,956.11365,1067.40625,382.61441,884.44513,986.15918,370.74808,857.86102
167,1.383,1017.23285,354.47943,955.95715,1062.81567,381.16623,884.50458,981.80023,371.186,858.15588
168,1.392,1011.80554,353.54761,956.04822,1057.93494,381.31018,883.88629,976.50183,371.375,858.13995
169,1.4,1007.39856,353.90778,955.81366,1053.13379,382.19843,883.47858,970.91284,370.15012,857.41968
170,1.408,1001.74048,353.09039,954.9342,1047.73108,380.18674,882.94415,965.97333,369.23428,856.789
171,1.417,996.59949,352.51303,955.15149,1041.60864,382.13733,883.63708,961.08362,368.52756,856.57837
172,1.425,991.67194,352.05905,954.31165,1036.77197,380.32581,883.0954,956.58478,368.48413,856.31207
173,1.433,986.22284,350.5368,953.85541,1032.00659,380.47656,882.02112,950.74689,367.81796,856.35907
174,1.442,981.99536,350.69302,953.94464,1027.03174,381.06177,881.37329,945.8866,367.28262,855.76031
175,1.45,977.08429,350.01285,952.185,1021.92438,380.78427,880.6286,940.71344,366.79224,855.02283
176,1.458,971.51807,349.35785,952.30206,1017.87189,379.17627,880.30786,935.66547,366.05057,854.21387
177,1.467,966.02936,350.03491,951.90723,1011.66956,379.62604,879.66602,930.98193,365.05838,853.58612
178,1.475,961.39526,349.34821,951.37708,1006.78601,378.87436,878.8446,925.3515,365.9873,853.56299
179,1.483,956.64258,348.4465,949.90381,1002.20782,378.76013,878.91962,920.1861,363.12366,851.68011
180,1.492,951.98926,346.86365,947.82697,996.2179,377.22635,877.34314,916.63031,362.17075,850.61017
181,1.5,947.05157,346.28296,946.98297,991.25031,376.29736,875.37732,911.17822,361.34222,849.3772
182,1.508,942.19592,344.62305,946.18323,985.6781,374.92252,874.21869,905.90399,360.28622,848.81384
183,1.517,936.82001,343.85992,945.64966,981.76019,374.69815,874.20905,900.03558,359.48618,847.27124
184,1.525,930.97449,342.55093,944.50696,976.44293,373.39517,873.12744,895.70209,359.33762,847.29877
185,1.533,926.95819,342.9657,944.49451,971.99164,371.51877,872.28992,890.62811,357.68839,846.56622
186,1.542,920.90985,341.97385,943.52618,966.69897,371.06723,871.39764,885.13062,355.7702,845.17419
187,1.55,916.21936,342.0871,942.77045,961.64014,369.87869,870.2066,880.51392,354.74106,844.14069
188,1.558,911.59583,339.23566,940.48309,955.71277,369.18857,868.63208,875.79791,354.68881,842.96838
189,1.567,906.78223,337.60712,939.07642,950.96729,366.93576,867.55658,869.9118,352.85431,841.52557
190,1.575,900.8916,335.90961,937.96411,945.6861,366.24332,866.23761,865.36407,351.08487,840.64899
191,1.583,896.44,336.2381,937.9765,941.63263,364.51398,865.22821,859.77789,348.94016,839.53278
192,1.592,890.698,334.23022,936.5965,935.45685,363.30722,864.59369,853.53564,348.52838,839.14038
193,1.6,885.24231,333.96155,936.3064,929.69275,362.20108,863.13739,849.31787,347.86279,838.1225
194,1.608,880.00391,330.97061,934.948,924.08075,359.39731,862.28107,843.23364,345.39056,836.21558
195,1.617,874.25519,330.73264,933.64581,919.15686,360.85229,861.79755,838.6084,344.73886,835.25037
196,1.625,869.46136,329.50775,932.23444,914.2099,357.48953,859.92676,833.02936,342.12512,834.84564
197,1.633,864.25604,326.82272,931.39941,908.34259,357.85361,859.33301,828.04346,341.60114,834.04187
198,1.642,858.21655,325.29391,930.20807,902.61798,354.89056,858.80542,821.72076,340.43207,832.74152
199,1.65,852.54266,323.14844,929.31287,897.05798,353.76221,857.57294,815.90643,337.75363,831.82965
200,1.658,847.83441,323.81708,929.0459,891.77002,351.89444,856.67517,810.85614,336.9407,831.29431
201,1.667,842.35437,320.73032,928.44519,886.17627,349.09598,856.21033,804.86908,334.82098,830.89771
202,1.675,836.71686,319.41876,928.01068,880.42517,347.71561,855.83813,800.29498,334.25946,830.18195
203,1.683,830.48499,318.27789,927.76617,875.65576,346.73474,855.42096,793.99878,331.22604,829.17438
204,1.692,825.52521,315.75845,928.07819,871.24261,344.32312,855.31262,788.51428,328.85519,829.26337
205,1.7,819.69409,313.65146,928.06946,865.72919,342.46652,855.94568,784.03613,329.00531,829.82861
206,1.708,814.20313,312.11908,927.80157,858.41931,340.29913,856.2832,778.11041,325.93732,829.4126
207,1.717,808.80774,310.46072,928.48615,853.7287,337.88721,856.06781,772.86865,323.85895,830.95758
208,1.725,803.10498,308.89404,928.76727,848.3974,335.93082,857.15375,767.89258,322.48474,831.10889
209,1.733,797.59766,306.19385,929.68909,843.01202,333.8447,858.09363,761.23944,320.15039,831.85596
210,1.742,791.71716,304.66141,929.89783,836.65466,333.82022,859.25446,755.84821,318.33441,832.83429
211,1.75,786.82727,302.89136,930.55609,831.7121,331.384,859.80994,750.85492,317.09039,833.4472
212,1.758,780.61865,300.82855,932.09351,826.78186,329.72363,859.64093,745.67517,315.13409,833.49133
213,1.767,775.98328,299.78506,932.56073,821.2663,328.01917,860.86389,739.59912,312.68713,833.75055
214,1.775,770.32874,297.06754,933.28345,814.79541,324.74063,861.6015,734.87738,310.59085,834.48444
215,1.783,764.55695,296.11011,934.97028,809.98926,323.50198,861.67694,728.95148,310.39447,835.85785
216,1.792,759.76031,294.26746,935.68976,805.64105,321.51688,863.09375,723.84412,307.63229,836.87
217,1.8,754.32794,292.3356,936.23413,799.57635,320.39737,864.68475,718.73108,306.44678,838.73193
218,1.808,750.0365,289.93881,937.72302,795.26038,318.31601,865.49713,713.53546,305.90491,839.38818
219,1.817,744.37433,289.41913,938.41284,790.45502,316.27243,865.60864,708.50043,304.07697,839.85938
220,1.825,740.17853,286.50909,939.17096,783.66492,314.75061,867.0907,703.38348,300.88586,841.06201
221,1.833,735.55432,284.21411,940.18207,779.20782,312.90314,867.54767,699.11853,300.47101,842.21442
222,1.842,731.38696,282.76846,940.71698,774.44849,310.91525,867.64789,693.08936,299.72104,843.81458
223,1.85,725.95264,283.54468,941.95435,770.16742,309.53815,868.95129,689.33307,298.63092,844.8952
224,1.858,721.71136,281.14557,943.38574,765.38934,306.98575,870.58795,684.10907,296.74313,845.2514
225,1.867,717.29584,278.92746,943.38965,761.93091,306.96024,871.17719,680.24573,296.19827,845.74371
226,1.875,713.24768,277.50211,943.64331,756.76117,304.67468,870.72913,674.52502,294.55298,846.35706
227,1.883,708.52496,278.43488,944.08875,753.35187,302.34076,871.11908,671.06213,294.52103,846.9173
228,1.892,704.63593,276.66217,944.96667,749.54761,301.42761,871.11292,665.98499,292.14911,846.92041
229,1.9,700.30432,275.50153,945.24713,745.16229,300.57925,872.02777,662.12073,291.49384,848.04083
230,1.908,696.27759,273.91208,945.51868,740.90637,300.30173,872.10071,658.02271,291.05106,848.70392
231,1.917,691.95795,273.42963,945.8136,737.24274,298.42548,872.33777,654.48431,290.6604,848.78473
232,1.925,688.69696,272.49982,945.58484,733.6947,296.80127,872.65985,650.48779,290.09241,849.86279
233,1.933,683.71338,271.94022,946.75537,729.95679,295.34781,872.4408,646.30042,289.03107,850.19501
234,1.942,681.71069,271.38174,946.07355,726.44397,296.08746,873.03497,643.25714,289.23032,850.85767
235,1.95,675.96851,267.99704,947.43732,721.43683,293.96729,874.31543,639.2616,286.78522,851.17902
236,1.958,673.60614,268.84003,947.96942,719.33081,294.17133,874.51105,635.23175,286.77695,850.81915
237,1.967,669.8634,268.28262,948.32819,714.68903,293.61591,874.82227,632.81219,286.93597,851.37274
238,1.975,665.54919,267.33276,948.09985,711.5849,293.09036,875.16339,629.52411,286.08951,851.55676
239,1.983,663.92291,267.19318,948.30896,707.83746,292.45007,875.53925,625.65814,284.12048,851.47986
240,1.992,660.14532,266.92239,949.15247,705.72278,291.57779,875.87268,621.66437,285.64883,851.93292
241,2,657.07019,265.93561,949.36749,701.80682,291.31119,876.51904,620.5625,285.23004,852.15381
242,2.008,653.24792,266.56851,949.67853,698.9621,289.75052,876.60291,616.37811,283.89905,852.30182
243,2.017,650.7251,264.71179,949.94897,696.71051,290.93829,876.49329,613.96136,283.79547,853.41492
244,2.025,647.39911,265.61676,950.18591,693.28143,289.83551,876.87122,610.52002,284.31866,853.8941
245,2.033,644.22174,264.83286,950.55713,690.10406,290.89938,877.3902,608.15833,284.69049,854.05048
246,2.042,642.04871,266.06091,950.72888,687.46191,289.51849,877.36987,604.74481,283.38928,853.85571
247,2.05,639.5434,265.78415,950.80786,684.65173,289.65799,878.43042,602.80536,283.83835,854.5434
248,2.058,636.13434,264.84595,950.24561,682.79724,289.1731,878.15833,599.2558,284.62018,854.47577
249,2.067,633.82959,263.48074,950.04614,679.89648,287.36212,878.04712,597.73114,284.23007,853.8504
250,2.075,631.17963,265.62869,950.35095,676.7937,289.08517,878.0069,594.17627,284.09085,853.53632
251,2.083,627.43774,265.06848,949.9101,674.60022,287.97604,878.08203,592.17963,283.88589,853.36237
252,2.092,625.67712,265.38702,950.09827,670.62769,287.75232,877.86926,588.94165,285.08908,853.22675
253,2.1,622.75677,264.22928,949.82477,669.22412,288.01459,877.76398,585.80365,285.15417,852.72314
254,2.108,618.84119,264.93991,949.8277,665.42975,287.72287,877.24109,583.62726,286.03476,852.33612
255,2.117,616.23395,265.64511,949.03394,663.37842,287.97931,877.59009,580.3797,285.64758,851.69092
256,2.125,612.47449,264.96234,948.35498,659.79913,288.62369,877.32831,577.55359,286.41437,851.34015
257,2.133,609.78845,265.00018,947.74646,656.09625,288.13004,877.26959,574.75616,285.68762,850.86536
258,2.142,605.48505,264.92441,948.11877,653.17969,288.24493,876.0824,571.61249,286.51471,850.81268
259,2.15,601.31915,266.21268,947.61328,651.58673,288.7511,876.20251,569.05719,285.66385,850.10492
260,2.158,598.78662,266.07278,947.15582,647.22717,289.24368,876.23926,565.13959,286.81427,849.43915
261,2.167,595.03729,266.48981,946.82782,642.93683,289.51044,875.6839,562.7926,286.86319,848.8493
