Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
22,0.175,1583.00977,-40.60397,44.01136,1384.57715,-87.77836,89.45048,1429.1781,-39.5606,97.00784
23,0.183,1577.30322,-41.71368,43.11775,1377.51538,-87.61912,90.12608,1422.46094,-39.38572,97.00816
24,0.192,1573.26697,-42.02192,42.37859,1372.79236,-88.81169,89.73654,1417.55078,-38.73726,96.63824
25,0.2,1568.00818,-41.18884,41.95837,1368.74792,-87.67385,87.60725,1414.23462,-39.82064,95.46095
26,0.208,1566.37646,-42.47523,42.5042,1364.95728,-88.5557,84.93984,1410.20081,-39.50967,90.745
27,0.217,1566.36841,-42.47449,42.47729,1362.19641,-86.994,83.63421,1409.21851,-39.34248,88.27106
28,0.225,1566.40686,-42.28514,42.39733,1360.83398,-87.08586,79.09488,1407.3075,-39.40426,83.47745
29,0.233,1565.85156,-41.93455,41.62693,1362.07727,-89.11913,71.57534,1406.25537,-39.39678,79.968
30,0.242,1565.4436,-41.51265,41.97712,1362.44458,-88.3192,65.6355,1405.60706,-39.76205,78.25882
31,0.25,1564.93591,-40.53218,43.91924,1364.17053,-89.28896,62.96526,1404.3645,-40.62159,76.1275
32,0.258,1563.9469,-41.15516,44.0657,1362.91309,-89.86696,62.29121,1403.06982,-41.06831,75.48073
33,0.267,1563.24414,-41.6942,45.34742,1361.3938,-89.19717,61.33527,1400.81128,-39.61206,73.3113
34,0.275,1562.5144,-40.99945,45.86266,1360.93811,-89.49029,58.94636,1400.93066,-38.70766,71.59604
35,0.283,1562.21399,-41.33983,45.89601,1359.03772,-86.83482,56.48591,1400.29346,-37.84398,70.1072
36,0.292,1561.13318,-41.49004,46.06915,1355.8042,-84.59772,52.38187,1399.9762,-36.67297,69.01592
37,0.3,1560.28345,-41.91805,46.75716,1355.07275,-83.40206,51.01307,1398.33997,-35.45734,67.64047
38,0.308,1560.83215,-44.65207,46.71705,1354.45264,-82.84715,51.1418,1397.94226,-35.60454,67.3037
39,0.317,1559.00317,-42.61797,46.98856,1353.51855,-84.82115,50.64186,1397.11316,-35.00948,66.72005
40,0.325,1559.45007,-43.25892,49.06725,1353.32825,-85.66877,50.01109,1396.48096,-35.30653,66.15807
41,0.333,1559.07349,-43.06344,47.75126,1352.38489,-86.56549,48.99173,1396.06177,-35.60356,65.86657
42,0.342,1558.71692,-44.60712,49.17517,1352.12683,-85.80469,48.41665,1395.6781,-35.72578,66.25874
43,0.35,1559.03906,-43.32589,48.29604,1351.8562,-84.95257,49.09585,1395.79346,-35.6861,65.65883
44,0.358,1558.48804,-43.10266,48.00558,1351.81177,-84.21983,49.02566,1395.74646,-36.05365,65.83537
45,0.367,1558.39917,-43.33518,47.68346,1352.1781,-84.47275,49.29507,1396.2334,-35.04178,65.64275
46,0.375,1559.19434,-45.59505,46.6853,1352.271,-85.30006,48.14139,1396.32117,-34.97406,65.50142
47,0.383,1558.74084,-43.67713,48.84607,1351.90466,-84.58503,47.83846,1396.67712,-34.98308,65.94249
48,0.392,1558.78809,-43.71793,48.70004,1351.74719,-83.71376,47.70769,1396.67712,-34.98308,65.94249
49,0.4,1558.11121,-42.83704,47.45984,1351.6311,-83.66124,47.79777,1396.55542,-35.18625,65.77447
50,0.408,1558.0376,-43.22491,47.19269,1351.73389,-83.95473,47.8402,1396.34473,-35.63503,65.90798
51,0.417,1557.84949,-42.79617,47.15327,1352.20996,-85.17244,48.20537,1396.34473,-35.63503,65.90798
52,0.425,1558.85938,-42.94313,47.34764,1352.25574,-85.65537,47.91324,1396.41638,-35.72962,65.81226
53,0.433,1558.73901,-42.64818,47.37277,1351.89795,-84.42425,47.43913,1396.4585,-36.10055,65.46502
54,0.442,1558.6394,-42.7044,47.33614,1352.59021,-85.31808,46.47429,1396.55518,-35.90229,65.70798
55,0.45,1558.75977,-42.99934,47.31102,1352.95337,-85.9065,46.26787,1396.05359,-36.12269,65.8783
56,0.458,1558.75977,-42.99934,47.31102,1352.95337,-85.9065,46.26787,1396.05359,-36.12269,65.8783
57,0.467,1560.29272,-45.31529,46.53738,1352.72083,-86.58796,46.11409,1396.02344,-36.88766,65.59193
58,0.475,1558.74097,-42.628,47.17038,1353.39136,-87.22718,46.36427,1396.03052,-37.36307,65.14232
59,0.483,1558.62573,-42.70353,47.17735,1353.67175,-87.63106,46.44084,1396.58691,-38.26151,64.91056
60,0.492,1560.23193,-44.97646,46.43602,1353.59741,-88.08257,46.45576,1396.39185,-38.80775,65.22364
61,0.5,1558.60693,-42.33225,47.0367,1353.30505,-87.86431,46.38752,1396.41675,-38.717,65.13911
62,0.508,1558.72534,-42.64732,47.21397,1353.49585,-88.27532,46.39146,1396.39185,-38.80775,65.22364
63,0.517,1558.60693,-42.33225,47.0367,1353.74084,-88.41806,46.73915,1396.11389,-38.91104,65.24033
64,0.525,1558.02136,-41.91956,47.36015,1353.74084,-88.41806,46.73915,1396.22046,-39.08049,65.25534
65,0.533,1558.45459,-42.06689,47.13311,1353.74084,-88.41806,46.73915,1396.51489,-38.99371,65.22466
66,0.542,1558.45459,-42.06689,47.13311,1353.74084,-88.41806,46.73915,1395.8584,-39.54408,64.67281
67,0.55,1558.53308,-41.99029,47.20861,1353.74084,-88.41806,46.73915,1396.16553,-39.76514,65.07335
68,0.558,1559.71118,-43.53868,46.72254,1353.74084,-88.41806,46.73915,1396.44067,-40.50981,65.28288
69,0.567,1559.51685,-42.77518,46.98685,1353.49585,-88.27532,46.39146,1396.44067,-40.50981,65.28288
70,0.575,1559.33557,-42.56603,47.18374,1353.95435,-88.829,46.23427,1396.62915,-40.79332,65.48296
71,0.583,1559.31982,-42.51643,47.06962,1354.34314,-89.2606,46.36912,1396.33508,-40.67502,64.75722
72,0.592,1559.37073,-42.43974,47.16712,1354.34314,-89.2606,46.36912,1396.13489,-40.3736,64.75724
73,0.6,1559.37073,-42.43974,47.16712,1354.51282,-89.75253,46.46484,1395.97363,-39.62206,65.21786
74,0.608,1559.37073,-42.43974,47.16712,1354.05969,-89.71014,46.16197,1396.62097,-40.44992,64.96754
75,0.617,1559.38733,-42.36646,47.27869,1353.74146,-90.17318,46.41862,1396.53076,-40.72737,65.14815
76,0.625,1559.67285,-41.9152,47.30535,1353.51489,-89.85759,45.34602,1396.31946,-40.64571,64.74343
77,0.633,1560.53772,-42.03176,47.74085,1353.86658,-89.78403,45.19097,1396.27319,-40.65976,64.52471
78,0.642,1560.2998,-41.76556,47.56683,1353.97766,-90.19633,45.548,1396.39539,-40.95983,64.51869
79,0.65,1560.50281,-41.68171,47.75065,1353.97766,-90.19633,45.548,1396.48621,-41.20638,64.62573
80,0.658,1560.23401,-41.39642,47.61584,1354.35278,-90.67656,45.32586,1395.77515,-40.71735,64.40115
81,0.667,1560.08557,-41.2538,47.53966,1354.09033,-90.29462,45.10028,1395.86548,-40.43995,64.22055
82,0.675,1559.84827,-41.32873,47.51678,1353.71521,-89.81439,45.32244,1395.86548,-40.43995,64.22055
83,0.683,1559.42871,-42.14348,47.77346,1354.20483,-90.54411,45.21285,1395.86548,-40.43995,64.22055
84,0.692,1559.6405,-41.86856,48.05928,1353.71521,-89.81439,45.32244,1395.86548,-40.43995,64.22055
85,0.7,1559.42566,-41.44131,47.86133,1353.71521,-89.81439,45.32244,1396.24097,-40.2546,63.93442
86,0.708,1559.75635,-40.98416,48.24432,1353.71521,-89.81439,45.32244,1395.68176,-39.7314,63.95168
87,0.717,1558.41089,-42.1988,47.99987,1354.21777,-90.40199,45.07077,1395.89807,-39.95462,64.00723
88,0.725,1558.69507,-41.9087,47.7792,1354.08252,-90.40545,45.26645,1396.07874,-39.76467,63.69706
89,0.733,1558.69507,-41.9087,47.7792,1354.09692,-90.55054,45.16444,1396.07874,-39.76467,63.69706
90,0.742,1558.6062,-41.62614,48.09226,1354.24756,-90.25826,44.94103,1396.06396,-39.70549,63.46866
91,0.75,1558.6062,-41.62614,48.09226,1353.89319,-90.71677,45.295,1397.08264,-37.48814,63.18504
92,0.758,1558.6062,-41.62614,48.09226,1353.927,-90.35331,44.97047,1396.12268,-38.51345,62.82128
93,0.767,1558.52039,-41.44967,48.19048,1353.927,-90.35331,44.97047,1394.70776,-40.23288,62.90395
94,0.775,1558.46521,-41.33239,48.06567,1353.32007,-90.68403,44.87527,1396.0907,-39.24346,64.12745
95,0.783,1558.46704,-41.18042,48.00799,1353.32007,-90.68403,44.87527,1395.37915,-39.50764,64.00224
96,0.792,1558.46521,-41.33239,48.06567,1353.81189,-90.70097,45.12247,1395.54541,-39.58469,63.6469
97,0.8,1558.41174,-41.06316,47.88317,1353.73242,-90.70055,45.23594,1395.54541,-39.58469,63.6469
98,0.808,1558.12769,-41.35302,48.10377,1353.82568,-90.01818,44.94981,1395.54541,-39.58469,63.6469
99,0.817,1558.2594,-40.99916,47.97712,1354.13721,-90.32573,45.17852,1395.49951,-39.5803,63.73462
100,0.825,1558.02612,-42.87698,49.66433,1354.14575,-90.53336,45.02543,1395.65381,-39.38139,63.65685
101,0.833,1557.92249,-42.74474,49.76951,1354.61768,-90.20251,45.16285,1395.65381,-39.38139,63.65685
102,0.842,1557.81885,-42.61251,49.87468,1354.32043,-90.54698,44.82773,1395.69019,-39.37539,63.53403
103,0.85,1557.61475,-42.42912,50.09282,1354.05273,-90.27486,44.6386,1395.76172,-38.96063,62.77349
104,0.858,1557.99133,-42.57022,50.57722,1353.68799,-90.16723,44.59166,1395.44495,-38.54119,62.76901
105,0.867,1557.96338,-42.34908,50.80121,1353.68799,-90.16723,44.59166,1395.5614,-38.48298,62.6959
106,0.875,1557.87866,-42.30328,50.89657,1353.6189,-90.23913,44.56527,1395.60107,-38.29272,62.56895
107,0.883,1557.70068,-42.29848,51.12352,1353.14343,-90.01764,43.89725,1395.67236,-38.36893,62.46063
108,0.892,1557.83264,-42.10001,51.68522,1353.14343,-90.01764,43.89725,1395.57471,-38.18967,62.49666
109,0.9,1557.5592,-41.77617,51.89923,1353.0083,-90.32674,43.55879,1395.4353,-38.13771,62.38869
110,0.908,1557.68188,-39.79796,51.63859,1351.8335,-90.80031,43.5368,1395.42517,-38.05346,62.29399
111,0.917,1557.12671,-41.48355,52.98521,1351.88745,-90.68303,43.74567,1395.42517,-38.05346,62.29399
112,0.925,1556.823,-41.27694,53.36848,1351.88477,-90.81514,43.43074,1395.10425,-37.71383,62.13631
113,0.933,1556.88049,-41.38157,53.64182,1351.80359,-90.61088,42.73046,1395.03857,-37.5635,62.11655
114,0.942,1556.36353,-40.96192,53.98313,1351.75232,-90.99224,43.40722,1394.83765,-37.4376,61.8569
115,0.95,1556.20105,-41.02921,54.94829,1351.75232,-90.99224,43.40722,1394.32983,-37.62729,61.65711
116,0.958,1555.63708,-40.72222,55.42623,1351.80359,-90.61088,42.73046,1394.26416,-37.47692,61.63735
117,0.967,1555.59045,-40.97942,56.6544,1351.69983,-90.74312,42.66048,1394.05017,-37.18175,61.66906
118,0.975,1554.86584,-40.2616,58.13859,1351.43262,-90.77802,42.72207,1393.91077,-37.12975,61.56114
119,0.983,1555.38123,-38.74177,60.92358,1351.43262,-90.77802,42.72207,1393.44543,-37.49171,61.51314
120,0.992,1554.62646,-38.55014,62.77887,1351.43262,-90.77802,42.72207,1393.43555,-37.40739,61.4184
121,1,1554.74133,-38.56354,64.11189,1351.43262,-90.77802,42.72207,1393.05969,-36.90195,61.83881
122,1.008,1554.13245,-38.18055,66.85732,1351.43262,-90.77802,42.72207,1392.63489,-36.52321,61.98329
123,1.017,1553.84998,-37.23299,69.39994,1351.2832,-90.8577,42.76592,1392.24683,-35.65669,62.05291
124,1.025,1553.02551,-36.80853,72.5236,1351.2832,-90.8577,42.76592,1390.51025,-35.40418,62.95857
125,1.033,1551.42822,-36.17012,75.53515,1350.83655,-90.73535,42.55939,1390.2782,-35.50603,63.11996
126,1.042,1550.52271,-35.81732,79.64856,1350.96008,-91.06595,41.97527,1388.51807,-36.16986,63.26579
127,1.05,1548.70959,-35.83548,83.68242,1350.73779,-91.59528,41.60163,1387.48962,-35.752,64.46004
128,1.058,1547.10876,-34.36792,87.74028,1350.73779,-91.59528,41.60163,1386.50574,-35.71939,65.35591
129,1.067,1544.59705,-33.91706,91.95241,1349.85754,-92.27026,41.81149,1385.91296,-37.6782,66.07755
130,1.075,1543.81799,-33.5221,96.9795,1349.55835,-92.24754,41.59039,1385.26318,-38.4523,66.96977
131,1.083,1540.95923,-33.6582,101.77799,1348.76416,-91.1763,41.4362,1381.6272,-38.50867,68.0994
132,1.092,1538.26367,-33.7347,108.35516,1348.47095,-90.93758,41.19466,1380.0614,-38.25462,69.18919
133,1.1,1535.00635,-33.39238,114.02834,1347.61816,-90.17915,40.92073,1378.5354,-38.1276,69.67429
134,1.108,1531.81262,-32.17467,121.5806,1347.00208,-89.63836,41.36233,1375.96875,-37.62843,71.2371
135,1.117,1526.70203,-32.24829,127.13925,1346.70325,-89.61548,41.14143,1373.7572,-37.13184,70.94884
136,1.125,1522.56726,-31.35079,134.47429,1345.49377,-89.46638,41.61544,1371.29187,-36.57993,71.57323
137,1.133,1516.87634,-31.47562,141.0014,1344.45972,-88.94808,41.29384,1367.72107,-36.03643,73.24497
138,1.142,1510.60022,-28.91099,147.4399,1344.07153,-88.90827,41.52506,1365.03064,-35.80619,74.53467
139,1.15,1503.61792,-28.41986,154.81703,1343.28027,-88.47734,41.14367,1360.82959,-36.83086,75.65556
140,1.158,1496.62854,-28.13279,161.87347,1342.23254,-87.96632,40.94806,1357.74622,-36.08811,74.95507
141,1.167,1488.85669,-26.26987,167.88185,1341.40967,-87.69666,40.94686,1353.69055,-37.00767,76.46241
142,1.175,1480.93787,-25.74804,173.89709,1339.05005,-86.99458,41.55207,1346.99536,-38.42886,76.77477
143,1.183,1473.7937,-25.31359,180.47643,1337.25696,-87.75453,42.85743,1344.68848,-38.21043,77.97129
144,1.192,1466.32703,-23.56841,186.40524,1334.2677,-86.20794,44.44066,1340.73792,-37.838,79.60583
145,1.2,1458.14038,-24.165,191.5027,1330.22656,-85.88408,44.74379,1333.67981,-38.7404,82.87481
146,1.208,1450.92224,-23.6422,197.71069,1325.46118,-85.30101,46.27481,1326.10486,-38.02386,84.31057
147,1.217,1441.5603,-23.89738,201.5007,1319.4624,-87.86687,47.59693,1321.82471,-36.39513,89.87553
148,1.225,1433.21472,-22.25214,203.76524,1311.37183,-88.50933,50.8487,1314.42664,-35.29081,91.73009
149,1.233,1423.61646,-21.3048,206.04526,1302.29211,-88.14175,52.6755,1303.62854,-36.72356,94.90106
150,1.242,1414.16406,-20.27951,208.85287,1290.95557,-88.16296,54.77213,1292.54419,-37.10231,96.65616
151,1.25,1404.0481,-19.52818,209.38104,1278.16785,-88.94062,56.34084,1283.47327,-35.95342,99.5962
152,1.258,1392.69666,-18.78168,208.85403,1267.64319,-88.62102,58.39817,1271.05005,-35.24808,99.60253
153,1.267,1381.68726,-18.26294,208.36247,1254.13171,-86.25948,59.9675,1257.34485,-36.08129,100.88676
154,1.275,1370.41736,-16.46407,208.11043,1240.59668,-86.59337,59.29951,1246.3103,-35.13996,101.31919
155,1.283,1357.24402,-15.20218,206.29761,1227.38098,-85.55303,59.60844,1232.07336,-34.55771,101.70252
156,1.292,1346.5177,-14.24888,204.09683,1211.41711,-84.56301,61.0851,1216.42224,-32.61391,101.33943
157,1.3,1332.50403,-13.62055,201.15034,1196.01697,-81.7904,60.14375,1202.12939,-31.43614,102.46806
158,1.308,1320.20093,-13.05589,197.79024,1179.22119,-81.43142,60.14883,1187.95862,-29.48814,100.81625
159,1.317,1306.06067,-11.93218,193.98299,1162.2085,-79.83408,59.43156,1171.50598,-28.64859,100.69901
160,1.325,1293.62744,-11.07703,189.29608,1145.28809,-79.55379,59.29358,1155.89392,-27.77227,99.77623
161,1.333,1280.11438,-10.55152,183.87866,1126.45239,-76.2711,57.2581,1138.63232,-25.70934,98.45853
162,1.342,1264.50366,-9.07603,176.78551,1108.53625,-75.61115,57.31063,1121.37927,-24.14887,96.7113
163,1.35,1250.85876,-9.3741,171.36049,1088.97583,-75.78801,55.88081,1104.85852,-23.67185,94.74091
164,1.358,1234.17078,-9.19631,164.91864,1068.96643,-73.82735,54.28107,1085.83044,-22.26783,94.3147
165,1.367,1219.22314,-8.04233,157.95631,1049.69788,-74.87309,54.35502,1068.09045,-21.72918,91.50074
166,1.375,1202.7196,-9.37915,149.9677,1030.05225,-74.08281,53.3314,1049.7052,-22.06786,89.53848
167,1.383,1186.87341,-8.29948,142.91415,1008.92712,-73.29101,52.25514,1031.34595,-22.6553,88.10667
168,1.392,1168.22437,-7.50147,134.30222,988.43579,-74.50273,52.70261,1011.77551,-22.10364,86.8169
169,1.4,1152.39343,-8.17567,127.67777,968.37396,-74.7192,51.43911,993.45142,-22.09615,84.94925
170,1.408,1132.95129,-9.20178,120.33406,947.95026,-75.13868,51.48486,974.04694,-23.78645,83.42534
171,1.417,1115.9425,-9.86707,112.62392,927.80786,-76.86744,53.09086,952.45795,-21.87289,83.15579
172,1.425,1096.98376,-11.01601,105.40877,906.70319,-76.36344,52.62838,935.83942,-24.00872,82.09621
173,1.433,1079.05737,-11.83087,98.50964,886.46356,-79.21281,53.44797,915.51355,-25.81638,81.70612
174,1.442,1060.3894,-14.85678,91.43677,865.74091,-78.99461,53.96899,897.16577,-27.33923,79.77966
175,1.45,1041.93884,-15.5505,84.63293,844.55896,-80.66915,55.47746,877.88751,-29.3266,79.78199
176,1.458,1022.89447,-17.19165,79.1501,824.77515,-80.55146,56.67037,859.56323,-30.34647,79.38495
177,1.467,1003.97662,-19.60758,73.30587,805.1145,-83.58404,58.12066,840.24017,-31.21655,79.87655
178,1.475,985.63934,-21.93498,69.12086,785.86975,-84.57287,60.25776,821.80035,-33.26911,80.78613
179,1.483,967.01666,-24.01296,62.37066,767.19635,-86.8083,62.04335,803.3562,-36.06411,80.10676
180,1.492,948.68585,-26.15671,61.01904,748.52112,-87.50338,63.10631,785.56757,-36.63302,80.89081
181,1.5,930.72345,-27.87788,56.6033,730.88379,-90.7804,65.43262,768.05157,-39.41979,81.54161
182,1.508,913.24652,-29.78983,54.36091,713.3443,-93.96834,66.63273,751.1452,-40.40847,82.46456
183,1.517,896.3103,-32.36701,53.44154,696.69336,-94.19878,68.17049,734.34625,-42.53302,83.04574
184,1.525,879.59668,-33.94763,51.60075,679.88812,-96.8167,69.38602,717.96985,-44.27649,83.92581
185,1.533,864.35754,-34.47979,50.75977,664.15137,-97.62379,70.38616,702.74438,-46.43523,85.4492
186,1.542,849.40826,-37.1272,50.36802,648.46381,-98.02843,72.84703,688.80249,-45.97136,87.07339
187,1.55,835.32111,-39.77789,47.48202,634.8252,-99.1086,76.04337,675.5675,-48.12001,89.09951
188,1.558,822.9129,-40.95114,46.82552,621.76141,-98.66229,78.99258,663.62335,-48.61956,90.94697
189,1.567,810.43469,-43.95095,44.79338,609.8739,-98.57498,81.99393,652.47327,-48.51629,92.94672
190,1.575,799.15839,-45.27988,44.13789,597.4917,-98.34423,84.3059,643.07245,-49.56312,94.13465
191,1.583,789.71576,-45.503,42.87708,587.63849,-97.64049,86.76192,633.38049,-48.66212,94.95849
192,1.592,781.02948,-47.70218,43.0652,579.02795,-97.57736,86.64806,625.26709,-49.17867,95.19711
193,1.6,774.22961,-48.45044,42.69883,571.80914,-98.34108,87.71751,618.14154,-48.89017,95.06224
194,1.608,768.47382,-49.89801,42.51859,565.3418,-97.49719,85.88487,612.06726,-48.44343,93.32444
195,1.617,763.98242,-48.80689,42.05198,560.23218,-96.2836,84.49353,607.85529,-47.21743,92.21375
196,1.625,761.58655,-48.06011,42.34885,557.00958,-95.07131,80.28011,605.20123,-46.92416,87.70224
197,1.633,761.48865,-48.17156,42.37463,556.19733,-93.63409,75.28867,604.04144,-44.9108,84.07349
198,1.642,761.60059,-47.91645,42.23911,555.21606,-92.06466,68.27483,602.16998,-43.65546,79.06506
199,1.65,761.11664,-47.26433,42.26838,555.00085,-90.36169,60.21482,601.6767,-42.98781,75.91015
200,1.658,760.56262,-46.80033,43.0832,555.50732,-89.81111,57.94712,600.00159,-41.87521,73.85244
201,1.667,760.45947,-46.68858,43.46977,554.56134,-88.08404,57.31842,598.23431,-41.4836,72.42171
202,1.675,759.27924,-47.29413,44.23278,553.50861,-87.80908,56.65194,597.34918,-41.47342,70.07143
203,1.683,758.4408,-47.54667,45.11927,552.09686,-88.09202,54.56929,596.53424,-41.64323,68.49699
204,1.692,758.00006,-46.98377,45.91542,550.40503,-87.40827,51.74074,596.07123,-40.65667,67.94635
205,1.7,756.97235,-46.61245,46.38108,550.26654,-88.93832,49.09016,594.49109,-41.21677,67.61337
206,1.708,756.75317,-47.01359,46.86446,548.88416,-89.12836,48.24345,594.09113,-41.23104,67.25089
207,1.717,755.86249,-47.51202,47.7181,548.54242,-89.3707,48.19464,593.68835,-41.5446,66.36872
208,1.725,755.08392,-47.26028,47.63459,547.68445,-90.29295,47.45314,593.03558,-41.66795,65.92154
209,1.733,754.96771,-47.20822,48.255,547.03571,-90.29391,46.22216,592.91516,-41.89679,64.8242
210,1.742,754.86334,-47.34291,48.28199,546.1272,-90.06314,45.5305,592.56879,-41.33283,64.17689
211,1.75,754.91333,-47.59447,48.30548,545.85675,-89.60833,45.14091,592.05768,-40.31097,64.12592
212,1.758,754.25983,-50.46861,49.26991,546.04419,-89.56328,45.02863,591.79688,-39.72973,63.51229
213,1.767,754.32861,-50.20148,49.11903,545.92505,-89.5995,44.6191,591.88635,-39.73982,63.27433
214,1.775,755.39087,-51.54551,49.90841,545.71606,-89.48381,44.32317,592.01349,-40.2295,63.05397
215,1.783,755.25415,-51.61507,49.94446,545.71606,-89.48381,44.32317,591.84399,-39.89375,63.33728
216,1.792,755.25415,-51.61507,49.94446,545.51489,-89.3175,44.30506,591.79968,-40.09676,63.13716
217,1.8,755.24799,-51.82673,49.34727,545.51489,-89.3175,44.30506,591.88928,-39.33554,63.30258
218,1.808,755.24799,-51.82673,49.34727,545.51489,-89.3175,44.30506,591.73132,-39.65947,63.11597
219,1.817,755.32001,-51.5887,49.19277,545.58594,-89.2342,44.23007,591.6861,-40.2176,63.15067
220,1.825,755.26617,-51.22066,49.7376,545.58594,-89.2342,44.23007,591.45264,-40.50798,63.04257
221,1.833,755.57916,-51.82092,49.28989,545.77753,-89.42835,43.97757,591.76007,-41.01719,63.10756
222,1.842,755.52893,-51.70718,49.82041,545.77753,-89.42835,43.97757,591.42139,-40.73634,62.83874
223,1.85,755.45795,-51.96399,49.98769,545.75098,-89.51184,43.88019,591.75128,-40.34045,63.02016
224,1.858,755.47003,-52.17299,49.3692,545.75098,-89.51184,43.88019,592.20734,-40.98817,63.03211
225,1.867,755.50818,-52.07773,49.45723,546.09741,-89.38474,43.76846,592.224,-40.99014,63.07507
226,1.875,755.65686,-52.17714,49.53921,546.00592,-89.55943,43.90754,592.02228,-40.57869,62.89142
227,1.883,755.67755,-51.80655,49.90237,545.92566,-89.65335,43.90976,591.78461,-41.24104,62.77792
228,1.892,755.52893,-51.70718,49.82041,546.00592,-89.55943,43.90754,591.98608,-41.62086,62.94995
229,1.9,755.62109,-52.21286,49.91801,546.16119,-89.65936,43.83868,591.93286,-41.69965,63.27406
230,1.908,755.50085,-52.04839,49.32119,546.00592,-89.55943,43.90754,591.55231,-40.99825,63.04069
231,1.917,755.67151,-51.88067,49.5739,546.00592,-89.55943,43.90754,592.15906,-41.42842,62.98475
232,1.925,755.59802,-51.947,49.68581,546.01715,-89.47867,43.77068,592.46411,-41.30145,63.02375
233,1.933,755.54974,-51.62397,50.05087,546.09741,-89.38474,43.76846,592.52759,-41.22759,63.05571
234,1.942,755.48389,-51.87973,49.95839,546.09741,-89.38474,43.76846,592.6687,-41.37032,62.92862
235,1.95,755.32721,-52.14932,49.45241,545.92566,-89.65335,43.90976,592.35986,-40.89983,62.96243
236,1.958,755.3476,-51.98293,49.36599,545.92566,-89.65335,43.90976,592.68298,-41.61515,63.14148
237,1.967,755.30359,-52.07478,50.07604,545.92566,-89.65335,43.90976,592.34015,-41.84877,62.71458
238,1.975,755.31635,-52.22793,49.53715,545.92566,-89.65335,43.90976,592.0495,-41.77626,63.16221
239,1.983,755.24329,-52.12884,50.134,545.83191,-89.476,43.86921,592.31439,-41.3338,62.88748
240,1.992,755.41461,-51.90119,50.34074,546.08093,-89.75328,43.8409,592.20721,-41.75082,62.76033
241,2,755.18481,-52.25988,49.82433,546.17249,-89.57859,43.70181,593.02991,-41.36559,62.74026
242,2.008,755.20166,-52.07514,50.37574,546.20734,-89.25395,43.73543,592.62115,-41.0997,62.66869
243,2.017,755.25128,-52.67714,50.1786,546.08093,-89.75328,43.8409,592.32202,-41.51253,62.80615
244,2.025,754.77954,-52.55457,51.49075,546.08093,-89.75328,43.8409,592.09802,-41.55017,62.79082
245,2.033,754.6947,-52.57708,50.71691,546.08093,-89.75328,43.8409,592.49194,-41.73951,62.3938
246,2.042,754.59045,-52.85963,50.48446,546.08093,-89.75328,43.8409,592.61993,-41.68873,62.42127
247,2.05,754.66046,-52.76068,51.14706,546.08093,-89.75328,43.8409,592.78265,-41.90253,62.5723
