Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
27,0.217,-683.09485,-226.51933,785.5174,-695.36249,-171.81795,765.23267,-714.72998,-152.58572,733.30743,-723.82135,-144.23856,688.61383,-682.53052,-222.10295,697.33496,-707.91272,-212.44772,652.77411,-750.48169,-203.62828,638.80359
28,0.225,-680.36121,-224.17009,785.47797,-693.5105,-171.42175,764.64819,-712.89917,-150.8033,732.61725,-724.15009,-144.31654,687.89319,-677.26917,-219.94066,698.69537,-701.85999,-211.96776,652.98022,-745.76166,-203.5101,638.83777
29,0.233,-677.02246,-222.16032,786.18756,-689.01349,-170.74576,766.43011,-712.52051,-149.83301,733.07068,-721.72186,-143.14799,688.12311,-673.10382,-217.76129,698.87415,-697.78723,-212.91939,653.07025,-741.29028,-204.99432,638.69348
30,0.242,-673.68494,-221.07469,786.03381,-689.4754,-167.41786,765.08563,-710.86011,-148.99048,732.95435,-720.11279,-141.99876,687.45605,-668.86407,-217.84137,699.86395,-692.25446,-209.64885,653.32813,-735.99811,-203.71579,638.12402
31,0.25,-670.04871,-219.22844,786.44745,-687.01544,-166.17856,765.16125,-709.31995,-148.48735,732.89386,-718.59814,-141.60225,687.28705,-664.11743,-215.17281,700.31219,-687.08087,-209.65321,653.85291,-731.11072,-203.81813,638.12524
32,0.258,-666.50684,-218.12862,786.45593,-684.95416,-164.28241,765.35138,-706.00989,-147.4566,733.2041,-715.22675,-141.50095,687.93622,-660.75439,-214.40482,700.40723,-683.59259,-209.49516,653.55542,-727.00409,-204.5291,638.03168
33,0.267,-663.65344,-216.87997,786.38928,-682.90631,-163.27946,764.31317,-706.18567,-146.0144,734.18652,-712.15686,-140.76535,688.12207,-655.98438,-212.15236,700.56787,-679.04584,-209.11501,653.65826,-722.3244,-203.64275,637.19293
34,0.275,-660.13806,-215.68852,785.99628,-679.02411,-162.25645,765.69708,-700.21045,-146.36649,733.05023,-710.36121,-140.03737,688.02112,-652.91583,-211.61583,700.54431,-675.7113,-206.19331,653.16565,-718.95715,-202.89297,636.92938
35,0.283,-656.32764,-215.98552,786.59009,-673.04346,-162.55394,764.20105,-697.48413,-146.10791,733.40649,-704.60779,-139.14923,688.2066,-648.71661,-212.39252,700.22791,-671.24109,-206.30254,652.94983,-714.86792,-200.45363,636.33984
36,0.292,-653.20416,-215.75839,785.40363,-670.21216,-161.97498,764.27081,-694.83765,-144.81505,734.06702,-703.94507,-139.0403,688.43524,-645.05066,-210.36319,699.55585,-667.97546,-204.44312,652.70325,-711.59039,-198.84009,637.24615
37,0.3,-648.9519,-214.98611,785.56403,-665.66016,-162.16296,764.83649,-691.64319,-144.35707,733.81714,-698.65228,-136.87027,688.14783,-639.83624,-209.58708,699.12238,-664.07965,-203.99336,652.76892,-708.24237,-198.84889,636.67285
38,0.308,-645.92358,-215.67543,785.48956,-660.80212,-161.5993,764.46979,-686.64941,-143.11938,733.66815,-694.69727,-136.70815,688.66425,-639.25885,-210.59932,699.61743,-661.49298,-204.38782,651.98834,-705.41455,-195.57411,636.6792
39,0.317,-642.11499,-216.11815,785.13501,-655.23401,-162.36993,763.80212,-683.31866,-143.15738,734.276,-688.62097,-134.85959,688.36029,-636.33362,-212.41585,699.53223,-659.01788,-203.97984,651.70703,-701.69012,-194.39636,636.677
40,0.325,-638.1604,-217.49667,784.81805,-649.32684,-162.24512,764.10071,-679.21716,-142.74957,733.88159,-682.99335,-134.40901,688.37939,-634.03918,-213.5213,699.13489,-655.96497,-204.95808,652.63342,-698.60608,-193.32181,636.43317
41,0.333,-634.60504,-218.73306,785.06415,-644.94562,-163.74101,763.36041,-672.91254,-143.785,733.69507,-675.73291,-133.97084,689.13782,-631.29291,-215.74266,699.08228,-654.76013,-205.33377,652.42004,-695.82806,-192.25917,636.40656
42,0.342,-631.28876,-219.9314,785.0647,-636.86841,-165.26544,763.32281,-656.11768,-143.99083,733.52179,-672.03949,-133.25085,689.60522,-629.63434,-216.0399,698.56976,-651.6142,-206.659,652.14069,-693.43738,-191.67628,636.1593
43,0.35,-627.36975,-220.08055,784.85016,-630.8551,-165.20171,763.50201,-651.85052,-144.13371,733.86627,-660.49646,-134.67441,688.46826,-627.43829,-216.75555,698.17621,-649.7439,-207.12878,652.43127,-690.96515,-191.70297,637.61853
44,0.358,-624.3136,-219.01241,784.85492,-628.15784,-165.48271,763.24188,-646.50854,-143.51097,733.85504,-654.73871,-134.05338,688.93414,-625.2829,-218.18657,697.87885,-647.68042,-207.73587,652.36243,-689.37103,-192.28406,637.59998
45,0.367,-620.76202,-218.71851,785.52271,-623.0451,-166.73238,762.84711,-643.78778,-143.23659,733.42419,-651.50635,-132.72319,687.91516,-622.82825,-218.36305,697.46484,-645.90955,-207.6133,652.78088,-687.5744,-192.96597,638.13916
46,0.375,-616.74725,-219.92303,785.90875,-620.91205,-165.89868,764.1413,-641.25067,-142.87543,733.86304,-647.80389,-132.92937,688.33154,-618.46735,-218.55669,697.94318,-643.58118,-207.76337,653.30682,-685.73224,-194.2348,639.30853
47,0.383,-612.01337,-217.64977,785.82404,-617.17828,-166.57388,763.51459,-637.61096,-141.58777,734.51654,-644.22357,-133.05795,688.75983,-615.935,-217.05074,698.12872,-641.20404,-207.09244,653.75201,-684.12262,-195.63133,640.27686
48,0.392,-607.3031,-218.04535,786.45831,-615.00586,-164.20027,763.40735,-636.07056,-141.4037,734.47253,-642.58203,-133.94257,688.59766,-612.10974,-217.37346,698.30298,-638.56635,-208.05115,654.10553,-682.67834,-196.82825,641.33459
49,0.4,-603.07581,-215.25153,786.47437,-613.25519,-162.67583,764.18909,-634.26801,-141.9344,734.10321,-641.71741,-133.68069,689.1925,-608.62207,-215.24352,698.05225,-636.40747,-208.44034,654.33942,-679.4046,-199.03676,642.39789
50,0.408,-600.5567,-214.18243,786.87341,-611.33936,-160.78226,762.77832,-633.82642,-141.78738,734.29578,-642.72333,-133.08028,689.61523,-605.15961,-213.28401,698.44928,-632.1662,-208.1306,655.04504,-677.26575,-200.44096,642.68146
51,0.417,-594.58423,-213.07877,786.92517,-609.12061,-159.44983,763.86401,-636.73438,-140.86261,734.78125,-642.72333,-133.08028,689.61523,-601.0816,-212.63551,698.86249,-629.54187,-207.71307,654.92914,-673.96942,-200.71257,643.11896
52,0.425,-591.41083,-211.0287,787.3537,-608.38348,-158.36983,764.14258,-634.72198,-140.01712,736.21765,-642.98309,-133.23537,689.50586,-597.07831,-211.79254,698.89697,-626.34204,-207.39688,656.07141,-670.46362,-203.43965,643.61102
53,0.433,-586.86816,-209.81526,788.146,-604.68604,-157.18881,763.36115,-632.0155,-140.27223,734.45575,-644.68634,-134.26791,690.0155,-593.88409,-211.0625,699.96057,-622.96509,-208.21609,656.10339,-666.55493,-204.38884,643.52606
54,0.442,-583.66138,-207.48528,789.1405,-602.078,-156.49478,763.00604,-630.22632,-140.33583,733.84985,-645.43988,-134.59813,691.66168,-589.16882,-209.44554,700.55597,-617.87488,-208.03233,656.35223,-662.271,-206.11861,644.02026
55,0.45,-579.29321,-206.46156,789.58551,-601.35358,-155.56497,764.39978,-629.51587,-140.5327,735.18054,-644.96008,-135.13005,691.75281,-585.80939,-208.26904,700.92725,-613.23456,-208.89543,656.58124,-657.86475,-206.51868,644.15198
56,0.458,-575.92554,-203.56961,790.02557,-597.69696,-153.93704,765.61243,-627.98706,-140.17604,736.07111,-642.16919,-135.57751,692.05896,-581.73749,-206.85561,701.39703,-609.65601,-208.94902,656.94537,-654.38849,-207.07703,644.49036
57,0.467,-572.57684,-204.54771,791.00043,-593.69409,-155.20534,764.97156,-622.37299,-138.96048,734.37054,-638.89178,-135.61609,692.88409,-578.00458,-208.63953,701.93207,-605.6394,-208.22652,657.67322,-649.53033,-207.23473,644.29596
58,0.475,-569.51819,-203.63661,791.94861,-587.73431,-155.32228,765.14819,-616.33746,-138.02972,733.13275,-636.11249,-136.95885,694.2478,-572.74072,-208.05243,702.47992,-600.49084,-208.15282,658.76221,-644.91382,-208.41492,645.60492
59,0.483,-565.6582,-202.99425,791.98132,-583.28027,-154.08315,764.66693,-610.9057,-137.52554,732.99866,-631.7323,-137.56116,692.92328,-569.10345,-206.63562,703.26935,-596.11975,-208.77234,659.66455,-640.7699,-207.70479,645.71716
60,0.492,-563.17572,-203.84355,792.09857,-583.9314,-152.22394,767.68616,-605.88293,-137.18898,733.58984,-627.00909,-136.0943,692.84912,-564.84955,-207.33746,704.8219,-591.43719,-207.75485,659.56885,-635.8609,-206.47859,646.77881
61,0.5,-559.19287,-201.68854,792.75323,-579.60858,-151.91664,769.24969,-601.07422,-136.76103,734.52783,-621.30865,-134.90266,692.87659,-559.9375,-206.02467,705.81824,-587.57129,-206.29845,660.63702,-631.95575,-203.85281,646.61627
62,0.508,-556.09149,-203.35307,793.90497,-573.78253,-150.89445,769.18939,-596.28467,-135.9828,735.43384,-612.45911,-132.33641,692.58734,-555.94897,-205.22452,706.18292,-582.7821,-205.02635,661.62561,-626.88898,-200.19241,646.70709
63,0.517,-554.22662,-202.44038,795.90894,-568.48883,-150.47964,770.14642,-591.3194,-134.59528,735.92957,-606.02814,-130.85837,691.29584,-551.23657,-207.01749,707.49475,-578.32343,-203.51776,661.47418,-621.63678,-197.85628,647.50122
64,0.525,-549.88275,-204.13464,794.97009,-562.48077,-150.19009,769.42389,-585.271,-132.91515,736.2981,-598.82123,-128.84596,692.5224,-548.46539,-207.55211,707.88605,-572.96411,-203.5242,661.26373,-616.04468,-193.8988,647.66272
65,0.533,-548.29449,-204.17511,795.90363,-555.7774,-151.05118,770.55841,-575.93378,-132.64131,738.40424,-589.87677,-128.59402,692.83148,-544.70404,-208.76468,708.74402,-568.08899,-202.44756,661.72046,-611.16217,-191.72168,648.00366
66,0.542,-545.79309,-204.08174,796.13367,-548.98492,-151.41901,770.58319,-570.63196,-131.47058,738.73761,-578.6557,-124.91604,693.69525,-540.37323,-208.34024,709.10773,-563.74213,-201.9978,662.38379,-605.81158,-187.14372,647.5777
67,0.55,-542.47357,-203.14957,796.36407,-544.47711,-150.13608,771.93713,-562.35449,-130.20659,739.64459,-569.9704,-123.10855,694.32458,-536.90588,-207.33975,710.33234,-559.17462,-198.52359,663.00067,-600.30017,-183.86655,647.82666
68,0.558,-540.21863,-203.50317,796.67889,-540.61951,-150.39651,774.28961,-556.67621,-128.56863,739.41937,-562.33905,-121.04831,694.77448,-533.18732,-207.37025,711.02533,-554.93591,-195.93756,663.47467,-595.32013,-181.17239,647.98853
69,0.567,-537.72461,-203.1335,796.617,-536.11743,-150.14832,775.00354,-550.63989,-128.23764,740.9306,-554.12262,-121.47276,694.53687,-530.17542,-206.15443,711.92535,-550.90143,-194.85837,663.88794,-590.69495,-178.00688,648.31299
70,0.575,-534.38092,-202.11877,797.01837,-531.65308,-148.79861,774.79736,-543.62329,-126.00103,741.53998,-547.73724,-119.00059,694.30597,-526.23932,-205.71918,712.4071,-546.44672,-193.89717,664.39703,-586.25372,-175.43738,648.49896
71,0.583,-531.06042,-200.81207,797.70502,-528.53149,-147.83553,776.26257,-539.42072,-125.26174,743.10492,-541.58978,-118.58858,695.67975,-522.77148,-203.67264,712.42352,-542.13153,-191.32312,665.13196,-582.07959,-173.0677,649.34479
72,0.592,-527.35522,-200.34299,798.36859,-525.28998,-145.96725,776.76892,-535.39691,-123.7218,743.14484,-536.0567,-117.65105,696.36816,-519.28485,-202.55893,713.38489,-538.39117,-189.77266,665.45203,-578.95459,-171.45685,649.6568
73,0.6,-523.91052,-198.10091,799.25677,-521.30475,-144.18156,777.49097,-532.56342,-122.12155,743.88538,-536.52051,-117.069,696.41998,-515.67963,-201.23531,713.45514,-536.00934,-189.10957,666.2171,-576.14716,-171.03754,650.22321
74,0.608,-520.05652,-196.49837,799.87793,-520.43817,-143.33217,777.88422,-530.40692,-121.50671,745.82355,-530.06366,-115.31144,698.91119,-512.79962,-198.49213,714.50317,-533.56238,-187.5314,666.82135,-573.36951,-171.50854,651.55652
75,0.617,-517.26019,-193.17673,800.03351,-517.8999,-140.43565,778.65668,-529.24768,-119.48001,746.15063,-534.07532,-113.03181,699.41711,-510.31345,-194.31317,714.67767,-530.09088,-186.67601,667.41699,-571.40027,-170.7171,651.95874
76,0.625,-513.58978,-191.23842,801.54272,-515.3501,-138.28125,778.86023,-528.11121,-117.56809,747.02106,-530.65558,-111.94411,699.82935,-507.35535,-193.09793,714.81317,-527.75092,-185.08028,667.88397,-569.0719,-170.61308,652.33148
77,0.633,-509.60196,-189.47293,802.40289,-514.75562,-137.4283,779.33899,-528.21881,-115.91124,746.93384,-533.70978,-108.20928,700.35358,-503.76501,-190.59177,714.75909,-526.44598,-182.12329,668.40399,-567.83563,-169.87285,653.02399
78,0.642,-507.46863,-187.91536,802.43707,-513.24622,-135.42696,780.01117,-528.68542,-115.60813,746.68646,-537.09052,-107.26911,701.23358,-501.67609,-189.60092,715.36237,-524.03839,-181.05592,668.73969,-565.72583,-168.34451,652.43951
79,0.65,-503.67892,-188.04178,803.04028,-511.39304,-133.04016,779.3985,-531.94147,-113.66226,747.66888,-536.01508,-106.40874,702.0213,-499.63135,-189.1963,715.91711,-522.03064,-180.0614,668.8653,-564.16315,-167.22069,653.00214
80,0.658,-501.58542,-187.12573,803.21765,-510.96817,-131.08669,778.31635,-529.63416,-112.85629,747.79681,-539.35406,-104.29307,703.07037,-497.358,-185.65085,715.36267,-520.3988,-178.98578,668.9541,-563.19116,-166.95374,653.55573
81,0.667,-496.93182,-185.14996,803.22296,-509.41086,-130.11945,779.61517,-532.03845,-110.87527,747.61084,-539.86774,-104.07439,703.53815,-495.62643,-183.85136,714.97437,-519.18951,-177.97786,669.20007,-562.02911,-166.50656,653.4184
82,0.675,-494.50046,-184.06732,803.6261,-506.47488,-130.68271,779.883,-530.25482,-110.24632,748.08777,-541.54187,-102.23975,703.57501,-494.04855,-183.78197,714.53717,-517.66626,-176.83986,668.64026,-561.03308,-166.47672,653.87915
83,0.683,-493.28241,-183.89848,802.81592,-504.71039,-129.3358,778.49084,-532.00629,-109.37865,749.53778,-541.54187,-102.23975,703.57501,-491.83347,-181.04073,714.02264,-517.06903,-176.18124,669.12732,-559.52698,-165.78246,654.2981
84,0.692,-489.7453,-184.80244,802.56909,-503.33691,-128.96107,778.66528,-531.10413,-108.65854,749.77771,-540.78967,-101.4699,704.02954,-489.72437,-180.82695,714.16284,-515.6214,-175.73289,668.66803,-558.51294,-165.69554,654.42334
85,0.7,-486.97604,-182.79706,801.99298,-499.20197,-129.36186,777.86536,-528.04102,-108.74822,749.21979,-540.04858,-101.07093,703.85541,-489.05252,-180.99469,713.68549,-513.90906,-175.63919,668.60687,-557.60242,-165.27771,654.53778
86,0.708,-484.65515,-182.35916,801.52545,-497.33655,-129.15067,778.08624,-525.5719,-109.44775,748.48773,-536.5022,-100.59274,703.32489,-486.69327,-181.83864,713.47021,-513.32068,-174.61827,668.80829,-556.61169,-165.50409,654.94421
87,0.717,-482.70148,-183.19528,802.09082,-494.3092,-129.7095,777.30988,-522.53259,-110.19608,748.69641,-534.02069,-102.54353,703.74652,-484.91223,-182.5968,713.46887,-510.6698,-174.32968,668.37402,-554.4585,-165.01274,654.99219
88,0.725,-480.94968,-183.60811,801.38159,-493.41199,-129.67113,778.6076,-519.09619,-109.62054,747.52472,-527.97278,-104.04137,703.9563,-483.36966,-182.3812,713.06201,-510.02557,-174.60199,668.06042,-553.13385,-165.48479,655.67737
89,0.733,-478.47919,-184.20413,801.36615,-490.07901,-129.79561,777.1026,-517.02655,-109.81844,747.64966,-526.30603,-102.4538,703.7851,-480.95639,-182.16212,712.82983,-507.31143,-174.18979,668.28766,-550.79077,-164.60843,655.30457
90,0.742,-476.67853,-186.40143,800.34259,-487.12128,-129.84442,777.86401,-516.07819,-109.3419,748.34583,-523.20605,-101.6467,703.60474,-478.50986,-184.14278,713.01428,-504.87463,-175.21129,667.9353,-548.60077,-165.75565,656.19958
91,0.75,-473.27542,-185.71136,800.49921,-483.14911,-130.90578,777.88232,-513.02686,-110.22235,748.97437,-519.46851,-103.73845,702.36127,-476.0379,-184.11417,712.72943,-503.71756,-175.81355,668.19006,-546.30908,-165.23837,655.02686
92,0.758,-470.17056,-184.67743,800.86847,-481.39188,-130.93741,777.62756,-509.95755,-110.61234,748.69281,-514.93951,-103.99784,702.97974,-474.09753,-184.68118,712.13837,-501.13443,-176.90677,667.6734,-543.66895,-166.91063,654.77527
93,0.767,-468.06168,-185.07344,800.39716,-478.228,-132.4809,776.70227,-508.27164,-110.92172,748.46167,-513.42859,-102.73739,702.76831,-471.56363,-184.774,712.1438,-499.13614,-177.58977,667.62634,-541.33606,-167.29262,654.79272
94,0.775,-465.74036,-185.3701,800.43036,-474.70938,-132.58707,775.09589,-502.88666,-112.86344,748.25543,-507.01935,-107.18924,702.94934,-468.8667,-185.15677,712.37939,-496.98483,-178.70036,667.56732,-539.39685,-167.63928,654.79248
95,0.783,-462.62711,-186.62404,799.84509,-474.08374,-132.70593,776.45935,-500.82233,-113.42931,749.05023,-503.9209,-107.27115,703.0188,-467.05008,-186.53641,711.74304,-494.48056,-178.94583,667.28796,-537.31824,-168.79829,654.44843
96,0.792,-459.40796,-185.26611,798.44714,-471.47156,-133.39554,776.59644,-495.89841,-113.33088,747.26605,-504.32739,-106.66522,702.51807,-464.73535,-187.05113,711.51526,-491.55099,-180.05096,667.28479,-535.23566,-169.66768,654.08282
97,0.8,-456.17282,-186.35797,798.29156,-468.4118,-133.27969,776.41608,-495.96091,-112.94136,747.8811,-502.25806,-107.0583,701.51697,-461.88998,-187.58911,710.58441,-489.59283,-181.06737,667.15778,-532.45587,-172.11929,654.18634
98,0.808,-452.66208,-186.71861,798.6947,-466.96005,-132.27997,775.60956,-489.05228,-113.71993,746.5661,-498.10135,-107.17542,701.42694,-459.72122,-187.59076,710.95361,-486.64764,-181.16838,666.69983,-530.44489,-172.82397,654.44257
99,0.817,-450.49158,-186.91945,798.91516,-461.56244,-136.09723,775.40118,-489.36264,-114.38066,747.53735,-497.293,-107.79623,701.67828,-457.04474,-188.00534,710.85297,-485.48459,-181.95892,666.67944,-528.02484,-172.65773,654.22632
100,0.825,-448.19315,-188.59024,798.38812,-459.25089,-136.30316,774.57062,-488.58759,-114.45286,746.85321,-495.78915,-108.88262,701.73279,-455.48843,-188.41219,711.07086,-482.61642,-184.20787,666.63861,-525.70581,-173.56648,653.5741
101,0.833,-445.58981,-188.43393,798.81787,-455.11172,-136.64926,772.62689,-484.01447,-116.99515,746.72211,-493.70038,-110.7289,701.4671,-452.01315,-190.17712,710.54523,-480.026,-185.13824,666.4964,-523.39716,-174.94882,653.44623
102,0.842,-443.1051,-190.26317,798.07355,-455.11172,-136.64926,772.62689,-483.14072,-117.69993,746.90771,-490.46667,-110.36549,701.08301,-448.78015,-190.48456,709.79211,-476.83139,-184.55196,665.82208,-519.95569,-175.84622,653.48712
103,0.85,-439.44806,-190.93199,797.71283,-454.4079,-137.56003,774.19226,-478.93109,-117.7272,745.57172,-488.47,-110.65303,701.34338,-446.7132,-190.88896,708.95209,-474.78464,-185.89589,665.02167,-518.30804,-176.8692,653.21924
104,0.858,-436.737,-192.86671,796.55646,-446.9696,-140.20166,772.27649,-472.67667,-119.54312,744.49994,-486.95151,-110.53826,700.43689,-444.5304,-191.54146,708.42297,-473.09802,-186.21321,665.02136,-515.60168,-177.02466,652.83331
105,0.867,-434.06912,-193.52893,795.80634,-442.72299,-141.08594,771.7182,-469.91153,-119.84225,744.07288,-483.80768,-111.10059,699.76215,-441.84018,-191.92841,706.6369,-468.94855,-186.3567,663.7804,-511.53903,-176.74207,652.07104
106,0.875,-431.31909,-194.48863,795.0871,-442.9729,-140.66748,772.81714,-469.83533,-120.08833,744.28473,-477.84863,-115.43921,699.78174,-438.52789,-195.54646,706.44165,-466.63208,-187.39127,663.1925,-510.42816,-177.16269,652.11981
107,0.883,-427.70361,-195.89702,794.63794,-440.01437,-141.993,771.93658,-465.96799,-121.41213,743.64307,-476.88477,-115.72779,699.00464,-435.24631,-195.6002,706.32648,-464.33475,-188.75554,663.11633,-508.04935,-179.73145,651.93207
108,0.892,-424.89661,-197.21352,793.90381,-432.00095,-144.59369,770.79968,-457.66467,-124.79271,742.40509,-474.55215,-116.20696,698.66437,-433.20242,-195.91597,705.00897,-461.30948,-190.55273,662.96948,-504.02881,-179.85123,651.27869
