Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
147,1.217,-219.4373,-100.7401,1367.3728,-237.79684,133.61627,1403.15125,-369.95407,-65.32587,1390.01282,-382.65714,89.03138,1402.24146,-413.77625,-49.62303,1327.43677
148,1.225,-215.23659,-101.53679,1367.6626,-234.4283,131.48463,1403.73853,-366.16904,-66.79053,1390.49878,-377.87134,88.22732,1402.05676,-410.12875,-49.9255,1327.87671
149,1.233,-212.02898,-103.04084,1367.94958,-232.26588,131.45096,1403.47046,-363.32489,-67.20586,1390.36462,-375.39706,86.8841,1401.98621,-407.30542,-52.2662,1327.96594
150,1.242,-209.46519,-103.13932,1368.2113,-228.65117,130.27222,1404.59888,-360.47702,-67.67711,1390.77478,-372.53555,86.16422,1403.07727,-404.05884,-52.35694,1328.47168
151,1.25,-205.81738,-104.44913,1368.25,-225.41817,130.4301,1404.41931,-357.52716,-70.10136,1391.14111,-369.37018,85.60114,1403.48035,-400.89813,-53.25548,1328.40686
152,1.258,-202.82753,-105.11671,1368.75208,-223.8347,128.51353,1404.68494,-353.86224,-70.2673,1391.25916,-366.45404,83.55952,1404.33521,-397.55685,-54.48888,1328.53137
153,1.267,-198.89716,-105.63316,1368.22681,-219.756,128.10452,1405.14502,-350.92181,-70.84634,1391.14185,-364.8024,83.45825,1404.88159,-394.004,-55.1662,1328.31934
154,1.275,-195.96596,-106.00436,1369.08081,-216.54575,127.30803,1405.39905,-347.23663,-71.44262,1391.44727,-359.44498,82.19382,1404.11035,-390.71481,-55.97404,1328.49219
155,1.283,-192.38197,-106.46026,1369.16797,-213.99991,126.0961,1405.60852,-343.36243,-72.36904,1391.63721,-358.0224,82.02041,1405.25549,-387.78107,-56.88297,1328.58582
156,1.292,-189.34692,-107.20006,1368.99438,-210.3902,126.22163,1406.23596,-340.83871,-73.43977,1391.42493,-353.73929,80.89171,1405.02869,-384.83804,-56.97586,1328.65894
157,1.3,-185.88725,-107.04655,1368.64001,-207.59108,125.0202,1406.23267,-336.70502,-74.29158,1391.76086,-350.39563,80.82544,1405.78821,-381.66983,-57.81708,1329.30127
158,1.308,-182.40819,-108.01738,1368.47363,-203.61592,124.36958,1406.79688,-334.35349,-74.45809,1391.08716,-348.14819,79.782,1406.15051,-377.95349,-58.24365,1329.34082
159,1.317,-179.52493,-108.72753,1368.57983,-200.10199,124.0333,1405.82324,-331.069,-75.3222,1391.16931,-344.05453,79.90971,1405.77954,-375.18625,-58.82065,1329.729
160,1.325,-176.32748,-108.97957,1368.32056,-197.21414,122.83685,1406.31006,-327.66541,-75.02357,1391.26099,-341.54172,78.86348,1405.98633,-371.53427,-59.76307,1329.50867
161,1.333,-172.40306,-109.75225,1368.05115,-193.83675,122.25327,1405.94592,-324.15848,-76.75148,1391.17041,-336.93417,78.04655,1406.44226,-368.64853,-60.33627,1328.96643
162,1.342,-169.79967,-109.94505,1367.75354,-191.08452,122.09145,1405.79309,-321.4129,-76.2378,1391.91113,-334.48465,78.07636,1406.15955,-364.65213,-61.10545,1329.20691
163,1.35,-166.04686,-110.66114,1367.13293,-187.04555,122.02882,1405.70447,-317.51089,-77.88037,1391.79468,-331.02832,77.0362,1406.54736,-361.10913,-61.10294,1329.4834
164,1.358,-163.13972,-111.18409,1366.5791,-184.89374,121.55754,1405.24231,-314.3515,-78.35509,1391.24463,-328.02417,77.60572,1406.48718,-359.00333,-61.70513,1329.17041
165,1.367,-159.60913,-111.31231,1366.13831,-181.78026,121.27017,1406.00732,-310.77829,-77.58349,1390.99451,-324.69275,76.4032,1406.61292,-355.71695,-62.41412,1329.39099
166,1.375,-156.24658,-110.87874,1365.55786,-178.41054,121.36561,1405.18457,-307.20071,-77.61681,1390.67334,-322.49445,77.08914,1405.89966,-352.4888,-62.3347,1329.25061
167,1.383,-153.23647,-111.44534,1365.23596,-175.16917,121.73779,1405.35803,-303.59564,-78.08296,1390.79114,-317.60547,76.21741,1405.66003,-349.22058,-63.10934,1329.74487
168,1.392,-149.11105,-110.37434,1364.55847,-171.59782,121.09545,1404.79163,-300.91861,-79.50982,1390.57581,-316.16968,75.89755,1406.11865,-345.70831,-62.45259,1329.35632
169,1.4,-146.14439,-111.14408,1363.88269,-169.81537,119.08643,1404.96021,-297.30255,-78.2632,1390.07666,-311.73959,76.35368,1405.92114,-342.70236,-62.76701,1329.23975
170,1.408,-142.77638,-110.89258,1363.65015,-164.99582,121.53868,1404.64417,-294.37891,-78.8168,1389.82739,-309.5625,75.45647,1405.95227,-339.29498,-63.20645,1329.07983
171,1.417,-139.94556,-110.37657,1362.85486,-162.45654,120.98316,1404.12903,-291.01929,-78.8689,1389.55212,-305.81503,75.70845,1405.85303,-335.8356,-62.73289,1328.94421
172,1.425,-136.17638,-111.05217,1362.49109,-159.62918,120.71889,1403.67798,-287.09845,-79.28812,1389.6886,-303.88089,75.10407,1406.41956,-333.27365,-63.56499,1328.7196
173,1.433,-133.39584,-111.61451,1361.547,-157.23488,119.62942,1403.34216,-283.56131,-79.54177,1389.34888,-300.6192,75.30961,1406.00732,-330.34973,-62.3007,1328.43945
174,1.442,-129.64914,-110.9942,1361.60205,-154.28802,119.62444,1403.79443,-281.08536,-78.69617,1388.63232,-296.41382,75.1739,1405.70898,-326.73117,-62.67744,1328.11951
175,1.45,-126.24895,-109.81242,1360.66785,-150.53912,120.29973,1402.93213,-277.49429,-78.3625,1388.46863,-293.44894,75.43929,1404.89917,-323.65588,-62.86281,1328.47656
176,1.458,-123.52981,-110.0694,1360.4292,-147.48605,119.36935,1403.06909,-274.0766,-77.61604,1388.16101,-288.71976,75.72952,1404.99585,-320.38364,-62.086,1327.33228
177,1.467,-120.49986,-109.80043,1359.9325,-143.58028,121.423,1401.97278,-271.32458,-78.62823,1388.0022,-286.41602,76.99493,1404.16663,-317.15225,-61.96518,1327.52478
178,1.475,-116.88173,-109.49343,1359.00293,-141.01828,120.48151,1401.51111,-268.12476,-77.89793,1387.65039,-283.53668,75.77231,1404.7771,-314.15121,-61.72717,1327.3418
179,1.483,-113.33079,-109.71957,1358.71851,-136.75104,121.72511,1401.00281,-264.48517,-78.19009,1388.31873,-280.31216,76.80598,1404.55139,-311.07913,-61.22255,1326.83398
180,1.492,-110.68564,-109.09938,1358.42346,-134.47147,121.16676,1400.46094,-260.58652,-76.23751,1387.37183,-275.78476,77.17543,1403.12366,-308.12866,-60.09332,1326.8501
181,1.5,-107.39583,-109.00749,1358.04309,-129.49535,121.96391,1400.10022,-258.47235,-76.79214,1386.81653,-272.73874,78.24524,1403.00806,-304.21164,-60.26886,1326.47876
182,1.508,-104.37901,-108.94259,1358.07727,-126.49024,121.49033,1399.172,-254.47328,-75.49484,1386.44507,-269.85675,78.87214,1403.10254,-300.56717,-59.57488,1325.71313
183,1.517,-100.68427,-107.88259,1357.2356,-122.95758,122.82014,1399.45605,-252.37894,-74.84301,1385.96814,-265.41644,79.48246,1402.43445,-298.02518,-59.01307,1325.30188
184,1.525,-97.90333,-107.40546,1357.06763,-120.11533,122.27048,1398.69177,-247.48962,-74.35759,1385.18909,-263.27911,79.90459,1402.37463,-294.6492,-57.8493,1325.23572
185,1.533,-94.10979,-107.11787,1356.69287,-116.66624,122.9303,1398.00232,-245.69957,-74.73054,1385.45056,-257.75305,80.7239,1401.03918,-291.71146,-56.75007,1324.41895
186,1.542,-91.26678,-105.47567,1356.52905,-112.81088,123.57381,1398.0238,-241.60725,-73.07536,1385.08228,-256.00354,81.56535,1400.57666,-287.79721,-57.31289,1324.28406
187,1.55,-87.69514,-106.12151,1356.01086,-108.84353,124.64377,1397.02673,-238.06783,-73.4237,1384.22424,-251.57233,82.79213,1400.40344,-284.53882,-56.39775,1323.87134
188,1.558,-83.9403,-105.14456,1355.52319,-105.73189,125.56226,1396.89526,-235.18384,-70.66834,1383.59485,-248.86832,83.35556,1399.8739,-280.63376,-55.90243,1322.93652
189,1.567,-80.66544,-104.5369,1355.03455,-102.81003,125.90406,1395.52795,-231.56917,-70.83691,1383.9397,-244.77753,84.48161,1398.7041,-277.60245,-54.54337,1322.49927
190,1.575,-76.82945,-103.7121,1354.52283,-98.18469,128.60153,1394.80017,-228.34824,-69.65012,1383.57251,-241.03526,85.24783,1398.23376,-274.27597,-53.12401,1321.93237
191,1.583,-73.77207,-102.24486,1354.28552,-95.95689,127.4254,1394.4928,-224.53288,-68.53228,1383.19836,-238.51393,85.90126,1398.07031,-270.92636,-52.8453,1321.57056
192,1.592,-69.98466,-101.99221,1353.9209,-91.48222,129.25955,1393.9469,-220.83861,-68.39275,1382.04663,-234.89369,87.20123,1397.21765,-267.57697,-51.53484,1321.45544
193,1.6,-66.7846,-100.85211,1353.83569,-88.70525,130.88081,1393.55859,-217.58315,-67.12117,1381.39832,-231.32347,88.1259,1396.22156,-264.03201,-51.18502,1319.97412
194,1.608,-63.42123,-99.8041,1353.3147,-84.39218,132.4187,1392.71912,-214.46594,-66.55027,1380.70386,-228.30052,89.47316,1394.98572,-260.51199,-49.53551,1319.50488
195,1.617,-60.02825,-98.40874,1353.20117,-82.13737,132.75902,1392.74207,-210.98143,-64.40887,1380.25635,-225.34039,89.45779,1395.12207,-256.84253,-49.11474,1318.54089
196,1.625,-56.75589,-97.24683,1352.77026,-77.11255,135.92346,1391.27161,-208.17421,-63.87315,1379.93823,-221.53781,90.47401,1394.32336,-253.84358,-48.40405,1318.6239
197,1.633,-53.22895,-95.81233,1353.00452,-75.23861,135.03215,1392.04602,-204.54533,-62.18161,1379.1781,-218.53107,92.26597,1393.20483,-250.2554,-45.92223,1317.41821
198,1.642,-49.4237,-95.134,1353.11646,-72.0043,136.30835,1391.16724,-200.661,-60.4306,1378.59412,-215.81104,92.53975,1393.07678,-247.32556,-45.47144,1317.1488
199,1.65,-46.09055,-94.69495,1353.17175,-68.67384,137.78239,1391.28638,-197.14909,-60.29916,1379.05603,-211.84094,94.37358,1392.93835,-243.62527,-43.35876,1317.18079
200,1.658,-42.24023,-93.02193,1352.94214,-65.65372,138.63731,1391.32434,-193.73048,-57.9255,1379.37964,-207.89514,96.26608,1391.39111,-240.1963,-41.94489,1317.40503
201,1.667,-39.04525,-92.33659,1352.88806,-61.1436,141.63353,1390.53235,-191.30492,-57.14523,1379.68152,-204.4373,96.61195,1392.2522,-236.10948,-41.81397,1317.40308
202,1.675,-35.0641,-91.87168,1353.32751,-58.73949,141.54178,1390.99121,-186.8452,-56.83836,1379.59631,-202.36371,98.76649,1392.755,-232.32471,-39.70067,1317.24023
203,1.683,-31.41776,-91.55422,1353.95032,-53.88219,142.76682,1390.65234,-183.58899,-55.82579,1379.27246,-198.43526,98.88107,1392.83801,-228.57997,-39.33602,1317.79895
204,1.692,-28.31209,-89.83395,1354.56555,-52.09642,141.74446,1391.45313,-180.17149,-54.80879,1379.46899,-194.48497,100.84671,1393.44519,-224.95322,-38.05248,1317.67639
205,1.7,-24.92055,-88.34874,1355.68701,-46.96675,144.41451,1392.06787,-175.7093,-53.26586,1380.36584,-190.5273,101.62205,1394.09534,-221.21611,-36.95338,1318.20508
206,1.708,-20.40312,-86.87818,1356.02197,-43.75311,145.65659,1392.69507,-172.68614,-51.83555,1381.02588,-186.93578,102.05227,1393.94849,-217.16376,-36.37,1319.04187
207,1.717,-17.34984,-86.70464,1356.34302,-39.4639,146.41283,1392.50476,-168.66576,-51.69266,1381.36438,-182.61563,103.37897,1394.16602,-213.98222,-35.05288,1318.87146
208,1.725,-13.68684,-85.19093,1357.41101,-35.8178,147.52356,1393.4353,-165.73175,-49.94305,1381.41162,-178.0728,104.79556,1394.39246,-210.27951,-34.44781,1320.30981
209,1.733,-10.76337,-84.10417,1358.39221,-31.75926,149.26616,1394.13635,-161.72198,-47.83998,1382.26624,-175.45885,105.87513,1394.95459,-207.05084,-32.71658,1320.87524
210,1.742,-7.521,-82.20153,1358.39307,-28.14371,149.96936,1395.48706,-159.15697,-46.91931,1383.36169,-171.30582,107.96671,1394.75256,-203.02582,-30.84481,1321.16724
211,1.75,-4.88441,-80.54728,1358.9823,-23.60669,152.55345,1395.67383,-155.1142,-44.56175,1384.22571,-166.86122,109.90084,1395.92383,-199.35616,-29.67053,1321.78943
212,1.758,-0.82822,-79.31102,1359.78296,-20.14522,152.99146,1396.203,-151.48273,-43.54882,1384.58679,-163.54919,110.96228,1396.33264,-195.9071,-27.71679,1322.49316
213,1.767,2.6146,-78.4183,1361.30139,-16.64246,154.62314,1397.30554,-147.96272,-42.61144,1385.15723,-160.56001,111.73113,1397.74878,-192.37468,-26.58091,1323.02881
214,1.775,6.78107,-77.68938,1362.26685,-13.33041,154.92326,1397.64514,-144.47049,-40.62375,1386.03442,-155.95619,114.60555,1396.95764,-188.58807,-24.22223,1323.56946
215,1.783,9.62028,-76.01031,1362.86194,-9.8333,156.63042,1398.43738,-141.32542,-38.25546,1386.70483,-151.55917,116.43394,1397.92212,-185.31358,-23.15473,1324.26746
216,1.792,11.91931,-74.53625,1362.6189,-5.64841,158.20418,1400.0647,-138.03322,-37.52437,1386.94373,-148.79773,117.18336,1398.62537,-181.97693,-21.22175,1324.13574
217,1.8,16.16239,-73.43347,1363.50244,-0.4647,160.87738,1399.88623,-134.29884,-35.75207,1387.90295,-143.89436,119.27113,1398.81213,-178.86913,-18.30939,1325.33569
218,1.808,19.64924,-72.65448,1365.24707,2.417,162.21613,1400.10437,-131.39708,-34.66601,1388.35864,-140.72035,120.85332,1399.05408,-174.88943,-16.38737,1325.63989
219,1.817,23.37698,-71.38634,1365.56665,7.66923,163.35323,1399.87268,-127.9607,-32.10702,1388.41919,-136.89798,122.39205,1399.38806,-171.7173,-16.18822,1325.59546
220,1.825,26.49378,-70.3824,1366.25647,10.75436,164.54813,1400.71326,-124.70773,-30.28896,1388.93115,-133.30182,123.36523,1400.25879,-168.55818,-14.56076,1326.27502
221,1.833,29.53243,-69.23329,1366.69971,14.87815,165.61777,1401.44153,-121.7244,-29.24495,1388.77319,-128.72346,124.57871,1400.50928,-164.60223,-11.55221,1326.38159
222,1.842,32.84655,-68.09162,1367.12451,18.2685,166.7251,1401.20447,-118.40814,-29.00944,1389.65002,-125.41402,125.92968,1400.70886,-161.53757,-11.49437,1326.63477
223,1.85,37.05778,-67.41175,1367.41113,22.23027,167.40428,1401.33691,-115.15437,-26.41866,1389.23926,-122.55378,126.95076,1401.16541,-157.79079,-9.20918,1326.55298
224,1.858,39.09473,-66.56254,1367.07874,25.27843,167.61371,1401.57336,-112.18718,-25.94933,1390.05676,-118.3077,128.08078,1401.21741,-154.75078,-8.7959,1326.76147
225,1.867,42.39399,-66.50151,1367.34863,29.28964,168.50841,1401.45313,-108.50855,-24.27056,1390.13159,-115.15743,129.40317,1401.74927,-151.71526,-6.8944,1326.38904
226,1.875,45.65318,-65.8161,1367.45618,33.48338,170.44803,1401.05359,-105.27371,-23.51258,1390.17236,-111.67658,130.94547,1402.20654,-147.88216,-5.74178,1326.37061
227,1.883,48.37392,-65.21478,1367.44019,36.21074,170.22023,1401.88074,-102.62464,-23.18733,1390.84924,-108.11407,132.50182,1401.84998,-145.61938,-4.4939,1327.0835
228,1.892,51.76663,-64.38796,1367.49304,40.01456,171.17058,1401.48059,-99.26054,-21.88728,1390.96472,-104.49519,133.20367,1401.29541,-141.9151,-3.8954,1327.64209
229,1.9,55.91286,-64.04987,1367.05786,43.86403,171.94315,1402.25354,-95.48638,-21.79141,1390.84216,-101.45777,133.52831,1401.22375,-139.17491,-3.01796,1327.54688
230,1.908,58.62452,-62.99633,1368.17651,47.55496,172.64967,1401.97852,-91.51174,-20.96281,1391.33655,-97.31178,134.61107,1401.75012,-135.24638,-2.20655,1328.30237
231,1.917,62.10241,-61.80435,1367.96387,51.39845,173.12524,1402.10706,-88.7933,-18.91638,1391.67041,-93.78687,136.10852,1401.94641,-131.63036,-2.12571,1328.99426
232,1.925,65.23858,-61.49432,1368.09387,55.32225,173.09036,1401.87769,-86.05324,-19.13573,1391.95776,-89.95344,136.86909,1402.27478,-129.21643,-1.52227,1329.27112
233,1.933,68.59026,-60.78141,1368.28064,58.78738,173.92752,1401.99927,-81.79086,-18.0346,1392.00732,-87.04437,136.79601,1403.02454,-125.70526,-1.05572,1330.07324
234,1.942,72.519,-60.5967,1368.04602,62.34682,175.20255,1402.30969,-78.76022,-17.5325,1392.92944,-82.06181,137.69218,1402.90649,-122.01987,0.31578,1330.11328
235,1.95,74.73634,-59.98285,1368.60681,65.62049,173.59297,1402.08911,-74.75935,-16.26327,1393.30981,-79.35253,138.5164,1403.55652,-119.04804,0.16889,1330.50171
236,1.958,79.02148,-58.86605,1368.02771,69.79548,174.96461,1402.17017,-72.08479,-15.772,1393.11938,-75.55756,139.93405,1404.51526,-115.03991,1.58364,1331.276
237,1.967,83.06463,-60.18056,1368.69092,73.30003,175.07628,1402.02832,-68.56712,-15.93299,1394.32507,-71.7921,140.65004,1404.68677,-111.91757,2.45942,1331.42322
238,1.975,86.218,-59.1084,1368.68689,77.90027,175.95552,1402.19592,-64.18577,-14.62895,1393.62732,-68.49839,141.23293,1405.19507,-108.86188,2.97593,1332.28979
239,1.983,88.61166,-58.52194,1368.41467,82.03268,176.10637,1402.37891,-61.63284,-14.38736,1394.40039,-64.28046,142.8094,1405.00488,-105.95202,3.2087,1332.11182
240,1.992,92.95329,-59.41241,1369.66101,84.73891,176.54016,1402.09497,-57.85366,-14.80763,1394.86536,-61.69703,141.45769,1405.10254,-102.28835,2.73842,1332.36646
241,2,95.41391,-58.39037,1369.18445,88.73534,176.04622,1401.72095,-54.44746,-14.98372,1394.89197,-56.96408,141.65881,1405.44836,-98.46401,3.15081,1332.7251
242,2.008,100.34918,-59.19561,1369.95642,91.55392,176.38519,1401.85767,-51.09597,-13.73667,1395.00903,-54.54359,141.96512,1405.54004,-94.29602,3.65175,1333.17212
243,2.017,103.1774,-59.35574,1370.08618,95.16891,176.256,1401.81006,-47.57126,-13.35454,1395.21509,-50.68152,141.93102,1405.01746,-91.17604,3.51449,1333.6582
244,2.025,106.32481,-57.41123,1368.70862,98.91806,176.41469,1401.43457,-44.18746,-13.56998,1395.19141,-46.54582,142.1423,1405.16895,-88.31105,3.88293,1333.505
245,2.033,110.0355,-57.33962,1368.60608,102.4434,176.46112,1401.98096,-40.26418,-14.7828,1395.59094,-43.62378,142.20944,1405.83655,-84.39902,3.729,1333.8324
246,2.042,112.02274,-58.06049,1368.71204,106.03676,177.00676,1401.83899,-36.8029,-14.29199,1395.68323,-39.47601,142.57318,1404.95374,-81.56947,3.65316,1333.63196
247,2.05,116.46065,-57.90256,1368.33557,109.06234,177.33611,1402.19629,-33.51662,-14.59541,1395.8573,-36.61172,142.16406,1405.01855,-77.54692,4.06793,1333.86487
248,2.058,120.49122,-58.24226,1368.60315,112.69541,176.44069,1402.25818,-29.60284,-14.2112,1395.87,-32.73048,142.69972,1405.79907,-74.42174,3.66824,1333.29236
249,2.067,121.07769,-57.56655,1368.10791,116.97144,176.07388,1401.69824,-26.29206,-14.37414,1395.53467,-29.15468,141.15495,1405.28662,-71.09179,3.15326,1334.10767
250,2.075,127.20245,-58.12277,1367.99805,119.96098,175.99652,1401.47681,-23.05289,-15.43034,1395.4259,-24.67751,140.77562,1405.37622,-67.52584,3.1226,1333.37927
251,2.083,128.21674,-58.08992,1367.9635,123.7103,175.95654,1401.151,-19.14011,-15.24594,1394.65527,-21.99471,140.95113,1405.30017,-64.20115,1.87979,1333.25085
252,2.092,131.98982,-58.41128,1367.77283,127.03567,175.83414,1401.01685,-16.74381,-15.44532,1394.75476,-19.04827,141.02692,1405.37524,-60.93327,2.52564,1332.9292
253,2.1,135.61736,-58.52903,1367.44861,130.34329,174.5851,1401.00659,-13.11345,-15.23595,1395.40076,-14.94887,140.74681,1404.55078,-57.23814,2.66954,1332.98389
254,2.108,139.25723,-59.68458,1367.50769,133.0256,173.50719,1400.76843,-9.39043,-16.92513,1395.3595,-11.7131,139.40822,1405.3031,-53.87731,1.01502,1332.5896
255,2.117,142.03941,-59.7211,1367.20911,136.98761,174.40245,1400.61853,-6.23736,-16.89255,1394.93152,-9.14596,140.01013,1404.64429,-50.49263,0.76206,1332.87927
256,2.125,144.92577,-60.81782,1366.87451,140.99742,173.18486,1400.60913,-2.47942,-17.15481,1394.73083,-4.80231,139.48157,1404.41797,-47.13741,0.95064,1332.71155
257,2.133,148.66551,-60.86537,1366.54407,144.20177,172.49092,1400.20349,0.75149,-17.5787,1394.86108,-1.04784,138.33485,1403.93872,-43.82711,-0.02128,1332.62891
258,2.142,152.17331,-61.99365,1366.59412,146.60811,171.22136,1400.15588,3.69884,-18.3494,1395.00378,1.14004,138.05862,1403.92542,-39.81167,-0.97109,1332.36304
259,2.15,154.6198,-62.33738,1366.1521,151.74838,171.86919,1400.72253,7.54131,-19.06499,1394.51514,4.95357,138.59743,1404.19458,-36.45442,-0.86217,1331.5542
260,2.158,158.59474,-63.50328,1366.1698,154.56873,169.883,1400.4834,11.05652,-19.72128,1393.57996,8.05999,136.30661,1404.50366,-32.87177,-0.87487,1331.63147
261,2.167,163.43948,-64.73994,1366.50439,157.82736,169.65666,1399.9978,14.06974,-21.63212,1392.9696,12.02501,135.87366,1403.8136,-29.3742,-2.2506,1330.77917
262,2.175,165.74698,-64.6868,1366.41296,161.25307,167.07329,1400.04126,18.71717,-20.82999,1393.19543,15.75529,135.38721,1402.78406,-26.80443,-4.32155,1330.45984
263,2.183,169.47267,-66.52835,1366.37354,165.08316,167.24937,1399.92798,20.61914,-22.53467,1392.22388,17.92623,134.49327,1402.62061,-23.56348,-5.13572,1330.84937
264,2.192,172.75531,-67.95345,1366.1521,168.52019,166.1721,1399.62427,24.02273,-23.91215,1391.89148,21.61872,133.78493,1402.43335,-17.99072,-5.87537,1328.59656
265,2.2,176.6227,-68.52831,1365.55237,170.74341,163.73288,1399.26392,28.40764,-25.01268,1390.82178,24.56112,131.31996,1402.22839,-15.90708,-5.925,1327.74377
266,2.208,180.10829,-69.56011,1365.49524,173.97215,162.95807,1398.84998,31.86903,-26.76182,1389.90393,29.39296,130.00162,1400.69751,-11.22583,-7.38642,1326.98865
267,2.217,183.33585,-71.24839,1365.15295,177.30725,161.36507,1398.76257,33.88691,-27.82107,1389.02161,31.70193,129.80579,1400.08557,-8.00104,-9.70702,1326.47107
268,2.225,186.71446,-72.72585,1364.21313,181.00378,161.54152,1398.97351,37.28825,-29.66173,1388.95203,34.22176,127.05411,1401.1781,-4.52048,-11.44707,1324.79688
269,2.233,190.17992,-73.77302,1364.02722,183.21895,159.67603,1398.98047,41.38068,-31.54898,1388.30066,36.88985,125.41653,1400.698,-0.52957,-11.95676,1324.88293
270,2.242,194.81694,-74.64606,1364.0321,186.63155,157.92169,1400.19434,45.47798,-31.86212,1388.18152,40.25176,124.22723,1399.92761,3.33852,-13.3231,1324.66736
271,2.25,197.99197,-76.91315,1363.8269,189.80095,156.35635,1400.27576,48.66837,-34.69764,1386.91687,43.95333,122.1917,1399.86853,7.41395,-16.22007,1323.71143
272,2.258,201.21205,-77.87121,1363.72449,192.76605,155.18671,1400.7749,52.40632,-35.45502,1386.62598,47.58448,120.12688,1399.51611,9.99934,-17.7606,1322.98621
273,2.267,204.68124,-79.88042,1363.85913,195.96005,153.61621,1400.37927,56.62234,-37.37319,1386.45569,51.26841,118.47822,1398.87891,13.72645,-19.54706,1323.39966
274,2.275,208.7545,-80.27483,1363.7583,199.4081,152.20515,1400.3241,59.42073,-38.63509,1386.6554,54.14254,116.59691,1399.3512,17.04742,-20.08834,1323.32471
275,2.283,212.11951,-81.58132,1363.84204,202.32375,151.12173,1400.64868,62.85939,-40.26395,1386.34045,57.41617,115.99805,1399.43591,20.8494,-22.21541,1323.15027
276,2.292,215.64746,-83.71318,1363.70837,205.67986,150.93292,1401.55298,66.40034,-41.52009,1386.45227,60.14767,114.7855,1399.17468,23.84552,-23.36634,1322.73865
277,2.3,218.31985,-84.33559,1363.92834,209.34785,148.0399,1402.71594,69.66361,-42.12437,1385.91516,64.13042,112.57332,1399.56738,27.7758,-23.87403,1322.65051
278,2.308,222.93102,-85.53846,1364.20728,211.96069,146.98276,1402.27454,73.89912,-44.11515,1385.5896,66.5725,111.52505,1399.70044,31.16576,-25.35633,1322.30151
279,2.317,226.18947,-86.57587,1363.85486,214.99554,145.2765,1402.92786,76.42428,-45.50648,1385.71838,69.99332,110.46789,1399.66052,34.15125,-26.46337,1322.10168
280,2.325,229.02803,-87.80042,1364.02051,218.59911,143.95905,1402.77832,79.93652,-45.97533,1385.65076,73.55288,107.94461,1399.53198,37.73716,-28.00774,1321.90808
281,2.333,231.48158,-88.38552,1363.44739,220.68669,142.40512,1403.6272,82.47232,-48.22169,1385.49915,77.59972,107.69682,1400.51038,41.04727,-29.25597,1321.75842
282,2.342,235.28864,-90.17253,1363.79639,223.86258,141.74263,1404.07385,85.59148,-49.46447,1385.22168,79.97594,106.29458,1400.61658,43.21047,-29.81871,1321.78491
283,2.35,238.79424,-90.50806,1363.85779,228.1987,141.74829,1404.45508,88.28777,-50.66826,1385.82251,82.40005,105.00848,1401.08716,46.93251,-31.81271,1321.97949
284,2.358,241.53575,-91.3317,1364.54712,230.19981,140.12952,1404.83887,92.56485,-50.83303,1385.59973,85.54421,105.25206,1400.88208,50.8573,-32.44318,1322.65845
285,2.367,245.49733,-93.37514,1365.30359,233.36053,138.73232,1405.45703,95.57734,-51.98635,1385.39893,89.85361,103.02653,1401.42419,53.63311,-33.43005,1322.53308
286,2.375,248.85556,-94.30096,1365.40845,236.21211,137.54315,1406.04065,99.07726,-53.81057,1385.27283,92.85338,101.55243,1401.5365,56.88845,-36.25086,1322.67639
287,2.383,251.3941,-94.98002,1365.39075,238.91197,137.0369,1405.37109,101.69456,-55.41693,1386.06226,94.26323,101.2172,1401.78381,60.20174,-35.59639,1322.63818
288,2.392,255.00154,-95.15536,1365.24817,242.72752,134.58342,1406.0824,105.46882,-55.19128,1386.20886,97.62508,99.95117,1401.99023,63.32999,-36.36936,1322.82996
289,2.4,258.23703,-96.31792,1365.64758,245.76198,134.34026,1406.65771,108.1142,-57.89702,1386.09094,101.6595,99.38741,1402.66736,65.66646,-38.40669,1323.11145
290,2.408,261.15414,-97.32298,1366.34424,247.75763,133.15277,1406.5675,110.75254,-58.52216,1385.87952,104.16689,98.53734,1403.10461,69.07906,-39.57363,1323.67847
291,2.417,263.84497,-98.58456,1367.44092,250.22404,132.6067,1407.40234,113.97011,-59.0824,1386.78699,106.15259,96.75976,1402.87305,72.45998,-41.0188,1323.7019
292,2.425,267.49673,-99.30289,1367.67993,252.43587,131.10487,1407.6604,117.19971,-60.48508,1386.89026,108.19002,96.10332,1402.44861,75.93593,-42.38219,1324.177
293,2.433,270.9389,-99.70759,1367.70874,255.35085,130.25954,1407.24316,120.39619,-61.05548,1386.82288,111.87453,94.70166,1402.89343,78.81156,-42.90686,1324.33069
294,2.442,272.72479,-99.94128,1367.49365,258.3721,130.68597,1406.97327,122.15575,-62.14986,1387.37292,114.5929,94.21971,1402.99231,80.54874,-44.74046,1324.41968
295,2.45,275.60202,-101.18729,1367.84253,260.84366,130.20779,1407.09668,124.91145,-62.63695,1387.49121,116.93864,93.29572,1402.67932,83.01835,-46.31701,1324.25903
296,2.458,278.70157,-101.36102,1367.83545,263.16418,130.56606,1406.97644,128.65608,-64.77707,1387.44495,119.593,92.08462,1402.80603,86.13168,-46.27898,1325.24585
