Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
19,0.15,-593.84235,148.58856,328.16629,-649.86926,162.65112,84.28684,-586.31085,82.54591,100.4567
20,0.158,-588.37262,147.46222,328.577,-641.9126,161.98685,84.72545,-577.66626,81.77717,100.82888
21,0.167,-582.0368,147.81215,329.15506,-632.84521,161.62758,83.75896,-569.46729,82.68169,101.46722
22,0.175,-577.75604,147.9109,329.69595,-624.59448,161.18254,83.5218,-562.81616,82.00673,101.98665
23,0.183,-573.03082,148.42125,330.16818,-617.87146,161.96512,84.42758,-555.53864,82.86667,102.36325
24,0.192,-567.75366,148.27809,330.06961,-612.03802,162.48428,83.86948,-549.63715,83.13219,102.54311
25,0.2,-563.1015,148.29082,330.0538,-606.25018,162.40596,83.58873,-543.81952,83.33502,102.93102
26,0.208,-559.33588,148.82684,329.845,-599.99921,161.82742,82.83683,-538.34521,83.50442,102.11602
27,0.217,-554.9054,149.09253,329.4917,-594.95941,162.21671,82.64053,-533.2619,83.44216,101.96536
28,0.225,-550.52875,148.78056,328.98651,-591.78265,162.3324,82.57579,-529.03644,82.66273,101.9845
29,0.233,-547.24823,148.81122,327.97678,-586.49103,162.05978,81.51836,-525.09467,82.37783,101.81044
30,0.242,-543.58264,148.45764,327.79678,-584.46222,161.6505,80.78446,-521.82501,82.40598,101.28648
31,0.25,-541.091,148.62982,326.79526,-582.13159,161.93069,79.80402,-519.31726,81.71957,99.67643
32,0.258,-536.84338,148.6364,325.33899,-578.40826,160.70628,78.4734,-516.45868,82.03175,98.32516
33,0.267,-535.00995,148.35532,323.99487,-577.80957,160.65671,78.24497,-515.29272,80.8432,96.60323
34,0.275,-532.58002,147.89362,323.16028,-576.76227,160.93108,77.58237,-514.94159,80.42085,95.60278
35,0.283,-529.8288,147.94757,321.996,-576.24408,161.03482,77.16803,-514.40192,80.48421,93.97268
36,0.292,-528.20721,148.02176,320.85992,-575.82086,160.73233,76.94048,-513.51355,80.30889,92.54177
37,0.3,-525.47815,147.95401,320.11966,-575.16595,160.66226,76.98118,-512.08179,80.37653,91.77208
38,0.308,-522.11975,147.66191,319.56238,-573.20532,160.75299,76.46844,-510.96329,79.89643,90.91066
39,0.317,-519.4494,147.20648,318.75104,-571.58856,160.87271,76.31531,-508.95712,80.01944,90.00835
40,0.325,-516.72455,147.37978,318.19571,-569.73041,160.61638,75.89052,-508.34589,79.71133,89.53415
41,0.333,-513.48004,147.34795,317.88745,-568.43213,161.08443,75.55525,-507.51434,79.56063,89.14689
42,0.342,-510.90292,147.52914,317.40994,-568.25671,161.24255,75.3373,-506.78387,79.76278,88.66912
43,0.35,-508.29306,147.03542,317.24219,-567.94983,161.4158,75.61362,-506.16217,79.64157,88.01958
44,0.358,-505.38574,148.24959,316.41177,-566.73779,162.27837,75.32895,-505.23935,79.77258,87.90924
45,0.367,-502.60596,148.56299,315.7951,-566.21759,162.17961,75.09972,-504.58655,79.56674,87.51208
46,0.375,-499.94373,149.16794,315.17169,-565.10913,161.88417,75.04905,-504.04599,79.41304,87.12752
47,0.383,-498.00903,149.29662,314.55707,-564.08771,161.80077,75.4568,-503.47174,79.48958,86.87929
48,0.392,-495.81711,150.3345,314.11844,-564.02948,161.62433,75.32471,-502.65808,79.30441,86.12257
49,0.4,-494.11905,150.71872,314.01901,-563.38623,160.82536,75.31733,-500.92822,79.3835,86.11858
50,0.408,-492.53476,151.10654,313.31281,-563.03326,160.22534,74.95456,-500.68265,79.35081,85.30083
51,0.417,-491.39331,151.28203,312.62573,-562.70013,159.79611,74.63007,-500.02579,79.35326,85.18303
52,0.425,-490.29819,153.63966,312.26447,-562.70013,159.79611,74.63007,-499.75348,79.53041,84.99775
53,0.433,-488.8793,154.00626,311.99417,-562.70013,159.79611,74.63007,-499.77545,79.59749,84.29643
54,0.442,-488.08551,154.19434,312.11954,-562.14673,159.92351,74.63297,-499.73026,79.80686,84.24461
55,0.45,-486.63162,154.66742,311.83261,-562.14673,159.92351,74.63297,-500.26428,79.87967,84.07532
56,0.458,-485.83994,154.42935,311.75201,-563.04205,159.52338,75.27023,-500.22232,79.71536,84.08813
57,0.467,-484.97794,154.88861,311.48315,-563.04205,159.52338,75.27023,-500.19473,79.86578,84.17653
58,0.475,-484.78906,154.8847,311.21506,-563.01361,159.98903,75.18277,-500.19473,79.86578,84.17653
59,0.483,-484.01541,155.73642,311.14041,-563.01361,159.98903,75.18277,-500.19473,79.86578,84.17653
60,0.492,-483.21286,155.40376,310.84659,-563.01361,159.98903,75.18277,-500.22232,79.71536,84.08813
61,0.5,-482.35007,155.80301,310.12222,-562.94482,160.1396,75.10758,-500.15057,79.82457,83.90549
62,0.508,-481.64893,156.30502,310.2612,-562.97327,159.674,75.19505,-500.15057,79.82457,83.90549
63,0.517,-480.93594,156.41768,309.64667,-562.94482,160.1396,75.10758,-500.10861,79.66027,83.9183
64,0.525,-480.6221,156.62558,309.78922,-562.74316,160.22694,75.22331,-499.92645,79.68123,83.60418
65,0.533,-479.97928,156.99226,309.61865,-562.74573,159.59811,75.18711,-499.77515,79.59808,83.6232
66,0.542,-479.64307,157.04565,309.31271,-562.06494,160.09036,74.54045,-499.68872,79.36015,83.31672
67,0.55,-478.78378,157.33759,308.89261,-562.12738,160.43445,74.51379,-499.6601,78.80209,83.70844
68,0.558,-478.37036,157.40593,308.83261,-561.2373,159.94798,74.84076,-499.49161,78.67609,83.67604
69,0.567,-477.90808,157.68866,308.74536,-561.2373,159.94798,74.84076,-499.51413,79.03573,83.26608
70,0.575,-477.44199,157.60182,308.50494,-561.93854,161.27997,74.93694,-499.69693,79.08458,83.25693
71,0.583,-476.65335,158.6526,308.80252,-561.2373,159.94798,74.84076,-499.56833,78.77544,83.1424
72,0.592,-476.27783,159.3956,308.58658,-561.33942,160.14902,74.86544,-499.49506,78.92461,83.2151
73,0.6,-475.46002,159.84453,308.54501,-560.90283,159.69017,74.9481,-499.55728,79.08341,83.01713
74,0.608,-474.49136,159.91037,308.62048,-560.90283,159.69017,74.9481,-500.01935,79.1995,83.09428
75,0.617,-474.20969,159.8405,308.23944,-560.90283,159.69017,74.9481,-500.00174,78.99619,83.12982
76,0.625,-472.79239,159.39409,308.26001,-561.01373,159.54251,74.85733,-499.57001,78.70387,83.09254
77,0.633,-472.59119,159.38818,307.96255,-561.01373,159.54251,74.85733,-499.54886,78.41107,83.15422
78,0.642,-471.86963,159.16568,307.62808,-560.92633,159.46393,74.9134,-499.94501,78.82104,83.23961
79,0.65,-470.72647,159.03372,307.2652,-562.05157,158.83414,75.28261,-500.09201,77.28381,82.56834
80,0.658,-470.28104,159.20537,307.28415,-562.05157,158.83414,75.28261,-499.02621,77.22513,82.5825
81,0.667,-470.40482,159.15704,307.10703,-562.03217,158.70157,75.16882,-499.47629,77.10553,83.03507
82,0.675,-469.37219,159.44345,306.85068,-562.27588,158.49431,75.31369,-498.68787,78.0682,82.48208
83,0.683,-468.61957,159.80733,306.1073,-562.27588,158.49431,75.31369,-499.46271,78.97078,82.58098
84,0.692,-467.99252,160.00154,306.23456,-562.05981,158.67136,75.31973,-497.49799,79.7539,82.60426
85,0.7,-467.76416,159.81876,305.95935,-562.08972,158.45279,75.30831,-499.2153,78.02778,82.45271
86,0.708,-466.63535,159.19766,305.87451,-562.08972,158.45279,75.30831,-498.42493,79.06009,83.14983
87,0.717,-465.09158,158.9882,305.92551,-562.08972,158.45279,75.30831,-499.2341,78.99271,82.48253
88,0.725,-464.11462,159.64819,305.44614,-561.95349,158.47102,75.38792,-497.9119,78.70866,82.23751
89,0.733,-462.70416,160.07828,305.23813,-561.83514,158.98447,76.41812,-497.21042,78.99221,82.7019
90,0.742,-461.55093,160.94177,304.96713,-561.68127,158.47128,75.49173,-498.86871,78.43068,82.52987
91,0.75,-461.54504,160.82906,304.9151,-561.66638,158.26901,75.63647,-498.78784,78.15327,81.87351
92,0.758,-460.14105,159.86794,304.35071,-561.66638,158.26901,75.63647,-498.59335,77.80267,81.94669
93,0.767,-459.19781,160.4064,304.23468,-562.23755,157.63457,75.65124,-498.63538,77.42761,82.14944
94,0.775,-458.4928,160.00096,304.38559,-560.76379,158.56647,75.19561,-498.20944,77.72141,82.16971
95,0.783,-457.79547,160.12402,303.83472,-561.7525,157.98512,75.8005,-498.00882,77.75223,82.03165
96,0.792,-457.00372,159.65616,303.57684,-561.7525,157.98512,75.8005,-498.21829,77.35161,81.92242
97,0.8,-457.75961,159.19801,302.89273,-560.98248,158.35439,75.31998,-498.23267,77.32257,81.92992
98,0.808,-456.55911,159.29179,302.19012,-560.98248,158.35439,75.31998,-498.16916,77.26424,82.01876
99,0.817,-454.99124,159.62088,301.9855,-560.98248,158.35439,75.31998,-497.00406,77.41624,82.14375
100,0.825,-454.00504,158.94449,301.86389,-560.15161,158.03249,75.38029,-497.2616,77.38919,81.85872
101,0.833,-453.16434,159.34273,301.48865,-560.23163,157.89267,75.25842,-497.67447,77.25725,81.75863
102,0.842,-452.21783,158.83676,301.32947,-560.27826,157.73674,75.22208,-497.53848,77.13205,81.56077
103,0.85,-451.49796,158.58237,300.72729,-560.12805,157.74028,75.38605,-497.37781,77.09042,81.5512
104,0.858,-450.32693,158.29855,300.37656,-560.12805,157.74028,75.38605,-497.37781,77.09042,81.5512
105,0.867,-449.07419,158.27696,300.15524,-560.04333,157.6749,75.45423,-498.35464,77.49368,80.4816
106,0.875,-447.80161,158.05865,299.80722,-560.15961,157.44902,75.75139,-498.07028,76.14787,80.90522
107,0.883,-447.0694,158.04749,299.40894,-560.19995,157.19185,75.73006,-497.50778,76.07568,80.97347
108,0.892,-446.16959,157.96877,299.16766,-560.19879,157.0424,75.732,-497.4267,76.03459,80.81444
109,0.9,-444.47067,156.86467,298.87997,-559.96552,156.83664,75.93394,-497.30463,75.91281,80.86534
110,0.908,-442.8895,156.63353,298.21857,-559.95435,156.88657,76.09879,-496.91049,75.50676,80.60154
111,0.917,-441.53836,156.5956,297.49008,-559.84021,156.52142,76.10895,-496.77322,75.77564,80.56639
112,0.925,-439.88403,156.82985,297.2258,-559.34332,156.23109,76.38631,-496.91013,74.87868,80.45245
113,0.933,-437.99182,156.94792,296.43686,-560.30133,156.28279,76.88409,-496.36627,75.03465,80.2197
114,0.942,-436.52234,155.74789,295.34695,-559.53906,156.35045,77.16476,-496.37091,74.876,80.21587
115,0.95,-434.91171,155.14163,294.90469,-558.51691,156.01837,76.96774,-496.12082,74.63981,80.1354
116,0.958,-433.40808,154.12578,294.7056,-558.53357,155.92924,77.65833,-496.16989,74.40954,80.21077
117,0.967,-431.50922,153.83488,294.48984,-557.89905,155.97246,78.33439,-495.83752,73.95135,80.2533
118,0.975,-429.80112,152.98187,294.10568,-557.86469,155.75204,78.64899,-495.71317,73.92471,80.15088
119,0.983,-427.71143,152.56319,294.13925,-557.80377,155.62953,78.86483,-495.4758,73.89041,80.17558
120,0.992,-425.99759,151.88464,293.50235,-557.94897,155.41847,79.49368,-494.79874,73.60087,80.16213
121,1,-424.24341,153.22762,293.02795,-557.39417,155.41988,80.00784,-494.26514,73.8943,80.19865
122,1.008,-421.22119,152.92261,292.94379,-556.39777,155.86705,80.84753,-493.95981,73.58151,80.81627
123,1.017,-419.2265,152.13129,292.46365,-555.98785,156.1297,81.45444,-492.19519,72.9464,80.60915
124,1.025,-416.78922,151.46271,291.84183,-555.76184,155.39278,82.05252,-491.76926,72.92803,81.09693
125,1.033,-413.94327,151.21684,292.17746,-553.58069,155.00026,83.89245,-491.63693,72.92808,81.44336
126,1.042,-410.65707,149.76149,292.28711,-553.2002,154.04861,85.64488,-489.60342,73.03143,82.24986
127,1.05,-407.04108,151.20747,292.80304,-552.48798,153.44012,87.40778,-489.12415,73.75626,83.25922
128,1.058,-404.05542,150.27739,292.94144,-551.47821,153.35912,89.98701,-487.92941,73.3093,84.98708
129,1.067,-399.66229,150.33392,293.30835,-550.56647,152.92628,91.74218,-484.14447,73.27356,86.40044
130,1.075,-394.81299,150.29773,293.40268,-549.89886,153.03661,94.42976,-484.44089,73.135,88.29485
131,1.083,-390.53452,150.15265,293.56015,-546.86346,152.64781,96.92483,-483.36209,73.18034,89.34116
132,1.092,-385.12247,150.52521,294.10703,-545.34039,152.67955,99.9761,-480.49753,73.7501,92.36145
133,1.1,-379.83139,150.62546,294.29623,-543.74353,152.47954,103.61599,-477.85623,74.19744,94.30552
134,1.108,-373.67816,150.8942,294.93829,-540.78632,151.8205,106.62885,-476.23376,74.43959,96.59315
135,1.117,-368.63657,150.75597,295.57584,-537.91785,152.24236,110.45357,-473.39511,74.56191,98.15707
136,1.125,-362.87366,151.78592,296.15891,-535.96783,151.79852,113.93181,-470.42578,74.10503,101.49616
137,1.133,-357.19254,151.64771,297.10129,-533.21899,150.77789,116.9715,-467.89728,74.2006,103.53226
138,1.142,-351.30994,152.05423,298.01398,-529.10211,149.98233,120.32949,-463.25534,73.92791,105.97898
139,1.15,-345.35303,151.63542,299.08359,-526.54932,148.8924,123.2161,-460.05878,73.69881,108.80174
140,1.158,-340.86179,152.60677,299.68704,-520.61023,148.85826,126.30362,-454.9187,72.6601,110.63552
141,1.167,-333.05664,152.06906,300.92889,-517.30115,148.09772,128.79848,-449.53217,72.81035,112.13522
142,1.175,-327.21289,152.25497,301.5379,-510.57849,148.4921,129.79056,-443.77472,73.05859,112.83594
143,1.183,-320.87088,152.79395,302.63943,-504.46857,148.76639,131.62361,-436.91766,73.78201,113.63933
144,1.192,-314.47406,153.13394,303.77515,-497.24622,148.38814,130.9753,-430.25644,73.18217,114.3941
145,1.2,-306.86981,152.82256,304.46017,-489.57458,148.37463,131.19995,-422.49365,73.03072,114.17294
146,1.208,-300.14944,153.14235,305.02811,-481.13278,148.91702,130.6779,-413.46225,73.30493,114.37622
147,1.217,-293.02576,152.15393,305.0777,-471.62891,149.14789,128.32442,-404.87845,73.62112,112.84727
148,1.225,-284.42767,151.72728,304.5159,-462.87726,150.24992,127.63475,-394.97345,74.56279,111.74181
149,1.233,-278.06403,152.81749,305.71161,-451.60443,151.59016,124.60168,-385.13672,75.38995,110.904
150,1.242,-270.15286,152.23799,306.00861,-441.35638,151.03046,122.99199,-375.49738,75.46944,108.51336
151,1.25,-262.28113,151.83562,306.22723,-431.04651,152.02371,120.1836,-362.70599,76.69763,107.23822
152,1.258,-254.30431,151.53566,306.47125,-419.94931,153.44148,117.89803,-352.25885,77.6286,105.73335
153,1.267,-246.09633,151.97679,307.34222,-408.07043,154.45007,114.59224,-340.34152,79.37612,103.52418
154,1.275,-238.04424,150.95097,307.58405,-396.57745,155.47433,112.42681,-330.00403,78.86024,102.20409
155,1.283,-229.82086,150.75183,307.70053,-384.44534,157.08321,109.45798,-316.57025,79.98508,100.32933
156,1.292,-221.77402,150.45897,308.0687,-372.47,157.18376,107.34971,-304.58994,81.07637,99.79165
157,1.3,-213.59779,150.99113,308.7999,-360.13632,158.25974,104.41817,-292.84891,81.11061,96.43978
158,1.308,-205.00624,150.5685,309.07913,-348.20532,159.10381,102.15132,-279.73804,82.66214,95.81837
159,1.317,-196.66345,149.90652,309.37991,-335.78412,160.33337,100.6174,-270.11328,80.44723,95.51252
160,1.325,-189.13206,149.888,309.59146,-323.12009,160.44621,98.31859,-249.31065,84.16936,96.18552
161,1.333,-180.43579,149.20883,310.90909,-311.22949,160.16438,96.35114,-244.20616,81.49827,96.16875
162,1.342,-172.62677,148.59465,311.19461,-298.70828,161.08543,94.87128,-231.35959,81.76649,94.25549
163,1.35,-164.33005,148.36229,311.71768,-285.30396,161.68192,92.92886,-220.88721,81.4559,93.23251
164,1.358,-156.0235,147.8333,312.76163,-274.15137,161.54185,92.31209,-209.78674,82.77989,92.49711
165,1.367,-148.20506,146.88095,313.6778,-262.08255,161.77557,89.93749,-198.09848,80.37711,92.68283
166,1.375,-140.17549,146.41768,314.56506,-249.82195,161.98227,89.95625,-187.21324,80.36555,92.58118
167,1.383,-133.04092,146.77269,315.69547,-237.91069,161.80869,88.65492,-175.05287,79.74117,92.08498
168,1.392,-124.57745,146.40742,316.05219,-227.00009,161.61137,87.7428,-163.73007,79.70108,92.15739
169,1.4,-117.1063,145.86833,316.92181,-213.99913,161.68272,86.88251,-153.59337,79.30441,92.83821
170,1.408,-110.26591,145.32619,317.81155,-202.50436,161.81604,86.62174,-143.48215,80.07943,93.29016
171,1.417,-103.51822,145.24097,319.20868,-191.55643,160.96965,85.40943,-132.40456,79.65495,93.77489
172,1.425,-96.34824,144.85895,320.06937,-181.58331,160.73029,85.74647,-121.34433,79.25104,93.50361
173,1.433,-89.13702,143.89798,320.69128,-169.83894,161.01155,84.38994,-110.11859,79.19445,94.16496
174,1.442,-82.94907,143.99435,321.25436,-159.1949,160.17084,84.00051,-99.78979,78.66757,94.19154
175,1.45,-76.24686,144.13823,322.19586,-148.54193,160.45018,83.46192,-89.47124,78.24445,94.4372
176,1.458,-69.5825,142.96341,322.86121,-139.44356,159.75755,82.83586,-79.64024,78.04266,95.4261
177,1.467,-64.14842,143.46576,323.53555,-129.36017,159.48622,83.03498,-69.45349,77.3267,96.30304
178,1.475,-57.0434,143.16541,324.50378,-120.24771,159.45857,82.62712,-59.7541,77.40031,97.13465
179,1.483,-51.72293,142.51454,325.22736,-111.26063,158.79564,82.5834,-51.78678,78.0624,97.24613
180,1.492,-46.39824,142.66084,325.53906,-101.87043,158.71138,82.21094,-42.42423,76.37388,98.46374
181,1.5,-40.0033,142.53624,326.00546,-93.99667,158.51573,82.44024,-33.32962,76.77684,98.79911
182,1.508,-34.51131,142.75473,326.67386,-85.53227,158.11708,82.37788,-25.29436,75.92023,99.05766
183,1.517,-29.02708,142.42337,326.77209,-77.0847,157.4231,82.12908,-16.5662,76.5254,99.58627
184,1.525,-24.43642,142.22673,327.13281,-71.00014,157.82207,81.14092,-11.07421,76.75591,99.77202
185,1.533,-19.71516,142.66711,327.29266,-64.05944,156.94322,80.50727,-4.64271,76.5505,100.36217
186,1.542,-15.47242,142.08141,326.64105,-57.70168,157.12012,80.23583,1.21372,76.79475,99.75333
187,1.55,-10.18225,141.38335,327.16693,-51.77627,158.03865,79.84909,6.49255,77.14391,99.46186
188,1.558,-6.19312,140.91803,326.42722,-46.79991,157.30525,79.49384,11.50747,76.05935,98.44138
189,1.567,-1.75907,141.35097,325.66528,-42.7626,157.69907,78.92258,15.04307,74.97502,98.34908
190,1.575,1.86719,140.87578,325.02155,-38.59491,157.25311,77.94601,19.98258,75.39378,97.29858
191,1.583,5.52609,141.79115,323.92844,-35.12046,156.85042,77.4246,23.72321,73.94907,97.14458
192,1.592,8.6692,141.0215,323.04025,-32.68924,157.27084,77.23865,25.15474,74.37184,94.93844
193,1.6,11.97608,140.07857,321.87735,-30.73626,156.36597,75.89998,26.81516,73.81719,92.86349
194,1.608,14.96331,139.73653,320.62326,-29.89263,156.18079,75.65104,27.68935,73.8513,91.58708
195,1.617,17.56241,139.68924,319.15634,-28.61013,154.61879,75.08776,28.46644,72.89405,90.02362
196,1.625,20.03835,139.25735,318.15833,-28.23953,154.32558,74.39486,29.09599,72.16436,88.72438
197,1.633,22.75967,138.66074,317.51675,-27.15361,153.5479,75.02346,29.97722,71.02539,88.05345
198,1.642,25.87756,139.42386,317.22867,-25.91065,152.63786,75.20558,31.15917,70.19916,87.48354
199,1.65,27.9905,138.3015,316.62665,-24.71826,152.58162,75.24018,31.95562,69.56229,87.06464
200,1.658,31.50472,137.65012,316.14432,-23.16595,153.51952,75.42092,32.51636,68.98678,87.00616
201,1.667,33.8988,137.09462,315.42542,-22.62534,153.65904,75.2719,33.36134,69.25527,86.02648
202,1.675,36.48584,136.64098,315.11932,-22.5409,153.4223,75.11928,33.68284,69.45393,85.72677
203,1.683,39.09975,137.37665,315.08444,-21.69607,153.15163,75.43661,33.99244,69.43697,85.56423
204,1.692,41.72005,138.18243,314.65155,-21.2171,152.91438,75.50173,34.05318,68.78306,86.23563
205,1.7,43.35488,138.49756,314.48187,-21.1264,152.75887,75.36198,34.61815,69.05197,85.58932
206,1.708,45.30476,139.42293,313.81903,-20.95252,152.68602,75.21983,34.85239,68.66649,86.16355
207,1.717,47.3606,139.94635,313.2052,-20.95252,152.68602,75.21983,34.88252,68.64654,86.04855
208,1.725,48.88993,140.71867,312.89871,-20.54012,152.56953,75.19772,35.58006,68.58997,85.82642
209,1.733,49.68417,140.27661,313.01398,-20.54012,152.56953,75.19772,35.54558,68.46652,85.77403
210,1.742,50.66729,140.68387,312.58405,-20.31262,152.40489,75.04962,35.79897,69.07835,84.56699
211,1.75,52.67589,141.76721,311.87262,-19.97462,152.00095,74.76692,35.69117,69.06422,84.47842
212,1.758,53.40606,141.68355,311.8602,-20.11898,151.97641,74.61452,35.78116,68.82375,84.49531
213,1.767,53.44525,142.04959,311.79251,-19.84913,151.81009,74.5816,35.75427,69.16178,84.11349
214,1.775,54.2121,142.5672,311.37531,-19.84913,151.81009,74.5816,35.97661,69.07791,83.96143
215,1.783,54.53414,143.70705,311.16293,-20.08512,152.03871,74.33648,35.97661,69.07791,83.96143
216,1.792,55.7963,144.22482,311.15872,-20.17098,152.28978,74.85265,36.1435,68.74426,84.13568
217,1.8,56.89273,145.28937,310.69672,-19.97612,152.11232,74.43908,36.19734,69.11103,84.02407
218,1.808,57.59483,145.35439,310.55035,-19.65447,151.63231,74.16811,36.08823,69.09336,83.94263
219,1.817,58.29112,145.46788,310.44214,-19.70258,152.18625,74.43704,36.08823,69.09336,83.94263
220,1.825,58.63825,145.90807,310.18695,-19.7368,152.06905,74.49577,36.15338,69.2725,83.94055
221,1.833,59.58648,145.94751,309.80368,-19.7368,152.06905,74.49577,36.19734,69.11103,84.02407
222,1.842,60.13739,145.93074,309.59851,-19.58823,152.28404,74.44309,36.367,68.73311,84.01501
223,1.85,61.67704,147.10004,309.32571,-19.58823,152.28404,74.44309,36.65921,68.49683,84.15466
224,1.858,62.61039,147.32813,308.8739,-19.58823,152.28404,74.44309,36.70776,67.73994,83.96636
225,1.867,63.39733,147.90825,308.70917,-20.39316,153.84317,74.61467,36.40216,68.16386,83.89874
226,1.875,64.38471,147.89502,308.25116,-19.59794,152.7944,74.1083,36.63695,68.09574,83.76488
227,1.883,65.52495,147.82352,307.91714,-19.37072,152.81845,74.44329,36.96067,68.15149,83.33256
228,1.892,66.05461,147.48119,307.655,-19.16307,152.48486,74.53267,36.98959,68.18996,83.21645
229,1.9,66.7482,147.73643,307.25647,-19.32733,152.29893,74.58584,37.09821,67.97165,83.23843
230,1.908,67.49007,147.76178,307.11722,-19.32733,152.29893,74.58584,37.394,67.51763,83.08342
231,1.917,68.92892,147.68607,307.00467,-18.97233,152.24992,74.48708,37.394,67.51763,83.08342
232,1.925,69.855,147.92329,306.8797,-18.73891,151.84477,74.53115,36.88903,67.53675,82.43058
233,1.933,70.89005,148.01448,307.15851,-18.73891,151.84477,74.53115,37.57448,67.38116,83.17159
234,1.942,72.04507,147.31032,306.14395,-18.69369,151.79289,74.72746,37.42169,67.53728,82.38937
235,1.95,72.97702,146.48611,305.50702,-18.73891,151.84477,74.53115,37.55598,67.47677,82.47445
236,1.958,73.39323,147.25746,306.14621,-18.70198,151.88968,74.57796,35.04861,68.14062,80.46474
237,1.967,74.21534,146.59726,306.06818,-18.67574,151.82991,74.76256,38.01962,67.38861,83.14996
238,1.975,74.69243,146.79327,305.4137,-18.67574,151.82991,74.76256,38.57296,67.47116,82.9274
239,1.983,75.50835,147.09911,305.53726,-17.64457,151.86337,74.88415,38.57296,67.47116,82.9274
240,1.992,76.15842,147.16798,305.03821,-18.46061,151.90298,74.83427,38.49692,67.405,82.87879
241,2,76.68674,147.36923,304.94492,-18.46061,151.90298,74.83427,38.89943,67.52679,82.9369
242,2.008,77.35869,147.43707,305.02802,-18.67574,151.82991,74.76256,39.10688,67.14767,81.55967
243,2.017,77.95371,147.81116,305.1409,-18.67574,151.82991,74.76256,39.19549,65.73815,81.20415
244,2.025,78.80193,147.45203,304.80344,-18.46061,151.90298,74.83427,38.67742,66.46447,81.25015
245,2.033,79.45607,147.22623,304.63943,-18.46061,151.90298,74.83427,38.69413,67.30754,81.36526
246,2.042,80.64227,147.33485,303.81638,-18.38724,151.81941,74.62108,38.52435,66.67715,81.36372
247,2.05,81.11288,147.46284,303.77695,-18.40213,151.63191,74.69939,37.38168,67.1811,81.20362
248,2.058,82.04271,147.40234,302.98074,-18.17211,151.89247,74.69279,38.20882,67.68002,80.98985
249,2.067,82.96695,147.42059,302.9971,-18.18699,151.70497,74.77111,38.53532,68.01743,80.75345
250,2.075,84.04983,147.34854,302.78961,-18.33585,151.53543,74.9394,39.16239,67.9391,80.83086
251,2.083,84.90572,147.09279,302.03012,-18.16829,151.68831,74.97499,38.82123,67.33659,81.01079
252,2.092,86.27265,147.28049,301.87045,-17.97246,151.7715,74.91012,38.82123,67.33659,81.01079
253,2.1,86.86316,147.41327,301.76563,-18.22509,151.56967,74.89568,38.98124,67.34205,81.09289
254,2.108,87.91422,147.57091,301.32443,-18.15174,151.35304,74.75907,39.09364,67.3585,80.93008
255,2.117,88.69929,147.24744,301.13895,-17.43638,150.85921,74.94277,39.07075,67.5192,80.76775
256,2.125,89.99632,147.17262,300.83856,-17.4614,150.6619,74.91092,38.85816,66.70174,80.72452
257,2.133,90.63175,147.47626,300.0473,-17.54681,150.67549,74.91186,39.21711,66.95494,80.71259
258,2.142,91.96748,147.47256,299.96722,-17.54681,150.67549,74.91186,39.33643,67.0405,80.61157
