Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
67,0.55,-394.13199,63.93676,1639.35486,-338.99081,50.19193,1498.26855,-531.75677,82.14371,1602.98303,-414.1124,55.0168,1375.79578
68,0.558,-391.02451,65.49106,1639.72717,-336.34583,51.88334,1498.30615,-527.37164,83.11179,1602.91589,-410.85632,55.31753,1376.05823
69,0.567,-386.67303,65.80267,1638.7616,-332.10007,53.47017,1498.76892,-524.28955,84.65508,1603.23193,-407.32928,56.75801,1375.82117
70,0.575,-382.19623,68.2137,1638.87,-328.30789,53.83538,1498.73792,-519.86725,84.90904,1603.7948,-403.98508,56.58615,1375.65686
71,0.583,-377.9263,69.83791,1639.25586,-324.31271,55.02775,1498.36523,-515.13019,86.68526,1603.06372,-400.67825,58.76399,1376.11584
72,0.592,-375.08423,70.1664,1639.22278,-321.35797,56.45037,1497.96851,-511.52759,87.9576,1604.11743,-396.18213,59.72618,1375.91699
73,0.6,-370.73883,72.73882,1639.07043,-317.11487,57.63482,1497.61755,-508.24631,89.59747,1604.01685,-393.86841,60.27934,1375.63074
74,0.608,-366.00925,73.38268,1638.51221,-314.02151,57.91904,1497.39551,-503.60013,89.68584,1604.31299,-390.26501,63.09156,1375.90735
75,0.617,-362.30905,74.15244,1638.79565,-310.95197,59.47567,1498.30347,-500.89948,90.15917,1604.17578,-387.26306,63.41108,1375.71484
76,0.625,-358.32828,73.72463,1638.6012,-306.11871,59.69118,1497.93591,-496.66473,90.18534,1605.0415,-383.24622,64.7401,1376.14758
77,0.633,-354.9809,74.76185,1638.50256,-303.30005,60.35582,1496.67188,-492.20401,91.43019,1605.28284,-378.86459,66.11846,1376.63855
78,0.642,-350.16211,74.80591,1638.47949,-298.73526,60.65651,1496.70874,-488.66641,92.27409,1605.79895,-376.24039,65.19669,1376.20288
79,0.65,-347.13806,75.445,1638.57324,-295.5849,63.14032,1496.63354,-483.83502,92.81207,1605.2052,-373.52292,65.63035,1375.98584
80,0.658,-342.51956,76.06303,1638.25928,-291.40488,61.49994,1496.13489,-481.28705,93.61813,1605.26672,-369.42865,65.721,1375.88525
81,0.667,-339.02029,75.49926,1637.77197,-288.09048,62.28218,1495.44995,-476.86966,92.34773,1605.27649,-366.05804,65.67255,1375.99194
82,0.675,-334.36948,76.57697,1638.17859,-284.36743,62.62661,1494.97046,-473.96082,94.29625,1605.22778,-362.49832,65.59237,1375.38672
83,0.683,-331.88638,77.8241,1637.62756,-279.96524,63.06014,1494.8573,-468.67099,94.35345,1604.71338,-359.1748,66.13416,1375.03418
84,0.692,-327.021,77.32079,1637.15271,-278.10889,63.76083,1494.23938,-466.47934,95.22598,1604.96619,-356.24258,65.98887,1374.69006
85,0.7,-323.19147,77.42208,1637.05212,-273.97189,64.44588,1494.46594,-461.52246,95.124,1604.79993,-352.80225,65.86748,1374.45483
86,0.708,-319.56598,78.51408,1636.5625,-269.82214,64.37009,1494.23962,-457.43033,95.0381,1605.79089,-349.01019,66.527,1373.97632
87,0.717,-315.52701,79.08263,1636.01636,-266.12045,63.72726,1494.31177,-454.22858,96.26199,1604.67664,-345.60025,66.29009,1373.85657
88,0.725,-312.12271,79.94277,1636.19128,-261.60977,63.76826,1494.13354,-449.83267,96.22166,1604.9054,-342.00589,65.8465,1373.85815
89,0.733,-307.6214,79.70189,1635.62085,-259.68793,65.35603,1493.83594,-447.53174,97.07633,1604.66772,-338.13672,66.70382,1373.84082
90,0.742,-304.33417,80.18179,1635.18518,-255.49829,64.65074,1493.2428,-442.58945,97.21291,1604.15674,-334.66666,66.52532,1373.07788
91,0.75,-300.85052,80.69327,1635.41406,-251.24362,65.77066,1492.71033,-439.19455,97.10819,1603.547,-331.23984,66.45239,1373.36304
92,0.758,-297.25534,80.52316,1635.40613,-247.96896,65.30953,1492.24487,-435.54953,97.50965,1603.8634,-327.43503,65.81506,1372.42297
93,0.767,-292.86133,79.99914,1635.20361,-244.45247,63.77256,1492.0249,-431.45157,95.89181,1603.68591,-324.03891,66.05125,1372.83643
94,0.775,-288.9577,79.95953,1634.73608,-240.94942,63.45673,1491.70032,-428.72729,96.84208,1603.48425,-320.57269,65.47691,1372.14075
95,0.783,-285.82501,80.07413,1634.52637,-237.09064,64.17699,1492.05981,-424.22296,96.14346,1602.61658,-316.06784,66.09212,1371.79419
96,0.792,-281.43176,78.92596,1634.44641,-232.62186,63.20975,1491.71655,-420.83072,96.31381,1602.92761,-313.03503,66.4065,1371.79565
97,0.8,-278.04828,78.13646,1633.37073,-229.43857,63.52024,1490.86938,-417.52051,95.25929,1602.28906,-309.88245,65.43173,1371.71204
98,0.808,-274.43597,78.52382,1633.36975,-226.24448,64.10721,1490.56311,-412.42038,94.77705,1602.37952,-305.6261,64.36265,1371.46069
99,0.817,-270.26926,78.41227,1632.77576,-222.14302,62.75477,1490.53137,-409.32635,93.08696,1602.86108,-301.54538,64.94531,1371.0625
100,0.825,-266.43948,77.23714,1632.68384,-218.24631,61.11938,1490.26196,-405.84744,92.851,1602.5127,-298.37805,63.75485,1370.98865
101,0.833,-262.94034,76.29302,1632.40063,-214.63802,61.6706,1490.05151,-401.20572,92.18606,1601.7179,-294.4978,62.45467,1370.65503
102,0.842,-258.9093,75.65434,1632.04456,-211.06273,60.12696,1489.6145,-398.99374,90.69929,1602.42126,-291.09628,62.70596,1370.17432
103,0.85,-255.77797,74.40593,1632.25745,-207.21516,59.62677,1489.28735,-395.52832,89.85883,1601.72986,-287.00632,62.18853,1369.8584
104,0.858,-252.42426,74.20294,1632.20605,-204.32478,59.51973,1489.08521,-391.08316,88.12897,1601.34814,-283.48669,61.35338,1369.84949
105,0.867,-247.92705,73.28358,1631.88,-200.22971,57.59662,1488.8479,-387.61359,87.85351,1601.60266,-280.62115,60.48126,1369.89893
106,0.875,-245.35008,71.31134,1632.0498,-196.70181,57.3394,1488.88464,-384.34677,86.39439,1601.15503,-276.67981,58.86818,1369.01453
107,0.883,-241.95013,69.92745,1632.22595,-193.50484,56.86098,1489.03406,-380.2045,85.09139,1601.17383,-272.85941,58.09021,1368.995
108,0.892,-238.69908,69.45364,1631.54138,-189.66081,53.52145,1488.80518,-377.67792,83.43389,1600.13867,-269.36993,56.78737,1368.62366
109,0.9,-235.75281,67.31792,1631.2373,-185.56543,53.65182,1488.74377,-374.96542,82.36617,1599.65259,-265.79919,55.60712,1368.83008
110,0.908,-232.49182,65.90657,1630.90637,-182.56534,52.76371,1489.16748,-371.85141,81.63393,1599.55859,-261.74777,54.30501,1368.48914
111,0.917,-229.86066,65.25645,1630.81909,-179.86252,51.35597,1489.51453,-368.27081,79.18008,1599.21228,-258.84811,53.44185,1368.88281
112,0.925,-226.45422,64.04347,1631.21155,-176.39783,48.97784,1489.10278,-364.88632,76.82451,1598.85962,-255.30322,51.30147,1368.62109
113,0.933,-222.77733,60.66366,1630.67847,-173.22339,48.64134,1489.88977,-362.13602,75.96431,1598.76587,-250.89845,49.78791,1369.19739
114,0.942,-220.15474,59.61453,1631.83069,-168.75894,46.25483,1490.55005,-359.2056,74.40029,1599.08435,-248.1769,47.80737,1369.27698
115,0.95,-217.12935,57.00757,1632.46887,-166.16571,43.01314,1491.17139,-355.42334,72.21465,1599.3219,-244.44679,46.96918,1369.57141
116,0.958,-214.29015,55.5865,1632.70337,-162.92017,42.18507,1491.2854,-353.02151,70.87654,1599.17969,-240.11823,45.49353,1370.41528
117,0.967,-211.40027,52.69248,1633.30884,-159.51714,40.25087,1491.31982,-349.3526,67.7218,1599.72278,-236.55516,43.66557,1370.5509
118,0.975,-208.23573,50.23525,1633.33582,-155.91241,37.8647,1492.07581,-344.93127,66.56801,1600.33264,-232.48123,41.68602,1370.73779
119,0.983,-205.49591,48.96094,1634.10059,-152.37619,36.44847,1493.82507,-343.70044,65.59412,1599.74463,-229.15718,39.89224,1370.66687
120,0.992,-202.92297,46.66974,1634.73779,-149.47313,32.51633,1493.83557,-340.52951,62.44781,1599.85706,-225.16386,38.27079,1371.83154
121,1,-198.92584,43.84832,1635.28345,-146.39047,31.7982,1494.80078,-337.42377,61.2668,1599.99182,-221.19508,37.36475,1372.30481
122,1.008,-197.55394,42.09912,1635.96301,-143.38585,29.98779,1495.04761,-334.94513,59.59846,1600.2843,-217.92393,35.58414,1373.0116
123,1.017,-193.67813,39.72223,1636.25208,-139.47481,27.96478,1496.00439,-330.73254,57.12871,1600.98218,-214.10335,32.88993,1372.51392
124,1.025,-190.89555,38.55954,1637.0835,-136.29187,26.50204,1497.11731,-327.88763,55.79413,1601.32288,-210.75089,31.62286,1373.39185
125,1.033,-187.66971,35.95536,1637.828,-132.95799,23.16912,1497.22314,-324.7601,54.33177,1601.09045,-207.17934,30.61092,1374.68042
126,1.042,-184.88887,33.48011,1638.05994,-129.16589,22.99885,1497.74365,-321.38797,52.32942,1601.07336,-203.0798,27.9712,1375.099
127,1.05,-182.1707,31.88874,1639.52588,-126.29057,21.30955,1498.88977,-318.98972,50.78182,1601.52979,-201.12151,26.90675,1375.79517
128,1.058,-178.51817,31.37137,1639.73694,-122.52604,20.00829,1499.99866,-315.26572,49.6137,1601.84265,-196.56308,26.48573,1376.47119
129,1.067,-175.48871,29.31642,1639.78467,-119.26991,17.82493,1499.78076,-312.90781,48.13439,1602.0636,-192.66818,25.67057,1376.96753
130,1.075,-172.53174,28.04174,1640.20703,-116.41425,16.83999,1500.72107,-309.70599,46.46381,1603.13696,-189.55954,23.359,1377.7262
131,1.083,-169.44482,25.76533,1640.47375,-113.38911,14.9697,1501.23267,-305.67081,44.53294,1603.26233,-186.09741,22.44484,1377.8374
132,1.092,-165.99483,24.44761,1642.08484,-109.00208,12.17958,1502.2063,-302.20422,44.21733,1603.43127,-182.00485,20.72571,1378.68884
133,1.1,-163.0809,23.19879,1642.31714,-106.1503,12.58633,1502.73999,-300.40622,42.09217,1603.99438,-177.8093,20.23295,1379.33862
134,1.108,-160.47549,22.26024,1642.58484,-102.81313,10.39369,1502.90527,-296.63699,40.57222,1603.76331,-175.04645,17.85125,1379.83423
135,1.117,-157.49832,19.85661,1643.39954,-99.53532,9.38638,1503.98547,-293.0882,39.36055,1604.04016,-172.105,16.27768,1379.9967
136,1.125,-154.06023,19.01564,1643.04443,-96.42184,8.72386,1504.24683,-289.90445,38.19267,1604.76147,-168.0625,16.46562,1380.29419
137,1.133,-151.42996,17.86246,1643.49731,-93.37037,7.20994,1504.20789,-287.245,36.97893,1604.89502,-164.70169,14.06145,1380.19507
138,1.142,-147.40997,15.14297,1644.26099,-90.06802,5.30702,1504.92346,-284.29877,35.53606,1604.93616,-161.81175,13.029,1380.08826
139,1.15,-144.27832,13.58218,1644.84998,-87.31351,4.14258,1504.62952,-280.18469,34.73602,1605.22949,-157.77515,13.10176,1380.72351
140,1.158,-141.48308,13.19293,1644.86414,-83.53355,3.2768,1504.59729,-277.01553,33.16451,1604.91321,-154.52335,11.29522,1380.73987
141,1.167,-137.24265,12.32383,1644.69824,-79.70961,2.57559,1505.4585,-274.22083,31.57395,1605.37195,-152.37895,8.68956,1381.25623
142,1.175,-135.10391,11.46669,1644.71008,-76.92057,-0.42399,1505.62195,-270.28757,31.32137,1606.13489,-149.21492,8.47216,1381.01855
143,1.183,-130.73636,10.14384,1644.61719,-73.50763,-1.75395,1505.75073,-266.18933,30.21633,1606.2843,-145.40749,8.3124,1381.2854
144,1.192,-127.57011,9.39977,1645.11682,-69.9241,-1.70824,1505.61804,-263.0079,29.62091,1606.14368,-142.6084,6.65997,1381.00171
145,1.2,-124.30802,8.56343,1645.73193,-66.91274,-2.24617,1505.81409,-259.12152,28.72995,1606.35083,-139.67831,4.76181,1381.43311
146,1.208,-120.63891,8.27052,1645.55005,-63.29391,-3.23105,1505.45288,-256.93628,27.66117,1607.20215,-136.03113,5.03933,1382.29138
147,1.217,-117.08014,6.8859,1645.58289,-60.961,-3.80061,1505.43665,-253.44983,27.07152,1606.87158,-132.80879,3.84387,1381.5365
148,1.225,-114.13833,6.72712,1645.48376,-57.3073,-4.54855,1505.17432,-249.99266,27.03912,1607.47998,-130.12332,3.4953,1382.08667
149,1.233,-110.62144,5.63147,1645.69067,-54.12796,-4.25645,1506.03284,-246.61418,25.31889,1607.21008,-125.86829,2.68262,1382.63916
150,1.242,-106.92459,6.11167,1646.07581,-50.84781,-3.79381,1506.16687,-242.68979,24.68192,1607.80249,-123.3222,2.39396,1382.54541
151,1.25,-104.55279,4.95049,1645.81689,-47.2746,-5.02823,1506.65222,-239.96274,23.30343,1608.17139,-120.25053,1.39324,1382.40454
152,1.258,-100.90182,4.86706,1646.72876,-44.36609,-6.68638,1506.21252,-237.18958,22.35583,1608.19604,-116.56901,1.42018,1382.79956
153,1.267,-97.1245,3.1736,1646.60388,-40.97564,-7.50481,1506.50964,-233.96893,22.51879,1608.69641,-113.97154,0.83902,1382.99878
154,1.275,-95.34136,3.07232,1646.83875,-37.8621,-7.31808,1506.81335,-231.12422,21.25768,1608.6377,-111.15933,-0.57809,1383.35669
155,1.283,-90.76254,2.02333,1647.01465,-34.64947,-7.48956,1506.81689,-227.4446,18.99015,1608.7865,-107.351,-0.95211,1384.0437
156,1.292,-88.73013,1.32852,1646.88818,-31.73013,-9.31434,1507.29285,-225.3531,19.26895,1608.73682,-103.60024,-1.47784,1384.0531
157,1.3,-85.2967,-0.3622,1647.1897,-29.25249,-9.67917,1507.25696,-221.72134,18.2707,1608.50623,-100.47848,-1.38814,1383.86353
158,1.308,-83.37907,-0.76237,1647.52173,-25.07051,-9.76934,1507.74438,-218.61333,17.77109,1608.74194,-97.68005,-1.48516,1384.08435
159,1.317,-80.26244,-2.0424,1647.53699,-22.2888,-10.81251,1507.78748,-215.38463,16.29364,1609.22852,-94.52417,-2.01838,1384.08142
160,1.325,-76.19608,-2.26982,1647.23962,-18.77735,-10.94361,1508.35889,-211.91896,14.97289,1609.35107,-90.73188,-2.35872,1383.89905
161,1.333,-72.17812,-3.05823,1647.62891,-15.65255,-13.13367,1507.78857,-208.55099,14.76826,1608.4679,-88.09821,-2.62981,1383.66064
162,1.342,-69.30376,-4.70357,1647.80701,-12.50333,-13.28288,1507.43604,-205.92705,14.42517,1608.43701,-84.16768,-4.54901,1382.78003
163,1.35,-65.90041,-4.97789,1647.45715,-9.35216,-11.82904,1507.0719,-202.41972,14.73563,1608.36279,-81.49915,-4.02159,1382.89429
164,1.358,-62.02999,-4.28177,1646.47888,-6.21039,-12.61956,1506.06946,-198.50134,13.90012,1608.14551,-77.61964,-4.70965,1382.45337
165,1.367,-58.25513,-4.53158,1646.20667,-2.38129,-12.56352,1505.6969,-195.27933,13.59535,1607.73486,-75.28259,-4.89352,1381.48889
166,1.375,-54.49675,-5.25222,1645.23584,1.70877,-13.65602,1504.72913,-191.07742,13.82457,1607.00537,-71.84142,-4.41299,1381.72083
167,1.383,-51.1013,-7.67821,1644.75623,4.58833,-14.62555,1504.77112,-187.82022,13.49156,1606.90466,-68.39081,-5.41701,1381.4115
168,1.392,-47.59266,-7.02176,1643.96228,8.37036,-15.13874,1504.58826,-183.66669,13.32932,1606.59839,-65.06125,-5.45856,1380.90344
169,1.4,-43.99836,-6.86577,1643.495,12.48971,-14.2319,1503.34192,-179.73312,12.97808,1606.53003,-61.45876,-6.67771,1379.88635
170,1.408,-39.85736,-6.31915,1643.01416,15.78561,-14.13507,1502.34106,-175.33977,13.14645,1606.1438,-57.87936,-6.65172,1379.26123
171,1.417,-36.26734,-6.20677,1641.90649,18.98118,-13.13407,1501.28223,-173.46417,12.12753,1605.77454,-55.61791,-5.74035,1378.65088
172,1.425,-32.40938,-5.27826,1641.01331,22.57993,-13.84362,1500.54443,-168.14113,12.789,1605.32849,-51.50469,-5.06216,1378.12939
173,1.433,-28.57859,-5.85891,1640.37256,25.81521,-12.70377,1499.98376,-165.13873,12.07748,1604.93298,-48.20592,-3.95074,1377.86646
174,1.442,-24.27333,-6.60071,1639.60815,30.33987,-13.18632,1499.46423,-161.58598,13.30801,1604.30798,-44.78222,-5.46787,1377.23767
175,1.45,-20.68293,-6.39284,1639.06763,33.19356,-14.2943,1498.24707,-158.29387,12.88736,1603.82336,-41.81625,-3.80056,1375.88953
176,1.458,-17.16899,-5.74681,1638.50964,36.93221,-12.51755,1497.24048,-153.70871,13.63918,1603.48096,-38.03846,-3.65759,1375.40796
177,1.467,-13.41411,-5.76567,1637.61841,40.23438,-12.48585,1496.83374,-149.77858,13.00995,1602.75732,-35.15937,-2.98437,1374.9613
178,1.475,-8.9607,-4.86533,1637.54468,43.76834,-12.0585,1495.91541,-146.56967,12.8271,1602.58435,-32.13966,-3.18691,1374.12207
179,1.483,-6.23844,-5.03509,1636.31006,47.25494,-11.04972,1494.62109,-143.16687,13.40226,1602.35669,-28.0371,-2.24375,1373.13086
180,1.492,-1.23443,-3.66223,1635.62927,50.64856,-10.95803,1494.68372,-138.48843,13.17978,1601.95898,-25.56194,-1.61838,1373.08386
181,1.5,2.4684,-3.95896,1635.18884,54.67415,-11.92519,1493.99207,-135.4147,13.84879,1601.37842,-22.75863,-3.49631,1372.19727
182,1.508,5.64063,-3.19546,1635.03723,57.38214,-10.46726,1492.55627,-132.27365,13.90864,1601.41626,-19.25258,-1.54764,1371.57214
183,1.517,8.80424,-3.12874,1634.1416,60.96422,-10.16352,1492.04688,-128.90681,15.17849,1601.07898,-15.68161,-1.56241,1370.92017
184,1.525,12.10162,-3.33722,1633.83643,63.92846,-9.95185,1491.27014,-125.39871,15.81605,1600.17761,-12.42534,-0.55444,1370.65125
185,1.533,15.60572,-2.08607,1633.15039,67.83711,-9.68542,1490.97424,-121.8429,15.67067,1600.19531,-9.11199,-0.23264,1369.85376
