Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
24,0.192,-701.10468,-240.25801,961.59253,-746.28711,-263.92816,881.84277,-702.54065,-188.68135,818.85608
25,0.2,-698.98926,-237.77744,961.33771,-744.43384,-262.978,880.7489,-701.63812,-185.57343,818.37036
26,0.208,-695.63226,-236.64684,960.63446,-741.71277,-263.17184,880.78943,-699.25293,-185.06921,818.69342
27,0.217,-693.15552,-236.77196,960.8266,-738.37921,-261.43704,881.44562,-697.36511,-183.49643,818.48682
28,0.225,-690.00317,-233.4131,960.18481,-734.36548,-260.98645,880.56641,-696.46295,-181.97398,818.03955
29,0.233,-687.38806,-233.27286,959.77588,-731.35883,-260.85046,881.00543,-691.19635,-181.77406,818.61926
30,0.242,-683.77557,-231.30016,960.13849,-727.95386,-259.61273,881.021,-691.21198,-179.80833,817.88605
31,0.25,-680.95026,-228.54836,959.83514,-724.34473,-258.81525,880.68243,-688.69464,-178.63109,818.40668
32,0.258,-678.68384,-227.09088,959.68195,-720.03351,-258.49036,880.3432,-685.87488,-177.59764,818.612
33,0.267,-675.04083,-224.98515,959.41638,-716.18524,-256.91159,880.41736,-681.65234,-177.14171,818.34558
34,0.275,-672.27679,-224.71613,960.1637,-712.33008,-256.06799,880.23688,-678.43219,-177.55122,818.60101
35,0.283,-668.53381,-224.29752,960.85712,-708.93335,-255.03456,880.34338,-675.12848,-176.22418,817.91193
36,0.292,-665.7373,-223.52377,960.6076,-705.22095,-255.87915,879.74609,-671.1095,-175.28706,817.47607
37,0.3,-661.57092,-223.16965,960.67139,-702.05499,-254.83862,879.83154,-667.85828,-174.59837,818.23859
38,0.308,-657.63501,-222.80003,959.89075,-698.85846,-255.42531,879.74969,-665.13507,-173.74498,817.07672
39,0.317,-654.37463,-223.80052,959.55927,-696.51416,-254.27226,879.61023,-658.92883,-174.31552,816.64319
40,0.325,-651.0484,-223.68706,959.97931,-693.61597,-254.43948,879.97046,-654.20001,-173.39793,817.64819
41,0.333,-646.07349,-223.55504,959.31549,-690.41254,-253.29886,880.44415,-648.92212,-175.07536,816.85431
42,0.342,-643.10284,-224.22945,960.05713,-687.18146,-253.44444,879.66791,-641.93878,-175.83432,817.90625
43,0.35,-639.2403,-224.86211,960.29492,-684.10144,-252.09767,879.87097,-637.12573,-176.138,818.28296
44,0.358,-635.763,-223.72981,960.87024,-681.02295,-251.373,880.18347,-632.53992,-176.86186,818.23291
45,0.367,-632.02258,-225.29506,961.28839,-676.80426,-250.44115,881.35114,-627.83331,-177.0504,818.7395
46,0.375,-627.99969,-224.35974,962.47473,-673.40479,-250.07452,881.54108,-623.50366,-176.7989,818.5885
47,0.383,-624.15881,-224.26483,962.00806,-670.05713,-248.95604,881.97986,-620.73022,-176.24091,819.06213
48,0.392,-620.34955,-223.59601,962.43567,-664.69354,-247.78131,882.53302,-617.14746,-174.99121,819.05084
49,0.4,-616.49084,-221.82513,962.6817,-660.90131,-246.22839,883.14441,-614.65649,-172.0668,819.39771
50,0.408,-611.47076,-220.0845,963.21631,-655.25677,-245.98796,883.14014,-609.89484,-171.81563,818.7345
51,0.417,-607.25531,-215.90092,963.86475,-650.42163,-244.53815,883.62695,-608.09338,-169.20663,818.93243
52,0.425,-603.67139,-214.12848,964.38312,-646.52045,-244.89267,884.20367,-606.34808,-168.31212,820.58002
53,0.433,-599.72375,-211.85585,965.13519,-640.67462,-243.44557,884.82288,-602.54205,-166.63104,821.14679
54,0.442,-595.82794,-210.10074,965.4458,-637.12708,-242.50534,885.34906,-601.03589,-164.67944,820.48901
55,0.45,-591.0896,-207.91089,965.15302,-633.52185,-241.19994,885.93671,-595.12274,-164.86176,821.66602
56,0.458,-588.13782,-206.71848,965.70447,-627.69897,-239.9964,887.28632,-593.56464,-164.36006,821.53302
57,0.467,-583.92365,-204.40179,965.94336,-624.78766,-240.11008,887.89227,-590.40338,-162.44482,821.65143
58,0.475,-580.14307,-202.96254,967.08502,-621.31946,-239.0799,888.54041,-586.79022,-161.3024,822.17316
59,0.483,-576.78979,-201.32712,967.66302,-617.98859,-237.19565,889.69659,-583.03723,-161.71239,822.27991
60,0.492,-573.42981,-201.40654,968.01038,-615.35364,-236.31223,890.63593,-580.35754,-161.13564,823.34692
61,0.5,-570.22589,-201.31848,968.36877,-613.12366,-235.84303,890.91132,-575.98413,-159.78578,823.40784
62,0.508,-567.37762,-200.04634,969.35071,-610.33118,-234.96072,891.65753,-572.26776,-159.5381,823.73346
63,0.517,-564.51019,-200.28821,969.995,-607.62714,-234.2489,892.20471,-568.53302,-159.27412,824.62189
64,0.525,-561.41504,-200.25659,971.15869,-606.4538,-233.25107,892.68329,-563.94257,-158.91554,824.99921
65,0.533,-558.20605,-200.08594,970.77124,-603.95331,-232.81284,892.6181,-558.07867,-160.16949,826.54205
66,0.542,-556.40442,-199.86925,971.54382,-602.36292,-230.96339,892.90466,-555.73761,-159.44765,826.53772
67,0.55,-553.66791,-200.26543,971.54785,-600.32477,-229.55437,892.51752,-550.66614,-160.54596,827.27106
68,0.558,-551.92749,-200.30579,972.11011,-597.78961,-228.1524,893.39191,-545.59497,-159.26898,827.53333
69,0.567,-549.54779,-200.53798,972.50476,-596.80145,-226.80138,892.83118,-543.23694,-159.68716,827.77875
70,0.575,-546.77063,-199.82779,972.41119,-593.69012,-225.23952,893.77844,-539.51624,-158.36769,827.99469
71,0.583,-544.41541,-199.11311,973.3429,-590.53082,-224.4585,893.7113,-536.24719,-156.67102,829.17102
72,0.592,-541.62683,-198.2047,973.57373,-587.34601,-223.4464,893.54218,-533.54877,-155.4433,829.46796
73,0.6,-538.6972,-197.26764,974.2146,-583.39923,-221.66322,894.29669,-532.89716,-151.37816,829.15063
74,0.608,-535.38336,-195.13515,975.29266,-580.29639,-221.14372,894.86029,-529.05597,-149.55685,830.22095
75,0.617,-532.49225,-194.40643,975.79718,-576.68121,-220.03128,895.15955,-527.12183,-149.28108,831.19232
76,0.625,-528.53467,-191.56187,976.34338,-573.00067,-218.55826,895.67664,-522.82996,-147.49663,832.92444
77,0.633,-525.03925,-190.85172,976.47382,-569.17548,-218.32404,896.45605,-519.48987,-146.83325,834.07166
78,0.642,-521.79913,-188.91492,976.66589,-565.28967,-216.91107,897.02441,-517.66003,-145.99783,833.80164
79,0.65,-518.6557,-187.20004,977.44763,-561.46606,-217.37042,897.43121,-514.97375,-144.22981,834.2243
80,0.658,-515.49994,-186.51999,977.67596,-557.82123,-216.62854,897.29388,-513.76941,-141.36421,833.27979
81,0.667,-511.76544,-185.66554,977.45728,-554.22192,-216.27771,898.04968,-512.3819,-140.95766,833.68494
82,0.675,-508.6488,-185.03819,977.83295,-551.36823,-215.66748,898.2146,-511.22269,-140.79955,833.79559
83,0.683,-505.6181,-184.73032,978.36877,-548.02972,-215.06404,898.29962,-505.63007,-138.83594,833.40009
84,0.692,-501.96658,-184.32224,977.79272,-545.51355,-214.95053,898.38586,-502.06528,-140.65895,834.40405
85,0.7,-499.9859,-184.66759,977.71582,-542.29919,-214.31337,898.2428,-499.40665,-140.96574,833.41113
86,0.708,-495.81549,-185.83661,976.77539,-539.94226,-215.04655,898.44147,-498.86984,-140.30617,833.45007
87,0.717,-492.936,-184.86243,976.97949,-536.74774,-215.03253,898.11047,-494.71802,-139.22658,832.44507
88,0.725,-489.94998,-184.31746,976.58545,-534.64856,-214.37125,898.22986,-493.54562,-138.96564,832.16895
89,0.733,-487.82065,-185.14845,976.68585,-532.39032,-214.5087,898.06146,-490.3588,-138.77396,831.42743
90,0.742,-484.15057,-187.15363,976.73615,-529.10254,-214.89189,897.8595,-487.11908,-140.5322,831.88397
91,0.75,-480.83774,-186.76605,975.95697,-526.97064,-214.75192,897.67615,-484.42435,-140.18694,832.0672
92,0.758,-478.6738,-186.75891,975.81836,-525.34198,-216.34708,897.67328,-482.17773,-141.55666,832.08044
93,0.767,-475.39398,-185.59944,975.95044,-521.95624,-215.71695,897.52521,-478.40005,-142.9843,832.63135
94,0.775,-473.76288,-185.78592,976.3092,-519.20734,-215.96016,897.29993,-476.31326,-142.62827,831.297
95,0.783,-470.49109,-186.12766,976.17987,-515.3302,-216.09438,897.53381,-470.16562,-143.4615,831.93256
96,0.792,-467.04181,-186.71594,975.7243,-512.14014,-217.33205,897.1601,-469.69193,-143.99577,831.90411
97,0.8,-463.23312,-186.55524,975.27789,-510.04285,-217.74298,897.6955,-465.81485,-143.69849,832.22656
98,0.808,-461.21246,-185.65993,975.22662,-507.03091,-218.81783,896.61938,-465.79681,-142.74689,831.38373
99,0.817,-457.48242,-186.82439,975.29742,-503.55545,-219.15063,896.55487,-461.37653,-143.94734,831.48395
100,0.825,-455.30936,-188.4782,974.88776,-500.09,-217.97603,896.4845,-458.66629,-146.02879,830.75421
101,0.833,-451.62323,-189.58878,974.38538,-497.46729,-219.18208,896.55096,-455.01886,-146.21701,829.96796
102,0.842,-448.60669,-189.93814,974.39117,-494.53369,-220.02072,896.35205,-453.83032,-145.27113,830.36871
103,0.85,-445.37061,-190.76813,973.79297,-491.38339,-221.52859,896.30957,-451.55023,-145.88617,829.4613
104,0.858,-440.94559,-191.69089,972.69116,-488.39993,-222.98907,895.92865,-445.93103,-149.7617,829.70758
105,0.867,-438.80838,-192.45192,972.65051,-486.14139,-224.25592,895.88855,-442.30124,-149.42435,828.81812
106,0.875,-435.29626,-193.24609,972.04205,-483.80386,-224.26631,895.00165,-441.61282,-150.23462,828.91107
107,0.883,-432.09152,-195.09563,972.03278,-480.02734,-224.79898,894.20227,-437.40634,-152.45102,827.74023
108,0.892,-428.7533,-197.03252,971.06055,-477.15558,-225.85959,893.91522,-433.5621,-154.1828,825.83905
109,0.9,-425.56647,-198.25212,970.69775,-473.89032,-226.51114,893.47021,-431.90771,-154.70177,825.20514
110,0.908,-421.67728,-200.05397,969.51556,-470.11374,-228.0486,892.35645,-427.43735,-155.1731,825.07727
111,0.917,-417.8042,-201.43724,969.20459,-467.08539,-229.30211,891.80707,-423.54535,-157.65701,824.77539
112,0.925,-415.23874,-201.52603,968.92651,-464.18594,-231.11752,891.50171,-419.48529,-157.42278,824.06024
113,0.933,-411.36172,-202.56194,968.19788,-460.66879,-231.59387,890.44464,-416.99075,-158.6228,823.2865
114,0.942,-406.68738,-204.18715,967.03094,-457.03912,-232.99644,890.36249,-414.87503,-158.39459,822.50195
115,0.95,-404.32071,-205.03415,966.82666,-452.64642,-233.63907,889.61169,-409.67072,-160.75822,822.85449
116,0.958,-400.25027,-204.72565,966.23706,-449.30518,-234.46107,890.04083,-407.83356,-161.79236,822.30664
117,0.967,-396.18198,-206.44276,966.10645,-444.18188,-235.24312,888.97339,-401.93445,-161.31139,823.11755
118,0.975,-391.65027,-208.49017,966.32941,-440.39249,-236.22328,888.61682,-397.60818,-162.00375,822.84686
119,0.983,-387.91711,-208.26122,966.28473,-436.39313,-237.37656,888.7287,-395.24524,-162.52174,822.34357
120,0.992,-383.26468,-208.18488,965.66119,-430.72488,-237.45432,888.92456,-390.17841,-162.92772,822.18524
121,1,-379.74951,-208.37242,965.37689,-426.65637,-239.10612,888.13086,-386.89908,-163.85773,821.4505
122,1.008,-375.18597,-208.47823,965.49036,-422.0452,-239.34705,887.69196,-381.91522,-164.7189,821.74878
123,1.017,-369.89008,-210.34932,965.12286,-417.08521,-240.46414,887.83752,-378.4444,-165.09248,820.98639
124,1.025,-366.52637,-210.24397,965.11816,-412.80991,-241.91193,887.48389,-372.39407,-165.31128,820.43073
125,1.033,-362.64996,-211.07332,964.78925,-409.07693,-242.67952,886.8631,-368.8465,-168.31007,821.0304
126,1.042,-357.35654,-214.29352,964.14526,-404.62659,-243.21518,886.66095,-364.60403,-168.56001,820.47076
127,1.05,-353.48309,-215.63625,964.26147,-400.23239,-244.20212,886.60632,-359.61465,-170.73851,820.43518
128,1.058,-349.24954,-214.34645,963.6402,-396.3147,-244.81831,886.15521,-353.1489,-171.84996,819.6153
129,1.067,-344.0571,-217.69269,963.29785,-392.91681,-245.9464,885.22583,-348.78418,-172.4866,818.91418
130,1.075,-340.55807,-218.21843,963.15839,-388.68414,-247.33398,884.94922,-344.67484,-173.75008,818.80292
131,1.083,-336.60849,-218.79016,963.02368,-383.90393,-247.10329,885.18469,-338.39691,-173.65063,819.40723
132,1.092,-330.71942,-221.74399,963.34271,-379.6084,-248.0918,885.44897,-336.27039,-175.12878,819.50861
133,1.1,-326.91,-222.33975,964.14874,-375.67325,-249.59727,885.55957,-332.18002,-175.32605,819.48352
134,1.108,-323.17755,-223.40459,965.10468,-371.13809,-249.95338,885.41113,-325.82727,-178.0631,820.35272
135,1.117,-319.19315,-224.79625,964.91705,-366.76892,-250.97935,885.78302,-320.17651,-177.63808,821.12897
136,1.125,-314.00128,-225.84964,965.45923,-362.70575,-251.25749,885.79077,-317.35818,-177.35945,821.17633
137,1.133,-309.87933,-225.69817,965.42841,-357.71338,-251.85989,886.26001,-314.87366,-178.28831,821.58624
138,1.142,-306.44742,-226.08157,965.34381,-353.0311,-253.10054,886.68604,-309.47009,-178.53249,822.3869
139,1.15,-301.94119,-226.58578,965.81427,-348.6265,-255.05948,886.97864,-303.93472,-179.69589,822.19031
140,1.158,-297.09186,-227.95168,966.12451,-345.85205,-254.62134,886.73706,-300.64328,-178.94193,821.70685
141,1.167,-293.16483,-227.62943,966.27374,-340.44165,-255.93051,887.57825,-296.27298,-179.62108,822.2915
142,1.175,-289.00046,-227.62708,965.96838,-335.02899,-256.19745,887.65491,-292.63644,-181.25725,823.07922
143,1.183,-284.69168,-228.26741,965.56854,-330.96909,-257.34061,886.84515,-288.98828,-180.63234,823.03125
144,1.192,-280.33344,-230.3304,966.26428,-326.33313,-258.16898,887.04871,-283.14221,-182.85657,823.1145
145,1.2,-276.42343,-231.14383,966.47394,-320.85428,-257.86105,886.66193,-278.09009,-183.22086,823.30762
146,1.208,-272.41547,-231.66992,966.83478,-316.1691,-259.71393,886.70331,-273.24738,-183.84521,823.53625
147,1.217,-267.22977,-231.99911,967.17017,-312.53922,-260.24686,886.91718,-267.12155,-185.93782,823.59021
148,1.225,-263.22461,-233.01718,967.4743,-308.74161,-261.60446,887.07349,-262.86469,-185.20528,823.3681
149,1.233,-259.86426,-233.00209,967.3407,-303.54465,-261.50815,886.92621,-259.33691,-186.59865,823.02917
150,1.242,-256.22284,-233.70036,967.31793,-299.75479,-262.47577,886.8623,-253.04108,-188.78479,824.42615
151,1.25,-251.91556,-236.22815,967.4574,-296.6203,-263.68243,886.64819,-249.38158,-187.7007,824.25787
152,1.258,-247.86494,-236.66574,967.66058,-292.71112,-264.54794,887.2182,-245.3477,-189.09317,825.06244
153,1.267,-243.59517,-237.28729,967.93286,-289.29501,-264.94751,887.23035,-240.005,-191.16116,825.86945
154,1.275,-240.19817,-239.06427,968.33405,-284.98639,-265.12494,886.99658,-237.50873,-191.81161,825.90509
155,1.283,-237.1319,-240.40448,968.50354,-281.64169,-266.49625,887.29651,-234.9124,-191.48763,825.39093
156,1.292,-233.8952,-239.96077,968.60046,-277.81668,-266.14725,887.73218,-230.18092,-191.7664,825.77734
157,1.3,-229.84669,-240.07736,967.86194,-273.64398,-266.9166,887.48889,-228.03868,-191.49367,826.30414
158,1.308,-227.02608,-240.11766,968.0332,-270.98862,-267.70758,887.57825,-225.91698,-192.30318,825.73096
159,1.317,-224.22386,-240.17273,967.96802,-267.51846,-269.32996,887.85321,-222.76918,-192.38799,825.62592
160,1.325,-221.27539,-240.31766,967.3606,-264.24854,-269.3353,887.77338,-220.62029,-191.933,824.34479
161,1.333,-217.69028,-241.24043,967.2204,-261.80698,-269.93005,887.38763,-219.13605,-192.4328,824.46002
162,1.342,-215.61687,-241.03171,966.35962,-258.66183,-269.58899,887.39178,-215.13341,-193.67717,823.38397
163,1.35,-212.39142,-241.05382,965.70435,-256.17154,-270.21759,886.58673,-214.76805,-193.14864,822.68292
164,1.358,-209.71094,-240.75902,966.06567,-254.10634,-270.6145,886.15851,-212.07695,-193.18141,822.5697
165,1.367,-207.18909,-240.09103,965.05878,-251.86249,-271.72006,885.55872,-210.87036,-192.03758,822.20752
166,1.375,-205.32475,-240.74928,964.68951,-249.89716,-271.27887,884.95844,-208.34946,-191.99574,820.92468
167,1.383,-202.54552,-241.44185,964.30731,-247.24757,-270.66626,884.54913,-206.01672,-193.07364,819.9754
168,1.392,-200.20413,-242.16426,963.77234,-244.78392,-271.03238,884.39124,-203.37901,-193.90573,820.17126
169,1.4,-197.6647,-242.19235,963.27045,-243.20695,-271.28305,884.27655,-200.51379,-195.55032,818.96338
170,1.408,-195.46924,-241.83664,963.01678,-240.36028,-271.5376,884.17914,-196.83949,-194.80347,818.68616
171,1.417,-192.20102,-242.93054,962.80273,-237.99541,-271.69031,883.25079,-195.79591,-194.00493,819.05688
172,1.425,-190.69711,-243.6628,962.28613,-235.16975,-271.67712,882.48035,-191.78865,-194.5247,818.99377
173,1.433,-188.05801,-243.40404,961.89471,-233.11313,-271.54999,881.96753,-187.68935,-195.30324,818.80304
174,1.442,-185.34081,-243.61903,961.21631,-230.06339,-271.04727,881.29846,-185.39435,-194.56815,819.01239
175,1.45,-182.01633,-243.60034,960.92206,-227.64116,-271.13058,880.78906,-182.37271,-194.78648,817.9679
176,1.458,-178.6266,-244.96729,961.06824,-224.75069,-270.53424,880.58655,-178.623,-196.17403,817.72089
177,1.467,-176.38966,-245.53455,961.29822,-221.50011,-269.21365,879.76953,-175.87448,-194.69188,817.50757
178,1.475,-172.94707,-243.35638,959.66724,-219.50932,-269.69934,879.58954,-172.03761,-194.15425,817.5058
179,1.483,-169.89604,-242.44345,959.68182,-216.06015,-268.89679,879.33008,-169.71848,-194.55405,817.29688
180,1.492,-167.56837,-242.83107,959.54956,-212.64369,-268.81348,879.31537,-168.11977,-193.72977,816.66296
181,1.5,-164.22881,-240.67183,958.49744,-209.78722,-269.4259,878.8031,-164.52278,-192.34351,817.04266
182,1.508,-161.19508,-241.2466,958.1991,-206.28049,-268.14063,878.40961,-163.43683,-192.067,816.55737
183,1.517,-157.86221,-240.13844,957.73517,-203.38828,-267.24753,878.10144,-159.79312,-191.33047,816.28693
184,1.525,-155.03963,-238.57355,957.56647,-200.0658,-267.04166,877.75403,-157.39034,-190.50217,815.77966
185,1.533,-151.79846,-238.2644,956.95319,-197.48267,-266.50116,877.48193,-154.62453,-190.22388,815.18536
186,1.542,-148.59724,-236.51332,956.84174,-193.75354,-265.99069,877.6275,-152.38414,-189.49466,814.43701
187,1.55,-146.26155,-236.43512,956.36884,-190.85091,-266.15421,877.50635,-150.58441,-187.94695,812.11267
188,1.558,-142.37085,-235.88591,956.40625,-188.14192,-265.5423,877.4314,-148.68011,-187.69319,812.44897
189,1.567,-139.12198,-234.73482,955.5141,-184.86807,-265.6658,877.46185,-144.85791,-187.16544,813.22888
190,1.575,-136.0423,-235.0242,955.16394,-181.83534,-265.37857,876.36957,-141.44206,-187.44612,813.01642
191,1.583,-133.35237,-234.73796,954.78625,-179.2491,-265.11331,876.16107,-140.07695,-187.22035,812.49347
192,1.592,-131.20406,-233.32849,954.33075,-176.56117,-263.88693,875.914,-136.75876,-186.78215,812.0094
193,1.6,-128.61292,-233.38367,953.1839,-174.60553,-263.5741,875.72833,-133.05962,-185.64439,811.07019
194,1.608,-125.12311,-234.35976,953.53851,-171.73036,-263.677,875.61389,-129.57361,-185.52644,810.21442
195,1.617,-121.13128,-234.08635,953.51611,-168.44804,-261.8959,876.21039,-127.26118,-185.66223,810.35785
196,1.625,-118.03175,-233.43118,953.48657,-166.25887,-261.06073,875.91956,-121.95965,-185.40788,810.34619
197,1.633,-115.24302,-233.67105,953.22876,-163.27827,-260.15991,875.63416,-118.23089,-185.65544,810.82098
198,1.642,-112.21297,-231.7654,953.90009,-159.81201,-259.23279,875.77679,-114.10314,-185.44917,811.38983
199,1.65,-108.78684,-231.04424,954.10565,-156.52547,-258.82486,875.91071,-111.09635,-184.2966,811.64655
200,1.658,-106.32928,-231.39667,954.26306,-152.14284,-257.81345,875.60132,-107.82576,-182.42349,811.36426
201,1.667,-101.67477,-230.16974,955.12506,-148.7236,-257.00336,876.11145,-104.22679,-181.10847,811.13531
202,1.675,-97.90063,-228.86517,955.34924,-144.16177,-255.88536,875.90692,-100.0585,-180.66304,812.51807
203,1.683,-93.81841,-227.92873,955.94684,-139.44754,-254.89764,877.04266,-95.05258,-179.99509,812.09021
204,1.692,-89.07056,-226.22719,956.78204,-135.31406,-254.20872,878.53607,-91.37437,-179.1041,813.42883
205,1.7,-85.84271,-224.55765,957.22272,-131.40102,-254.18068,878.56763,-87.90094,-178.35321,814.22583
206,1.708,-80.98986,-223.69922,958.28729,-127.00581,-252.57471,879.25153,-84.12023,-177.71542,814.33173
207,1.717,-77.50317,-222.76978,958.9281,-124.00547,-252.83313,879.82495,-81.18373,-176.20673,814.19177
208,1.725,-73.28127,-221.96732,958.88458,-119.97713,-251.35391,879.82288,-77.69617,-176.28053,814.93378
209,1.733,-70.2168,-221.38319,959.50787,-116.31862,-250.79138,881.12671,-72.94142,-175.35806,815.32245
210,1.742,-66.55401,-220.04465,960.42981,-112.42126,-250.07726,881.58624,-69.28107,-174.39975,816.31134
211,1.75,-62.45564,-219.39188,960.78333,-109.12457,-249.06151,882.27802,-65.28681,-173.95457,816.99286
212,1.758,-59.17537,-219.03746,961.04114,-106.18771,-248.34702,883.1806,-62.37295,-173.28633,818.19196
213,1.767,-55.04057,-217.77443,961.78918,-102.90781,-246.64529,883.84241,-58.9906,-173.64841,818.53094
214,1.775,-51.84075,-217.02286,962.71771,-99.28088,-245.39397,884.69879,-53.51581,-172.56746,818.19006
215,1.783,-48.34752,-216.07576,963.52289,-96.84668,-245.09496,885.6698,-51.47398,-171.65714,819.05206
216,1.792,-45.05976,-215.07214,964.65112,-93.57883,-244.43681,886.68829,-48.98156,-171.01447,819.96301
217,1.8,-42.47152,-213.34247,965.71307,-90.26786,-242.35071,887.57941,-44.0472,-170.51535,820.81122
218,1.808,-39.80716,-212.32634,965.96814,-87.99471,-241.54915,888.00085,-40.41055,-169.64952,821.36438
219,1.817,-36.79045,-211.66553,966.41028,-84.74924,-240.55244,888.64215,-38.58881,-168.92812,822.83362
220,1.825,-33.21391,-211.00673,967.11987,-81.34761,-239.45094,889.51617,-35.06124,-166.90656,822.7851
221,1.833,-31.57457,-209.67123,967.93085,-79.0278,-238.45474,890.00079,-30.50323,-166.32967,823.24176
222,1.842,-27.64418,-208.21568,968.32556,-75.32388,-236.87268,889.93817,-27.95603,-165.44432,823.88623
223,1.85,-24.62093,-208.18594,968.87708,-72.36333,-235.33542,889.84241,-23.83217,-163.7202,824.90729
224,1.858,-21.21815,-206.93916,969.0578,-68.60814,-234.62523,890.29468,-21.75775,-163.40401,825.52802
225,1.867,-18.60603,-204.54199,969.13116,-64.90511,-232.86209,890.4389,-16.32412,-162.33609,825.18317
226,1.875,-15.85599,-203.35521,969.59119,-61.68744,-232.03572,890.98413,-13.36372,-160.93369,825.34869
227,1.883,-12.49491,-202.10567,969.83966,-57.90993,-230.47169,890.32416,-10.4548,-158.09453,825.56567
228,1.892,-8.50687,-201.64468,969.71759,-54.91394,-229.56993,890.4903,-8.06603,-157.58432,825.82239
229,1.9,-5.48859,-200.6613,969.73877,-51.34927,-228.95093,890.76563,-3.41549,-156.83788,825.23267
230,1.908,-2.27073,-200.29402,969.79608,-47.81026,-227.83069,890.44263,0.04798,-157.03252,825.6358
231,1.917,1.00158,-199.5602,969.85645,-45.51357,-227.36696,891.22174,3.36411,-156.17752,825.15002
232,1.925,4.17423,-198.75439,970.58533,-42.3648,-226.47995,891.35242,6.54506,-154.67201,826.43854
233,1.933,6.55925,-198.549,971.1048,-40.12229,-225.63992,891.20117,10.1454,-154.55664,825.72803
234,1.942,10.08516,-198.24553,971.03082,-36.7721,-225.13225,891.46454,13.54366,-154.36128,825.91656
235,1.95,13.29662,-197.53491,970.81006,-33.9752,-224.73048,891.54034,15.20705,-154.57596,826.28583
236,1.958,16.32972,-197.21088,970.66217,-31.62455,-223.85374,891.29803,19.42841,-152.97755,826.11243
237,1.967,20.03077,-196.93449,970.65448,-28.80638,-222.60464,891.37457,22.12879,-152.278,827.28839
238,1.975,21.75141,-196.37393,971.01166,-26.08836,-222.39644,891.72668,23.62726,-152.30563,826.92981
239,1.983,24.96726,-197.25903,971.11609,-22.83184,-221.6387,892.21039,28.22883,-153.68515,827.45734
240,1.992,27.9774,-197.41595,971.46222,-20.07377,-222.08295,892.32074,30.06489,-152.17059,826.76538
241,2,31.42611,-196.24817,971.57581,-16.6795,-222.49467,892.37988,32.76274,-151.78996,827.13184
242,2.008,33.30994,-195.4704,971.50378,-14.29833,-222.03552,892.08093,33.30794,-151.8221,827.15509
243,2.017,36.75254,-194.8539,971.47107,-11.78194,-221.20094,893.01941,36.36071,-151.37465,827.56885
