Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
113,0.933,-355.66989,42.38425,43.68782,-165.76163,-47.06781,70.03516,-205.98759,8.31291,84.18085
114,0.942,-354.78317,42.07024,43.83977,-163.71738,-45.86028,67.85098,-204.06984,9.3002,82.98454
115,0.95,-354.27173,41.03409,44.35741,-160.5278,-43.40721,66.11494,-202.57178,10.12118,80.99276
116,0.958,-353.88571,40.86102,45.14789,-158.38696,-41.97913,64.19205,-201.70015,10.85468,79.68314
117,0.967,-353.4386,40.26574,45.33347,-155.54948,-40.23401,62.46054,-200.16644,11.1028,78.6778
118,0.975,-352.56894,39.94485,45.53484,-154.57451,-40.1409,59.7543,-199.62019,11.02707,77.52071
119,0.983,-351.90308,40.06816,46.00031,-155.1951,-41.4899,57.57045,-198.57201,10.85379,76.6962
120,0.992,-351.43768,39.50885,46.50423,-154.77858,-42.81059,55.94811,-197.62619,9.85638,76.16302
121,1,-350.84134,39.07537,46.71923,-154.19232,-43.16334,54.62104,-196.78403,9.17028,75.15197
122,1.008,-350.26431,38.4289,46.91474,-152.94427,-42.70749,53.51172,-196.56354,8.99628,74.64009
123,1.017,-350.22308,38.20913,46.93634,-152.13705,-41.66283,52.15573,-195.75227,9.54953,74.13504
124,1.025,-350.26968,37.89088,47.57513,-152.20029,-41.70152,51.01134,-195.16054,9.94617,73.6648
125,1.033,-349.9841,38.15012,47.69598,-152.04909,-41.91045,50.49638,-195.2679,10.30656,73.15399
126,1.042,-349.74606,38.17951,47.66853,-151.28522,-41.57975,49.99775,-194.98096,10.36701,71.91306
127,1.05,-349.45041,38.26016,48.00291,-150.55597,-40.87632,49.71224,-194.73476,10.43431,71.67899
128,1.058,-349.39847,38.2864,48.1193,-150.47888,-40.79035,49.32907,-194.10951,11.1676,71.45897
129,1.067,-348.84726,38.7116,48.4057,-150.54083,-40.89812,49.22619,-194.30414,10.89395,71.10271
130,1.075,-348.84726,38.7116,48.4057,-149.8123,-40.36964,48.5589,-194.03683,10.75907,70.95564
131,1.083,-348.74268,38.64804,48.54267,-149.7086,-40.01648,48.03051,-193.6942,10.9155,70.75893
132,1.092,-348.52927,38.81006,48.7955,-149.49995,-40.12971,47.85503,-193.02773,10.68612,70.54475
133,1.1,-348.20483,39.10255,49.09588,-149.50993,-40.07679,47.49024,-192.8577,10.53267,70.41665
134,1.108,-348.13116,39.237,49.46688,-149.38727,-40.05462,47.43722,-192.7719,10.74214,70.10809
135,1.117,-347.95047,39.13152,49.55431,-149.38727,-40.05462,47.43722,-192.70604,10.5403,70.09354
136,1.125,-348.98285,37.89835,49.18335,-149.30618,-39.9991,47.36026,-192.74915,10.6324,69.96922
137,1.133,-349.12543,37.87148,49.34789,-149.30618,-39.9991,47.36026,-192.65302,10.52819,69.69569
138,1.142,-348.98285,37.89835,49.18335,-149.28748,-39.82781,47.25059,-192.63255,10.07837,69.5368
139,1.15,-349.12543,37.87148,49.34789,-148.99327,-39.78521,46.99443,-192.55913,10.11906,69.66698
140,1.158,-349.12543,37.87148,49.34789,-149.10725,-39.83301,47.0074,-192.42358,9.73295,69.80871
141,1.167,-349.02185,37.88464,49.31273,-149.2211,-39.8539,47.04541,-192.42358,9.73295,69.80871
142,1.175,-349.12543,37.87148,49.34789,-149.10725,-39.83301,47.0074,-192.2738,9.73718,69.74565
143,1.183,-348.82947,38.31269,49.28256,-149.10725,-39.83301,47.0074,-192.19368,9.79946,69.69492
144,1.192,-348.71088,38.86231,49.25175,-149.01549,-39.78193,46.87154,-192.2381,9.51846,69.86976
145,1.2,-348.93518,37.84704,49.5031,-148.94606,-40.15106,46.80386,-192.2381,9.51846,69.86976
146,1.208,-348.76538,37.61112,49.78677,-148.94606,-40.15106,46.80386,-192.35973,9.47219,69.57043
147,1.217,-348.866,37.81622,49.62201,-148.94606,-40.15106,46.80386,-192.31212,9.52089,69.66021
148,1.225,-348.74802,37.70729,49.92485,-148.89955,-40.22907,46.73414,-192.34476,9.61006,69.53413
149,1.233,-348.68311,38.08552,50.04615,-148.90561,-40.3043,46.78397,-192.35036,9.68448,69.77911
150,1.242,-348.91827,37.71931,50.01594,-148.90025,-40.4124,46.71908,-192.09309,9.69898,69.38721
151,1.25,-349.04236,37.99679,49.78146,-148.83066,-40.36107,47.18886,-192.22217,9.71765,69.33356
152,1.258,-349.37683,37.7295,50.51838,-148.32872,-39.54499,47.11012,-192.21936,9.91809,69.2504
153,1.267,-347.84464,35.93878,51.31533,-148.90025,-40.4124,46.71908,-192.1405,9.98098,69.20105
154,1.275,-348.63449,37.58778,50.11257,-148.79791,-40.44231,46.63769,-191.59708,9.9594,69.76277
155,1.283,-348.60803,37.26078,50.25531,-148.42339,-39.75217,46.55088,-192.03204,10.35248,68.98929
156,1.292,-348.80496,36.98349,50.34361,-148.89955,-40.22907,46.73414,-192.04955,10.24312,68.81475
157,1.3,-348.62012,38.16306,50.51408,-148.7972,-40.259,46.65275,-191.73781,10.32205,68.43896
158,1.308,-348.65219,38.67498,50.48911,-148.83051,-40.08266,46.61991,-191.55324,10.44316,68.36908
159,1.317,-348.57019,38.51416,50.65324,-148.83987,-39.87083,46.51032,-191.40782,10.26321,68.32838
160,1.325,-348.08844,39.43791,50.40793,-148.7948,-39.82038,46.48261,-191.42064,10.37755,68.39967
161,1.333,-349.64246,39.77631,51.02079,-148.79478,-39.93206,46.40375,-191.47144,10.3259,68.11798
162,1.342,-346.42499,39.61029,49.68262,-148.79478,-39.93206,46.40375,-191.7077,10.50682,67.70374
163,1.35,-347.42819,39.85638,50.46783,-148.79478,-39.93206,46.40375,-191.39183,10.37724,67.64974
164,1.358,-347.31396,40.28991,50.31884,-148.79906,-40.00983,46.10173,-191.47169,10.57214,67.54556
165,1.367,-347.26816,40.24871,50.54631,-148.85219,-40.04855,46.15318,-191.47169,10.57214,67.54556
166,1.375,-347.19186,40.45064,50.47062,-148.75964,-39.8334,45.98415,-191.64824,10.53268,67.43812
167,1.383,-347.19269,40.87678,50.40117,-148.82861,-39.77908,45.96441,-191.04422,12.21745,66.73067
168,1.392,-347.03073,40.96336,50.54845,-148.64584,-39.77224,46.02097,-191.08562,10.75394,67.74922
169,1.4,-346.97284,41.0669,50.46712,-148.60429,-39.57146,46.03455,-191.28139,11.76661,67.01153
170,1.408,-347.0882,41.29971,50.32096,-148.60013,-39.68139,45.94086,-191.23309,11.70931,66.93906
171,1.417,-347.02469,41.58797,50.41138,-148.60895,-39.55339,45.84089,-191.19376,11.93778,66.83537
172,1.425,-346.59756,41.33702,50.55196,-147.77373,-39.92598,46.13184,-191.04868,12.00295,66.74512
173,1.433,-346.47705,42.16957,50.32732,-148.47481,-39.51252,45.60826,-190.89781,12.23119,66.53986
174,1.442,-346.5372,41.81222,50.63051,-148.23405,-39.41065,45.54664,-193.21437,12.7263,66.59186
175,1.45,-346.5491,42.18332,50.62792,-148.23488,-39.33549,45.67674,-190.20419,12.40767,66.94489
176,1.458,-346.54608,42.39068,50.80154,-148.19025,-39.12663,45.76765,-190.20419,12.40767,66.94489
177,1.467,-346.50793,42.39978,50.78286,-148.18213,-39.33293,45.52757,-192.68483,13.16897,66.65141
178,1.475,-346.57889,42.67216,50.72624,-148.18213,-39.33293,45.52757,-191.30228,12.25997,66.45236
179,1.483,-346.65201,42.80106,50.75178,-148.18213,-39.33293,45.52757,-191.16879,12.37744,66.35713
180,1.492,-346.6243,42.97134,50.9769,-148.18213,-39.33293,45.52757,-191.29263,12.69004,66.04087
181,1.5,-346.68512,43.01964,51.12143,-148.18362,-39.24856,45.66642,-191.34673,12.87501,65.94097
182,1.508,-346.44199,43.35086,51.16062,-148.19678,-39.0364,45.57267,-191.34674,14.41309,65.42944
183,1.517,-346.41577,43.36147,51.25843,-148.26328,-39.22129,45.45981,-191.22556,14.47904,65.19187
184,1.525,-346.52893,43.5509,51.12231,-148.26328,-39.22129,45.45981,-191.28142,14.34854,65.1076
185,1.533,-346.32285,43.26932,51.31939,-148.84048,-39.25163,45.53301,-191.28142,14.34854,65.1076
186,1.542,-346.35654,43.55646,51.38229,-148.12497,-39.31285,45.45506,-191.28142,14.34854,65.1076
187,1.55,-346.27737,43.64712,51.45657,-148.07123,-39.31271,45.45188,-191.3201,16.44219,64.76296
188,1.558,-346.08099,43.73042,51.82017,-148.14148,-39.3511,45.46491,-191.33665,15.87308,64.8456
189,1.567,-345.97617,43.78117,52.08823,-148.07123,-39.31271,45.45188,-191.29675,16.14478,64.45895
190,1.575,-345.73431,44.04555,52.39508,-148.07123,-39.31271,45.45188,-191.23581,16.23444,64.2171
191,1.583,-345.71329,43.99261,52.56406,-148.16566,-39.55923,45.56742,-191.02409,15.7817,64.04284
192,1.592,-345.55594,44.22569,52.73205,-148.16566,-39.55923,45.56742,-190.77008,16.07882,63.95243
193,1.6,-345.5162,44.03413,53.29155,-148.18767,-39.7811,45.6748,-190.45499,14.11625,63.89042
194,1.608,-345.23019,44.47071,53.81404,-148.14836,-39.69664,45.61025,-190.45692,13.44877,63.97179
195,1.617,-345.4635,44.70621,54.45487,-148.14836,-39.69664,45.61025,-190.23083,13.12621,63.83722
196,1.625,-345.10648,45.07674,55.41753,-148.14836,-39.69664,45.61025,-190.03162,13.31794,63.8245
197,1.633,-345.026,45.23529,56.54806,-147.82529,-39.68783,45.71764,-190.04918,12.29157,64.93933
198,1.642,-344.93005,44.35967,57.36435,-147.5117,-39.61167,45.55445,-189.77386,12.92031,64.86506
199,1.65,-344.50146,43.94894,58.77539,-147.39874,-39.7233,45.60031,-189.6398,13.242,64.7942
200,1.658,-344.1795,44.32568,60.19899,-146.91011,-39.41206,45.62813,-189.12482,14.0879,63.86286
201,1.667,-343.47174,45.10906,61.91185,-146.88731,-39.13367,45.38898,-188.83424,14.16492,64.92892
202,1.675,-342.46567,44.48365,63.45922,-146.69981,-39.01562,45.35724,-187.98135,14.24585,65.04467
203,1.683,-342.37808,44.75891,65.05759,-146.36537,-38.86951,45.48503,-187.17274,14.97797,65.39771
204,1.692,-341.24011,44.71801,67.62892,-145.99182,-38.92304,45.46833,-186.80644,14.12032,66.79606
205,1.7,-340.78326,44.9375,69.39877,-145.94501,-39.20252,45.48793,-185.86771,15.56914,65.9081
206,1.708,-340.28705,44.68087,72.08871,-145.65091,-39.30798,45.42514,-185.48337,14.67963,66.90591
207,1.717,-338.72668,44.7347,75.84803,-145.22853,-39.30589,45.71899,-184.68739,14.10443,67.46067
208,1.725,-338.44394,44.39809,78.10789,-144.61664,-39.38306,45.58542,-183.75713,13.94586,68.16863
209,1.733,-337.25107,44.43824,81.73855,-144.6152,-39.70355,45.51284,-182.98302,14.46265,68.7985
210,1.742,-335.77902,44.11748,85.3637,-144.36288,-39.59754,45.49405,-181.66873,13.13509,70.14777
211,1.75,-334.11664,43.18545,89.67739,-143.95604,-39.68673,45.53653,-179.82799,13.23115,70.63084
212,1.758,-332.55231,43.57047,94.00825,-143.14726,-40.03567,45.66332,-179.1678,12.27715,71.65342
213,1.767,-330.96942,41.37265,100.00041,-142.51411,-40.03652,45.63513,-177.4998,12.01943,73.17394
214,1.775,-328.73352,41.19384,105.37098,-141.90631,-40.04717,45.6543,-175.57089,11.46368,74.52441
215,1.783,-325.36856,41.71928,109.6272,-141.66792,-39.42704,44.97149,-173.0435,11.32553,75.65734
216,1.792,-322.20795,40.44334,116.22651,-140.98027,-39.29195,45.30208,-171.52199,11.5208,77.15497
217,1.8,-318.50964,39.69219,122.11376,-140.76111,-39.93222,45.73523,-168.4958,10.35458,79.48289
218,1.808,-314.66553,39.21577,129.07518,-139.94897,-40.04482,45.98557,-166.00989,9.93513,80.012
219,1.817,-309.72928,38.96128,135.64406,-138.19202,-39.97482,46.34452,-162.5016,10.00778,81.61743
220,1.825,-305.22162,37.14792,142.13481,-137.07414,-40.20024,46.42254,-159.67865,9.44785,84.07378
221,1.833,-299.12503,38.21032,148.42419,-135.38805,-39.60194,46.88336,-156.40591,9.0416,85.62656
222,1.842,-293.15039,39.31103,153.66873,-133.72118,-39.90059,47.86272,-151.90744,9.82132,86.9446
223,1.85,-287.28171,40.7791,158.11179,-130.53902,-41.37362,50.42336,-146.43729,9.72578,90.09328
224,1.858,-280.2691,41.21197,161.62529,-125.54768,-43.6746,52.87384,-140.87779,7.64013,92.27976
225,1.867,-271.96396,43.44716,163.95439,-118.85001,-46.81652,56.13734,-133.89288,6.37915,93.55753
226,1.875,-262.1929,47.11878,163.99667,-111.95516,-50.53708,58.8504,-124.76949,4.55758,95.24493
227,1.883,-251.92851,49.35653,162.45937,-103.86434,-54.5721,61.90598,-114.64424,4.13123,96.25952
228,1.892,-242.05023,50.52504,160.53555,-96.09482,-56.06092,63.74857,-104.23047,2.48362,96.49487
229,1.9,-231.20258,51.13402,157.10925,-82.3521,-57.33221,66.20313,-92.36146,1.11552,96.14258
230,1.908,-219.61667,50.82867,153.07228,-67.99825,-58.34993,65.53984,-80.75611,0.94744,95.56803
231,1.917,-207.8308,50.85319,147.90816,-52.65533,-58.67373,65.8119,-66.07741,0.54409,95.00716
232,1.925,-194.84731,49.68169,142.40813,-36.59808,-57.96016,64.94473,-51.70419,0.51206,94.81911
233,1.933,-181.74974,49.10296,136.08415,-19.2745,-58.13799,64.74194,-35.53074,1.88619,93.51723
234,1.942,-167.98076,47.85648,129.57355,-1.72322,-57.23671,63.6623,-20.05047,0.83703,91.90165
235,1.95,-152.87286,46.74029,122.27752,16.18958,-57.29004,63.80996,-3.63049,0.70925,90.58849
236,1.958,-137.79674,45.89443,114.84875,34.00019,-57.11854,63.65768,15.49451,-0.5633,90.68697
237,1.967,-122.11678,45.01263,107.28384,53.08229,-57.96549,63.93443,30.15384,-0.11277,88.35739
238,1.975,-105.08204,44.73593,100.21222,71.41793,-57.81551,63.52094,47.47914,-0.80587,86.82701
239,1.983,-88.77702,44.46109,93.43729,89.84241,-58.5798,64.2103,64.293,-1.46185,86.17527
240,1.992,-71.00858,43.78347,86.75612,108.50677,-59.07182,64.99141,81.65715,-2.15404,85.60274
241,2,-54.77306,42.58363,81.49091,126.65093,-58.74006,65.83328,98.74689,-1.6799,85.54576
242,2.008,-37.4277,41.6837,76.25012,145.08611,-58.14166,66.40667,116.0685,-2.10529,85.27095
243,2.017,-20.66743,41.22412,69.67952,162.67947,-57.91594,68.18816,132.52063,-1.51878,85.97446
244,2.025,-4.47314,40.39999,66.07019,180.49139,-56.83294,68.40528,148.61664,-0.57714,85.09212
245,2.033,10.04513,38.19258,63.10828,197.93787,-54.09986,69.15799,164.42517,0.62596,84.87261
246,2.042,27.00824,40.45574,59.84453,214.60248,-52.52812,69.8076,180.49985,4.05862,85.57588
247,2.05,41.59005,38.03859,58.8538,230.73972,-49.31219,70.91944,194.51459,3.72155,86.57912
248,2.058,54.95792,38.20079,56.37803,246.28093,-46.63705,72.10017,208.68915,5.6851,87.96168
249,2.067,68.64327,38.82763,54.89095,261.42746,-43.98747,72.86852,222.19821,7.39619,88.21625
250,2.075,81.4859,37.33091,54.00064,275.92642,-41.83691,73.16647,234.72218,8.34563,88.56287
251,2.083,94.52047,36.58634,53.65931,288.69064,-40.16586,72.15642,246.91461,8.34441,88.40904
252,2.092,104.61623,34.61697,53.75225,301.70203,-39.32083,70.70941,259.0488,7.72209,87.92261
