Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
17,0.133,-908.74353,30.47634,999.63495,-720.9873,-144.94292,944.90033,-707.43549,216.62489,982.39911
18,0.142,-906.69543,29.71012,999.32898,-717.97278,-144.70216,944.40112,-703.74207,216.11694,982.91284
19,0.15,-903.69043,30.406,999.31085,-716.54266,-144.44568,944.21649,-700.33838,216.25612,981.55963
20,0.158,-900.53552,31.16685,999.51318,-713.27399,-145.96399,944.37988,-697.85199,216.53299,981.31067
21,0.167,-897.55902,31.72103,999.19971,-710.25464,-145.34077,944.17004,-694.79059,216.2726,981.19818
22,0.175,-894.16168,32.37094,998.64972,-707.57184,-144.90836,944.32147,-691.50433,217.34201,980.55011
23,0.183,-891.30786,32.54716,998.41663,-705.04962,-144.49069,943.93103,-687.08887,217.56686,980.7251
24,0.192,-888.03979,33.60707,997.49506,-703.03027,-144.24403,943.64099,-684.58478,217.98643,979.40039
25,0.2,-884.47357,34.13242,997.54407,-699.9917,-143.88284,942.76648,-679.87543,218.38316,978.48157
26,0.208,-880.87384,35.14479,996.91785,-696.48651,-143.32719,942.07483,-677.50781,218.53719,978.4649
27,0.217,-877.17322,35.75529,996.3938,-693.22498,-143.02,942.00317,-673.28125,219.41283,977.65454
28,0.225,-873.30713,36.0261,995.86005,-689.27429,-142.02277,942.01617,-669.86255,220.30008,977.67487
29,0.233,-870.2948,36.96836,995.14575,-686.00916,-141.63469,941.91266,-666.20349,220.61276,977.30182
30,0.242,-866.47363,37.2202,994.44897,-683.07135,-140.95872,941.61066,-661.60132,220.71565,976.87262
31,0.25,-862.62976,38.27508,994.38898,-679.18237,-140.19756,941.45959,-657.97852,220.5575,975.32629
32,0.258,-858.88928,39.34269,993.42621,-675.36841,-139.68134,941.27594,-652.80328,221.03931,974.36987
33,0.267,-855.32623,39.08094,992.38251,-671.30597,-139.19925,940.54865,-649.83276,222.01593,974.30292
34,0.275,-851.53497,40.41271,991.93823,-667.93561,-138.97459,940.17529,-645.23346,222.65961,973.4552
35,0.283,-846.9292,41.71093,991.05078,-663.81354,-138.60777,939.7973,-642.12311,223.18063,973.14038
36,0.292,-843.35791,42.97078,990.20593,-659.66449,-137.45564,939.56476,-636.76056,223.87923,972.52863
37,0.3,-839.12939,43.84639,989.24249,-656.08704,-136.91974,939.54358,-633.22302,224.7308,972.0108
38,0.308,-834.97009,44.62859,988.62543,-652.41309,-136.27429,939.09381,-627.99744,226.1384,970.85101
39,0.317,-831.24561,45.1321,988.15967,-648.42285,-135.56181,938.50037,-623.20544,226.74942,970.21552
40,0.325,-827.73425,46.44121,987.77155,-644.49622,-134.83395,938.33807,-619.6499,227.80229,969.37769
41,0.333,-823.84668,48.14458,987.68628,-640.53119,-134.3916,938.36584,-615.28949,228.10168,969.50677
42,0.342,-820.50995,49.61324,987.52167,-637.01917,-132.88411,938.16919,-611.13696,229.57317,969.39166
43,0.35,-816.49054,50.32713,987.5957,-632.93439,-132.84491,938.3606,-607.83148,229.62505,968.99854
44,0.358,-812.508,51.47187,987.18646,-629.37292,-132.03134,938.55341,-603.36108,230.88916,968.61823
45,0.367,-808.83655,52.57283,986.80878,-624.82532,-130.71483,937.92938,-599.76794,232.06459,968.75598
46,0.375,-805.2019,53.02065,986.88226,-621.2359,-130.01717,938.43024,-596.36444,233.64116,968.60565
47,0.383,-801.22125,53.97857,987.05725,-617.47266,-127.88946,938.099,-591.89026,234.53511,969.5589
48,0.392,-797.05371,55.08416,987.05719,-613.4519,-127.33715,938.20624,-588.58435,237.05585,969.48926
49,0.4,-793.27063,56.34224,986.47681,-609.40936,-125.7242,938.38757,-584.18762,237.91014,969.45624
50,0.408,-789.13605,57.92088,986.4978,-605.15485,-124.14686,938.35767,-580.50208,240.87697,969.41113
51,0.417,-785.34753,59.22419,986.71796,-601.1319,-122.27732,938.74036,-576.9726,241.79918,969.84235
52,0.425,-781.33521,61.0074,986.99536,-597.20026,-121.46195,939.72461,-572.9259,243.46533,970.27588
53,0.433,-778.24243,62.82583,987.59625,-593.263,-120.7601,940.44086,-568.82306,244.40131,970.61401
54,0.442,-773.95795,63.81985,988.50922,-589.22644,-118.42711,941.29242,-565.92914,245.34845,971.30103
55,0.45,-770.06775,64.83118,989.31787,-586.21619,-117.97519,941.948,-561.51709,246.98068,971.24255
56,0.458,-766.37042,66.42529,990.30231,-582.7019,-116.61169,943.11957,-558.39886,247.36914,972.06476
57,0.467,-763.21564,68.38718,991.09912,-578.68573,-115.27334,944.23895,-553.8595,248.61247,973.72528
58,0.475,-759.95001,70.05965,992.20734,-575.50946,-113.43911,945.75922,-549.93866,249.35559,974.78192
59,0.483,-756.15942,70.42017,992.52362,-572.30438,-113.02273,946.79889,-546.76135,249.45815,975.68683
60,0.492,-753.09021,71.94739,993.48138,-568.96448,-112.11116,947.41791,-543.8244,250.03404,975.50421
61,0.5,-749.59198,73.10263,993.55188,-565.54303,-110.24105,948.72736,-538.92908,250.32068,975.56506
62,0.508,-746.70929,74.12978,994.70764,-562.78412,-109.92551,949.56934,-536.1792,250.34636,976.1311
63,0.517,-743.99158,75.15712,995.28784,-559.62439,-109.41401,950.20886,-531.85699,251.6749,976.39246
64,0.525,-740.6076,76.45617,995.92487,-555.87,-107.98008,950.4939,-529.36517,252.94649,976.56274
65,0.533,-737.06757,76.99035,996.38904,-553.01239,-108.04273,950.84869,-525.3573,253.625,976.31805
66,0.542,-733.84283,78.59592,996.68884,-550.31781,-107.2215,951.16595,-522.78552,255.22256,975.77917
67,0.55,-731.27478,78.35891,996.53644,-546.81653,-106.69435,951.14569,-518.76923,256.67639,975.64075
68,0.558,-728.70209,77.91193,997.1416,-544.1485,-105.41908,950.9549,-516.0575,257.70166,974.70062
69,0.567,-725.03497,78.62252,997.2085,-541.51215,-105.28835,950.74664,-514.34528,257.9838,974.88245
70,0.575,-722.64404,78.85168,998.052,-538.18634,-104.2423,950.89111,-510.57895,258.50055,974.90619
71,0.583,-719.29779,79.70832,998.521,-535.26385,-103.38742,950.6759,-508.56067,259.52115,974.42316
72,0.592,-715.60968,79.41643,999.17047,-532.66138,-102.9111,951.34753,-506.09854,259.90503,974.85822
73,0.6,-713.2652,80.07892,999.49353,-528.67969,-103.06052,951.42004,-502.89481,259.78314,975.52423
74,0.608,-710.00171,79.91515,999.8031,-525.37299,-101.75764,951.92389,-501.80734,260.06683,975.74005
75,0.617,-706.69824,80.80348,1000.46484,-522.87366,-101.72017,952.66138,-497.57111,260.82849,975.79816
76,0.625,-704.96747,80.17132,1000.89954,-519.51501,-102.08505,953.56689,-495.75153,261.59534,976.27979
77,0.633,-701.27844,80.51653,1001.33746,-516.77539,-100.48386,954.88287,-492.97769,261.57892,976.46466
78,0.642,-698.547,80.70171,1002.06793,-513.13263,-99.75351,955.08362,-490.27594,261.88321,976.16687
79,0.65,-695.55438,80.99596,1003.06213,-510.05704,-99.92872,955.90686,-487.7561,262.05334,976.94421
80,0.658,-692.57831,80.42181,1003.14447,-507.27399,-100.10922,955.90814,-483.70163,262.36728,976.66943
81,0.667,-690.39648,82.35219,1003.37512,-503.98483,-100.36356,956.34552,-481.77979,262.61639,976.46136
82,0.675,-686.87183,81.13058,1003.84656,-501.12271,-99.56811,956.51685,-477.74063,262.67609,976.7674
83,0.683,-684.53711,82.25099,1004.2597,-498.47794,-99.32511,956.75684,-476.73294,263.54388,976.57715
84,0.692,-681.50482,81.93799,1003.5191,-496.4707,-98.9557,956.96045,-472.00101,262.66647,976.27924
85,0.7,-678.40057,82.86997,1004.47156,-493.60855,-98.84361,956.41071,-469.70932,263.71033,975.28699
86,0.708,-674.95935,82.35988,1003.94019,-490.56833,-98.98333,956.48071,-465.29163,262.70078,975.40668
87,0.717,-672.21729,82.77583,1005.16711,-487.63312,-99.96436,956.26465,-462.59518,262.53198,975.04486
88,0.725,-668.41528,82.11461,1003.51483,-485.69205,-99.67209,956.24524,-460.11603,262.19165,975.75885
89,0.733,-665.95026,82.04549,1004.24249,-482.42197,-99.63332,955.86621,-456.4736,262.56354,974.87634
90,0.742,-662.51587,81.80604,1004.05377,-479.1478,-99.10507,955.65582,-453.79541,262.51614,975.0993
91,0.75,-659.13806,80.93546,1003.83655,-476.41235,-99.03381,955.08954,-451.00104,262.18771,974.39313
92,0.758,-654.92615,80.01611,1003.76105,-473.52197,-100.07376,954.93951,-447.62726,262.04761,974.47107
93,0.767,-652.80438,80.23751,1003.37421,-470.84677,-100.62952,954.50311,-444.44666,262.20706,974.15936
94,0.775,-648.56293,79.11642,1003.66406,-467.27948,-100.16024,954.57593,-441.37518,262.05453,974.51154
95,0.783,-647.28601,81.73941,1005.15118,-463.62314,-100.95361,954.63049,-438.48517,260.508,973.98407
96,0.792,-644.44312,80.75826,1005.4657,-460.84692,-100.52117,954.26703,-435.14169,261.37872,973.60931
97,0.8,-640.82208,81.2757,1005.66296,-457.36349,-101.72755,953.94232,-433.27994,259.19522,972.63702
98,0.808,-636.98877,80.10471,1005.39789,-453.49747,-101.27615,953.77386,-429.81329,259.57193,972.57983
99,0.817,-633.76404,80.64037,1005.4118,-449.98703,-101.28281,953.39661,-427.27887,259.46976,973.11206
100,0.825,-630.3938,78.73995,1005.19574,-446.35327,-101.84026,952.98956,-423.31335,258.81961,973.18146
101,0.833,-626.50171,78.38591,1004.85126,-442.39224,-103.14461,952.57367,-420.49243,259.11334,973.22693
102,0.842,-623.17548,77.22414,1004.62592,-438.71924,-102.78355,952.06512,-416.34003,259.39035,972.58624
103,0.85,-618.89319,77.16587,1004.61536,-435.47516,-103.19875,952.05396,-413.56155,259.49771,972.54987
104,0.858,-616.20972,76.47772,1003.80902,-431.37888,-103.28818,951.61584,-408.80795,261.25455,972.9903
105,0.867,-611.77954,76.13293,1003.35315,-427.65808,-104.52811,951.28632,-405.68997,259.97333,973.32458
106,0.875,-607.97223,75.26792,1003.08069,-423.40274,-105.0981,950.55432,-402.17178,258.57031,973.20923
107,0.883,-604.07672,74.77605,1002.80005,-419.51767,-105.00086,949.63647,-398.11285,258.27734,972.85284
108,0.892,-599.86047,73.65018,1002.25616,-415.24597,-106.44954,948.94202,-394.25006,258.29837,972.43817
109,0.9,-595.39337,73.17626,1001.27905,-410.87329,-106.5161,948.62817,-390.08261,257.45193,972.54102
110,0.908,-591.10681,73.1332,1000.24536,-405.60504,-107.1171,947.36444,-386.07764,257.34433,972.54169
111,0.917,-586.42712,72.05614,999.66772,-401.05685,-108.39124,946.58575,-381.62445,257.06891,972.75476
112,0.925,-581.14575,71.50394,999.01929,-396.63333,-107.7066,945.84686,-376.41318,255.87079,974.04846
113,0.933,-577.51825,69.98784,998.94006,-391.99628,-108.53634,945.10413,-372.04181,255.22231,972.59778
114,0.942,-572.9082,69.38937,998.44293,-387.25165,-108.84181,944.32104,-367.65134,254.71956,973.19647
115,0.95,-567.92194,68.77295,997.06262,-382.0076,-109.70467,943.56311,-362.55792,253.81795,973.82245
116,0.958,-563.65198,68.28887,997.26569,-378.01074,-110.02882,944.35187,-357.20056,252.66356,973.96802
117,0.967,-558.51941,67.56046,996.74274,-373.00238,-110.40694,944.12781,-351.90137,249.95682,975.18488
118,0.975,-553.56281,66.28785,996.81329,-368.1384,-110.43742,944.25604,-347.71399,249.00682,974.86859
119,0.983,-548.88898,65.22543,996.70142,-363.43295,-112.52013,945.07037,-342.54254,248.18962,975.15112
120,0.992,-544.32562,64.42214,996.11255,-358.46143,-113.78161,945.16241,-337.49078,246.18515,976.32214
121,1,-538.71106,64.23366,996.16223,-354.54672,-113.38656,945.48999,-333.08676,244.18272,976.60535
122,1.008,-534.98431,63.04935,996.10754,-349.22934,-114.67249,945.91754,-328.79779,242.379,976.46234
123,1.017,-530.5874,62.00683,995.77832,-344.69034,-115.9353,945.94135,-321.63629,241.25618,976.42542
124,1.025,-525.89557,60.97744,995.93372,-340.99609,-117.08694,946.07654,-318.168,239.78879,977.02167
125,1.033,-522.034,59.76179,995.5069,-337.03696,-118.0536,946.51276,-313.29529,238.87874,976.7395
126,1.042,-517.51782,58.9354,995.70959,-332.75153,-120.12015,946.35236,-309.4133,235.92392,976.60486
127,1.05,-513.52942,57.80073,995.73407,-328.40262,-120.75424,946.23334,-305.80347,235.77113,977.18188
128,1.058,-509.5025,56.36723,996.03076,-324.33551,-122.10168,946.65759,-300.6077,235.52409,977.09906
129,1.067,-505.63858,55.28157,996.052,-320.28998,-123.73875,947.10913,-297.70737,232.86626,976.83441
130,1.075,-501.79645,52.93032,996.25116,-316.43323,-124.69662,946.97961,-294.20679,231.01709,976.79102
131,1.083,-498.19614,52.01664,996.38129,-312.98206,-125.55853,947.12671,-289.46561,230.7184,977.55322
132,1.092,-494.40652,49.71094,996.27802,-308.50452,-127.59409,947.48456,-285.77643,229.99547,977.70605
133,1.1,-490.30313,49.30266,996.4115,-304.00653,-128.67212,947.36743,-283.43549,227.97369,978.99707
134,1.108,-486.58618,47.77097,996.60339,-300.16772,-129.77773,947.7478,-279.40137,227.32811,979.24921
135,1.117,-483.21686,46.23248,996.2821,-296.61316,-129.62029,948.48853,-276.15115,225.98694,979.57855
136,1.125,-479.37689,44.29968,996.55865,-292.52451,-131.95053,948.18207,-273.29541,225.68857,980.64264
137,1.133,-475.88852,43.68626,996.81708,-289.15802,-132.57849,948.15576,-269.60248,224.86221,980.78571
138,1.142,-472.28262,41.9568,996.72363,-285.75439,-133.40724,947.95752,-266.06305,223.23199,980.96863
139,1.15,-468.51385,41.25926,996.78961,-282.68799,-133.62743,948.57361,-263.55054,222.41353,981.04517
140,1.158,-465.60803,39.73103,996.23694,-278.53262,-135.63797,948.42456,-260.47504,221.61635,981.1828
141,1.167,-461.6655,39.07116,996.23016,-275.02051,-135.81755,948.11792,-256.81787,221.87686,981.078
142,1.175,-458.4884,38.75765,996.66382,-272.34122,-136.41653,948.23218,-254.69934,221.70203,981.36005
143,1.183,-455.6806,37.89901,996.60846,-269.33035,-138.1651,948.46906,-250.1165,219.05568,981.39197
144,1.192,-452.33594,37.7543,996.83551,-265.74402,-139.50133,949.0426,-246.48279,218.50266,981.55829
145,1.2,-449.51038,36.61926,997.32306,-263.2634,-140.36241,948.76611,-244.47459,217.92484,981.81891
146,1.208,-445.85034,36.66268,997.65295,-259.95645,-141.15706,949.27832,-240.26692,217.55974,982.29034
147,1.217,-442.56097,35.31321,998.24561,-256.88568,-141.55399,949.52954,-236.38077,217.12872,982.80804
148,1.225,-438.95554,36.09478,998.45575,-253.37094,-141.76872,949.53442,-233.63741,216.06454,983.4032
149,1.233,-436.57327,34.81676,998.63354,-249.81078,-142.91957,949.82764,-230.17218,214.5582,984.22772
150,1.242,-434.41501,34.17902,998.83112,-247.81961,-143.58131,949.73584,-227.38634,214.01566,985.31982
151,1.25,-430.37573,34.88953,999.31952,-245.76135,-144.50258,949.99371,-224.18794,214.68266,985.69843
152,1.258,-427.50546,33.90163,999.19733,-243.38425,-144.28847,949.83765,-220.49203,214.04382,986.04395
153,1.267,-424.63409,34.1206,999.97577,-239.89522,-144.7968,949.40356,-217.78954,212.80701,987.37555
154,1.275,-421.61691,33.44637,1000.54401,-236.68823,-145.04143,949.25323,-215.70189,212.80617,987.28967
155,1.283,-419.22757,32.52515,1000.56635,-233.02226,-146.15057,949.64044,-212.23602,213.00046,987.80316
156,1.292,-415.70932,33.17595,1000.46014,-230.70903,-145.99232,949.52301,-208.96205,213.55551,987.35114
157,1.3,-413.15454,32.46562,1000.89661,-226.99751,-146.22043,949.44977,-206.94812,212.7114,988.25787
158,1.308,-410.89374,32.26247,1000.36969,-224.55103,-146.20135,948.78217,-204.3918,212.27321,988.62317
159,1.317,-408.01218,33.33355,1000.88989,-221.95715,-146.0173,948.95599,-200.99648,212.5851,988.5943
160,1.325,-405.27872,32.14113,1001.19159,-218.86942,-145.74075,948.88281,-199.2408,212.05362,989.22559
161,1.333,-401.83115,32.52213,1001.37012,-216.44193,-145.78729,948.71466,-196.27512,213.06145,988.82123
162,1.342,-399.08826,31.63317,1001.56726,-213.29233,-146.22174,948.75623,-193.88759,213.53084,987.97455
163,1.35,-396.61865,31.71029,1001.67395,-210.24716,-145.33345,947.55005,-190.49925,214.14626,987.79828
164,1.358,-393.29547,31.47496,1002.00989,-207.08778,-145.41345,947.2395,-188.97311,214.48236,988.45557
165,1.367,-391.06604,30.94417,1001.5672,-203.7825,-146.10966,946.63293,-186.23975,214.2093,988.3515
166,1.375,-388.26947,31.07637,1001.60107,-201.96416,-145.64696,946.18311,-184.0634,214.70467,987.48169
167,1.383,-385.4003,30.96307,1001.90857,-199.27849,-145.68538,946.08667,-181.37216,214.66458,987.85712
168,1.392,-382.94788,30.53196,1001.67059,-196.88525,-145.62958,945.823,-179.10248,215.23151,987.40735
169,1.4,-380.68329,31.57719,1001.62762,-193.73145,-145.50635,945.86139,-175.93567,214.42915,987.383
170,1.408,-377.09058,31.36542,1001.58331,-190.58034,-146.00928,945.90637,-174.11665,215.20467,986.88953
171,1.417,-374.4895,31.93845,1001.43738,-189.26962,-146.18893,945.71588,-170.21815,215.59688,986.99719
172,1.425,-371.55219,31.44893,1001.16724,-185.67442,-145.49167,944.6499,-168.30293,216.17935,986.70209
173,1.433,-369.47681,30.852,1000.44659,-184.09418,-145.07491,944.36353,-165.00949,215.13797,985.69067
174,1.442,-366.29617,31.63532,1000.49023,-181.19073,-144.13492,943.68896,-162.70616,215.3801,985.33716
175,1.45,-362.54163,32.36864,999.88202,-178.72958,-144.86098,943.45862,-158.70894,215.5571,985.48566
176,1.458,-360.0661,33.04694,999.85706,-175.41425,-144.50529,943.15985,-156.33138,215.24431,985.20978
177,1.467,-356.74741,32.92554,999.58966,-172.23334,-144.424,943.13348,-153.57829,215.17973,984.22772
178,1.475,-353.80069,33.04721,999.68866,-169.52768,-144.77023,942.81592,-149.95352,215.99458,984.35083
179,1.483,-350.47394,33.09582,999.57916,-166.42714,-144.38751,942.99762,-147.1546,216.38577,983.7807
180,1.492,-346.97754,34.08981,998.93469,-163.88951,-144.04204,942.35681,-143.9604,215.93901,983.03497
181,1.5,-343.84357,33.38495,997.99634,-160.57233,-143.5428,942.2265,-140.7366,216.69221,982.6474
182,1.508,-340.82013,34.46645,998.09357,-157.48546,-142.93445,941.91229,-136.95882,216.02968,981.60779
183,1.517,-338.76831,33.91392,998.48248,-153.57431,-143.04105,941.75543,-134.23578,216.95334,981.16815
184,1.525,-334.59006,34.96469,997.53882,-151.33263,-142.45366,941.35199,-131.32671,216.94194,981.06677
185,1.533,-331.51193,34.76259,997.20667,-146.96165,-142.01563,940.77283,-127.53149,218.10971,979.97583
186,1.542,-327.31454,36.61182,996.56818,-143.58669,-141.83792,939.95184,-123.81947,218.98695,979.59863
187,1.55,-324.34631,35.96988,995.69757,-139.25148,-141.68593,940.01801,-119.4777,219.18936,979.02039
188,1.558,-320.32214,36.77086,995.16754,-136.02481,-140.96973,939.47992,-116.33635,219.81264,978.23315
189,1.567,-316.99692,37.41081,994.99658,-133.45807,-140.79453,939.36133,-112.69809,220.66818,977.52362
190,1.575,-313.19693,37.34277,994.34326,-129.46252,-140.31348,938.64252,-108.66953,221.67538,976.58685
191,1.583,-308.39673,38.38349,993.27313,-125.17317,-139.58846,938.36157,-104.36305,222.15005,976.14032
192,1.592,-305.2179,39.23244,992.53967,-120.65555,-139.60078,939.35925,-100.94028,222.53854,975.32788
193,1.6,-301.20657,40.35552,991.97137,-117.09283,-138.44315,938.81378,-95.28218,223.31105,974.26373
194,1.608,-296.45117,41.03474,991.09119,-114.08585,-137.672,937.46698,-91.75478,224.0175,973.56348
195,1.617,-292.50162,41.66123,989.76721,-110.16293,-137.13879,937.60315,-87.28264,224.06758,973.11444
196,1.625,-288.7171,42.43473,989.07568,-105.51331,-136.43079,936.90698,-82.95067,224.84505,973.24304
197,1.633,-284.06729,43.15133,988.44476,-101.01464,-136.09677,936.60413,-78.20135,225.21432,971.99854
198,1.642,-280.25946,44.90689,987.8017,-96.7244,-136.09874,936.59314,-73.84193,225.53439,970.64508
199,1.65,-276.76776,45.51487,987.45563,-92.58063,-135.30237,935.95001,-68.91777,226.07784,970.44098
200,1.658,-272.84607,46.35688,987.03479,-88.76443,-134.89949,935.85901,-65.5434,226.91069,970.24835
201,1.667,-268.49655,47.8881,987.18646,-84.40884,-133.70638,935.77667,-60.92791,227.15431,970.59961
202,1.675,-265.12729,48.46557,987.63245,-80.63995,-133.1902,936.29871,-56.81001,229.6516,970.76294
203,1.683,-260.43234,49.863,987.57129,-76.80676,-131.56407,937.01007,-53.91534,230.34456,971.33868
204,1.692,-256.69046,50.32899,987.71094,-73.00999,-130.7274,936.93506,-48.846,231.8474,972.85693
205,1.7,-252.83635,50.85178,987.65411,-68.85007,-129.37932,937.7276,-44.57189,232.68419,973.14673
206,1.708,-248.90022,52.06207,987.98645,-65.16425,-127.95801,938.42212,-41.79667,233.59161,973.70355
207,1.717,-244.19119,53.74358,988.47705,-61.10392,-126.29814,938.82153,-37.91873,234.65781,974.91821
208,1.725,-240.31749,54.81458,988.70447,-56.90894,-125.70674,939.1579,-33.04743,237.29881,974.99756
209,1.733,-236.75,56.47206,989.07361,-52.26188,-123.71005,940.60016,-30.38705,238.63515,975.20245
210,1.742,-232.36159,57.80536,989.72675,-48.92804,-122.57137,941.50006,-25.50046,239.73438,976.13208
211,1.75,-228.39546,58.3925,990.15649,-44.91905,-121.43922,942.17834,-21.40277,240.55151,976.44812
212,1.758,-224.13486,60.75529,991.09106,-40.69511,-120.20613,943.30493,-17.42811,241.75981,977.617
213,1.767,-220.46709,61.90268,991.53705,-37.48633,-119.89259,944.17987,-13.11068,242.08282,978.28729
214,1.775,-216.75479,63.20157,992.18512,-33.59233,-119.04418,944.79492,-9.05834,243.38577,978.41425
215,1.783,-213.31255,65.03024,993.23224,-29.16577,-116.83932,945.84619,-5.17292,243.46588,978.71942
216,1.792,-209.33333,66.51693,993.31573,-26.23878,-116.65356,946.62457,-0.16189,244.16292,979.17517
217,1.8,-206.07516,67.59825,994.6134,-22.23641,-114.9077,947.28076,4.0848,244.91531,979.84821
218,1.808,-202.4355,69.44859,995.64532,-19.75762,-114.363,948.1709,8.76022,244.54794,980.3606
219,1.817,-198.91711,70.56026,996.01343,-15.8067,-113.64845,948.7605,11.91942,246.09433,981.27466
220,1.825,-195.22336,71.37733,996.7016,-12.1645,-112.87421,949.79242,16.4321,246.73329,981.25861
221,1.833,-191.92278,72.83889,996.99274,-9.05115,-112.35234,950.44067,20.12427,247.0448,981.73865
222,1.842,-189.55585,72.51808,998.24481,-6.48227,-110.44686,951.17841,23.63349,248.05867,981.53552
223,1.85,-187.18164,75.22363,998.06976,-3.03972,-109.75448,951.32922,26.39634,248.3354,981.67133
224,1.858,-183.68317,75.21815,998.26373,0.1126,-109.4463,951.16632,29.87625,248.95041,981.11017
225,1.867,-180.57425,75.86684,998.53088,3.54774,-108.52878,951.08032,32.90417,249.89845,980.67682
226,1.875,-177.65468,75.85904,998.97614,6.52144,-108.15536,950.87128,36.02061,250.74217,981.01563
227,1.883,-175.48213,76.81925,998.79492,9.73761,-107.71399,951.30542,37.78027,251.23969,980.66681
228,1.892,-171.65579,77.18402,998.97162,11.60378,-107.15997,951.16699,40.91858,251.6324,980.29602
229,1.9,-169.22653,78.30624,999.15369,14.49124,-106.15694,951.11896,43.15754,252.80463,980.22943
230,1.908,-166.30811,77.20342,1000.97278,17.47189,-105.41319,950.9082,45.46517,252.29456,979.67072
231,1.917,-164.07513,77.64162,999.90509,19.62046,-105.00516,951.1001,46.56195,253.56078,979.25775
232,1.925,-160.31802,77.95103,1000.75488,23.10976,-104.53613,951.37561,50.56904,254.22606,978.84564
233,1.933,-158.35944,78.46925,1000.8399,25.84764,-104.53127,952.73438,52.60361,255.88269,979.51312
234,1.942,-155.0089,79.19603,1001.56866,29.07597,-104.65234,952.92798,56.28842,255.67647,979.28137
235,1.95,-153.07272,79.75797,1001.25067,31.46625,-104.14656,952.95142,58.54412,256.31662,979.12585
236,1.958,-149.04211,80.95763,1001.62537,32.69083,-103.65638,953.17163,62.00613,255.94612,979.36823
237,1.967,-146.7645,80.48256,1002.74487,36.22732,-103.35904,954.05701,65.68783,255.84073,979.37164
238,1.975,-143.20122,80.64788,1002.56,37.9391,-102.96658,954.41669,67.5026,255.72311,979.82507
239,1.983,-140.95259,81.18828,1002.86566,41.48212,-102.57268,954.6936,71.65306,255.98312,979.64685
240,1.992,-137.83603,80.58498,1003.56018,43.09998,-102.91043,954.75256,75.10494,255.93069,979.98395
241,2,-134.40433,81.81662,1004.09827,45.96577,-102.6369,954.89355,77.27854,256.03955,979.52557
242,2.008,-132.06233,81.37868,1004.04211,49.10846,-102.8513,954.72266,81.60167,255.69495,979.58716
243,2.017,-128.33765,82.34786,1004.41351,51.24632,-103.14355,954.87762,84.86345,255.7123,979.82037
244,2.025,-125.94828,82.53761,1004.39972,55.1759,-102.90273,954.96289,89.01335,254.84247,979.86884
245,2.033,-122.75124,83.26719,1004.7467,57.22159,-102.66454,954.83643,91.46797,254.99326,979.45813
246,2.042,-119.30436,82.50378,1005.17029,60.48734,-102.82278,954.58807,95.14349,255.39857,979.70959
247,2.05,-116.3253,82.36258,1005.14386,63.59282,-103.18633,954.51062,98.51879,254.45227,979.74359
248,2.058,-113.11893,82.763,1004.86475,65.37045,-103.03374,954.41266,101.83427,254.08727,979.39288
249,2.067,-109.45862,82.84569,1005.06653,69.50749,-103.09087,953.27582,105.02966,254.11668,979.09521
250,2.075,-106.65364,82.82283,1004.83154,72.21517,-103.95751,953.48871,109.40511,254.56372,979.62518
251,2.083,-102.98041,81.06672,1004.87903,75.8315,-104.35208,953.23425,113.40099,254.07117,979.29547
