Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
143,1.183,-221.60832,-46.66552,329.25571,-309.62833,-24.85227,69.72876,-258.50427,55.68807,95.63203
144,1.192,-220.62883,-47.15885,329.21753,-309.64923,-24.84502,69.54017,-258.68063,55.68746,96.34768
145,1.2,-219.46587,-46.92016,329.01028,-309.62833,-24.85227,69.72876,-258.27438,56.02743,95.77513
146,1.208,-218.61295,-47.06993,328.70389,-309.71606,-25.66938,70.40633,-258.19757,55.94302,95.62914
147,1.217,-218.02727,-46.9028,328.39847,-309.47086,-25.07888,70.26067,-257.84607,56.0756,95.85941
148,1.225,-216.98894,-47.09499,328.03561,-309.41559,-24.85633,70.32613,-257.55927,56.38092,95.69505
149,1.233,-216.37627,-46.75404,327.97418,-309.26276,-24.51739,70.4592,-257.69803,56.36201,95.80592
150,1.242,-215.58865,-47.12228,327.64377,-309.24393,-24.50465,70.26151,-257.69803,56.36201,95.80592
151,1.25,-214.65826,-46.80428,327.62576,-309.19736,-24.55542,70.16273,-257.44327,56.31509,95.10197
152,1.258,-212.93686,-46.56338,327.59271,-309.13269,-24.52919,70.4262,-257.2627,56.46719,95.16034
153,1.267,-212.15892,-46.76226,327.58621,-309.88687,-25.09904,70.85561,-256.78503,57.31138,94.99322
154,1.275,-211.76303,-46.96427,327.44754,-309.04773,-24.2326,70.60295,-257.26035,56.3214,95.02171
155,1.283,-211.61125,-47.08499,327.30637,-309.08405,-24.19189,70.78097,-257.19894,56.37336,94.8101
156,1.292,-211.09932,-46.64207,327.11124,-308.8786,-24.02628,70.85309,-256.79648,56.48451,95.077
157,1.3,-209.22858,-46.09994,326.45932,-308.94736,-23.93516,70.93357,-256.52573,56.88527,95.15121
158,1.308,-207.7774,-46.34377,325.92004,-308.86044,-23.74058,70.75497,-256.12213,56.91354,94.33633
159,1.317,-207.30965,-45.92054,325.6528,-308.66232,-23.84697,70.90166,-257.66528,56.77351,93.68253
160,1.325,-206.98947,-46.23966,325.90887,-308.65323,-23.77467,70.95937,-257.17514,56.7778,93.63947
161,1.333,-205.65273,-46.14434,326.36078,-308.4491,-23.72736,70.94594,-256.19409,56.59658,93.40672
162,1.342,-203.79597,-45.87096,326.57138,-308.4491,-23.72736,70.94594,-256.16275,56.76475,93.49082
163,1.35,-203.91779,-46.40285,325.27167,-308.48703,-23.47457,70.93958,-254.27742,57.88337,93.44517
164,1.358,-202.17097,-46.1331,325.32465,-308.48703,-23.47457,70.93958,-256.61514,59.78528,92.46267
165,1.367,-201.79959,-45.61768,324.5289,-308.36234,-23.41926,70.92241,-255.64729,59.77825,92.23679
166,1.375,-200.84044,-45.82885,324.19556,-308.43793,-23.23344,70.93365,-255.67819,59.89339,91.93839
167,1.383,-199.66295,-46.12847,323.47144,-307.89868,-22.82633,70.95181,-255.26686,59.76021,91.34567
168,1.392,-198.26228,-44.97489,322.80423,-307.66589,-22.8648,71.0899,-254.32585,59.47451,90.83873
169,1.4,-197.48767,-44.28794,323.17197,-307.48135,-22.3743,71.3315,-257.28702,60.12115,91.39226
170,1.408,-196.70003,-44.3812,322.79123,-307.28027,-22.01538,71.25513,-254.82076,59.7673,92.10621
171,1.417,-196.18773,-44.1122,322.0921,-307.35364,-21.82057,71.44093,-254.88081,59.73308,92.0909
172,1.425,-194.69064,-44.15528,321.49612,-307.46704,-21.71206,71.53452,-254.28043,59.76102,91.82022
173,1.433,-193.8651,-44.09668,321.47534,-306.96988,-21.25459,71.57655,-254.21826,60.5222,91.82448
174,1.442,-192.68752,-43.32865,321.34601,-306.46295,-20.69125,71.49728,-254.21129,60.97549,91.51353
175,1.45,-191.67699,-41.87381,320.10205,-306.21594,-20.35763,71.52936,-254.0869,61.22669,91.53195
176,1.458,-190.41141,-41.60034,320.10876,-306.33212,-19.83787,71.47338,-253.97406,62.12971,91.0536
177,1.467,-189.30264,-41.57784,320.00681,-306.44177,-19.58697,71.25913,-253.90097,62.3572,90.9889
178,1.475,-188.55658,-41.31027,319.46082,-306.10168,-19.93537,71.77113,-253.79599,62.43494,90.88137
179,1.483,-187.40344,-41.14819,319.31302,-305.7742,-20.04751,71.85129,-254.03271,62.86016,90.18748
180,1.492,-185.68549,-40.92274,318.75043,-305.92062,-19.71654,71.89072,-253.51205,62.69485,89.98679
181,1.5,-184.70201,-40.37949,318.77255,-305.88956,-19.38894,72.23685,-253.43164,62.84263,89.47123
182,1.508,-182.88474,-40.11046,317.57007,-305.68179,-19.11226,72.34207,-253.34421,63.04218,89.35142
183,1.517,-181.88693,-40.17396,317.61407,-305.60855,-19.11486,72.40948,-253.38034,63.29995,89.35205
184,1.525,-180.88779,-39.97702,316.78732,-305.49881,-18.65685,72.92515,-253.38034,63.29995,89.35205
185,1.533,-179.44778,-39.70033,316.26767,-305.39917,-18.5221,73.12186,-252.75348,63.40748,89.28896
186,1.542,-178.00301,-39.73043,316.15378,-305.1116,-18.28187,73.24741,-252.47914,63.57244,89.15158
187,1.55,-177.08447,-39.42682,315.51456,-304.73145,-18.99105,73.55745,-252.33403,64.24854,89.16111
188,1.558,-175.02489,-38.58567,315.09964,-304.73145,-18.99105,73.55745,-252.02823,64.41785,89.22169
189,1.567,-173.71265,-38.36325,314.04056,-304.72787,-18.47447,73.58576,-251.67696,64.63143,89.11765
190,1.575,-172.04538,-38.46798,313.74377,-304.65497,-18.48006,73.70721,-251.52187,64.55049,89.13778
191,1.583,-170.82834,-38.83795,313.59506,-304.67426,-18.30609,73.69478,-250.97302,64.66576,89.21153
192,1.592,-169.634,-37.71438,312.87354,-304.77942,-18.01113,74.01377,-251.91196,64.31194,88.92458
193,1.6,-167.15132,-37.80777,312.17157,-304.80444,-18.13986,74.52338,-250.7247,64.74235,88.94608
194,1.608,-165.33691,-38.57452,311.32724,-304.75592,-18.17422,74.82446,-250.73434,65.68301,88.70438
195,1.617,-162.33037,-38.63382,311.12634,-304.38535,-18.5264,75.07817,-249.75179,65.50784,89.31884
196,1.625,-160.27129,-38.27607,310.0184,-303.51044,-18.36309,75.48829,-249.53265,65.74921,89.45277
197,1.633,-157.82051,-37.82291,309.40018,-303.0134,-17.47068,76.12498,-249.63022,66.74431,90.36517
198,1.642,-155.6967,-37.58051,309.00003,-302.70099,-17.60279,77.04052,-248.53996,66.29303,90.48048
199,1.65,-153.01782,-37.07227,308.50192,-302.3075,-17.89986,77.87705,-248.19153,66.52687,90.58295
200,1.658,-150.78746,-36.81137,308.40033,-301.44525,-17.6546,78.4181,-247.40503,66.2943,90.90253
201,1.667,-147.9575,-36.26919,307.92038,-300.81171,-17.81134,80.02766,-247.36349,66.08426,91.46952
202,1.675,-146.17682,-36.25205,308.04492,-300.38416,-17.97281,81.19478,-246.91364,66.4101,92.34431
203,1.683,-143.66206,-36.29687,308.21524,-299.72122,-17.84971,82.33685,-244.38379,65.18949,92.76126
204,1.692,-140.74054,-36.41478,308.8472,-299.14511,-17.87965,84.5071,-242.92206,65.27926,93.83092
205,1.7,-138.21387,-35.92799,309.25882,-298.30667,-17.79555,85.75233,-241.59589,63.92088,95.97246
206,1.708,-135.84842,-36.57386,309.94678,-297.02591,-17.55462,88.12933,-241.05731,64.46509,98.05914
207,1.717,-131.74939,-36.67052,310.48517,-296.2128,-17.873,90.12419,-241.69054,64.23257,98.96288
208,1.725,-128.60368,-36.62856,311.24316,-295.25662,-18.22609,92.56701,-240.46603,64.25127,100.47108
209,1.733,-125.49474,-37.2438,311.74039,-293.73813,-18.17668,94.9553,-237.74657,62.90349,102.8835
210,1.742,-121.15893,-37.74124,312.3219,-292.931,-18.91312,97.25346,-236.14172,63.66052,105.79537
211,1.75,-116.33949,-38.71944,312.70474,-290.44189,-19.66427,100.49467,-235.46428,62.72258,107.35696
212,1.758,-111.91975,-39.2471,313.11472,-289.02521,-19.86006,103.51947,-232.73904,61.6655,110.32816
213,1.767,-107.8236,-40.76366,314.57486,-286.75394,-20.96448,107.55054,-230.04732,61.76896,112.91292
214,1.775,-100.3663,-41.59599,315.85272,-284.2471,-20.81993,110.71904,-227.18512,61.3194,116.60625
215,1.783,-94.671,-43.07805,317.09128,-281.25766,-21.81565,115.15716,-225.45282,59.80118,120.29301
216,1.792,-87.81077,-43.00124,317.81155,-278.84134,-22.33965,120.05444,-220.39601,59.66455,123.27106
217,1.8,-80.81207,-44.49112,319.50369,-274.66248,-23.60984,125.04471,-216.95998,59.80894,127.67714
218,1.808,-73.50944,-44.75392,320.54053,-270.67508,-24.59044,129.81898,-213.26411,58.82303,130.75539
219,1.817,-65.80135,-45.81235,321.7261,-266.06567,-25.02506,134.74814,-208.65767,57.06892,134.40056
220,1.825,-57.58753,-47.13038,323.05835,-261.09036,-25.46938,140.17299,-203.85884,57.29664,138.48376
221,1.833,-48.99192,-46.69451,324.80447,-255.92038,-26.15431,145.27444,-198.43755,56.63532,142.11203
222,1.842,-40.57281,-46.5887,325.68073,-250.7245,-24.83809,149.7572,-193.01176,55.56929,145.01085
223,1.85,-32.54696,-45.37358,326.96521,-245.12671,-24.12881,153.77135,-186.80833,56.5774,148.28844
224,1.858,-24.30099,-45.93162,328.55313,-238.21675,-23.12344,158.0432,-180.19853,57.54733,150.75461
225,1.867,-16.31986,-43.53302,328.95224,-231.60501,-21.32476,160.71523,-170.25566,56.80401,151.74013
226,1.875,-8.65608,-45.55291,331.40161,-224.32108,-19.67147,163.29633,-161.40123,56.30301,151.92746
227,1.883,4.08078,-46.63736,332.38971,-215.54147,-17.95155,163.30273,-151.92938,57.69824,150.9239
228,1.892,10.91354,-47.75771,333.00848,-204.88429,-17.65021,162.48315,-140.70149,57.16065,150.39708
229,1.9,16.41542,-47.86187,333.45544,-195.05777,-16.92638,160.02176,-129.32904,56.40348,150.07907
230,1.908,24.16048,-48.52183,334.33859,-183.60779,-16.71208,157.83331,-117.50121,55.93797,147.43198
231,1.917,32.51085,-48.80835,334.83774,-171.627,-17.20456,154.39284,-104.54347,53.96586,144.80107
232,1.925,42.35617,-48.77467,335.57919,-158.50044,-17.957,149.64674,-92.97057,54.90264,142.83357
233,1.933,50.98519,-47.95707,335.83789,-144.53767,-18.765,144.88696,-78.78886,55.27893,140.32207
234,1.942,59.97814,-47.67445,336.37057,-130.13399,-20.07301,139.84877,-66.14991,56.65489,137.12138
235,1.95,70.02249,-45.62904,336.759,-115.52026,-20.83011,133.93071,-50.40953,55.47208,133.87888
236,1.958,78.74428,-44.41648,336.90134,-100.25037,-21.60951,128.51591,-36.32717,56.17956,130.46089
237,1.967,87.94035,-43.92298,337.08975,-84.48185,-21.67741,123.26338,-20.69361,55.75164,126.3088
238,1.975,97.0642,-42.75665,337.63351,-68.33174,-22.15547,117.64569,-2.5778,54.91667,122.96938
239,1.983,105.56225,-41.42115,337.76328,-52.51382,-22.40201,112.23594,14.26261,53.87233,119.28696
240,1.992,114.54572,-41.59423,338.44769,-35.59304,-22.92848,107.70853,28.85538,54.75094,115.79462
241,2,122.8437,-40.37859,339.1394,-18.98328,-22.72909,102.89732,43.90988,54.56025,113.45097
242,2.008,131.82077,-39.1241,339.3356,-2.13629,-23.87717,98.74438,59.48404,54.69221,112.14309
243,2.017,139.77466,-38.26202,340.45731,13.9418,-24.84788,95.6013,74.29226,54.49963,109.66612
244,2.025,147.0975,-37.32942,341.18613,30.2629,-25.52175,91.73021,90.09109,55.10647,108.83439
245,2.033,155.73059,-36.69058,341.88379,46.67959,-25.1313,89.21564,103.07323,54.86705,107.5042
246,2.042,163.50833,-36.04062,342.74838,61.97002,-25.98129,86.86105,115.70832,54.48544,107.24619
247,2.05,171.09479,-35.38982,343.77237,76.64494,-26.74669,83.99671,131.07567,56.38732,107.049
