Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
183,1.517,-201.04514,264.86102,1303.71472,-230.29999,332.74783,1122.33264,-283.76614,272.23325,1102.38794
184,1.525,-195.79182,265.50131,1303.63049,-226.15465,334.00781,1122.23987,-279.65488,273.08667,1101.60242
185,1.533,-192.66208,265.06213,1303.25793,-221.57074,334.6524,1121.14709,-277.07062,273.27539,1101.34058
186,1.542,-189.60857,266.79126,1302.62561,-219.16054,334.88925,1120.53503,-274.3497,274.72714,1100.77209
187,1.55,-185.30324,266.9595,1301.42664,-215.54305,335.76517,1120.49866,-269.90063,274.42673,1099.51709
188,1.558,-182.10059,267.49158,1300.9397,-212.4151,336.20547,1119.49744,-265.87781,275.45917,1099.27087
189,1.567,-177.75841,269.88672,1300.30103,-209.16415,336.69193,1118.40955,-263.77588,275.06888,1099.65979
190,1.575,-174.83838,270.16837,1299.65161,-206.42799,337.83435,1117.91028,-260.15164,276.69525,1098.54846
191,1.583,-171.6228,271.43341,1299.05701,-202.8228,339.28351,1117.04077,-257.96664,277.21832,1097.63379
192,1.592,-168.58223,271.82147,1298.26062,-200.44974,339.2533,1116.97119,-252.3887,277.6001,1096.68787
193,1.6,-166.02699,273.35931,1297.61096,-197.29221,340.38141,1115.64111,-250.64529,278.29501,1095.62292
194,1.608,-162.68243,273.38712,1296.93311,-194.63208,341.3858,1114.57141,-247.342,279.77783,1095.73657
195,1.617,-160.21225,274.60104,1296.57043,-190.81252,342.39459,1114.00305,-243.27885,280.35425,1093.76404
196,1.625,-156.54118,275.33643,1295.14368,-187.34256,343.61749,1113.41138,-240.29604,281.02438,1092.92554
197,1.633,-153.89462,276.11871,1295.03577,-184.79626,344.4118,1112.91504,-235.23727,281.86172,1092.14172
198,1.642,-150.65816,278.21439,1294.49097,-181.25568,345.1774,1112.67126,-232.68352,283.17514,1091.20032
199,1.65,-148.32283,279.69498,1295.04431,-178.41454,345.62238,1111.4939,-227.05434,283.53613,1090.17004
200,1.658,-144.25656,280.91849,1294.46997,-173.81082,346.9288,1110.80762,-223.66872,285.56442,1090.02795
201,1.667,-141.25578,281.8945,1293.76746,-169.85214,349.08063,1110.43408,-218.96841,285.64197,1089.06616
202,1.675,-136.76123,282.74234,1293.20398,-166.97321,349.5686,1110.10059,-214.87267,286.52176,1088.4314
203,1.683,-134.29915,283.83325,1293.57764,-162.06966,350.39145,1110.13379,-210.72343,287.69672,1087.87341
204,1.692,-130.43008,284.12555,1293.35925,-156.80473,351.93198,1110.87659,-206.1701,289.31137,1087.93726
205,1.7,-125.65487,285.52106,1293.58606,-153.78566,352.72778,1110.91296,-203.90938,289.65732,1088.63025
206,1.708,-121.24852,286.52911,1293.81812,-149.3802,353.29898,1111.2373,-199.88553,291.54337,1088.98584
207,1.717,-117.93494,286.75079,1294.33789,-144.60606,354.92093,1111.7738,-195.97208,293.21988,1090.53613
208,1.725,-112.46977,288.1218,1295.15918,-140.35095,355.81488,1112.46533,-192.84013,294.74973,1091.61731
209,1.733,-107.60154,289.98453,1295.61353,-136.90575,356.435,1112.47778,-188.65471,294.92273,1092.59924
210,1.742,-103.56409,292.38193,1296.1488,-132.69063,358.33786,1112.52258,-185.17375,297.14761,1093.92224
211,1.75,-99.03563,293.32745,1296.64856,-128.47394,358.9386,1114.25732,-182.85686,298.23199,1094.59583
212,1.758,-95.41212,294.72229,1296.79626,-125.37653,359.19257,1114.21143,-179.73807,299.51035,1095.82874
213,1.767,-91.01228,295.90372,1297.27014,-121.22702,361.1348,1115.52942,-175.86592,300.53204,1096.27673
214,1.775,-87.14916,297.85788,1298.39929,-117.58746,361.86356,1115.84741,-170.81778,302.68756,1096.82288
215,1.783,-84.0341,299.32455,1299.67273,-114.30717,364.35175,1115.95239,-168.29907,303.23309,1098.22754
216,1.792,-80.06602,299.8338,1300.3009,-110.91056,366.79019,1116.31079,-164.06488,305.20438,1098.20361
217,1.8,-77.03762,301.56656,1300.54321,-107.64073,368.01462,1118.15393,-159.61403,305.89667,1098.87329
218,1.808,-73.17102,301.8522,1301.33081,-103.41261,369.45624,1118.12573,-155.237,308.13489,1099.13501
219,1.817,-70.73905,305.53943,1302.90002,-98.92551,371.18076,1119.57739,-152.72931,309.414,1100.09375
220,1.825,-66.17139,306.21152,1302.61938,-95.63367,372.07794,1119.82483,-148.82655,311.59937,1100.85913
221,1.833,-64.12212,308.04761,1303.34216,-91.89063,374.75089,1120.57532,-143.09946,313.02698,1100.88843
222,1.842,-60.1391,309.67368,1304.16382,-87.10025,376.50204,1120.89624,-139.05359,315.09628,1101.72986
223,1.85,-55.90048,310.54703,1304.45667,-82.86311,377.95886,1121.66797,-134.78673,317.13254,1101.83557
224,1.858,-52.6682,311.19299,1305.0459,-77.80188,379.88034,1121.86389,-131.44646,319.30261,1101.66089
225,1.867,-47.89219,311.13684,1305.11768,-73.23317,380.21426,1122.08655,-127.8842,320.66052,1103.04846
226,1.875,-43.28432,312.15167,1305.18933,-69.08458,382.61969,1122.47998,-121.55891,322.41095,1102.79858
227,1.883,-38.56315,313.10504,1305.36182,-64.04923,384.3013,1121.88904,-118.28572,324.56104,1102.13245
228,1.892,-33.55119,314.22357,1304.8634,-58.66035,384.95337,1121.84753,-111.57211,325.90625,1100.901
229,1.9,-28.93397,315.60895,1304.40405,-53.42564,386.16913,1122.25427,-108.882,327.94891,1100.90076
230,1.908,-25.16057,315.2442,1304.44128,-48.90672,386.53534,1122.42383,-104.61439,328.46725,1101.46838
231,1.917,-20.89532,316.25552,1304.28088,-44.17539,387.58911,1122.22327,-100.52953,329.883,1101.35315
232,1.925,-15.82494,316.8446,1304.07288,-38.36504,388.63376,1121.93933,-94.82784,330.41629,1101.87952
233,1.933,-10.78792,316.97559,1304.28125,-33.62243,389.26425,1122.24841,-91.25616,331.62491,1101.8717
234,1.942,-6.59179,317.90735,1304.10474,-28.8678,389.1041,1121.66052,-86.88828,332.94601,1101.41748
235,1.95,-1.94405,318.66199,1303.75977,-24.0035,389.17554,1121.9259,-84.98588,333.31018,1102.72278
236,1.958,2.88265,318.72391,1303.63586,-19.97562,388.9946,1122.42627,-79.37337,335.13345,1101.7572
237,1.967,7.57171,318.60577,1303.64954,-15.86496,389.95486,1122.6311,-74.50841,333.76096,1101.51172
238,1.975,10.84094,318.99088,1303.29602,-11.17964,390.10962,1121.64624,-72.96854,334.21774,1102.70813
239,1.983,15.60385,320.02029,1303.13818,-7.56051,388.91766,1121.91821,-68.78123,334.10559,1102.84106
240,1.992,18.96007,319.93417,1303.17627,-4.3744,389.23761,1120.82251,-66.06512,333.49075,1102.02991
241,2,22.88984,320.85629,1302.66479,-0.37922,388.68704,1120.24451,-61.1842,333.11481,1102.18909
242,2.008,25.87918,320.21051,1302.76624,2.54879,388.487,1120.56006,-57.0502,332.77872,1100.67529
