Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,166.83072,17.74498,63.87092,369.49295,-40.18321,49.36414,315.95279,-2.38418,82.66309
26,0.208,166.68997,17.89065,63.67862,369.48431,-40.26207,49.48126,316.10794,-2.39347,83.04005
27,0.217,166.66267,18.35659,62.76645,369.31989,-40.14034,49.41769,315.82672,-2.24264,82.89021
28,0.225,166.53601,18.55101,61.8709,369.13141,-40.207,49.39899,315.67331,-1.99168,82.65196
29,0.233,166.4687,19.254,61.12728,369.09271,-40.36376,49.30864,315.31976,-1.8833,82.6031
30,0.242,166.50096,19.77397,59.84839,368.86166,-40.02611,49.44781,314.94244,-1.12752,81.98701
31,0.25,166.34294,20.17229,58.27682,368.46408,-39.61511,49.33373,314.63058,-0.06214,81.1208
32,0.258,166.19257,21.22054,56.91412,368.21783,-39.70301,49.4194,314.4697,0.4153,80.64714
33,0.267,166.47583,22.95893,55.54525,368.37903,-40.10517,49.46832,314.32541,0.7992,80.66394
34,0.275,166.11699,23.46106,54.38401,368.25983,-40.0146,49.52708,314.18176,1.10685,79.96154
35,0.283,166.22951,24.09389,54.06141,368.20334,-40.41708,49.58564,314.03772,1.58587,78.7329
36,0.292,166.08018,24.4391,53.55923,368.24203,-40.26032,49.67597,314.09232,1.79257,78.60647
37,0.3,166.1563,24.28176,53.42121,368.08005,-39.98111,49.72799,314.25607,1.99842,78.83842
38,0.308,166.01213,24.24368,53.72166,368.12094,-39.5146,49.59953,314.09232,1.79257,78.60647
39,0.317,166.04187,23.54853,54.19764,368.36038,-39.48054,49.48593,314.06628,1.40203,78.68827
40,0.325,166.82401,23.38045,54.8285,368.86978,-39.26942,49.32805,314.30695,0.81793,79.90395
41,0.333,166.87451,23.27497,55.42994,368.91629,-39.00258,49.14408,314.28381,0.73508,80.57533
42,0.342,166.81219,22.30926,56.40793,369.02216,-38.82814,49.14143,314.4697,0.4153,80.64714
43,0.35,167.34096,22.03247,57.98181,369.02216,-38.82814,49.14143,314.4697,0.4153,80.64714
44,0.358,167.45493,21.80753,59.43319,369.02216,-38.82814,49.14143,315.12164,-0.35401,81.47605
45,0.367,167.04538,20.64486,60.06194,369.0278,-39.06057,49.30936,315.41922,-0.84594,81.60669
46,0.375,166.95329,20.51836,61.00337,369.37933,-38.91988,49.33039,315.98129,-1.09184,82.02629
47,0.383,167.07965,19.90094,62.10923,369.64935,-39.36006,49.39351,316.11115,-1.71096,82.42886
48,0.392,166.94217,19.28489,62.77049,369.60269,-39.59041,49.35882,316.01459,-1.83713,82.57947
49,0.4,166.99699,19.02076,63.87891,369.77347,-39.75204,49.43198,316.54712,-2.66642,82.73685
50,0.408,167.18913,18.89478,64.10635,370.08795,-39.76217,49.61435,316.35742,-2.60817,82.4255
51,0.417,167.21962,18.78767,64.29829,370.23022,-40.14639,49.72206,316.61475,-2.86876,82.57217
52,0.425,167.11156,18.63965,64.11095,370.03503,-40.24089,49.66702,316.38083,-2.79996,82.60713
53,0.433,167.07022,18.63628,63.94842,370.121,-40.2991,49.71941,316.37646,-2.58188,82.58136
54,0.442,166.95219,18.65869,63.70661,370.121,-40.2991,49.71941,316.29266,-2.39579,82.68488
55,0.45,166.69562,18.95634,62.38588,369.98663,-40.3279,49.58059,315.90192,-1.91736,82.6627
56,0.458,166.70073,19.44436,61.71265,369.90067,-40.2697,49.52819,315.88254,-1.78529,82.41813
57,0.467,167.07431,20.50605,59.99874,369.50195,-40.02926,49.37306,315.89056,-1.2091,82.10245
58,0.475,167.45493,21.80753,59.43319,369.39346,-39.63839,49.38876,315.22897,-0.38289,81.66548
59,0.483,167.32843,22.12082,57.26569,369.42847,-40.29906,49.4917,315.0853,0.06045,81.12738
60,0.492,167.31148,24.00743,55.81789,369.37631,-40.22493,49.66238,314.54242,0.62446,80.22881
61,0.5,167.15224,24.13706,54.99383,368.95294,-39.92402,49.46978,314.85962,1.77119,79.7873
62,0.508,166.48198,24.50178,54.10899,368.87714,-39.80112,49.36039,314.46338,2.09424,78.87228
63,0.517,166.44072,25.16643,53.54106,368.54068,-39.028,49.33557,314.44461,2.45558,79.01991
64,0.525,166.41876,24.97999,53.54364,368.28098,-39.32301,49.35952,314.43481,2.27818,78.91692
65,0.533,166.11259,24.79719,54.05634,368.2905,-38.86366,49.07513,314.43481,2.27818,78.91692
66,0.542,166.43721,24.61916,54.52896,368.69748,-38.59633,49.08521,314.85962,1.77119,79.7873
67,0.55,166.5667,23.99613,55.58063,368.69748,-38.59633,49.08521,314.45807,1.16791,80.09283
68,0.558,166.85176,23.63465,55.93556,368.74924,-39.25549,49.18102,314.54242,0.62446,80.22881
69,0.567,166.91183,22.34383,58.43321,368.95041,-38.86068,49.12043,315.0853,0.06045,81.12738
70,0.575,166.96751,22.04238,59.63691,368.98383,-39.16533,49.32869,315.36209,-0.4764,81.60806
71,0.583,167.11047,21.02917,60.97538,368.94891,-39.31551,49.21331,316.10535,-0.84331,81.87619
72,0.592,167.16199,20.84606,61.22618,369.13834,-39.25128,49.23013,316.08313,-1.42809,82.31821
73,0.6,166.70291,20.16174,62.76417,369.13834,-39.25128,49.23013,316.11115,-1.71096,82.42886
74,0.608,166.92673,19.51015,64.14565,369.36038,-39.57496,49.33861,316.37646,-2.58188,82.58136
75,0.617,166.99165,18.95313,64.73093,369.81213,-40.13786,49.56547,316.61475,-2.86876,82.57217
76,0.625,167.21327,18.63581,65.46239,369.94324,-40.28082,49.47623,316.80338,-3.48418,83.97377
77,0.633,167.34303,18.21966,65.50981,369.9346,-40.35965,49.59334,317.18295,-3.9559,83.78295
78,0.642,167.42992,18.36881,65.14458,369.96225,-40.42649,49.50398,316.8132,-3.60425,84.22659
79,0.65,167.33061,18.59303,64.54536,370.01428,-40.39474,49.49123,316.8132,-3.60425,84.22659
80,0.658,167.02628,18.61786,63.74154,369.95566,-40.55131,49.40328,316.6055,-3.26374,83.97141
81,0.667,166.73241,19.35155,62.67566,369.82141,-40.43102,49.53716,316.06403,-2.14726,83.01305
82,0.675,166.96442,19.70104,61.5519,369.75247,-40.4361,49.64699,315.67331,-1.99168,82.65196
83,0.683,167.34843,20.64327,59.90234,369.58789,-40.0875,49.42546,315.32697,-1.32663,82.18963
84,0.692,167.35397,21.93445,58.44833,369.91107,-40.19173,49.52075,315.12164,-0.35401,81.47605
85,0.7,167.55434,23.39462,56.10291,369.43927,-40.37441,49.32759,314.4697,0.4153,80.64714
86,0.708,167.29645,24.27055,54.87767,369.3642,-40.07864,49.59672,314.30286,0.95018,80.30103
87,0.717,166.66438,24.74055,53.75824,369.10535,-40.12643,49.62567,314.43481,2.27818,78.91692
88,0.725,167.71661,25.91313,52.91612,368.53125,-39.71172,49.66475,314.47116,2.1877,78.72394
89,0.733,167.55246,26.04447,52.89819,368.47961,-39.56932,49.63221,314.47116,2.1877,78.72394
90,0.742,166.97401,24.94773,53.10241,368.42374,-39.19028,49.52358,314.47116,2.1877,78.72394
91,0.75,166.70602,24.58091,53.9566,368.64325,-38.95317,49.25918,314.41229,1.85451,78.67124
92,0.758,167.02708,24.19505,54.9611,369.03464,-39.1167,49.38232,314.53967,1.37123,79.15371
93,0.767,167.1937,24.02062,55.68596,368.84525,-39.18091,49.36551,314.38858,0.78462,80.47712
94,0.775,167.3349,22.70445,57.04529,368.76584,-39.02338,49.23911,314.4697,0.4153,80.64714
95,0.783,167.62558,22.07833,58.72517,369.04456,-39.01682,49.1952,315.47699,-0.40969,81.40874
96,0.792,167.16423,21.59512,60.07972,369.24747,-39.10589,49.14377,315.64139,-0.80809,81.59679
97,0.8,167.00862,20.6609,61.08589,369.30972,-39.26238,49.26651,316.23682,-0.98943,81.9349
98,0.808,167.19208,20.26715,61.74247,369.45004,-39.21632,49.25678,316.27133,-1.50506,82.27856
99,0.817,166.54054,19.77647,63.11669,369.59274,-39.38243,49.23886,316.21671,-2.07833,82.65719
100,0.825,166.76459,19.09161,63.98257,369.6701,-39.73528,49.22228,316.52145,-2.86029,82.76105
101,0.833,166.6369,18.65028,64.84234,369.6701,-39.73528,49.22228,316.64133,-3.59065,83.38244
102,0.842,166.66269,17.9807,65.55521,369.95016,-40.17393,49.46849,316.81555,-3.8406,83.39079
103,0.85,166.57092,17.49046,65.71708,369.91376,-40.28625,49.62788,316.64133,-3.59065,83.38244
104,0.858,166.60814,17.69318,65.60534,369.83215,-40.50581,49.53587,317.15317,-3.91731,83.36981
105,0.867,166.47345,18.35975,64.57268,369.84933,-40.78515,49.55737,316.64133,-3.59065,83.38244
106,0.875,166.66289,18.64406,63.72495,369.90799,-40.62858,49.64531,316.07355,-2.60843,82.95213
107,0.883,166.31381,19.09306,61.67255,369.43427,-40.72642,49.34776,315.67331,-1.99168,82.65196
108,0.892,166.94005,19.92637,60.46692,369.44638,-40.49804,49.54536,315.41632,-1.75712,82.45248
109,0.9,167.00258,21.0602,59.07845,369.52151,-40.59136,49.41534,315.2027,-0.86065,81.72912
110,0.908,166.99655,22.62769,56.0397,369.35226,-40.2062,49.28611,314.4697,0.4153,80.64714
111,0.917,166.91252,23.64083,54.77306,368.90213,-40.33849,49.56378,314.25244,0.81756,80.37171
112,0.925,166.47607,24.53255,53.41087,368.42416,-40.14917,49.63137,314.15921,1.64724,78.83816
113,0.933,166.77531,24.94975,52.37549,368.66882,-40.18982,49.71552,314.36621,2.22529,78.4261
114,0.942,166.77531,24.94975,52.37549,368.35074,-39.99108,49.73684,314.18143,2.32639,78.26566
115,0.95,167.57202,25.92315,52.82785,368.63284,-39.5994,49.55738,314.37985,2.05725,78.65354
116,0.958,166.62155,24.60899,53.93138,369.22815,-39.4827,49.44526,314.28464,1.81451,78.79379
117,0.967,166.8598,23.76006,54.81016,369.22815,-39.4827,49.44526,314.64224,1.44749,79.81154
118,0.975,167.07843,23.57972,55.60052,369.35416,-39.59871,49.37939,314.27542,0.69022,79.88132
119,0.983,167.35333,22.56662,57.10752,369.15527,-39.02501,49.12643,314.4697,0.4153,80.64714
120,0.992,167.41162,22.07035,59.37125,369.30649,-39.05402,49.26543,315.06561,-0.19321,81.43217
121,1,167.29922,20.99654,59.94058,369.30087,-38.82158,49.0975,315.64139,-0.80809,81.59679
122,1.008,167.06575,20.80734,61.1438,369.39465,-39.05603,49.13242,316.1192,-1.13477,82.11319
123,1.017,166.79477,20.06715,62.92687,369.36038,-39.57496,49.33861,316.11115,-1.71096,82.42886
124,1.025,166.92654,19.23015,64.1443,369.48822,-39.6544,49.49876,316.52185,-2.43822,82.76403
125,1.033,167.36177,18.95771,65.21643,369.65622,-39.81096,49.57736,316.61475,-2.86876,82.57217
126,1.042,167.05429,17.82165,66.33881,369.64459,-40.29922,49.42105,317.36743,-3.97028,84.1073
127,1.05,166.9227,17.66215,66.42409,369.97354,-40.29694,49.49501,317.37222,-3.96974,83.86253
128,1.058,167.23807,17.38608,66.47913,369.99255,-40.44261,49.52276,317.27798,-4.01501,84.01316
129,1.067,167.2137,17.46716,66.65792,369.99255,-40.44261,49.52276,317.16327,-4.17161,84.01023
130,1.075,167.10847,17.37533,66.3195,369.8252,-40.7658,49.4364,317.27798,-4.01501,84.01316
131,1.083,167.0209,17.50293,66.17134,369.73166,-40.88857,49.47586,317.33264,-3.8502,83.93848
132,1.092,167.08102,17.657,65.4057,369.73166,-40.88857,49.47586,316.57437,-3.47464,84.0173
133,1.1,166.47577,18.81491,63.7084,369.73166,-40.88857,49.47586,315.98355,-2.78841,82.99358
134,1.108,166.38489,19.27361,61.62212,369.46466,-40.89833,49.53347,315.67331,-1.99168,82.65196
135,1.117,166.4361,20.22482,60.46087,369.38998,-41.11614,49.7476,315.50824,-1.45286,82.26265
136,1.125,166.77583,21.90577,58.48497,369.29245,-40.94908,49.52255,315.12164,-0.35401,81.47605
137,1.133,166.73378,23.97877,55.85456,369.16367,-40.83515,49.56961,314.4697,0.4153,80.64714
138,1.142,166.49432,24.76544,54.58695,368.58987,-40.62942,49.48171,314.3707,1.13958,80.03017
139,1.15,166.30466,25.50124,53.79786,368.58505,-40.31964,49.62563,314.46338,2.09424,78.87228
140,1.158,166.99695,26.18502,53.37996,368.54623,-39.78216,49.47614,314.47116,2.1877,78.72394
141,1.167,167.35968,26.49707,53.6076,368.4946,-39.63979,49.4436,314.40842,1.87336,78.60892
142,1.175,167.68114,25.92881,54.59297,368.82126,-39.28451,49.30751,314.59961,1.97555,79.05925
143,1.183,168.00743,25.1906,55.38581,369.13315,-39.62374,49.28164,314.49994,1.2944,79.98715
144,1.192,167.54008,24.01176,56.12548,369.29443,-39.46294,49.30301,314.58997,0.44428,80.52396
145,1.2,167.46152,23.08858,58.73074,369.10504,-39.52716,49.28621,315.18301,-0.15893,81.2151
146,1.208,167.45769,22.40938,60.09029,369.18713,-39.88709,49.25447,315.64139,-0.80809,81.59679
147,1.217,167.29356,21.97402,61.31438,369.67505,-40.07215,49.31952,316.20993,-1.01749,82.03703
148,1.225,167.10561,21.03594,63.08464,369.81198,-39.98627,49.2328,316.46561,-1.54306,82.38706
149,1.233,167.02391,20.26735,63.90426,369.91266,-40.24637,49.42883,316.69751,-2.46012,82.72587
150,1.242,167.24423,19.4202,65.04877,370.02295,-40.31591,49.37413,316.61475,-2.86876,82.57217
151,1.25,167.41339,19.25848,65.37299,370.20032,-40.59204,49.48741,317.04727,-3.65244,83.87216
152,1.258,167.1965,18.85398,65.66587,370.20032,-40.59204,49.48741,317.27164,-3.66376,83.9557
153,1.267,167.55157,18.54681,65.33823,370.27701,-40.72272,49.50138,317.10117,-3.64848,83.89941
154,1.275,167.4991,18.79411,64.70645,369.84692,-40.71792,49.40487,316.80338,-3.48418,83.97377
155,1.283,167.05386,19.10625,63.96424,369.92361,-40.84859,49.41885,316.49655,-2.84804,83.01781
156,1.292,166.84752,19.58634,62.4888,369.84692,-40.71792,49.40487,316.31723,-2.1242,82.89629
157,1.3,166.87985,20.44807,60.91214,369.79532,-40.49184,49.54753,316.21451,-1.57435,82.37696
158,1.308,167.47171,21.98621,59.66329,369.56964,-40.61301,49.65918,315.40298,-0.71995,81.64505
159,1.317,167.54156,23.40985,56.87446,369.61438,-40.18274,49.44938,314.4697,0.4153,80.64714
160,1.325,168.0428,25.11096,55.20409,369.29587,-40.32875,49.46256,314.56824,1.07205,80.36342
161,1.333,166.67387,25.20589,53.85048,368.83374,-39.83341,49.52855,314.49973,2.00378,78.67932
162,1.342,167.36613,26.41701,52.80596,368.74097,-39.63327,49.60328,314.61649,2.47738,78.36682
163,1.35,167.5369,26.85668,52.29582,368.24115,-39.31072,49.57972,314.44144,2.75586,78.3094
164,1.358,167.4675,26.34632,53.12203,368.36038,-39.48054,49.48593,314.37985,2.05725,78.65354
165,1.367,166.24045,25.20988,54.1998,368.82294,-39.19952,49.27917,314.49973,2.00378,78.67932
166,1.375,166.91809,24.52055,55.02354,369.13834,-39.25128,49.23013,314.83337,1.72162,79.33712
167,1.383,167.15611,24.0599,56.02988,368.94891,-39.31551,49.21331,314.69632,0.91223,80.67339
168,1.392,167.29993,23.18416,57.97296,369.03247,-39.42574,49.23278,314.58997,0.44428,80.52396
169,1.4,167.19402,22.34348,59.72229,368.94891,-39.31551,49.21331,315.12164,-0.35401,81.47605
170,1.408,167.13756,21.50009,60.93098,369.28101,-39.41739,49.21222,315.87003,-0.73377,81.60754
171,1.417,166.94936,20.75244,61.38012,369.36038,-39.57496,49.33861,316.23682,-0.98943,81.9349
172,1.425,166.82292,19.91112,62.18462,369.49295,-40.18321,49.36414,316.46561,-1.54306,82.38706
173,1.433,166.49069,19.67187,63.02452,369.55161,-40.48094,49.22904,316.43106,-1.87524,82.71714
174,1.442,166.85188,19.05547,63.90907,369.7735,-40.66238,49.44792,316.32596,-2.10313,83.0084
175,1.45,166.9417,18.87832,63.79648,369.90359,-40.58306,49.41603,316.32596,-2.10313,83.0084
176,1.458,166.77795,19.21245,63.16824,369.90359,-40.58306,49.41603,316.418,-2.03718,82.83456
177,1.467,166.73938,19.32898,62.34798,370.01428,-40.39474,49.49123,315.98706,-1.84969,82.60566
178,1.475,167.00476,20.27319,61.00198,369.79041,-40.20015,49.5829,315.84595,-1.23967,82.21693
179,1.483,166.93465,20.39909,60.17627,369.79041,-40.20015,49.5829,315.87003,-0.73377,81.60754
180,1.492,167.41162,22.07035,59.37125,369.54358,-39.92926,49.50704,315.12164,-0.35401,81.47605
181,1.5,167.44739,22.59278,57.25315,369.29443,-39.46294,49.30301,314.58997,0.44428,80.52396
182,1.508,167.36861,24.15377,55.87587,369.27429,-39.1725,49.36622,314.77811,1.35219,80.11125
183,1.517,167.32697,24.52038,55.35255,369.13248,-38.84465,49.26688,314.90955,1.6799,79.62651
184,1.525,168.00743,25.1906,55.38581,368.9805,-38.68393,49.36862,314.83337,1.72162,79.33712
185,1.533,167.46155,24.29016,55.78503,369.38565,-38.67749,48.91231,314.87888,1.78711,79.66536
186,1.542,167.54387,23.87555,56.6264,369.02216,-38.82814,49.14143,314.93524,0.98925,80.05546
187,1.55,168.22821,23.91269,58.54969,369.30087,-38.82158,49.0975,314.87781,0.43457,80.53439
188,1.558,167.53815,22.45761,59.80111,369.5051,-38.93127,48.97735,315.59509,-0.17745,81.45879
189,1.567,167.27271,21.98649,61.10057,369.34811,-39.3229,49.31639,316.04156,-0.84903,81.69
190,1.575,167.72043,20.44391,62.01297,369.2493,-39.9754,49.2845,316.20993,-1.01749,82.03703
191,1.583,166.92738,20.3269,63.2728,369.7272,-40.30193,49.45572,316.36227,-1.67966,82.43896
192,1.592,166.89325,19.33537,64.06539,369.73053,-40.35743,49.47345,316.52762,-1.74909,82.56654
193,1.6,166.91191,19.18199,64.27579,369.73053,-40.35743,49.47345,316.31229,-2.03722,82.54842
194,1.608,166.97296,19.22528,64.54069,369.84933,-40.78515,49.55737,316.5863,-2.03424,83.27795
195,1.617,167.00061,19.18932,64.17923,369.84933,-40.78515,49.55737,316.47363,-2.11443,83.36114
196,1.625,166.7811,19.10739,63.89762,369.90799,-40.62858,49.64531,316.43979,-1.85419,82.82927
197,1.633,166.50546,19.45686,62.44877,369.7735,-40.66238,49.44792,316.26572,-1.8058,82.58957
198,1.642,166.74065,20.42474,61.15734,369.7735,-40.66238,49.44792,316.1192,-1.13477,82.11319
199,1.65,166.52396,20.87635,60.39579,369.83215,-40.50581,49.53587,315.50528,-0.32835,81.85122
200,1.658,166.77583,21.90577,58.48497,369.72189,-40.43627,49.59057,314.4697,0.4153,80.64714
201,1.667,166.73378,23.97877,55.85456,369.69421,-40.36943,49.67992,314.77087,0.92426,80.21088
202,1.675,166.32068,24.61072,54.43317,369.50638,-40.14562,49.63051,314.75916,2.33432,79.48885
203,1.683,167.12329,25.5871,52.92953,369.01398,-39.53315,49.34041,314.5899,2.74527,78.66286
204,1.692,167.16859,26.30405,51.8979,368.6449,-38.93855,49.36126,314.39502,3.41324,78.18596
205,1.7,167.50854,26.64553,52.46502,368.461,-39.16455,49.26622,314.39502,3.41324,78.18596
206,1.708,166.50946,25.38326,53.62933,368.65836,-38.72628,49.14276,314.61649,2.47738,78.36682
207,1.717,166.95818,24.83468,54.71611,369.4003,-39.2885,49.30035,314.47116,2.1877,78.72394
208,1.725,167.26418,24.44941,55.40517,369.61984,-39.79766,49.25858,315.01501,1.75413,79.77081
209,1.733,167.49612,23.4685,57.76914,369.10504,-39.52716,49.28621,314.68137,0.77167,80.18688
210,1.742,167.21359,22.53945,59.63889,369.57547,-39.53368,49.18247,315.41229,0.14781,81.01931
211,1.75,167.24551,22.22367,61.11398,369.59256,-40.03723,49.07106,315.81296,-0.36426,81.60892
212,1.758,167.59225,21.41902,62.46851,369.81198,-39.98627,49.2328,316.54276,-0.76971,82.04801
213,1.767,167.00342,20.88823,63.44807,369.89896,-40.26677,49.22786,316.83334,-1.23753,82.44305
214,1.775,166.75804,20.72604,64.59049,369.95566,-40.55131,49.40328,316.79211,-1.55971,82.83331
215,1.783,167.11702,19.47095,65.11918,370.0687,-41.11145,49.4202,316.9386,-1.73974,83.28201
216,1.792,167.18774,19.23955,65.49358,370.07477,-41.19374,49.24323,316.82782,-1.88683,83.32989
217,1.8,167.0959,19.33419,65.33092,369.91296,-40.98792,49.25199,316.82782,-1.88683,83.32989
218,1.808,166.83057,19.14815,64.82619,369.87155,-40.88034,49.43159,316.47589,-1.6855,82.64988
219,1.817,166.82407,19.34473,64.27304,369.68115,-40.95145,49.37366,316.60544,-1.51869,82.88432
220,1.825,166.70784,19.95284,63.26878,369.67343,-40.75017,49.33237,316.30325,-1.45982,82.29951
221,1.833,166.69492,19.85927,62.33031,369.57227,-40.47619,49.13213,316.23682,-0.98943,81.9349
222,1.842,166.87477,21.09698,61.16132,369.6582,-40.5344,49.18453,315.81296,-0.36426,81.60892
223,1.85,167.06664,21.55251,60.10888,369.41049,-40.14829,49.1157,315.17038,-0.14365,81.33397
224,1.858,167.06425,22.72365,59.89307,369.27805,-39.53572,48.91264,315.23825,0.89811,80.49939
225,1.867,167.11351,23.31288,59.20995,369.22513,-39.2275,48.99707,315.34122,1.23304,80.30251
226,1.875,166.94576,23.54288,58.9887,369.36389,-39.33286,49.10832,315.4649,1.2045,80.33074
227,1.883,168.09909,24.51462,59.03929,369.36295,-39.40327,48.74343,315.52768,1.47961,80.03963
228,1.892,168.07854,24.93101,59.42274,369.22513,-39.2275,48.99707,315.34122,1.23304,80.30251
229,1.9,167.96397,23.92535,60.00946,369.38962,-39.85269,49.10444,315.659,0.85565,80.47318
230,1.908,167.16684,23.01316,60.31461,369.39066,-40.07501,49.0471,316.00778,0.67195,81.04335
231,1.917,167.40727,22.85078,60.79525,369.55508,-40.19672,49.11068,315.91772,-0.31468,81.51073
232,1.925,167.46121,22.51599,61.04574,369.58237,-40.41151,49.07512,315.81296,-0.36426,81.60892
233,1.933,167.0976,21.82495,61.2283,369.6582,-40.5344,49.18453,316.1568,-0.86921,81.78709
234,1.942,167.0976,21.82495,61.2283,369.6582,-40.5344,49.18453,316.29175,-0.80097,82.0379
235,1.95,166.90295,21.38218,61.28242,369.6582,-40.5344,49.18453,316.23682,-0.98943,81.9349
236,1.958,166.99246,21.40316,61.35028,369.6582,-40.5344,49.18453,316.23682,-0.98943,81.9349
237,1.967,166.90295,21.38218,61.28242,369.6582,-40.5344,49.18453,316.173,-0.99516,81.74872
238,1.975,167.17513,21.94387,61.12971,369.6582,-40.5344,49.18453,315.94443,-0.51045,81.66765
239,1.983,167.17516,22.48986,60.80004,369.87723,-40.31464,49.25938,315.81296,-0.36426,81.60892
240,1.992,167.29642,22.36935,60.21473,369.73264,-40.41299,49.11902,315.68906,-0.389,81.49998
241,2,167.14529,22.6737,59.93524,369.57227,-40.47619,49.13213,315.63672,0.25987,80.92154
242,2.008,167.16531,23.1439,59.38591,369.63092,-40.31961,49.22009,314.81839,0.74408,80.506
243,2.017,168.08046,24.33198,58.10918,369.55508,-40.19672,49.11068,315.05875,0.91456,80.2213
244,2.025,167.39214,24.08537,55.93001,369.22699,-39.65584,49.21105,314.86694,1.498,79.66238
245,2.033,167.34375,24.30334,55.65308,369.17511,-39.59182,49.21487,314.75775,1.71946,79.97626
246,2.042,168.002,25.4077,55.11567,369.13834,-39.25128,49.23013,314.60815,1.86611,79.225
247,2.05,166.95818,24.83468,54.71611,368.95041,-38.86068,49.12043,314.61282,2.31382,78.58452
248,2.058,167.77054,25.45987,54.85199,368.82565,-38.97813,49.03329,314.61282,2.31382,78.58452
249,2.067,167.96663,25.48734,55.29741,369.76547,-37.92063,49.16426,314.72769,2.11535,78.47665
250,2.075,167.46155,24.29016,55.78503,369.76547,-37.92063,49.16426,315.10141,2.11671,79.28686
251,2.083,168.19119,25.10373,57.58265,369.3042,-38.65715,48.84261,315.00568,1.65206,79.22263
252,2.092,167.20378,22.83041,59.71569,369.18414,-38.79358,48.90969,315.61154,1.03582,80.17808
253,2.1,167.40727,22.85078,60.79525,369.56229,-39.12787,48.74031,315.95288,0.48341,80.94035
254,2.108,167.34889,22.11656,61.39692,369.50256,-39.78399,49.02992,316.24341,0.19464,81.77441
255,2.117,166.82579,20.87539,63.38176,369.84839,-39.97593,49.05735,316.51587,-0.79776,82.15013
256,2.125,166.62526,19.71894,64.86707,369.99301,-40.28707,49.19981,316.66806,-1.16809,82.3155
257,2.133,166.80539,19.84803,64.95232,370.16574,-40.42074,49.23355,316.68582,-1.42408,82.6176
258,2.142,167.01237,19.40154,65.16889,369.96973,-40.49796,49.24956,316.6424,-1.6771,83.285
259,2.15,167.03136,19.32691,65.22797,370.06192,-40.74317,49.28316,316.6424,-1.6771,83.285
260,2.158,166.97865,19.12324,64.96936,370.13861,-40.87384,49.29713,316.6424,-1.6771,83.285
261,2.167,166.79578,19.14994,64.54306,369.96973,-40.49796,49.24956,316.63095,-1.61249,82.51463
262,2.175,166.42805,19.37535,63.93243,369.78217,-40.58355,49.3308,316.27133,-1.50506,82.27856
263,2.183,167.23691,19.52503,62.87842,369.80719,-40.56869,49.22704,316.24866,-0.70305,82.17838
