Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
30,0.242,337.10757,-45.91171,310.14966,207.17825,-49.89112,90.41069,251.80901,30.33789,107.80684
31,0.25,335.3508,-44.78807,307.4393,207.25433,-49.75993,89.81094,252.06483,30.47082,106.12404
32,0.258,335.45822,-44.47914,307.12497,206.84758,-49.12665,89.14104,251.99565,31.52347,104.67883
33,0.267,335.74176,-43.62098,306.27576,206.71991,-47.65457,88.28448,252.17676,32.02048,103.88434
34,0.275,335.59155,-43.3156,305.54855,206.15744,-47.24227,87.161,252.78023,32.18583,103.08137
35,0.283,335.54929,-43.34647,305.31451,206.41116,-46.47081,86.40313,252.32538,32.60528,102.7092
36,0.292,335.6944,-42.86916,304.90628,206.22995,-46.37756,86.09853,251.70549,32.98821,102.23099
37,0.3,335.84769,-42.72337,304.71698,206.22995,-46.37756,86.09853,251.77794,33.09987,102.0634
38,0.308,335.6944,-42.86916,304.90628,206.41116,-46.47081,86.40313,251.70549,32.98821,102.23099
39,0.317,335.54929,-43.34647,305.31451,206.22264,-47.11832,86.5591,252.32538,32.60528,102.7092
40,0.325,335.89328,-43.47573,306.03983,206.38713,-47.53313,87.47141,252.78023,32.18583,103.08137
41,0.333,335.16125,-43.84423,306.25171,206.84386,-47.72032,88.44101,252.47882,31.86912,103.39359
42,0.342,334.91641,-43.91165,306.86395,207.2338,-48.09677,88.808,254.03934,31.54438,104.42941
43,0.35,334.97873,-44.66032,307.49011,207.52176,-48.92176,89.74716,253.56897,31.63403,105.08475
44,0.358,335.7558,-45.40364,308.31738,207.84441,-48.99663,90.3195,253.73926,30.96785,106.23629
45,0.367,337.06519,-45.19318,309.83124,208.00879,-49.17626,90.96884,253.70801,30.38082,107.38389
46,0.375,336.00107,-44.96056,310.31396,207.89473,-49.49195,91.96065,253.14703,30.26422,107.72177
47,0.383,335.94742,-44.79084,310.43982,208.37157,-50.12843,92.72038,253.80794,29.20513,108.36591
48,0.392,336.0535,-45.15086,311.09744,208.56212,-50.71019,93.40067,254.01524,28.73374,108.8411
49,0.4,336.11063,-44.89828,312.09265,208.45876,-51.3597,93.88902,253.91669,28.44531,109.46435
50,0.408,336.33875,-45.10234,313.01407,208.52238,-51.69978,94.64572,254.01933,27.6829,110.04362
51,0.417,336.82782,-45.42649,314.37897,208.52238,-51.69978,94.64572,254.01933,27.6829,110.04362
52,0.425,336.10681,-45.12675,313.19629,208.52238,-51.69978,94.64572,253.87593,27.19533,109.9124
53,0.433,336.32193,-45.29681,313.17682,208.62663,-51.85321,94.63243,253.87593,27.19533,109.9124
54,0.442,336.33875,-45.10234,313.01407,208.52238,-51.69978,94.64572,253.30453,27.82502,109.33957
55,0.45,335.85553,-45.2245,311.51263,208.32494,-50.97644,93.51099,253.36496,28.1513,109.32781
56,0.458,335.97424,-45.07446,310.61673,208.37157,-50.12843,92.72038,253.21353,29.10368,108.55536
57,0.467,336.21848,-45.02501,310.41788,207.63142,-49.07353,91.59716,253.14703,30.26422,107.72177
58,0.475,336.26703,-45.46173,308.51352,207.78891,-49.00056,90.61216,252.95702,30.93042,106.33907
59,0.483,335.4039,-44.12294,307.15356,207.85339,-48.29597,89.97038,254.61641,32.0174,105.19009
60,0.492,335.62048,-43.47173,306.46884,206.903,-47.30217,88.58665,253.14462,32.15789,104.13739
61,0.5,335.86636,-43.06972,305.68616,206.63565,-46.74894,87.81407,253.44821,32.50068,103.22114
62,0.508,335.63467,-42.24216,305.35767,206.46927,-46.05102,86.92731,252.37726,33.42235,102.39341
63,0.517,335.55594,-42.38425,304.76349,206.39528,-45.92721,86.59669,252.37627,34.17948,101.92937
64,0.525,335.7092,-42.23846,304.57416,206.43628,-45.73408,86.67062,252.40497,34.83977,101.88677
65,0.533,335.8075,-42.15979,304.91083,206.48009,-45.59695,86.79015,252.48332,34.2399,102.15019
66,0.542,334.86673,-43.36306,305.56488,206.48175,-46.10758,87.12244,252.99353,32.92009,102.84907
67,0.55,335.86884,-43.12793,305.95801,206.79138,-47.23191,88.00932,253.06929,32.41975,103.54628
68,0.558,335.62323,-43.52984,306.74069,206.929,-47.74938,88.83819,253.14462,32.15789,104.13739
69,0.567,335.41315,-44.39498,307.43225,207.64963,-48.51686,90.10014,254.63689,31.85237,105.01464
70,0.575,335.1853,-44.8704,308.78189,207.7166,-48.86825,90.81211,254.55331,31.51194,107.05302
71,0.583,335.56262,-44.54161,310.68668,207.54184,-48.76173,91.63591,254.51721,30.66251,107.57108
72,0.592,335.50894,-44.37181,310.81256,207.73053,-49.2826,92.30732,253.14703,30.26422,107.72177
73,0.6,335.44586,-44.83321,311.60425,208.07346,-50.24739,93.18961,254.09825,28.89493,108.98411
74,0.608,335.82126,-45.02543,313.31699,208.26442,-51.13182,93.89811,253.81374,28.78323,109.28057
75,0.617,335.69458,-45.36375,313.59277,208.52238,-51.69978,94.64572,254.01933,27.6829,110.04362
76,0.625,335.69458,-45.36375,313.59277,208.40083,-51.94487,94.94771,254.19215,26.94194,110.35329
77,0.633,335.92633,-45.76473,314.42081,208.8347,-52.38263,95.08735,253.63911,26.66027,110.40608
78,0.642,336.45334,-46.09142,314.78876,208.61189,-52.44588,95.05691,253.63911,26.66027,110.40608
79,0.65,336.55634,-46.09084,314.69196,208.78197,-51.8662,94.69285,253.78239,27.1478,110.53728
80,0.658,335.85089,-45.89027,313.23535,208.52238,-51.69978,94.64572,253.54474,27.54274,110.01224
81,0.667,335.93475,-45.90664,312.66278,208.23238,-51.07293,93.60212,253.44797,28.31246,109.47083
82,0.675,335.25348,-45.22371,311.35065,207.93394,-49.95873,92.75801,252.76945,28.97988,108.57553
83,0.683,335.67465,-44.87819,310.36453,207.50613,-48.83431,91.37128,253.14703,30.26422,107.72177
84,0.692,334.94501,-45.23688,307.70584,207.31544,-48.54109,90.43826,252.9191,31.26895,106.40378
85,0.7,335.48257,-43.95634,307.16699,206.67859,-47.60616,88.80602,254.01483,32.03719,105.08305
86,0.708,335.86884,-43.12793,305.95801,206.50005,-46.66614,87.73115,253.14247,32.41746,103.38381
87,0.717,335.54929,-43.34647,305.31451,206.39528,-45.92721,86.59669,252.44621,33.41471,102.20332
88,0.725,335.7092,-42.23846,304.57416,205.85413,-45.5848,86.1648,252.37526,34.77935,101.60484
89,0.733,335.7092,-42.23846,304.57416,205.85413,-45.5848,86.1648,252.18376,35.52175,100.92464
90,0.742,335.7092,-42.23846,304.57416,205.86041,-45.5822,86.33529,252.66292,33.99102,101.8969
91,0.75,335.94595,-42.64468,305.05359,206.46788,-46.13328,86.48845,252.65829,33.22036,102.5043
92,0.758,335.86636,-43.06972,305.68616,206.34628,-46.30969,87.28201,253.01178,32.35212,103.1885
93,0.767,335.80804,-43.30966,306.25943,206.75676,-47.24158,88.13873,252.79004,32.35643,103.66226
94,0.775,335.49649,-43.76652,306.85364,207.42265,-48.25737,89.51342,254.27077,31.71063,104.53646
95,0.783,336.32419,-45.07606,307.92801,207.73421,-48.76564,90.46844,255.45912,31.8333,106.06448
96,0.792,336.23978,-44.80761,309.9173,207.4536,-48.65712,91.07484,254.61119,30.90259,107.22404
97,0.8,336.17947,-45.47832,310.79816,207.67294,-48.9758,91.66219,253.14703,30.26422,107.72177
98,0.808,335.97247,-44.92928,310.90701,208.17853,-50.15096,92.96577,253.70462,29.54306,108.18206
99,0.817,335.60266,-45.25512,311.68796,208.36084,-50.6314,93.4623,254.01524,28.73374,108.8411
100,0.825,336.31915,-45.3292,313.20395,208.38683,-51.61963,94.47187,253.90718,27.89303,109.84285
101,0.833,336.32193,-45.29681,313.17682,208.52238,-51.69978,94.64572,254.2294,26.96918,110.10295
102,0.842,336.24872,-45.71237,313.47794,208.89458,-52.35459,94.8559,253.63911,26.66027,110.40608
103,0.85,336.46814,-46.18295,313.95139,208.93718,-53.04665,95.09657,253.80063,26.50437,110.33957
104,0.858,336.46814,-46.18295,313.95139,208.8726,-52.64291,94.95921,253.63911,26.66027,110.40608
105,0.867,336.57803,-46.03915,313.83838,208.89458,-52.35459,94.8559,253.67642,26.68751,110.1557
106,0.875,335.91797,-46.10112,312.82559,208.3662,-51.45618,93.98013,253.46172,27.3816,109.86927
107,0.883,336.0535,-45.15086,311.09744,208.05428,-50.77061,93.27546,253.43291,28.51364,108.97299
108,0.892,336.02789,-45.24419,310.49091,208.0088,-50.0902,91.92139,252.5564,30.2767,107.95044
109,0.9,336.34299,-45.51358,308.81186,207.4913,-49.54567,90.33252,253.17955,30.58492,106.68576
110,0.908,336.14725,-45.0331,307.6409,207.02478,-48.1992,88.96735,253.41719,31.72923,104.49789
111,0.917,335.16125,-43.84423,306.25171,206.42683,-47.22953,87.77814,253.01178,32.35212,103.1885
112,0.925,335.03305,-43.81289,305.38843,206.30151,-46.3149,86.53088,251.77794,33.09987,102.0634
113,0.933,335.7092,-42.23846,304.57416,205.76981,-45.93853,85.85802,252.01784,35.47293,100.60765
114,0.942,335.7092,-42.23846,304.57416,205.80673,-45.92308,85.72726,252.01784,35.47293,100.60765
115,0.95,335.7092,-42.23846,304.57416,206.00238,-45.88656,85.94349,252.52504,34.59481,101.55203
116,0.958,335.55594,-42.38425,304.76349,206.30151,-46.3149,86.53088,252.44621,33.41471,102.20332
117,0.967,335.89328,-43.47573,306.03983,206.66415,-47.15434,87.10954,252.81908,32.54018,102.98393
118,0.975,334.98788,-43.5714,306.36215,207.14764,-47.40696,88.37366,252.79004,32.35643,103.66226
119,0.983,334.56912,-43.17303,307.41635,207.51051,-48.0894,89.38219,254.27077,31.71063,104.53646
120,0.992,334.69797,-43.85374,308.48355,207.62712,-48.83825,90.76744,255.2576,32.00286,105.70857
121,1,335.20935,-43.86683,309.45691,207.54184,-48.76173,91.63591,254.61119,30.90259,107.22404
122,1.008,336.51117,-44.33366,310.76611,207.49834,-49.30035,92.28184,253.14703,30.26422,107.72177
123,1.017,335.5369,-43.87526,311.7999,208.15916,-50.29505,93.36628,253.88913,29.03361,108.67784
124,1.025,335.93497,-44.3628,312.82809,208.46405,-51.16917,94.37446,253.81374,28.78323,109.28057
125,1.033,335.99292,-44.98252,313.45633,208.8036,-51.72418,94.78486,254.01933,27.6829,110.04362
126,1.042,336.72769,-45.5585,314.50311,209.23674,-52.25312,95.85536,253.62892,26.68946,110.63202
127,1.05,336.65161,-45.84237,314.77664,209.40973,-52.6481,96.44469,254.07794,26.88792,111.33797
128,1.058,338.02405,-45.35935,315.00681,209.61526,-52.9349,96.55798,254.59267,26.50595,111.462
129,1.067,338.34637,-45.32804,315.34525,209.84671,-53.08158,96.63951,254.21391,26.40815,111.53685
130,1.075,338.02405,-45.35935,315.00681,209.61526,-52.9349,96.55798,254.21391,26.40815,111.53685
131,1.083,336.45334,-46.09142,314.78876,209.26355,-52.67294,95.90627,254.07794,26.88792,111.33797
132,1.092,336.55634,-46.09084,314.69196,209.00784,-52.46661,95.18906,253.63911,26.66027,110.40608
133,1.1,335.98737,-45.89147,312.93924,208.46973,-51.64452,94.41854,253.54474,27.54274,110.01224
134,1.108,335.85922,-45.39631,311.13403,208.05428,-50.77061,93.27546,252.96332,28.93761,109.25842
135,1.117,335.89377,-45.08775,310.17816,207.54077,-49.11555,91.3885,252.80789,30.17532,107.77665
136,1.125,335.3952,-45.69907,308.1937,207.53439,-48.82375,90.07937,252.9191,31.26895,106.40378
137,1.133,334.90988,-44.44318,306.70865,206.74181,-47.46094,88.63802,252.72047,32.26629,104.20549
138,1.142,335.68723,-43.70301,305.9061,206.34528,-46.13556,87.23261,252.81908,32.54018,102.98393
139,1.15,335.78781,-43.21174,305.09207,206.10144,-45.38061,86.74154,252.48332,34.2399,102.15019
140,1.158,335.84769,-42.72337,304.71698,205.89508,-45.39169,86.23872,252.52504,34.59481,101.55203
141,1.167,335.6944,-42.86916,304.90628,205.88939,-45.6355,86.49675,252.68985,34.25291,101.81769
142,1.175,335.54929,-43.34647,305.31451,206.5275,-46.07451,86.72372,252.99353,32.92009,102.84907
143,1.183,335.89645,-43.49884,306.28192,206.64996,-46.49405,87.67609,253.44821,32.50068,103.22114
144,1.192,334.91641,-43.91165,306.86395,207.1718,-47.35327,88.65041,253.70639,31.98472,104.47087
145,1.2,334.94501,-45.23688,307.70584,207.27257,-47.76051,90.46635,255.19067,31.78553,105.50339
146,1.208,335.38968,-44.89367,308.86032,207.48558,-48.54892,91.46423,254.75293,31.39025,107.35513
147,1.217,335.50894,-44.37181,310.81256,207.61897,-48.62486,91.78713,254.1579,30.72187,107.91337
148,1.225,335.41705,-44.80524,311.88538,207.84914,-49.86616,93.41171,254.74715,29.43218,108.79847
149,1.233,336.0097,-44.78806,313.29361,208.48018,-50.67542,94.08232,254.35275,28.59381,109.49681
150,1.242,336.72769,-45.5585,314.50311,208.47969,-51.04279,95.00037,254.73416,27.92394,110.21365
151,1.25,336.65161,-45.84237,314.77664,208.77574,-51.46386,95.41352,254.8437,27.63055,111.03489
152,1.258,336.65161,-45.84237,314.77664,208.70992,-51.92226,95.73768,254.79913,27.52824,111.32724
153,1.267,336.65161,-45.84237,314.77664,208.94325,-51.97798,95.68961,254.74062,27.1455,111.29746
154,1.275,336.75458,-45.8418,314.67987,208.60876,-51.83118,95.55544,254.11368,26.80032,110.43743
155,1.283,336.82782,-45.42649,314.37897,208.35562,-51.49476,94.78835,254.01933,27.6829,110.04362
156,1.292,336.13995,-45.09109,312.36615,208.29367,-50.6144,93.61124,253.9521,28.87951,109.16885
157,1.3,335.80325,-45.33395,310.80093,207.67294,-48.9758,91.66219,252.97861,30.52684,108.03863
158,1.308,336.17145,-45.06851,310.12546,207.28824,-48.51652,91.25668,254.47836,31.62869,107.1938
159,1.317,336.32419,-45.07606,307.92801,207.06053,-47.82576,89.93336,255.05542,32.17242,105.35268
160,1.325,335.95181,-43.35505,306.061,206.63666,-46.92304,87.86346,253.82541,32.67415,103.59314
161,1.333,334.68301,-43.52275,305.2645,206.20354,-45.81454,86.65721,252.66292,33.99102,101.8969
162,1.342,334.69943,-42.26542,303.02423,206.15009,-45.16869,86.1224,251.64433,35.99177,100.82225
163,1.35,334.69943,-42.26542,303.02423,205.87793,-45.0981,86.12751,251.40921,36.5638,101.02821
164,1.358,335.7092,-42.23846,304.57416,205.89508,-45.39169,86.23872,252.56885,35.09778,101.82787
165,1.367,335.6944,-42.86916,304.90628,206.48009,-45.59695,86.79015,252.66292,33.99102,101.8969
166,1.375,335.86636,-43.06972,305.68616,206.69716,-46.15198,87.28652,253.62755,32.81263,103.13979
167,1.383,335.80804,-43.30966,306.25943,207.21996,-47.32278,88.42462,253.71399,32.64907,104.00602
168,1.392,335.48257,-43.95634,307.16699,207.37656,-48.06097,89.84921,254.95956,31.96624,105.16697
169,1.4,335.0163,-45.14386,307.91971,207.98308,-48.50326,91.03927,255.34637,31.81482,106.34451
170,1.408,335.80942,-44.47109,310.46698,207.66037,-48.64505,91.59821,254.93503,31.20952,107.56571
171,1.417,335.85181,-44.43206,310.73022,207.78601,-48.84944,91.8097,253.66803,30.63824,107.96256
172,1.425,335.8688,-44.0927,310.84137,208.10789,-50.12108,93.2707,253.9525,29.60898,108.71677
173,1.433,335.00894,-44.01472,311.16351,208.46603,-50.59942,93.93307,253.9521,28.87951,109.16885
174,1.442,335.08389,-44.44038,311.62936,208.61526,-51.05006,94.04642,253.91669,28.44531,109.46435
175,1.45,338.30984,-44.7341,314.44971,208.65247,-51.23213,94.3238,253.91669,28.44531,109.46435
176,1.458,338.04471,-44.60445,313.10764,208.59364,-51.19213,93.9544,253.81374,28.78323,109.28057
177,1.467,335.13641,-43.70803,310.79367,208.46051,-50.81947,93.46853,253.71678,29.18218,108.95544
178,1.475,335.67947,-43.27335,310.18237,208.33345,-50.15996,92.8334,252.97861,30.52684,108.03863
179,1.483,335.61346,-43.71148,310.82013,207.86388,-48.76557,91.51284,253.43175,30.32154,107.52032
180,1.492,335.84354,-43.21497,309.93326,207.27231,-48.54932,91.16309,253.47678,31.89027,106.52259
181,1.5,334.94492,-43.62901,307.83371,207.28276,-47.77886,90.11636,253.28223,32.09312,104.53895
182,1.508,334.98788,-43.5714,306.36215,206.77094,-47.2216,88.71024,253.03658,32.46455,103.83895
183,1.517,335.86636,-43.06972,305.68616,206.76152,-45.98392,87.71547,253.82013,32.6246,103.3443
184,1.525,335.86636,-43.06972,305.68616,206.75441,-46.14327,88.04511,253.25555,32.68872,103.01659
185,1.533,335.86884,-43.12793,305.95801,207.11069,-46.31828,88.40945,254.17741,32.79315,103.72227
186,1.542,335.53751,-43.24459,306.36584,206.95038,-46.6189,88.9893,253.75742,32.69962,104.27435
187,1.55,335.74493,-43.48493,307.93988,207.73395,-48.00006,90.76225,254.95956,31.96624,105.16697
188,1.558,335.15073,-43.47283,309.62686,207.76392,-48.32261,91.36424,255.1524,31.78764,106.10199
189,1.567,335.72629,-44.43625,310.91644,207.69136,-48.53128,91.6755,254.93503,31.20952,107.56571
190,1.575,335.78296,-43.96769,311.62262,207.97208,-49.82608,93.03116,253.66803,30.63824,107.96256
191,1.583,335.23853,-44.44116,312.35355,207.86011,-49.83873,93.80595,254.04955,29.66871,108.80403
192,1.592,336.22696,-44.85236,313.3974,208.66844,-50.58665,94.42472,254.38817,29.02806,109.20129
193,1.6,336.22696,-44.85236,313.3974,208.58539,-50.88218,94.9201,253.91669,28.44531,109.46435
194,1.608,337.57159,-44.47205,314.0528,208.47969,-51.04279,95.00037,254.09946,28.26447,109.67494
195,1.617,337.57159,-44.47205,314.0528,208.71307,-51.09853,94.95226,253.91669,28.44531,109.46435
196,1.625,336.93405,-43.74238,313.18793,208.44011,-50.82278,94.71253,253.81374,28.78323,109.28057
197,1.633,336.44965,-43.42826,312.1492,208.37517,-50.42498,93.91541,253.18938,29.45409,109.11157
198,1.642,336.14316,-43.39344,312.03168,208.16055,-49.88912,92.98049,253.41478,30.67548,108.07104
199,1.65,335.67737,-42.92727,309.70343,207.69136,-48.53128,91.6755,253.85437,31.51569,107.55988
200,1.658,335.69321,-42.62064,308.7001,207.89285,-48.43643,91.01721,253.97237,32.26042,106.01849
201,1.667,334.48947,-43.12772,306.99554,207.27496,-47.313,89.09351,253.33347,32.80799,104.34247
202,1.675,335.71039,-42.7401,305.80368,206.66405,-45.8302,87.5407,252.99353,32.92009,102.84907
203,1.683,335.97165,-42.00521,304.75888,205.93036,-45.44237,86.57067,251.32108,36.2634,100.82469
204,1.692,335.83176,-41.74474,304.17343,206.20241,-44.81581,85.67175,249.88148,36.10346,99.71951
205,1.7,336.16275,-41.55432,304.04825,206.05371,-44.85591,86.18847,251.27858,36.72217,100.85243
206,1.708,334.75693,-42.46428,304.49615,206.48009,-45.59695,86.79015,252.56885,35.09778,101.82787
207,1.717,335.87314,-42.10756,305.13528,206.65448,-45.93741,87.06731,252.74944,33.54624,102.51669
208,1.725,335.89645,-43.49884,306.28192,207.18922,-47.07972,88.43533,254.17741,32.79315,103.72227
209,1.733,335.71655,-43.76764,306.97,207.80013,-47.88377,89.86578,254.83168,32.38879,105.13398
210,1.742,334.69797,-43.85374,308.48355,207.82489,-48.10366,91.06351,254.56728,32.22166,106.83265
211,1.75,335.86908,-44.25317,309.12903,207.94661,-48.45482,91.92964,254.23805,31.51098,107.77488
212,1.758,335.11719,-43.56982,310.27454,208.03958,-49.66339,93.26658,254.02267,31.23466,108.14691
213,1.767,335.00894,-44.01472,311.16351,208.38565,-49.84743,94.06382,254.25153,29.80825,109.24578
214,1.775,335.75858,-44.49539,311.53503,209.18184,-50.44612,94.51881,254.59908,28.70192,109.67342
215,1.783,338.28094,-44.93238,314.61053,209.12262,-51.02612,95.28255,254.87801,28.3825,110.58128
216,1.792,338.28094,-44.93238,314.61053,209.25026,-51.24244,95.3147,255.49678,28.13893,111.10095
217,1.8,338.28094,-44.93238,314.61053,209.14468,-51.36264,95.32301,254.78113,27.95319,110.69241
218,1.808,338.30984,-44.7341,314.44971,209.09216,-51.30748,95.0959,254.68169,28.53611,110.15205
219,1.817,338.12515,-44.00011,314.21436,209.15497,-50.8092,94.57744,254.49617,29.0399,109.4896
220,1.825,337.62094,-43.91685,312.82629,208.89398,-50.08888,93.85337,253.62564,29.60259,109.14403
221,1.833,336.0195,-43.07674,310.112,208.43291,-49.84983,93.16382,253.06039,30.70107,108.20583
222,1.842,335.24527,-42.63803,309.76172,207.86388,-48.76557,91.51284,253.96178,31.45164,107.91134
223,1.85,335.67972,-42.99594,309.30109,207.84563,-48.47128,91.71002,254.35237,32.11697,107.21477
224,1.858,335.60583,-42.84127,307.45883,207.54243,-48.1972,91.29856,254.27855,32.66948,105.76948
225,1.867,335.28961,-42.98376,307.10156,207.39125,-47.81393,90.87746,254.85704,32.46081,105.41114
226,1.875,335.28961,-42.98376,307.10156,207.2877,-47.4126,90.59319,254.49077,32.65841,105.34515
227,1.883,335.02884,-43.10835,307.58276,207.41425,-47.52212,90.81345,253.87584,33.13543,105.40541
228,1.892,335.74493,-43.48493,307.93988,207.55328,-47.57511,90.95719,254.85704,32.46081,105.41114
229,1.9,335.08591,-43.16783,308.60052,207.44804,-47.4816,91.16752,254.50967,32.48874,106.10579
230,1.908,334.75119,-43.2124,310.09451,207.93993,-48.21237,91.61935,255.06647,32.42257,107.17026
231,1.917,334.81235,-43.49614,310.24896,207.9857,-48.34102,92.0063,254.63847,32.44659,107.47585
232,1.925,335.16348,-44.50183,310.84683,207.9857,-48.34102,92.0063,255.14827,31.83614,107.85908
233,1.933,335.50894,-44.37181,310.81256,207.7757,-48.2467,91.70562,253.82851,31.37306,108.06787
234,1.942,335.50894,-44.37181,310.81256,207.5593,-48.50982,92.04237,254.02267,31.23466,108.14691
235,1.95,335.50635,-44.21909,311.28455,207.52022,-48.62362,91.96569,253.55148,31.39822,108.17036
236,1.958,335.43106,-43.66442,311.43521,207.80511,-48.67946,91.73241,253.41478,30.67548,108.07104
237,1.967,335.05862,-44.10511,310.8804,207.69136,-48.53128,91.6755,253.82851,31.37306,108.06787
238,1.975,335.05862,-44.10511,310.8804,207.66037,-48.64505,91.59821,253.96178,31.45164,107.91134
239,1.983,334.53067,-43.7793,310.51175,207.87035,-48.73938,91.89892,253.45171,32.06217,107.52802
240,1.992,334.75119,-43.2124,310.09451,207.84563,-48.47128,91.71002,254.35237,32.11697,107.21477
241,2,335.81003,-43.44637,310.12122,207.84084,-48.07085,91.1571,255.06647,32.42257,107.17026
242,2.008,334.93152,-42.62251,309.63181,207.64284,-47.95913,90.87257,254.27855,32.66948,105.76948
243,2.017,335.65146,-43.6832,308.02957,207.60753,-47.70042,90.69965,254.49077,32.65841,105.34515
244,2.025,334.89899,-42.82515,307.50256,207.08046,-46.46279,88.9281,253.75742,32.69962,104.27435
245,2.033,335.78799,-43.42744,306.46829,207.08319,-46.35633,88.66388,254.07161,32.78643,103.88732
246,2.042,335.86884,-43.12793,305.95801,206.72096,-45.93992,87.50629,253.36562,33.04398,102.9723
247,2.05,335.86636,-43.06972,305.68616,206.40105,-45.73915,87.38436,253.36562,33.04398,102.9723
248,2.058,335.86636,-43.06972,305.68616,206.40105,-45.73915,87.38436,252.58008,33.93753,102.48952
249,2.067,335.86636,-43.06972,305.68616,206.72096,-45.93992,87.50629,253.5076,33.53144,103.10342
250,2.075,335.86884,-43.12793,305.95801,207.15222,-46.22045,88.47455,254.31955,33.28076,103.85342
251,2.083,335.71317,-43.74463,306.72787,207.66457,-46.76626,89.41769,254.03334,32.75908,104.13773
252,2.092,335.65146,-43.6832,308.02957,207.64284,-47.95913,90.87257,254.85704,32.46081,105.41114
253,2.1,335.27942,-44.0004,310.38855,208.05148,-48.45361,91.92127,254.88976,32.34525,107.30209
254,2.108,335.25922,-43.93214,310.77695,207.99184,-48.33856,92.17651,254.28674,31.62348,107.99883
255,2.117,335.45877,-43.56348,311.77051,208.24794,-49.68595,93.71039,253.99606,31.18155,108.77733
256,2.125,335.95859,-44.54244,313.12866,208.87909,-50.15705,94.3027,254.00647,30.03319,109.46226
257,2.133,338.30984,-44.7341,314.44971,208.91713,-50.83603,94.7685,254.49617,29.0399,109.4896
258,2.142,338.28094,-44.93238,314.61053,209.14468,-51.36264,95.32301,254.76591,28.5926,110.38057
259,2.15,338.28094,-44.93238,314.61053,209.14468,-51.36264,95.32301,254.44202,28.23397,110.54892
260,2.158,338.28094,-44.93238,314.61053,209.14468,-51.36264,95.32301,254.24564,28.3876,110.11965
