Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
52,0.425,-244.12286,170.40733,567.7356,-28.35621,23.48567,614.55457,-32.81435,312.93835,614.10822
53,0.433,-244.12286,170.40733,567.7356,-28.29984,23.58405,614.66327,-32.54255,312.70605,613.888
54,0.442,-244.12286,170.40733,567.7356,-28.19784,23.67118,614.57568,-32.54976,312.58383,613.78839
55,0.45,-244.04846,170.40523,567.86804,-28.35621,23.48567,614.55457,-32.27346,312.31464,613.59985
56,0.458,-244.04846,170.40523,567.86804,-28.48872,23.0937,614.85175,-31.99644,312.25824,613.53998
57,0.467,-244.04846,170.40523,567.86804,-28.48872,23.0937,614.85175,-31.78587,311.50784,613.16437
58,0.475,-244.04846,170.40523,567.86804,-28.43236,23.19207,614.96039,-31.95557,311.20062,613.06067
59,0.483,-244.04846,170.40523,567.86804,-28.18324,23.06898,615.01367,-31.95557,311.20062,613.06067
60,0.492,-244.04846,170.40523,567.86804,-28.30859,23.12222,615.09845,-31.69829,310.94019,613.12793
61,0.5,-244.04846,170.40523,567.86804,-28.2645,22.59644,615.23761,-31.89437,310.9938,612.97681
62,0.508,-244.23999,170.06902,567.97046,-28.38984,22.64967,615.32239,-31.83036,310.86444,612.82281
63,0.517,-244.42302,169.88791,568.04602,-28.38984,22.64967,615.32239,-31.97026,310.88412,612.84192
64,0.525,-244.42302,169.88791,568.04602,-28.13886,22.51274,615.41602,-31.97026,310.88412,612.84192
65,0.533,-244.42302,169.88791,568.04602,-28.13886,22.51274,615.41602,-32.0578,310.85831,612.89026
66,0.542,-244.42302,169.88791,568.04602,-28.38984,22.64967,615.32239,-32.15156,311.29938,612.86658
67,0.55,-244.42302,169.88791,568.04602,-28.1272,22.79322,615.15839,-32.67928,311.42905,612.99091
68,0.558,-244.49988,169.87222,567.90778,-28.30859,23.12222,615.09845,-33.00108,311.42139,612.76984
69,0.567,-244.55113,170.03432,567.82678,-28.30859,23.12222,615.09845,-33.20597,311.51041,613.005
70,0.575,-244.55113,170.03432,567.82678,-28.18324,23.06898,615.01367,-33.63247,311.69965,612.99304
71,0.583,-244.55113,170.03432,567.82678,-28.18324,23.06898,615.01367,-33.83392,312.2063,613.29449
72,0.592,-244.55113,170.03432,567.82678,-28.25474,23.36355,614.84381,-33.86384,312.20755,613.44293
73,0.6,-244.55113,170.03432,567.82678,-28.35621,23.48567,614.55457,-33.86384,312.20755,613.44293
74,0.608,-244.55113,170.03432,567.82678,-28.35621,23.48567,614.55457,-33.88129,312.40567,613.61249
75,0.617,-244.89281,170.14746,567.7926,-28.35621,23.48567,614.55457,-33.88129,312.40567,613.61249
76,0.625,-244.89281,170.14746,567.7926,-28.48284,23.34565,614.47107,-33.88129,312.40567,613.61249
77,0.633,-245.32013,170.28622,567.87128,-28.73202,23.46868,614.41779,-33.88129,312.40567,613.61249
78,0.642,-244.55113,170.03432,567.82678,-28.73202,23.46868,614.41779,-33.88129,312.40567,613.61249
79,0.65,-244.55113,170.03432,567.82678,-28.66047,23.17418,614.58765,-33.68767,312.25476,613.85864
80,0.658,-244.55113,170.03432,567.82678,-28.66047,23.17418,614.58765,-33.68767,312.25476,613.85864
81,0.667,-244.55113,170.03432,567.82678,-28.90963,23.2972,614.53442,-33.68767,312.25476,613.85864
82,0.675,-245.13724,170.46732,567.79572,-28.8645,23.07668,614.71497,-33.55191,312.04828,613.66498
83,0.683,-245.0629,170.46519,567.92822,-28.8645,23.07668,614.71497,-32.88076,311.625,613.47845
84,0.692,-244.29372,170.21332,567.88373,-28.7407,23.00694,614.85303,-32.64017,311.42599,613.37921
85,0.7,-244.23151,170.22414,567.94366,-28.7407,23.00694,614.85303,-32.43528,311.33698,613.14404
86,0.708,-244.23151,170.22414,567.94366,-28.61407,23.14696,614.93652,-32.09537,311.26547,613.03674
87,0.717,-244.04846,170.40523,567.86804,-28.30859,23.12222,615.09845,-31.95557,311.20062,613.06067
88,0.725,-244.04846,170.40523,567.86804,-28.18324,23.06898,615.01367,-31.81568,311.18094,613.04156
89,0.733,-244.04846,170.40523,567.86804,-28.18324,23.06898,615.01367,-31.5652,311.51962,613.09351
90,0.742,-244.04846,170.40523,567.86804,-28.08078,23.19092,615.08826,-31.62809,311.37198,612.9801
91,0.75,-244.04846,170.40523,567.86804,-28.30859,23.12222,615.09845,-31.79105,311.24634,612.81964
92,0.758,-244.04846,170.40523,567.86804,-28.208,23.25871,615.18628,-31.81788,311.29813,612.76526
93,0.767,-244.36812,170.21542,567.75122,-28.25719,23.39772,615.22687,-32.01176,311.23453,612.8905
94,0.775,-244.36812,170.21542,567.75122,-27.99635,23.33821,615.25134,-32.22745,311.18973,612.73169
95,0.783,-244.47675,170.03221,567.95929,-28.12997,23.3299,615.12885,-32.58234,311.38876,612.69531
96,0.792,-244.55113,170.03432,567.82678,-28.25719,23.39772,615.22687,-32.98599,311.54199,612.60297
97,0.8,-244.55113,170.03432,567.82678,-28.12997,23.3299,615.12885,-33.09749,311.74503,612.56274
98,0.808,-244.55113,170.03432,567.82678,-28.208,23.25871,615.18628,-33.0216,311.85464,612.69763
99,0.817,-244.49988,169.87222,567.90778,-28.08078,23.19092,615.08826,-33.19997,311.72507,612.60962
100,0.825,-244.49988,169.87222,567.90778,-28.18324,23.06898,615.01367,-33.42075,311.8053,612.69342
101,0.833,-244.49988,169.87222,567.90778,-28.05431,23.02678,614.88965,-33.62564,311.89429,612.92865
102,0.842,-244.51181,169.63139,567.77936,-28.05431,23.02678,614.88965,-33.74181,311.72269,612.87677
103,0.85,-244.51181,169.63139,567.77936,-28.05431,23.02678,614.88965,-33.20463,311.3504,612.59796
104,0.858,-244.49988,169.87222,567.90778,-28.11068,22.92842,614.78101,-33.20463,311.3504,612.59796
105,0.867,-244.49988,169.87222,567.90778,-28.23733,22.78842,614.69751,-33.20463,311.3504,612.59796
106,0.875,-244.49988,169.87222,567.90778,-28.11068,22.92842,614.78101,-33.20463,311.3504,612.59796
107,0.883,-244.49988,169.87222,567.90778,-28.11068,22.92842,614.78101,-33.08847,311.52203,612.64984
108,0.892,-244.42302,169.88791,568.04602,-28.23733,22.78842,614.69751,-33.08847,311.52203,612.64984
109,0.9,-244.42302,169.88791,568.04602,-27.93303,23.09991,614.66443,-32.98599,311.54199,612.60297
110,0.908,-244.42302,169.88791,568.04602,-27.93303,23.09991,614.66443,-33.10215,311.37036,612.55109
111,0.917,-244.42302,169.88791,568.04602,-27.87666,23.19827,614.77307,-33.09749,311.74503,612.56274
112,0.925,-244.42302,169.88791,568.04602,-27.87666,23.19827,614.77307,-33.09749,311.74503,612.56274
113,0.933,-244.42302,169.88791,568.04602,-27.92174,23.41873,614.59253,-33.04573,311.82571,612.43256
114,0.942,-244.49988,169.87222,567.90778,-27.63031,23.79269,614.62738,-33.12407,311.83472,612.74445
115,0.95,-244.49988,169.87222,567.90778,-27.52463,23.96352,614.49329,-33.19444,311.98087,612.8479
116,0.958,-244.49988,169.87222,567.90778,-27.52463,23.96352,614.49329,-33.39935,312.06989,613.08313
117,0.967,-244.49988,169.87222,567.90778,-27.52463,23.96352,614.49329,-33.39935,312.06989,613.08313
118,0.975,-244.55113,170.03432,567.82678,-27.52463,23.96352,614.49329,-33.71561,312.19794,613.27039
119,0.983,-244.55113,170.03432,567.82678,-27.52463,23.96352,614.49329,-33.71561,312.19794,613.27039
120,0.992,-244.55113,170.03432,567.82678,-27.45762,24.10365,614.36804,-33.62012,312.15005,613.16693
121,1,-244.55113,170.03432,567.82678,-27.52463,23.96352,614.49329,-33.22367,312.31116,613.13037
122,1.008,-244.55113,170.03432,567.82678,-27.62711,23.84153,614.4187,-33.09197,312.00082,612.80109
123,1.017,-244.49988,169.87222,567.90778,-27.68349,23.74315,614.31,-33.0216,311.85464,612.69763
124,1.025,-244.55113,170.03432,567.82678,-27.97811,23.32036,614.48383,-33.12407,311.83472,612.74445
125,1.033,-244.55113,170.03432,567.82678,-27.97811,23.32036,614.48383,-33.09749,311.74503,612.56274
126,1.042,-244.49988,169.87222,567.90778,-27.97811,23.32036,614.48383,-32.76519,311.46185,612.51917
127,1.05,-244.49988,169.87222,567.90778,-27.97811,23.32036,614.48383,-32.98599,311.54199,612.60297
128,1.058,-244.42302,169.88791,568.04602,-27.97811,23.32036,614.48383,-32.60742,311.41058,612.52527
129,1.067,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-32.31488,311.29044,612.61169
130,1.075,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-32.21552,311.03085,612.47437
131,1.083,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-32.14266,310.82422,612.31073
132,1.092,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-32.14266,310.82422,612.31073
133,1.1,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-32.14266,310.82422,612.31073
134,1.108,-244.54092,169.78549,568.2124,-27.93303,23.09991,614.66443,-31.95096,310.88327,612.16321
135,1.117,-244.54092,169.78549,568.2124,-27.72932,23.00818,614.64417,-32.09089,310.90494,612.18048
136,1.125,-244.42302,169.88791,568.04602,-27.72932,23.00818,614.64417,-32.21552,311.03085,612.47437
137,1.133,-244.54092,169.78549,568.2124,-27.72932,23.00818,614.64417,-32.31488,311.29044,612.61169
138,1.142,-244.54092,169.78549,568.2124,-27.72932,23.00818,614.64417,-32.31488,311.29044,612.61169
139,1.15,-244.54092,169.78549,568.2124,-27.72932,23.00818,614.64417,-32.31488,311.29044,612.61169
140,1.158,-244.54092,169.78549,568.2124,-27.77439,23.22862,614.46362,-32.31488,311.29044,612.61169
141,1.167,-244.42302,169.88791,568.04602,-27.58778,23.38252,614.18329,-32.26311,311.37112,612.48151
142,1.175,-244.49988,169.87222,567.90778,-27.54386,23.31336,614.0874,-32.26311,311.37112,612.48151
143,1.183,-244.49988,169.87222,567.90778,-27.38873,23.39839,613.82513,-32.26311,311.37112,612.48151
144,1.192,-244.49988,169.87222,567.90778,-27.39788,23.4288,613.64032,-32.26311,311.37112,612.48151
145,1.2,-244.49988,169.87222,567.90778,-27.54242,23.2649,613.56079,-32.60742,311.41058,612.52527
146,1.208,-244.6178,169.76981,568.07416,-27.54242,23.2649,613.56079,-32.60742,311.41058,612.52527
147,1.217,-244.54092,169.78549,568.2124,-27.54242,23.2649,613.56079,-32.98599,311.54199,612.60297
148,1.225,-244.54092,169.78549,568.2124,-27.54242,23.2649,613.56079,-32.31488,311.29044,612.61169
149,1.233,-244.54092,169.78549,568.2124,-27.54242,23.2649,613.56079,-32.15156,311.29938,612.86658
150,1.242,-244.79903,170.00992,568.1217,-27.82732,23.44187,613.64471,-32.22745,311.18973,612.73169
151,1.25,-244.91689,169.9075,568.28802,-27.82732,23.44187,613.64471,-31.87187,311.21484,612.8714
152,1.258,-244.91689,169.9075,568.28802,-28.21994,23.48344,613.83264,-31.73487,311.21243,612.98981
153,1.267,-244.25807,170.37476,568.24731,-28.21994,23.48344,613.83264,-31.18104,311.39673,613.16675
154,1.275,-244.2005,170.5159,568.35944,-28.21994,23.48344,613.83264,-30.88885,311.69055,613.08704
155,1.283,-244.2005,170.5159,568.35944,-28.21994,23.48344,613.83264,-30.54448,311.68069,612.8205
156,1.292,-244.26656,170.6606,568.25055,-27.9432,23.31477,614.11652,-30.46914,311.47681,612.6889
157,1.3,-243.73149,170.47278,568.13757,-27.97811,23.32036,614.48383,-30.39367,311.27289,612.55725
158,1.308,-243.79756,170.61748,568.02869,-27.97811,23.32036,614.48383,-30.27591,311.39554,612.51831
159,1.317,-243.79756,170.61748,568.02869,-27.77439,23.22862,614.46362,-30.27591,311.39554,612.51831
160,1.325,-243.79756,170.61748,568.02869,-27.69347,23.21173,614.31738,-30.27591,311.39554,612.51831
161,1.333,-243.79756,170.61748,568.02869,-27.58778,23.38252,614.18329,-30.27591,311.39554,612.51831
162,1.342,-243.78909,170.33162,568.02545,-27.58778,23.38252,614.18329,-30.4351,311.08466,612.2774
163,1.35,-243.99472,170.26093,567.95483,-27.59694,23.41289,613.99847,-30.53096,311.26709,612.1535
164,1.358,-243.99472,170.26093,567.95483,-27.26852,23.3638,613.8327,-30.53096,311.26709,612.1535
165,1.367,-244.42302,169.88791,568.04602,-27.1736,23.52172,613.65222,-30.53096,311.26709,612.1535
166,1.375,-244.42302,169.88791,568.04602,-26.92519,23.55472,613.6048,-31.11933,311.0867,612.17804
167,1.383,-244.42302,169.88791,568.04602,-27.33341,23.28746,613.51624,-31.49764,310.9812,612.09845
168,1.392,-244.42302,169.88791,568.04602,-27.06971,23.3908,613.52527,-31.49764,310.9812,612.09845
169,1.4,-244.54092,169.78549,568.2124,-27.06971,23.3908,613.52527,-31.57031,310.81021,612.13007
170,1.408,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.73033,310.8519,612.13348
171,1.417,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.73033,310.8519,612.13348
172,1.425,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.8732,310.87411,612.15094
173,1.433,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.88017,310.91617,612.11273
174,1.442,-244.59293,169.55724,568.36713,-27.00474,23.05943,613.31024,-32.02337,310.9404,612.12842
175,1.45,-244.59293,169.55724,568.36713,-27.00474,23.05943,613.31024,-31.73033,310.8519,612.13348
176,1.458,-244.59293,169.55724,568.36713,-27.00474,23.05943,613.31024,-31.78211,310.77121,612.26373
177,1.467,-244.54092,169.78549,568.2124,-27.00474,23.05943,613.31024,-31.73033,310.8519,612.13348
178,1.475,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.64289,310.75119,612.25348
179,1.483,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.57031,310.81021,612.13007
180,1.492,-244.54092,169.78549,568.2124,-27.04571,23.26645,613.39063,-31.57031,310.81021,612.13007
181,1.5,-244.54092,169.78549,568.2124,-27.06971,23.3908,613.52527,-31.57031,310.81021,612.13007
182,1.508,-244.54092,169.78549,568.2124,-26.92519,23.55472,613.6048,-31.49764,310.9812,612.09845
183,1.517,-244.54092,169.78549,568.2124,-26.50607,23.85214,613.534,-31.36925,311.17249,612.11115
184,1.525,-244.54092,169.78549,568.2124,-26.50607,23.85214,613.534,-31.09664,311.75562,612.14709
185,1.533,-244.91689,169.9075,568.28802,-26.50607,23.85214,613.534,-31.16494,311.95343,612.31506
186,1.542,-244.91689,169.9075,568.28802,-26.73621,23.8068,613.565,-31.16494,311.95343,612.31506
187,1.55,-244.91689,169.9075,568.28802,-26.73621,23.8068,613.565,-31.16494,311.95343,612.31506
188,1.558,-244.91689,169.9075,568.28802,-26.73621,23.8068,613.565,-31.1657,312.30597,612.55939
189,1.567,-244.97061,170.05182,568.20129,-26.73621,23.8068,613.565,-31.427,312.57324,612.49841
190,1.575,-245.36363,170.1817,568.1701,-26.98462,23.77378,613.61243,-31.48787,312.4863,612.35376
191,1.583,-245.36363,170.1817,568.1701,-26.73621,23.8068,613.565,-31.84505,312.07016,612.31561
192,1.592,-245.36363,170.1817,568.1701,-27.16056,23.87785,613.45441,-32.3377,312.17877,612.42847
193,1.6,-245.30992,170.03738,568.25684,-27.38485,23.7849,613.4425,-32.56089,312.1474,612.27484
194,1.608,-245.30992,170.03738,568.25684,-27.75043,23.736,613.27551,-32.62386,312.10767,612.32977
195,1.617,-245.30992,170.03738,568.25684,-27.93938,23.48396,613.31531,-32.75225,311.9165,612.31708
196,1.625,-245.30992,170.03738,568.25684,-27.93938,23.48396,613.31531,-32.59966,311.72974,612.3028
197,1.633,-245.30992,170.03738,568.25684,-27.54242,23.2649,613.56079,-32.48813,311.5267,612.34302
198,1.642,-244.91689,169.9075,568.28802,-27.64815,23.05828,613.50391,-32.02337,310.9404,612.12842
199,1.65,-244.91689,169.9075,568.28802,-27.64815,23.05828,613.50391,-31.88017,310.91617,612.11273
200,1.658,-244.91689,169.9075,568.28802,-27.58317,22.72686,613.28882,-31.73033,310.8519,612.13348
201,1.667,-244.54092,169.78549,568.2124,-27.54786,22.57751,613.14819,-31.6393,310.42856,612.00287
202,1.675,-244.59293,169.55724,568.36713,-27.37419,22.74944,613.24432,-31.34441,309.94229,612.28711
203,1.683,-244.54092,169.78549,568.2124,-27.64277,22.41959,613.32867,-31.21301,310.13705,612.33191
204,1.692,-244.54092,169.78549,568.2124,-27.37419,22.74944,613.24432,-30.87068,310.00348,612.33362
205,1.7,-244.54092,169.78549,568.2124,-26.9101,22.7706,613.1759,-30.87068,310.00348,612.33362
206,1.708,-244.54092,169.78549,568.2124,-26.67997,22.81596,613.1449,-30.87068,310.00348,612.33362
207,1.717,-244.54092,169.78549,568.2124,-26.67997,22.81596,613.1449,-30.93311,310.19043,612.41602
208,1.725,-244.91689,169.9075,568.28802,-26.57419,23.02261,613.20178,-30.80474,310.38181,612.42871
209,1.733,-244.91689,169.9075,568.28802,-26.38516,23.27469,613.16199,-30.36741,310.78366,612.47644
210,1.742,-244.54092,169.78549,568.2124,-26.24063,23.43863,613.24146,-30.37422,311.17166,612.42212
211,1.75,-244.42302,169.88791,568.04602,-26.17585,23.8164,613.18774,-30.29007,311.9621,612.61121
212,1.758,-244.85274,170.15422,568.03497,-25.99687,23.99681,613.07965,-30.63136,312.50299,612.81342
213,1.767,-244.66978,170.33533,567.95941,-25.78783,24.34825,612.92859,-30.63136,312.50299,612.81342
214,1.775,-244.66978,170.33533,567.95941,-26.19482,24.35997,612.73981,-30.63136,312.50299,612.81342
215,1.783,-244.47675,170.03221,567.95929,-25.97305,24.48272,612.58551,-30.63136,312.50299,612.81342
216,1.792,-244.47675,170.03221,567.95929,-26.10224,24.43929,612.43518,-30.63136,312.50299,612.81342
217,1.8,-244.42302,169.88791,568.04602,-26.37378,24.17954,612.8479,-30.63136,312.50299,612.81342
218,1.808,-244.79903,170.00992,568.1217,-26.55228,24.00267,613.10718,-30.73155,312.3551,612.74683
219,1.817,-244.91689,169.9075,568.28802,-26.48206,23.7278,613.39935,-30.73155,312.3551,612.74683
220,1.825,-244.91689,169.9075,568.28802,-26.4261,23.48166,613.24231,-30.87313,311.4006,612.15179
221,1.833,-244.54092,169.78549,568.2124,-26.61512,23.22958,613.28217,-31.36505,310.83206,612.21118
222,1.842,-244.59293,169.55724,568.36713,-26.57419,23.02261,613.20178,-31.26919,310.6496,612.33508
223,1.85,-244.96887,169.67926,568.44275,-26.9101,22.7706,613.1759,-30.81532,310.31302,612.37708
224,1.858,-244.96887,169.67926,568.44275,-27.07479,22.59189,613.07104,-30.87068,310.00348,612.33362
225,1.867,-244.91689,169.9075,568.28802,-27.07479,22.59189,613.07104,-31.00208,309.80872,612.28882
226,1.875,-244.91689,169.9075,568.28802,-27.07479,22.59189,613.07104,-31.34441,309.94229,612.28711
227,1.883,-244.91689,169.9075,568.28802,-27.07479,22.59189,613.07104,-31.34441,309.94229,612.28711
228,1.892,-244.96887,169.67926,568.44275,-27.34748,22.49532,613.07074,-31.38096,309.88455,612.41028
229,1.9,-245.36188,169.80914,568.41156,-27.07479,22.59189,613.07104,-31.40681,310.12927,612.36945
230,1.908,-245.36188,169.80914,568.41156,-27.34748,22.49532,613.07074,-31.44335,310.0715,612.49261
231,1.917,-245.30992,170.03738,568.25684,-27.53267,22.62963,612.72797,-31.43879,310.44629,612.50427
232,1.925,-245.30992,170.03738,568.25684,-27.54548,22.6103,612.90802,-31.38701,310.52701,612.37402
233,1.933,-245.66895,170.1514,568.43933,-27.70219,22.69615,612.81531,-31.64289,310.75119,612.25348
234,1.942,-245.90643,170.29097,568.44153,-27.95074,23.01257,612.80341,-31.81516,311.21738,612.5545
235,1.95,-245.90643,170.29097,568.44153,-27.77709,23.18448,612.89954,-31.81516,311.21738,612.5545
236,1.958,-245.30992,170.03738,568.25684,-27.95074,23.01257,612.80341,-31.69732,311.34,612.51556
237,1.967,-245.60115,170.32124,568.1723,-28.05698,23.20907,612.9165,-31.76387,311.53101,612.49414
238,1.975,-245.60115,170.32124,568.1723,-28.16271,23.00244,612.85962,-31.58369,311.80289,612.37659
239,1.983,-245.60115,170.32124,568.1723,-28.19769,22.99341,613.03937,-31.70154,311.68027,612.41553
240,1.992,-245.36363,170.1817,568.1701,-27.98573,23.00352,612.98315,-31.16494,311.95343,612.31506
241,2,-245.30992,170.03738,568.25684,-27.72374,22.68153,612.99017,-31.22504,311.56439,612.1344
242,2.008,-245.30992,170.03738,568.25684,-27.72374,22.68153,612.99017,-30.99268,311.48737,612.01416
243,2.017,-245.30992,170.03738,568.25684,-27.72374,22.68153,612.99017,-30.99268,311.48737,612.01416
244,2.025,-245.30992,170.03738,568.25684,-27.72374,22.68153,612.99017,-30.98664,311.49704,611.8443
245,2.033,-244.91689,169.9075,568.28802,-27.07479,22.59189,613.07104,-31.11504,311.30579,611.8316
246,2.042,-244.91689,169.9075,568.28802,-27.07479,22.59189,613.07104,-31.23283,311.18314,611.87048
247,2.05,-244.91689,169.9075,568.28802,-26.80876,22.65763,613.04675,-31.57031,310.81021,612.13007
248,2.058,-244.54092,169.78549,568.2124,-26.80876,22.65763,613.04675,-31.22807,310.67673,612.13177
249,2.067,-244.91689,169.9075,568.28802,-26.67997,22.81596,613.1449,-30.7683,311.23126,612.05475
250,2.075,-244.54092,169.78549,568.2124,-26.67997,22.81596,613.1449,-30.65053,311.35388,612.01587
251,2.083,-244.91689,169.9075,568.28802,-26.57419,23.02261,613.20178,-30.53096,311.26709,612.1535
252,2.092,-244.91689,169.9075,568.28802,-26.38516,23.27469,613.16199,-30.53096,311.26709,612.1535
253,2.1,-244.91689,169.9075,568.28802,-26.38516,23.27469,613.16199,-30.53096,311.26709,612.1535
254,2.108,-244.91689,169.9075,568.28802,-26.62658,23.56384,613.31982,-30.53096,311.26709,612.1535
255,2.117,-244.91689,169.9075,568.28802,-26.48206,23.7278,613.39935,-30.87313,311.4006,612.15179
256,2.125,-244.91689,169.9075,568.28802,-26.73621,23.8068,613.565,-30.73963,311.88885,612.16364
