Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
199,1.65,163.19191,329.44986,41.53728,370.84134,343.85886,48.56216,315.62109,324.82687,78.35127
200,1.658,162.66556,328.61444,41.04243,370.73892,343.8392,48.55151,315.46744,324.17105,77.78288
201,1.667,162.56183,328.05392,40.77366,370.84134,343.85886,48.56216,315.14081,323.18384,77.52058
202,1.675,163.01154,328.0101,40.66704,370.87967,343.79312,48.60621,315.0972,322.85388,77.55575
203,1.683,163.10413,327.69531,41.00206,370.98941,343.83072,48.53783,315.54538,322.38373,77.17382
204,1.692,163.45239,327.38043,41.08517,371.08273,343.92935,48.50739,315.66797,322.19247,77.2504
205,1.7,163.67744,327.14404,41.26474,371.72971,343.2952,48.58125,315.61108,321.93912,77.13694
206,1.708,163.93379,327.05344,41.31621,371.53268,343.19986,48.07811,315.76724,321.58127,76.93962
207,1.717,163.99779,327.01385,41.53317,371.58298,343.05246,48.02262,316.10565,321.3588,76.95876
208,1.725,164.03436,326.84918,41.73071,371.53391,343.11386,48.46918,316.19705,321.50443,77.01207
209,1.733,164.03436,326.84918,41.73071,371.44058,343.01526,48.49961,316.39764,321.50568,77.22688
210,1.742,163.97935,326.72235,41.94596,371.84277,342.58066,47.94191,316.39764,321.50568,77.22688
211,1.75,164.27986,326.51743,42.48119,372.04837,342.56573,48.12231,316.76675,321.50308,77.48012
212,1.758,164.17924,326.92163,43.10273,371.82748,342.46225,47.98866,316.76675,321.50308,77.48012
213,1.767,164.17412,326.76486,43.56643,371.74945,342.48209,47.97235,316.90833,321.7616,77.54299
214,1.775,164.02707,326.52725,44.11831,371.72668,342.55771,47.9226,316.84052,322.02841,77.90767
215,1.783,164.06885,326.42267,44.36449,371.92081,342.56082,47.95821,316.91638,322.15225,77.9998
216,1.792,164.38748,327.01089,44.24309,372.1723,342.91418,47.77494,316.85474,322.36832,78.02129
217,1.8,164.56421,327.17035,44.31333,372.25845,342.89334,47.79251,316.96692,322.57162,78.02951
218,1.808,164.56421,327.17035,44.31333,371.95694,342.98846,47.6645,316.93243,322.67932,78.08964
219,1.817,164.42694,327.30551,44.20557,371.84784,343.42444,48.11507,317.02072,322.81036,78.16908
220,1.825,164.34795,327.42197,43.95167,371.92737,343.44617,48.10579,317.02072,322.81036,78.16908
221,1.833,164.29263,327.42657,44.01149,371.84375,343.78802,48.07852,316.39972,322.85675,77.84322
222,1.842,164.24586,327.77338,43.56803,372.04916,343.86749,48.4912,316.41028,323.33792,77.78399
223,1.85,163.88435,327.76495,42.93272,371.35098,344.09592,47.78068,316.0849,323.32089,77.66544
224,1.858,163.25122,327.38211,42.50114,371.16354,343.99716,47.7171,315.88452,322.99948,77.54787
225,1.867,163.22427,327.21384,42.3654,371.16354,343.99716,47.7171,316.17874,322.77271,77.24015
226,1.875,163.6456,326.88876,42.05522,371.15692,343.83554,47.71085,316.08737,322.62714,77.18687
227,1.883,163.59395,326.67114,41.90591,371.38116,343.86667,47.81848,315.97293,322.4025,77.25333
228,1.892,163.45839,326.70724,42.10669,371.23819,343.64209,47.6782,315.97815,322.72006,77.5199
229,1.9,163.45839,326.70724,42.10669,371.23819,343.64209,47.6782,315.92709,322.46829,77.36734
230,1.908,163.64838,326.55685,41.97725,371.6604,343.32562,48.05149,315.92709,322.46829,77.36734
231,1.917,163.64838,326.55685,41.97725,371.8447,343.56833,47.95153,316.17636,322.36017,77.24098
232,1.925,163.68636,326.74829,42.33355,371.55804,343.27344,47.96437,316.17636,322.36017,77.24098
233,1.933,163.62657,326.93628,42.6367,371.69409,343.40189,47.93199,315.98416,322.74329,77.38493
234,1.942,164.08604,327.22357,42.97937,371.8815,343.50067,47.99557,316.06006,322.86716,77.4771
235,1.95,164.07504,327.30011,43.10128,371.69409,343.40189,47.93199,316.12296,322.93127,77.59893
236,1.958,164.28209,327.44116,43.31663,371.8815,343.50067,47.99557,316.06827,323.06882,77.58053
237,1.967,164.24013,327.44894,43.59619,371.8815,343.50067,47.99557,316.06827,323.06882,77.58053
238,1.975,164.26649,327.52463,43.88866,371.8371,343.62646,48.07227,316.20581,323.00592,77.67339
239,1.983,164.21872,327.37003,44.05602,371.85135,343.72992,47.95779,316.43231,323.32516,77.90988
240,1.992,164.20724,327.53592,43.94442,371.80695,343.85568,48.03448,316.29413,323.13699,77.75285
241,2,164.25504,327.69049,43.77706,371.61951,343.75687,47.97091,316.28943,323.3327,77.87316
242,2.008,164.3056,327.76056,43.6701,371.61951,343.75687,47.97091,316.16772,323.55826,77.88654
243,2.017,164.24586,327.77338,43.56803,371.35098,344.09592,47.78068,316.13742,323.59039,78.13831
244,2.025,164.04622,327.62039,43.20983,371.35098,344.09592,47.78068,316.0849,323.32089,77.66544
245,2.033,163.83023,327.32007,42.91782,371.19254,344.26169,48.37685,315.88452,322.99948,77.54787
246,2.042,163.51985,326.88559,42.46353,371.08142,343.98914,48.40238,316.17874,322.77271,77.24015
247,2.05,163.88327,326.2933,42.32591,371.6673,343.22144,48.38592,316.14209,322.48956,77.20527
248,2.058,163.84329,326.20294,42.46817,371.7056,343.1557,48.42997,316.26773,322.50577,77.29427
249,2.067,164.0377,326.25076,42.83271,371.83179,343.30276,48.42043,316.19183,322.38193,77.20213
250,2.075,164.34595,326.49075,42.80381,371.98581,343.25296,48.32411,316.19183,322.38193,77.20213
251,2.083,164.02849,326.71936,43.13705,371.75589,343.0083,48.37446,316.33063,322.56989,77.41611
252,2.092,163.97929,326.29105,43.68562,371.7056,343.1557,48.42997,316.3642,322.57281,77.55512
253,2.1,163.84322,326.3255,43.91311,371.71756,343.07404,48.33042,316.60742,322.49533,77.66042
254,2.108,164.29886,327.2666,44.07861,371.75589,343.0083,48.37446,316.94604,322.27271,77.67958
255,2.117,164.46848,326.98398,44.34985,371.75589,343.0083,48.37446,316.80576,322.50671,77.94567
256,2.125,164.56709,327.02405,44.65359,371.93631,343.41367,48.38865,316.87427,322.73648,78.12515
257,2.133,164.7485,327.26675,44.79314,371.93631,343.41367,48.38865,316.98645,322.93973,78.13337
258,2.142,164.689,327.65012,45.1325,371.93631,343.41367,48.38865,317.05002,323.42416,78.2506
259,2.15,164.689,327.65012,45.1325,372.08597,343.79987,48.53522,317.02597,323.45416,78.36962
260,2.158,164.689,327.65012,45.1325,372.08597,343.79987,48.53522,316.83994,323.72983,78.86706
261,2.167,164.689,327.65012,45.1325,372.08597,343.79987,48.53522,316.83994,323.72983,78.86706
262,2.175,164.6727,328.00845,44.87253,372.04916,343.86749,48.4912,316.60458,324.0368,78.64684
263,2.183,164.56418,328.12091,44.54012,371.34631,344.28427,48.55991,316.44189,323.98718,78.73605
264,2.192,164.41422,328.0029,43.68046,371.34631,344.28427,48.55991,316.15921,324.11832,78.55015
265,2.2,164.14127,327.84869,43.07179,371.22549,344.24078,48.63423,316.0217,324.18118,78.45734
266,2.208,163.57721,327.29285,42.00287,371.22549,344.24078,48.63423,315.63156,323.94693,78.30048
267,2.217,163.3576,327.59085,41.89043,370.84134,343.85886,48.56216,315.58362,323.7178,77.91266
268,2.225,163.79604,327.17838,41.34706,370.87967,343.79312,48.60621,315.43652,323.48038,77.91196
269,2.233,163.77898,327.1026,41.2414,370.87967,343.79312,48.60621,315.3486,323.33679,77.86864
270,2.242,163.77898,327.1026,41.2414,370.84134,343.85886,48.56216,315.77618,322.27338,77.25037
271,2.25,163.72537,326.71494,41.0418,370.87894,343.64502,48.60434,315.69519,322.03235,77.3098
