Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
65,0.533,171.10376,376.82523,536.90338,336.19391,380.60461,478.43744,347.2392,261.7114,466.92554
66,0.542,170.93024,377.17618,536.74915,336.07422,380.60541,478.44608,347.11758,261.94595,466.07166
67,0.55,170.91234,376.99277,536.10529,335.72559,380.87372,478.12335,347.18085,261.832,465.98288
68,0.558,170.89195,377.06555,535.80627,335.89615,381.11563,477.84891,347.23471,261.90475,465.6311
69,0.567,170.69324,377.26868,535.67615,335.79001,381.14386,477.15945,347.12567,262.38144,465.36969
70,0.575,170.69646,377.31921,535.15649,335.92551,381.5177,476.94482,347.29843,262.29837,464.99197
71,0.583,170.59619,377.49072,534.91138,335.66528,382.07349,476.69275,347.20294,262.72516,465.44971
72,0.592,170.47589,378.01935,534.5686,335.92508,382.38193,476.45761,346.71072,262.76819,465.40146
73,0.6,170.23682,378.51807,534.32648,335.92606,382.35446,476.15091,346.71072,262.76819,465.40146
74,0.608,170.23682,378.51807,534.32648,336.20639,382.71848,476.14636,346.58481,262.60736,465.56732
75,0.617,170.1657,378.92786,534.30969,336.52872,382.76816,475.98206,346.87555,262.46481,465.78232
76,0.625,170.04816,378.90643,534.34363,337.02353,382.68488,475.68222,346.41479,262.47577,465.74295
77,0.633,169.26463,378.85709,533.97968,337.24661,382.56699,475.42377,346.41479,262.47577,465.74295
78,0.642,169.51898,378.81787,533.94873,337.38199,382.37451,475.3461,346.31558,262.33258,465.92667
79,0.65,169.63617,378.83823,533.91382,337.68484,382.20627,475.41855,346.371,262.02579,466.17816
80,0.658,169.86224,378.79657,533.93719,337.66537,382.39807,475.13324,346.371,262.02579,466.17816
81,0.667,170.0271,378.61014,533.93701,338.2229,381.83215,475.33716,346.371,262.02579,466.17816
82,0.675,170.33037,378.21109,533.83643,338.45261,381.32858,475.20572,346.8317,262.01486,466.21753
83,0.683,170.57339,378.15894,534.04889,338.39996,380.9765,475.05048,346.88123,261.84381,466.16946
84,0.692,170.75595,378.01544,534.11932,338.72629,380.75363,475.5593,347.03925,261.44913,465.99646
85,0.7,171.21442,377.65247,534.39178,338.61838,380.44171,475.65881,346.87549,261.12387,465.94431
86,0.708,171.24704,377.49048,534.39734,338.68848,380.41272,475.77618,347.10464,261.34332,465.90192
87,0.717,171.67226,377.06693,534.42169,339.28522,379.45285,475.97202,347.25391,260.98657,466.31702
88,0.725,171.77118,376.70453,534.59308,338.97269,379.29868,476.37619,347.26172,260.73593,466.36835
89,0.733,172.03975,376.444,534.94739,338.64041,379.24994,476.74399,347.26172,260.73593,466.36835
90,0.742,171.96034,376.37906,535.33704,338.14886,379.17532,477.42569,347.26172,260.73593,466.36835
91,0.75,172.04936,376.31161,535.5816,338.17523,378.75671,478.33899,347.52682,260.51062,466.52011
92,0.758,172.32671,375.73148,535.84509,338.27859,378.69647,478.38882,347.82626,259.7486,466.85345
93,0.767,172.13409,375.33228,536.52075,337.43735,378.65283,478.89761,347.95377,259.75702,467.28122
94,0.775,172.27385,375.5336,536.96027,337.41479,378.63943,479.31494,347.55997,260.19943,467.18872
95,0.783,172.11334,375.71765,537.30933,337.01477,378.6543,479.71405,347.6586,260.99924,467.36938
96,0.792,171.95607,375.63293,537.94775,336.40152,378.9054,480.00446,347.59317,261.10507,467.4639
97,0.8,171.48384,376.17517,538.35614,336.13904,379.38763,480.25723,347.59317,261.10507,467.4639
98,0.808,171.40031,376.44916,538.45105,336.10498,379.61697,480.37827,347.36902,261.64075,467.07193
99,0.817,170.78542,376.93112,537.99683,336.01395,380.41678,480.22168,347.31949,261.81177,467.11996
100,0.825,170.77147,377.11337,537.81201,335.6716,381.05121,479.95483,347.31949,261.81177,467.11996
101,0.833,170.72949,377.24146,537.31989,335.48816,381.3262,479.30136,347.25412,262.1875,466.89404
102,0.842,170.31584,377.55612,536.77582,335.50992,381.80234,479.24646,347.26367,262.85284,465.91388
103,0.85,169.77371,377.89844,536.2951,335.4603,382.90808,478.31244,347.26367,262.85284,465.91388
104,0.858,169.4565,378.32724,535.97827,335.42877,383.11401,477.65482,347.3623,263.22882,465.49973
105,0.867,169.40721,378.52963,535.60388,335.20041,383.04752,476.7467,347.02945,263.4201,465.28043
106,0.875,169.07664,379.56784,534.95483,335.42932,383.40231,476.2948,346.88867,264.43317,464.97153
107,0.883,169.08482,379.86978,534.59338,335.9071,384.02744,475.81833,346.88867,264.43317,464.97153
108,0.892,169.12923,380.32065,534.52325,335.71454,384.42908,475.57401,346.77097,264.72186,465.18558
109,0.9,168.97983,380.86847,534.19977,335.97726,384.28577,475.25476,346.34518,264.67883,465.66425
110,0.908,168.97983,380.86847,534.19977,336.04581,384.31857,475.21805,345.93939,265.08273,465.56244
111,0.917,168.83939,380.87711,534.20618,336.71014,384.4639,475.12686,345.50003,265.0011,465.4198
112,0.925,168.97983,380.86847,534.19977,336.93881,384.24533,474.65588,345.58011,264.8887,465.63513
113,0.933,169.08293,380.96558,534.28955,337.26068,384.0296,474.67328,346.26053,263.32343,465.84457
114,0.942,169.22258,380.95544,534.28473,337.39346,383.9892,474.7016,346.13928,263.15976,466.03275
115,0.95,169.5062,380.52554,534.32721,337.38327,383.68127,474.80115,346.34891,262.89133,465.84344
116,0.958,169.54315,380.00293,533.95099,338.08362,383.31622,474.82263,346.34891,262.89133,465.84344
117,0.967,170.27307,379.06781,533.9295,337.86002,382.81848,474.95374,346.16235,262.76733,465.71826
118,0.975,170.27263,379.01569,533.9837,337.94867,382.71188,475.07867,346.12402,262.61835,465.52792
119,0.983,170.02029,378.76221,533.95441,338.23526,382.44028,475.30344,346.77634,262.32162,465.96603
120,0.992,170.32346,378.36313,533.85376,338.26541,382.26157,475.58829,346.77634,262.32162,465.96603
121,1,170.57339,378.15894,534.04889,338.09256,382.00067,475.8501,346.8317,262.01486,466.21753
122,1.008,170.73093,377.83755,534.44232,338.16602,381.69128,476.25739,346.85977,261.91739,466.48782
123,1.017,171.04675,377.582,534.68121,337.55316,381.46542,476.89682,346.94009,262.01773,466.68231
124,1.025,170.90587,377.42816,534.83191,336.9884,381.46893,477.15317,346.85977,261.91739,466.48782
125,1.033,170.87315,377.35138,535.17126,336.79602,381.33215,477.38074,346.96838,261.92029,466.95264
126,1.042,170.88669,377.22812,535.73376,336.90256,381.16306,477.65924,347.13287,262.0238,467.08221
127,1.05,170.60426,377.26978,535.78156,335.94629,381.02621,477.96643,347.13287,262.0238,467.08221
128,1.058,170.8479,377.45993,536.30084,335.55011,381.05502,478.32202,347.13287,262.0238,467.08221
129,1.067,170.76343,377.42981,536.40778,335.5025,381.37051,478.6987,347.10461,262.12125,466.81192
130,1.075,170.54584,377.34149,536.56915,335.30106,381.55655,478.8067,347.10461,262.12125,466.81192
131,1.083,170.54584,377.34149,536.56915,335.29175,381.35617,478.57159,347.22583,262.28497,466.62375
132,1.092,170.54584,377.34149,536.56915,335.30106,381.55655,478.8067,347.14243,262.68921,466.10202
133,1.1,170.23245,377.43533,536.492,335.07486,381.77045,478.57645,347.14243,262.68921,466.10202
134,1.108,170.31519,377.56284,536.20813,335.27228,382.16281,478.15225,347.18332,262.75247,465.7193
135,1.117,170.30644,377.61932,536.15051,335.5473,382.13116,477.79156,347.18332,262.75247,465.7193
136,1.125,170.3679,377.30185,535.84302,335.88156,382.2709,477.31738,347.3848,262.85199,465.55249
137,1.133,170.55699,377.5415,535.44147,336.16742,382.28842,477.00107,347.3848,262.85199,465.55249
138,1.142,170.51282,377.5116,535.01434,336.05759,382.3674,476.67599,347.28192,263.12848,465.30511
139,1.15,170.76202,377.55069,534.72491,336.15079,382.45282,476.4494,347.28192,263.12848,465.30511
140,1.158,170.74716,378.17639,534.32343,336.37576,382.57822,476.1911,347.18332,262.75247,465.7193
141,1.167,170.54234,378.24002,534.36517,336.36301,382.57736,475.72699,347.00146,262.62564,465.61652
142,1.175,170.49483,378.57285,534.26831,337.00494,382.30847,475.52026,347.00146,262.62564,465.61652
143,1.183,170.67354,378.15463,534.1756,337.57196,382.38885,475.496,346.87555,262.46481,465.78232
144,1.192,170.57339,378.15894,534.04889,337.68484,382.20627,475.41855,346.87555,262.46481,465.78232
145,1.2,170.57339,378.15894,534.04889,337.93829,381.82642,475.47263,346.8317,262.01486,466.21753
146,1.208,170.57339,378.15894,534.04889,338.25885,381.20837,475.26773,346.38681,261.85876,465.99008
147,1.217,170.37343,378.04663,533.99176,338.39996,380.9765,475.05048,346.10486,261.15469,465.87454
148,1.225,170.55426,377.91467,534.2066,338.5528,380.56143,475.00262,346.04453,260.76083,465.60556
149,1.233,170.71327,377.7023,534.10339,338.73172,380.05435,474.80789,345.67953,260.711,465.50818
150,1.242,171.35561,377.55505,533.95221,339.13593,379.74606,474.98068,345.8967,260.22226,465.49268
151,1.25,171.46489,377.21255,533.90002,339.27545,379.38477,475.07568,345.2962,259.70801,465.45001
152,1.258,171.46489,377.21255,533.90002,339.56531,378.74496,475.10834,346.24051,258.76776,465.50833
153,1.267,171.93538,376.83704,534.14996,339.46655,378.38425,475.32986,346.33536,258.54721,465.42764
154,1.275,172.26828,376.77295,534.24438,339.2767,378.23334,475.40067,346.93542,258.53345,465.12308
155,1.283,172.34311,376.38815,534.44452,339.30954,378.26492,475.57019,347.12427,257.77905,465.14401
156,1.292,172.284,376.23804,534.59174,339.05554,378.04324,475.7562,347.67758,257.92447,464.92773
157,1.3,172.27213,376.18564,534.64758,338.9296,378.07553,476.11176,348.07971,258.1066,464.98904
158,1.308,172.17326,375.91263,535.08423,338.79996,378.2818,476.8576,348.48615,258.61594,465.08069
159,1.317,172.22813,375.33127,535.2738,338.54803,378.16846,477.76224,348.90829,258.92239,465.30643
160,1.325,172.40273,375.41107,535.66772,338.12265,378.29175,478.1821,348.90829,258.92239,465.30643
161,1.333,172.42796,375.22723,535.92682,337.95764,378.49493,478.21097,348.64618,259.58887,465.01474
162,1.342,172.37358,374.97,536.37811,337.36307,378.67056,478.45724,348.64618,259.58887,465.01474
163,1.35,172.50813,375.43448,536.33685,336.81818,378.77643,478.65967,348.04865,260.69077,465.2778
164,1.358,172.311,375.98523,537.03699,336.8555,378.88614,478.61331,347.82407,261.06857,465.41953
165,1.367,171.98526,376.37018,536.79742,336.70657,379.09503,478.60657,347.50153,261.22833,465.44156
166,1.375,171.84015,376.7085,536.84106,336.75159,379.41107,478.65103,347.50247,261.5481,465.8219
167,1.383,171.53645,376.9212,536.7785,336.62613,380.05286,478.46182,347.35837,261.82986,465.76328
168,1.392,171.0107,377.28247,536.20422,336.43469,380.94577,477.96976,347.29968,262.1958,465.62338
169,1.4,170.81728,377.41968,536.00336,336.60522,381.60568,477.5029,347.00146,262.62564,465.61652
170,1.408,170.61241,377.43323,535.52734,336.40564,382.10159,477.17221,347.18332,262.75247,465.7193
171,1.417,170.1498,377.86301,535.18494,335.98132,382.48343,476.64896,347.28192,263.12848,465.30511
172,1.425,169.97952,379.02234,534.44043,336.15878,382.728,475.94177,346.99112,263.27109,465.09003
173,1.433,169.28885,379.06216,534.10272,335.82761,383.44122,475.40427,346.78967,263.17157,465.25687
174,1.442,169.40639,379.08359,534.06879,336.00916,383.45013,475.38135,346.828,263.32059,465.44724
175,1.45,169.34401,379.19479,533.96466,336.02924,383.48108,475.26663,346.828,263.32059,465.44724
176,1.458,169.14992,380.10855,534.00671,336.60217,383.43094,474.91736,346.55176,263.21478,465.7536
177,1.467,169.26485,380.51053,534.20728,336.97372,383.45642,474.79294,346.76178,263.16501,466.10858
178,1.475,169.26485,380.51053,534.20728,337.10651,383.41605,474.82129,346.76178,263.16501,466.10858
179,1.483,169.30812,380.46182,534.45789,337.19516,383.52936,474.74881,346.76178,263.16501,466.10858
180,1.492,169.52045,380.16409,534.34595,337.19958,383.35864,474.86902,346.13928,263.15976,466.03275
181,1.5,169.68048,379.70493,534.44116,337.5069,383.28311,474.89188,346.26932,262.64499,466.34183
182,1.508,170.03001,379.7861,534.46338,337.63846,382.98218,474.99518,346.25592,262.6301,466.30203
183,1.517,170.46715,379.25525,534.53168,337.93982,382.42575,475.56674,347.04935,262.42804,466.56049
184,1.525,170.46783,379.04193,534.38495,337.97583,382.4599,475.836,347.07767,262.3306,466.83081
185,1.533,170.33012,378.88745,534.33234,338.19037,382.29614,475.97528,347.13287,262.0238,467.08221
186,1.542,170.41687,379.0188,534.59808,338.25082,382.18509,476.27029,347.13287,262.0238,467.08221
187,1.55,171.04539,378.09094,534.7229,337.77621,382.22726,477.29181,347.03455,261.95285,467.24261
188,1.558,170.7572,377.84662,535.0603,337.45026,382.08282,477.62054,347.06314,262.13541,467.45337
189,1.567,170.3105,378.14764,535.64136,336.81525,381.86295,477.84836,346.92416,262.22281,467.76962
190,1.575,170.38696,377.96332,536.0069,337.03809,381.90778,478.59024,347.00565,262.3826,467.86783
191,1.583,170.01004,377.86633,536.23364,336.90143,381.91882,479.25528,347.00565,262.3826,467.86783
192,1.592,170.01878,377.80984,536.29126,336.59277,382.05783,479.69995,347.00565,262.3826,467.86783
193,1.6,170.00215,378.17535,537.30518,336.59277,382.05783,479.69995,346.76883,262.51031,467.9866
194,1.608,169.85335,378.17947,537.42639,336.0239,382.12408,479.76392,346.76883,262.51031,467.9866
195,1.617,169.47432,378.15036,537.49066,335.76935,382.98553,479.66748,347.00565,262.3826,467.86783
196,1.625,169.04846,378.43188,537.17621,335.75583,383.16742,478.74286,347.08411,262.42557,467.70963
197,1.633,168.89256,378.16168,536.40594,335.45612,382.9509,478.27167,347.15921,262.49033,466.92911
198,1.642,168.8746,378.42941,536.01959,335.68616,382.89325,477.1402,347.26367,262.85284,465.91388
199,1.65,168.76137,378.83902,535.55621,335.54056,383.06577,476.33786,346.78967,263.17157,465.25687
200,1.658,169.02342,379.20963,534.91846,335.80106,383.33789,475.52036,346.48624,263.36319,464.93884
201,1.667,169.28885,379.06216,534.10272,335.66287,383.40012,475.13443,346.74203,263.6412,464.62335
202,1.675,169.66693,379.03616,534.04218,335.77054,383.52701,475.24304,346.66815,263.48999,465.04169
203,1.683,170.06621,378.94653,534.09613,336.19943,383.43091,475.30234,346.78967,263.17157,465.25687
204,1.692,170.31862,379.23148,534.13965,336.84348,383.0394,475.11902,346.14691,263.05579,465.11456
205,1.7,170.24257,378.96954,534.21344,337.3118,382.62042,475.36749,346.60779,263.04474,465.15402
206,1.708,170.46783,379.04193,534.38495,337.73141,382.47217,475.48502,346.24994,262.77921,465.36206
207,1.717,170.61386,378.45459,534.57959,337.93982,382.42575,475.56674,346.95593,262.56512,465.97687
208,1.725,171.34178,377.8439,534.63971,338.05893,382.35068,475.7554,346.87555,262.46481,465.78232
209,1.733,171.18286,377.71924,534.72394,338.435,382.26593,475.88464,346.93091,262.15802,466.03384
210,1.742,171.06035,377.89362,534.72235,338.73102,382.1315,476.16074,346.93091,262.15802,466.03384
211,1.75,171.31413,377.66119,534.52393,338.75894,381.54593,476.23672,346.8317,262.01486,466.21753
212,1.758,171.31413,377.66119,534.52393,338.76193,381.07581,476.38892,347.04642,261.70532,466.52563
213,1.767,171.51201,377.61713,534.60168,338.82074,380.92615,476.52554,347.07474,261.60788,466.79596
214,1.775,171.51201,377.61713,534.60168,338.95132,381.11157,477.18942,347.15503,261.70822,466.99042
215,1.783,171.78914,377.47992,534.78058,339.07468,381.04587,477.44916,347.31949,261.81177,467.11996
216,1.792,171.61525,377.38412,534.88489,338.55576,380.82312,477.92676,347.31949,261.81177,467.11996
217,1.8,171.53291,377.30328,534.96851,338.15628,380.85175,477.85275,347.31949,261.81177,467.11996
218,1.808,171.22089,377.27124,535.32758,338.03363,381.13025,478.0191,347.31949,261.81177,467.11996
219,1.817,171.11034,377.2814,535.54553,337.02899,380.95761,477.80383,347.31949,261.81177,467.11996
220,1.825,170.91759,377.5152,535.6554,336.90256,381.16306,477.65924,347.31949,261.81177,467.11996
221,1.833,170.85098,377.61957,535.74268,336.95105,381.55774,477.48914,347.13287,262.0238,467.08221
222,1.842,170.75986,377.16431,535.58881,336.66354,381.53732,477.32712,347.25412,262.1875,466.89404
223,1.85,170.61241,377.43323,535.52734,336.45053,381.76822,477.14468,347.1174,262.28204,466.15897
224,1.858,170.40276,377.49469,535.20599,336.30771,381.80621,477.04712,346.87555,262.46481,465.78232
225,1.867,170.40742,377.48407,535.05536,336.04962,381.99277,476.72174,346.87555,262.46481,465.78232
226,1.875,170.4908,377.4632,534.95239,335.9166,382.03195,476.69446,346.87555,262.46481,465.78232
227,1.883,170.59619,377.49072,534.91138,335.9166,382.03195,476.69446,346.87555,262.46481,465.78232
228,1.892,170.4908,377.4632,534.95239,336.19193,381.46124,476.78256,346.41479,262.47577,465.74295
229,1.9,170.67969,377.46985,534.80847,336.18823,381.47537,476.9393,346.41479,262.47577,465.74295
230,1.908,170.40742,377.48407,535.05536,336.33109,381.43738,477.03687,346.371,262.02579,466.17816
231,1.917,170.40276,377.49469,535.20599,336.42856,381.23218,477.12872,346.371,262.02579,466.17816
232,1.925,170.18024,377.52853,535.23639,336.25153,381.07907,477.08591,346.39914,261.92831,466.44855
233,1.933,170.11363,377.6329,535.32373,336.79602,381.33215,477.38074,346.39914,261.92831,466.44855
234,1.942,170.33614,377.59903,535.29333,336.79602,381.33215,477.38074,346.39914,261.92831,466.44855
235,1.95,170.33614,377.59903,535.29333,336.56485,381.37451,477.34998,346.39914,261.92831,466.44855
236,1.958,170.33614,377.59903,535.29333,336.56485,381.37451,477.34998,346.88809,261.81992,466.75818
237,1.967,170.33614,377.59903,535.29333,336.62119,381.43732,477.48126,346.96838,261.92029,466.95264
238,1.975,170.03972,377.84607,535.37653,336.62119,381.43732,477.48126,346.96838,261.92029,466.95264
239,1.983,169.75574,378.00238,535.52197,335.98944,382.0405,477.79126,347.13287,262.0238,467.08221
240,1.992,169.70268,378.32175,535.76245,336.09799,382.02402,477.46887,347.03455,261.95285,467.24261
241,2,169.70268,378.32175,535.76245,335.88293,382.25009,477.67941,347.03455,261.95285,467.24261
242,2.008,169.70268,378.32175,535.76245,336.19672,382.18677,477.44598,347.13287,262.0238,467.08221
243,2.017,169.70268,378.32175,535.76245,336.19672,382.18677,477.44598,347.13287,262.0238,467.08221
244,2.025,169.70268,378.32175,535.76245,335.86713,382.22104,477.05289,347.07767,262.3306,466.83081
245,2.033,169.80554,378.35266,535.56635,335.90479,382.33072,477.00659,347.17056,262.59177,466.37231
246,2.042,170.028,378.31885,535.53595,336.16742,382.28842,477.00107,347.14243,262.68921,466.10202
247,2.05,170.15915,378.00681,535.1817,336.08597,382.31821,476.89102,347.14243,262.68921,466.10202
248,2.058,170.38214,377.8186,534.91107,336.08597,382.31821,476.89102,347.14243,262.68921,466.10202
249,2.067,170.7565,377.65338,534.89282,336.30045,382.24921,477.02835,347.14243,262.68921,466.10202
250,2.075,170.98889,377.70224,534.91583,336.40564,382.10159,477.17221,347.17056,262.59177,466.37231
251,2.083,170.90472,377.52988,534.85126,336.81934,382.01816,477.27808,347.10461,262.12125,466.81192
252,2.092,170.73434,377.48053,535.18835,336.92065,381.74753,477.38184,347.13287,262.0238,467.08221
253,2.1,170.87671,377.4447,535.27472,336.93506,381.72607,477.51077,347.13287,262.0238,467.08221
254,2.108,171.11102,377.47464,535.71301,336.93506,381.72607,477.51077,347.13287,262.0238,467.08221
255,2.117,171.0444,377.57898,535.80029,337.24496,381.73798,477.74118,347.13287,262.0238,467.08221
256,2.125,170.98218,377.70328,535.94037,337.31522,381.60931,477.84122,347.13287,262.0238,467.08221
257,2.133,170.98218,377.70328,535.94037,337.14819,382.60291,478.18762,347.13287,262.0238,467.08221
258,2.142,170.86043,377.5715,536.10248,336.98917,382.60593,478.93951,347.08411,262.42557,467.70963
259,2.15,170.73079,377.95544,536.51178,336.86694,382.88632,478.92023,347.2659,262.5524,467.81232
260,2.158,170.64449,378.2392,536.42511,337.19244,382.84296,478.68369,347.2659,262.5524,467.81232
261,2.167,170.39412,378.5845,536.5589,336.8992,382.92279,478.38553,347.2659,262.5524,467.81232
262,2.175,170.39412,378.5845,536.5589,336.66812,382.96515,478.3548,347.2659,262.5524,467.81232
263,2.183,170.25838,378.76636,536.34283,336.43417,383.37079,478.48599,347.4902,262.78427,467.48618
264,2.192,169.97238,378.9183,536.0672,335.72684,383.5383,478.13757,347.53436,263.23416,467.05118
265,2.2,170.23431,379.16681,535.64581,335.59885,383.17361,477.29208,347.40207,263.09775,466.49332
266,2.208,169.84126,379.45181,535.22272,335.52249,383.03641,476.47266,347.34528,263.0126,466.01221
267,2.217,170.15671,379.4014,535.07666,335.89053,383.0914,476.06503,347.26367,262.85284,465.91388
268,2.225,170.58257,379.17239,534.37585,336.18951,383.01529,475.7088,347.16083,263.12933,465.66653
269,2.233,170.46783,379.04193,534.38495,336.30872,382.78772,475.67935,346.78967,263.17157,465.25687
270,2.242,170.26329,378.71005,534.16687,336.19043,382.64764,475.57117,346.60779,263.04474,465.15402
271,2.25,170.67354,378.15463,534.1756,336.39578,382.47641,475.64606,346.71072,262.76819,465.40146
